-917.228,-33.2041,-28.1822
0.324995,0.945471,-0.0214948
-0.945651,0.324622,-0.019103
-0.0110836,0.026535,0.999586
41730,-24.2881,-37.3073,-1.27862
41731,-2.98169,-5.26488,-1.69934
41732,-3.97248,-6.24407,-1.48929
41733,-23.921,-40.9977,0.00124382
41734,-32.6745,-45.1605,-0.638192
41735,-3.95305,-6.9641,-1.24931
41736,-4.88361,-7.64333,-1.15926
41737,-17.2546,-33.2632,0.20095
41738,-24.3681,-37.4473,-0.258615
41739,-4.96446,-8.68327,-1.07929
41740,-9.21794,-12.8698,-1.47908
41741,-24.2914,-41.6274,1.10125
41742,-25.236,-34.9266,0.491528
41743,-8.98011,-15.52,-1.24917
41744,-9.08893,-14.0799,-1.36912
41745,-23.4042,-45.0182,1.46108
41746,-24.378,-37.4773,0.771384
41747,-11.2052,-21.6681,-1.54918
41748,-9.20787,-12.8398,-0.919075
41749,-22.0081,-37.7293,2.53119
41750,-22.9261,-35.2186,1.70134
41751,-9.08022,-15.6999,-0.83917
41752,-9.50942,-14.7195,-0.919107
41753,-21.9578,-37.6495,5.35119
41754,-22.6256,-34.7689,3.38133
41756,-9.46814,-13.1996,-0.569065
41758,-6.16498,-9.62237,2.09078
41759,-23.851,-40.8777,-1.08876
41760,-2.16021,-3.44555,-1.91935
41761,-22.743,-43.3886,-0.83892
41762,-9.39916,-14.4396,-0.499108
41763,-3.00171,-5.28487,-1.70934
41764,-4.00248,-6.24405,-1.49929
41765,-24.121,-41.0175,0.00125895
41766,-32.8444,-45.0603,-0.648176
41767,-4.00307,-6.98405,-1.25931
41768,-4.92362,-7.6633,-1.15926
41769,-22.733,-43.3987,0.271079
41770,-34.3704,-52.3291,-0.358272
41771,-5.02447,-8.70322,-1.08928
41772,-9.22786,-12.7697,-1.46907
41773,-24.3413,-41.4074,1.10126
41774,-25.7964,-35.4162,0.501557
41775,-8.98,-15.39,-1.24917
41776,-9.07884,-13.9699,-1.35912
41777,-23.3037,-44.4582,1.45109
41779,-11.2952,-21.648,-1.54917
41780,-9.24784,-12.7997,-0.919071
41781,-22.1581,-37.6792,2.5412
41782,-22.7857,-34.7487,1.68134
41783,-9.07009,-15.5399,-0.839166
41784,-9.60945,-14.7594,-0.919101
41785,-22.0878,-37.5594,5.3512
41786,-22.8657,-34.8887,3.40134
41787,-14.1897,-27.1557,-1.23911
41788,-9.56818,-13.2495,-0.569059
41789,-5.61498,-9.70285,3.01074
41790,-6.22498,-9.62232,2.09079
41792,-2.1702,-3.43554,-1.91935
41793,-22.7227,-42.9787,-0.838909
41794,-9.39907,-14.3396,-0.499105
41795,-3.03171,-5.29484,-1.69934
41796,-4.03249,-6.25402,-1.49929
41797,-24.3511,-41.0573,0.00127585
41798,-32.9943,-44.9202,-0.63816
41799,-4.03307,-6.98403,-1.25931
41800,-4.96362,-7.65327,-1.16925
41801,-22.6525,-42.8687,0.271088
41802,-34.4301,-52.019,-0.358258
41803,-5.0845,-8.73317,-1.08928
41804,-9.22779,-12.6897,-1.46907
41805,-24.5412,-41.3972,1.12128
41807,-8.96988,-15.25,-1.23917
41808,-9.09877,-13.8899,-1.35912
41811,-11.3752,-21.628,-1.55917
41812,-9.29782,-12.7797,-0.919066
41814,-22.7655,-34.4487,1.67135
41815,-9.08001,-15.4399,-0.829163
41816,-9.69948,-14.7894,-0.929095
41817,-24.0502,-40.5678,5.78127
41818,-22.9656,-34.7586,3.39135
41819,-14.1995,-26.9657,-1.2291
41820,-9.63817,-13.2294,-0.569053
41822,-22.3946,-33.8992,7.41133
41823,-24.1509,-40.7275,-1.08873
41824,-2.1902,-3.43553,-1.91935
41825,-22.7324,-42.6386,-0.838898
41826,-9.40899,-14.2396,-0.489101
41827,-3.05169,-5.26482,-1.70933
41828,-4.07249,-6.25399,-1.50928
41829,-24.6011,-41.1671,0.00129224
41830,-33.2143,-44.92,-0.648142
41831,-4.06306,-6.97401,-1.25931
41832,-5.02363,-7.67322,-1.16925
41833,-22.6823,-42.5487,0.2711
41834,-34.4899,-51.709,-0.358244
41835,-5.1145,-8.73314,-1.08927
41836,-9.23772,-12.6097,-1.45907
41837,-24.8314,-41.547,1.1113
41838,-36.0073,-48.6578,0.681966
41839,-8.96979,-15.14,-1.21916
41840,-9.08867,-13.7699,-1.34911
41841,-23.6136,-44.278,1.45112
41843,-11.4652,-21.6179,-1.55916
41844,-9.32778,-12.7297,-0.919063
41845,-22.6182,-37.8588,2.56123
41846,-22.9755,-34.5085,1.68136
41847,-9.08992,-15.3299,-0.829159
41848,-9.2188,-13.9698,-0.879108
41849,-24.0399,-40.2278,5.75128
41850,-23.1957,-34.8384,3.41137
41851,-14.2194,-26.7756,-1.2191
41852,-9.68814,-13.1994,-0.569048
41854,-22.3143,-33.5192,7.34134
41855,-24.2908,-40.6474,-1.08872
41856,-2.19686,-3.42537,-1.92936
41857,-22.7298,-42.308,-0.829283
41858,-9.41583,-14.1393,-0.489208
41859,-3.0684,-5.26465,-1.70936
41860,-4.07922,-6.2438,-1.49932
41862,-33.3618,-44.769,-0.648508
41863,-4.09982,-6.98379,-1.26935
41864,-5.07044,-7.71297,-1.1793
41865,-22.7597,-42.338,0.260718
41866,-34.5475,-51.428,-0.358687
41867,-5.13124,-8.67292,-1.08933
41869,-23.7472,-39.4372,1.06092
41872,-9.11553,-13.6995,-1.34921
41873,-23.4206,-43.5775,1.43072
41875,-11.5422,-21.5875,-1.55934
41876,-9.35462,-12.6693,-0.919152
41877,-22.7757,-37.8181,2.56091
41878,-23.3432,-34.8076,1.70108
41879,-9.09678,-15.2296,-0.82928
41880,-9.21562,-13.8595,-0.869213
41881,-24.1173,-40.0371,5.73093
41882,-23.333,-34.7777,3.41108
41883,-14.2565,-26.5952,-1.21933
41884,-9.72501,-13.169,-0.569142
41886,-22.4216,-33.4386,7.34106
41887,-24.3882,-40.4966,-1.08907
41888,-2.21685,-3.41536,-1.91936
41889,-22.7795,-42.018,-0.829267
41890,-9.41575,-14.0393,-0.489204
41891,-3.0884,-5.26463,-1.70936
41892,-4.09921,-6.23378,-1.50932
41894,-33.5518,-44.7088,-0.648489
41895,-4.12982,-6.98376,-1.26935
41896,-5.11043,-7.70294,-1.1793
41897,-22.8195,-42.098,0.260733
41898,-34.6573,-51.2079,-0.348669
41899,-5.18127,-8.70288,-1.08933
41900,-9.31455,-12.5294,-1.45915
41901,-23.807,-39.2472,1.06093
41902,-26.3736,-35.185,0.501315
41903,-9.17683,-15.2395,-1.23927
41904,-9.12545,-13.6095,-1.33921
41905,-34.4174,-63.3782,2.0908
41907,-11.6422,-21.5974,-1.55934
41908,-9.36456,-12.5993,-0.919148
41909,-22.8956,-37.728,2.56092
41910,-23.4131,-34.6475,1.69109
41911,-9.1067,-15.1296,-0.819275
41912,-9.23555,-13.7695,-0.869208
41913,-24.828,-40.8865,5.87095
41914,-23.503,-34.7875,3.42109
41915,-14.2763,-26.4152,-1.20932
41916,-9.785,-13.149,-0.569137
41918,-22.5815,-33.4185,7.35108
41919,-24.4881,-40.3365,-1.07906
41920,-2.20684,-3.40537,-1.91936
41921,-22.7392,-41.618,-0.819253
41922,-9.43568,-13.9593,-0.489199
41923,-3.09839,-5.25462,-1.71936
41924,-4.1392,-6.22375,-1.50931
41925,-25.0786,-40.9861,0.000966046
41926,-33.6816,-44.5487,-0.648472
41927,-4.16981,-6.96373,-1.26934
41928,-5.1304,-7.67292,-1.17929
41929,-22.8092,-41.738,0.260747
41930,-34.697,-50.8779,-0.348652
41931,-5.22126,-8.69285,-1.09933
41932,-9.2644,-12.3594,-1.44915
41933,-23.2059,-37.9277,1.02094
41934,-36.1143,-47.7567,0.681595
41935,-9.03654,-14.9096,-1.21927
41936,-9.12537,-13.5195,-1.32921
41937,-24.3014,-44.4468,1.46076
41938,-24.0837,-35.3669,0.731118
41939,-11.7322,-21.5773,-1.55933
41940,-9.40452,-12.5493,-0.909143
41941,-23.1357,-37.8178,2.57094
41942,-23.4028,-34.3675,1.6811
41943,-9.1066,-15.0196,-0.819271
41944,-9.2555,-13.7094,-0.869204
41946,-21.8708,-32.1289,3.17107
41947,-14.2962,-26.2451,-1.20931
41948,-9.86501,-13.1689,-0.569131
41951,-24.5579,-40.1465,-1.07904
41952,-2.23682,-3.38534,-1.91935
41953,-22.7689,-41.328,-0.819239
41954,-9.4356,-13.8693,-0.489195
41955,-3.12839,-5.25459,-1.71936
41956,-4.17922,-6.24371,-1.50931
41958,-33.8716,-44.4886,-0.648454
41959,-4.19981,-6.9637,-1.26934
41960,-5.19044,-7.71287,-1.18929
41961,-22.849,-41.468,0.260762
41962,-34.7568,-50.5978,-0.348635
41963,-5.24123,-8.66283,-1.08932
41965,-23.7764,-38.5872,1.04096
41966,-36.134,-47.4667,0.681609
41967,-9.05647,-14.8196,-1.20927
41968,-9.1353,-13.4295,-1.3292
41969,-34.5067,-62.5182,2.07085
41970,-24.1937,-35.2768,0.731131
41971,-11.8222,-21.5672,-1.56932
41973,-23.576,-38.2474,2.61096
41974,-23.3325,-34.0176,1.67111
41975,-9.10651,-14.9096,-0.809266
41976,-9.37555,-13.7693,-0.869196
41979,-14.316,-26.0651,-1.1993
41980,-10.5557,-13.9683,-0.609107
41982,-6.18138,-9.13216,2.01073
41983,-24.6478,-39.9864,-1.07903
41984,-2.24683,-3.39533,-1.91935
41985,-22.7987,-41.058,-0.819225
41986,-9.46554,-13.7993,-0.47919
41987,-3.14838,-5.23458,-1.71935
41988,-4.20922,-6.24369,-1.50931
41990,-33.9915,-44.3285,-0.648437
41991,-4.23983,-6.99367,-1.27934
41992,-5.24044,-7.72283,-1.18929
41993,-22.8787,-41.1879,0.260776
41995,-5.30125,-8.68278,-1.09932
41996,-9.32432,-12.2694,-1.43914
41997,-23.1854,-37.3277,1.01096
41998,-36.1738,-47.1567,0.681625
41999,-9.03634,-14.6696,-1.20926
42000,-9.14521,-13.3295,-1.3192
42001,-24.2908,-43.7168,1.44079
42002,-24.2035,-35.0368,0.731142
42003,-11.9022,-21.5372,-1.56931
42004,-9.53452,-12.5492,-0.919132
42005,-23.1752,-37.3078,2.55096
42007,-9.14644,-14.8295,-0.809259
42008,-9.45557,-13.7993,-0.879191
42009,-23.7458,-38.2374,5.52097
42010,-22.6413,-32.7783,3.24111
42011,-14.3359,-25.8951,-1.19929
42012,-9.97497,-13.1188,-0.56912
42015,-24.7577,-39.8363,-1.07901
42016,-2.25682,-3.38532,-1.91935
42017,-22.8585,-40.8279,-0.809211
42018,-9.49549,-13.7392,-0.479185
42019,-3.17838,-5.23455,-1.71935
42020,-4.21919,-6.21368,-1.51931
42022,-34.2014,-44.2783,-0.648418
42023,-4.25982,-6.97365,-1.27934
42024,-5.30046,-7.74277,-1.19928
42025,-22.8985,-40.8979,0.26079
42027,-5.34124,-8.67274,-1.09932
42030,-36.1935,-46.8567,0.681639
42031,-9.03624,-14.5496,-1.19926
42032,-9.16516,-13.2695,-1.31919
42033,-34.596,-61.6781,2.05089
42034,-24.1532,-34.6969,0.731152
42035,-11.9922,-21.5271,-1.5693
42036,-9.57448,-12.5092,-0.919127
42037,-22.9247,-36.648,2.51097
42038,-23.2019,-33.3277,1.64113
42039,-9.15637,-14.7395,-0.809255
42040,-9.55561,-13.8392,-0.879184
42041,-21.6027,-34.5292,5.00095
42042,-22.2407,-31.9886,3.17111
42043,-14.3457,-25.7051,-1.19928
42044,-10.0149,-13.0788,-0.569115
42045,-6.11194,-9.90227,3.1207
42046,-7.10237,-10.3314,2.29076
42047,-24.8275,-39.6462,-1.079
42048,-2.27682,-3.37531,-1.91935
42049,-23.0285,-40.7778,-0.809195
42051,-3.19838,-5.23453,-1.72935
42052,-4.24917,-6.19365,-1.5193
42054,-34.3613,-44.1782,-0.6484
42055,-4.28981,-6.96363,-1.27933
42056,-5.33045,-7.72275,-1.19928
42057,-23.0784,-40.8678,0.260806
42058,-25.6248,-36.5156,-0.248803
42059,-5.38125,-8.68271,-1.09931
42060,-9.30415,-12.0694,-1.42913
42061,-23.4052,-37.0975,1.01099
42062,-36.2433,-46.5866,0.671655
42063,-9.04615,-14.4496,-1.18925
42064,-9.17508,-13.1795,-1.30919
42065,-34.6556,-61.278,2.04091
42066,-24.2831,-34.6268,0.721165
42067,-12.0922,-21.517,-1.56929
42068,-9.64448,-12.4991,-0.919121
42069,-23.2649,-36.8777,2.53099
42070,-24.6935,-35.2165,1.74117
42072,-9.6256,-13.8291,-0.879178
42073,-21.7927,-34.5691,5.01096
42074,-22.3906,-31.9385,3.18112
42075,-14.3856,-25.5651,-1.18927
42076,-10.185,-13.2087,-0.579106
42079,-24.9474,-39.5361,-1.06898
42080,-2.28682,-3.3753,-1.91935
42081,-23.2085,-40.7776,-0.81918
42082,-9.57542,-13.6592,-0.479175
42083,-3.21837,-5.22452,-1.72935
42084,-4.28919,-6.21362,-1.5193
42085,-34.6099,-54.358,0.00119576
42086,-25.7117,-32.8655,-0.478643
42087,-4.3198,-6.9536,-1.27933
42088,-5.39047,-7.7527,-1.20927
42089,-23.2484,-40.8476,0.260821
42090,-35.2461,-49.7974,-0.348562
42091,-5.40122,-8.64269,-1.09931
42092,-9.31409,-11.9994,-1.41913
42093,-35.3007,-55.4475,1.52121
42094,-25.6816,-32.8156,0.471356
42095,-9.04606,-14.3396,-1.18925
42096,-9.18502,-13.1095,-1.30918
42097,-25.8422,-45.3755,1.51085
42098,-24.5532,-34.7365,0.731183
42099,-12.1822,-21.5069,-1.56929
42100,-9.67445,-12.4691,-0.919117
42101,-23.3948,-36.7976,2.531
42102,-24.443,-34.5967,1.71118
42103,-9.22629,-14.6495,-0.809245
42104,-9.71562,-13.849,-0.889172
42105,-23.2444,-36.5678,5.321
42106,-23.8822,-33.8172,3.37117
42107,-14.4355,-25.445,-1.18927
42108,-10.3251,-13.2785,-0.589097
42110,-23.7317,-33.5775,7.50116
42111,-24.9972,-39.3061,-1.06897
42112,-2.29681,-3.36529,-1.91935
42113,-23.4185,-40.8074,-0.819164
42114,-9.62539,-13.6191,-0.479169
42115,-3.21835,-5.20452,-1.71935
42116,-4.3292,-6.22358,-1.5293
42117,-34.7998,-54.2278,0.00121687
42119,-4.34978,-6.93358,-1.27933
42120,-5.41045,-7.73268,-1.20927
42121,-23.4985,-40.9374,0.260838
42122,-35.2458,-49.4474,-0.348547
42123,-5.42118,-8.60268,-1.09931
42124,-9.31402,-11.9194,-1.41912
42125,-24.0856,-37.5869,1.03103
42127,-9.05598,-14.2496,-1.17924
42128,-9.19495,-13.0195,-1.29918
42130,-25.424,-35.7058,0.751215
42131,-12.2922,-21.5368,-1.57928
42132,-9.71441,-12.419,-0.919112
42133,-23.5948,-36.8374,2.54102
42134,-23.8921,-33.5771,1.67118
42135,-9.35634,-14.7094,-0.809237
42136,-9.16488,-12.9795,-0.829181
42137,-21.9725,-34.3289,5.00099
42138,-22.9809,-32.308,3.23115
42139,-14.5455,-25.4349,-1.18926
42140,-10.5152,-13.4284,-0.589088
42141,-6.29198,-9.96212,3.17071
42142,-26.1443,-36.7055,8.22123
42143,-25.037,-39.076,-1.06896
42144,-2.3068,-3.35528,-1.91935
42145,-23.6285,-40.8273,-0.819147
42146,-9.66535,-13.5791,-0.479164
42147,-3.24834,-5.19449,-1.71934
42148,-4.37923,-6.25354,-1.5393
42149,-24.1055,-37.3169,0.00103862
42150,-26.0216,-32.7552,-0.478613
42151,-4.36977,-6.91356,-1.27932
42152,-5.45045,-7.72265,-1.20927
42153,-23.7185,-40.9872,0.260854
42154,-35.1954,-48.9875,-0.348532
42155,-5.44116,-8.57266,-1.0993
42156,-9.36401,-11.8993,-1.41912
42157,-23.6748,-36.6573,1.00103
42159,-9.09593,-14.1896,-1.17924
42160,-9.20487,-12.9295,-1.29918
42161,-24.2993,-41.9768,1.40086
42162,-25.0433,-34.8961,0.741217
42163,-8.97716,-15.6397,-1.15931
42164,-9.76437,-12.379,-0.919106
42166,-24.4626,-34.0967,1.7012
42167,-9.43636,-14.7293,-0.809231
42168,-9.18481,-12.8995,-0.829176
42169,-22.0424,-34.1588,4.991
42171,-14.7155,-25.5048,-1.19924
42172,-10.5652,-13.3883,-0.589082
42175,-24.2357,-37.5267,-1.02896
42176,-2.32679,-3.34526,-1.92934
42177,-23.8385,-40.8671,-0.819131
42178,-9.72534,-13.5591,-0.479159
42179,-3.26834,-5.18447,-1.72934
42180,-4.42923,-6.2535,-1.54929
42181,-24.1853,-37.1668,0.00105147
42182,-26.2317,-32.7951,-0.488597
42183,-4.39977,-6.91353,-1.27932
42184,-5.54051,-7.80257,-1.21926
42185,-23.9286,-41.017,0.26087
42186,-35.4154,-48.9473,-0.348512
42187,-5.50118,-8.60261,-1.0993
42188,-9.37393,-11.8093,-1.40911
42190,-36.3623,-45.4065,0.661714
42191,-9.08583,-14.0696,-1.16923
42192,-9.2048,-12.8495,-1.28917
42193,-24.4593,-41.9366,1.40088
42194,-25.0231,-34.6261,0.731227
42195,-8.95703,-15.4897,-1.1593
42196,-9.80435,-12.349,-0.919102
42197,-23.3941,-35.9776,2.49104
42198,-23.281,-32.2276,1.61118
42199,-9.51638,-14.7492,-0.819225
42200,-9.2348,-12.8895,-0.829171
42202,-23.5412,-32.5875,3.27119
42203,-14.7855,-25.4247,-1.19924
42204,-10.5852,-13.3283,-0.589078
42207,-24.3557,-37.4466,-1.02895
42208,-2.3268,-3.35526,-1.92934
42209,-24.0285,-40.8669,-0.819116
42210,-9.77532,-13.539,-0.479154
42211,-3.28833,-5.17446,-1.72934
42212,-4.43921,-6.23349,-1.53929
42213,-24.5456,-37.4465,0.00106955
42214,-35.0007,-43.3976,-0.648315
42215,-4.43979,-6.9435,-1.28932
42216,-5.58051,-7.79254,-1.22926
42217,-24.1386,-41.0769,0.260885
42218,-35.5752,-48.8171,-0.348494
42219,-5.55118,-8.60257,-1.1093
42220,-9.36385,-11.7193,-1.39911
42223,-9.09576,-13.9896,-1.16923
42224,-9.21473,-12.7595,-1.28917
42225,-24.7194,-42.0464,1.41089
42226,-25.3233,-34.8059,0.741244
42227,-8.95691,-15.3497,-1.1393
42228,-9.85432,-12.3189,-0.919096
42229,-23.6442,-36.0674,2.50105
42230,-23.431,-32.2075,1.6112
42231,-9.59637,-14.7391,-0.819218
42232,-9.33483,-12.9294,-0.839165
42233,-22.5225,-34.3684,5.04103
42235,-14.8354,-25.3247,-1.18923
42236,-10.6351,-13.2983,-0.589073
42237,-6.35187,-9.82206,3.14072
42239,-25.0263,-38.1761,-1.04892
42240,-2.34347,-3.3551,-1.92935
42241,-24.2662,-40.936,-0.82947
42242,-9.84222,-13.5286,-0.479249
42243,-3.29502,-5.15428,-1.71937
42244,-4.46594,-6.22327,-1.54932
42245,-34.4458,-52.0672,0.000814236
42246,-35.0381,-43.1367,-0.638656
42247,-4.49657,-6.97326,-1.29936
42248,-5.61728,-7.79228,-1.22931
42249,-24.3762,-41.136,0.260529
42250,-36.0533,-49.0958,-0.348887
42251,-5.55794,-8.56234,-1.09935
42252,-9.37065,-11.639,-1.39919
42253,-23.4413,-35.4969,0.98075
42255,-9.10261,-13.8992,-1.15933
42256,-9.23156,-12.6891,-1.27926
42257,-24.9971,-42.1755,1.41053
42258,-25.801,-35.1948,0.75097
42259,-8.9638,-15.2694,-1.12942
42260,-9.9112,-12.3086,-0.919178
42261,-23.4912,-35.5869,2.47075
42263,-9.2027,-14.0492,-0.779333
42264,-9.35167,-12.859,-0.829256
42265,-22.3996,-33.928,4.99074
42266,-21.4357,-29.2587,2.95091
42267,-14.9325,-25.2742,-1.18944
42271,-25.1737,-38.0952,-1.04924
42272,-2.34345,-3.3351,-1.92935
42274,-9.91222,-13.5286,-0.489243
42275,-3.32504,-5.17425,-1.72937
42276,-4.49594,-6.22324,-1.54932
42278,-35.0679,-42.8866,-0.63864
42279,-4.53657,-6.97322,-1.29936
42280,-5.67732,-7.83223,-1.2393
42281,-24.8366,-41.5856,0.270544
42282,-35.3421,-47.8064,-0.33888
42283,-5.61797,-8.59229,-1.10935
42284,-9.41064,-11.619,-1.39918
42285,-23.6413,-35.5567,0.980764
42287,-9.10252,-13.7992,-1.15933
42288,-9.23149,-12.6091,-1.27925
42289,-34.9212,-58.4169,1.97052
42291,-8.95367,-15.1194,-1.12941
42293,-25.2332,-37.9254,2.64077
42295,-9.21263,-13.9592,-0.779327
42296,-9.38163,-12.819,-0.819251
42297,-21.0676,-31.6891,4.67075
42298,-21.2853,-28.8488,2.92092
42299,-15.0225,-25.2641,-1.19943
42303,-25.2836,-38.0051,-1.04922
42304,-2.35343,-3.30509,-1.91935
42305,-24.9066,-41.3755,-0.839438
42306,-9.98222,-13.5185,-0.489237
42307,-3.33501,-5.13425,-1.71936
42308,-4.52594,-6.22322,-1.54932
42309,-34.6053,-51.5271,0.000856992
42311,-4.56656,-6.95319,-1.29935
42312,-5.75735,-7.86216,-1.2493
42313,-25.0467,-41.6054,0.270562
42314,-35.522,-47.6863,-0.338858
42315,-5.67798,-8.60224,-1.10935
42317,-25.6637,-38.2749,1.06079
42319,-9.12244,-13.7092,-1.14932
42320,-9.24143,-12.5391,-1.26925
42321,-34.9908,-58.0268,1.96054
42323,-8.98361,-15.0494,-1.11941
42325,-24.5922,-36.6759,2.56079
42326,-23.7882,-31.9866,1.61097
42327,-9.22254,-13.8592,-0.769321
42328,-9.41158,-12.759,-0.829245
42329,-21.0374,-31.3992,4.64076
42330,-21.4553,-28.8587,2.93093
42331,-15.1425,-25.244,-1.19942
42335,-25.3534,-37.7951,-1.04921
42336,-2.36343,-3.30508,-1.91935
42337,-25.0164,-41.2254,-0.839421
42338,-10.0522,-13.5085,-0.49923
42339,-3.34499,-5.11424,-1.71936
42340,-4.55593,-6.21319,-1.54931
42341,-34.595,-51.1171,0.00087807
42343,-4.60657,-6.96316,-1.30935
42344,-5.8474,-7.92208,-1.25929
42345,-25.6973,-42.3349,0.270579
42346,-36.0423,-48.0358,-0.338832
42347,-5.70798,-8.60221,-1.11934
42348,-6.10699,-7.49187,-0.909249
42349,-35.6362,-52.6563,1.47089
42350,-6.06685,-7.43196,0.100751
42351,-9.13238,-13.6392,-1.14932
42352,-9.26135,-12.4491,-1.26924
42353,-23.444,-38.6569,1.30058
42354,-26.6213,-35.5141,0.761024
42355,-8.96349,-14.9194,-1.1194
42356,-6.12697,-7.50187,-0.559248
42357,-23.2802,-34.4671,2.41079
42358,-36.1021,-48.1059,2.44117
42359,-9.23248,-13.7992,-0.769317
42360,-9.48157,-12.7489,-0.829239
42362,-21.6854,-28.9585,2.95095
42363,-15.3426,-25.3638,-1.20941
42365,-6.55869,-9.8417,3.18066
42366,-21.9854,-29.3584,6.69095
42367,-25.4934,-37.715,-1.04919
42368,-2.38342,-3.29506,-1.91935
42369,-24.6957,-40.3657,-0.819402
42370,-10.1322,-13.5184,-0.489224
42371,-3.37498,-5.10421,-1.71936
42372,-4.58592,-6.20316,-1.55931
42373,-34.7849,-51.0069,0.000900409
42374,-6.06683,-7.38195,-0.109247
42375,-4.63656,-6.95313,-1.30935
42376,-5.89741,-7.93204,-1.25929
42377,-25.2764,-41.3052,0.270598
42378,-35.3612,-46.7664,-0.338822
42379,-5.77799,-8.61215,-1.11934
42380,-6.12695,-7.44186,-0.899245
42382,-6.06681,-7.38196,0.100753
42383,-9.13227,-13.5192,-1.13931
42384,-9.27129,-12.3791,-1.25924
42385,-23.2234,-37.9671,1.2806
42386,-26.6511,-35.2941,0.761039
42387,-8.99341,-14.8293,-1.10939
42388,-6.12693,-7.45187,-0.559245
42390,-36.1419,-47.8059,2.43119
42391,-9.26241,-13.7091,-0.769309
42392,-9.61164,-12.8188,-0.839231
42393,-21.1371,-31.0691,4.61079
42394,-22.9366,-30.3874,3.10098
42395,-9.18365,-15.1392,-0.719393
42396,-6.1069,-7.4419,-0.329246
42399,-25.5532,-37.5149,-1.03918
42400,-2.39342,-3.29506,-1.92935
42401,-24.8456,-40.3155,-0.819387
42402,-10.2222,-13.5383,-0.489217
42403,-3.39498,-5.10419,-1.72936
42404,-4.60592,-6.20315,-1.55931
42405,-34.6344,-50.4371,0.000917929
42406,-6.06678,-7.33195,-0.109244
42407,-4.64654,-6.93312,-1.30935
42408,-5.93741,-7.932,-1.26929
42410,-35.4711,-46.5963,-0.338804
42411,-5.80799,-8.61212,-1.11934
42412,-6.12693,-7.42186,-0.899244
42413,-24.6617,-35.9658,1.00083
42414,-6.06678,-7.34196,0.100755
42415,-9.13219,-13.4292,-1.13931
42416,-9.38135,-12.449,-1.27923
42417,-23.2632,-37.787,1.28061
42419,-8.99333,-14.7293,-1.10939
42420,-6.11688,-7.39188,-0.559243
42421,-22.9394,-33.4674,2.35082
42422,-36.1516,-47.4959,2.42121
42423,-9.34245,-13.7591,-0.769305
42424,-9.59154,-12.7088,-0.829227
42425,-21.2971,-31.0889,4.6208
42426,-7.26875,-9.69096,0.980734
42427,-9.12347,-14.9393,-0.709387
42428,-6.09685,-7.38191,-0.329244
42431,-25.583,-37.3049,-1.03916
42432,-2.4034,-3.27505,-1.91934
42433,-25.5964,-41.2049,-0.839369
42435,-3.40495,-5.07418,-1.71935
42436,-4.65592,-6.2031,-1.55931
42437,-34.7442,-50.227,0.000938693
42438,-6.08675,-7.29193,-0.10924
42439,-4.69655,-6.94308,-1.30934
42440,-5.9674,-7.92197,-1.26928
42441,-25.6864,-41.3649,0.27063
42442,-35.7311,-46.6061,-0.338782
42443,-5.82796,-8.5821,-1.11933
42444,-6.14689,-7.37184,-0.899239
42446,-6.08675,-7.31194,0.100759
42447,-9.16215,-13.3792,-1.1393
42448,-9.45135,-12.4489,-1.27923
42449,-22.9425,-36.9673,1.25063
42451,-9.00324,-14.6293,-1.09938
42452,-6.12683,-7.34187,-0.559239
42453,-23.2696,-33.7071,2.37083
42454,-36.1914,-47.2158,2.41123
42455,-9.46249,-13.799,-0.779297
42456,-10.6327,-13.9779,-0.919205
42457,-21.367,-30.9489,4.61081
42459,-9.1334,-14.8492,-0.709382
42460,-6.10679,-7.3219,-0.32924
42463,-25.6128,-37.0849,-1.04915
42464,-2.4134,-3.27504,-1.92934
42465,-25.7664,-41.1447,-0.839351
42466,-10.4223,-13.5981,-0.499203
42467,-3.41495,-5.07418,-1.72935
42468,-4.69593,-6.21307,-1.5693
42470,-6.09673,-7.27192,-0.109238
42471,-4.73655,-6.94305,-1.31934
42472,-6.02741,-7.93192,-1.26928
42473,-25.8864,-41.3247,0.270649
42474,-35.5906,-46.0762,-0.328766
42475,-5.86796,-8.58207,-1.12933
42476,-6.15685,-7.33183,-0.899236
42477,-24.3208,-34.9461,0.980856
42478,-6.09671,-7.26193,0.100762
42479,-9.18208,-13.2992,-1.12929
42480,-9.51133,-12.4289,-1.27922
42481,-23.1025,-36.9272,1.26064
42482,-45.9221,-59.4073,1.30141
42483,-9.03319,-14.5693,-1.09938
42484,-6.13681,-7.32186,-0.559237
42485,-23.0491,-33.1273,2.34084
42486,-36.2311,-46.9058,2.40125
42487,-9.51247,-13.7789,-0.779291
42488,-10.6826,-13.9479,-0.919199
42489,-21.6371,-31.0986,4.65083
42491,-9.16332,-14.7592,-0.709374
42492,-6.11676,-7.28189,-0.329237
42493,-6.47834,-9.43176,3.08068
42495,-25.2621,-36.2952,-1.02914
42496,-2.4234,-3.27503,-1.91934
42497,-25.8863,-41.0346,-0.839335
42498,-10.5223,-13.638,-0.499196
42499,-3.45495,-5.07414,-1.72935
42500,-4.71592,-6.19305,-1.5693
42502,-6.09668,-7.21192,-0.109235
42503,-4.76655,-6.94302,-1.31934
42504,-6.0674,-7.92189,-1.27928
42505,-34.2076,-54.1574,0.360682
42506,-35.2099,-45.2865,-0.328756
42507,-5.91796,-8.58203,-1.12932
42508,-6.15681,-7.28183,-0.889234
42509,-24.5108,-34.9559,0.980872
