-913.668,-42.7401,-28.2633
0.3528,0.935084,-0.0339046
-0.935642,0.352148,-0.0237962
-0.010312,0.0401178,0.999142
1045,-8.18891,27.1319,1.63985
1046,-7.46668,29.9914,1.24004
1047,-8.19846,27.152,-1.32015
1049,-7.92984,26.2417,3.34987
1050,-7.43696,29.8613,2.50004
1051,-38.6752,109.515,-4.73238
1053,-8.17981,27.1017,7.56985
1054,-6.42044,25.7405,4.82008
1055,-8.19857,27.142,-0.650147
1056,-1.14575,4.30663,-2.05973
1057,-42.686,122.098,-2.25262
1059,-2.20358,7.14744,-2.07981
1060,-2.72077,10.8178,-2.21979
1061,-8.13857,27.2719,-0.000134719
1063,-4.61729,15.3393,-2.47994
1064,-5.76112,23.3302,-3.03989
1067,-7.50977,25.1415,-2.8201
1068,-5.4178,27.7699,-2.63972
1069,-8.16859,27.3719,0.649864
1071,-8.13827,27.272,-1.98013
1072,-7.01729,28.4811,-2.38994
1075,-25.8723,73.8856,-5.01147
1076,-13.9635,72.5065,-4.28975
1077,-8.17871,27.4019,1.65986
1078,-7.38663,30.0513,1.25005
1079,-8.13839,27.2419,-1.32014
1081,-8.01938,26.8617,3.42987
1083,-38.3252,109.615,-4.73232
1085,-8.14967,27.3017,7.62986
1086,-6.42022,26.0505,4.89009
1087,-8.1285,27.2319,-0.660134
1088,-1.12574,4.31661,-2.05973
1089,-42.216,122.118,-2.24255
1091,-2.18357,7.15742,-2.07981
1092,-2.68077,10.8178,-2.20978
1094,-19.361,102.671,-1.20972
1095,-4.57729,15.3393,-2.46994
1096,-5.69106,23.4101,-3.04988
1098,-7.23653,29.9112,-0.169929
1099,-7.43971,25.2215,-2.83009
1100,-5.33769,27.9098,-2.6497
1101,-8.00873,27.1818,0.639882
1104,-6.92719,28.611,-2.39992
1107,-25.6821,74.1954,-5.03143
1112,-7.19647,29.7112,-1.59993
1114,-7.17712,29.6511,2.48007
1115,-38.3741,110.975,-4.78229
1118,-7.2374,29.8811,5.59007
1120,-1.11575,4.30661,-2.05973
1121,-41.756,122.178,-2.25249
1122,-7.09655,29.7511,-0.889913
1123,-2.15357,7.1574,-2.0798
1124,-2.64075,10.8378,-2.21978
1126,-28.7207,155.488,-1.83965
1127,-4.51728,15.3492,-2.46993
1128,-5.61101,23.4701,-3.05987
1131,-7.36966,25.2814,-2.83008
1132,-5.2576,28.0198,-2.65969
1136,-6.85708,28.751,-2.40991
1138,-7.10672,29.7911,0.520087
1139,-25.3422,74.0452,-5.01139
1140,-13.3937,72.266,-4.27967
1144,-7.08646,29.7211,-1.59991
1145,-7.76953,26.6615,3.3899
1147,-38.443,112.455,-4.84226
1148,-35.2927,191.253,-6.78963
1149,-7.75015,26.6214,7.4099
1150,-6.17038,25.8303,4.83012
1151,-37.5995,130.554,-3.16164
1152,-1.10427,4.31665,-2.05972
1153,-41.2857,122.197,-2.25207
1154,-6.97533,29.741,-0.879817
1155,-2.13212,7.16742,-2.07979
1156,-2.60934,10.8378,-2.20974
1157,-34.4667,121.242,-0.00109889
1158,-34.6835,191.662,-2.25901
1159,-4.4659,15.3692,-2.46988
1160,-5.53967,23.54,-3.05979
1162,-6.98542,29.771,-0.169818
1163,-7.29835,25.3513,-2.84
1164,-5.18626,28.1597,-2.6696
1166,-18.1727,100.169,1.17066
1167,-19.4259,68.1805,-4.94049
1168,-6.77577,28.8609,-2.40981
1170,-6.99549,29.811,0.520182
1171,-25.1113,74.2048,-5.01114
1172,-13.1827,72.4958,-4.28944
1174,-6.99563,29.761,1.23018
1176,-6.9952,29.7811,-1.59982
1178,-6.9958,29.7709,2.48018
1179,-38.5414,114.045,-4.90191
1180,-34.6529,191.542,-6.78901
1181,-7.62894,26.5513,7.38999
1182,-6.05916,25.7602,4.8102
1183,-34.5959,121.702,-2.9411
1184,-1.08427,4.31663,-2.05972
1185,-40.8157,122.207,-2.242
1186,-6.88529,29.801,-0.889802
1187,-2.10212,7.1674,-2.06978
1188,-2.56934,10.8478,-2.20974
1189,-33.9668,121.071,-0.0010307
1190,-34.0631,192.071,-2.26891
1191,-4.39589,15.3791,-2.46987
1192,-5.47963,23.59,-3.06978
1194,-6.90536,29.841,-0.169804
1195,-7.21828,25.4313,-2.83998
1196,-5.10616,28.2897,-2.67959
1198,-18.3504,103.25,1.21072
1199,-14.0598,49.9264,-3.62025
1200,-6.69571,28.9409,-2.4198
1202,-6.89545,29.8609,0.520198
1203,-25.0209,74.8047,-5.05111
1204,-12.9724,72.8457,-4.2994
1206,-6.89558,29.8309,1.2302
1207,-26.5461,94.5659,-4.57074
1208,-6.90509,29.921,-1.5998
1210,-6.89574,29.8609,2.4902
1211,-31.1672,93.2493,-4.00146
1213,-7.35937,25.9511,7.21001
1214,-6.92612,29.9608,5.5902
1215,-37.9556,135.354,-3.27119
1216,-1.07425,4.33663,-2.06972
1217,-40.3456,122.236,-2.24193
1219,-2.09211,7.17739,-2.07978
1220,-2.52934,10.8477,-2.20973
1221,-35.5314,128.362,-0.00104101
1223,-4.34588,15.3991,-2.46986
1224,-5.39956,23.6899,-3.07977
1227,-7.13822,25.5212,-2.84997
1228,-5.01607,28.4096,-2.68957
1230,-17.6419,101.269,1.18077
1231,-13.8798,49.8963,-3.62022
1232,-6.61563,29.0408,-2.42979
1234,-6.79542,29.9009,0.520214
1235,-24.6012,74.4044,-5.02106
1238,-6.7158,29.5308,1.22021
1239,-36.3282,131.303,-6.34107
1241,-7.58791,27.1614,3.45002
1242,-6.8256,30.0408,2.50021
1243,-38.9983,118.095,-5.06186
1245,-8.43632,30.2319,8.38998
1247,-33.9352,122.631,-2.96098
1248,-1.05424,4.34661,-2.06971
1249,-39.8856,122.316,-2.24186
1251,-2.05211,7.18736,-2.07977
1252,-2.48933,10.8577,-2.20973
1253,-35.52,130.222,-0.000983432
1255,-4.28589,15.3891,-2.46985
1256,-5.31954,23.7199,-3.07976
1257,-41.1331,126.177,0.758072
1259,-7.06816,25.6012,-2.84996
1260,-4.93595,28.5596,-2.69955
1262,-5.61341,32.55,0.370467
1263,-13.6698,49.9062,-3.61019
1264,-6.50557,29.1207,-2.42977
1266,-6.67543,29.8908,0.520232
1267,-24.8299,76.0446,-5.12104
1268,-5.55334,32.19,-1.89953
1271,-35.878,131.533,-6.351
1274,-6.81526,30.5108,2.55023
1275,-38.8875,119.235,-5.10181
1277,-7.08953,25.7209,7.13005
1278,-6.62636,29.6206,5.52023
1279,-33.2159,121.741,-2.9309
1280,-1.04425,4.3366,-2.05971
1281,-39.4656,122.316,-2.2418
1283,-2.0421,7.19736,-2.07977
1284,-2.45932,10.8677,-2.20972
1285,-32.7066,121.4,-0.000835957
1287,-4.23588,15.399,-2.46985
1288,-5.13989,23.2597,-3.01974
1289,-49.6722,154.073,0.927658
1291,-6.9981,25.6711,-2.85994
1292,-4.86585,28.6895,-2.70954
1295,-13.5497,50.0561,-3.62017
1296,-6.4355,29.2207,-2.43975
1298,-6.5755,29.8007,0.530244
1299,-24.8094,76.7546,-5.16102
1300,-5.44336,32.1699,-1.89952
1302,-6.55564,29.7407,1.23024
1303,-35.2187,130.712,-6.30092
1304,-33.8297,155.541,-8.33997
1305,-7.21838,26.5211,3.36005
1307,-38.9862,120.845,-5.17177
1308,-5.45343,32.2199,-1.13952
1310,-6.09777,27.6802,5.15025
1311,-34.5211,128.122,-3.0809
1312,-1.03425,4.3366,-2.05971
1313,-39.0055,122.355,-2.24173
1314,-33.7983,158.071,-4.69989
1315,-2.0021,7.19733,-2.07977
1316,-2.41931,10.8776,-2.20972
1317,-32.3663,121.83,-0.000773123
1318,-5.35348,32.3098,-0.379502
1319,-4.18586,15.419,-2.46984
1320,-5.04991,23.2296,-3.00973
1323,-6.91804,25.751,-2.86993
1324,-4.78575,28.8294,-2.71952
1326,-5.36358,32.3198,0.370497
1328,-6.34542,29.3206,-2.43974
1330,-6.46546,29.8506,0.520261
1331,-24.7089,77.4245,-5.20098
1332,-5.33334,32.1898,-1.8995
1334,-6.47555,29.8706,1.23026
1335,-13.5792,50.896,-2.45015
1337,-7.28793,27.1311,3.43006
1339,-38.5263,120.825,-5.16171
1340,-5.33343,32.2198,-1.1395
1341,-6.88962,25.5907,7.08007
1342,-7.01431,32.4509,6.04026
1343,-34.4,129.492,-3.11084
1344,-1.00425,4.33657,-2.0597
1345,-38.5455,122.415,-2.23166
1346,-33.1387,157.641,-4.67981
1347,-1.98209,7.20731,-2.06976
1348,-2.37931,10.8776,-2.20971
1349,-36.8122,140.563,-0.000862138
1350,-5.23349,32.2897,-0.379485
1351,-4.13586,15.4289,-2.46983
1352,-4.96989,23.2596,-3.00972
1355,-6.84798,25.831,-2.86992
1356,-4.70564,28.9694,-2.73951
1358,-5.23359,32.3097,0.370516
1359,-13.1497,49.9658,-3.61011
1360,-6.25537,29.3905,-2.44972
1361,-8.62753,27.1522,0.809863
1363,-24.6084,78.0444,-5.24095
1364,-5.24322,32.3498,-1.88948
1367,-35.4152,135.233,-6.51082
1368,-32.6997,155.551,-8.31981
1370,-6.23616,29.2904,2.43028
1371,-38.0463,120.825,-5.16164
1372,-5.23337,32.2997,-1.13948
1373,-6.7896,25.6107,7.08009
1374,-5.66858,26.5599,4.94028
1375,-33.8901,129.401,-3.11077
1376,-0.994251,4.33657,-2.0597
1377,-38.0955,122.424,-2.2316
1379,-1.95208,7.21729,-2.07976
1380,-2.33931,10.8876,-2.2097
1381,-36.6611,142.013,-0.000796396
1382,-5.12347,32.3196,-0.379468
1383,-4.07585,15.4389,-2.46982
1384,-4.88988,23.2695,-3.00971
1385,-8.59726,27.3822,0.149874
1387,-6.76791,25.9209,-2.8699
1388,-4.62552,29.1293,-2.74949
1390,-5.13353,32.3796,0.370533
1391,-13.0296,50.2057,-3.62009
1392,-6.16531,29.4705,-2.44971
1396,-5.61084,35.49,-2.08944
1398,-8.71661,41.8623,1.73029
1399,-13.0796,50.4357,-2.42009
1400,-32.2393,156.09,-8.34972
1401,-6.99818,26.7909,3.38009
1404,-5.62091,35.56,-1.24944
1406,-6.75439,32.3407,6.01029
1407,-33.3702,129.241,-3.1007
1408,-0.974243,4.34655,-2.0597
1411,-1.93208,7.21727,-2.06975
1412,-2.29931,10.8876,-2.2097
1413,-36.0912,141.843,-0.000717933
1414,-5.01342,32.3895,-0.37945
1415,-4.01585,15.4389,-2.46981
1416,-4.80987,23.2895,-3.00969
1419,-6.70784,26.0209,-2.87989
1420,-4.5454,29.2893,-2.75947
1424,-6.07524,29.5604,-2.45969
1425,-8.39757,27.0921,0.809895
1427,-8.39723,27.0421,-1.81011
1428,-5.49084,35.48,-2.08943
1430,-8.5666,41.8722,1.73031
1431,-12.8896,50.4255,-2.42006
1432,-31.7789,156.62,-8.36964
1435,-8.3973,27.0721,-1.15011
1436,-5.49094,35.5199,-1.24943
1437,-6.9187,26.8807,7.42011
1438,-5.61806,27.2798,5.07031
1439,-34.316,134.822,-3.23067
1440,-0.964243,4.34654,-2.0597
1441,-8.28737,27.102,-0.490089
1443,-1.90208,7.22725,-2.06975
1444,-2.25929,10.9075,-2.20969
1445,-35.4016,141.402,-0.000630017
1446,-5.35104,35.5398,-0.409404
1447,-3.95584,15.4488,-2.4498
1448,-4.71986,23.2994,-3.00968
1449,-8.29745,27.122,0.14991
1451,-6.61777,26.1008,-2.88987
1452,-4.45527,29.4492,-2.77946
1454,-5.37108,35.6498,0.400596
1455,-12.5897,50.0353,-3.60003
1456,-5.99509,29.7503,-2.46967
1457,-8.29755,27.122,0.80991
1459,-8.2972,27.0821,-1.81009
1460,-5.37078,35.5699,-2.08941
1461,-7.62546,30.0914,1.7901
1462,-8.48629,42.2921,1.74034
1463,-12.6995,50.4854,-2.42003
1465,-7.64565,30.2314,3.8101
1466,-6.07552,30.1503,2.50033
1467,-8.28729,27.092,-1.15009
1468,-5.36089,35.5798,-1.2494
1469,-6.66908,26.3406,7.26013
1470,-5.95645,29.4901,5.47033
1471,-35.3811,141.292,-3.38063
1472,-0.954243,4.34654,-2.0597
1473,-8.20737,27.1119,-0.490077
1475,-1.89208,7.22724,-2.06975
1476,-2.22929,10.9075,-2.20969
1478,-5.25099,35.6097,-0.409388
1479,-3.90583,15.4588,-2.4598
1480,-4.64985,23.3093,-3.00967
1481,-8.22742,27.1619,0.149922
1483,-6.54771,26.1808,-2.88986
1484,-4.38514,29.6291,-2.78944
1486,-5.25112,35.5997,0.400612
1487,-7.44507,29.8414,-2.14988
1488,-5.90506,29.7903,-2.46966
1489,-8.23748,27.2119,0.809922
1490,-19.9416,101.761,1.80045
1491,-8.20715,27.142,-1.81008
1493,-7.47555,29.9713,1.78012
1494,-20.3903,104.051,4.30045
1495,-12.5395,50.5253,-2.42001
1498,-5.89585,29.7101,2.46034
1499,-8.21723,27.162,-1.15008
1502,-5.81656,29.34,5.44034
1503,-35.1005,142.132,-3.40056
1504,-0.924243,4.34651,-2.05969
1505,-8.11731,27.1919,-0.490061
1507,-1.85208,7.22721,-2.07974
1508,-2.18928,10.9175,-2.20968
1510,-5.14089,35.7396,-0.419368
1511,-3.84583,15.4687,-2.45979
1512,-4.55985,23.3093,-3.00966
1515,-6.47764,26.2807,-2.89985
1516,-4.30501,29.7891,-2.80942
1518,-5.13109,35.6396,0.400631
1520,-5.82496,29.9202,-2.47964
1522,-19.9601,103.781,1.8305
1523,-8.15704,27.2819,-1.82006
1524,-11.1284,78.1343,-4.58897
1525,-7.35559,29.9212,1.78013
1529,-7.20633,29.3011,3.69014
1530,-8.18655,42.2818,3.50038
1532,-17.1862,121.059,-4.26857
1534,-7.0914,36.4609,6.76037
1535,-34.5805,142.122,-3.40049
1536,-0.912764,4.35656,-2.05968
1539,-1.83063,7.23724,-2.06972
1540,-2.14788,10.9175,-2.20965
1541,-34.0609,142.141,-2.14095e-05
1542,-16.816,121.458,-1.41818
1543,-3.79445,15.4887,-2.46974
1544,-4.46857,23.3092,-2.99958
1547,-6.39632,26.3607,-2.90976
1548,-4.22365,29.979,-2.81933
1549,-7.23425,29.8612,0.700227
1550,-5.04966,35.9996,0.410746
1551,-7.18398,29.6812,-2.12977
1552,-5.73372,29.9502,-2.47955
1553,-8.01626,27.1817,0.820026
1554,-22.6675,120.203,2.12092
1559,-7.20404,29.7312,-1.41977
1560,-15.4749,81.9075,-4.35928
1561,-7.16491,29.571,3.72023
1562,-7.05923,37.101,3.07049
1565,-7.21541,29.7809,8.19023
1566,-6.5318,34.2805,6.35047
1568,-0.912756,4.36656,-2.05968
1569,-37.7389,130.934,-2.37092
1571,-1.80062,7.24722,-2.06972
1572,-2.10787,10.9275,-2.20964
1575,-3.73447,15.4587,-2.45973
1576,-4.38858,23.2992,-2.99957
1578,-18.6316,100.64,-0.589125
1579,-6.31626,26.4506,-2.90975
1580,-4.14351,30.169,-2.83931
1582,-5.81478,42.6001,0.49085
1583,-7.09394,29.7312,-2.12976
1584,-5.63362,30.0901,-2.48953
1586,-18.7914,101.42,1.79088
1588,-5.79443,42.4802,-2.48915
1589,-7.09451,29.721,1.76024
1590,-18.6422,100.7,4.16088
1591,-7.08405,29.7211,-1.41976
1592,-15.1949,81.9872,-4.36923
1593,-6.39692,26.7905,3.37025
1594,-6.94914,37.2209,3.08051
1595,-35.0254,121.512,-5.15084
1597,-7.2749,30.5009,8.39024
1598,-5.47544,29.1897,5.40046
1599,-7.08415,29.7311,-0.709755
1600,-0.892756,4.36654,-2.05968
1601,-34.7852,122.352,-2.22077
1603,-1.77061,7.2572,-2.06971
1604,-2.06787,10.9274,-2.20964
1605,-6.9842,29.791,0.000261637
1606,-3.67588,27.4686,-0.319332
1607,-3.68445,15.4886,-2.45972
1608,-4.2986,23.2791,-2.99956
1609,-34.6959,122.032,0.71923
1610,-18.3611,101.269,-0.589065
1611,-6.2462,26.5205,-2.91974
1612,-4.05336,30.3689,-2.85929
1613,-6.9943,29.801,0.70026
1614,-5.64481,42.55,0.480873
1615,-6.99388,29.8111,-2.13974
1616,-5.55351,30.24,-2.49952
1618,-21.7277,119.872,2.11105
1620,-5.62445,42.4501,-2.48913
1621,-6.98449,29.7509,1.76026
1622,-5.94248,32.3802,1.3305
1623,-6.984,29.781,-1.41974
1624,-14.8948,82.017,-4.35919
1625,-7.01471,29.8409,3.75026
1626,-5.44467,29.6498,2.45048
1628,-5.64451,42.5701,-1.48913
1629,-7.17484,30.5809,8.40026
1630,-6.32166,34.4703,6.37051
1631,-6.97415,29.721,-0.709739
1632,-0.862764,4.35652,-2.05968
1633,-38.0953,135.754,-2.46082
1634,-34.0333,191.721,-5.6584
1635,-1.75061,7.25718,-2.06971
1636,-2.03786,10.9374,-2.20963
1637,-6.89418,29.8209,0.000275744
1638,-3.57592,27.4185,-0.319319
1639,-3.62444,15.4986,-2.45971
1640,-4.21858,23.299,-2.99955
1642,-17.8219,100.149,-0.589023
1643,-6.15615,26.5905,-2.91972
1644,-3.57565,27.3286,-2.56932
1645,-6.89428,29.8309,0.700276
1647,-6.90383,29.881,-2.12972
1648,-5.47344,30.33,-2.5095
1650,-18.5991,104.52,1.84101
1651,-14.0788,49.9664,-3.32011
1652,-5.4745,42.39,-2.47911
1653,-6.89444,29.8209,1.77028
1655,-6.92392,29.901,-1.40973
1656,-14.6148,82.0368,-4.35915
1660,-5.50451,42.57,-1.48911
1662,-5.42479,30.0997,5.5605
1663,-6.89408,29.821,-0.709724
1664,-0.852756,4.36651,-2.05967
1665,-33.7157,121.711,-2.20064
1667,-1.7206,7.26716,-2.06971
1668,-1.98785,10.9474,-2.20962
1669,-6.80412,29.9109,0.000291816
1670,-3.47591,27.4284,-0.319304
1671,-3.57444,15.5085,-2.45971
1672,-4.1386,23.269,-2.98954
1674,-17.4321,99.9988,-0.578971
1675,-6.05615,26.5904,-2.91971
1676,-3.89303,30.7988,-2.88925
1677,-6.79428,29.8308,0.700291
1678,-5.35476,42.6198,0.490918
1679,-11.3585,50.2044,-3.58971
1680,-5.37338,30.3999,-2.51948
1684,-5.34442,42.4999,-2.48908
1685,-6.77448,29.7708,1.76029
1686,-5.68257,32.25,1.32053
1689,-6.78472,29.8307,3.74029
1691,-40.3773,145.826,-6.16082
1692,-5.35446,42.6398,-1.49908
1693,-6.83521,30.0506,8.24029
1694,-4.76703,26.9592,4.98049
1696,-0.832749,4.3765,-2.05967
1697,-33.0762,121.07,-2.19057
1699,-1.70061,7.25714,-2.0697
1700,-1.95786,10.9473,-2.19962
1702,-5.22448,42.7997,-0.499057
1703,-3.51444,15.5085,-2.4597
1704,-4.03861,23.2589,-2.98952
1706,-17.8288,104.429,-0.608884
1707,-5.96612,26.6303,-2.91969
1708,-3.81286,31.0287,-2.90924
1709,-6.69422,29.9008,0.700308
1710,-5.21468,42.7297,0.490942
1711,-11.1685,50.2242,-3.57968
1712,-5.28331,30.4998,-2.51947
1715,-13.6888,49.8961,-3.31006
1716,-5.22421,42.7698,-2.49906
1718,-5.60244,32.4299,1.33055
1721,-6.68469,29.8707,3.74031
1722,-5.5827,32.3399,2.66055
1725,-6.45605,28.8603,7.91031
1726,-5.68278,32.8998,6.07055
1727,-35.1579,158.962,-3.77963
1728,-0.822749,4.37649,-2.05967
1729,-32.8855,122.06,-2.20051
1731,-1.67061,7.25712,-2.0697
1732,-1.92785,10.9473,-2.20962
1734,-7.09162,60.1111,-0.698765
1735,-3.46444,15.5085,-2.45969
1736,-3.95862,23.2489,-2.98951
1739,-5.8761,26.6603,-2.92968
1740,-3.73268,31.2687,-2.93922
1742,-5.08459,42.8496,0.490965
1743,-10.9985,50.2541,-3.58966
1744,-5.18324,30.5897,-2.52945
1746,-5.48235,32.3999,0.560566
1747,-13.5088,49.926,-3.31003
1748,-5.37228,45.3499,-2.649
1749,-6.62422,30.1207,1.78032
1750,-5.91058,34.9602,1.43059
1752,-5.45216,32.2099,-1.70944
1754,-5.03462,29.7095,2.45054
1755,-39.1676,145.435,-6.13066
1758,-5.47318,32.3397,5.97057
1759,-34.3088,157.741,-3.74955
1760,-0.812749,4.37648,-2.05967
1762,-5.35222,32.2798,-0.949419
1763,-1.6606,7.27711,-2.0697
1764,-1.87785,10.9473,-2.20961
1765,-33.1515,154.83,0.00052532
1766,-11.5013,100.954,-1.17807
1767,-3.41442,15.5284,-2.45968
1768,-3.87865,23.2088,-2.9795
1770,-5.36226,32.3698,-0.189418
1771,-5.80605,26.7202,-2.92967
1772,-3.65248,31.5386,-2.9592
1773,-6.48423,29.8906,0.700338
1774,-5.26245,45.7497,0.521034
1775,-10.8385,50.274,-3.58963
1776,-5.09318,30.6797,-2.52943
1778,-5.36237,32.3698,0.570582
1779,-13.3288,49.9158,-3.31001
1780,-5.23216,45.5098,-2.65897
1783,-33.6885,157.371,-7.48947
1784,-5.33218,32.1898,-1.70942
1786,-7.17464,43.391,3.58068
1787,-38.7074,145.645,-6.13058
1789,-6.29593,29.0202,7.94034
1790,-7.03584,42.6108,7.86067
1791,-33.7987,157.871,-3.74947
1792,-0.802749,4.37648,-2.05967
1794,-5.24223,32.2597,-0.949404
1795,-1.6206,7.27708,-2.06969
1796,-1.83784,10.9673,-2.2096
1798,-5.82739,52.3502,-0.608833
1799,-3.35442,15.5284,-2.45967
1800,-3.79865,23.2087,-2.97949
1802,-5.24227,32.3597,-0.1894
1803,-5.70605,26.7301,-2.92965
1804,-3.57227,31.8086,-2.97917
1805,-6.34429,29.8105,0.690356
1807,-10.6883,50.5139,-3.6096
1808,-5.00306,30.8296,-2.54942
1810,-5.24241,32.3197,0.560598
1811,-13.1488,49.9557,-3.30998
1812,-5.09205,45.6497,-2.66894
1813,-6.2747,29.4604,1.74035
1814,-5.27242,32.4597,1.3306
1815,-33.248,158.031,-7.51938
1816,-5.23213,32.2498,-1.7094
1817,-6.4743,30.4105,3.80036
1819,-38.2472,145.934,-6.14051
1821,-6.30552,29.6102,8.10035
1822,-5.37263,33.1196,6.10061
1824,-0.772749,4.37645,-2.05966
1825,-34.9057,135.162,-2.43037
1826,-5.11223,32.2696,-0.949384
1827,-1.5906,7.27706,-2.06969
1828,-1.79783,10.9772,-2.2096
1829,-32.42,156.89,0.000699224
1831,-3.30441,15.5383,-2.45967
1832,-3.69866,23.1887,-2.97947
1834,-5.12229,32.3396,-0.189384
1835,-5.59605,26.7301,-2.92964
1836,-3.48206,32.0885,-3.00915
1838,-4.31674,39.949,0.450982
1839,-10.4984,50.4437,-3.59958
1840,-4.9229,31.0496,-2.5594
1842,-5.1423,32.4696,0.560618
1844,-4.31634,39.9391,-2.33902
1846,-5.13245,32.4196,1.32062
1848,-5.62966,35.5501,-1.87935
1850,-5.13267,32.3795,2.66062
1851,-37.737,146.164,-6.14043
1852,-4.93211,45.7895,-1.59892
1854,-6.47695,41.0604,7.5707
1855,-32.4293,157.01,-3.7293
1856,-0.762741,4.38645,-2.05966
1858,-5.49977,35.5699,-1.03933
1859,-1.58059,7.28705,-2.06968
1860,-1.75783,10.9772,-2.20959
1862,-4.7822,45.8694,-0.528893
1863,-3.23442,15.5383,-2.44966
1864,-3.60868,23.1686,-2.96946
1866,-5.01224,32.3995,-0.189366
1867,-5.51602,26.76,-2.92962
1868,-3.40183,32.3984,-3.02913
1870,-4.16681,39.8489,0.451001
1871,-10.2984,50.4136,-3.58955
1872,-4.82284,31.1295,-2.56938
1874,-4.9825,32.1995,0.550632
1875,-12.7887,50.0054,-3.29993
1876,-4.16646,39.779,-2.319
1878,-4.99256,32.2695,1.32063
1879,-31.8389,156.89,-7.44922
1880,-5.4897,35.49,-1.87933
1881,-5.9952,29.1601,3.64039
1882,-5.07244,32.6995,2.69064
1883,-37.2767,146.544,-6.16035
1884,-4.77213,45.7594,-1.59889
1885,-6.08555,29.5601,8.07039
1886,-5.06293,32.6894,6.02064
1887,-32.1582,158.49,-3.74921
1888,-0.742741,4.38643,-2.05966
1889,-35.4511,141.412,-2.54025
1890,-5.36978,35.5498,-1.03931
1891,-1.54058,7.29702,-2.06968
1892,-1.71783,10.9772,-2.20958
1893,-31.3297,157.199,0.000868332
1894,-4.6222,45.8793,-0.528869
1895,-3.18442,15.5383,-2.44965
1896,-3.52869,23.1585,-2.96945
1898,-5.38984,35.6298,-0.199315
1899,-5.416,26.7899,-2.92961
1900,-3.33153,32.7984,-3.06911
1902,-4.6423,45.9393,0.52113
1903,-10.1981,50.7935,-3.61952
1904,-4.72276,31.2294,-2.56936
1906,-5.37993,35.6698,0.610687
1907,-12.5987,50.0253,-3.2999
1908,-4.01647,39.7589,-2.31898
1910,-4.88255,32.2794,1.33065
1912,-5.37967,35.5299,-1.87932
1913,-5.90514,29.2501,3.6504
1917,-5.66663,28.0298,7.6504
1918,-4.95295,32.6693,6.01065
1920,-0.731267,4.38648,-2.05965
1921,-34.7416,140.561,-2.51979
1922,-5.25857,35.6098,-1.0392
1923,-1.51914,7.28706,-2.06966
1924,-1.68642,10.9872,-2.20955
1926,-3.89556,39.8487,-0.448858
1927,-3.13305,15.5483,-2.4496
1928,-3.44742,23.1385,-2.95938
1930,-5.25867,35.6497,-0.199203
1931,-5.32473,26.8199,-2.92952
1932,-3.26004,33.1884,-3.109
1933,-19.9906,101.85,2.40099
1936,-4.6315,31.3094,-2.57927
1939,-7.43272,29.7614,-1.95973
1940,-3.89533,39.7888,-2.31886
1941,-8.43389,42.712,2.52058
1942,-5.26886,35.7097,1.4608
1943,-37.4933,191.574,-9.08839
1944,-5.25842,35.6498,-1.8792
1945,-5.10645,25.6895,3.21047
1946,-4.36357,29.469,2.42071
1948,-3.89541,39.8688,-1.38886
1950,-4.83176,32.6492,6.00075
1952,-0.711267,4.38646,-2.05964
1954,-5.14848,35.7397,-1.04918
1955,-1.49913,7.30704,-2.06966
1956,-1.65642,10.9872,-2.20955
1958,-3.7555,39.9186,-0.458835
1959,-3.07304,15.5582,-2.44959
1960,-3.35743,23.1184,-2.95937
1962,-5.1486,35.7397,-0.199184
1963,-5.23472,26.8298,-2.92951
1964,-3.17973,33.6083,-3.13897
1965,-19.6206,101.92,2.40105
1966,-3.75565,39.8986,0.451164
1967,-9.78728,50.5432,-3.59934
1968,-4.53144,31.3893,-2.57925
1970,-4.62142,32.0292,0.550762
1972,-3.76521,39.9487,-2.32884
1973,-19.4318,100.91,5.97104
1974,-5.20851,36.1896,1.47082
1975,-36.6639,190.843,-9.04829
1977,-5.00647,25.6494,3.19048
1978,-4.26354,29.5089,2.42072
1980,-3.75542,39.8487,-1.38884
1981,-5.44548,27.8796,7.6005
1982,-5.20932,36.1095,6.64082
1984,-0.701267,4.38646,-2.05964
1986,-16.8056,121.218,-3.55787
1987,-1.46913,7.30702,-2.06965
1988,-1.60642,10.9871,-2.20954
1990,-3.62545,39.9985,-0.458813
1991,-3.01304,15.5582,-2.44959
1992,-3.27745,23.0984,-2.94936
1993,-7.27286,29.9912,0.160305
1995,-5.1447,26.8597,-2.9295
1996,-3.0796,33.7882,-3.14895
1997,-19.2506,101.91,2.4011
1998,-3.62559,39.9785,0.451186
1999,-9.66704,50.8631,-3.61931
2000,-4.45125,31.6392,-2.59923
2002,-4.56113,32.4292,0.560784
2003,-7.20276,29.7012,-1.94969
2004,-5.25151,58.4598,-3.4084
2006,-4.09369,29.0588,1.18073
2007,-35.8843,190.292,-9.0182
2008,-16.7554,120.908,-6.38787
2009,-8.0546,42.2916,5.27063
2011,-7.20286,29.7112,-1.23969
2012,-3.61536,39.9286,-1.39881
2013,-5.34549,27.8595,7.58051
2014,-5.07929,36.1494,6.64084
2016,-0.691267,4.38645,-2.05964
2017,-7.10293,29.7511,-0.529678
2019,-1.43912,7.317,-2.06965
2020,-1.56642,10.9871,-2.20954
2021,-18.9101,102.06,0.00115507
2022,-5.24035,60.5897,-0.698322
2023,-2.96303,15.5681,-2.44958
2024,-3.18746,23.0783,-2.94935
2026,-16.4058,121.498,-0.707797
