-917.408,-32.7191,-28.1797
0.328526,0.944245,-0.0217234
-0.944439,0.328168,-0.0184567
-0.0102987,0.02658,0.999594
39612,-12.9342,-28.8384,-1.08459
39615,-2.76918,-8.44566,-0.198191
39616,-1.41591,-3.79688,-1.89894
39617,-8.81554,-30.7813,-0.544634
39619,-1.7771,-5.44658,-1.59868
39620,-2.44776,-6.37605,-1.3685
39621,-2.80919,-8.4756,0.00181606
39622,-14.857,-32.7669,-0.403901
39623,-2.32824,-7.05611,-1.15842
39624,-3.06888,-7.93556,-1.07824
39625,-9.63758,-33.6406,0.195825
39626,-10.6728,-27.0399,-0.155013
39627,-2.78922,-8.41575,-0.958194
39628,-7.93602,-17.6221,-1.78653
39629,-2.81918,-8.48557,0.191818
39631,-2.80923,-8.46569,-0.618185
39632,-7.69742,-19.5523,-1.70628
39633,-9.6375,-33.6205,1.00582
39634,-13.4578,-34.0377,0.626169
39635,-6.37947,-22.3732,-1.47599
39636,-10.45,-23.1202,-1.46557
39637,-2.80914,-8.46553,0.511815
39638,-13.4577,-33.9976,1.48616
39639,-2.80924,-8.50566,-0.40818
39640,-9.82131,-24.9007,-1.38537
39641,-2.82914,-8.51543,1.09182
39642,-13.4476,-33.9874,2.97616
39643,-7.79303,-27.2821,-1.1352
39647,-2.79919,-8.45563,-0.198187
39648,-1.43591,-3.79687,-1.89894
39649,-8.92554,-30.7812,-0.554626
39650,-9.7309,-24.4106,-0.755449
39651,-1.7971,-5.44656,-1.59868
39652,-2.46776,-6.37604,-1.3685
39653,-2.85921,-8.50556,0.001824
39654,-14.997,-32.7868,-0.413888
39655,-2.34822,-7.0261,-1.15842
39656,-3.08886,-7.90554,-1.07824
39657,-9.76759,-33.6605,0.195837
39658,-10.0414,-25.2003,-0.145316
39659,-2.81921,-8.40573,-0.958193
39660,-8.00599,-17.5921,-1.79653
39661,-2.84919,-8.49554,0.191822
39662,-17.3006,-37.7649,0.476978
39663,-2.84924,-8.47566,-0.618181
39664,-7.76741,-19.5422,-1.70627
39665,-9.75751,-33.6304,1.01583
39666,-13.2672,-33.2079,0.61604
39667,-6.45946,-22.3631,-1.47598
39668,-10.54,-23.0902,-1.46557
39669,-2.84915,-8.4755,0.511819
39670,-13.5978,-34.0175,1.48618
39671,-2.85924,-8.50562,-0.418176
39672,-9.92129,-24.8806,-1.38537
39673,-2.86918,-8.5754,1.10183
39674,-13.5876,-33.9973,2.98617
39675,-7.90303,-27.282,-1.13519
39676,-13.1842,-28.8582,-1.09457
39677,-3.30998,-9.84485,2.78204
39679,-2.83918,-8.44561,-0.198186
39680,-1.44591,-3.79686,-1.90894
39681,-9.06558,-30.8311,-0.554608
39682,-9.82088,-24.3806,-0.755446
39683,-1.81709,-5.43655,-1.59868
39684,-2.50777,-6.39601,-1.3785
39685,-2.89923,-8.53553,0.00183119
39686,-15.137,-32.7966,-0.413876
39687,-2.37822,-7.02607,-1.15842
39688,-3.10883,-7.86553,-1.07825
39689,-9.89759,-33.6604,0.195847
39690,-10.2115,-25.3502,-0.145282
39691,-2.83918,-8.36571,-0.948197
39692,-8.06598,-17.572,-1.79652
39693,-2.89921,-8.52551,0.20183
39694,-17.3704,-37.5649,0.476955
39695,-2.86924,-8.47564,-0.618179
39696,-7.8474,-19.5222,-1.70627
39698,-13.3672,-33.1078,0.616033
39699,-6.53945,-22.3531,-1.47598
39700,-10.62,-23.0701,-1.46557
39701,-2.89919,-8.52546,0.51183
39702,-13.7478,-34.0474,1.48619
39703,-2.88924,-8.5056,-0.418174
39704,-10.0113,-24.8805,-1.38536
39706,-13.7276,-34.0072,2.98619
39707,-8.01305,-27.312,-1.14518
39708,-13.3142,-28.8681,-1.09456
39710,-3.36909,-8.51496,1.66186
39711,-2.86919,-8.45558,-0.198182
39712,-1.4559,-3.77685,-1.89894
39713,-9.15557,-30.811,-0.554604
39714,-9.90087,-24.3705,-0.755441
39715,-1.82707,-5.41654,-1.59868
39716,-2.51775,-6.366,-1.3685
39717,-2.93925,-8.5555,0.001837
39718,-15.267,-32.7866,-0.413867
39719,-2.39823,-7.04606,-1.15841
39720,-3.1188,-7.83552,-1.06825
39722,-10.2615,-25.2502,-0.145292
39723,-2.86917,-8.35569,-0.948196
39724,-8.12597,-17.562,-1.79652
39725,-2.93925,-8.57548,0.20184
39727,-2.90925,-8.48561,-0.628175
39728,-7.90739,-19.5121,-1.70627
39730,-13.9179,-34.1674,0.636222
39732,-10.7,-23.04,-1.46557
39734,-13.8778,-34.0473,1.4962
39735,-2.92927,-8.53557,-0.418167
39736,-10.1113,-24.8905,-1.39535
39737,-11.8774,-33.7684,4.39601
39738,-13.8677,-34.0271,2.9962
39739,-2.52942,-8.75586,-0.368166
39740,-13.4442,-28.888,-1.09455
39743,-2.9092,-8.46555,-0.198178
39744,-1.4759,-3.77684,-1.90894
39746,-10.0009,-24.3605,-0.755435
39747,-1.84707,-5.41652,-1.59868
39748,-2.54776,-6.37598,-1.3785
39749,-2.97926,-8.56547,0.00184141
39750,-15.437,-32.8064,-0.413852
39751,-2.41823,-7.03605,-1.15841
39752,-3.12876,-7.77551,-1.06826
39754,-10.3915,-25.2801,-0.145278
39755,-2.89917,-8.34567,-0.948195
39756,-8.18594,-17.5219,-1.79652
39757,-2.98926,-8.59544,0.201846
39758,-15.9678,-33.9459,0.426347
39759,-2.95927,-8.51558,-0.628167
39760,-7.97737,-19.4821,-1.70627
39761,-2.51926,-8.59578,0.251811
39762,-14.0479,-34.0973,0.636222
39764,-10.7999,-23.03,-1.46556
39765,-12.0376,-33.8286,2.08603
39766,-14.0278,-34.0672,1.49622
39767,-2.97929,-8.56553,-0.418159
39768,-10.2213,-24.8704,-1.39535
39770,-14.0277,-34.047,3.00621
39772,-13.5742,-28.8779,-1.09454
39773,-3.3999,-9.72478,2.76203
39775,-2.95924,-8.51552,-0.208167
39776,-1.4859,-3.77683,-1.89894
39778,-10.1009,-24.3504,-0.755429
39779,-1.86707,-5.41651,-1.59868
39780,-2.57777,-6.38596,-1.37849
39782,-15.587,-32.8363,-0.413836
39783,-2.45823,-7.03602,-1.15841
39784,-3.16878,-7.80548,-1.06825
39785,-2.54927,-8.58578,0.0418117
39786,-10.5115,-25.32,-0.145263
39787,-2.93919,-8.37564,-0.958188
39788,-8.26594,-17.5219,-1.79652
39791,-3.0093,-8.55554,-0.628158
39792,-8.05736,-19.472,-1.70626
39793,-2.54924,-8.57575,0.25181
39794,-14.1879,-34.1172,0.636236
39795,-2.55934,-8.62586,-0.568182
39796,-10.8999,-23.0199,-1.46555
39797,-12.1876,-33.8485,2.08605
39798,-14.1778,-34.0771,1.49623
39799,-3.0193,-8.5755,-0.418154
39800,-10.3113,-24.8603,-1.39534
39802,-14.1677,-34.0569,3.00623
39804,-13.6241,-28.7379,-1.10455
39805,-3.19945,-9.09496,2.58193
39806,-3.40898,-8.35493,1.64184
39807,-3.00926,-8.54548,-0.208159
39808,-1.48589,-3.76683,-1.89894
39809,-2.58929,-8.59578,-0.148184
39810,-10.2109,-24.3703,-0.765418
39811,-1.89708,-5.42649,-1.60868
39812,-2.59775,-6.36594,-1.37849
39814,-15.717,-32.8162,-0.413829
39815,-2.46822,-7.02601,-1.15841
39816,-3.20877,-7.78546,-1.06825
39817,-2.57925,-8.56576,0.0418111
39818,-10.7017,-25.5399,-0.155219
39819,-2.99923,-8.42559,-0.958176
39820,-8.32591,-17.4718,-1.79652
39821,-12.3277,-33.8985,0.836064
39822,-16.0274,-33.4559,0.426283
39823,-3.04931,-8.57551,-0.638152
39824,-8.11733,-19.432,-1.70626
39825,-2.56922,-8.53574,0.251806
39826,-14.3379,-34.1271,0.636248
39827,-2.58933,-8.60584,-0.568183
39828,-10.9899,-22.9998,-1.46555
39829,-12.3276,-33.8684,2.09606
39830,-14.3178,-34.087,1.49624
39832,-10.4213,-24.8602,-1.39533
39833,-12.2974,-33.7981,4.41605
39834,-14.3177,-34.0768,3.01624
39835,-2.57929,-8.57582,-0.358187
39836,-13.6439,-28.5178,-1.09458
39840,-1.51588,-3.75681,-1.89894
39841,-2.60926,-8.55577,-0.148188
39842,-10.3109,-24.3802,-0.765409
39843,-1.9171,-5.44648,-1.61867
39844,-2.62775,-6.36592,-1.38849
39845,-9.57208,-26.1007,-0.00522628
39846,-15.8871,-32.8861,-0.413806
39847,-2.50823,-7.03598,-1.15841
39848,-3.23878,-7.80543,-1.07824
39849,-2.59923,-8.53575,0.0418085
39850,-10.7816,-25.4798,-0.155221
39851,-3.03925,-8.45557,-0.968169
39852,-8.39591,-17.4718,-1.79651
39853,-12.4777,-33.9084,0.836077
39854,-16.1174,-33.3658,0.426278
39855,-3.09934,-8.61548,-0.638143
39856,-8.17732,-19.4119,-1.70626
39857,-2.5992,-8.51572,0.251806
39858,-14.4879,-34.147,0.636263
39859,-2.61931,-8.58582,-0.568183
39860,-11.0799,-22.9798,-1.46555
39861,-12.4576,-33.8683,2.09607
39862,-14.4778,-34.1169,1.50626
39864,-10.5213,-24.8702,-1.39533
39865,-12.4374,-33.818,4.42606
39866,-14.4577,-34.0967,3.01625
39867,-2.59928,-8.5658,-0.358187
39868,-13.6638,-28.3178,-1.09461
39871,-9.34167,-25.4709,-0.625331
39872,-1.52588,-3.7468,-1.89894
39873,-2.62924,-8.52575,-0.148191
39874,-10.4109,-24.3802,-0.765401
39875,-1.93709,-5.43646,-1.60867
39876,-2.65775,-6.3659,-1.38849
39877,-9.65204,-26.0506,0.00477283
39878,-16.3876,-33.6257,-0.423666
39879,-2.53822,-7.02596,-1.16841
39880,-3.23873,-7.73543,-1.06825
39881,-2.62922,-8.52573,0.0418094
39883,-3.07926,-8.47554,-0.968164
39884,-8.44589,-17.4517,-1.79651
39885,-12.6077,-33.9283,0.83609
39886,-16.2073,-33.2558,0.426269
39888,-8.24731,-19.4019,-1.70626
39889,-2.60919,-8.49571,0.241804
39890,-14.6179,-34.1569,0.636274
39891,-2.63929,-8.5558,-0.568186
39892,-11.1499,-22.9597,-1.47554
39893,-12.5876,-33.8882,2.09608
39894,-14.6078,-34.1368,1.50627
39896,-10.6013,-24.8401,-1.39532
39897,-12.5674,-33.8279,4.42607
39898,-14.5977,-34.1166,3.02627
39899,-2.62926,-8.53578,-0.358189
39900,-13.6937,-28.1378,-1.08463
39903,-9.36151,-25.2609,-0.615359
39904,-1.53588,-3.74679,-1.89894
39905,-2.65922,-8.50573,-0.148191
39906,-10.5209,-24.4101,-0.765389
39907,-1.95708,-5.41644,-1.60867
39908,-2.68775,-6.36588,-1.38849
39909,-10.6237,-28.3099,0.0051599
39910,-16.4976,-33.5357,-0.42367
39911,-2.54821,-7.01595,-1.16841
39912,-3.25869,-7.67542,-1.05826
39913,-2.6492,-8.49571,0.0418067
39914,-14.187,-32.8073,-0.193946
39915,-3.11928,-8.49551,-0.978158
39916,-8.52588,-17.4317,-1.79651
39917,-12.7577,-33.9282,0.836101
39918,-16.3573,-33.2556,0.42628
39919,-7.90857,-21.1421,-1.56604
39920,-8.3373,-19.3818,-1.70625
39921,-2.62916,-8.4557,0.2418
39922,-14.7879,-34.1768,0.646289
39923,-2.65928,-8.53579,-0.568187
39924,-11.2499,-22.9396,-1.47554
39925,-12.7276,-33.8981,2.10609
39926,-14.7678,-34.1367,1.50628
39927,-9.42146,-25.1309,-1.23537
39928,-10.7112,-24.82,-1.39532
39929,-12.7174,-33.8277,4.43608
39930,-14.7677,-34.1364,3.03628
39931,-2.65924,-8.50576,-0.358191
39935,-9.39136,-25.0509,-0.615386
39936,-1.55251,-3.74666,-1.89891
39937,-2.67594,-8.47557,-0.14816
39938,-10.628,-24.4197,-0.765305
39939,-1.97376,-5.4263,-1.61864
39940,-2.70446,-6.37572,-1.38845
39942,-22.4036,-45.1007,-0.571485
39943,-2.58494,-7.04578,-1.16837
39944,-3.27543,-7.69524,-1.06822
39945,-2.67594,-8.49554,0.0418429
39946,-14.3344,-32.8668,-0.193834
39947,-3.13602,-8.48534,-0.978122
39948,-8.58283,-17.4213,-1.79644
39949,-12.8751,-33.9577,0.836201
39950,-16.4746,-33.2451,0.426391
39951,-7.97562,-21.1418,-1.56597
39952,-8.4043,-19.3815,-1.70618
39953,-2.65589,-8.45553,0.241836
39954,-14.9253,-34.1962,0.646399
39955,-2.686,-8.50562,-0.568155
39956,-11.3269,-22.9092,-1.47546
39957,-12.875,-33.9176,2.1062
39958,-14.9052,-34.1561,1.51639
39959,-9.47854,-25.0506,-1.23531
39960,-10.7884,-24.7996,-1.40524
39961,-12.8547,-33.8673,4.44619
39962,-14.8951,-34.1559,3.03639
39963,-2.67597,-8.4956,-0.358157
39964,-14.001,-28.2672,-1.0945
39967,-9.41835,-24.8705,-0.61534
39968,-1.5625,-3.73665,-1.89891
39969,-2.69594,-8.47555,-0.148158
39970,-10.728,-24.4396,-0.765294
39971,-1.99376,-5.42629,-1.61864
39972,-2.73446,-6.3857,-1.39845
39973,-9.71871,-25.4102,0.00475935
39974,-22.5736,-45.0506,-0.571478
39975,-2.60494,-7.03576,-1.16837
39976,-3.30542,-7.68522,-1.06822
39977,-2.70593,-8.47552,0.0418426
39978,-14.4443,-32.7867,-0.193836
39979,-3.20606,-8.54528,-0.978108
39980,-8.6528,-17.3913,-1.79644
39981,-13.0251,-33.9776,0.836216
39982,-16.6747,-33.3349,0.42642
39983,-8.05561,-21.1317,-1.56597
39984,-8.47428,-19.3614,-1.71618
39985,-2.68589,-8.44551,0.241837
39986,-15.0753,-34.2061,0.646412
39987,-2.70599,-8.4956,-0.568155
39988,-11.4269,-22.8992,-1.47545
39989,-13.005,-33.9475,2.10621
39990,-15.0652,-34.186,1.51641
39992,-10.8883,-24.7795,-1.40523
39993,-12.9847,-33.8672,4.4562
39994,-15.0551,-34.1558,3.0464
39995,-2.70597,-8.48557,-0.358156
39996,-14.0508,-28.1171,-1.08452
39997,-3.14568,-8.39486,2.40187
39999,-9.45825,-24.7305,-0.605356
40000,-1.5725,-3.73664,-1.89891
40001,-2.74594,-8.47551,-0.148154
40002,-10.8681,-24.4995,-0.775275
40003,-2.01376,-5.42627,-1.61864
40004,-2.75446,-6.37568,-1.39845
40006,-22.6434,-44.7806,-0.57151
40007,-2.64493,-7.02573,-1.16836
40008,-3.32539,-7.6452,-1.05822
40009,-2.72591,-8.4555,0.0418414
40010,-14.5743,-32.7766,-0.193827
40011,-3.24608,-8.56525,-0.988102
40012,-8.71279,-17.3712,-1.80644
40013,-13.1651,-33.9875,0.836228
40015,-8.1556,-21.1216,-1.56596
40016,-8.56427,-19.3413,-1.71618
40017,-2.73589,-8.44547,0.241841
40018,-15.2253,-34.226,0.646427
40019,-2.74598,-8.48557,-0.568153
40020,-11.5269,-22.8891,-1.47545
40021,-13.145,-33.9574,2.11622
40022,-15.2152,-34.1959,1.51642
40023,-9.92902,-25.6803,-1.26519
40024,-10.9883,-24.7595,-1.40523
40025,-13.1247,-33.877,4.45621
40026,-15.2051,-34.1857,3.04642
40027,-2.74597,-8.48554,-0.358153
40028,-14.1508,-28.067,-1.08452
40029,-3.18569,-8.41483,2.41187
40031,-9.50814,-24.5905,-0.605371
40032,-1.5925,-3.73663,-1.89891
40033,-2.77593,-8.46549,-0.148153
40034,-13.5023,-30.0975,-0.954285
40035,-2.03376,-5.42626,-1.61864
40036,-2.78446,-6.37566,-1.39844
40037,-9.94876,-25.4701,0.00478616
40038,-22.3927,-43.9008,-0.561653
40039,-2.66493,-7.02572,-1.16836
40040,-3.36541,-7.67517,-1.06822
40041,-2.76591,-8.45547,0.0418446
40042,-14.6842,-32.7165,-0.193826
40043,-3.2961,-8.59522,-0.988093
40044,-8.78277,-17.3512,-1.80644
40045,-13.3051,-33.9974,0.846241
40047,-8.21559,-21.1016,-1.56596
40048,-8.63426,-19.3313,-1.71617
40049,-2.77591,-8.47544,0.251848
40050,-15.3753,-34.2359,0.64644
40051,-2.76598,-8.48556,-0.568151
40052,-11.6069,-22.869,-1.47544
40053,-13.295,-33.9672,2.11624
40054,-15.3652,-34.2158,1.52644
40055,-10.029,-25.6902,-1.26518
40056,-11.0883,-24.7494,-1.40522
40057,-13.2648,-33.9069,4.46623
40058,-15.3551,-34.1956,3.05643
40059,-2.77598,-8.50552,-0.358148
40060,-14.2107,-27.947,-1.08453
40061,-3.2357,-8.43479,2.42188
40063,-9.56808,-24.5104,-0.605378
40064,-1.60251,-3.73662,-1.9089
40065,-2.80594,-8.47547,-0.148149
40067,-2.06376,-5.42623,-1.62863
40068,-2.81446,-6.37564,-1.39844
40069,-10.0488,-25.48,0.00479557
40070,-22.3724,-43.5008,-0.55171
40071,-2.70494,-7.03569,-1.17836
40072,-3.39541,-7.67515,-1.06821
40073,-2.80592,-8.46544,0.0418492
40074,-14.8342,-32.7264,-0.193813
40075,-3.34612,-8.62518,-0.998085
40076,-8.84275,-17.3211,-1.80644
40077,-13.4451,-33.9973,0.846252
40078,-22.3122,-43.3707,0.558267
40079,-8.30557,-21.0815,-1.56596
40080,-8.70425,-19.3112,-1.71617
40081,-2.80592,-8.48541,0.251852
40083,-2.81598,-8.48552,-0.568147
40084,-11.7069,-22.8489,-1.47544
40085,-13.425,-33.9671,2.12625
40087,-10.129,-25.6801,-1.26517
40088,-11.1783,-24.7493,-1.40522
40089,-13.4148,-33.9168,4.47624
40091,-2.81597,-8.48549,-0.358147
40092,-14.3307,-27.9269,-1.08452
40093,-3.50614,-9.03456,2.60198
40096,-1.6225,-3.72661,-1.9089
40097,-2.84595,-8.48544,-0.148145
40098,-13.7824,-30.1573,-0.954254
40099,-2.08376,-5.42622,-1.62863
40100,-2.82445,-6.36563,-1.39844
40101,-10.1387,-25.4399,0.00479724
40102,-22.3621,-43.1008,-0.551766
40103,-2.74495,-7.05566,-1.17835
40104,-3.4254,-7.66513,-1.06821
40105,-2.83594,-8.49542,0.0418558
40106,-14.9843,-32.7563,-0.193797
40107,-3.38614,-8.65515,-0.998078
40108,-8.90274,-17.3011,-1.80643
40109,-13.5851,-34.0272,0.846267
40110,-22.372,-43.1306,0.558239
40111,-8.38555,-21.0615,-1.56595
40112,-8.78423,-19.2912,-1.71617
40113,-2.85593,-8.50538,0.251859
40114,-21.9356,-47.8609,0.918861
40115,-2.84599,-8.4955,-0.568143
40116,-11.7969,-22.8389,-1.48543
40117,-13.585,-33.997,2.12626
40118,-23.2677,-50.7497,2.26937
40119,-10.229,-25.67,-1.27516
40120,-11.2983,-24.7492,-1.40521
40121,-13.5348,-33.9167,4.48625
40122,-20.9537,-45.7112,4.10848
40123,-2.84598,-8.50547,-0.358142
40124,-14.4107,-27.8768,-1.08452
40125,-3.50608,-8.95456,2.58197
40127,-9.70798,-24.3803,-0.605385
40128,-1.63249,-3.7166,-1.90891
40129,-2.87595,-8.48542,-0.148142
40130,-13.9324,-30.2172,-0.964234
40131,-2.10376,-5.4262,-1.62863
40132,-2.86445,-6.3656,-1.39844
40133,-10.2187,-25.3999,0.0047981
40134,-22.3518,-42.7308,-0.551819
40135,-2.76495,-7.05564,-1.17835
40136,-3.4554,-7.65511,-1.06821
40137,-2.88595,-8.50538,0.0418612
40138,-15.1143,-32.7862,-0.203782
40139,-3.42615,-8.66512,-1.00807
40140,-8.9527,-17.2511,-1.80644
40141,-13.7252,-34.0471,0.846282
40142,-22.4118,-42.8506,0.558203
40143,-8.44555,-21.0514,-1.57595
40144,-8.83422,-19.2711,-1.71616
40145,-2.87593,-8.50536,0.25186
40146,-17.4079,-37.7143,0.717087
40147,-2.88599,-8.49547,-0.56814
40148,-11.8869,-22.8188,-1.48543
40149,-13.715,-34.0069,2.12628
40150,-22.7365,-49.1801,2.20911
40151,-10.329,-25.67,-1.27516
40152,-11.3783,-24.7292,-1.4052
40153,-13.6948,-33.9466,4.49627
40154,-20.4025,-44.1416,3.96822
40155,-2.87599,-8.51545,-0.358138
40156,-14.5206,-27.8268,-1.08452
40160,-1.64248,-3.70659,-1.89891
40161,-2.92596,-8.50538,-0.148136
40162,-14.0824,-30.2471,-0.964218
40163,-2.13376,-5.42618,-1.62863
40164,-2.88446,-6.38558,-1.40843
40165,-10.3487,-25.4598,0.00481687
40166,-22.3816,-42.4308,-0.541858
40167,-2.80495,-7.05561,-1.17835
40168,-3.48539,-7.64508,-1.06821
40169,-2.92597,-8.53535,0.0418686
40170,-15.2743,-32.7761,-0.203771
40171,-3.46617,-8.68509,-1.00807
40172,-9.02267,-17.211,-1.80644
40173,-13.8752,-34.047,0.846294
40174,-22.4216,-42.4906,0.558154
40175,-8.53553,-21.0313,-1.57594
40176,-8.9242,-19.2511,-1.71616
40177,-2.92598,-8.56532,0.251873
40178,-17.4477,-37.4143,0.717049
40179,-2.926,-8.50544,-0.578136
40180,-11.9769,-22.7987,-1.48542
40181,-13.865,-34.0268,2.13629
40182,-23.0566,-49.3699,2.21916
40183,-10.429,-25.6599,-1.27515
40184,-11.4883,-24.7191,-1.41519
40185,-13.8348,-33.9565,4.50628
40186,-20.4723,-43.8716,3.94819
40187,-2.92599,-8.51541,-0.358134
40188,-14.5805,-27.7267,-1.08453
40191,-9.89796,-24.3502,-0.605374
40192,-1.65247,-3.69658,-1.89891
40193,-2.956,-8.55536,-0.148126
40194,-14.2325,-30.287,-0.9642
40195,-2.15376,-5.42617,-1.62863
40196,-2.92446,-6.38555,-1.40843
40197,-10.4788,-25.5197,0.00483565
40198,-22.3913,-42.0708,-0.541907
40199,-2.83495,-7.05559,-1.18834
40200,-3.51538,-7.63506,-1.06821
40201,-2.986,-8.57531,0.0418789
40202,-16.0353,-34.0855,-0.203527
40203,-3.50617,-8.68506,-1.00806
40204,-9.07264,-17.171,-1.79644
40205,-14.0152,-34.0769,0.846309
40206,-22.3712,-42.0406,0.548087
40207,-8.61553,-21.0313,-1.57594
40208,-8.99419,-19.231,-1.71616
40210,-22.1049,-46.9208,0.898744
40211,-2.96603,-8.54541,-0.578127
40212,-12.0668,-22.7787,-1.48542
40213,-14.0151,-34.0367,2.1363
40214,-23.3668,-49.5796,2.22921
40215,-10.539,-25.6498,-1.27514
40216,-11.5783,-24.689,-1.41519
40217,-13.9748,-33.9664,4.50629
40218,-20.5822,-43.7115,3.93818
40219,-2.97602,-8.55537,-0.368125
40220,-14.7005,-27.7066,-1.08452
40221,-3.64613,-9.01445,2.61199
40223,-9.99796,-24.3501,-0.605366
40224,-1.67247,-3.69657,-1.8989
40225,-3.01602,-8.58531,-0.148117
40226,-14.3725,-30.3369,-0.964182
40227,-2.17375,-5.41615,-1.62863
40228,-2.96449,-6.41553,-1.41842
40229,-10.5788,-25.5296,0.00484507
40230,-22.3911,-41.7508,-0.541952
40231,-2.85495,-7.04558,-1.18834
40232,-3.54538,-7.63504,-1.06821
40235,-3.53617,-8.68504,-1.00806
40236,-9.13262,-17.1509,-1.80644
40237,-14.1652,-34.0768,0.856321
40238,-22.421,-41.8006,0.548058
40239,-8.6855,-20.9912,-1.57594
40240,-9.06418,-19.221,-1.71615
40241,-12.175,-33.8682,1.03613
40242,-22.1647,-46.6407,0.89871
40243,-3.00606,-8.58538,-0.578118
40244,-12.1568,-22.7486,-1.48541
40245,-14.1451,-34.0466,2.14632
40247,-10.639,-25.6697,-1.27513
40248,-11.6683,-24.659,-1.41519
40249,-14.1248,-33.9963,4.51631
40250,-20.8524,-43.9013,3.96822
40251,-3.02607,-8.62533,-0.368111
40252,-14.8205,-27.7165,-1.09451
40253,-4.18702,-10.234,2.96221
40256,-1.68247,-3.68656,-1.90891
40258,-14.5426,-30.4267,-0.974156
40259,-2.18374,-5.40614,-1.62863
40260,-2.98447,-6.39551,-1.41842
40261,-10.7188,-25.5895,0.00486465
40262,-22.4008,-41.4207,-0.531997
40263,-2.87493,-7.02556,-1.18835
40264,-3.58537,-7.62501,-1.0782
40265,-12.3251,-33.8982,0.196148
40266,-16.105,-33.6754,-0.203579
40267,-3.58619,-8.715,-1.01805
40268,-9.19258,-17.1009,-1.79644
40269,-14.3152,-34.0967,0.856336
40270,-22.4208,-41.4506,0.538009
40271,-8.75548,-20.9612,-1.57594
40272,-9.12416,-19.1909,-1.72615
40273,-12.325,-33.9081,1.04615
40274,-22.2645,-46.4407,0.89869
40275,-3.05608,-8.61534,-0.57811
40276,-12.2568,-22.7385,-1.48541
40277,-14.3051,-34.0765,2.14633
40278,-22.1242,-46.1506,2.07864
40279,-10.739,-25.6396,-1.27513
40280,-11.7582,-24.6389,-1.41518
40281,-14.2748,-34.0162,4.52632
40282,-21.3629,-44.5709,4.03836
40284,-15.0006,-27.7864,-1.09449
40285,-4.23704,-10.264,2.98221
40288,-1.69247,-3.68655,-1.9089
40289,-9.36885,-25.5406,-0.465251
40290,-14.7226,-30.5066,-0.97413
40291,-2.21374,-5.40612,-1.63862
40292,-3.01447,-6.38549,-1.41842
40294,-22.4306,-41.1007,-0.532039
40295,-2.89492,-7.01555,-1.17835
40296,-3.6254,-7.66498,-1.0782
40297,-12.4651,-33.9181,0.206162
40298,-16.1748,-33.4754,-0.203601
40299,-3.64622,-8.75496,-1.01804
40300,-9.25257,-17.0808,-1.79644
40301,-14.4652,-34.1165,0.856351
40302,-22.4305,-41.1106,0.537963
40303,-8.84547,-20.9511,-1.57593
40304,-9.21413,-19.1609,-1.72615
40305,-12.465,-33.908,1.04616
40306,-22.0839,-45.6308,0.878563
40308,-12.3568,-22.7285,-1.4954
40309,-14.4551,-34.0964,2.15635
40310,-22.3042,-46.1005,2.07865
40311,-10.839,-25.6296,-1.27512
40312,-11.8682,-24.6288,-1.41518
40313,-14.4148,-34.0161,4.53633
40314,-21.5328,-44.5008,4.03836
40316,-15.1106,-27.7463,-1.09448
40319,-10.308,-24.3899,-0.605335
40320,-1.70909,-3.67641,-1.90888
40321,-9.38584,-25.3602,-0.465205
40322,-14.89,-30.586,-0.98401
40323,-2.23041,-5.40597,-1.63859
40324,-3.04116,-6.39531,-1.41838
40325,-14.3822,-33.5963,0.0063655
40326,-22.4479,-40.8101,-0.531945
40327,-2.91162,-7.01538,-1.18831
40328,-3.67214,-7.68477,-1.08815
40329,-12.5925,-33.9277,0.206259
40330,-16.2821,-33.4348,-0.203495
40332,-9.29946,-17.0205,-1.79637
40333,-14.6126,-34.126,0.856459
40334,-22.4378,-40.8,0.538053
40335,-8.9225,-20.9508,-1.57586
40336,-9.28111,-19.1405,-1.72608
40337,-12.6024,-33.9275,1.04626
40338,-22.2014,-45.4901,0.878685
40341,-14.6024,-34.1058,2.15646
40342,-22.5719,-46.2296,2.08882
40343,-10.8259,-25.3892,-1.26508
40344,-11.9553,-24.6084,-1.41509
40345,-14.5722,-34.0355,4.54644
40346,-24.034,-49.2182,4.46936
40347,-9.38588,-25.3403,-1.09521
40348,-15.1977,-27.7158,-1.09438
40349,-3.55246,-8.49437,2.47195
40351,-10.4151,-24.4095,-0.60525
40352,-1.71909,-3.67641,-1.90887
40353,-9.41568,-25.1502,-0.455232
40354,-15.05,-30.6459,-0.983988
40355,-2.25042,-5.41595,-1.63859
40356,-3.07117,-6.40529,-1.42838
40357,-14.4621,-33.4662,0.00635419
40358,-22.5578,-40.68,-0.531954
40359,-2.95163,-7.02535,-1.1883
40360,-3.69214,-7.68476,-1.08815
40361,-12.7425,-33.9575,0.206276
40362,-16.372,-33.3148,-0.203505
40364,-9.35945,-17.0004,-1.79637
40365,-14.7426,-34.1459,0.856473
40367,-9.0025,-20.9507,-1.57585
40368,-9.35109,-19.1204,-1.72608
40369,-12.7424,-33.9474,1.04627
40370,-22.3914,-45.4799,0.8787
40371,-8.28344,-22.1612,-1.49574
40373,-14.7424,-34.1157,2.15647
40374,-22.1209,-44.94,2.0386
40375,-10.8758,-25.2592,-1.26509
40376,-12.0553,-24.5983,-1.41508
40377,-14.7122,-34.0554,4.55646
40378,-24.0838,-48.9181,4.44932
40379,-9.39571,-25.1203,-1.08524
