-914.716,-40.1058,-28.2467
0.331053,0.943058,-0.0323235
-0.943528,0.330371,-0.0247082
-0.0126225,0.0386779,0.999172
46860,-25.6217,9.45237,-2.55262
46861,-62.908,16.381,1.49353
46862,-97.6545,35.9016,1.18947
46863,-37.0619,9.66269,-2.67374
46864,-31.352,9.84752,-2.68319
46865,-70.7066,14.7544,2.08283
46866,-54.8686,17.1978,0.984274
46867,-40.8009,8.51952,-2.66406
46868,-44.8776,16.5161,-2.78474
46869,-60.7177,15.8129,3.64376
46870,-54.7187,17.1479,2.32429
46871,-57.1163,14.8857,-2.75586
46872,-51.3873,16.1106,-2.83535
46873,-50.2056,13.0819,6.36487
46874,-47.3869,14.8642,4.04508
46875,-66.9955,13.9874,-2.79678
46876,-97.634,35.9014,-3.64053
46879,-153.307,39.8843,-3.69605
46882,-95.5693,30.2732,-2.93013
46884,-10.1064,3.21552,-2.1309
46885,-63.5181,16.7604,-0.00654604
46886,-126.003,46.7875,-1.57366
46887,-13.0967,3.48299,-2.1112
46888,-16.7982,5.33985,-2.24162
46889,-71.4968,15.1737,0.40274
46890,-55.2187,17.5174,-0.335771
46891,-20.2082,5.35696,-2.25195
46892,-25.6918,9.57231,-2.56263
46893,-70.7699,18.6843,1.68268
46895,-37.142,9.82262,-2.68375
46896,-31.4321,9.98745,-2.6932
46897,-70.5668,14.9745,2.08284
46898,-54.9388,17.4277,0.984259
46899,-40.931,8.69941,-2.67407
46900,-44.6577,16.6063,-2.78472
46901,-50.7556,13.4113,3.04481
46902,-54.4588,17.2681,2.31431
46903,-56.6663,14.9561,-2.73582
46904,-51.0774,16.2008,-2.81532
46906,-47.367,15.0242,4.04508
46907,-66.3556,14.0879,-2.76672
46908,-100.425,37.289,-3.75085
46911,-118.21,31.174,-2.85235
46913,-159.283,34.3493,-2.85643
46914,-95.5596,30.6532,-2.93014
46916,-10.0065,3.2356,-2.11089
46917,-70.4299,18.8545,-0.00728903
46918,-126.054,47.3174,-1.57368
46919,-13.0867,3.51299,-2.1112
46920,-16.8083,5.40984,-2.25163
46921,-64.0657,13.8199,0.363506
46922,-130.339,41.7838,-0.8039
46923,-20.2183,5.43695,-2.25196
46924,-25.7319,9.67228,-2.56264
46925,-70.7401,18.9343,1.68268
46927,-37.2621,9.99252,-2.69377
46928,-31.4822,10.1074,-2.69321
46929,-64.2959,13.8798,1.89348
46931,-41.0412,8.86932,-2.68409
46932,-44.4078,16.6865,-2.7547
46933,-50.8958,13.6212,3.05479
46934,-54.2989,17.4283,2.30432
46936,-50.6074,16.2412,-2.79528
46937,-48.9856,13.1129,6.22499
46938,-47.2572,15.1743,4.04508
46939,-65.7357,14.1884,-2.74667
46943,-145.297,38.8611,-3.51524
46945,-191.239,41.9322,-3.42979
46946,-95.4999,30.9932,-2.93015
46949,-70.14,19.0248,-0.00726711
46950,-126.094,47.8374,-1.58371
46951,-13.0667,3.57301,-2.1112
46952,-16.7983,5.46985,-2.25163
46953,-64.2059,14.0998,0.363483
46954,-129.269,41.9447,-0.803803
46955,-20.2084,5.50696,-2.26196
46956,-25.762,9.80225,-2.57265
46957,-70.7104,19.1944,1.68267
46958,-101.517,38.5183,1.239
46959,-37.3623,10.1524,-2.70378
46960,-31.5924,10.2773,-2.71323
46961,-64.066,14.07,1.8935
46962,-98.8813,32.0905,1.78949
46963,-41.2413,9.06915,-2.70412
46964,-43.7177,16.5971,-2.73463
46965,-51.106,13.881,3.07476
46966,-60.4308,19.6331,2.57365
46967,-55.7565,15.1369,-2.69574
46968,-50.1375,16.2816,-2.76524
46969,-48.6657,13.2132,6.18502
46970,-47.4574,15.4241,4.06505
46971,-65.1058,14.299,-2.72661
46978,-95.7803,31.463,-2.94019
46982,-100.707,38.6189,-1.26092
46983,-13.0568,3.62302,-2.1112
46984,-16.7984,5.53985,-2.25163
46985,-70.7273,15.7843,0.402792
46986,-128.109,42.0657,-0.793695
46987,-20.2084,5.58696,-2.26196
46988,-25.8121,9.92221,-2.58266
46989,-63.3488,17.4406,1.51345
46990,-100.797,38.6489,1.22907
46991,-37.4424,10.3124,-2.7138
46992,-31.6925,10.4272,-2.72324
46993,-63.3761,14.1506,1.87356
46994,-108.814,35.7321,1.9784
46995,-41.4215,9.259,-2.71414
46996,-43.1877,16.5775,-2.70457
46997,-50.8461,14.0012,3.05478
46998,-102.693,33.7274,4.37906
46999,-55.4066,15.2572,-2.68571
47000,-49.8275,16.3819,-2.75521
47001,-48.7859,13.4331,6.205
47002,-47.3275,15.5642,4.05506
47003,-64.5259,14.3994,-2.69656
47004,-82.3404,31.5844,-3.0889
47009,-73.658,16.7018,-1.32752
47010,-95.8806,31.8529,-2.95021
47013,-70.1505,19.5748,-0.00728783
47014,-99.9166,38.7096,-1.25085
47015,-13.0468,3.66303,-2.1112
47016,-16.7884,5.59986,-2.25163
47017,-63.6662,14.4503,0.363522
47018,-126.96,42.1767,-0.783588
47019,-20.2285,5.65695,-2.26196
47020,-25.8422,10.0422,-2.58266
47021,-70.3307,19.6047,1.68269
47022,-99.9969,38.7396,1.21914
47023,-37.5425,10.4823,-2.72381
47024,-31.7426,10.5572,-2.72325
47025,-63.0562,14.3109,1.86359
47027,-41.5517,9.43889,-2.72416
47028,-42.8778,16.6378,-2.68455
47029,-54.6872,15.258,3.29436
47030,-98.412,32.701,4.19951
47031,-55.0967,15.3774,-2.66568
47032,-49.4976,16.4722,-2.73518
47033,-49.6163,13.8424,6.3149
47034,-47.2876,15.7343,4.05506
47035,-64.086,14.5398,-2.68652
47036,-82.2906,31.8944,-3.0789
47039,-60.5081,16.8829,-1.46626
47042,-95.911,32.2429,-2.95023
47045,-70.7709,19.9943,-0.00736281
47046,-99.0366,38.7603,-1.24077
47047,-13.0369,3.71304,-2.1112
47048,-16.7785,5.65987,-2.25163
47049,-73.5083,16.952,0.412482
47050,-125.81,42.2877,-0.78348
47051,-20.2186,5.72695,-2.26197
47052,-25.9423,10.1821,-2.60268
47053,-62.9291,17.7909,1.50347
47054,-99.1469,38.8103,1.21922
47055,-37.7027,10.6721,-2.73383
47056,-31.7927,10.7071,-2.73326
47057,-63.1364,14.5608,1.86357
47059,-41.7218,9.61874,-2.74418
47060,-42.8179,16.7778,-2.67455
47061,-51.1765,14.471,3.08473
47062,-97.132,32.6521,4.14964
47063,-54.7268,15.4777,-2.65565
47064,-49.2277,16.5624,-2.72516
47065,-48.7062,13.7832,6.21499
47066,-47.3378,15.9342,4.06505
47067,-63.7161,14.6901,-2.66649
47068,-82.2109,32.1945,-3.08891
47071,-60.0482,16.9733,-1.45622
47073,-73.6884,17.2517,-1.32755
47074,-43.9965,14.9769,-1.3546
47077,-70.6411,20.2444,-0.00735923
47078,-98.1967,38.841,-1.24069
47079,-13.0169,3.76305,-2.1112
47080,-16.7786,5.72987,-2.26163
47081,-64.3767,15.0797,0.363431
47082,-44.0966,15.0068,-0.274606
47083,-20.2086,5.81696,-2.26197
47084,-25.9424,10.2921,-2.60268
47085,-62.6093,17.9412,1.4935
47086,-98.357,38.901,1.21929
47087,-37.8529,10.862,-2.75385
47088,-31.8929,10.8571,-2.74328
47089,-63.4767,14.8705,1.88353
47090,-44.0867,15.0069,0.795395
47091,-41.872,9.81861,-2.75421
47092,-42.828,16.9478,-2.68455
47093,-50.5265,14.4815,3.04479
47094,-44.2669,15.0668,1.88538
47095,-54.4669,15.618,-2.64563
47096,-43.9564,14.9569,-2.43459
47097,-48.7464,13.9631,6.22498
47098,-44.217,15.0369,3.80538
47099,-63.2762,14.8205,-2.65645
47100,-82.3312,32.5744,-3.09893
47102,-48.2487,16.4337,9.29494
47103,-59.4482,17.0338,-1.44616
47105,-140.372,33.3753,-2.53457
47106,-124.05,42.649,-3.83332
47109,-64.0597,18.5999,-0.00666428
47110,-97.4868,38.9516,-1.23062
47111,-13.0269,3.81304,-2.1212
47112,-16.7786,5.78987,-2.26164
47113,-71.6684,17.0535,0.402656
47114,-125.69,43.2178,-0.783502
47115,-20.2287,5.89695,-2.27197
47116,-25.9625,10.3921,-2.61269
47117,-64.62,18.7595,1.54328
47118,-97.5771,38.9916,1.19937
47119,-38.023,11.0519,-2.76388
47120,-31.973,11.017,-2.76329
47121,-63.4469,15.1005,1.88352
47122,-96.6623,33.2424,1.75966
47123,-42.0421,10.0185,-2.76423
47125,-60.9693,17.7027,3.68367
47126,-44.267,15.2368,1.89537
47127,-54.127,15.7182,-2.6356
47128,-48.4978,16.693,-2.69509
47129,-48.6965,14.1532,6.22498
47130,-48.9886,16.8428,4.21486
47131,-62.8063,14.9509,-2.63641
47132,-82.3415,32.9044,-3.10894
47134,-48.429,16.6735,9.33492
47135,-58.8383,17.0843,-1.42611
47137,-161.227,38.9176,-2.90678
47138,-124.18,43.1689,-3.83335
47141,-63.8898,18.7901,-0.00665468
47142,-96.7869,39.0722,-1.22056
47143,-12.997,3.85307,-2.1112
47144,-16.7687,5.84987,-2.26164
47145,-73.0789,17.6423,0.412498
47146,-125.761,43.7277,-0.783527
47147,-20.2288,5.97695,-2.27198
47148,-26.0026,10.522,-2.6127
47149,-56.4181,16.5965,1.35415
47150,-96.7771,39.0623,1.18944
47151,-38.1932,11.2517,-2.7839
47152,-32.0431,11.1569,-2.7633
47153,-63.5371,15.3504,1.8835
47154,-99.3834,34.5701,1.80935
47155,-42.1923,10.2083,-2.77425
47156,-42.2981,17.0883,-2.66451
47157,-48.7164,14.333,2.94497
47158,-95.3824,33.1636,4.08979
47159,-53.8071,15.8285,-2.61557
47160,-48.1479,16.7633,-2.67506
47161,-48.0865,14.1437,6.14504
47162,-50.5492,17.5915,4.36468
47163,-62.1664,15.0214,-2.61635
47164,-79.7009,32.1766,-3.00866
47165,-44.0061,12.9573,12.3055
47166,-44.6679,15.5567,8.62532
47169,-122.179,29.9107,-2.20269
47170,-124.351,43.6788,-3.84339
47174,-95.9269,39.0729,-1.21048
47175,-12.997,3.89307,-2.1112
47176,-16.7587,5.90988,-2.26164
47177,-76.3798,18.7095,0.432141
47178,-125.841,44.2076,-0.783552
47179,-20.2488,6.04693,-2.27198
47180,-26.0427,10.632,-2.6227
47182,-96.0072,39.103,1.17951
47183,-38.3733,11.4316,-2.79393
47184,-32.0832,11.2969,-2.77331
47185,-75.8799,18.59,2.25219
47186,-96.8529,34.0323,1.76961
47187,-42.3825,10.3882,-2.79428
47188,-41.9482,17.1086,-2.64447
47189,-48.5465,14.4532,2.93498
47190,-94.6825,33.2642,4.06985
47191,-53.5372,15.9387,-2.60555
47192,-47.8279,16.8236,-2.66503
47193,-48.2167,14.3536,6.17502
47194,-49.5891,17.4323,4.28478
47195,-61.6765,15.1119,-2.59631
47198,-45.0282,15.8364,8.70527
47199,-55.4978,16.5171,-1.35576
47201,-135.052,33.5998,-2.44406
47205,-55.9082,16.8768,-0.00581478
47206,-95.167,39.1836,-1.20041
47207,-12.9971,3.93307,-2.1112
47208,-16.7488,5.96989,-2.26164
47209,-75.97,18.9199,0.432173
47210,-125.902,44.7576,-0.783578
47211,-20.2589,6.13692,-2.28198
47212,-26.1128,10.782,-2.63272
47213,-56.1284,16.9367,1.34416
47214,-95.2373,39.2136,1.17958
47215,-38.5835,11.6614,-2.81395
47216,-32.1334,11.4469,-2.78332
47217,-64.2777,15.9998,1.91341
47218,-97.2634,34.5919,1.77955
47219,-42.6027,10.618,-2.8143
47220,-41.6082,17.1588,-2.62444
47221,-48.5566,14.6632,2.94498
47222,-95.123,33.8238,4.08979
47223,-53.2373,16.069,-2.59553
47224,-47.448,16.8939,-2.645
47225,-47.7667,14.4239,6.12506
47226,-48.539,17.2832,4.19488
47227,-61.2966,15.2722,-2.57628
47228,-77.3406,31.8586,-2.92842
47229,-44.5265,13.4469,12.4754
47230,-44.9183,15.9864,8.70528
47231,-55.368,16.7072,-1.34576
47233,-70.797,17.893,-1.27758
47237,-55.7864,17.036,-0.00602931
47238,-94.4655,39.2825,-1.20071
47239,-12.9749,3.97294,-2.12125
47240,-16.7467,6.04967,-2.2717
47241,-63.5956,16.0693,0.363215
47242,-125.951,45.2753,-0.774097
47243,-20.2568,6.20664,-2.28206
47244,-26.1308,10.9015,-2.64282
47245,-56.1967,17.1757,1.35392
47246,-94.5058,39.3026,1.16929
47247,-38.9117,11.9105,-2.84415
47248,-32.2414,11.6163,-2.79346
47249,-70.8474,17.9031,2.11242
47250,-98.7326,35.499,1.81899
47251,-42.7808,10.8272,-2.8245
47252,-41.3663,17.2184,-2.61458
47253,-48.3248,14.7726,2.9248
47254,-57.2297,20.5948,2.4637
47255,-52.8654,16.1584,-2.5857
47256,-47.1261,16.9634,-2.63515
47258,-48.1171,17.3228,4.16474
47259,-60.6847,15.3417,-2.55647
47260,-76.829,31.9477,-2.90867
47262,-44.8365,16.1458,8.69511
47263,-55.2461,16.8764,-1.34597
47265,-153.615,39.3314,-2.77669
47269,-55.2565,17.0865,-0.00597753
47270,-93.7456,39.3432,-1.19064
47271,-12.9749,4.02294,-2.12125
47272,-16.7467,6.10967,-2.27171
47273,-73.188,18.751,0.412153
47274,-97.5323,35.4399,-0.610885
47275,-20.2569,6.28664,-2.28207
47276,-26.1709,11.0115,-2.65283
47277,-55.0565,17.0267,1.32404
47278,-93.7759,39.3632,1.15936
47280,-32.3416,11.7762,-2.80348
47281,-70.8876,18.163,2.11241
47282,-96.9523,35.2305,1.77918
47283,-43.0009,11.037,-2.84453
47284,-41.2064,17.3185,-2.61457
47285,-48.2249,14.9226,2.92481
47286,-95.9122,34.8415,4.1393
47287,-52.4855,16.2388,-2.56567
47288,-46.7861,17.0037,-2.61512
47289,-47.565,14.7033,6.10488
47290,-48.0172,17.4629,4.16474
47291,-60.1948,15.4221,-2.53642
47292,-76.4091,32.0681,-2.88863
47293,-44.4448,13.7562,12.4752
47294,-44.6266,16.236,8.66513
47295,-55.2863,17.0964,-1.34598
47297,-153.336,39.8016,-2.77667
47298,-97.6324,35.8397,-3.04091
47301,-55.0866,17.2366,-0.00596558
47302,-93.0257,39.4138,-1.18057
47303,-12.955,4.07295,-2.12125
47304,-16.7568,6.17966,-2.27171
47305,-63.9861,16.6189,0.363157
47306,-97.5626,35.8199,-0.610901
47307,-20.277,6.36662,-2.29207
47308,-26.211,11.1415,-2.65284
47310,-93.0359,39.4239,1.14943
47311,-38.6919,12.1207,-2.83413
47312,-32.4517,11.9361,-2.8235
47313,-63.2261,16.4196,1.88324
47314,-95.7923,35.1515,1.7593
47315,-43.2511,11.2467,-2.86456
47316,-40.8564,17.3288,-2.59453
47317,-48.2851,15.1126,2.9348
47318,-95.2924,34.972,4.10936
47319,-52.1455,16.3191,-2.55564
47320,-46.5162,17.0939,-2.60509
47321,-47.035,14.7238,6.04494
47322,-47.8873,17.593,4.15475
47323,-59.7249,15.5125,-2.51637
47324,-76.2393,32.3082,-2.89863
47326,-48.538,17.8226,9.42468
47327,-55.3465,17.3163,-1.35599
47329,-118.238,31.132,-2.14283
47330,-101.294,37.5866,-3.15134
47333,-55.0768,17.4366,-0.00597153
47334,-92.3157,39.4944,-1.1805
47335,-12.935,4.11297,-2.12125
47336,-16.7569,6.24966,-2.28171
47337,-70.5678,18.5932,0.402424
47338,-126.152,46.8052,-0.794171
47339,-20.287,6.44661,-2.29208
47340,-26.2411,11.2615,-2.66284
47341,-54.8168,17.3669,1.32406
47342,-92.306,39.4845,1.1495
47344,-32.5519,12.096,-2.83351
47345,-63.4463,16.7195,1.89321
47346,-96.6429,35.8608,1.77919
47348,-40.5364,17.3691,-2.5745
47350,-95.7828,35.5416,4.13929
47351,-51.7956,16.4094,-2.5356
47352,-46.2163,17.1642,-2.59507
47353,-46.8551,14.8439,6.02495
47354,-48.1976,17.9027,4.18471
47355,-59.285,15.6329,-2.50633
47356,-76.2296,32.6182,-2.89864
47358,-48.6783,18.0725,9.46465
47359,-132.848,42.0193,-3.25468
47361,-118.199,31.562,-2.14284
47362,-100.104,37.5476,-3.12122
47365,-130.888,41.9011,-0.0144788
47366,-91.5758,39.565,-1.17043
47367,-12.9251,4.16298,-2.12125
47368,-16.7469,6.30967,-2.28171
47369,-70.378,18.8034,0.402435
47370,-126.183,47.3051,-0.794191
47371,-20.2871,6.51661,-2.29208
47372,-26.2913,11.3914,-2.67285
47373,-54.917,17.5968,1.32404
47374,-91.616,39.5751,1.13957
47375,-39.3823,12.6401,-2.89422
47376,-32.662,12.2759,-2.84353
47377,-63.2965,16.9096,1.89322
47378,-98.5238,36.9491,1.80896
47379,-43.2814,11.5767,-2.86458
47380,-40.2765,17.4193,-2.56448
47381,-54.7572,17.547,3.33406
47382,-96.8135,36.3107,4.18916
47383,-51.4757,16.5096,-2.52558
47384,-45.8463,17.2145,-2.57503
47385,-47.1654,15.1237,6.07491
47386,-56.5105,21.2056,4.91375
47387,-58.745,15.6934,-2.48628
47388,-76.2799,32.9582,-2.90865
47389,-44.5453,14.2862,12.5452
47390,-48.4584,18.1927,9.43467
47391,-133.448,42.7288,-3.27477
47394,-101.235,38.3666,-3.16136
47397,-107.462,34.8313,-0.011867
47398,-90.8659,39.6357,-1.16036
47399,-12.9051,4.213,-2.12125
47400,-16.737,6.36968,-2.28171
47401,-63.4366,17.1994,0.363192
47402,-126.223,47.8351,-0.794214
47403,-20.3272,6.60658,-2.30209
47404,-26.3114,11.5014,-2.68286
47405,-95.6888,31.0216,2.31945
47406,-78.5714,34.2764,0.971071
47407,-39.5225,12.84,-2.90424
47408,-32.7621,12.4358,-2.84354
47409,-63.0167,17.0798,1.88324
47412,-39.9965,17.4696,-2.54445
47413,-57.2281,18.5649,3.49377
47414,-97.154,36.8204,4.20911
47415,-51.1258,16.59,-2.50554
47416,-43.5357,16.5265,-2.44477
47418,-49.5484,18.7916,4.31454
47419,-58.4151,15.8437,-2.47625
47420,-76.2802,33.2782,-2.91866
47422,-45.3275,17.2054,8.84502
47426,-100.835,38.607,-3.15133
47428,-9.89477,3.8256,-2.13093
47429,-128.448,42.1232,-0.0142401
47430,-90.1459,39.6963,-1.15029
47431,-12.9051,4.263,-2.12125
47432,-16.727,6.43969,-2.28172
47433,-71.2787,19.5726,0.412318
47434,-100.985,38.6869,-0.631347
47435,-20.3372,6.69657,-2.30209
47436,-26.3415,11.6314,-2.68287
47437,-99.1801,32.5386,2.40905
47438,-78.2816,34.4766,0.971093
47439,-39.8527,13.0997,-2.93428
47441,-70.1186,19.2737,2.09245
47444,-39.7566,17.5298,-2.53443
47445,-53.3472,17.5182,3.2542
47446,-96.4041,36.9311,4.18918
47447,-50.7959,16.6802,-2.49551
47448,-43.1557,16.5468,-2.42474
47449,-46.5455,15.2842,6.00497
47450,-48.1381,18.4528,4.19469
47451,-57.8152,15.8942,-2.44619
47452,-76.4105,33.6481,-2.91869
47454,-45.2376,17.3454,8.83503
47457,-60.7062,16.9317,-1.10652
47458,-100.445,38.8973,-3.1413
47460,-9.88479,3.85561,-2.13094
47461,-127.218,42.2343,-0.0141197
47462,-89.506,39.7968,-1.15023
47463,-12.8852,4.30301,-2.12125
47464,-16.7171,6.5097,-2.28172
47465,-64.1072,17.8688,0.363101
47466,-100.115,38.7677,-0.631262
47467,-20.3473,6.76656,-2.31209
47468,-26.3616,11.7513,-2.69287
47469,-104.332,34.6441,2.53846
47470,-77.9618,34.6769,0.971118
47471,-40.333,13.3993,-2.97434
47472,-32.8424,12.7457,-2.87356
47473,-64.2174,17.8988,1.92309
47474,-105.897,41.0028,1.95808
47476,-39.5266,17.6,-2.52441
47477,-53.1073,17.6584,3.24422
47478,-48.3581,18.7425,2.09466
47479,-50.4659,16.7805,-2.48548
47481,-46.8958,15.5839,6.06492
47482,-47.6881,18.4832,4.16474
47483,-56.9052,15.865,-2.4161
47484,-76.2507,33.9082,-2.91868
47486,-47.8087,18.5332,9.34472
47489,-59.9062,16.9324,-1.08644
47490,-100.345,39.2574,-3.1413
47492,-9.86483,3.89563,-2.13093
47493,-126.188,42.3752,-0.0140206
47494,-78.5221,35.2563,-1.00896
47495,-12.8752,4.35302,-2.12125
47496,-16.7271,6.56969,-2.29172
47497,-64.7075,18.2783,0.373026
47498,-99.3052,38.8584,-0.631183
47499,-20.3574,6.86655,-2.3121
47500,-26.4017,11.8813,-2.70288
47502,-77.3318,34.7174,0.96118
47503,-40.7632,13.7089,-3.0044
47505,-56.1556,15.8657,1.68397
47506,-105.578,41.303,1.9581
47507,-44.6723,12.6355,-2.97475
47508,-39.2867,17.6602,-2.51438
47509,-55.6182,18.7063,3.40393
47510,-48.2482,18.8926,2.09467
47511,-50.106,16.8408,-2.46545
47512,-42.7959,16.7672,-2.41471
47513,-47.3661,15.9335,6.13486
47514,-48.2985,18.9026,4.22466
47515,-56.3652,15.9254,-2.39605
47517,-44.6259,15.0061,12.6252
47518,-48.1689,18.8629,9.43468
47519,-124.948,41.9561,-3.07388
47521,-59.3763,16.9929,-1.08639
47524,-9.84486,3.92564,-2.13093
47525,-44.1647,15.0161,-0.00478522
47526,-76.7517,34.7679,-0.988763
47527,-12.8653,4.39303,-2.12125
47528,-16.7272,6.63969,-2.29172
47529,-64.0176,18.3189,0.363095
47530,-98.5353,38.929,-0.621108
47531,-20.3875,6.94652,-2.3221
47532,-26.4418,12.0013,-2.71289
47533,-44.1348,15.0061,1.06522
47534,-76.5918,34.6781,0.961257
47536,-33.0227,13.0556,-2.89359
47537,-56.2258,16.0957,1.68396
47538,-105.438,41.6532,1.9581
47539,-45.2226,12.945,-3.01482
47540,-39.1068,17.7403,-2.50437
47541,-55.6084,18.8963,3.40392
47542,-47.9483,18.9629,2.0847
47543,-43.9744,14.9561,-2.16476
47544,-42.8161,16.9371,-2.41472
47545,-50.6472,17.2207,6.56448
47546,-48.0385,19.0029,4.20469
47547,-55.7953,15.9659,-2.36599
47549,-45.1062,15.3457,12.7851
47553,-58.6763,17.0135,-1.06632
47554,-94.6741,37.7923,-2.98068
47556,-9.82488,3.95566,-2.13093
47558,-76.5719,35.008,-0.988753
47559,-12.8453,4.44305,-2.12125
47560,-16.7172,6.6997,-2.29172
47561,-63.6877,18.4692,0.363123
47562,-97.7054,38.9898,-0.621026
47563,-20.4075,7.03651,-2.32211
47564,-26.4719,12.1313,-2.7129
47565,-44.0549,15.1462,1.06522
47566,-76.522,34.9881,0.961253
47567,-41.6137,14.3082,-3.0745
47569,-56.316,16.3356,1.68394
47570,-97.7756,39.0298,1.80897
47571,-45.5528,13.2147,-3.03486
47572,-38.8568,17.7906,-2.49435
47573,-44.1151,15.1662,2.70521
47574,-47.7584,19.073,2.07471
47575,-49.3661,16.9715,-2.43538
47576,-44.2467,17.6859,-2.50489
47577,-44.2254,15.2062,5.7352
47578,-47.9987,19.1829,4.20468
47579,-55.4854,16.0962,-2.35597
47580,-76.4716,34.958,-2.94874
47581,-45.0764,15.5057,12.7851
47585,-56.0758,16.4857,-1.02604
47586,-94.4043,38.0925,-2.97066
47588,-9.78491,3.98569,-2.12093
47589,-125.569,43.6357,-0.0140018
47590,-76.7022,35.4079,-0.98878
47591,-12.8453,4.49305,-2.12126
47592,-16.7173,6.7797,-2.30173
47593,-56.4461,16.5955,0.323919
47594,-96.9555,39.1104,-0.610954
47595,-20.4076,7.11651,-2.33211
47596,-26.492,12.2612,-2.7229
47597,-96.3609,33.491,2.3493
47598,-76.1722,35.1684,0.951282
47599,-41.3838,14.3984,-3.06448
47600,-33.0529,13.3556,-2.90361
47601,-56.3462,16.5656,1.69393
47602,-96.9557,39.1005,1.79905
47604,-38.6569,17.8707,-2.48433
47605,-55.6688,19.3662,3.4139
47606,-47.6685,19.2431,2.07471
47607,-49.0162,17.0518,-2.42535
47608,-44.0168,17.7761,-2.49487
47609,-47.9467,16.673,6.22478
47610,-47.6988,19.2631,4.18471
47611,-55.0855,16.1965,-2.34593
47612,-86.926,40.119,-3.34998
47613,-40.9552,14.2492,11.6356
47615,-124.269,43.1867,-3.07385
47618,-94.3531,38.411,-2.97103
47620,-9.77275,4.01561,-2.12096
47621,-125.668,44.1134,-0.0145238
47622,-78.3815,36.4751,-1.00928
47623,-12.8332,4.53291,-2.1213
47624,-16.7152,6.83948,-2.30179
47625,-56.2042,16.7147,0.323717
47626,-96.184,39.1494,-0.61125
47627,-20.4255,7.1962,-2.33219
47628,-26.5401,12.3708,-2.73301
47629,-99.4405,34.9166,2.42855
47630,-77.4914,36.066,0.980824
47631,-41.0819,14.448,-3.04461
47633,-56.1944,16.7148,1.68372
47634,-96.1842,39.1595,1.78875
47635,-46.0212,13.6936,-3.07511
47636,-38.525,17.9602,-2.48446
47637,-59.8484,21.0316,3.68319
47638,-47.8169,19.4822,2.08451
47639,-48.6943,17.1113,-2.4055
47640,-43.7749,17.8456,-2.48501
47641,-47.8449,16.8123,6.22459
47642,-47.9471,19.5421,4.21449
47643,-54.8736,16.3258,-2.33613
47644,-86.8948,40.4375,-3.36031
47647,-124.268,43.6246,-3.07436
47649,-55.4241,16.7154,-1.0162
47650,-94.3134,38.821,-2.98104
47652,-9.8328,4.07556,-2.14097
47653,-125.829,44.7133,-0.0145609
47654,-85.5548,40.2088,-1.11017
47655,-12.8033,4.58294,-2.1213
47656,-16.7153,6.91948,-2.30179
47657,-56.0744,16.9048,0.323724
47658,-95.404,39.2601,-0.611171
47659,-20.4356,7.2862,-2.3422
47660,-26.6102,12.5407,-2.74302
47661,-99.701,35.4364,2.4385
47662,-76.5413,35.9868,0.960926
47663,-40.7919,14.5182,-3.02458
47664,-33.4313,13.7847,-2.95378
47665,-56.1546,16.9348,1.69372
47666,-95.4343,39.2802,1.77882
47667,-45.6413,13.7739,-3.05507
47668,-38.3151,18.0304,-2.47444
47669,-61.109,21.7305,3.76303
47670,-47.767,19.6822,2.08451
47671,-48.3444,17.2016,-2.39547
47672,-43.455,17.9059,-2.46498
47673,-49.0355,17.4413,6.38445
47674,-48.1074,19.822,4.23447
47675,-54.5537,16.4561,-2.3261
47679,-124.098,44.0947,-3.07436
47681,-55.2842,16.8655,-1.01619
47682,-94.1437,39.0911,-2.98103
47684,-9.77281,4.08561,-2.13097
47685,-57.2576,20.5638,-0.00652319
47686,-85.0049,40.2793,-1.10011
47687,-12.8033,4.62294,-2.1213
47688,-16.7153,6.96948,-2.30179
47689,-56.1046,17.1048,0.323715
47690,-94.6541,39.3008,-0.601094
47691,-20.4457,7.36619,-2.3422
47692,-26.6703,12.6607,-2.75303
47693,-57.3078,20.5738,1.40347
47694,-76.4515,36.2269,0.960928
47695,-40.502,14.5585,-3.00456
47696,-33.6615,14.0045,-2.97382
47697,-56.2748,17.1647,1.69369
47698,-94.6944,39.3208,1.7689
47699,-45.2313,13.8043,-3.02503
47700,-38.0451,18.0607,-2.44441
47701,-61.0492,21.9306,3.76303
47702,-103.498,42.9731,4.54785
47703,-48.0544,17.2718,-2.38544
47704,-43.175,17.9561,-2.45495
47705,-48.4755,17.4217,6.32451
47707,-54.2938,16.5663,-2.31608
47709,-36.6722,13.1823,10.4559
47710,-33.2223,13.8152,6.56624
47713,-55.2544,17.0655,-1.01619
47714,-94.5742,39.6608,-2.9911
47716,-9.77286,4.13561,-2.13097
47717,-125.95,45.7032,-0.0146069
47718,-79.5929,38.064,-1.02947
47719,-12.8033,4.67294,-2.1213
47720,-16.7154,7.03948,-2.3018
47722,-93.9142,39.3814,-0.601019
47723,-20.4658,7.45617,-2.34221
47724,-26.7305,12.8206,-2.76305
47725,-96.0805,34.8596,2.35891
47726,-76.2617,36.4671,0.96094
47727,-40.212,14.6187,-2.99453
47728,-33.9917,14.2842,-3.00386
47729,-55.0046,16.9958,1.65383
47730,-93.9744,39.4114,1.75897
47731,-44.8314,13.8546,-3.00499
47732,-37.7952,18.1009,-2.44439
47733,-58.8287,21.3625,3.63328
47734,-103.138,43.2435,4.53788
47735,-47.6745,17.3222,-2.3654
47736,-42.9351,18.0263,-2.44493
