-913.842,-42.306,-28.2591
0.349241,0.936444,-0.0332156
-0.936976,0.348609,-0.0234015
-0.010335,0.039295,0.999174
49414,-95.5853,41.0094,-1.20249
49415,-12.8467,4.11359,-2.09915
49416,-16.3282,6.10091,-2.21881
49418,-127.36,47.4047,-0.780896
49419,-19.7584,6.28825,-2.2287
49420,-25.432,10.9339,-2.57798
49422,-95.7353,41.079,1.20752
49423,-36.8026,11.7051,-2.6876
49424,-31.1825,11.6295,-2.70775
49425,-72.9183,19.2965,2.18425
49426,-100.172,37.2954,1.85717
49427,-40.5118,10.7322,-2.67763
49428,-41.5273,17.8314,-2.62672
49429,-56.8374,18.0688,3.46369
49430,-96.6912,35.9978,4.19692
49431,-53.4667,17.0022,-2.60652
49432,-47.4672,17.6868,-2.64659
49433,-49.2754,15.6643,6.3532
49434,-49.8877,18.5841,4.34358
49435,-61.3061,16.2261,-2.57642
49436,-78.0595,33.4932,-2.95386
49438,-47.0368,17.5257,9.15338
49439,-57.3476,18.229,-1.39627
49445,-57.1077,18.349,0.00373459
49446,-94.8753,41.0799,-1.1925
49447,-12.8467,4.14359,-2.09914
49448,-16.3283,6.16091,-2.2088
49449,-65.6271,17.6024,0.383859
49450,-99.1924,37.3065,-0.602858
49451,-19.7684,6.36824,-2.22869
49452,-25.5021,11.0638,-2.58797
49453,-56.8276,18.2691,1.38372
49454,-94.9753,41.1195,1.19751
49455,-36.9627,11.895,-2.70757
49456,-31.2326,11.7694,-2.71773
49457,-64.9169,17.4127,1.94382
49458,-99.1223,37.2763,1.84714
49459,-40.742,10.942,-2.68759
49460,-41.3174,17.9116,-2.61672
49462,-97.0816,36.4975,4.21699
49463,-53.1468,17.0924,-2.59652
49464,-47.2173,17.767,-2.63659
49465,-48.8355,15.7047,6.3032
49466,-50.0779,18.8439,4.36362
49467,-60.8462,16.3165,-2.56642
49468,-77.9297,33.7533,-2.95384
49469,-45.3744,14.5965,12.783
49470,-46.8769,17.6458,9.14339
49471,-134.987,43.3591,-3.2912
49473,-155.106,42.1834,-2.79084
49474,-99.2428,37.7368,-3.0828
49478,-94.0754,41.1405,-1.18251
49479,-12.8367,4.1936,-2.09914
49480,-16.3083,6.22092,-2.2188
49481,-72.5387,19.737,0.424298
49482,-99.2527,37.7365,-0.602803
49483,-19.7685,6.45824,-2.23868
49485,-56.9178,18.529,1.38375
49486,-94.1954,41.2002,1.1875
49487,-37.0929,12.0849,-2.71755
49488,-31.2727,11.9094,-2.71772
49489,-64.7971,17.6328,1.94384
49490,-100.093,38.0555,1.86726
49491,-40.8921,11.1419,-2.70757
49492,-41.1075,18.0018,-2.60671
49493,-56.7077,18.4589,3.46374
49494,-97.092,36.9175,4.22704
49495,-52.6468,17.1328,-2.57653
49496,-45.5869,17.3483,-2.55668
49497,-48.8456,15.8947,6.30322
49498,-50.1381,19.0739,4.37365
49499,-54.7451,14.9111,-2.30675
49500,-77.9099,34.0833,-2.9638
49501,-45.8147,14.9162,12.923
49502,-46.807,17.7959,9.1334
49503,-134.808,43.8392,-3.29115
49505,-154.857,42.6936,-2.79078
49506,-102.944,39.5539,-3.20248
49508,-9.7264,3.76601,-2.08927
49509,-134.278,44.1992,0.00888387
49510,-93.3554,41.2111,-1.17252
49511,-12.8168,4.23361,-2.09913
49512,-16.3184,6.29091,-2.21879
49513,-72.2289,19.9273,0.424313
49514,-127.501,48.9746,-0.780699
49515,-19.7686,6.53824,-2.23867
49518,-93.4454,41.2607,1.18748
49519,-37.223,12.2748,-2.72752
49520,-31.3329,12.0593,-2.7277
49521,-65.3474,18.0324,1.9639
49522,-100.143,38.4755,1.86731
49523,-41.0423,11.3318,-2.71754
49524,-40.8675,18.0519,-2.59671
49525,-59.2485,19.5169,3.62393
49526,-50.2884,19.334,2.18368
49527,-52.1568,17.1832,-2.55653
49528,-45.157,17.3686,-2.53669
49530,-49.4281,19.0045,4.32362
49531,-59.7463,16.4973,-2.51643
49532,-77.9202,34.4133,-2.96375
49534,-49.9881,19.2233,9.77366
49535,-134.418,44.2295,-3.28111
49538,-101.973,39.5933,-3.1721
49540,-9.8149,3.83587,-2.10922
49541,-133.097,44.3183,0.00936687
49542,-92.5944,41.2704,-1.17214
49543,-12.8153,4.2835,-2.09908
49544,-16.3069,6.35076,-2.21872
49545,-72.1678,20.1863,0.424595
49546,-127.521,49.5028,-0.780121
49547,-19.7771,6.60802,-2.23859
49548,-25.5609,11.4135,-2.60781
49549,-97.7475,32.5559,2.38689
49550,-80.15,35.73,1.01681
49551,-37.3717,12.4742,-2.74735
49552,-31.3915,12.2089,-2.73755
49553,-65.0761,18.2017,1.95414
49555,-41.261,11.5511,-2.73736
49556,-40.6162,18.1116,-2.58654
49557,-55.3863,18.4592,3.39391
49558,-49.9971,19.4236,2.17389
49559,-51.7955,17.2728,-2.53634
49563,-58.9049,16.4772,-2.48625
49564,-77.9593,34.7522,-2.97338
49566,-47.146,18.3049,9.23367
49567,-134.457,44.7676,-3.28054
49570,-103.464,40.5821,-3.22193
49572,-9.81493,3.87587,-2.11921
49573,-131.917,44.4292,0.00934866
49574,-91.8845,41.341,-1.15215
49575,-12.7853,4.32352,-2.09907
49576,-16.2969,6.42077,-2.22871
49577,-65.6465,18.6115,0.384213
49578,-127.571,50.0328,-0.780052
49579,-19.7871,6.67801,-2.23858
49580,-25.561,11.5235,-2.6078
49581,-97.5677,32.876,2.38692
49582,-79.9402,35.9701,1.01683
49583,-37.5519,12.6641,-2.75732
49584,-31.4316,12.3489,-2.74753
49585,-65.4864,18.5614,1.9742
49587,-41.4512,11.751,-2.74733
49588,-40.3562,18.1718,-2.57654
49589,-55.0364,18.5595,3.37391
49590,-50.2473,19.7234,2.19393
49591,-51.4656,17.3531,-2.53634
49592,-44.8658,17.6183,-2.52649
49593,-48.6846,16.4241,6.31347
49594,-49.207,19.314,4.31385
49595,-58.2449,16.5177,-2.46626
49596,-77.9996,35.0922,-2.97333
49597,-47.3841,15.9742,13.4134
49599,-134.998,45.4772,-3.30043
49601,-62.616,17.9641,-1.12595
49602,-102.164,40.4431,-3.19198
49604,-9.77494,3.8959,-2.10921
49605,-130.777,44.5101,0.00932769
49606,-91.1845,41.3715,-1.15216
49607,-12.7753,4.36353,-2.09907
49608,-16.277,6.47078,-2.2287
49609,-66.2068,18.991,0.394277
49610,-102.384,40.5326,-0.631964
49611,-19.7872,6.74802,-2.24857
49612,-25.5411,11.6135,-2.60779
49613,-100.679,34.2736,2.46719
49614,-79.5403,36.0904,1.00684
49616,-31.5418,12.5088,-2.75751
49617,-73.9985,21.2247,2.23478
49618,-102.494,40.5822,1.91805
49619,-41.7214,11.9808,-2.7673
49620,-40.1263,18.222,-2.56654
49621,-54.8965,18.7096,3.37393
49622,-49.9374,19.7737,2.18393
49623,-46.0543,15.6973,-2.2667
49624,-44.8759,17.7883,-2.52646
49625,-49.9051,16.9931,6.47357
49626,-50.3174,19.9331,4.41396
49627,-57.6049,16.5182,-2.43628
49628,-78.0399,35.4021,-2.98329
49629,-47.0841,16.0445,13.3434
49633,-61.8661,18.0047,-1.11597
49634,-101.884,40.7933,-3.18194
49636,-9.75498,3.93592,-2.10921
49638,-79.9508,36.6504,-1.01308
49639,-12.7654,4.42354,-2.09906
49640,-16.277,6.54078,-2.22869
49641,-73.2987,21.3254,0.434772
49642,-101.504,40.6233,-0.621976
49643,-19.7973,6.83801,-2.24856
49644,-25.5511,11.7335,-2.60777
49645,-46.0843,15.9068,1.12333
49646,-79.7006,36.5303,1.0169
49648,-31.6019,12.6688,-2.76749
49649,-58.2052,16.9472,1.75379
49650,-101.544,40.643,1.91803
49651,-41.9115,12.2106,-2.78726
49652,-39.9564,18.3321,-2.55653
49653,-46.1743,15.9365,2.84333
49654,-49.7375,19.9138,2.17394
49655,-50.7257,17.5036,-2.49634
49656,-45.5963,18.2677,-2.56638
49657,-46.2843,15.976,6.01334
49658,-53.6587,21.4904,4.71425
49659,-57.2851,16.6784,-2.42626
49660,-78.0702,35.7921,-2.99324
49665,-61.3661,18.0751,-1.10597
49668,-9.745,3.96592,-2.1092
49669,-128.067,44.5923,0.00926371
49670,-78.3404,36.2016,-0.99318
49671,-12.7454,4.45355,-2.09906
49672,-16.2571,6.5908,-2.22869
49673,-66.0972,19.4611,0.394335
49674,-100.694,40.684,-0.621991
49675,-19.8073,6.918,-2.25855
49676,-25.5912,11.8535,-2.62776
49678,-78.2604,36.1715,0.996813
49680,-31.692,12.8287,-2.77746
49681,-58.3253,17.1671,1.76383
49682,-100.734,40.7036,1.88801
49684,-39.7264,18.3723,-2.54653
49685,-57.5776,20.0574,3.55418
49686,-49.6676,20.0739,2.17396
49687,-50.3457,17.5539,-2.47634
49688,-45.2864,18.3179,-2.55638
49689,-49.6853,17.3233,6.46361
49690,-49.7476,20.1035,4.37397
49691,-56.9751,16.7787,-2.41626
49692,-78.1204,36.1121,-2.9932
49693,-44.4137,15.4867,12.6132
49695,-127.567,44.4231,-3.13077
49697,-60.7362,18.1255,-1.09598
49700,-9.71502,3.99595,-2.1092
49701,-127.177,44.803,0.00926628
49702,-78.5608,36.6615,-1.00312
49703,-12.7354,4.51356,-2.09905
49704,-16.2571,6.6608,-2.22868
49705,-65.8073,19.6414,0.38435
49706,-99.824,40.7546,-0.612005
49707,-19.8174,6.99799,-2.25854
49708,-25.6413,11.9834,-2.63774
49710,-78.6708,36.7111,1.00689
49712,-31.8022,13.0086,-2.79744
49713,-58.3855,17.427,1.76386
49714,-99.904,40.7843,1.878
49715,-42.1618,12.5904,-2.80721
49716,-39.4965,18.4525,-2.53653
49717,-57.6078,20.3174,3.55421
49718,-49.7778,20.3338,2.184
49719,-50.0258,17.6342,-2.46634
49720,-45.0564,18.4181,-2.54638
49721,-50.7558,17.9024,6.61371
49722,-49.8378,20.3534,4.394
49723,-56.6052,16.899,-2.40626
49724,-78.1707,36.472,-3.00315
49725,-38.5422,13.5915,10.9628
49726,-35.303,14.4246,6.96284
49727,-126.067,44.4142,-3.10081
49729,-57.8057,17.4779,-1.04615
49730,-96.3033,39.7077,-3.02224
49733,-127.138,45.303,0.00932936
49734,-78.401,36.9116,-0.993088
49735,-12.7155,4.54358,-2.08905
49736,-16.2472,6.73081,-2.23867
49737,-58.3657,17.6472,0.343889
49738,-99.0441,40.8453,-0.612015
49739,-19.8175,7.07799,-2.25853
49740,-25.6814,12.1034,-2.63772
49741,-98.1994,34.9855,2.41721
49742,-77.6907,36.5919,0.996852
49743,-38.2127,13.6335,-2.82718
49744,-31.8623,13.1586,-2.80742
49745,-58.3357,17.6271,1.76389
49746,-99.054,40.8349,1.86798
49748,-39.2865,18.5227,-2.52652
49749,-57.6379,20.5374,3.55424
49750,-49.788,20.5438,2.18403
49751,-49.5758,17.6645,-2.44635
49752,-44.7165,18.4584,-2.53638
49753,-50.8459,18.1224,6.62374
49754,-53.7892,22.1903,4.74435
49755,-56.3553,17.0392,-2.39624
49756,-78.231,36.842,-3.0131
49757,-38.6524,13.7914,11.0129
49758,-35.1131,14.4947,6.93285
49759,-125.677,44.7746,-3.09078
49762,-96.1235,40.0179,-3.0222
49764,-9.72509,4.07594,-2.10919
49765,-127.198,45.793,0.00939389
49766,-87.6847,41.6443,-1.12223
49767,-12.7055,4.59359,-2.09904
49768,-16.2372,6.78082,-2.23866
49769,-58.1259,17.7874,0.343901
49770,-98.2241,40.8859,-0.602033
49771,-19.8275,7.15799,-2.26852
49772,-25.7015,12.2334,-2.6477
49773,-101.111,36.4032,2.49747
49774,-79.1415,37.5808,1.01702
49775,-38.3928,13.8334,-2.84715
49776,-31.9824,13.3285,-2.81739
49777,-58.1858,17.7972,1.7639
49778,-98.2341,40.8856,1.84797
49780,-39.0465,18.5629,-2.51652
49781,-62.9896,22.6931,3.89466
49782,-105.726,44.0093,4.65857
49783,-49.2459,17.7348,-2.43635
49784,-44.2965,18.4587,-2.51639
49785,-50.1259,18.0729,6.54372
49786,-49.9381,20.8034,4.41406
49787,-56.1655,17.1893,-2.38623
49788,-78.3013,37.1919,-3.02305
49789,-47.1449,16.9844,13.4435
49790,-35.3833,14.7545,6.99289
49791,-125.348,45.1248,-3.09074
49793,-57.3759,17.7782,-1.04612
49794,-95.9037,40.318,-3.02217
49796,-9.73512,4.11593,-2.11918
49797,-59.1588,21.5467,0.00441141
49798,-87.0548,41.7148,-1.11223
49799,-12.6955,4.64359,-2.09904
49800,-16.2573,6.8608,-2.23865
49801,-58.096,17.9974,0.343927
49802,-97.4342,40.9565,-0.602045
49803,-19.8476,7.24797,-2.2685
49804,-25.7316,12.3534,-2.65769
49805,-59.2088,21.5564,1.45441
49806,-77.9513,37.3517,0.996956
49807,-38.603,14.0632,-2.86711
49809,-58.196,18.0272,1.76393
49810,-97.4941,40.9762,1.83796
49811,-42.6023,13.2001,-2.84711
49812,-38.7766,18.6031,-2.50653
49813,-62.9598,22.9132,3.89469
49814,-105.737,44.4493,4.66863
49815,-48.8859,17.7951,-2.41635
49816,-44.0265,18.5189,-2.49639
49817,-50.4361,18.3727,6.60376
49818,-49.7782,20.9335,4.40407
49819,-55.7955,17.2896,-2.37623
49820,-88.6955,42.5038,-3.42209
49821,-46.3148,16.8651,13.2235
49822,-35.0433,14.7448,6.93288
49823,-125.908,45.8144,-3.11064
49825,-57.296,17.9783,-1.0461
49826,-95.834,40.6981,-3.02212
49828,-9.70515,4.15596,-2.11918
49829,-127.269,46.8329,0.00952929
49830,-86.4149,41.8053,-1.10224
49831,-12.6756,4.69361,-2.09903
49832,-16.2373,6.92082,-2.23865
49833,-57.4761,18.0379,0.343915
49834,-96.6142,41.0272,-0.602059
49835,-19.8677,7.33796,-2.27849
49836,-25.7417,12.4834,-2.65767
49837,-101.191,37.2432,2.50758
49838,-78.0716,37.7616,1.00701
49839,-39.0233,14.3829,-2.89706
49840,-31.9226,13.5685,-2.82736
49841,-57.1259,17.918,1.73389
49842,-96.6842,41.0568,1.82795
49844,-38.5166,18.6533,-2.48653
49845,-60.9094,22.4148,3.77457
49846,-105.377,44.7496,4.65866
49847,-48.556,17.8853,-2.40635
49848,-43.5465,18.5093,-2.47641
49849,-50.0262,18.423,6.54376
49850,-46.6874,19.846,4.13385
49851,-55.3956,17.3899,-2.35623
49854,-38.4145,16.332,7.61317
49855,-125.718,46.2545,-3.10059
49857,-57.2762,18.1983,-1.04607
49858,-95.7143,41.0482,-3.02208
49860,-9.69517,4.18596,-2.11918
49861,-127.319,47.3629,0.00959869
49862,-81.1631,39.6194,-1.04266
49863,-12.6756,4.74361,-2.10902
49864,-16.2274,6.99083,-2.24864
49866,-95.8543,41.0978,-0.592071
49867,-19.8977,7.41793,-2.27848
49868,-25.7718,12.6033,-2.66765
49869,-100.521,37.4037,2.48758
49870,-79.8926,38.9902,1.02722
49871,-39.3635,14.6627,-2.92702
49872,-32.0828,13.7784,-2.83733
49874,-95.9143,41.1274,1.81793
49875,-43.5628,13.8393,-2.91701
49876,-38.3667,18.7434,-2.48652
49877,-61.4198,22.8644,3.81464
49878,-105.007,45.0299,4.64869
49879,-48.2461,17.9656,-2.39635
49880,-43.1765,18.5296,-2.45642
49883,-55.1257,17.5101,-2.35622
49885,-38.2228,14.2318,10.9429
49886,-35.7337,15.3442,7.09297
49889,-57.2864,18.4083,-1.04604
49890,-96.2648,41.6578,-3.04199
49892,-9.6852,4.21597,-2.11917
49893,-127.37,47.8628,0.00966423
49895,-12.6456,4.77363,-2.09902
49896,-16.2274,7.04083,-2.24863
49897,-57.0063,18.3183,0.333938
49898,-95.1144,41.1684,-0.592082
49899,-19.8978,7.49793,-2.28847
49900,-25.8119,12.7333,-2.67764
49901,-97.4107,36.6062,2.4174
49902,-78.3823,38.5814,1.00713
49904,-32.0329,13.8784,-2.83732
49905,-56.7862,18.2483,1.72392
49906,-95.1443,41.178,1.80792
49907,-44.0831,14.1589,-2.95695
49908,-38.0667,18.7536,-2.46653
49909,-50.1966,18.8833,3.11382
49910,-104.587,45.2602,4.6387
49911,-47.8661,18.0059,-2.37635
49912,-42.9466,18.5998,-2.44641
49913,-49.6264,18.6633,6.51378
49914,-46.0174,19.9265,4.10384
49915,-54.8558,17.6303,-2.34621
49916,-41.6381,20.5107,-1.6162
49917,-37.9828,14.282,10.8829
49921,-134.866,43.8053,-2.46015
49922,-96.8843,42.316,-3.06147
49924,-9.66368,4.25592,-2.11913
49925,-98.4403,37.3843,0.00791447
49926,-41.6168,20.68,-0.535994
49927,-12.6341,4.82353,-2.08896
49928,-16.216,7.10067,-2.24855
49929,-57.2052,18.6074,0.344192
49930,-94.3334,41.2177,-0.581696
49931,-19.9064,7.57771,-2.28838
49932,-25.8306,12.843,-2.68751
49933,-98.7703,37.5037,2.45794
49935,-40.6627,15.4611,-3.02672
49937,-56.865,18.4875,1.73417
49938,-94.3833,41.2373,1.78831
49940,-37.8254,18.8033,-2.45636
49941,-50.2555,19.0926,3.12405
49942,-105.147,45.9383,4.66925
49943,-45.4742,17.2872,-2.26633
49944,-42.7553,18.6894,-2.44623
49945,-49.4951,18.8128,6.50399
49947,-54.5445,17.7399,-2.336
49948,-41.5369,20.6502,-1.616
49949,-37.9815,14.4414,10.9031
49950,-34.9723,15.2944,6.96309
49951,-99.2606,37.704,-2.46202
49953,-134.466,44.2257,-2.46011
49954,-96.7546,42.6961,-3.07143
49956,-9.6537,4.28593,-2.11912
49957,-127.46,48.941,0.0103135
49958,-41.4569,20.7902,-0.535984
49959,-12.6142,4.87355,-2.09896
49960,-16.206,7.18068,-2.24854
49961,-134.266,44.1654,0.819879
49962,-93.6034,41.3083,-0.571706
49963,-19.9164,7.6677,-2.28837
49964,-25.8907,13.003,-2.69748
49965,-100.891,38.742,2.50817
49966,-41.4669,20.8,0.534018
49967,-40.4328,15.5413,-3.00671
49968,-32.0717,14.168,-2.84714
49969,-98.1861,32.3041,3.00723
49970,-93.6034,41.3079,1.77829
49971,-45.0622,14.8476,-3.02667
49972,-37.5654,18.8435,-2.44636
49973,-50.3257,19.3325,3.13408
49974,-105.127,46.3883,4.67931
49975,-45.0042,17.2975,-2.24634
49976,-42.6154,18.8195,-2.43621
49977,-50.1655,19.2822,6.60407
49978,-45.7363,20.1861,4.07406
49979,-54.1846,17.8402,-2.316
49980,-41.467,20.8003,-1.61598
49981,-37.8716,14.5615,10.8931
49982,-38.4836,16.9915,7.67342
49983,-103.132,39.6009,-2.56165
49985,-134.426,44.6857,-2.46005
49988,-9.63373,4.31594,-2.11912
49989,-127.53,49.4309,0.0103808
49990,-41.387,20.9202,-0.535968
49991,-12.6042,4.91355,-2.09895
49992,-16.2161,7.24067,-2.25854
49993,-133.106,44.2363,0.809854
49994,-92.8735,41.3388,-0.581723
49995,-19.9365,7.75769,-2.29836
49996,-25.9308,13.1129,-2.70747
49997,-99.5412,38.5831,2.47811
49998,-41.327,20.8901,0.534026
49999,-40.1928,15.6015,-3.00671
50001,-102.498,34.0806,3.13759
50002,-80.3089,35.7487,1.52716
50003,-44.6923,14.8879,-3.00667
50004,-37.3455,18.8837,-2.43636
50005,-60.769,23.5641,3.79496
50006,-104.668,46.5787,4.66932
50007,-44.8743,17.4076,-2.23633
50008,-42.1854,18.7898,-2.41623
50009,-49.8756,19.3424,6.57407
50010,-45.8365,20.416,4.0941
50011,-53.8447,17.9204,-2.306
50012,-41.4271,20.9403,-1.61596
50014,-38.3637,17.0916,7.66343
50015,-103.142,39.9809,-2.5616
50017,-134.927,45.3753,-2.46994
50020,-9.63376,4.35594,-2.11912
50021,-127.53,49.9309,0.0104475
50022,-41.3772,21.1002,-0.535945
50023,-12.5842,4.95357,-2.10895
50024,-16.2161,7.31067,-2.25853
50025,-131.996,44.3872,0.799841
50026,-92.1335,41.3894,-0.571739
50027,-19.9566,7.83767,-2.30835
50028,-26.011,13.2829,-2.71744
50030,-41.3771,21.1001,0.534055
50031,-39.8929,15.6417,-2.98672
50032,-32.332,14.5378,-2.88709
50034,-80.1291,35.9888,1.52719
50035,-44.3823,14.9381,-2.98668
50036,-37.1855,18.9638,-2.42635
50037,-51.5563,20.2015,3.22424
50038,-104.348,46.8689,4.65935
50039,-44.8644,17.5876,-2.23631
50040,-42.1255,18.9399,-2.41621
50041,-49.3355,19.3229,6.50405
50042,-44.9863,20.2267,4.02405
50043,-53.5548,18.0307,-2.29599
50044,-41.4572,21.1303,-1.61594
50045,-37.8618,14.8515,10.9131
50046,-41.725,18.7488,8.34375
50047,-126.89,49.6919,-3.1596
50052,-9.60378,4.38597,-2.11911
50053,-102.703,40.6609,0.00847726
50054,-41.4374,21.3202,-0.535914
50055,-12.5643,5.00359,-2.09894
50056,-16.2162,7.39067,-2.26852
50057,-46.3329,15.7961,0.273495
50058,-91.4336,41.47,-0.571749
50059,-19.9666,7.92767,-2.30833
50060,-26.0711,13.4328,-2.72742
50062,-41.4073,21.3001,0.534083
50063,-39.6029,15.702,-2.96672
50064,-32.5422,14.7876,-2.90705
50065,-46.2328,15.7561,1.41349
50066,-91.4535,41.4897,1.74825
50067,-44.0324,15.0084,-2.96668
50068,-37.0156,19.054,-2.41635
50069,-51.4065,20.3617,3.21425
50070,-104.428,47.3689,4.66942
50071,-44.8846,17.7876,-2.24628
50072,-41.8255,18.9901,-2.40621
50073,-49.5158,19.6227,6.5441
50075,-46.0829,15.7066,-1.97652
50077,-37.5118,14.8618,10.8231
50078,-41.7452,18.9487,8.36378
50079,-102.303,40.5015,-2.55156
50084,-9.57381,4.41599,-2.10911
50085,-101.823,40.7016,0.00845663
50086,-77.4425,40.1413,-1.00234
50087,-12.5543,5.0436,-2.10894
50088,-16.2163,7.45067,-2.26851
50089,-46.253,15.9362,0.273512
50090,-80.4598,36.8288,-0.502692
50091,-19.9767,8.00766,-2.29832
50092,-26.1312,13.5728,-2.7374
50095,-39.3329,15.7422,-2.94672
50096,-32.7624,15.0175,-2.92701
50097,-46.193,15.9161,1.41351
50098,-90.7636,41.5402,1.73824
50099,-43.6924,15.0487,-2.94668
50100,-36.8156,19.1041,-2.41635
50101,-50.8165,20.3321,3.18423
50102,-45.817,20.9863,2.04417
50103,-46.1851,18.4766,-2.31615
50104,-41.3855,18.9605,-2.38623
50105,-51.1064,20.4414,6.76426
50106,-41.6454,19.0794,3.73379
50108,-80.944,41.9388,-3.172
50109,-37.4219,14.9819,10.8131
50110,-41.7753,19.1387,8.38381
50111,-102.023,40.7818,-2.54153
50116,-9.56384,4.456,-2.1191
50117,-100.973,40.7723,0.00844088
50118,-69.3194,36.2378,-0.9031
50119,-12.5444,5.0936,-2.10893
50120,-16.2163,7.52067,-2.2685
50121,-128.196,44.6103,0.779758
50122,-79.6598,36.7895,-0.502721
50123,-19.9868,8.08765,-2.31831
50124,-26.1813,13.7227,-2.74738
50125,-105.945,42.7679,2.66885
50126,-71.1701,37.2061,0.927083
50127,-39.053,15.7924,-2.93672
50128,-33.0926,15.3072,-2.96696
50130,-77.9691,36.0205,1.49713
50131,-43.3724,15.1189,-2.92668
50132,-36.5356,19.1244,-2.39635
50133,-51.0667,20.6319,3.20428
50134,-77.869,35.9704,3.48712
50135,-45.9152,18.5568,-2.30615
50136,-40.9955,18.9608,-2.36624
50137,-43.1541,17.438,5.71362
50138,-41.3955,19.1396,3.72379
50139,-52.475,18.2815,-2.25599
50140,-80.7142,42.189,-3.17197
50141,-37.302,15.082,10.8031
50142,-33.3524,15.4157,6.70306
50145,-126.486,44.5421,-2.3303
50146,-88.9737,41.4923,-2.84182
50148,-9.55387,4.49601,-2.1191
50149,-100.153,40.8629,0.00842869
50150,-69.2796,36.5379,-0.903062
50151,-12.5344,5.14361,-2.10892
50152,-16.2164,7.58068,-2.27849
50153,-127.256,44.811,0.779757
50154,-78.5697,36.6503,-0.492772
50155,-20.0068,8.18763,-2.3183
50157,-105.635,43.0982,2.65889
50158,-69.7598,36.7972,0.906987
50159,-38.783,15.8426,-2.91672
50160,-33.4228,15.6169,-2.99691
50162,-77.7793,36.2807,1.48716
50163,-43.0925,15.1992,-2.91668
50164,-36.2957,19.1646,-2.38635
50165,-50.7368,20.7222,3.18428
50166,-77.4391,36.1107,3.47712
50167,-45.5852,18.6171,-2.28615
50168,-40.7856,19.0409,-2.35624
50170,-41.1555,19.2098,3.7038
50171,-52.085,18.3618,-2.24599
50172,-80.5745,42.4991,-3.17193
50173,-37.2721,15.232,10.8032
50174,-31.7719,14.837,6.40294
50175,-96.3919,39.3363,-2.41189
50177,-125.906,44.8025,-2.32028
50178,-88.6338,41.6826,-2.8418
50180,-9.5439,4.52602,-2.1191
50181,-99.2931,40.9036,0.00840865
50182,-68.9197,36.6381,-0.893059
50183,-12.5444,5.1936,-2.10892
50184,-16.2064,7.65068,-2.27848
50185,-127.217,45.2611,0.779816
50186,-78.83,37.0901,-0.492705
50187,-20.0269,8.27762,-2.32829
50189,-105.605,43.4982,2.64894
50190,-69.73,37.0772,0.917024
50191,-38.5731,15.9128,-2.90672
50192,-33.7631,15.9067,-3.03686
50193,-98.1482,34.9341,3.02758
50194,-77.4195,36.431,1.48717
50195,-43.0426,15.3292,-2.91666
50196,-36.0957,19.2047,-2.37635
50197,-50.7069,20.8922,3.1943
50198,-77.3394,36.3808,3.47716
50199,-45.3053,18.6773,-2.27615
50200,-40.4956,19.0712,-2.34624
50201,-42.8542,17.6682,5.69364
50202,-41.2757,19.4397,3.72383
50203,-51.7551,18.4321,-2.23599
50205,-37.2922,15.382,10.8232
50206,-31.4519,14.8173,6.35292
50207,-96.1021,39.5965,-2.41186
50209,-125.787,45.2526,-2.32023
50210,-88.394,41.9628,-2.84177
50212,-9.52392,4.55603,-2.11909
50213,-98.4832,40.9743,0.00839408
50214,-68.8699,36.9182,-0.903023
50215,-12.4945,5.22364,-2.10892
50216,-16.2165,7.72068,-2.27847
50217,-127.307,45.801,0.779891
50218,-80.0008,37.9792,-0.502552
50219,-20.017,8.35763,-2.32827
50221,-105.065,43.6986,2.64895
50222,-68.2796,36.6184,0.896919
50223,-38.5332,16.0528,-2.9067
50225,-98.1585,35.3141,3.02763
50226,-77.1496,36.6212,1.48718
50227,-43.0327,15.4892,-2.91664
50228,-35.9558,19.3048,-2.37634
50229,-50.417,20.9925,3.17431
50230,-77.2896,36.6908,3.4772
50231,-45.0053,18.7375,-2.26615
50232,-40.2857,19.1413,-2.33624
50233,-42.6643,17.7684,5.67365
50234,-41.1558,19.5598,3.71384
50235,-51.4452,18.5224,-2.22599
50237,-41.6838,17.3583,12.1136
50238,-31.452,14.9573,6.35294
50239,-96.0624,39.9665,-2.41181
50241,-58.8975,21.4462,-1.08538
50242,-88.3643,42.3428,-2.84172
50244,-9.51395,4.59604,-2.11909
50245,-97.6932,41.0649,0.00838277
50246,-68.8302,37.2382,-0.902982
50248,-16.1965,7.79069,-2.28846
50250,-87.2939,41.8333,-0.551823
50251,-20.0571,8.4576,-2.33826
50253,-104.495,43.9291,2.63897
50254,-68.1298,36.8585,0.896947
50255,-38.4333,16.1729,-2.90669
50256,-34.3135,16.4662,-3.09677
50257,-59.2075,21.5556,1.82464
50258,-77.49,37.1309,1.49726
50259,-42.9229,15.6393,-2.91663
50260,-35.7358,19.355,-2.36634
50261,-50.4872,21.2424,3.18434
50262,-76.9698,36.8811,3.47721
50263,-44.6854,18.7978,-2.25615
50264,-40.0657,19.2215,-2.32623
50265,-43.1546,18.148,5.75371
50266,-41.0359,19.6799,3.71386
50267,-51.1252,18.6226,-2.21599
50268,-65.7689,35.5709,-2.60329
50269,-41.5739,17.4884,12.1036
50270,-31.3121,15.0274,6.34295
50271,-95.8627,40.2967,-2.41177
50273,-125.547,46.1528,-2.32011
50276,-9.48397,4.61606,-2.11909
50277,-96.9233,41.1255,0.00836806
50278,-68.7304,37.4783,-0.902953
50279,-12.4845,5.32365,-2.1089
50280,-16.2066,7.86068,-2.28845
