-916.372,-35.6067,-28.2037
0.310056,0.9504,-0.0245873
-0.950611,0.309529,-0.0230281
-0.0142754,0.030513,0.999432
53827,-1.19519,7.24612,-2.05427
53828,-1.38373,10.9963,-2.20172
53830,-12.3554,132.6,-1.45822
53831,-2.86191,15.7371,-2.46824
53832,-2.81988,20.9872,-2.67475
53835,-4.18919,22.6076,-2.46337
53836,-2.07851,24.2166,-2.25275
53838,-9.29758,100.347,1.2296
53839,-4.73792,25.4474,-1.79136
53840,-3.448,25.397,-2.07167
53842,-14.4171,101.299,1.84134
53843,-16.0723,66.1635,-4.30176
53845,-4.77715,25.5952,1.51875
53846,-14.9251,104.877,4.37383
53847,-4.74778,25.467,-1.18134
53849,-4.82666,25.894,3.24896
53851,-35.1519,143.792,-5.92586
53853,-4.75602,25.4915,6.96868
53854,-3.27708,24.1826,4.45748
53855,-4.74764,25.4966,-0.581324
53856,-0.396331,4.35579,-2.03637
53857,-32.0853,133.319,-2.29351
53859,-1.17518,7.26611,-2.05426
53860,-1.33374,10.9863,-2.20174
53861,-4.67749,25.5461,0.018694
53862,-6.64802,75.1175,-0.817803
53863,-2.79191,15.737,-2.46826
53864,-2.73986,21.0172,-2.67474
53867,-4.11917,22.6576,-2.46335
53868,-1.99847,24.2966,-2.25272
53869,-4.66735,25.5757,0.608712
53870,-6.64763,75.1763,0.922236
53871,-4.66788,25.5473,-1.78131
53872,-3.36798,25.437,-2.07166
53874,-14.1568,102.059,1.85179
53875,-15.8223,66.2034,-4.29178
53877,-4.66717,25.5451,1.51869
53878,-14.0266,101.147,4.22115
53879,-4.67773,25.5869,-1.19128
53881,-4.07811,22.464,2.80651
53882,-14.5143,104.574,8.68354
53883,-36.1594,150.143,-6.1814
53886,-3.17714,24.0426,4.42737
53887,-4.66762,25.5365,-0.581315
53888,-0.386331,4.35579,-2.03637
53891,-1.14518,7.2661,-2.05426
53892,-1.29373,10.9963,-2.20174
53893,-4.57748,25.5761,0.0186926
53894,-7.31387,85.6578,-0.940627
53895,-2.73192,15.727,-2.46828
53896,-2.66985,21.0471,-2.67474
53898,-16.2303,119.791,-0.615935
53899,-4.03915,22.7075,-2.46334
53900,-1.92845,24.3666,-2.26268
53901,-4.59734,25.6157,0.608723
53902,-8.05999,94.3067,1.15531
53904,-3.27797,25.467,-2.07166
53906,-13.9962,103.549,1.88275
53907,-15.5923,66.2433,-4.30181
53909,-4.57717,25.5451,1.51867
53910,-13.2878,98.3568,4.09913
53913,-4.56682,25.524,3.19866
53914,-14.0645,104.034,8.63309
53915,-40.6712,171.395,-7.04625
53918,-3.12701,24.3325,4.48755
53920,-0.366331,4.35578,-2.03637
53923,-1.12518,7.25609,-2.05427
53924,-1.25373,10.9962,-2.20175
53925,-4.50744,25.6661,0.0187376
53927,-2.68192,15.727,-2.46829
53928,-2.59985,21.0471,-2.67475
53930,-16.0396,121.541,-0.624808
53931,-3.96914,22.7475,-2.47333
53932,-1.84842,24.4365,-2.27265
53936,-3.19795,25.5169,-2.08164
53938,-13.6262,103.508,1.88264
53939,-15.4022,66.5033,-4.31167
53941,-4.50711,25.675,1.52874
53942,-12.9876,98.6967,4.10929
53945,-4.46684,25.4739,3.1886
53946,-13.565,102.974,8.54227
53947,-40.2109,172.115,-7.07587
53952,-0.356328,4.35577,-2.02637
53955,-1.09518,7.25608,-2.05428
53956,-1.21373,11.0062,-2.20175
53959,-2.63191,15.737,-2.45829
53960,-2.52985,21.0571,-2.67476
53962,-13.3963,104.53,-0.536727
53963,-3.88912,22.7975,-2.47331
53964,-1.76839,24.5265,-2.27261
53966,-1.9768,27.1249,0.319168
53967,-10.0858,57.171,-4.00904
53968,-3.11793,25.5769,-2.08162
53970,-13.8843,108.309,1.9659
53971,-15.1322,66.3832,-4.30181
53972,-1.97722,27.0961,-1.56085
53973,-4.38717,25.535,1.51862
53978,-13.3544,104.254,8.64308
53980,-1.97707,27.1257,-0.930832
53982,-2.93707,24.1925,4.45742
53984,-0.336335,4.34577,-2.03639
53986,-12.9869,104.291,-2.97697
53987,-1.08518,7.27608,-2.05427
53988,-1.17373,10.9962,-2.20177
53990,-1.87692,27.1452,-0.29084
53991,-2.56191,15.7469,-2.4583
53992,-2.46984,21.087,-2.67476
53993,-34.9861,154.708,1.02139
53994,-12.9366,103.85,-0.52728
53995,-3.8191,22.8374,-2.4733
53996,-1.67837,24.5865,-2.28259
53998,-1.87678,27.1648,0.319173
53999,-9.98559,57.771,-4.04866
54000,-3.03792,25.5969,-2.08162
54002,-13.1255,105.298,1.91373
54003,-14.9222,66.5231,-4.31176
54004,-1.8772,27.1361,-1.56085
54005,-4.26724,25.375,1.50849
54006,-12.3275,99.0164,4.11937
54007,-8.64823,50.1993,-2.334
54009,-4.32672,25.7439,3.21875
54012,-1.87706,27.1456,-0.93084
54013,-4.31595,25.6613,6.9887
54015,-34.1914,194.771,-4.46205
54016,-0.326327,4.36576,-2.03637
54018,-12.6169,104.271,-2.97707
54019,-1.04518,7.27606,-2.05428
54020,-1.13373,10.9962,-2.19178
54021,-33.4804,194.708,0.137761
54022,-1.78691,27.1852,-0.290833
54023,-2.51191,15.7369,-2.45832
54024,-2.37984,21.077,-2.67478
54026,-12.6563,104.57,-0.53686
54027,-3.74908,22.8874,-2.48328
54028,-1.59833,24.6764,-2.29255
54029,-17.736,103.77,2.5137
54030,-1.79676,27.2248,0.319196
54031,-9.78559,57.7809,-4.0487
54032,-2.9379,25.6568,-2.09161
54033,-6.71515,30.9463,0.932735
54034,-12.576,103.948,1.88271
54035,-14.822,67.1131,-4.34139
54036,-1.78717,27.206,-1.56082
54038,-12.0273,99.4763,4.13961
54042,-12.8537,106.104,8.78421
54043,-6.7256,31.0078,-1.26722
54044,-1.78702,27.2356,-0.930799
54045,-4.04644,24.5714,6.68791
54048,-0.306327,4.36576,-2.03638
54049,-6.59548,30.9173,-0.52731
54051,-1.01517,7.28605,-2.05428
54052,-1.10373,11.0062,-2.19178
54054,-1.69688,27.2551,-0.290805
54055,-2.45192,15.7169,-2.45834
54056,-2.30983,21.097,-2.67478
54057,-6.61527,31.0368,0.202774
54058,-11.4092,97.2492,-0.492012
54059,-3.66905,22.9574,-2.48325
54060,-1.5183,24.7564,-2.29251
54061,-17.4358,104.12,2.51387
54063,-8.21866,49.7099,-3.47442
54064,-2.85789,25.6868,-2.0916
54065,-6.61513,30.9963,0.932747
54066,-14.1894,120.488,2.18409
54067,-6.58581,30.8782,-1.99734
54070,-11.5677,98.6062,4.09893
54072,-5.7783,50.1683,-2.60464
54073,-4.1567,25.8138,3.21876
54074,-11.7163,99.8334,8.25978
54075,-6.59563,30.9277,-1.2673
54077,-4.06611,25.3013,6.8784
54080,-0.286327,4.36575,-2.03638
54081,-6.50542,31.0572,-0.527236
54083,-0.995177,7.27604,-2.05429
54084,-1.06373,11.0062,-2.19178
54087,-2.39192,15.7169,-2.45836
54088,-2.22983,21.1069,-2.67479
54090,-11.0891,97.489,-0.501921
54091,-3.59903,23.0074,-2.48323
54092,-1.43827,24.8264,-2.30248
54094,-5.64258,87.8258,1.07046
54096,-2.76786,25.7568,-2.09158
54098,-13.7793,120.628,2.1841
54099,-14.3718,67.3829,-4.35131
54100,-3.38691,53.9277,-3.10264
54102,-10.0517,88.5258,3.68188
54103,-8.08829,50.019,-2.32424
54105,-3.91708,24.9138,3.10811
54106,-11.0873,97.3833,8.05801
54107,-33.5771,156.072,-6.388
54108,-5.66335,88.0886,-3.01936
54109,-3.75676,23.8814,6.49739
54112,-0.286331,4.35575,-2.03639
54113,-33.1361,156.679,-2.67769
54114,-19.569,175.905,-5.02777
54115,-0.965177,7.27603,-2.0543
54116,-1.02373,11.0061,-2.19179
54117,-16.3571,102.141,0.072314
54118,-5.34295,87.9871,-0.959495
54119,-2.33192,15.7168,-2.44837
54120,-2.15982,21.1269,-2.6748
54122,-10.6594,96.7289,-0.49252
54123,-3.51902,23.0373,-2.49323
54124,-1.35824,24.9064,-2.31245
54125,-18.8804,117.7,2.84324
54126,-3.72276,62.3153,0.753026
54127,-7.86865,49.7497,-3.46447
54128,-2.68785,25.7968,-2.10157
54130,-10.639,96.5374,1.74735
54131,-14.1219,67.3228,-4.3514
54132,-3.10751,52.3675,-3.01375
54133,-16.6651,104.047,6.19365
54134,-9.77164,88.7857,3.69199
54135,-7.8983,49.989,-2.3143
54137,-3.87694,25.2337,3.14831
54138,-10.7472,97.5232,8.06803
54139,-33.1569,156.732,-6.40765
54140,-5.67144,93.0087,-3.18607
54141,-3.68669,24.0314,6.52747
54144,-0.263206,4.36583,-2.03633
54146,-19.3638,179.216,-5.11351
54147,-0.952037,7.28611,-2.0442
54148,-0.990582,10.9962,-2.19167
54149,-16.0236,102.081,0.0734211
54150,-5.36745,93.0272,-1.01505
54151,-2.27875,15.7169,-2.44818
54152,-2.09663,21.127,-2.67455
54155,-3.45581,23.0774,-2.49293
54156,-1.285,24.9964,-2.3121
54157,-18.4867,117.63,2.84451
54158,-4.98953,86.7056,1.06058
54159,-7.70531,49.8098,-3.47387
54160,-2.60463,25.8068,-2.10127
54162,-11.3517,105.778,1.91491
54164,-2.81493,50.4475,-2.9045
54165,-15.7131,100.177,5.96206
54166,-10.3947,97.0658,4.02879
54167,-7.74498,49.999,-2.31373
54169,-3.82365,25.3837,3.15871
54170,-10.8321,101.143,8.36165
54171,-32.4335,155.782,-6.36656
54176,-0.243206,4.36582,-2.03633
54179,-0.912033,7.2961,-2.0442
54180,-0.940586,10.9862,-2.19169
54181,-19.2643,125.332,0.0899065
54182,-4.67007,86.4469,-0.939665
54183,-2.23875,15.7069,-2.4482
54184,-2.02663,21.117,-2.67458
54186,-9.96603,96.2787,-0.491837
54187,-3.37578,23.1374,-2.50291
54188,-1.19497,25.0664,-2.32208
54189,-17.8174,116.04,2.80329
54190,-3.1207,59.0151,0.711382
54191,-7.53529,49.8597,-3.47387
54192,-2.51462,25.8068,-2.09129
54194,-10.3042,99.4673,1.8104
54196,-2.51576,48.3072,-2.77602
54197,-15.2733,99.5665,5.92155
54198,-8.99879,87.1455,3.62175
54202,-9.03784,87.5431,7.23203
54205,-3.58329,24.3913,6.61799
54208,-0.223202,4.37581,-2.03633
54209,-4.95436,25.5566,-0.430923
54210,-17.3268,171.655,-4.89908
54211,-0.892033,7.29609,-2.0442
54212,-0.900586,10.9862,-2.1917
54213,-18.0962,120.562,0.0864145
54214,-3.05986,61.866,-0.676697
54215,-2.16875,15.7069,-2.44822
54216,-1.93663,21.1169,-2.67459
54218,-12.176,121.27,-0.614396
54219,-3.30576,23.2074,-2.50288
54220,-1.11494,25.1564,-2.33203
54221,-15.0337,100.449,2.4221
54222,-2.88089,58.535,0.711004
54223,-7.36527,49.9097,-3.48387
54224,-2.4246,25.8667,-2.10127
54225,-4.97406,25.6458,0.769142
54226,-9.65545,96.5171,1.74826
54227,-4.92468,25.4174,-1.64102
54228,-2.30608,47.4671,-2.72663
54229,-15.4618,103.166,6.13404
54230,-10.0234,100.186,4.16083
54232,-10.1251,101.062,-5.23856
54233,-3.53393,24.7237,3.0782
54235,-4.92455,25.407,-1.03103
54238,-2.60236,27.572,5.05993
54240,-0.223202,4.37581,-2.03633
54243,-0.872029,7.30608,-2.0442
54244,-0.870582,10.9962,-2.1917
54245,-14.6443,100.2,0.0718441
54246,-2.78039,60.5459,-0.657653
54247,-2.10875,15.6969,-2.44824
54248,-1.87662,21.1569,-2.67458
54249,-4.90417,25.7262,0.159181
54251,-3.22574,23.2473,-2.51287
54252,-1.0349,25.2464,-2.34199
54253,-15.2023,103.989,2.51454
54254,-2.77018,60.305,0.732181
54256,-2.34459,25.8867,-2.10127
54258,-9.78351,101.287,1.84152
54259,-4.83468,25.4174,-1.64104
54260,-2.05669,45.897,-2.63775
54261,-14.6131,99.9962,5.9417
54262,-8.49831,88.3253,3.66245
54264,-9.19735,95.4214,-4.94259
54266,-8.41787,87.4728,7.22185
54267,-4.83455,25.417,-1.03104
54268,-3.24702,69.8973,-2.39121
54269,-3.30359,23.7313,6.43748
54272,-0.193203,4.3658,-2.02634
54273,-4.7544,25.4665,-0.431028
54274,-14.6628,156.403,-4.46001
54275,-0.842029,7.30607,-2.04421
54276,-0.830584,10.9862,-2.18171
54277,-25.593,178.305,0.127235
54278,-2.56047,60.3358,-0.657844
54279,-2.05875,15.6968,-2.44825
54280,-1.7966,21.2069,-2.68456
54282,-12.3716,132.29,-0.676875
54283,-3.15572,23.2973,-2.51285
54284,-0.944863,25.3463,-2.34194
54285,-16.8766,118.099,2.84448
54286,-2.64936,62.3449,0.753539
54288,-2.24459,25.9067,-2.10128
54289,-4.76411,25.5457,0.759028
54291,-4.76465,25.4874,-1.63101
54292,-1.16289,29.926,-1.71879
54293,-14.642,102.636,6.1035
54294,-8.05886,86.9751,3.61143
54296,-8.36936,90.2509,-4.68628
54297,-3.35395,24.6836,3.06814
54298,-2.34323,26.9338,2.20944
54299,-4.75452,25.497,-1.03101
54301,-3.29339,24.1812,6.55778
54302,-2.39242,27.4219,5.02979
54303,-25.5042,177.687,-4.0432
54304,-0.183206,4.3658,-2.03634
54305,-4.67437,25.5365,-0.430998
54306,-11.9321,132.822,-3.78661
54307,-0.812029,7.30606,-2.04421
54308,-0.79058,10.9961,-2.18171
54309,-14.4428,103.97,0.0743585
54310,-2.34047,60.3357,-0.657892
54311,-1.99875,15.6968,-2.43826
54312,-1.73657,21.2669,-2.68454
54313,-4.66424,25.5461,0.159006
54314,-7.61031,85.5777,-0.429613
54315,-3.07571,23.3373,-2.51284
54316,-0.864829,25.4363,-2.3519
54317,-14.1431,101.878,2.45287
54318,-2.77596,70.7749,0.859288
54319,-6.81527,49.8994,-3.474
54320,-2.15457,25.9366,-2.10128
54321,-4.67411,25.5357,0.759002
54322,-6.65408,75.1861,1.35313
54323,-4.6846,25.6173,-1.65094
54326,-2.29329,27.3745,1.12973
54328,-6.92409,78.1099,-4.05483
54331,-4.68446,25.6369,-1.04093
54333,-3.36281,25.431,6.88865
54334,-2.33222,27.8718,5.11008
54336,-0.163202,4.37579,-2.03634
54337,-4.60432,25.6565,-0.430932
54339,-0.782029,7.30604,-2.04422
54340,-0.750584,10.9861,-2.18173
54341,-16.2366,119.521,0.0853026
54343,-1.94875,15.6968,-2.43827
54344,-1.65656,21.2968,-2.69453
54345,-4.58422,25.5961,0.159023
54346,-11.5213,133.159,-0.67647
54347,-3.00567,23.4173,-2.5128
54348,-0.784799,25.5163,-2.36186
54349,-14.1122,104.098,2.50437
54351,-6.65526,49.9294,-3.47401
54352,-2.07456,25.9866,-2.11126
54353,-4.58409,25.5757,0.759009
54354,-8.15603,95.0765,1.71695
54356,-0.942938,29.8059,-1.70892
54357,-13.1942,97.4357,5.77965
54358,-2.19328,27.3945,1.12972
54360,-6.39529,75.0196,-3.88704
54362,-2.19306,27.3337,2.24968
54364,-0.942779,29.8254,-1.0189
54366,-2.1825,27.2418,4.98962
54368,-0.153203,4.36578,-2.02635
54370,-2.09375,27.2757,-0.770381
54371,-0.762025,7.31604,-2.04422
54372,-0.710588,10.9761,-2.18174
54373,-13.7826,104.45,0.0745401
54374,-0.842614,29.8549,-0.318903
54375,-1.89876,15.6868,-2.43829
54376,-1.58654,21.3568,-2.69451
54379,-2.92566,23.4672,-2.52278
54380,-0.694758,25.6262,-2.37181
54381,-13.6625,103.498,2.49387
54382,-0.842468,29.8545,0.351097
54383,-6.48524,49.9693,-3.47402
54384,-1.98452,26.0666,-2.11123
54387,-9.00514,50.0902,-3.22339
54388,-0.85293,29.8259,-1.70892
54395,-34.341,187.623,-7.63454
54396,-0.842779,29.8254,-1.01892
54397,-3.05329,24.3911,6.60787
54398,-1.89351,24.962,4.57801
54400,-0.133206,4.36578,-2.03636
54403,-0.732029,7.30602,-2.04423
54404,-0.670584,10.9861,-2.18175
54405,-13.313,103.64,0.0738879
54406,-0.732622,29.8349,-0.318941
54407,-1.82876,15.6867,-2.4383
54408,-1.52653,21.3968,-2.70449
54410,-1.98366,27.1452,-0.130493
54411,-2.86563,23.5272,-2.52276
54412,-0.61472,25.7262,-2.38176
54413,-15.5554,120.849,2.90606
54414,-0.732476,29.8344,0.351059
54415,-6.30523,50.0092,-3.47404
54416,-1.9045,26.1366,-2.1212
54418,-1.99353,27.1348,0.479502
54419,-8.7553,49.68,-3.19372
54420,-0.742904,29.8958,-1.7189
54421,-12.3945,96.6455,5.72894
54422,-1.98339,27.1344,1.1095
54424,-1.99395,27.1061,-1.40052
54426,-1.98318,27.0536,2.21945
54427,-33.7009,187.833,-7.63453
54428,-0.742755,29.8853,-1.0189
54429,-2.93341,24.1311,6.52767
54430,-1.84332,25.3919,4.64829
54432,-0.123203,4.36577,-2.02636
54433,-34.1972,194.63,-3.30981
54434,-1.8838,27.1556,-0.770508
54435,-0.722025,7.31602,-2.04423
54436,-0.640588,10.9761,-2.18176
54437,-12.2152,97.9592,0.0697936
54438,-0.642602,29.8848,-0.318927
54439,-1.77876,15.6767,-2.42832
54440,-1.4465,21.4768,-2.71446
54442,-1.88367,27.1252,-0.130529
54443,-2.76562,23.5672,-2.53275
54444,-0.514682,25.8262,-2.39171
54445,-12.3941,99.4677,2.39086
54446,-0.63246,29.8744,0.351064
54447,-6.12521,50.0592,-3.47404
54448,-1.80448,26.1765,-2.12119
54450,-1.88353,27.1448,0.479485
54451,-8.5753,49.66,-3.19378
54452,-0.928791,40.4863,-2.32167
54453,-13.1808,105.635,6.26521
54454,-1.88339,27.1444,1.10948
54456,-1.88394,27.1361,-1.40052
54458,-1.89316,27.1036,2.22946
54459,-33.0308,188.013,-7.63456
54463,-13.0132,104.251,-2.36576
54464,-0.103199,4.37576,-2.02636
54466,-1.79378,27.1856,-0.770507
54467,-0.682029,7.306,-2.04424
54468,-0.590588,10.9761,-2.18177
54469,-12.6626,104.479,0.0743159
54471,-1.71876,15.6667,-2.41834
54472,-1.36648,21.5267,-2.71444
54473,-33.4962,194.627,1.27004
54474,-1.78366,27.1352,-0.130544
54475,-2.69559,23.6271,-2.53273
54476,-0.424644,25.9261,-2.40166
54477,-12.3929,102.358,2.46282
54479,-5.96519,50.1091,-3.48404
54480,-1.71448,26.1865,-2.1212
54482,-1.79349,27.2347,0.479526
54483,-8.3853,49.6599,-3.19382
54484,-0.778923,40.1462,-2.30193
54485,-11.6447,96.2452,5.69851
54486,-1.79334,27.2543,1.11954
54487,-5.98486,50.2983,-2.32391
54488,-1.78393,27.166,-1.40052
54490,-1.7633,26.7736,2.19921
54491,-32.4107,188.373,-7.64445
54492,-1.25146,58.6062,-1.9993
54494,-1.69309,25.9118,4.73861
54495,-12.6432,104.321,-2.3558
54496,-0.0931994,4.37576,-2.02636
54498,-1.70375,27.2656,-0.770473
54499,-0.662025,7.316,-2.04424
54500,-0.560592,10.9661,-2.18178
54501,-11.5552,98.089,0.0697377
54503,-1.65877,15.6567,-2.42836
54504,-1.30646,21.5667,-2.72443
54506,-1.70361,27.2651,-0.130473
54507,-2.62556,23.7071,-2.54269
54508,-0.344598,26.0461,-2.4116
54509,-11.4351,97.1674,2.32909
54510,-0.913268,52.6543,0.636584
54511,-5.79516,50.179,-3.48403
54512,-1.63446,26.2264,-2.12119
54515,-8.25522,49.8798,-3.2037
54516,-0.648909,40.1862,-2.31194
54517,-11.7034,99.4551,5.8907
54518,-1.71332,27.3143,1.11956
54519,-11.297,95.9519,-4.43177
54520,-1.70389,27.276,-1.41047
54523,-31.8305,188.722,-7.65434
54524,-0.903972,52.2159,-1.78372
54528,-0.0700805,4.37584,-2.0363
54531,-0.628891,7.31608,-2.04415
54532,-0.517448,10.9461,-2.17167
54533,-12.3974,108.429,0.0782165
54534,-0.847656,58.9452,-0.638482
54535,-1.5956,15.6367,-2.4282
54536,-1.22324,21.6268,-2.73415
54539,-2.54234,23.7572,-2.54238
54540,-0.251343,26.1462,-2.42124
54541,-11.1314,97.5473,2.34043
54542,-0.905945,62.4043,0.753918
54544,-1.54124,26.2365,-2.12089
54545,-16.5698,101.029,3.04404
54546,-5.76488,89.2457,1.61351
54548,-0.486013,39.2062,-2.25218
54550,-1.60013,27.1943,1.11978
54551,-10.9435,95.9719,-4.4307
54554,-2.67314,43.1231,3.54101
54556,-1.17079,76.9867,-2.62596
54558,-1.57944,26.8217,4.90952
54560,-0.0500805,4.37584,-2.03631
54562,-5.37625,88.1183,-2.49735
54563,-0.598891,7.31606,-2.04416
54564,-0.47744,10.9661,-2.17167
54565,-10.7619,97.5188,0.0703268
54566,-0.530302,52.375,-0.563085
54567,-1.5356,15.6367,-2.41821
54568,-1.15322,21.6768,-2.73413
54570,-5.22663,86.0469,-0.438814
54571,-2.46232,23.7972,-2.55237
54572,-0.151297,26.2662,-2.43118
54573,-13.3121,120.198,2.88654
54574,-0.393855,43.0142,0.520427
54575,-2.91056,27.8069,-1.92951
54576,-1.44121,26.3165,-2.13086
54578,-5.44482,89.3955,1.61355
54580,-0.336217,38.6861,-2.22257
54581,-9.73443,88.3648,5.22379
54582,-5.44436,89.3841,3.70354
54583,-10.6035,96.0718,-4.43071
54584,-3.69703,61.8981,-3.20581
54585,-2.55073,24.6633,3.04824
54586,-1.47012,26.6535,2.18938
54590,-1.49937,26.9816,4.93961
54591,-19.591,175.865,-3.98367
54592,-0.0400783,4.37582,-2.02631
54594,-5.38428,93.0584,-2.64394
54595,-0.578887,7.32606,-2.04415
54596,-0.43744,10.9661,-2.17167
54597,-10.4818,97.7686,0.0704371
54599,-1.4856,15.6367,-2.41822
54600,-1.0832,21.7367,-2.7441
54602,-4.99641,86.5968,-0.438486
54603,-2.39229,23.8771,-2.55233
54604,-0.0712504,26.3861,-2.44112
54605,-10.6407,99.2071,2.38147
54607,-2.81059,27.7269,-1.92959
54608,-1.36119,26.3764,-2.13084
54610,-4.95618,86.0754,1.55115
54612,-0.20633,38.396,-2.2028
54613,-9.43448,88.2547,5.22364
54614,-2.62189,47.0941,1.94374
54616,-3.33812,59.1279,-3.0578
54617,-2.40105,23.9334,2.95771
54619,-7.77151,50.209,-2.03298
54622,-1.35972,26.2117,4.79905
54623,-19.3996,179.285,-4.06135
54624,-0.0300824,4.36582,-2.02632
54627,-0.548887,7.32604,-2.04416
54628,-0.39744,10.9661,-2.17168
54629,-15.9395,152.571,0.109455
54630,-0.237534,59.245,-0.63841
54631,-1.43561,15.6267,-2.41824
54632,-1.01319,21.7767,-2.74409
54634,-3.29632,62.066,-0.315786
54635,-2.31227,23.9471,-2.5623
54636,0.0187879,26.4861,-2.45107
54637,-8.96579,86.7466,2.0825
54638,-0.113999,42.6641,0.510123
54639,-2.72057,27.7769,-1.92957
54640,-1.28116,26.4464,-2.14081
54641,-15.9686,104.019,3.12597
54642,-4.74558,87.5353,1.58211
54643,-7.54188,49.9097,-3.19323
54644,-0.0764255,38.156,-2.193
54645,-10.5289,101.485,6.00301
54646,-3.15671,59.584,2.46247
54648,-3.04868,57.7077,-2.97885
54649,-2.70941,27.7232,3.43039
54651,-7.60149,50.2389,-2.03299
54654,-1.25978,26.0616,4.76892
54655,-17.9428,171.524,-3.88703
54656,-0.0100765,4.38582,-2.03631
54659,-0.538887,7.32604,-2.04416
54660,-0.357448,10.9461,-2.17171
54661,-12.2719,122.019,0.0875645
54662,0.0358429,42.8047,-0.459813
54663,-1.37561,15.6166,-2.41826
54664,-0.94316,21.8467,-2.75406
54665,-15.0107,100.16,0.64309
54666,-3.08627,62.1759,-0.305757
54667,-2.24224,24.0171,-2.56227
54668,0.108842,26.6261,-2.46099
54669,-9.72155,97.0768,2.32979
54670,0.036001,42.6641,0.51009
54671,-2.62057,27.7768,-1.92959
54672,-1.18115,26.4664,-2.14082
54674,-4.71341,92.8152,1.68574
54675,-7.36191,49.8496,-3.19331
54676,0.0634916,37.9459,-2.18317
54677,-8.80457,88.0344,5.20335
54678,-4.71299,92.6837,3.83565
54679,-10.2311,101.982,-4.69671
54680,-2.72957,55.4375,-2.86049
54683,-7.43148,50.2688,-2.03301
54684,0.0355768,42.6954,-1.45989
54685,-2.5488,27.0904,7.30992
54686,-2.01264,42.0799,7.70014
54687,-17.3926,171.874,-3.89691
54688,-7.83002e-05,4.37581,-2.02632
54689,-26.1102,177.287,-2.99124
54691,-0.498887,7.32602,-2.04417
54692,-0.317452,10.936,-2.17172
54693,-9.30235,96.3182,0.0691752
54694,0.185815,42.7347,-0.459895
54695,-1.33561,15.6066,-2.41827
54696,-0.863142,21.8967,-2.76404
54697,-14.6307,100.05,0.64293
54698,-2.79691,60.6058,-0.306904
54699,-2.16221,24.0871,-2.57224
54700,0.198893,26.756,-2.47092
54701,-9.78984,101.237,2.42268
54702,0.186005,42.674,0.510064
54703,-2.53055,27.8468,-1.92956
54704,-1.10112,26.5463,-2.15078
54706,-2.67754,58.3148,1.04149
54707,-7.1919,49.8695,-3.19334
54708,0.192614,35.7058,-2.04475
54709,-8.36505,86.9043,5.13247
54710,-2.09207,46.6539,1.92331
54711,-9.82128,101.572,-4.67709
54712,-2.47998,54.3974,-2.81126
54713,-2.47959,27.2931,3.37004
54715,-7.24147,50.2888,-2.03304
54716,0.185581,42.7054,-1.45992
54718,-1.05002,25.5416,4.66852
54719,-15.2787,156.753,-3.54781
54720,0.0199235,4.38581,-2.03632
54721,-25.48,177.787,-3.00104
54722,-2.98352,69.877,-1.98047
54723,-0.478883,7.33602,-2.04417
54724,-0.277452,10.936,-2.17173
54725,-8.0461,87.0877,0.0625286
54726,0.335823,42.7546,-0.459914
54727,-1.26562,15.5966,-2.4083
54728,-0.783121,21.9466,-2.76402
54729,-18.0102,126.001,0.821583
54730,-3.03272,70.9759,-0.359698
54731,-2.07218,24.177,-2.5822
54732,0.288935,26.866,-2.48087
54733,-7.95607,86.0462,2.06179
54734,0.326025,42.7239,0.510067
54735,-2.43053,27.8967,-1.93955
54736,-1.01109,26.6263,-2.15074
54737,-14.4097,101.128,3.03363
54738,-3.00262,70.3348,1.25985
54739,-6.99189,49.8895,-3.19337
54740,0.302598,35.6657,-2.0448
54741,-7.96538,86.1142,5.08184
54742,-1.9518,47.3039,1.95373
54743,-7.33997,79.5599,-3.66282
54744,-2.23033,53.5172,-2.76192
54745,-2.37956,27.3631,3.38007
54746,-1.15874,29.9032,2.45155
54747,-7.06147,50.3087,-2.03306
54748,0.302827,35.7751,-1.21472
54749,-2.25925,26.1305,7.03919
54750,-1.74229,42.8597,7.84062
54751,-14.6288,156.333,-3.53824
54752,0.0399217,4.37579,-2.02633
54755,-0.448883,7.336,-2.04418
54756,-0.237452,10.936,-2.17174
54757,-7.6366,85.8375,0.0615754
54758,0.433023,35.8045,-0.384731
54759,-1.20562,15.5966,-2.40831
54760,-0.713099,22.0066,-2.774
54761,-14.7084,105.81,0.686921
54762,-2.33707,60.2056,-0.307282
54763,-1.99216,24.237,-2.59217
54764,0.378992,27.016,-2.50078
54765,-7.93478,89.1962,2.13396
54766,0.433206,35.814,0.425276
54767,-2.2808,27.2066,-1.89006
54768,-0.911046,26.7363,-2.16069
54769,-14.1395,101.748,3.06399
54770,-3.52522,88.4148,1.59244
54771,-6.82187,49.9394,-3.19337
54772,0.411337,32.4555,-1.86704
54773,-7.96397,89.484,5.28417
54774,-1.8412,48.7538,2.00471
54775,-6.94047,78.3097,-3.60377
54777,-2.26965,27.163,3.35991
54780,0.432794,35.6951,-1.21481
54781,-2.24884,27.0103,7.2798
54782,-0.859997,25.5815,4.6785
54783,-11.9382,132.891,-3.00501
54784,0.0499217,4.37579,-2.02633
54787,-0.428887,7.326,-2.04419
54788,-0.207452,10.936,-2.17175
54789,-6.43088,75.297,0.0540363
54790,0.542966,35.6645,-0.384852
54791,-1.15562,15.5865,-2.40833
54792,-0.643077,22.0666,-2.78397
54793,-16.2329,119.34,0.776594
54795,-1.92213,24.307,-2.59214
