-914.964,-39.4513,-28.2423
0.32544,0.945029,-0.0317534
-0.94548,0.324785,-0.0241161
-0.0124774,0.0378706,0.999205
45723,-79.6249,11.203,-3.2783
45724,-54.7692,16.1552,-1.98989
45727,-143.589,27.4062,-3.39839
45732,-10.2171,2.53478,-2.1095
45733,-72.1673,14.0401,0.00102411
45734,-54.9294,16.3953,-0.659923
45735,-13.2072,2.59212,-2.0994
45736,-16.8286,4.14889,-2.2095
45737,-76.1946,10.9766,0.431608
45738,-70.5902,17.3414,-0.419508
45739,-20.1084,3.92598,-2.19935
45740,-24.8615,7.44173,-2.41969
45741,-73.5575,14.3091,1.73103
45742,-55.3795,16.5351,0.660073
45743,-34.7009,6.76299,-2.47925
45744,-29.7414,7.32739,-2.4995
45745,-77.7347,11.2055,2.27163
45746,-63.9787,15.7275,1.14049
45747,-37.9598,5.48009,-2.45895
45748,-49.388,14.7499,-2.99988
45749,-54.034,10.5066,3.2009
45750,-60.898,14.9805,2.54049
45751,-65.1862,12.6758,-3.08902
45752,-56.5873,13.9235,-3.05951
45753,-55.2041,10.7461,6.9009
45755,-78.785,11.3537,-3.23836
45756,-54.6194,16.2954,-1.98992
45758,-99.3659,24.4186,18.6605
45761,-102.978,15.2225,-1.80806
45762,-140.726,35.1086,-4.2196
45764,-10.2472,2.58475,-2.1295
45765,-72.2175,14.32,0.000985501
45766,-54.7696,16.5754,-0.659954
45767,-13.2172,2.64212,-2.09941
45768,-16.8386,4.22889,-2.20951
45769,-75.9248,11.2268,0.431562
45770,-70.1604,17.5118,-0.419547
45771,-20.1484,4.00595,-2.20936
45772,-24.9016,7.5417,-2.4197
45773,-73.0276,14.4796,1.72099
45774,-55.4397,16.775,0.660041
45775,-34.801,6.9129,-2.47926
45776,-29.8315,7.46731,-2.50952
45777,-78.135,11.5551,2.29159
45778,-64.129,16.0174,1.14046
45780,-49.3682,14.9399,-3.00991
45781,-54.2243,10.7565,3.21087
45782,-60.8182,15.1905,2.54046
45783,-64.8463,12.8461,-3.07906
45784,-56.1574,14.0239,-3.02954
45785,-54.8842,10.8764,6.87087
45786,-49.7757,12.4406,4.17047
45787,-77.7551,11.4947,-3.19841
45788,-54.4895,16.4855,-1.98995
45793,-102.949,15.5725,-1.80811
45794,-152.929,38.7277,-4.58969
45796,-10.2672,2.62473,-2.12951
45797,-71.6677,14.4705,0.000944434
45798,-54.6497,16.7455,-0.659983
45799,-13.2073,2.68212,-2.09941
45800,-16.8587,4.29887,-2.20952
45801,-75.2649,11.3974,0.431514
45802,-71.761,18.1804,-0.429587
45803,-20.1385,4.08595,-2.20937
45804,-24.9217,7.66168,-2.42972
45805,-71.9477,14.5305,1.70095
45806,-54.5396,16.7058,0.650019
45807,-34.9312,7.06278,-2.49928
45808,-29.9317,7.60722,-2.51954
45809,-74.9548,11.3479,2.19151
45810,-70.6007,17.8917,1.26041
45811,-38.23,5.78985,-2.46898
45813,-53.5943,10.827,3.18083
45814,-55.4772,14.0652,2.32043
45816,-55.6575,14.1143,-3.00957
45817,-55.7846,11.2756,6.99085
45818,-49.8259,12.6405,4.19044
45819,-76.9453,11.6454,-3.16846
45820,-54.4997,16.6955,-1.98998
45826,-145.628,37.3642,-4.36975
45828,-10.2672,2.66473,-2.12952
45829,-71.4879,14.6707,0.000909233
45830,-54.5999,16.9056,-0.660008
45831,-13.1973,2.73213,-2.09942
45832,-16.8687,4.34886,-2.21953
45833,-75.6852,11.707,0.431484
45834,-69.8708,17.9321,-0.409618
45835,-20.1586,4.15594,-2.20938
45836,-24.9418,7.74166,-2.42973
45837,-71.8779,14.7506,1.70091
45839,-35.1113,7.20262,-2.50929
45840,-30.0318,7.72713,-2.52955
45841,-75.045,11.5978,2.20148
45842,-71.4911,18.3609,1.28038
45843,-38.3502,5.93974,-2.489
45844,-48.5483,15.0406,-2.95995
45845,-54.5146,11.1862,3.23081
45846,-50.6563,13.0195,2.12041
45847,-63.5165,13.0373,-3.01914
45848,-55.2675,14.2047,-2.98959
45849,-55.2446,11.3461,6.92082
45850,-48.4657,12.4617,4.08042
45851,-76.4154,11.8059,-3.1485
45852,-54.5799,16.8954,-1.99001
45855,-171.146,35.0916,-4.05853
45858,-117.592,30.6592,-3.52977
45861,-71.3281,14.9208,0.000867529
45862,-54.6801,17.1655,-0.660042
45863,-13.1873,2.77214,-2.09943
45864,-16.8488,4.41887,-2.21954
45865,-75.9455,12.0468,0.431445
45867,-20.1586,4.23594,-2.21939
45868,-24.9919,7.87161,-2.43975
45869,-71.118,14.8813,1.68087
45870,-54.37,17.076,0.64996
45871,-35.2315,7.38251,-2.51932
45872,-30.1119,7.87705,-2.53957
45873,-75.2854,11.9476,2.21144
45874,-69.901,18.2323,1.25034
45875,-38.5103,6.1196,-2.49902
45876,-48.1083,15.111,-2.93998
45877,-54.2048,11.3365,3.22078
45878,-55.4676,14.4752,2.33037
45879,-62.7566,13.138,-2.98918
45880,-54.8776,14.325,-2.96963
45881,-56.345,11.7951,7.07079
45882,-48.4059,12.6418,4.08039
45883,-75.9156,12.0363,-3.12855
45884,-54.5901,17.1454,-2.00004
45889,-196.593,31.8591,-3.46716
45890,-144.789,38.285,-4.35992
45893,-71.8684,15.3003,0.000831819
45894,-129.301,41.0491,-1.58086
45895,-13.1774,2.82215,-2.09944
45897,-75.8857,12.2968,0.431406
45899,-20.1587,4.30594,-2.2194
45900,-25.042,7.97157,-2.44976
45901,-63.5368,13.518,1.5008
45902,-129.331,41.0596,1.56914
45903,-35.3716,7.54238,-2.52933
45904,-30.222,8.00695,-2.54958
45905,-75.5256,12.2474,2.2214
45906,-63.7498,16.8777,1.14032
45907,-38.6705,6.27946,-2.50904
45908,-47.6284,15.1414,-2.91
45909,-53.9949,11.4967,3.21075
45910,-64.86,17.157,2.72032
45911,-62.1767,13.2385,-2.95921
45912,-51.9971,13.7676,-2.81965
45913,-54.2448,11.557,6.81075
45914,-47.4558,12.5726,4.00037
45915,-75.7758,12.2764,-3.12859
45925,-74.5892,16.1479,0.000805382
45926,-128.151,41.1802,-1.56092
45927,-13.1774,2.87215,-2.09944
45928,-16.7289,4.50898,-2.20955
45929,-72.9955,12.0894,0.421335
45930,-69.2813,18.5926,-0.409734
45931,-20.1488,4.37594,-2.21941
45932,-25.0821,8.08153,-2.45977
45933,-62.4268,13.5189,1.47076
45934,-128.271,41.2205,1.54908
45935,-35.5417,7.71223,-2.53935
45936,-30.3121,8.15687,-2.5596
45937,-76.166,12.6268,2.24137
45938,-62.8098,16.8585,1.12029
45939,-38.8606,6.44929,-2.52905
45940,-47.3084,15.2217,-2.90002
45941,-53.655,11.627,3.19072
45942,-50.5468,13.5796,2.12033
45943,-61.5768,13.3391,-2.93925
45944,-51.9573,13.9576,-2.81968
45947,-75.486,12.5067,-3.11864
45954,-60.7495,16.51,-1.82973
45957,-75.3395,16.5573,0.000772768
45958,-127.062,41.2711,-1.55097
45959,-13.1675,2.91216,-2.09945
45960,-16.849,4.58887,-2.21956
45961,-72.9458,12.3294,0.421298
45962,-62.79,17.0584,-0.369741
45963,-20.1288,4.44596,-2.21942
45964,-25.1222,8.1815,-2.45979
45965,-62.557,13.7588,1.48073
45966,-127.221,41.3114,1.53903
45967,-35.6819,7.85211,-2.54937
45968,-30.3822,8.27681,-2.56962
45969,-74.3959,12.5784,2.18131
45970,-63.05,17.1383,1.13026
45971,-39.0108,6.60915,-2.53907
45972,-47.0285,15.292,-2.88004
45973,-54.0552,11.8766,3.2107
45974,-50.697,13.7894,2.1303
45975,-61.0768,13.4295,-2.90928
45976,-54.048,14.6857,-2.93971
45977,-52.7649,11.5983,6.63069
45978,-47.2061,12.8428,3.99032
45979,-75.4162,12.7367,-3.11867
45985,-78.5769,13.5942,-1.38869
45986,-60.1296,16.5905,-1.80977
45989,-73.7595,16.5087,0.000724138
45990,-125.882,41.4222,-1.54103
45991,-13.1575,2.97217,-2.09946
45992,-16.829,4.66889,-2.21957
45993,-72.656,12.5697,0.411253
45994,-70.8122,19.5312,-0.419816
45995,-20.1389,4.52595,-2.21944
45996,-25.1723,8.30145,-2.4698
45997,-62.3572,13.959,1.47069
45998,-125.992,41.4625,1.52896
45999,-35.802,8.032,-2.55939
46000,-30.4624,8.42674,-2.56963
46001,-73.476,12.7092,2.16126
46002,-63.6504,17.5678,1.14022
46003,-39.2009,6.77898,-2.54909
46004,-46.6786,15.3723,-2.86007
46005,-54.1055,12.1166,3.22067
46006,-50.4371,13.9097,2.12028
46007,-60.707,13.5898,-2.89931
46008,-53.8381,14.8559,-2.92974
46009,-55.5756,12.4358,6.99067
46010,-47.2863,13.0527,4.00029
46011,-75.6265,13.0766,-3.12872
46015,-73.0694,16.359,-1.73928
46017,-78.5372,13.8642,-1.38873
46018,-59.4897,16.6311,-1.7998
46021,-63.2176,14.388,0.000658774
46022,-125.082,41.6529,-1.5311
46023,-13.1575,3.01217,-2.09946
46024,-16.8291,4.72889,-2.21958
46025,-72.5362,12.7998,0.411216
46026,-69.8922,19.532,-0.419848
46027,-20.149,4.60594,-2.21945
46028,-25.2124,8.41141,-2.46982
46029,-62.6474,14.2587,1.48066
46030,-125.142,41.6533,1.51891
46031,-35.9022,8.18191,-2.56941
46032,-30.5625,8.56665,-2.58965
46033,-73.3863,12.9593,2.16122
46034,-61.8401,17.2994,1.11019
46035,-39.3811,6.95882,-2.56911
46036,-46.4287,15.4725,-2.85009
46037,-56.8962,12.9541,3.39064
46038,-50.3472,14.0798,2.12025
46039,-60.2671,13.7102,-2.87935
46040,-53.5082,14.9762,-2.90977
46041,-55.8759,12.7256,7.04064
46042,-47.8066,13.3823,4.05026
46043,-75.6268,13.3566,-3.12876
46049,-101.191,18.204,-1.78855
46050,-58.9697,16.7115,-1.77983
46053,-72.1896,16.6701,0.000645581
46054,-125.162,42.1228,-1.53116
46055,-13.1476,3.06218,-2.09947
46056,-16.8391,4.78888,-2.22959
46057,-72.9765,13.1294,0.421184
46058,-70.7426,20.0313,-0.41989
46059,-20.149,4.67594,-2.22946
46060,-25.2625,8.52137,-2.47983
46061,-62.8477,14.5286,1.49063
46062,-125.172,42.1332,1.51884
46063,-36.0623,8.34176,-2.57943
46064,-30.6326,8.69658,-2.58967
46065,-74.3266,13.3785,2.1912
46066,-64.9011,18.3867,1.16014
46067,-39.5312,7.12868,-2.57913
46068,-43.3879,14.6152,-2.67007
46069,-56.3663,13.0246,3.35061
46070,-61.0401,17.3003,2.57016
46071,-59.8872,13.8406,-2.85938
46072,-53.2383,15.0865,-2.89979
46073,-55.846,12.9056,7.04061
46074,-48.1968,13.652,4.08024
46075,-75.697,13.6265,-3.12879
46081,-101.219,18.562,-1.788
46082,-58.2377,16.711,-1.75946
46085,-73.3881,17.2075,0.00107609
46087,-13.1353,3.102,-2.09938
46088,-16.8169,4.84864,-2.22948
46089,-72.8546,13.3681,0.421587
46090,-70.0407,20.0805,-0.419456
46091,-20.1768,4.74558,-2.22933
46092,-25.3104,8.63088,-2.48966
46093,-63.3259,14.8569,1.501
46095,-36.2503,8.51092,-2.59921
46096,-30.7206,8.83595,-2.59947
46097,-74.8548,13.7265,2.20162
46098,-64.0391,18.3562,1.15054
46099,-39.6692,7.28781,-2.5789
46100,-45.9068,15.6321,-2.82981
46101,-56.1343,13.1737,3.35094
46102,-60.4381,17.3396,2.55054
46103,-59.4452,13.9498,-2.83903
46104,-52.9964,15.2057,-2.88946
46105,-52.7634,12.3872,6.65092
46106,-47.6147,13.6715,4.04053
46107,-75.6052,13.8551,-3.12837
46108,-43.456,14.8045,-1.59979
46111,-160.467,37.5978,-3.82826
46113,-71.9847,13.4786,-1.27846
46114,-55.3772,16.1137,-1.67949
46117,-62.2559,14.8476,0.000957213
46118,-125.252,43.1201,-1.54044
46119,-13.1254,3.14201,-2.09939
46120,-16.817,4.91864,-2.22949
46121,-72.9348,13.658,0.42155
46122,-63.2692,18.4067,-0.379496
46123,-20.1669,4.83559,-2.22934
46124,-25.3505,8.75084,-2.49968
46125,-63.066,15.0371,1.50096
46126,-125.342,43.1605,1.52956
46127,-36.3704,8.68081,-2.60923
46128,-30.8007,8.97587,-2.60949
46129,-76.1653,14.2553,2.2416
46130,-55.8372,16.2436,1.00051
46131,-39.8693,7.47763,-2.58892
46132,-45.6469,15.7423,-2.80983
46133,-58.525,13.9615,3.50093
46134,-60.8484,17.6993,2.57051
46135,-59.0654,14.0901,-2.82907
46136,-52.7165,15.3359,-2.87949
46137,-49.803,11.8898,6.29087
46138,-47.6449,13.8715,4.05051
46139,-75.5454,14.1451,-3.12841
46140,-92.3115,31.7998,-3.41019
46143,-160.677,38.2676,-3.83835
46145,-71.895,13.7087,-1.2685
46148,-9.98519,2.96487,-2.08949
46149,-62.2561,15.0776,0.000925337
46150,-125.312,43.6401,-1.54051
46151,-13.1254,3.20201,-2.1094
46152,-16.827,4.97863,-2.22949
46153,-71.9849,13.7388,0.411501
46154,-55.4473,16.3438,-0.329523
46155,-20.187,4.90557,-2.23935
46156,-25.3706,8.85083,-2.48969
46157,-70.2278,17.0006,1.67098
46158,-125.372,43.6605,1.52949
46159,-36.4906,8.8507,-2.61924
46160,-30.8908,9.11579,-2.6195
46161,-74.1052,14.1472,2.18153
46163,-39.9895,7.63752,-2.59894
46164,-45.3969,15.8326,-2.79985
46165,-57.525,13.9324,3.44089
46166,-56.4675,16.6432,2.39048
46167,-58.5154,14.1706,-2.7991
46168,-52.4066,15.4462,-2.85952
46170,-46.8148,13.8022,3.98048
46171,-75.6157,14.435,-3.13845
46172,-92.3518,32.1698,-3.41024
46174,-45.5543,13.434,8.67048
46175,-121.679,29.4432,-2.90869
46178,-54.7874,16.3442,-1.65955
46180,-10.0652,3.0248,-2.10949
46181,-62.6664,15.4073,0.00089608
46182,-125.373,44.15,-1.54058
46183,-13.1255,3.25201,-2.1094
46184,-16.8271,5.04863,-2.2395
46185,-72.1652,14.0387,0.411466
46186,-55.3175,16.5039,-0.32955
46187,-20.197,4.98556,-2.23936
46188,-25.4307,8.98077,-2.5097
46189,-64.3368,15.816,1.53091
46190,-125.443,44.1804,1.52942
46192,-31.011,9.26568,-2.63952
46193,-71.605,13.9294,2.10146
46194,-55.4975,16.5639,1.00045
46195,-40.1896,7.82733,-2.61895
46196,-45.187,15.9328,-2.78988
46197,-59.8757,14.7203,3.58088
46198,-54.4371,16.2451,2.30045
46199,-58.0855,14.281,-2.78913
46200,-52.0267,15.5365,-2.84955
46201,-49.2332,12.1103,6.23081
46202,-46.875,14.0022,3.99046
46203,-75.6659,14.715,-3.13849
46204,-56.6207,19.9625,-2.09998
46206,-45.4544,13.5641,8.66046
46209,-71.8654,14.2087,-1.27857
46210,-54.6575,16.5043,-1.65958
46212,-10.0553,3.0548,-2.1095
46213,-70.5084,17.5701,0.000910445
46215,-13.1155,3.29202,-2.10941
46216,-16.8372,5.10862,-2.23951
46217,-71.9754,14.2288,0.411432
46218,-55.0876,16.6341,-0.329578
46219,-20.1971,5.04556,-2.23937
46220,-25.4708,9.08073,-2.51972
46221,-64.387,16.0359,1.53088
46222,-56.6607,20.1728,0.689995
46223,-36.6709,9.15053,-2.63928
46224,-31.0711,9.40562,-2.64954
46225,-56.8726,11.2528,1.68124
46226,-55.5777,16.7838,1.00042
46227,-40.3998,7.99714,-2.62897
46228,-44.9571,16.013,-2.7799
46229,-59.6058,14.8505,3.57085
46231,-57.6256,14.3515,-2.76916
46232,-51.6867,15.6069,-2.82957
46233,-49.1033,12.2505,6.21079
46234,-46.9752,14.1921,4.00044
46235,-67.8548,13.4221,-2.81862
46236,-92.5425,32.9296,-3.43034
46241,-71.7256,14.4588,-1.26861
46242,-54.5777,16.7044,-1.65961
46244,-10.0053,3.08485,-2.09951
46245,-70.1886,17.7604,0.000871251
46246,-97.1743,34.9657,-1.20043
46247,-13.1055,3.34203,-2.10942
46248,-16.8372,5.16862,-2.23952
46249,-73.7559,14.8672,0.421415
46251,-20.1972,5.13556,-2.23938
46252,-25.5009,9.2007,-2.52973
46253,-63.557,16.0867,1.51084
46254,-96.8841,34.8663,1.18957
46255,-36.801,9.33041,-2.6493
46256,-31.1512,9.54555,-2.64955
46257,-72.0556,14.529,2.13139
46258,-54.5376,16.6748,0.980395
46259,-40.55,8.187,-2.63899
46260,-44.7372,16.1232,-2.76992
46261,-59.9061,15.1503,3.59082
46262,-54.3675,16.6351,2.31039
46263,-57.1057,14.4419,-2.73919
46264,-51.3468,15.7172,-2.8196
46265,-48.9134,12.3906,6.19076
46266,-46.9553,14.3721,4.00041
46267,-67.0548,13.5229,-2.78867
46268,-92.6429,33.3495,-3.44039
46271,-152.888,38.6547,-3.66871
46273,-171.074,35.0583,-3.03748
46274,-54.6679,16.9343,-1.65964
46276,-9.93531,3.09492,-2.08951
46277,-69.5287,17.841,0.000833636
46278,-97.1346,35.3458,-1.20049
46279,-13.0956,3.39204,-2.10942
46280,-16.8273,5.22863,-2.23953
46281,-71.3357,14.6394,0.41135
46282,-54.5178,16.8946,-0.329637
46283,-20.1972,5.19556,-2.23939
46284,-25.551,9.32066,-2.53975
46285,-62.437,16.0377,1.4908
46286,-96.9545,35.2763,1.18952
46287,-36.9012,9.49032,-2.65932
46288,-31.2313,9.69547,-2.65957
46289,-70.1754,14.3907,2.07134
46291,-40.6601,8.3569,-2.64901
46292,-44.5673,16.2333,-2.75994
46293,-59.6562,15.3205,3.58079
46294,-54.1276,16.7753,2.30036
46295,-56.6558,14.5523,-2.72923
46296,-50.9669,15.7875,-2.79963
46297,-49.4537,12.7101,6.27074
46298,-47.6057,14.7515,4.06038
46299,-66.3749,13.6235,-2.75871
46300,-97.1247,35.3454,-3.61049
46303,-152.798,39.1948,-3.66879
46306,-94.9896,29.7475,-2.8998
46308,-9.92535,3.13493,-2.08952
46310,-125.605,46.1698,-1.55085
46311,-13.0856,3.43205,-2.10943
46312,-16.8273,5.28863,-2.24954
46313,-70.8959,14.7898,0.411311
46314,-54.588,17.1046,-0.329663
46315,-20.2073,5.28555,-2.2494
46316,-25.6111,9.4406,-2.53976
46317,-70.209,18.2806,1.6808
46319,-37.0213,9.64021,-2.66933
46320,-31.2915,9.82542,-2.66959
46321,-69.9056,14.591,2.0713
46322,-54.2879,17.025,0.980336
46323,-40.7903,8.51678,-2.65903
46324,-44.2874,16.3036,-2.74996
46325,-50.2542,13.089,3.02072
46326,-53.9577,16.9055,2.29034
46327,-56.1658,14.6328,-2.69926
46328,-50.667,15.8878,-2.77965
46330,-47.0957,14.772,4.02036
46331,-65.735,13.7141,-2.73875
46332,-99.4158,36.5433,-3.70056
46335,-117.65,30.6069,-2.82901
46337,-190.879,40.5202,-3.39745
46342,-125.645,46.7098,-1.56092
46343,-13.0957,3.47204,-2.10944
46344,-16.8274,5.35863,-2.24955
46345,-63.4747,13.4966,0.361193
46346,-129.6,41.0963,-0.789983
46347,-20.2074,5.35555,-2.24941
46348,-25.6412,9.56057,-2.54978
46349,-70.0992,18.5207,1.67076
46351,-37.1015,9.82013,-2.67935
46352,-31.4116,9.98531,-2.6796
46353,-63.6747,13.5266,1.8812
46354,-54.4481,17.2849,0.980307
46355,-40.9104,8.69667,-2.66905
46356,-44.0675,16.4038,-2.73999
46357,-50.2844,13.2889,3.02069
46358,-53.7579,17.0757,2.29031
46359,-51.975,13.7466,-2.4993
46360,-50.2971,15.9681,-2.76968
46361,-48.3538,12.7911,6.14069
46362,-46.7958,14.8622,4.00034
46363,-65.1151,13.8447,-2.70879
46367,-144.797,38.2321,-3.47898
46369,-163.065,35.2156,-2.90783
46373,-69.3193,18.5812,0.000722637
46374,-125.705,47.2297,-1.56099
46375,-13.0657,3.53207,-2.10945
46376,-16.8174,5.41864,-2.24956
46377,-63.2749,13.6868,0.361159
46378,-128.48,41.2273,-0.780046
46379,-20.2174,5.43554,-2.24942
46380,-25.6813,9.68053,-2.55979
46381,-62.7377,16.8174,1.5007
46382,-101.017,37.9626,1.23931
46383,-37.2216,9.99002,-2.68937
46384,-31.4817,10.1252,-2.68962
46385,-63.4348,13.7168,1.88116
46386,-98.2911,31.5551,1.79008
46387,-41.1506,8.90645,-2.68906
46388,-43.8175,16.484,-2.73001
46389,-50.2846,13.4789,3.02067
46390,-59.8698,19.2302,2.55025
46391,-52.0052,13.9366,-2.50933
46392,-49.8571,16.0285,-2.7497
46393,-48.314,12.9612,6.14066
46394,-50.6671,16.2888,4.34029
46395,-64.5152,13.9452,-2.68883
46396,-82.4307,30.9689,-3.07047
46407,-13.0557,3.56208,-2.10945
46408,-16.7975,5.47865,-2.24957
46409,-70.0964,15.4106,0.401193
46410,-127.4,41.3783,-0.770111
46411,-20.2275,5.51553,-2.25943
46412,-25.7314,9.80049,-2.56981
46413,-62.7379,17.0474,1.50067
46414,-100.337,38.1032,1.23926
46415,-37.3418,10.1499,-2.69939
46416,-31.5719,10.2752,-2.70964
46417,-62.9349,13.8373,1.86112
46418,-108.134,35.1262,1.96998
46419,-41.3008,9.08631,-2.69908
46420,-43.0374,16.3647,-2.68002
46421,-49.7446,13.5294,2.99064
46422,-60.0401,19.52,2.56022
46423,-54.9261,14.9339,-2.64935
46424,-49.4472,16.0889,-2.72973
46425,-48.1541,13.1013,6.13063
46427,-63.9253,14.0557,-2.66887
46428,-81.8408,31.0794,-3.06051
46430,-51.7173,16.8186,9.92026
46433,-73.0373,16.3076,-1.29881
46438,-99.5172,38.1736,-1.24078
46439,-13.0558,3.62208,-2.10946
46440,-16.7975,5.53865,-2.24957
46441,-63.0852,14.0769,0.361097
46442,-126.21,41.4494,-0.770168
46443,-20.2176,5.58554,-2.25944
46444,-25.7715,9.91045,-2.56982
46445,-62.498,17.2076,1.50064
46446,-99.5271,38.1739,1.22922
46447,-37.4719,10.3198,-2.70941
46448,-31.622,10.4051,-2.70965
46449,-62.355,13.9278,1.85109
46451,-41.431,9.26619,-2.7091
46452,-42.6374,16.3751,-2.66004
46453,-49.9948,13.7792,3.01061
46455,-54.6462,15.0542,-2.63938
46456,-49.1272,16.1492,-2.70975
46457,-53.1755,14.6368,6.77062
46458,-46.8863,15.4322,4.02026
46459,-63.4954,14.1761,-2.6489
46460,-81.8411,31.3994,-3.06055
46463,-60.0775,16.5394,-1.44936
46469,-70.2483,19.6189,0.00107941
46470,-98.7858,38.3122,-1.23013
46471,-13.0335,3.67191,-2.10937
46472,-16.7954,5.6084,-2.24946
46473,-72.4754,16.4569,0.4216
46474,-125.199,41.6377,-0.759382
46475,-20.2254,5.6752,-2.25931
46476,-25.8095,10.03,-2.57964
46477,-62.1561,17.3667,1.49102
46478,-98.6956,38.2726,1.21988
46479,-37.6,10.519,-2.71918
46480,-31.72,10.5644,-2.71945
46481,-62.4032,14.1765,1.85145
46483,-41.589,9.45526,-2.72886
46484,-42.2654,16.4046,-2.62975
46485,-49.6928,13.8885,3.00092
46486,-96.6698,32.1449,4.1406
46487,-54.2543,15.1535,-2.61904
46488,-48.8553,16.2585,-2.69943
46489,-53.1836,14.8557,6.78095
46490,-46.7443,15.5614,4.02056
46491,-63.1435,14.3352,-2.63854
46492,-81.6697,31.6779,-3.06001
46494,-53.1561,17.6962,10.2206
46495,-59.5656,16.6387,-1.439
46497,-73.0458,16.8462,-1.30843
46498,-95.4601,32.0951,-2.92945
46501,-70.1585,19.849,0.00104477
46502,-97.8158,38.3031,-1.22017
46503,-13.0236,3.70192,-2.10937
46504,-16.7754,5.66841,-2.24947
46505,-63.7037,14.6951,0.371441
46506,-125.229,42.0977,-0.759442
46507,-20.2155,5.74521,-2.25932
46508,-25.8396,10.1499,-2.58966
46509,-64.1769,18.1548,1.541
46510,-97.9157,38.3434,1.20983
46511,-37.7701,10.6988,-2.73919
46512,-31.7801,10.7044,-2.72946
46513,-62.6034,14.4463,1.86142
46515,-41.7091,9.63514,-2.73887
46516,-42.2456,16.5547,-2.63977
46517,-49.8931,14.1183,3.0109
46518,-94.0793,31.6273,4.03055
46519,-53.9644,15.2738,-2.60907
46520,-48.5554,16.3388,-2.68946
46522,-46.8545,15.7713,4.03054
46523,-62.7236,14.4556,-2.61857
46524,-81.81,32.0378,-3.07005
46527,-58.9956,16.6792,-1.41903
46529,-160.835,37.6543,-2.87725
46530,-43.3738,14.7638,-1.32948
46533,-63.497,18.2052,0.000964276
46534,-97.0659,38.4038,-1.21022
46535,-13.0136,3.75193,-2.10938
46536,-16.7755,5.72841,-2.25947
46537,-71.0755,16.6482,0.411512
46539,-20.2356,5.82519,-2.26933
46541,-63.1468,18.1058,1.52096
46542,-97.1358,38.4341,1.19978
46543,-37.9303,10.8887,-2.74921
46544,-31.8503,10.8543,-2.73948
46545,-63.4538,14.8755,1.89141
46547,-41.8693,9.82499,-2.74889
46548,-42.2257,16.7247,-2.64979
46549,-60.6561,17.3884,3.67095
46550,-43.6138,14.854,1.87052
46551,-53.7045,15.404,-2.5991
46552,-43.3539,14.7637,-2.39948
46553,-47.9226,13.7505,6.12086
46554,-43.5937,14.8443,3.75052
46555,-62.2537,14.586,-2.59861
46556,-81.6803,32.3179,-3.0701
46558,-47.7047,16.2412,9.20052
46559,-58.4957,16.7697,-1.40907
46561,-160.736,38.2244,-2.87733
46562,-123.81,42.5786,-3.80957
46565,-63.3172,18.3954,0.0009309
46566,-96.2959,38.4846,-1.20026
46567,-13.0137,3.81193,-2.10939
46568,-16.7555,5.78843,-2.25948
46569,-72.4861,17.2569,0.421494
46570,-125.3,43.0976,-0.769572
46571,-20.2256,5.8952,-2.26934
46573,-64.7375,18.8043,1.56094
46574,-96.3458,38.4948,1.18974
46575,-38.1205,11.0885,-2.76923
46576,-31.9004,10.9943,-2.7495
46577,-62.9239,14.976,1.87137
46579,-42.0995,10.0348,-2.76891
46581,-60.7163,17.6383,3.67091
46582,-94.6402,32.5568,4.07045
46583,-53.3146,15.4944,-2.58913
46584,-47.8355,16.4595,-2.64951
46585,-49.9333,14.5087,6.38085
46586,-48.2953,16.6299,4.16049
46587,-61.6238,14.6566,-2.57865
46588,-79.2997,31.7001,-2.98012
46590,-47.7549,16.4411,9.22049
46591,-55.4051,16.0926,-1.33912
46593,-121.627,29.3508,-2.17791
46594,-123.8,43.0386,-3.80963
46598,-95.446,38.5153,-1.1903
46599,-12.9937,3.85195,-2.10939
46600,-16.7756,5.85841,-2.25949
46601,-75.8071,18.3138,0.441503
46602,-125.361,43.5776,-0.769633
46603,-20.2357,5.97519,-2.26935
46606,-95.5959,38.5755,1.1897
46607,-38.2607,11.2683,-2.77925
46608,-31.9805,11.1442,-2.75951
46609,-63.6243,15.3754,1.89135
46610,-96.3812,33.5149,1.7704
46611,-42.2697,10.2246,-2.77893
46612,-41.7859,16.8851,-2.62984
46613,-48.8933,14.3792,2.96082
46614,-95.4908,33.206,4.11041
46615,-53.0647,15.6046,-2.57916
46616,-47.5256,16.5397,-2.63953
46617,-48.0729,14.1404,6.15081
46618,-48.9157,17.0294,4.22047
46619,-61.1439,14.7771,-2.55869
46620,-78.8598,31.8305,-2.97016
46629,-55.3254,16.4928,0.000825085
46630,-94.7961,38.666,-1.19035
46631,-12.9937,3.88195,-2.1094
46632,-16.7657,5.92842,-2.2595
46633,-62.6443,15.3661,0.361304
46634,-125.411,44.1075,-0.769701
46635,-20.2458,6.04518,-2.26936
46637,-55.5354,16.5528,1.34083
46638,-94.796,38.6663,1.17965
46639,-38.4508,11.4782,-2.79927
46640,-32.0607,11.3041,-2.76953
46641,-63.6345,15.6254,1.90131
46642,-96.7817,34.0545,1.78035
46643,-42.4699,10.4344,-2.79895
46644,-41.4259,16.9154,-2.60986
46645,-47.9532,14.3001,2.91079
46646,-94.6109,33.2868,4.08036
46647,-52.7448,15.7249,-2.55919
46648,-47.1156,16.5901,-2.61956
46649,-47.703,14.2207,6.11079
46650,-48.9559,17.2393,4.23044
46651,-60.764,14.9174,-2.54872
