-916.219,-36.0445,-28.2084
0.309628,0.950511,-0.0256859
-0.950739,0.309049,-0.0241473
-0.0150141,0.0318972,0.999378
48340,-37.4619,42.8135,-3.25964
48341,-39.2294,36.8476,3.17566
48342,-21.1788,22.0107,1.25682
48343,-46.2118,43.3925,-2.89635
48345,-19.4379,18.3191,3.30301
48346,-21.2984,22.1296,2.52697
48347,-48.6915,41.422,-2.54729
48349,-20.9366,19.725,7.75473
48350,-19.0375,19.7975,5.04419
48352,-2.96844,3.23507,-2.08554
48353,-49.5912,42.4806,-1.08607
48354,-21.2595,22.2426,-0.862947
48355,-5.29859,5.13489,-2.08312
48356,-7.57885,8.03483,-2.20984
48357,-45.5609,43.0799,0.0531721
48358,-38.1811,43.9411,-0.608419
48359,-11.1191,10.6147,-2.38643
48360,-16.2698,17.0648,-2.9791
48361,-49.7607,42.6293,0.424112
48362,-21.1793,22.172,-0.143035
48363,-19.0298,18.0845,-2.80733
48364,-16.9098,19.5543,-2.3967
48365,-45.5904,43.0986,1.5032
48367,-21.3397,20.2536,-2.03468
48368,-18.9798,19.884,-2.22575
48369,-22.9288,19.7109,0.895352
48370,-21.1091,22.0914,0.546872
48371,-23.7297,20.3934,-1.98379
48372,-37.2419,42.8635,-3.25967
48373,-38.2893,36.2278,3.10481
48374,-21.1288,22.1007,1.27689
48375,-45.9518,43.4325,-2.89639
48376,-42.1019,43.903,-3.1372
48377,-19.4979,18.509,3.3232
48379,-48.6216,41.662,-2.5571
48381,-20.9166,19.845,7.77483
48382,-18.7675,19.6676,4.98399
48385,-49.2782,42.5106,-1.07507
48387,-5.27555,5.15498,-2.07297
48388,-7.55583,8.07493,-2.2096
48389,-45.2879,43.1199,0.0541845
48390,-35.1479,40.7613,-0.571232
48391,-11.0861,10.6648,-2.38613
48392,-16.1668,17.0849,-2.9687
48393,-49.4577,42.6693,0.425134
48395,-18.9368,18.1146,-2.79687
48396,-16.8068,19.5844,-2.38624
48397,-45.3074,43.1386,1.49421
48398,-35.0475,40.6402,0.658627
48399,-21.2167,20.2837,-2.03418
48400,-18.8768,19.9241,-2.22527
48401,-22.7457,19.6909,0.885783
48403,-23.6567,20.4835,-1.98321
48404,-35.3787,41.0236,-3.11092
48405,-38.5664,36.7377,3.13626
48407,-45.6489,43.4625,-2.88539
48408,-41.859,43.9631,-3.12617
48409,-19.2849,18.439,3.30353
48410,-35.7161,37.5269,4.26604
48411,-48.4186,41.782,-2.556
48414,-18.6844,19.6976,4.98447
48416,-2.9154,3.23516,-2.06547
48417,-48.9782,42.5507,-1.07513
48419,-5.25555,5.17498,-2.07296
48420,-7.52583,8.09493,-2.2096
48421,-44.9979,43.13,0.0540993
48422,-34.9779,40.8413,-0.571215
48423,-11.0561,10.7048,-2.3861
48424,-16.0668,17.0949,-2.96872
48425,-49.1577,42.7093,0.415072
48426,-41.208,43.5906,-0.286718
48427,-18.8668,18.1746,-2.79684
48428,-16.7168,19.6144,-2.38625
48429,-45.0274,43.1687,1.49414
48430,-34.9275,40.7902,0.658723
48431,-21.0867,20.2937,-2.02421
48432,-18.7768,19.9541,-2.21527
48433,-22.5957,19.681,0.885725
48434,-41.2176,43.5893,1.08329
48435,-23.5767,20.5535,-1.98317
48437,-38.6364,37.0577,3.15657
48438,-41.2671,43.6481,2.49335
48439,-43.0886,41.3226,-2.72815
48440,-41.589,43.9831,-3.11624
48441,-19.2049,18.4991,3.29356
48442,-35.6361,37.7169,4.28619
48443,-48.3586,42.012,-2.54582
48444,-35.0583,40.9424,-1.8311
48446,-18.6844,19.8476,5.00461
48448,-2.9054,3.24516,-2.06546
48449,-48.6782,42.6007,-1.07518
48450,-17.4062,18.6428,-0.716895
48451,-5.23556,5.19499,-2.08295
48452,-7.50583,8.12493,-2.20957
48453,-44.7379,43.18,0.0540599
48455,-11.0161,10.7548,-2.38607
48456,-15.9768,17.1149,-2.95874
48457,-48.8477,42.7393,0.414999
48458,-40.948,43.6106,-0.286784
48459,-18.7668,18.2146,-2.79684
48460,-16.6168,19.6344,-2.38626
48461,-44.7374,43.1987,1.49408
48462,-37.4677,44.05,0.712481
48463,-20.9567,20.3137,-2.01424
48464,-17.4166,18.654,-2.06688
48465,-22.4257,19.701,0.885688
48466,-41.0076,43.6793,1.0833
48467,-23.4467,20.5835,-1.97319
48468,-34.9987,41.1636,-3.10092
48469,-38.1364,36.8477,3.12622
48470,-41.1171,43.7781,2.49342
48471,-45.1089,43.5526,-2.86549
48473,-40.5453,39.1441,6.96907
48474,-35.5361,37.8669,4.27629
48475,-47.9586,41.9721,-2.54598
48476,-34.9783,41.1224,-1.83096
48478,-19.1644,20.4974,5.15535
48480,-2.8854,3.25516,-2.06546
48481,-48.3782,42.6307,-1.06525
48482,-17.4162,18.7728,-0.716775
48483,-5.23556,5.21499,-2.08293
48484,-7.47584,8.16493,-2.20955
48485,-44.4479,43.22,0.0540017
48486,-37.2082,44.0512,-0.617603
48487,-10.9961,10.8048,-2.38603
48488,-15.8568,17.1149,-2.94877
48489,-48.5477,42.7793,0.414937
48490,-40.688,43.6406,-0.286842
48491,-18.6368,18.2146,-2.78688
48492,-16.5268,19.6744,-2.37625
48493,-44.4674,43.2387,1.48403
48494,-37.2277,44.08,0.71243
48495,-20.8467,20.3537,-2.01424
48497,-22.3357,19.761,0.885713
48498,-40.7276,43.6894,1.08322
48499,-23.3967,20.6735,-1.97312
48500,-34.9588,41.4036,-3.11072
48502,-40.8571,43.8181,2.48337
48503,-44.8389,43.5926,-2.85554
48505,-40.5653,39.4541,6.99936
48506,-38.8362,41.6463,4.69076
48507,-47.7986,42.1221,-2.5459
48512,-2.8654,3.25516,-2.06546
48513,-48.0782,42.6607,-1.06532
48514,-17.4062,18.8928,-0.72667
48515,-5.20556,5.225,-2.08293
48516,-7.45584,8.19493,-2.20953
48517,-44.1779,43.25,0.053941
48518,-36.9582,44.0812,-0.617657
48519,-10.9661,10.8548,-2.39599
48520,-15.7568,17.1349,-2.93879
48521,-48.2477,42.8094,0.414867
48522,-40.438,43.6806,-0.286887
48523,-18.5168,18.2046,-2.77693
48524,-16.4568,19.7144,-2.37624
48525,-44.1974,43.2787,1.48397
48526,-33.0874,39.4804,0.636947
48527,-20.7467,20.4037,-2.01423
48528,-18.4468,20.0141,-2.20532
48530,-40.4676,43.7094,1.08315
48531,-23.2668,20.7235,-1.97312
48532,-17.8767,21.4036,-1.60426
48533,-38.4164,37.6377,3.16702
48534,-37.5869,40.6185,2.28943
48535,-44.5088,43.5926,-2.84564
48536,-39.8989,43.1031,-3.02758
48537,-37.8953,37.1347,6.5664
48539,-47.8487,42.4721,-2.55557
48541,-19.7536,19.4253,7.47458
48542,-19.1044,20.7174,5.17553
48545,-47.7882,42.7107,-1.06537
48546,-17.4262,19.0528,-0.72652
48547,-5.19556,5.245,-2.08292
48548,-7.43584,8.21494,-2.20952
48549,-43.9079,43.28,0.0538803
48550,-36.7382,44.1212,-0.607692
48551,-10.9461,10.9148,-2.39595
48552,-15.6768,17.1549,-2.9388
48553,-47.9577,42.8594,0.414818
48554,-40.188,43.7106,-0.286941
48555,-18.4268,18.2646,-2.7669
48556,-16.3468,19.7344,-2.37626
48557,-43.9174,43.3088,1.47391
48558,-34.5575,41.5002,0.659242
48559,-20.6267,20.4137,-2.00426
48560,-18.3368,20.0341,-2.19534
48561,-47.8972,42.798,1.91474
48562,-40.2276,43.7494,1.08311
48563,-23.2068,20.8135,-1.97306
48566,-35.0168,38.1189,2.14635
48568,-40.1689,43.7031,-3.05696
48569,-23.425,23.168,4.07913
48570,-35.7361,38.8768,4.35727
48573,-19.6636,19.4753,7.46459
48574,-19.1944,20.9573,5.21577
48576,-2.8554,3.27517,-2.06545
48577,-47.4882,42.7308,-1.05545
48579,-5.16557,5.265,-2.08291
48580,-7.39584,8.24494,-2.2095
48581,-43.6279,43.3201,0.0538253
48582,-36.4882,44.1412,-0.607756
48583,-10.9161,10.9648,-2.39591
48584,-15.5768,17.1649,-2.92882
48585,-47.6577,42.8894,0.414747
48586,-39.938,43.7507,-0.286986
48587,-18.3068,18.2646,-2.75694
48588,-16.2768,19.8044,-2.37622
48589,-43.6574,43.3488,1.47386
48590,-36.5177,44.17,0.702281
48591,-20.4967,20.4237,-2.00429
48592,-18.2268,20.0641,-2.19535
48593,-47.5972,42.8381,1.90468
48594,-39.9676,43.7794,1.07305
48595,-23.1368,20.8935,-1.97301
48596,-17.6567,21.4536,-1.59429
48597,-37.6264,37.3878,3.12654
48598,-37.467,41.0585,2.29979
48600,-39.3589,43.1232,-3.00774
48602,-35.6761,39.0968,4.36744
48603,-47.5087,42.7521,-2.54543
48605,-19.5636,19.5053,7.44459
48606,-19.0144,20.9174,5.18568
48608,-2.8454,3.29517,-2.06543
48609,-47.1982,42.7808,-1.0555
48611,-5.14556,5.28499,-2.0729
48612,-7.37585,8.27495,-2.21948
48613,-43.3679,43.3601,0.0537769
48614,-36.2582,44.1712,-0.607803
48615,-10.8861,11.0048,-2.39589
48616,-15.4768,17.1749,-2.91884
48617,-47.3677,42.9294,0.414689
48618,-39.688,43.7707,-0.287049
48619,-18.2268,18.3246,-2.75692
48620,-16.1868,19.8344,-2.37622
48621,-43.3774,43.3788,1.4738
48622,-32.8774,40.0504,0.637391
48623,-20.3467,20.4337,-1.99433
48624,-18.1068,20.0641,-2.18539
48625,-47.2972,42.8681,1.90461
48626,-39.7076,43.8095,1.07299
48627,-23.0368,20.9535,-1.97299
48628,-17.5567,21.4936,-1.59428
48629,-37.6064,37.6278,3.13675
48630,-34.7168,38.3289,2.14644
48631,-21.5366,21.6131,-1.39288
48632,-39.979,44.1032,-3.06666
48633,-21.815,21.8784,3.82745
48635,-47.3487,42.9221,-2.54533
48636,-17.6665,21.613,-0.944139
48637,-19.4636,19.5453,7.43459
48638,-18.7344,20.7574,5.13544
48640,-2.8154,3.29516,-2.05544
48641,-46.9282,42.8108,-1.05556
48643,-5.14557,5.305,-2.08288
48644,-7.35585,8.30495,-2.21946
48645,-43.1179,43.3801,0.0537137
48647,-10.8561,11.0348,-2.39587
48648,-15.3968,17.195,-2.91885
48649,-47.0877,42.9495,0.414616
48650,-39.458,43.8007,-0.287097
48651,-18.1268,18.3346,-2.75694
48652,-16.1368,19.8944,-2.37618
48653,-43.1374,43.4088,1.46375
48655,-20.2267,20.4437,-1.98436
48656,-18.0068,20.0841,-2.1854
48657,-47.0273,42.8981,1.89455
48658,-39.4676,43.8195,1.07292
48659,-22.8968,20.9535,-1.96303
48660,-17.5367,21.6036,-1.59419
48661,-37.5964,37.8578,3.14695
48662,-39.5972,43.9482,2.45308
48663,-21.4766,21.6931,-1.39283
48664,-39.809,44.2032,-3.06662
48666,-36.6762,40.7166,4.51923
48667,-47.2987,43.1321,-2.55515
48668,-17.5965,21.663,-0.944116
48669,-19.3936,19.5853,7.4346
48670,-18.7045,20.8574,5.14552
48672,-2.8154,3.30517,-2.06543
48673,-46.6282,42.8408,-1.04563
48675,-5.11557,5.325,-2.08287
48676,-7.33585,8.33495,-2.21944
48678,-17.5063,21.7224,-0.294092
48679,-10.8261,11.0948,-2.40582
48680,-15.2968,17.2149,-2.90887
48681,-46.7877,42.9795,0.414546
48682,-39.198,43.8307,-0.287154
48683,-18.0568,18.3846,-2.74692
48684,-16.0468,19.9144,-2.36619
48686,-17.5361,21.7519,0.335945
48687,-20.1367,20.4937,-1.98434
48688,-17.9268,20.1341,-2.18539
48689,-46.7573,42.9482,1.89451
48690,-39.2276,43.8595,1.06288
48692,-17.4567,21.6636,-1.59416
48694,-39.3472,43.9982,2.44305
48695,-21.4166,21.7831,-1.39277
48696,-39.499,44.1532,-3.05677
48697,-21.475,21.8484,3.78731
48698,-35.2462,39.4268,4.3576
48700,-17.5165,21.733,-0.944079
48701,-19.6636,20.0152,7.56508
48702,-17.9945,20.2077,4.96471
48703,-21.3964,21.7625,-0.682792
48704,-2.81541,3.32517,-2.06542
48705,-46.3382,42.8808,-1.04569
48707,-5.08557,5.335,-2.07287
48708,-7.29585,8.36496,-2.21943
48709,-21.3562,21.8818,0.0273024
48710,-17.4263,21.7824,-0.294064
48711,-10.7961,11.1448,-2.40579
48712,-15.1968,17.2249,-2.89889
48713,-46.4977,43.0295,0.404496
48714,-38.938,43.8507,-0.287221
48715,-17.9668,18.4446,-2.74689
48716,-15.9368,19.9244,-2.36622
48717,-21.306,21.8412,0.72725
48718,-17.4061,21.7619,0.335911
48719,-20.0467,20.5437,-1.98433
48720,-17.8268,20.1741,-2.17538
48721,-46.4373,42.9682,1.88442
48722,-38.9976,43.9195,1.06286
48723,-41.8087,38.7035,-3.60092
48724,-17.4067,21.7636,-1.59409
48725,-21.3856,21.9202,1.80735
48726,-39.0872,44.0283,2.44299
48727,-21.3767,21.9031,-1.39267
48728,-39.309,44.2732,-3.04672
48729,-21.385,21.9084,3.78734
48730,-38.3863,43.2262,4.76204
48732,-17.4565,21.823,-0.944018
48733,-19.4536,19.9452,7.51495
48734,-17.8645,20.2177,4.95467
48735,-21.3264,21.8525,-0.682734
48736,-2.80541,3.35518,-2.07539
48737,-46.0382,42.9209,-1.04575
48739,-5.07557,5.36501,-2.08285
48740,-7.27586,8.40496,-2.2194
48741,-21.2562,21.9418,0.0273239
48742,-17.3463,21.8424,-0.294036
48743,-10.7661,11.1949,-2.40575
48744,-15.0968,17.235,-2.89891
48745,-46.2078,43.0795,0.404447
48746,-38.698,43.9108,-0.287245
48747,-17.8668,18.4746,-2.7469
48748,-15.8468,19.9644,-2.36621
48749,-21.206,21.8712,0.727244
48750,-17.3561,21.8519,0.335976
48751,-19.9067,20.5537,-1.97436
48752,-17.7068,20.1941,-2.1754
48753,-46.1473,43.0182,1.88437
48754,-36.1874,41.0798,0.989393
48755,-22.6768,21.2135,-1.96287
48756,-17.4167,21.9336,-1.59393
48757,-21.2956,21.9802,1.79737
48758,-38.8472,44.0883,2.43296
48759,-21.3867,22.0831,-1.40251
48760,-39.059,44.3132,-3.04677
48761,-21.305,21.9785,3.78737
48762,-34.1262,38.747,4.25663
48764,-17.4265,21.933,-0.953929
48765,-19.6936,20.3351,7.64537
48767,-21.2464,21.9325,-0.682688
48768,-2.79238,3.35527,-2.06531
48769,-45.7552,42.9609,-1.03474
48771,-5.06255,5.38511,-2.08269
48772,-7.24284,8.42506,-2.21918
48773,-21.1932,22.0219,0.0279127
48774,-17.3033,21.9525,-0.29344
48775,-10.7231,11.2249,-2.40546
48776,-14.9938,17.2551,-2.88851
48777,-45.9348,43.1296,0.40547
48778,-38.4451,43.9408,-0.286267
48779,-17.7438,18.4747,-2.73649
48780,-15.7838,20.0345,-2.3657
48781,-21.133,21.9712,0.727847
48782,-17.2831,21.9319,0.336535
48783,-19.7837,20.5838,-1.97387
48784,-17.6338,20.2542,-2.17489
48785,-45.8543,43.0482,1.87537
48786,-36.0244,41.1798,0.990399
48787,-22.3438,21.0536,-1.9426
48789,-21.2026,22.0403,1.79793
48790,-35.0839,40.1088,2.20911
48792,-38.796,44.3333,-3.03579
48793,-21.222,22.0684,3.78797
48794,-35.1732,40.2167,4.40924
48797,-19.6005,20.395,7.6259
48798,-17.5914,20.2077,4.91506
48799,-21.2234,22.0625,-0.68204
48800,-2.76238,3.35527,-2.06532
48801,-45.4952,43.0009,-1.03479
48803,-5.04255,5.40511,-2.08268
48804,-7.21284,8.46506,-2.21915
48805,-21.1532,22.1419,0.0280095
48807,-10.7031,11.275,-2.40542
48808,-14.9038,17.275,-2.87853
48809,-45.6248,43.1396,0.405377
48810,-35.6148,40.991,-0.25991
48811,-17.6038,18.4647,-2.72654
48812,-15.6838,20.0645,-2.35571
48813,-21.123,22.1012,0.727963
48814,-17.2431,22.0319,0.336614
48815,-19.7037,20.6238,-1.97386
48816,-17.5238,20.2742,-2.16491
48817,-45.5843,43.0982,1.86533
48820,-34.516,43.9038,-3.1976
48821,-21.1726,22.1602,1.80803
48822,-35.094,40.3988,2.21938
48823,-42.1359,43.9528,-2.78503
48824,-38.556,44.3633,-3.02584
48825,-21.212,22.2084,3.79809
48826,-33.5631,38.637,4.21725
48830,-17.5214,20.2677,4.91509
48832,-2.76238,3.37528,-2.0753
48833,-45.1952,43.0209,-1.03487
48834,-35.2752,40.8922,-1.52011
48835,-5.02255,5.41511,-2.08268
48836,-7.19284,8.48506,-2.21914
48837,-21.1632,22.3019,0.0281596
48838,-34.6452,44.3714,-0.59713
48839,-10.6631,11.325,-2.40539
48840,-14.8138,17.2851,-2.87855
48841,-45.3648,43.1796,0.405327
48842,-35.1748,40.761,-0.260267
48843,-17.5138,18.4847,-2.71655
48844,-15.5838,20.0845,-2.35572
48845,-21.113,22.2412,0.728088
48847,-19.6237,20.6938,-1.97383
48848,-17.4138,20.2842,-2.16493
48849,-45.3143,43.1283,1.86526
48850,-35.0344,40.5999,0.96954
48852,-34.276,43.9038,-3.19768
48853,-21.1926,22.3302,1.8182
48854,-35.094,40.6888,2.22964
48855,-41.8759,43.9628,-2.77511
48856,-38.326,44.3933,-3.01589
48858,-33.1431,38.4371,4.18693
48862,-17.9414,20.8875,5.0558
48864,-2.75238,3.38527,-2.06529
48865,-44.9252,43.0609,-1.02493
48867,-4.99255,5.4251,-2.07268
48868,-7.16284,8.51505,-2.20913
48869,-41.2649,43.6303,0.0543826
48870,-34.4152,44.3914,-0.597188
48871,-10.6231,11.365,-2.40537
48872,-14.7138,17.2851,-2.86858
48873,-45.0748,43.2096,0.405259
48874,-34.9748,40.831,-0.260269
48875,-17.4238,18.5247,-2.71655
48876,-15.4838,20.0845,-2.34576
48878,-34.4448,44.4302,0.692858
48879,-19.4837,20.6938,-1.96387
48880,-17.3238,20.3242,-2.15493
48881,-45.0543,43.1783,1.86522
48882,-34.9244,40.7699,0.969659
48883,-40.5557,38.8736,-3.55022
48884,-34.5061,44.5138,-3.22705
48886,-37.8742,44.1984,2.41378
48887,-41.6059,43.9728,-2.76519
48889,-37.7524,39.9243,6.79982
48890,-33.5932,39.227,4.2578
48893,-25.0703,26.5726,9.84338
48895,-17.4231,18.5227,-0.566546
48896,-2.73238,3.38528,-2.0653
48897,-44.6652,43.101,-1.02498
48898,-34.8852,41.0222,-1.52012
48899,-4.98255,5.45511,-2.08265
48900,-7.14285,8.53506,-2.20911
48901,-40.9949,43.6403,0.0543024
48902,-34.1952,44.4214,-0.597234
48903,-10.5931,11.405,-2.41534
48904,-14.6438,17.3151,-2.86858
48905,-44.8048,43.2496,0.405206
48906,-37.4851,44.0609,-0.276475
48907,-17.3338,18.5647,-2.70654
48908,-15.4038,20.1345,-2.34574
48909,-41.0445,43.699,1.43437
48910,-34.2048,44.4502,0.692797
48911,-17.4335,18.6638,-1.76641
48912,-17.2438,20.3742,-2.15491
48913,-44.7543,43.1883,1.85513
48914,-37.5146,44.0896,1.05356
48915,-40.2957,38.9136,-3.54027
48916,-33.776,43.8838,-3.17787
48917,-35.1934,37.498,3.03675
48918,-37.6142,44.2184,2.41371
48920,-34.9757,41.1233,-2.77
48921,-35.0823,37.375,6.3466
48922,-33.2832,39.1271,4.23761
48925,-21.0105,22.4543,8.28825
48927,-17.4231,18.6427,-0.566436
48928,-2.72238,3.39528,-2.06529
48929,-44.3752,43.141,-1.02504
48930,-34.8253,41.2322,-1.51995
48931,-4.96256,5.47511,-2.08264
48932,-7.10285,8.56507,-2.2191
48933,-40.7549,43.7003,0.054278
48934,-33.9652,44.4514,-0.597282
48935,-10.5531,11.445,-2.41532
48936,-14.5438,17.3351,-2.85859
48937,-44.5248,43.2797,0.405141
48938,-34.8448,41.2511,-0.259926
48939,-17.2238,18.5747,-2.70657
48940,-15.3238,20.1545,-2.34575
48942,-33.9948,44.4903,0.692764
48943,-19.2637,20.7339,-1.95391
48944,-17.1338,20.3742,-2.15494
48945,-44.4743,43.2284,1.84508
48946,-33.7343,39.96,0.948522
48949,-35.1335,37.698,3.03691
48950,-37.3142,44.1684,2.40357
48952,-34.9057,41.3434,-2.78982
48953,-34.2723,36.7752,6.21578
48957,-20.9405,22.5343,8.2883
48959,-17.4231,18.7827,-0.566308
48960,-2.71238,3.40528,-2.06529
48961,-44.1052,43.161,-1.01511
48963,-4.94256,5.49512,-2.08263
48964,-7.08286,8.59508,-2.22908
48965,-40.4949,43.7203,0.0542102
48966,-33.7552,44.4815,-0.597324
48967,-10.5232,11.485,-2.41529
48968,-14.4538,17.3451,-2.84861
48969,-44.2648,43.2997,0.405073
48970,-34.7249,41.3911,-0.259838
48971,-17.1738,18.6347,-2.70653
48972,-15.2338,20.1945,-2.34574
48973,-40.5245,43.739,1.43424
48974,-33.7648,44.4903,0.692688
48975,-19.1637,20.7839,-1.9539
48976,-17.0338,20.3942,-2.14496
48977,-44.2143,43.2684,1.84503
48979,-21.7638,21.3736,-1.93249
48981,-37.8236,40.8476,3.28069
48982,-37.0842,44.1984,2.39352
48983,-39.7858,42.9629,-2.67672
48984,-37.336,44.4934,-2.99613
48985,-37.3624,40.3444,6.80008
48988,-33.7856,44.5226,-1.89728
48989,-20.8505,22.5943,8.28833
48990,-18.1015,21.6774,5.18658
48991,-17.4331,18.9127,-0.576185
48992,-2.69238,3.41528,-2.06528
48993,-43.8152,43.191,-1.01518
48995,-4.92256,5.51512,-2.08262
48996,-7.05286,8.63508,-2.22905
48997,-40.2449,43.7603,0.0541641
48998,-33.5152,44.4915,-0.587395
48999,-10.4932,11.535,-2.41525
49001,-43.9848,43.3597,0.395036
49002,-36.7651,44.1409,-0.27664
49003,-17.0838,18.6647,-2.69653
49004,-15.1038,20.1845,-2.32579
49005,-36.0342,39.1995,1.27859
49006,-33.5448,44.5503,0.69267
49007,-19.1038,20.8639,-1.95384
49008,-16.9738,20.4742,-2.14491
49009,-43.9443,43.3184,1.83498
49010,-36.8046,44.1897,1.04342
49011,-21.6038,21.3736,-1.92255
49012,-33.4461,44.4239,-3.18748
49013,-37.6036,40.9076,3.28067
49015,-39.6258,43.0929,-2.67665
49016,-37.106,44.5434,-2.98616
49017,-37.0824,40.3344,6.77998
49018,-17.8024,21.4801,2.29629
49021,-20.8205,22.7243,8.30844
49022,-17.5215,21.1376,5.03589
49024,-2.68239,3.42528,-2.06528
49025,-43.5553,43.241,-1.01522
49027,-4.90256,5.52512,-2.08262
49028,-7.03286,8.66508,-2.22903
49029,-39.9849,43.7904,0.0541055
49030,-33.2952,44.5415,-0.587422
49031,-10.4532,11.585,-2.41522
49032,-14.3038,17.4151,-2.8486
49033,-43.6548,43.3197,0.39489
49034,-36.5351,44.1809,-0.276679
49035,-16.9738,18.6947,-2.69654
49036,-15.0238,20.2245,-2.33578
49037,-39.9945,43.7991,1.42412
49038,-33.3248,44.5803,0.682624
49039,-18.9938,20.8939,-1.95385
49040,-16.8938,20.5242,-2.14489
49041,-43.6643,43.3384,1.83491
49042,-34.4445,41.6499,0.980307
49043,-21.4738,21.3936,-1.92257
49044,-33.2261,44.4439,-3.17754
49045,-37.7337,41.3276,3.3011
49046,-17.9128,21.7611,1.16659
49047,-40.0859,43.9029,-2.71576
49049,-36.7424,40.2545,6.73979
49051,-21.6636,21.583,-1.22233
49052,-33.2556,44.4827,-1.88749
49054,-17.4815,21.2476,5.04598
49056,-2.68239,3.43528,-2.06527
49057,-21.7334,21.7923,-0.502119
49059,-4.88256,5.53512,-2.08261
49060,-7.00286,8.68509,-2.22902
49061,-39.7449,43.8104,0.0540444
49062,-33.0852,44.5615,-0.587473
49063,-10.4332,11.625,-2.41519
49064,-14.2638,17.4951,-2.84854
49065,-43.4048,43.3598,0.394843
49066,-36.3051,44.201,-0.276737
49067,-16.8838,18.7147,-2.68655
49068,-14.9338,20.2345,-2.3258
49069,-39.7645,43.8391,1.42408
49070,-33.1148,44.6003,0.682573
49071,-18.8638,20.8939,-1.94389
49072,-16.7938,20.5442,-2.1449
49073,-37.3239,37.3192,1.56729
49075,-21.1938,21.2737,-1.90277
49076,-33.0561,44.5239,-3.17752
49077,-34.6335,38.208,3.04721
49078,-17.3428,21.2112,1.13589
49079,-39.9959,44.0929,-2.71561
49080,-17.6036,21.5335,-1.43372
49081,-33.8324,37.3152,6.23613
49082,-17.5724,21.5001,2.28624
49083,-21.5436,21.613,-1.21235
49084,-33.0856,44.5727,-1.88746
49086,-18.6515,22.7971,5.40778
49088,-2.66239,3.44528,-2.06527
49091,-4.86256,5.56512,-2.08259
49092,-6.97287,8.71509,-2.22901
49093,-39.4849,43.8404,0.0539858
49094,-32.8552,44.5815,-0.587531
49095,-10.3832,11.665,-2.41517
49096,-14.2238,17.5651,-2.85849
49097,-43.1148,43.3798,0.394766
49098,-17.6632,21.7623,-0.133495
49099,-16.7538,18.7047,-2.6766
49100,-14.8538,20.2745,-2.32579
49101,-39.5145,43.8691,1.41402
49102,-32.8848,44.6203,0.682515
49103,-18.6937,20.8539,-1.93399
49104,-16.7238,20.6142,-2.14486
49105,-43.1343,43.4085,1.8248
49106,-17.683,21.7717,0.506521
49107,-21.3838,21.5937,-1.92242
49108,-32.9161,44.6639,-3.17744
49109,-34.5935,38.438,3.04741
49110,-17.3928,21.4212,1.1361
49111,-39.8859,44.2729,-2.72549
49112,-17.5236,21.5935,-1.4337
49113,-36.7725,40.8344,6.80033
49114,-17.3024,21.3201,2.26598
49115,-21.4536,21.673,-1.21232
49116,-32.9557,44.7127,-1.88738
49118,-16.9615,20.8977,4.93548
49120,-2.64239,3.45528,-2.06526
49121,-21.4033,21.7823,-0.502238
49122,-17.5334,21.7629,-0.783537
49123,-4.84257,5.58512,-2.08258
49124,-6.94287,8.74509,-2.22899
49125,-39.2249,43.8804,0.0539364
49126,-32.6352,44.6215,-0.587567
49127,-10.3632,11.715,-2.42513
49128,-14.1738,17.6351,-2.85844
49131,-16.6338,18.7147,-2.66663
49132,-14.7738,20.3346,-2.32576
49133,-39.2645,43.9192,1.41399
49134,-32.6648,44.6604,0.682479
49135,-18.5838,20.8839,-1.934
49136,-16.6238,20.6442,-2.14487
49139,-21.3538,21.7237,-1.93231
49140,-32.8161,44.8739,-3.18728
49141,-37.7937,42.2775,3.34199
49142,-17.3928,21.5912,1.14626
49143,-39.5659,44.2629,-2.7156
49144,-17.4736,21.6835,-1.43363
49145,-38.5425,43.104,7.153
49146,-17.1924,21.3302,2.25595
49147,-21.4136,21.793,-1.21222
49148,-32.8557,44.9227,-1.88722
49152,-2.62935,3.45538,-2.05518
49153,-21.3103,21.8324,-0.501687
49154,-17.4404,21.793,-0.783031
49155,-4.82954,5.60522,-2.08242
49156,-6.90985,8.76519,-2.22877
49157,-38.992,43.9004,0.0549154
49158,-32.4222,44.6516,-0.586601
49159,-10.3202,11.7651,-2.42481
49160,-14.1208,17.6952,-2.85798
49161,-21.3401,21.8718,0.18836
49162,-17.4402,21.8024,-0.133022
49163,-16.5308,18.7248,-2.66621
49164,-14.6808,20.3446,-2.32532
49165,-36.4513,41.0595,1.3214
49166,-32.4418,44.6804,0.683434
49167,-18.4707,20.894,-1.92352
49168,-16.5408,20.6843,-2.14437
49169,-21.3299,21.8511,0.908338
49170,-17.43,21.7818,0.496956
49171,-21.3808,21.9137,-1.94159
49172,-32.8032,45.154,-3.196
49173,-37.8107,42.5874,3.36329
49174,-17.4498,21.8112,1.15699
49175,-39.3429,44.293,-2.7046
49176,-17.3906,21.7436,-1.43309
49177,-38.2195,43.0439,7.12386
49178,-17.4794,21.8501,2.30704
49179,-21.3806,21.9031,-1.2216
49180,-32.8427,45.2328,-1.89592
49184,-2.61936,3.47539,-2.06516
49185,-21.2303,21.9224,-0.50163
49186,-17.3604,21.863,-0.782992
49187,-4.79954,5.61522,-2.08242
49188,-6.87985,8.79519,-2.22875
49189,-35.4517,40.2307,0.0502891
49190,-32.1922,44.6816,-0.58665
49191,-10.2802,11.7951,-2.4248
49192,-14.0608,17.7552,-2.85795
