-914.143,-41.5633,-28.2542
0.342925,0.938766,-0.0334804
-0.939308,0.342301,-0.0230384
-0.0101673,0.0393489,0.999174
15672,34.8144,2.93929,-1.81155
15674,45.2837,3.82202,3.71099
15675,42.457,7.83525,-1.73833
15676,45.9837,1.62335,-1.57957
15679,64.7074,8.68349,-1.50328
15680,4.20306,0.325422,-1.98897
15683,6.99337,0.913953,-1.97818
15684,9.91331,0.792422,-1.98759
15685,185.045,24.1298,0.0475527
15686,64.2237,2.03349,-0.725512
15687,12.4237,1.62109,-1.94678
15688,15.3935,1.23953,-1.95627
15690,109.627,8.86961,-0.603557
15691,17.6641,2.29833,-1.90544
15692,20.4032,0.646883,-1.89538
15693,135.961,17.7246,3.21494
15694,86.3137,2.74133,1.00947
15695,26.1947,3.41382,-1.83325
15696,23.3739,1.88533,-1.90434
15698,106.707,8.64034,1.88574
15699,28.3755,5.11268,-1.83223
15700,31.0534,0.981256,-1.79298
15702,107.056,8.66936,4.38583
15703,36.8154,4.7982,-1.71052
15704,34.7543,2.79932,-1.8116
15707,42.4269,7.65526,-1.7284
15708,45.9636,1.45336,-1.57962
15711,64.7672,8.44345,-1.49334
15712,4.21306,0.315417,-1.98897
15715,7.00336,0.883948,-1.97819
15716,9.9433,0.76241,-1.99759
15717,180.305,22.9023,0.0461398
15718,64.0636,1.82358,-0.725613
15719,12.4237,1.57109,-1.9468
15720,15.3835,1.17954,-1.95629
15722,117.427,9.10552,-0.651804
15723,17.6541,2.23833,-1.90546
15725,136.071,17.2845,3.21483
15726,84.2535,2.39242,0.988911
15727,26.2046,3.32382,-1.83327
15728,23.3638,1.80533,-1.89437
15730,107.936,8.36969,1.90592
15731,28.3555,5.01269,-1.83227
15732,31.1133,0.871225,-1.793
15734,105.076,8.15042,4.30523
15735,36.7853,4.66822,-1.71057
15736,34.7043,2.67934,-1.80165
15737,48.1844,6.10977,5.97235
15738,45.3135,3.502,3.71089
15739,42.3768,7.51529,-1.72845
15740,46.1035,1.30329,-1.58964
15743,64.4671,8.18361,-1.48349
15744,4.20498,0.295568,-1.98898
15746,55.4769,4.09924,-1.59686
15748,9.9452,0.722638,-1.99762
15751,12.4356,1.52135,-1.94683
15752,15.3754,1.12985,-1.95634
15754,112.019,8.28002,-0.623507
15755,17.6659,2.16866,-1.90551
15757,135.122,16.657,3.19415
15759,26.1965,3.22428,-1.83335
15762,66.4767,4.91271,1.16574
15763,28.3473,4.91318,-1.82234
15764,31.1152,0.761752,-1.79312
15765,137.571,16.9641,8.09477
15766,92.8671,6.86835,3.80197
15767,36.7771,4.52883,-1.70068
15769,48.2562,5.94043,5.98222
15770,45.1653,3.33276,3.7007
15771,42.3485,7.34599,-1.72857
15774,49.1344,3.61899,8.99164
15775,64.3788,7.93465,-1.48371
15776,4.21498,0.295563,-1.98897
15778,55.2167,3.88937,-1.58699
15780,9.93519,0.69264,-1.98763
15781,160.234,19.2152,0.0403098
15782,45.365,0.964047,-0.510037
15783,12.4356,1.48135,-1.94684
15784,15.4054,1.07983,-1.95635
15786,110.789,7.81065,-0.613922
15787,17.6559,2.10867,-1.90553
15788,20.515,0.437206,-1.90548
15789,134.642,16.1472,3.17388
15790,59.6349,1.27636,0.693088
15791,26.1864,3.13428,-1.82339
15794,66.4066,4.69274,1.16565
15795,28.3273,4.81319,-1.82238
15796,31.2551,0.661684,-1.80313
15797,136.951,16.4144,8.05446
15798,83.7567,5.90313,3.42972
15799,36.757,4.39884,-1.70073
15802,45.2953,3.18269,3.71068
15803,42.2484,7.17604,-1.71865
15804,45.1252,0.964513,-1.55009
15806,48.8143,3.42917,8.93151
15807,64.3687,7.71466,-1.48379
15808,4.22498,0.275561,-1.99898
15810,55.0466,3.68945,-1.57709
15811,6.98524,0.804144,-1.97822
15812,9.94517,0.652638,-1.99764
15813,148.413,17.2712,0.0371651
15814,45.3549,0.804052,-0.510092
15815,12.4356,1.44135,-1.94686
15816,15.3953,1.01984,-1.95637
15817,175.849,29.2469,1.06692
15818,109.858,7.36113,-0.614268
15819,17.6459,2.04867,-1.90555
15820,20.535,0.367196,-1.90549
15821,112.611,13.0986,2.64821
15822,59.6648,1.06634,0.693026
15823,26.1664,3.03429,-1.82342
15824,23.3256,1.56577,-1.89451
15826,64.4464,4.31376,1.12511
15827,28.3272,4.70319,-1.82241
15828,31.1951,0.551715,-1.80318
15829,136.131,15.8349,8.00409
15830,83.5366,5.60325,3.41958
15831,36.707,4.26886,-1.70078
15834,45.2752,3.0227,3.71062
15835,42.1384,7.0161,-1.71873
15836,44.5351,0.794808,-1.53027
15838,48.7842,3.25919,8.92144
15839,64.1686,7.47476,-1.47391
15840,4.22496,0.255561,-1.99899
15842,54.9265,3.49951,-1.57718
15843,6.98523,0.784141,-1.96823
15844,9.94515,0.622638,-1.99765
15846,45.6949,0.663882,-0.520067
15847,12.4455,1.41134,-1.94686
15848,15.3953,0.969839,-1.95638
15849,175.869,28.6368,1.06673
15850,106.498,6.78284,-0.59517
15851,17.6558,1.99867,-1.90557
15852,20.535,0.287196,-1.90552
15853,112.86,12.7485,2.65814
15854,59.6647,0.866343,0.69296
15855,26.1563,2.9543,-1.82345
15858,66.4463,4.23272,1.16551
15859,28.3072,4.6032,-1.82245
15860,29.885,0.432358,-1.72349
15861,136.231,15.3948,8.00397
15862,66.286,4.2123,2.70546
15863,36.7069,4.13886,-1.70083
15864,34.8659,2.20984,-1.81185
15865,47.8459,5.40066,5.92195
15867,42.0883,6.85612,-1.71879
15868,44.0651,0.635045,-1.52042
15870,48.8141,3.09917,8.9314
15871,64.0784,7.2348,-1.47401
15872,4.22496,0.245558,-1.98899
15874,54.9664,3.28949,-1.57724
15875,6.98522,0.754144,-1.97824
15876,9.96513,0.582628,-1.99766
15878,45.5648,0.493949,-0.52015
15880,15.4053,0.909834,-1.9564
15882,103.788,6.22422,-0.575928
15883,17.6558,1.91867,-1.90559
15884,20.5249,0.217201,-1.90555
15885,112.35,12.2788,2.64788
15887,26.1663,2.86429,-1.82348
15890,63.2461,3.78438,1.10468
15891,28.2971,4.5032,-1.82249
15892,29.1449,0.312723,-1.68369
15893,134.14,14.6559,7.88328
15894,65.0759,3.90293,2.65511
15895,36.6668,3.99889,-1.70088
15896,34.9259,2.09981,-1.81187
15897,44.9357,4.90227,5.56117
15898,45.255,2.70272,3.70051
15899,42.0782,6.68612,-1.70885
15900,43.735,0.47521,-1.51054
15902,48.874,2.91914,8.94135
15903,64.0083,6.99484,-1.4741
15904,4.22495,0.225558,-1.989
15906,55.1563,3.0994,-1.58726
15907,6.9852,0.724141,-1.96825
15908,9.97512,0.552622,-1.99767
15909,143.632,15.1637,0.0354579
15912,15.4053,0.869834,-1.95642
15914,99.3674,5.59646,-0.547071
15915,17.6558,1.86867,-1.90561
15916,20.5249,0.147201,-1.90557
15917,113.9,12.018,2.67812
15919,26.1462,2.7543,-1.82352
15920,23.4055,1.30573,-1.90458
15922,63.466,3.56426,1.11465
15923,28.287,4.3932,-1.81253
15924,29.0949,0.202745,-1.67374
15925,114.389,12.0764,6.71825
15926,65.6557,3.69263,2.68516
15927,36.6467,3.8589,-1.70093
15928,34.9358,1.95981,-1.81192
15930,46.0749,2.58227,3.77065
15931,42.0081,6.52616,-1.70892
15932,43.3649,0.305393,-1.49068
15934,48.5639,2.72932,8.88122
15935,63.7282,6.72498,-1.46425
15936,4.22494,0.215561,-1.999
15938,55.4263,2.93926,-1.58726
15939,6.97519,0.704146,-1.96826
15940,9.9651,0.522628,-1.99768
15942,45.5946,0.183933,-0.520246
15943,12.4555,1.28134,-1.9369
15944,15.4052,0.809834,-1.95643
15946,97.9472,5.20719,-0.547501
15948,20.5549,0.0771856,-1.90559
15949,112.51,11.5187,2.64766
15950,64.5044,0.26385,0.753786
15951,26.1362,2.66431,-1.82355
15954,63.2959,3.35435,1.10455
15955,28.257,4.30322,-1.81256
15956,29.0148,0.112786,-1.67378
15957,113.859,11.6567,6.688
15958,64.5256,3.43322,2.63484
15959,36.6367,3.7489,-1.69097
15960,34.9157,1.84982,-1.81196
15961,44.8356,4.58232,5.54104
15962,46.2549,2.45218,3.78064
15963,41.948,6.37619,-1.70898
15964,43.0348,0.185558,-1.48079
15966,47.8139,2.52975,8.741
15967,63.5881,6.50505,-1.45435
15968,4.22493,0.195561,-1.99901
15969,87.0914,12.9431,-1.49725
15970,56.2062,2.78887,-1.61714
15972,9.96508,0.482628,-1.9977
15974,45.6745,0.0238924,-0.520282
15975,12.4455,1.23134,-1.93692
15976,15.4252,0.749824,-1.95645
15978,97.417,4.83746,-0.537735
15980,20.4948,-0.00278705,-1.89562
15981,111.69,11.0391,2.62733
15986,63.4758,3.14426,1.11452
15987,28.2669,4.19321,-1.8126
15988,28.9048,0.0128389,-1.66384
15989,111.669,11.0378,6.55733
15990,63.0855,3.12398,2.57443
15991,36.6366,3.6189,-1.69101
15992,34.9857,1.72978,-1.81198
15993,44.3455,4.37259,5.48087
15994,45.4648,2.2526,3.72041
15995,41.918,6.2362,-1.69903
15996,42.7347,0.015708,-1.47091
15998,47.8638,2.36972,8.75096
16000,4.22493,0.185558,-1.98901
16002,56.7461,2.6086,-1.61708
16003,7.01517,0.674129,-1.97826
16004,9.98507,0.452617,-1.9977
16008,15.4252,0.699824,-1.95647
16011,17.6257,1.67868,-1.89568
16012,20.4848,-0.0527819,-1.89564
16013,112.809,10.7585,2.64748
16017,142.954,20.7226,4.22715
16019,28.2469,4.09322,-1.81263
16020,28.8147,-0.0771151,-1.66389
16021,111.758,10.6478,6.55722
16022,63.2854,2.91387,2.5844
16024,34.9956,1.60978,-1.82202
16025,44.2254,4.21266,5.46079
16026,46.7447,2.15192,3.82065
16027,41.8879,6.06622,-1.69909
16028,42.4047,-0.104127,-1.46102
16030,47.4637,2.18995,8.67081
16032,4.22492,0.165558,-1.98902
16034,56.796,2.40857,-1.62714
16035,7.01515,0.634129,-1.97827
16036,9.96505,0.412628,-1.99772
16037,153.732,14.0885,0.037243
16039,12.5054,1.14131,-1.94694
16040,15.4352,0.639819,-1.95648
16042,64.1159,2.71441,-0.355489
16044,20.4848,-0.122782,-1.89567
16045,112.839,10.3385,2.64735
16048,23.3553,0.985751,-1.89469
16050,66.5656,2.82266,1.16507
16051,28.2468,3.98322,-1.81267
16052,28.6947,-0.177057,-1.65394
16053,111.778,10.2378,6.55709
16054,63.5953,2.70371,2.5944
16056,34.9956,1.47978,-1.82206
16057,44.1053,4.03273,5.44071
16058,51.8046,2.18919,4.23173
16059,41.8678,5.90623,-1.69915
16062,47.3836,1.99999,8.66073
16063,63.7677,5.84496,-1.46453
16064,4.21491,0.155563,-1.98902
16066,56.4259,2.19876,-1.61729
16067,7.01514,0.614129,-1.97828
16068,9.98504,0.392617,-1.99772
16069,153.671,13.5685,0.0370589
16070,46.3043,-0.446426,-0.530303
16071,12.4954,1.09132,-1.94696
16072,15.4451,0.599814,-1.9565
16074,64.2558,2.51434,-0.355525
16075,17.6056,1.55869,-1.89572
16076,20.4947,-0.182784,-1.90568
16077,107.619,9.50124,2.52596
16081,142.434,19.6329,4.20668
16082,66.4455,2.59272,1.16496
16083,28.2268,3.88324,-1.81271
16084,28.6346,-0.277026,-1.65399
16085,107.358,9.48013,6.2959
16086,70.5452,2.76006,2.88589
16088,35.0555,1.35975,-1.82209
16089,44.1553,3.9027,5.45068
16090,45.9245,1.80236,3.75036
16091,41.8377,5.76624,-1.6992
16094,47.3135,1.84004,8.64066
16096,4.2249,0.135558,-1.98903
16098,54.7357,1.94961,-1.56773
16099,7.02513,0.594124,-1.97828
16100,9.99501,0.342612,-1.99773
16101,153.981,13.0584,0.0369564
16103,12.4954,1.05132,-1.94697
16104,15.4551,0.539808,-1.95651
16105,160.705,21.5746,0.971187
16107,17.6256,1.49868,-1.89574
16108,20.5247,-0.262799,-1.9057
16109,107.939,9.15107,2.53592
16110,180.113,-2.35568,2.11741
16111,26.1259,2.20431,-1.8137
16112,23.4352,0.835713,-1.90473
16113,136.463,18.326,4.02498
16114,66.3754,2.36276,1.16487
16115,28.2167,3.78324,-1.80274
16116,28.5846,-0.377004,-1.64403
16117,49.1359,4.16101,2.87182
16118,70.8551,2.5199,2.89588
16120,35.2754,1.24964,-1.83208
16121,44.2452,3.74265,5.46064
16122,52.0145,1.84908,4.25166
16123,41.8076,5.60626,-1.69926
16126,47.6834,1.68982,8.71069
16128,4.22683,0.125704,-1.98903
16130,53.0975,1.70127,-1.5183
16131,7.02705,0.564309,-1.9783
16132,9.99693,0.312841,-1.99776
16134,54.216,-0.899595,-0.618949
16135,12.4973,1.01158,-1.94701
16136,15.447,0.480119,-1.95657
16137,160.327,20.9572,0.970587
16138,64.0575,2.05543,-0.355896
16139,17.6575,1.429,-1.89579
16140,20.5766,-0.342447,-1.90578
16141,106.97,8.69314,2.5053
16143,26.1378,2.11476,-1.81379
16144,23.4071,0.746144,-1.89482
16145,135.974,17.7782,4.01443
16146,67.3272,2.17328,1.17483
16147,28.2186,3.68372,-1.80282
16148,28.5865,-0.476515,-1.64415
16149,106.369,8.64218,6.22516
16150,63.3668,2.03478,2.58395
16151,36.6182,2.96951,-1.69131
16152,35.3473,1.14019,-1.8322
16153,44.407,3.60322,5.47053
16154,44.4263,1.43383,3.6298
16155,41.7794,5.46695,-1.68939
16158,45.6253,1.46164,8.33006
16159,62.7592,5.09644,-1.43514
16160,4.22682,0.105701,-1.97904
16162,52.7774,1.52142,-1.50843
16163,7.02703,0.53431,-1.97831
16164,10.0069,0.272836,-1.99778
16165,143.532,11.1658,0.0337689
16166,52.946,-1.05897,-0.599268
16167,12.5272,0.961566,-1.94702
16168,15.457,0.430114,-1.95659
16170,64.0973,1.83541,-0.355962
16171,17.6674,1.369,-1.89581
16172,20.4165,-0.412371,-1.89584
16173,106.72,8.29327,2.50512
16175,26.1277,2.02476,-1.81382
16176,23.4571,0.666122,-1.90484
16177,135.404,17.2185,3.99412
16178,67.4171,1.92324,1.17476
16179,28.1885,3.58374,-1.80286
16180,28.5564,-0.5765,-1.64419
16181,49.0677,3.81178,2.87157
16182,63.4967,1.82471,2.59391
16183,36.6081,2.83952,-1.69136
16184,35.3672,1.00018,-1.83224
16186,44.5862,1.27375,3.63978
16187,41.7093,5.29698,-1.68946
16190,45.4153,1.29176,8.28996
16191,63.2091,4.90622,-1.44511
16192,4.22682,0.0957042,-1.98904
16194,52.5773,1.31152,-1.50854
16195,7.02702,0.51431,-1.97832
16196,10.0069,0.232836,-1.99779
16197,113.221,8.39087,0.0265057
16198,51.7159,-1.22836,-0.589582
16199,12.5272,0.921566,-1.94703
16200,15.4569,0.370114,-1.95661
16201,149.105,18.4128,0.897385
16202,45.367,1.12468,-0.25011
16203,17.6374,1.29901,-1.89584
16204,19.8765,-0.472119,-1.84597
16205,67.3085,4.98316,1.57577
16206,71.0054,-1.68842,0.824287
16207,26.1377,1.92476,-1.81385
16208,23.457,0.576122,-1.90487
16209,134.674,16.6289,3.97377
16211,28.1785,3.47374,-1.8029
16212,28.4864,-0.676465,-1.64424
16213,107.079,7.93181,6.26507
16214,63.5566,1.58468,2.59384
16215,36.6181,2.69951,-1.6914
16216,35.3072,0.87021,-1.8323
16217,44.5769,3.29313,5.49046
16218,45.7261,1.13315,3.73997
16219,41.6693,5.147,-1.68952
16222,45.3752,1.12178,8.28989
16223,63.369,4.68614,-1.45515
16224,4.22681,0.0757042,-1.98905
16225,83.7717,10.066,-1.43907
16227,7.03701,0.494305,-1.97832
16228,9.99687,0.202841,-1.9978
16229,137.861,9.74863,0.0321061
16230,50.0158,-1.34752,-0.569977
16231,12.5372,0.871562,-1.94705
16232,15.4669,0.320109,-1.95662
16233,148.575,17.853,0.897085
16234,45.3669,0.974677,-0.250161
16235,17.6474,1.23901,-1.89585
16236,19.4165,-0.521904,-1.80608
16237,64.0083,4.52483,1.49493
16238,172.934,-4.67947,2.03454
16239,26.1377,1.85476,-1.81387
16240,23.447,0.496127,-1.9049
16241,133.734,16.0594,3.94338
16243,28.1684,3.37375,-1.80294
16244,28.3663,-0.766409,-1.6343
16245,50.0975,3.53125,2.92169
16246,63.6565,1.38463,2.59379
16247,36.638,2.5795,-1.69144
16248,33.8871,0.720892,-1.76264
16249,44.7568,3.15303,5.51045
16250,46.0361,0.992987,3.75999
16251,41.6492,4.99701,-1.68958
16254,45.5751,0.981672,8.31989
16255,63.3589,4.47614,-1.44522
16256,4.2268,0.0657042,-1.98905
16257,85.0716,9.91536,-1.45885
16259,7.057,0.464298,-1.98833
16260,9.99685,0.162841,-1.99782
16261,142.001,9.54657,0.0329014
16263,12.5572,0.841552,-1.94705
16264,15.4669,0.270109,-1.95664
16265,148.575,17.313,0.886902
16266,45.3868,0.814667,-0.250211
16267,17.6473,1.17901,-1.89587
16268,19.2364,-0.591821,-1.78614
16269,64.0982,4.30478,1.49487
16270,172.953,-5.27948,2.03434
16271,26.1376,1.74476,-1.81391
16273,133.813,15.5993,3.94324
16274,59.6667,1.07714,1.04286
16275,28.1684,3.28375,-1.80297
16276,28.2963,-0.866374,-1.63435
16277,50.0374,3.35128,2.92162
16278,64.0764,1.15441,2.6138
16279,36.6679,2.45949,-1.69147
16280,32.977,0.591328,-1.71288
16281,45.5167,3.05262,5.61057
16282,66.7158,1.20214,5.45437
16283,41.5791,4.83704,-1.67964
16284,35.6761,-1.09018,-1.23288
16286,45.115,0.811928,8.23973
16287,63.5888,4.26603,-1.45525
16288,4.22679,0.0457042,-1.98906
16289,82.9213,9.35642,-1.41949
16291,7.04698,0.4343,-1.97834
16292,10.0168,0.132831,-1.99782
16293,108.07,6.86343,0.0249141
16294,49.2556,-1.68715,-0.560251
16295,12.5472,0.791557,-1.94707
16296,15.4769,0.210104,-1.95666
16298,49.0068,0.702875,-0.269493
16299,17.6473,1.11901,-1.8959
16300,19.2164,-0.661811,-1.78617
16301,64.0281,4.06482,1.49478
16304,23.4769,0.326112,-1.90495
16305,112.732,12.72,3.31787
16307,28.1383,3.16376,-1.79301
16308,28.2262,-0.966342,-1.62439
16309,49.9173,3.16135,2.91153
16310,65.2463,0.953814,2.66398
16311,36.6979,2.32947,-1.69151
16314,69.4657,1.0007,5.67488
16315,41.529,4.67707,-1.67971
16318,45.255,0.651851,8.25971
16319,63.4687,4.02609,-1.45535
16320,4.23679,0.0357026,-1.99906
16321,85.4613,9.35517,-1.46896
16323,7.05697,0.414298,-1.98834
16324,10.0068,0.0928357,-1.99784
16325,144.071,8.67555,0.0330384
16326,48.9056,-1.83698,-0.560374
16328,15.4768,0.160108,-1.96667
16329,115.843,12.6793,0.688504
16331,17.6573,1.049,-1.89592
16334,50.4053,-1.87811,0.579925
16335,26.1775,1.57474,-1.81396
16336,23.3369,0.246178,-1.895
16337,112.952,12.3699,3.3178
16339,28.1083,3.08377,-1.79305
16340,28.1662,-1.04631,-1.62443
16341,64.9775,3.90357,3.79492
16342,62.8262,0.695051,2.56339
16343,36.7378,2.20945,-1.69154
16344,32.8269,0.371399,-1.70298
16346,44.9158,0.503574,3.66959
16347,41.429,4.52712,-1.67978
16348,32.306,-1.19854,-1.12362
16350,45.1649,0.4919,8.24963
16351,63.2786,3.80618,-1.44547
16352,4.23678,0.0156993,-1.98907
16353,85.0011,9.0054,-1.45917
16355,7.05696,0.384298,-1.98835
16356,10.0168,0.0728307,-1.99784
16357,144.13,8.17552,0.0328816
16358,48.7655,-1.99691,-0.550458
16359,12.5171,0.701571,-1.94711
16360,15.4968,0.110098,-1.96669
16361,115.892,12.2793,0.688379
16362,45.5266,0.344598,-0.250341
16363,17.6472,0.989006,-1.89594
16364,19.1363,-0.781775,-1.77623
16365,64.4379,3.64461,1.50472
16366,50.3752,-2.06809,0.579854
16367,26.1675,1.47475,-1.814
16368,23.3568,0.166169,-1.89503
16369,112.882,11.9699,3.31765
16370,66.3864,0.503756,1.16407
16371,28.1082,2.97377,-1.79308
16373,64.6574,3.66373,3.77477
16374,64.7361,0.494075,2.64372
16375,36.7877,2.07943,-1.69158
16376,32.7268,0.241445,-1.69305
16377,44.3565,2.50325,5.46015
16379,41.3889,4.37713,-1.66984
16380,32.3059,-1.32854,-1.12367
16382,45.0648,0.331956,8.22956
16383,62.9884,3.57632,-1.4356
16384,4.22678,0.0157042,-1.98907
16386,45.6667,0.194887,-1.31036
16387,7.05695,0.364298,-1.98836
16388,10.0268,0.0228291,-2.00786
16390,48.6654,-2.16686,-0.550536
16391,12.5271,0.661567,-1.94712
16392,15.5068,0.0500927,-1.9667
16394,45.5565,0.184583,-0.250389
16395,17.6472,0.939006,-1.89596
16396,19.1063,-0.85176,-1.77626
16397,63.3977,3.36514,1.47441
16398,50.5151,-2.24816,0.579822
16399,26.1774,1.38474,-1.81403
16400,23.3668,0.0861636,-1.89505
16401,107.821,11.0425,3.16628
16403,28.1182,2.87377,-1.79312
16404,27.5661,-1.22602,-1.59462
16405,65.6673,3.49321,3.83493
16406,63.566,0.264673,2.5934
16407,36.7877,1.94943,-1.69162
16408,32.5968,0.12151,-1.69311
16409,44.1464,2.33336,5.43004
16410,48.5356,0.201677,3.96024
16411,41.3988,4.23713,-1.66988
16412,32.2759,-1.43852,-1.12371
16414,45.2747,0.181842,8.25955
16415,63.1583,3.36624,-1.44564
16416,4.22677,-0.00429577,-1.98908
16418,49.0867,0.0332216,-1.4097
16419,7.05694,0.344295,-1.97837
16420,10.0068,0.00283569,-1.99787
16421,100.309,4.99729,0.0226633
16422,48.5753,-2.32682,-0.550609
16423,12.5471,0.611557,-1.94713
16424,15.4968,9.77024e-05,-1.96672
16427,17.6572,0.869001,-1.89598
16428,19.0663,-0.911744,-1.76629
16429,63.5576,3.16505,1.48438
16430,50.595,-2.41821,0.589782
16431,26.1574,1.29475,-1.81406
16432,23.3968,0.00614871,-1.89507
16433,107.341,10.6327,3.15604
16436,27.246,-1.30587,-1.57471
16437,65.6172,3.26323,3.83484
16438,63.2958,0.0448105,2.58327
16439,36.7976,1.82943,-1.70166
16440,32.4567,0.021576,-1.68318
16442,66.5153,0.0522459,5.43394
16443,41.3687,4.09714,-1.66994
16446,45.4147,0.0417618,8.28953
16447,62.7682,3.12643,-1.4358
16448,4.22677,-0.00429577,-1.98908
16450,49.4666,-0.126964,-1.41968
16451,7.06693,0.324293,-1.98837
16452,10.0068,-0.0271643,-1.99788
16454,48.5252,-2.48679,-0.550674
16456,15.5067,-0.0299073,-1.96673
16459,17.6672,0.808996,-1.896
16460,19.0462,-0.981734,-1.76631
16461,63.4775,2.92509,1.48428
16463,26.1773,1.19474,-1.81409
16464,23.4767,-0.0538876,-1.90508
16465,106.201,10.1233,3.11563
16468,19.9661,-1.0324,-1.15614
16469,65.1071,3.0035,3.80464
16470,63.2757,-0.16518,2.58319
16471,36.8076,1.68942,-1.7017
16472,32.3667,-0.0783793,-1.68323
16473,43.1062,1.98392,5.30971
16474,66.3952,-0.157691,5.42384
16478,45.7446,-0.118422,8.34955
16479,61.3381,2.82713,-1.4062
16480,4.22676,-0.0142958,-1.98908
16481,85.2906,7.84525,-1.45951
16482,47.6965,-0.276101,-1.3701
16483,7.06691,0.294293,-1.98838
16484,9.99674,-0.0571593,-1.99789
16485,64.1177,2.74527,0.0143505
16487,12.567,0.521547,-1.94716
16488,15.4967,-0.0899023,-1.96675
16490,46.2563,-0.275765,-0.250399
16491,17.6671,0.748996,-1.89602
16492,19.0262,-1.03172,-1.76634
16493,65.6774,2.80398,1.5347
16494,81.054,-4.44346,0.945451
16495,26.1673,1.11475,-1.81412
16496,23.3867,-0.123846,-1.89512
16497,105.791,9.73352,3.10541
16500,19.9461,-1.09239,-1.15616
16501,65.027,2.78354,3.79455
16502,63.2856,-0.375184,2.58312
16503,36.8275,1.57941,-1.70174
16504,32.2566,-0.178328,-1.67329
16505,43.1762,1.84388,5.30968
16506,45.1955,-0.256572,3.68939
16508,19.806,-1.09248,-0.686193
16510,45.7645,-0.268436,8.3595
16511,59.1279,2.52821,-1.34676
16512,4.21869,-0.0241445,-1.98909
16513,85.0422,7.52667,-1.45986
16515,7.06883,0.26448,-1.9884
16516,9.99867,-0.0869306,-1.99792
16517,64.2095,2.52621,0.0141215
16519,12.5689,0.481812,-1.9472
16520,15.5086,-0.1396,-1.96681
16522,46.3081,-0.43506,-0.250585
16523,17.669,0.679333,-1.89608
16524,18.9881,-1.11135,-1.76643
16525,64.4892,2.54556,1.50419
16526,81.2158,-4.74232,0.945089
16527,26.1892,1.02519,-1.81421
16528,22.8186,-0.213167,-1.85533
16529,106.022,9.38496,3.11509
16532,19.908,-1.16201,-1.15626
16533,64.7988,2.54462,3.78425
16534,66.2974,-0.625733,2.70346
16535,36.7893,1.44003,-1.69189
16536,32.1685,-0.297742,-1.67344
16537,43.408,1.6944,5.33956
16540,19.8279,-1.15213,-0.686274
16542,45.4964,-0.42764,8.29925
16543,58.3397,2.28951,-1.33717
16544,4.22868,-0.0541493,-1.9891
16545,83.802,7.11726,-1.43026
16547,7.05883,0.254481,-1.97841
16548,10.0186,-0.12694,-1.99793
16549,91.1999,3.28318,0.0199289
16551,12.5789,0.45181,-1.95721
16552,15.5086,-0.1996,-1.96683
16554,46.4181,-0.595109,-0.260618
16555,17.679,0.629328,-1.8961
16556,18.9681,-1.17134,-1.76646
16557,66.4591,2.37459,1.54453
16559,26.1891,0.925193,-1.81425
16560,22.2085,-0.272893,-1.79548
16561,105.682,8.97513,3.09488
16562,180.037,-2.32078,3.16623
16563,28.0798,2.37427,-1.79335
16564,19.8179,-1.23196,-1.1563
16565,65.0387,2.3345,3.79423
16566,67.6173,-0.866387,2.75364
16567,36.9693,1.31995,-1.70189
16568,32.0784,-0.407702,-1.6635
16570,45.3473,-0.575969,3.69917
16572,19.8479,-1.22214,-0.686294
16574,45.2563,-0.58751,8.25915
16575,57.9196,2.06971,-1.32733
16576,4.22868,-0.0641493,-1.9891
16577,80.4118,6.54887,-1.37115
16579,7.06881,0.21448,-1.98842
16580,10.0086,-0.166935,-1.99795
16582,48.5169,-3.17602,-0.551083
16583,12.5789,0.39181,-1.95723
16584,15.5386,-0.239615,-1.96684
16587,17.689,0.559323,-1.89612
16588,18.9481,-1.24133,-1.75649
16589,63.949,2.06582,1.49391
16590,70.1059,-4.58691,0.812861
16591,26.1791,0.835198,-1.81428
16592,21.9985,-0.362795,-1.78555
16593,107.422,8.74427,3.14516
16594,184.706,-3.02306,3.24695
16595,28.0698,2.27427,-1.78339
16596,19.8279,-1.30197,-1.15633
16597,65.1385,2.10444,3.80417
