-913.75,-42.5285,-28.2612
0.351222,0.935691,-0.0335422
-0.936235,0.350577,-0.0236704
-0.0103891,0.0397169,0.999157
52133,-33.992,22.0198,0.0137954
52134,-55.8474,44.4353,-0.802438
52135,-11.7422,7.64637,-2.18516
52136,-16.0749,11.6036,-2.51272
52137,-67.5337,39.1465,0.46458
52138,-61.3472,44.1013,-0.402551
52139,-20.8862,13.5604,-2.67148
52140,-23.97,19.1084,-2.83811
52141,-34.2521,22.189,0.953901
52142,-55.8874,44.4743,0.847586
52143,-30.1203,19.5239,-2.49776
52144,-26.8302,19.3163,-2.68794
52145,-68.7542,39.8445,2.32502
52146,-61.3171,44.0803,1.32744
52147,-33.2302,19.2918,-2.44785
52149,-34.3121,22.2281,2.38393
52151,-30.9607,20.0529,-1.70743
52152,-50.742,36.4902,-3.24728
52153,-29.0697,18.8406,4.26181
52155,-57.9,33.575,-2.70891
52157,-24.5877,15.9315,7.87
52158,-27.9306,20.1102,6.29256
52159,-34.012,22.0403,-0.926192
52161,-58.1802,34.0139,-1.14864
52162,-60.8472,44.0627,-2.15258
52163,-6.1697,4.08013,-2.07739
52164,-8.61122,6.28849,-2.13602
52165,-30.8407,20.1419,0.0126213
52166,-55.4874,44.4855,-0.792414
52167,-11.7322,7.69638,-2.18513
52168,-16.0549,11.6736,-2.50268
52169,-67.3139,39.3367,0.46469
52170,-60.9472,44.1315,-0.402539
52171,-20.9163,13.6804,-2.6814
52172,-23.79,19.1185,-2.8281
52173,-30.7006,20.0415,0.852559
52174,-55.5074,44.5045,0.837598
52175,-29.9804,19.584,-2.49773
52176,-26.7302,19.3964,-2.68789
52177,-69.0946,40.3743,2.34534
52178,-60.9071,44.1105,1.32745
52179,-33.1002,19.3619,-2.43781
52180,-27.6221,22.1854,-2.04621
52181,-34.2722,22.3782,2.38401
52183,-30.7707,20.093,-1.69741
52184,-50.7522,36.7702,-3.25711
52185,-29.9903,19.5899,4.41228
52187,-57.55,33.6352,-2.68888
52189,-24.5878,16.0615,7.89008
52191,-30.8707,20.1524,-0.837372
52193,-57.9303,34.1341,-1.14857
52194,-60.4872,44.1329,-2.15255
52195,-6.15972,4.10013,-2.07737
52196,-8.59125,6.3285,-2.136
52197,-30.6507,20.1721,0.0126363
52198,-23.57,19.0671,-0.338137
52199,-11.7122,7.74639,-2.1851
52200,-16.045,11.7536,-2.52264
52201,-67.054,39.5068,0.464788
52202,-60.5172,44.1518,-0.402534
52203,-20.9464,13.7904,-2.69134
52204,-23.6901,19.1686,-2.82807
52205,-30.5707,20.1116,0.852599
52206,-55.1474,44.5248,0.837605
52207,-29.7704,19.5842,-2.47773
52208,-26.6003,19.4465,-2.67786
52209,-69.2849,40.8142,2.35561
52210,-60.5072,44.1408,1.31746
52211,-32.9903,19.4519,-2.44776
52212,-27.242,22.0256,-2.02631
52213,-30.5807,20.1209,2.1326
52215,-30.6507,20.1631,-1.69737
52216,-49.4617,36.0911,-3.18754
52217,-29.9003,19.67,4.40232
52218,-25.7898,18.8539,2.61177
52219,-57.15,33.6655,-2.67887
52221,-24.5478,16.1515,7.90013
52223,-30.6807,20.1826,-0.837357
52225,-57.5092,34.1538,-1.13818
52226,-60.2663,44.2824,-2.14196
52227,-6.13823,4.12015,-2.07731
52228,-8.57979,6.35849,-2.13591
52229,-30.5395,20.2519,0.0129139
52230,-23.5287,19.177,-0.337853
52231,-11.6908,7.78635,-2.18499
52232,-16.0236,11.8235,-2.52246
52233,-70.0644,41.604,0.486566
52234,-60.1262,44.1815,-0.40202
52235,-20.9651,13.9202,-2.7011
52236,-23.5488,19.1985,-2.81784
52237,-30.4594,20.1914,0.852876
52238,-54.8064,44.5644,0.838129
52239,-29.5991,19.634,-2.47748
52240,-26.4289,19.4564,-2.66764
52241,-68.6337,40.7539,2.33603
52242,-60.1261,44.1804,1.31798
52243,-32.6989,19.4418,-2.42755
52244,-27.3609,22.2853,-2.0459
52245,-30.3793,20.1407,2.12284
52246,-28.0897,20.6727,1.42313
52247,-30.5595,20.2629,-1.69708
52248,-49.0005,36.0209,-3.16718
52249,-29.8191,19.7697,4.41261
52250,-25.8286,19.0236,2.62209
52251,-56.7189,33.6852,-2.66848
52252,-27.561,22.4447,-1.2258
52253,-24.9167,16.5309,8.03056
52255,-30.5695,20.2724,-0.837073
52257,-57.0992,34.184,-1.13817
52258,-60.1464,44.5325,-2.15181
52259,-6.11824,4.14017,-2.0773
52260,-8.54981,6.38851,-2.13589
52261,-30.4595,20.3419,0.0129676
52263,-11.6708,7.83636,-2.18496
52264,-16.0037,11.8836,-2.53242
52265,-69.4443,41.5644,0.486532
52266,-59.7562,44.2317,-0.401996
52267,-20.9852,14.0402,-2.70103
52268,-23.4188,19.2286,-2.80782
52269,-30.3795,20.2915,0.852936
52270,-54.4564,44.5947,0.838142
52271,-29.4191,19.6542,-2.46747
52272,-26.319,19.5064,-2.66761
52273,-69.2142,41.4135,2.36644
52274,-59.7262,44.2107,1.30799
52275,-32.479,19.472,-2.41753
52277,-30.2794,20.2308,2.1229
52279,-30.5196,20.3929,-1.697
52280,-48.7706,36.1211,-3.15712
52282,-25.8587,19.1835,2.63219
52283,-56.3289,33.7255,-2.64846
52284,-27.421,22.4848,-1.22577
52285,-26.2474,17.5397,8.48119
52286,-26.8291,19.9007,6.10264
52287,-30.4896,20.3724,-0.837013
52289,-56.7192,34.2243,-1.12815
52290,-60.1867,44.8925,-2.15159
52291,-6.11826,4.17017,-2.07728
52292,-8.53984,6.42852,-2.13587
52293,-30.3896,20.462,0.0130397
52294,-27.3711,22.6243,-0.39569
52295,-11.6609,7.88637,-2.18493
52296,-15.9837,11.9636,-2.53237
52297,-69.2845,41.7946,0.48667
52298,-59.3462,44.252,-0.40199
52299,-21.0253,14.1702,-2.71095
52300,-23.3188,19.2786,-2.8078
52301,-30.3696,20.4415,0.853027
52303,-29.2891,19.7142,-2.45743
52304,-26.219,19.5765,-2.65757
52305,-69.0043,41.6236,2.35656
52306,-59.3362,44.241,1.308
52307,-32.459,19.612,-2.41745
52308,-27.3411,22.5854,-2.05571
52309,-30.2295,20.3508,2.12297
52311,-30.5497,20.5529,-1.6969
52312,-48.4706,36.1413,-3.14711
52313,-27.8884,18.7712,4.13197
52314,-25.6486,19.1537,2.62217
52315,-55.9489,33.7658,-2.62844
52316,-27.3511,22.6048,-1.2257
52317,-40.5642,27.2769,13.1274
52318,-26.0388,19.4414,5.94235
52319,-30.4897,20.5224,-0.836922
52321,-56.3192,34.2446,-1.12814
52323,-6.09828,4.19018,-2.07727
52324,-8.51986,6.45853,-2.13585
52325,-30.3897,20.612,0.0131312
52326,-27.2712,22.6844,-0.395655
52327,-11.6409,7.93639,-2.1949
52328,-15.9638,12.0436,-2.53232
52329,-71.3156,43.3431,0.497647
52330,-58.9662,44.2823,-0.391977
52332,-23.1888,19.2987,-2.79778
52334,-27.2211,22.6439,0.41432
52335,-29.1492,19.7743,-2.4474
52336,-26.0891,19.6266,-2.65754
52337,-69.0946,41.9935,2.36679
52338,-58.9462,44.2613,1.29801
52339,-32.219,19.6122,-2.40745
52340,-27.4113,22.8053,-2.06558
52341,-30.2296,20.5008,2.13306
52343,-56.392,38.1858,-3.14574
52344,-48.2807,36.2714,-3.13703
52347,-55.9591,34.0258,-2.64828
52348,-27.3312,22.7349,-1.22562
52349,-40.1141,27.1773,13.0173
52350,-26.0689,19.6114,5.96245
52353,-55.8792,34.2449,-1.11815
52355,-6.08829,4.21019,-2.07726
52356,-8.49988,6.48854,-2.13583
52358,-27.1812,22.7745,-0.395601
52359,-11.6409,7.98639,-2.19487
52360,-15.9738,12.1236,-2.54228
52361,-70.8456,43.4035,0.497676
52362,-58.5863,44.3126,-0.391965
52364,-23.0689,19.3288,-2.79777
52365,-64.396,43.9271,1.82789
52366,-27.1212,22.724,0.414367
52367,-28.9892,19.8044,-2.44738
52368,-25.9091,19.6367,-2.64754
52370,-58.5662,44.2915,1.29802
52371,-31.949,19.6023,-2.38746
52373,-30.2197,20.6508,2.13315
52375,-56.4222,38.4957,-3.15555
52376,-48.2208,36.4915,-3.1469
52377,-27.3483,18.6816,4.07191
52380,-27.3313,22.8949,-1.22553
52382,-26.009,19.7014,5.96251
52385,-55.8694,34.4949,-1.118
52387,-6.0683,4.2202,-2.07725
52388,-8.4699,6.51856,-2.13581
52389,-59.1137,40.6019,0.0257805
52390,-27.1413,22.8945,-0.395528
52391,-11.621,8.0364,-2.19484
52392,-15.9339,12.1936,-2.54223
52393,-70.3556,43.4238,0.497681
52394,-58.2163,44.3328,-0.391958
52395,-21.0055,14.4802,-2.73076
52396,-22.9189,19.3489,-2.78776
52398,-27.0913,22.854,0.414446
52399,-28.8592,19.8645,-2.43735
52400,-25.7991,19.6868,-2.63751
52402,-58.1862,44.3118,1.28803
52403,-31.7791,19.6425,-2.38744
52404,-48.9642,41.2413,-3.70399
52407,-56.4224,38.7758,-3.16538
52408,-48.231,36.7415,-3.15675
52409,-27.2483,18.7417,4.07194
52410,-27.1397,20.7025,2.79314
52411,-55.9595,34.5558,-2.65796
52413,-25.4674,17.5203,8.30117
52414,-25.9691,19.8114,5.97257
52417,-55.8996,34.7949,-1.12781
52419,-6.04832,4.25022,-2.07724
52420,-8.44992,6.53858,-2.1358
52421,-63.436,43.9289,0.0278784
52422,-27.2015,23.1244,-0.395387
52423,-11.601,8.08642,-2.19481
52424,-15.9239,12.2636,-2.54219
52425,-34.5604,21.5389,0.233763
52426,-57.8263,44.3831,-0.391934
52428,-22.7389,19.339,-2.76777
52429,-29.8197,20.6819,0.843165
52430,-27.0814,23.014,0.414544
52431,-28.7193,19.9246,-2.43732
52432,-25.6291,19.7169,-2.62749
52433,-34.1301,21.2586,1.17359
52434,-57.8063,44.3621,1.28805
52435,-31.5491,19.6626,-2.36743
52436,-48.6542,41.2815,-3.69397
52439,-51.7104,35.8189,-2.90726
52440,-48.2012,37.0015,-3.15659
52441,-27.0784,18.7818,4.05196
52442,-29.2109,22.451,3.01423
52443,-34.6204,21.57,-1.64622
52444,-52.6065,44.6279,-2.38187
52445,-25.3475,17.5704,8.3012
52446,-25.7691,19.8116,5.94257
52449,-34.5405,21.6795,-0.696152
52451,-6.03833,4.27022,-2.07722
52452,-8.42995,6.57859,-2.13578
52453,-63.046,43.9592,0.0278907
52455,-11.591,8.13642,-2.19478
52456,-15.894,12.3236,-2.55216
52458,-57.4663,44.4033,-0.391927
52459,-21.1457,14.7901,-2.77057
52460,-22.6689,19.3991,-2.77773
52461,-29.6198,20.692,0.843168
52463,-28.5393,19.9347,-2.42731
52464,-25.5192,19.757,-2.62747
52465,-34.0202,21.3587,1.17364
52466,-57.4263,44.3723,1.27805
52467,-31.3391,19.6727,-2.35743
52468,-48.5043,41.4416,-3.69388
52471,-51.3604,35.8291,-2.89725
52472,-48.2414,37.2915,-3.17641
52473,-27.0184,18.8719,4.05202
52475,-34.3204,21.5502,-1.63623
52476,-52.4466,44.798,-2.38177
52478,-25.549,19.7818,5.90255
52483,-6.01835,4.29024,-2.07721
52484,-8.40996,6.59861,-2.13577
52485,-62.596,43.9995,0.0279081
52486,-52.0266,44.7674,-0.771792
52487,-11.5611,8.17644,-2.19475
52488,-15.874,12.4137,-2.5521
52489,-34.1104,21.5892,0.233786
52490,-57.0763,44.4436,-0.391909
52491,-21.1258,14.8901,-2.77051
52492,-22.5189,19.4292,-2.76772
52493,-29.4598,20.7221,0.843184
52494,-52.0366,44.7664,0.818208
52495,-28.3893,19.9848,-2.41728
52496,-25.3592,19.7871,-2.61745
52497,-33.9803,21.5088,1.17374
52498,-57.0563,44.4126,1.27807
52499,-31.2191,19.7528,-2.35738
52500,-48.2244,41.5118,-3.68384
52503,-51.0704,35.8993,-2.88722
52504,-48.2716,37.6014,-3.18622
52505,-27.2086,19.1517,4.09219
52507,-34.1704,21.6203,-1.63619
52508,-52.3368,45.0381,-2.38162
52509,-25.1075,17.6806,8.25126
52510,-25.7192,20.0616,5.96272
52513,-34.1305,21.7698,-0.686103
52514,-58.4073,45.8037,-2.13106
52515,-6.00836,4.31024,-2.0772
52516,-8.38999,6.64862,-2.13574
52517,-62.166,44.0198,0.0279137
52518,-51.7066,44.8076,-0.751772
52519,-11.5511,8.22646,-2.20472
52520,-15.8541,12.4937,-2.56205
52521,-34.0605,21.7193,0.233865
52522,-56.6864,44.4539,-0.381909
52524,-22.3589,19.4193,-2.75772
52525,-29.3899,20.8422,0.843256
52526,-51.6966,44.7966,0.808221
52527,-28.2493,20.0349,-2.40726
52528,-25.2092,19.8072,-2.59744
52529,-34.0605,21.7187,1.17386
52530,-56.6963,44.4629,1.2681
52531,-31.0392,19.803,-2.34735
52532,-47.9044,41.522,-3.66384
52536,-48.2618,37.8615,-3.18606
52537,-26.7485,18.9621,4.03207
52538,-26.5198,20.833,2.7632
52539,-34.0805,21.7404,-1.62612
52541,-24.9876,17.7207,8.23128
52542,-25.6693,20.1616,5.96278
52545,-34.0606,21.8898,-0.686031
52547,-5.98838,4.33026,-2.07719
52548,-8.37001,6.66863,-2.13572
52549,-61.7861,44.0701,0.0279383
52550,-51.3966,44.8478,-0.761753
52551,-11.5311,8.27647,-2.20469
52552,-15.8641,12.5837,-2.562
52553,-34.0306,21.8593,0.23395
52554,-56.3264,44.4941,-0.38189
52555,-21.1059,15.1001,-2.78038
52556,-22.249,19.4693,-2.7477
52558,-51.3666,44.8269,0.808234
52559,-28.0593,20.0451,-2.39725
52560,-24.9792,19.7773,-2.58746
52561,-34.3707,22.0785,1.19409
52562,-56.3264,44.4931,1.26811
52563,-30.7992,19.8031,-2.33736
52564,-47.5744,41.5322,-3.65384
52568,-48.302,38.1714,-3.20587
52569,-26.7386,19.1121,4.04216
52570,-26.4299,20.9231,2.75326
52571,-34.0206,21.8704,-1.63604
52573,-24.9076,17.7908,8.22132
52574,-25.5894,20.2517,5.96284
52575,-63.557,45.3299,-1.78127
52577,-34.0107,22.0299,-0.685947
52578,-57.5973,45.8143,-2.11106
52579,-5.9784,4.36027,-2.07717
52580,-8.35004,6.70865,-2.1457
52581,-61.3661,44.0904,0.027944
52582,-50.9966,44.8181,-0.761777
52583,-11.5212,8.32648,-2.20466
52584,-15.8542,12.6737,-2.57194
52585,-34.0007,22.0193,0.234047
52586,-55.9664,44.5244,-0.381877
52588,-22.139,19.5094,-2.74767
52589,-28.6597,20.6327,0.823116
52590,-51.0366,44.8371,0.808235
52591,-27.9694,20.1351,-2.3972
52592,-24.8792,19.8374,-2.58743
52593,-30.7892,19.941,1.07273
52594,-55.9564,44.5234,1.25812
52595,-30.5992,19.8232,-2.32735
52596,-47.2444,41.5224,-3.63385
52599,-50.6808,36.4296,-2.8869
52600,-48.3322,38.4614,-3.2157
52601,-26.5386,19.1022,4.02215
52603,-30.9093,20.0225,-1.48722
52605,-24.9577,17.9607,8.26143
52606,-25.5694,20.3717,5.98291
52609,-30.8881,20.1517,-0.626911
52611,-5.95691,4.38029,-2.07711
52612,-8.32857,6.72864,-2.13561
52613,-60.9551,44.13,0.0284642
52614,-50.6956,44.8678,-0.741242
52615,-11.4897,8.37645,-2.20454
52616,-15.8529,12.7536,-2.58175
52617,-30.778,20.0913,0.21305
52618,-55.5854,44.5441,-0.381365
52620,-22.0777,19.5893,-2.7474
52622,-50.6956,44.8768,0.798763
52623,-27.7981,20.155,-2.38696
52624,-24.7079,19.8473,-2.5772
52626,-55.5953,44.553,1.25864
52627,-30.4079,19.8531,-2.3171
52628,-47.0834,41.6821,-3.63328
52631,-50.7199,36.7291,-2.8963
52632,-27.8296,22.3447,-1.8556
52633,-26.3973,19.152,4.0124
52635,-30.728,20.0624,-1.47697
52637,-37.2627,26.9891,12.3574
52638,-25.5582,20.5114,5.99323
52639,-60.815,44.0212,-1.71161
52643,-5.94692,4.39029,-2.0771
52644,-8.3086,6.76866,-2.13559
52645,-60.5551,44.1603,0.0284766
52646,-50.3356,44.868,-0.751248
52647,-11.4698,8.41646,-2.20451
52648,-15.8429,12.8436,-2.58169
52649,-30.6181,20.1414,0.213079
52650,-55.2254,44.5643,-0.381358
52651,-21.2448,15.5399,-2.81993
52652,-21.9377,19.6094,-2.73739
52653,-28.3184,20.6926,0.813384
52654,-50.3856,44.907,0.798777
52655,-27.6581,20.2151,-2.38692
52656,-24.5879,19.8774,-2.56718
52657,-30.528,20.0809,1.06304
52658,-55.2354,44.5733,1.25865
52659,-30.2879,19.9332,-2.31706
52660,-46.9735,41.8822,-3.64316
52663,-49.4794,36.0899,-2.82671
52665,-27.9882,20.4407,4.26322
52667,-30.6281,20.1424,-1.47692
52670,-26.5089,21.4206,6.22381
52671,-60.4751,44.1014,-1.71156
52673,-30.5582,20.262,-0.626848
52675,-5.92694,4.42031,-2.07708
52676,-8.27862,6.79869,-2.14557
52677,-60.1651,44.2006,0.0284953
52678,-50.0556,44.9282,-0.751215
52679,-11.4498,8.47648,-2.21447
52680,-15.843,12.9336,-2.59164
52681,-30.5181,20.2215,0.213127
52682,-54.8854,44.6146,-0.381332
52683,-21.2849,15.6799,-2.82984
52684,-21.8678,19.6794,-2.73735
52686,-50.0556,44.9373,0.798791
52687,-27.5082,20.2552,-2.3769
52688,-24.4579,19.9275,-2.56715
52689,-30.4281,20.171,1.06309
52690,-54.8754,44.6036,1.25866
52691,-30.188,20.0033,-2.30701
52692,-46.7836,42.0123,-3.63308
52696,-27.5197,22.4049,-1.84557
52697,-27.8983,20.5108,4.26327
52698,-29.6508,24.1403,3.12555
52699,-30.5582,20.2625,-1.47685
52700,-57.5905,51.6841,-2.6669
52702,-26.579,21.6405,6.26395
52703,-60.2852,44.2716,-1.71146
52705,-30.4882,20.352,-0.626793
52706,-23.5375,19.2971,-0.86756
52707,-5.92695,4.44031,-2.07707
52708,-8.25865,6.8287,-2.14555
52709,-59.7851,44.2108,0.0284956
52710,-49.7156,44.9185,-0.741227
52711,-11.4398,8.51649,-2.21445
52712,-15.823,13.0036,-2.59159
52713,-30.4182,20.3015,0.213175
52714,-54.5354,44.6248,-0.381332
52715,-21.335,15.8299,-2.84975
52716,-21.7578,19.6895,-2.72734
52717,-59.8451,44.2497,1.74852
52718,-49.7556,44.9475,0.798792
52719,-27.3182,20.2353,-2.36692
52720,-24.2779,19.9076,-2.55717
52721,-30.3681,20.271,1.06316
52722,-54.5354,44.6138,1.24866
52723,-30.038,20.0434,-2.30699
52724,-46.4036,41.9326,-3.61313
52727,-48.8494,36.1403,-2.80669
52728,-27.4598,22.5049,-1.8455
52729,-27.4982,20.3711,4.21317
52731,-30.5483,20.3825,-1.48677
52733,-29.249,21.6664,9.78401
52734,-26.5691,21.7705,6.28403
52735,-60.2054,44.5216,-1.7113
52737,-30.4483,20.492,-0.626707
52738,-23.5376,19.4571,-0.87746
52739,-5.89697,4.46033,-2.07706
52740,-8.22867,6.85872,-2.14553
52741,-59.3752,44.2611,0.0285203
52742,-49.4057,44.9887,-0.741188
52743,-11.4199,8.5665,-2.21442
52744,-15.8131,13.0936,-2.60154
52745,-30.3483,20.4216,0.213248
52747,-21.4052,15.9998,-2.85964
52748,-21.6278,19.7396,-2.72732
52749,-59.4552,44.31,1.73855
52750,-49.4257,44.9877,0.788812
52751,-27.1982,20.3154,-2.36687
52753,-30.3382,20.4211,1.06325
52755,-29.8481,20.0935,-2.28696
52756,-45.6633,41.5831,-3.57336
52762,-27.4298,22.662,2.91459
52763,-30.5684,20.5725,-1.48665
52765,-28.7789,21.4768,9.64388
52766,-26.4892,21.8805,6.28409
52767,-60.2457,44.9116,-1.72106
52769,-30.4684,20.662,-0.626601
52770,-23.5377,19.5871,-0.87738
52771,-5.88698,4.48034,-2.07705
52772,-8.20869,6.88873,-2.14551
52773,-58.9752,44.2914,0.0285326
52774,-49.0857,45.0089,-0.741181
52775,-11.3899,8.60652,-2.21439
52776,-15.8032,13.1736,-2.61149
52777,-30.3384,20.5716,0.213341
52778,-27.2999,22.704,-0.185383
52779,-21.4553,16.1598,-2.87954
52780,-21.5078,19.7697,-2.7173
52781,-59.0452,44.3403,1.73856
52782,-49.1157,45.0179,0.788826
52783,-27.0182,20.3255,-2.35687
52784,-24.078,20.0377,-2.54709
52785,-64.7848,43.8559,2.28836
52786,-27.2398,22.6635,0.624591
52787,-29.7681,20.1835,-2.29691
52788,-45.4934,41.7132,-3.56329
52790,-27.3399,22.7329,1.45464
52791,-48.3596,36.3307,-2.79658
52792,-27.3699,22.765,-1.85534
52793,-26.6779,20.0718,4.11297
52794,-27.3198,22.7221,2.90463
52795,-56.4709,38.2349,-2.75527
52797,-29.4193,22.1262,9.88429
52798,-26.3792,21.9506,6.27414
52802,-23.5178,19.7171,-0.877299
52803,-5.86699,4.50035,-2.07703
52804,-8.18871,6.91875,-2.14549
52805,-58.5952,44.3217,0.0285453
52806,-48.7957,45.0491,-0.74116
52807,-11.37,8.66654,-2.21436
52808,-15.7932,13.2636,-2.61143
52809,-64.3049,43.8674,0.468355
52810,-27.1999,22.7841,-0.185335
52811,-21.5154,16.3198,-2.88944
52812,-21.3879,19.7997,-2.70728
52813,-58.6752,44.3706,1.72858
52814,-48.7857,45.0382,0.788833
52815,-26.8282,20.3357,-2.34686
52816,-23.9581,20.0878,-2.53706
52817,-64.3549,43.8962,2.27837
52818,-27.1499,22.7536,0.614645
52819,-29.6182,20.2437,-2.28687
52822,-27.2099,22.793,1.45467
52825,-26.658,20.2018,4.11305
52826,-27.2799,22.8421,2.9147
52827,-56.5112,38.5549,-2.76507
52828,-49.226,45.4498,-2.3109
52830,-24.7584,20.742,5.90336
52833,-63.7449,43.8089,-1.32169
52835,-5.85701,4.53036,-2.07701
52836,-8.16873,6.94876,-2.14548
52837,-58.2152,44.3519,0.028558
52838,-48.4357,45.0294,-0.741178
52839,-11.36,8.71655,-2.22433
52840,-15.7833,13.3537,-2.62138
52841,-63.9749,43.9576,0.468406
52842,-27.13,22.8841,-0.185274
52843,-21.5955,16.4997,-2.90933
52844,-21.2979,19.8398,-2.70726
52845,-58.3152,44.4208,1.7186
52846,-48.4757,45.0784,0.788853
52847,-26.6783,20.3658,-2.33685
52848,-23.778,20.0679,-2.52708
52849,-63.9149,43.9265,2.26839
52850,-27.1,22.8736,0.624719
52851,-29.4482,20.2738,-2.27686
52852,-23.6594,22.0476,-1.86585
52853,-27.1685,20.7427,1.9934
52854,-27.13,22.8931,1.45473
52856,-49.8636,42.02,-3.39303
52858,-27.2901,23.0321,2.92482
52859,-56.5314,38.8649,-2.76488
52863,-59.9562,45.6718,-1.71059
52865,-63.3149,43.8392,-1.31168
52867,-5.84703,4.55037,-2.077
52868,-8.15875,6.97877,-2.14546
52869,-57.8353,44.3922,0.0285769
52870,-48.1858,45.1195,-0.731126
52871,-11.33,8.75657,-2.2243
52872,-15.7633,13.4337,-2.62133
52873,-63.535,43.9979,0.458424
52874,-27.1701,23.0841,-0.185149
52875,-21.6756,16.6797,-2.92922
52876,-21.1879,19.8899,-2.70723
52877,-57.8952,44.4211,1.7286
52878,-48.1657,45.0986,0.778861
52879,-26.5183,20.3859,-2.32684
52880,-23.6681,20.118,-2.52705
52881,-63.4849,43.9568,2.2584
52882,-27.0901,23.0236,0.624812
52883,-29.3082,20.3339,-2.27682
52884,-23.5895,22.1377,-1.86579
52886,-27.1101,23.0331,1.45482
52888,-49.8338,42.28,-3.40286
52889,-29.98,23.0291,4.65486
52890,-47.2721,40.0966,5.07574
52893,-24.8572,19.1204,8.42235
52895,-59.4762,45.6421,-1.71062
52897,-62.9049,43.8495,-1.31168
52898,-52.4956,44.8173,-1.98125
52899,-5.82704,4.57038,-2.07699
52900,-8.11877,7.0088,-2.14544
52901,-57.4552,44.3825,0.0285648
52902,-23.6796,22.3567,-0.365657
52903,-11.3301,8.80657,-2.22427
52904,-15.7534,13.5137,-2.63128
52905,-63.135,44.0082,0.458424
52907,-21.7358,16.8396,-2.94912
52908,-21.0779,19.9,-2.69723
52909,-57.5453,44.4514,1.70861
52910,-23.8998,22.556,0.38447
52911,-26.3883,20.416,-2.31682
52912,-23.5381,20.1481,-2.51703
52913,-63.0849,43.9671,2.2584
52915,-29.1983,20.3939,-2.26679
52916,-23.5195,22.2077,-1.86575
52919,-48.2502,37.2708,-2.816
52920,-52.4756,44.7983,-3.59126
52921,-25.958,20.0923,4.04297
52922,-47.4224,40.4964,5.10599
52924,-23.5896,22.2772,-1.11571
52925,-24.7072,19.1105,8.39234
52929,-62.4749,43.8798,-1.30167
52930,-52.3057,44.9974,-1.98114
52931,-5.80706,4.59039,-2.07698
52932,-8.09879,7.03881,-2.14542
52933,-57.0853,44.4227,0.0285839
52935,-11.2901,8.8466,-2.22425
52936,-15.7535,13.6137,-2.64121
52937,-62.715,44.0585,0.458448
52938,-52.0555,44.7766,-0.361277
52939,-21.8159,17.0296,-2.969
52940,-20.958,19.94,-2.6872
52941,-57.1653,44.4917,1.69863
52943,-26.2183,20.4461,-2.3168
52944,-23.3881,20.1682,-2.50702
52945,-62.675,44.0174,2.24842
52946,-52.1055,44.8255,1.21875
52947,-29.1083,20.474,-2.26674
52948,-23.4096,22.2778,-1.86571
52950,-45.0412,38.7498,2.43487
52951,-48.3105,37.6007,-2.82579
52952,-52.3057,44.9884,-3.59114
52954,-46.7722,40.2269,5.05581
52956,-23.4996,22.3573,-1.11566
52958,-26.9001,23.1701,6.4949
52961,-62.0649,43.93,-1.29164
52962,-52.2259,45.2474,-1.98098
52963,-5.78707,4.61041,-2.07697
52964,-8.0688,7.04883,-2.13542
52965,-56.7053,44.443,0.0285904
52966,-23.3997,22.4069,-0.35563
52967,-11.2701,8.89661,-2.22422
52968,-15.7435,13.6937,-2.64117
52969,-62.305,44.0888,0.45846
52970,-51.7156,44.8068,-0.361264
52971,-22.1662,17.4194,-3.01875
52972,-20.848,19.9801,-2.68718
52973,-56.7753,44.5119,1.69863
52974,-23.3696,22.3864,0.374357
52975,-26.0183,20.4362,-2.30681
52976,-23.2681,20.2083,-2.507
52977,-29.3585,20.8118,1.05347
52978,-51.7656,44.8358,1.20876
52979,-28.9384,20.5141,-2.25672
52980,-23.3397,22.3578,-1.86566
52982,-43.6105,37.7808,2.36424
52983,-48.4007,37.9407,-2.83558
52984,-52.1859,45.2085,-3.59101
52986,-46.042,39.8975,4.9956
52987,-51.0094,36.1186,-2.52667
52988,-23.4097,22.4173,-1.11562
52990,-26.7701,23.2202,6.47493
52993,-61.6639,43.9697,-1.29112
52995,-5.77559,4.63043,-2.0769
52996,-8.05737,7.09883,-2.1453
52997,-56.3343,44.4827,0.0291141
52998,-23.3084,22.4867,-0.355327
52999,-11.2487,8.94658,-2.23408
53000,-15.7222,13.7736,-2.65096
53001,-61.894,44.1284,0.45898
53002,-51.3845,44.8265,-0.360749
53004,-20.7267,20,-2.67694
53005,-56.4243,44.5416,1.68915
53006,-23.3384,22.5162,0.374692
53007,-25.837,20.4461,-2.29658
53008,-23.1268,20.2282,-2.49676
53009,-29.1972,20.8516,1.05374
53010,-51.4245,44.8655,1.20928
53011,-28.7971,20.574,-2.25645
53012,-23.3885,22.5676,-1.87527
53014,-43.0693,37.5808,2.34454
53015,-48.3698,38.2002,-2.84499
53016,-50.8543,44.3789,-3.51104
53018,-45.4607,39.6674,4.94589
53019,-50.9184,36.3282,-2.52613
53020,-23.3985,22.5771,-1.11527
53022,-26.7089,23.3199,6.48526
53025,-61.254,44.02,-1.2811
53027,-5.7556,4.65044,-2.07689
53028,-8.01739,7.12885,-2.14528
53029,-55.9743,44.533,0.0291401
53030,-23.2485,22.5868,-0.355265
53031,-11.2287,8.9966,-2.23405
53032,-15.7123,13.8736,-2.6509
53033,-61.474,44.1687,0.458999
53034,-51.0446,44.8668,-0.360729
53035,-22.165,17.6792,-3.03839
53036,-20.6267,20.0601,-2.6769
53037,-56.0343,44.5819,1.67917
