-914.842,-39.7835,-28.2443
0.328162,0.94408,-0.0319605
-0.944538,0.327496,-0.0243729
-0.012543,0.0381861,0.999192
992,0.104231,4.39258,-2.05279
993,-0.944676,27.4847,-0.492757
994,8.97842,132.29,-3.90524
995,-0.0317166,7.37276,-2.06408
996,0.573018,10.8419,-2.16543
997,3.25914,170.139,-0.0723195
998,12.5845,107.656,-1.30415
999,0.129133,15.3124,-2.37741
1000,1.31764,21.5207,-2.73981
1001,-0.944819,27.4649,0.127251
1002,8.98825,132.591,-0.825367
1003,0.397231,28.5318,-3.07295
1004,3.81424,33.6771,-3.16449
1005,3.27988,171.231,3.89722
1006,10.5205,90.3798,1.00278
1007,0.976167,57.0506,-4.00491
1008,2.87852,44.1182,-3.61908
1009,-1.29877,39.4059,1.11213
1010,6.47823,96.1256,1.62959
1011,-1.45973,45.5044,-2.93048
1014,12.22,179.12,7.22555
1017,0.577635,37.2348,4.5434
1018,11.7703,172.904,14.0581
1020,23.2782,197.929,-7.04034
1021,0.630422,40.1373,10.7322
1023,3.46355,180.167,-4.26652
1024,0.134231,4.39254,-2.05279
1025,-0.84469,27.4746,-0.492734
1026,9.41804,132.009,-3.90504
1027,-0.00173211,7.36273,-2.05407
1028,0.603018,10.8419,-2.16543
1030,12.833,106.616,-1.29366
1031,0.179104,15.2924,-2.36739
1032,1.38763,21.5106,-2.7398
1033,-0.844819,27.4648,0.12727
1034,9.45821,132.561,-0.825267
1035,0.496996,28.3616,-3.05286
1036,3.92411,33.577,-3.15443
1037,3.84827,170.04,3.86783
1038,10.8303,90.2194,1.0029
1039,1.17589,56.8504,-3.98478
1040,3.01846,44.078,-3.60904
1041,-1.32943,46.306,1.30921
1042,6.79805,95.9951,1.62971
1043,-1.83087,66.5543,-4.28945
1045,3.87888,171.323,9.8973
1046,7.17459,101.146,4.0776
1052,14.6033,121.102,-4.30946
1053,0.780632,40.2971,10.7721
1056,0.144217,4.38252,-2.05278
1058,9.82739,131.539,-3.88477
1059,0.0182679,7.3627,-2.05407
1060,0.653018,10.8418,-2.16542
1061,4.4613,171.728,-0.0727672
1062,13.193,106.615,-1.29359
1063,0.239092,15.2823,-2.37737
1064,1.4476,21.4905,-2.73978
1066,9.89817,132.53,-0.825172
1067,0.586609,28.0815,-3.02272
1068,4.02396,33.4668,-3.15436
1070,11.1202,90.099,1.00301
1071,1.34571,56.7201,-3.9747
1072,3.16827,43.9378,-3.59895
1073,-1.16933,46.3858,1.31921
1074,7.12814,96.0647,1.62974
1075,-1.61107,66.404,-4.27935
1076,10.2519,83.1877,-4.90423
1078,7.49421,100.865,4.06778
1080,8.30046,111.45,-5.89655
1081,0.838248,37.6944,4.60326
1085,0.900173,39.9469,10.6823
1087,4.46186,171.596,-4.06271
1088,0.164231,4.3925,-2.05278
1089,-1.2612,59.3949,-1.05632
1090,10.2772,131.418,-3.88463
1091,0.0382679,7.36267,-2.05406
1092,0.683004,10.8318,-2.16541
1093,5.0715,171.877,-0.0727165
1094,14.1289,110.924,-1.34524
1095,0.289063,15.2622,-2.36736
1096,1.52756,21.4604,-2.73975
1098,8.64891,111.022,-0.686306
1099,0.676444,27.9614,-3.01266
1100,4.13385,33.3867,-3.14431
1101,5.01859,170.279,3.87795
1102,11.4704,90.2885,1.01299
1103,1.55564,56.6698,-3.97464
1104,3.30812,43.8276,-3.59888
1105,-0.897544,40.3153,1.14182
1106,7.41726,95.4143,1.62007
1107,-1.38102,66.4437,-4.28932
1108,10.4306,82.2674,-4.85381
1109,5.02795,170.631,9.8578
1110,7.75263,99.6948,4.01832
1111,2.97927,103.358,-4.85412
1113,0.978275,37.7142,4.60327
1120,0.184231,4.39247,-2.05278
1121,-1.05878,61.1746,-1.08703
1123,0.0782678,7.36262,-2.05405
1124,0.722991,10.8217,-2.1654
1126,13.0537,99.7254,-1.21071
1127,0.34905,15.2521,-2.36734
1128,1.60752,21.4303,-2.73972
1129,-0.756634,40.8547,0.201622
1130,11.1024,135.628,-0.836258
1131,0.776417,27.9413,-3.01263
1132,4.24369,33.2765,-3.13424
1133,5.67983,171.198,3.89768
1134,11.8105,90.3181,1.01304
1135,1.75552,56.5796,-3.97456
1136,3.45792,43.6774,-3.58879
1137,-0.748169,39.8551,1.14205
1138,7.68597,94.4639,1.60052
1139,-1.19563,70.3734,-4.53095
1140,10.5991,81.1572,-4.78331
1142,7.91931,97.2346,3.91939
1143,3.35921,103.317,-4.85403
1144,9.13092,111.779,-5.91654
1145,1.11838,37.7941,4.61327
1148,15.5901,118.791,-4.2283
1149,1.18003,39.8365,10.6524
1151,5.97326,179.954,-4.26597
1152,0.196518,4.38254,-2.05278
1155,0.100518,7.36267,-2.05407
1156,0.765155,10.8017,-2.16542
1158,13.3942,99.5953,-1.21097
1159,0.401153,15.2421,-2.36738
1160,1.6795,21.4103,-2.72978
1161,-0.615096,40.7546,0.201525
1163,0.878291,27.9212,-3.01271
1164,4.33534,33.1566,-3.12429
1166,12.1112,90.2679,1.01277
1167,1.95675,56.4394,-3.96469
1168,3.60939,43.5573,-3.57887
1169,-0.811737,58.3655,1.65396
1170,7.99655,94.3337,1.60026
1171,-0.935412,69.6631,-4.48089
1172,10.7185,79.9774,-4.72309
1174,8.19906,96.5244,3.88936
1177,1.23978,37.554,4.58324
1180,15.9701,118.521,-4.21857
1181,1.58041,46.5869,12.4594
1183,6.43668,175.583,-4.15476
1184,0.206518,4.38253,-2.05278
1187,0.120505,7.35265,-2.05406
1188,0.805155,10.8017,-2.16541
1189,7.05609,175.714,-0.0746948
1190,13.0171,94.3858,-1.13882
1191,0.441112,15.2121,-2.36736
1192,1.74942,21.3502,-2.72974
1193,-0.629845,59.5847,0.303476
1194,9.16939,103.581,-0.643472
1195,0.978196,27.8511,-3.00266
1196,4.44517,33.0264,-3.11422
1197,7.04482,175.346,3.99546
1198,11.6233,84.3486,0.945211
1199,2.14654,56.2892,-3.95459
1200,3.73914,43.3772,-3.55877
1201,-0.465464,40.6148,1.15161
1202,8.41766,95.1632,1.60998
1203,-0.695669,69.4728,-4.47076
1204,10.857,78.8772,-4.6526
1205,7.04387,175.509,10.1554
1206,8.47812,95.824,3.86971
1207,4.09009,103.506,-4.8644
1208,7.57638,85.8816,-4.55621
1209,1.52482,41.3738,5.05167
1212,16.3598,118.27,-4.21839
1213,1.75113,47.1468,12.6092
1215,5.35107,134.285,-3.17731
1216,0.226518,4.3825,-2.05277
1219,0.150505,7.35261,-2.05406
1220,0.835155,10.8016,-2.1654
1222,13.3672,94.4353,-1.14877
1223,0.501112,15.212,-2.36735
1224,1.82938,21.3201,-2.71971
1225,-0.334546,41.1643,0.201403
1226,9.54955,103.701,-0.643451
1227,1.06816,27.821,-3.00263
1228,4.54503,32.9263,-3.10415
1230,11.9132,84.3082,0.945283
1231,2.3363,56.1089,-3.93448
1232,3.87895,43.237,-3.54869
1233,-0.325276,40.7546,1.15158
1234,8.849,96.1626,1.62964
1235,-0.456265,69.0325,-4.44053
1236,10.9856,77.807,-4.60212
1237,7.68482,176.218,10.1852
1238,8.81819,95.8736,3.86976
1239,6.0898,140.303,-6.59975
1240,7.80521,85.0214,-4.5058
1241,1.67483,41.3836,5.06169
1244,14.0643,99.4034,-3.54076
1245,1.93108,47.1065,12.5993
1247,5.7899,133.415,-3.15686
1248,0.246518,4.38247,-2.05277
1250,10.9443,114.278,-3.38771
1251,0.180505,7.35257,-2.05405
1252,0.875128,10.7816,-2.16539
1254,13.7073,94.5049,-1.14874
1255,0.56107,15.1819,-2.35733
1256,1.89934,21.29,-2.71968
1257,-0.201227,58.5541,0.303997
1258,10.4671,109.349,-0.675691
1259,1.16807,27.7609,-2.99259
1260,4.64481,32.7662,-3.09407
1261,8.26483,175.354,3.99569
1262,12.2334,84.4377,0.945288
1263,2.52608,55.9487,-3.92437
1264,4.01873,43.0768,-3.53859
1265,-0.186774,39.6344,1.12208
1266,9.21958,96.5921,1.63952
1267,-0.206752,68.6721,-4.42033
1268,11.1243,76.8769,-4.55169
1270,9.08747,95.3332,3.85004
1271,6.44626,137.682,-6.47856
1276,14.394,99.1729,-3.5406
1277,2.11155,47.4763,12.7092
1279,6.27041,133.794,-3.16693
1280,0.256518,4.38246,-2.05277
1282,11.3645,114.427,-3.38769
1283,0.210505,7.35253,-2.05405
1284,0.915128,10.7815,-2.16538
1286,14.0574,94.5744,-1.1487
1287,0.601043,15.1619,-2.35731
1288,1.9693,21.2599,-2.71966
1289,-0.0109745,58.7439,0.313952
1290,13.6342,136.905,-0.846867
1291,1.24799,27.7008,-2.98255
1292,4.7447,32.686,-3.08401
1293,9.45984,186.573,4.25112
1294,12.5132,84.2974,0.945401
1295,2.68565,55.6285,-3.90421
1296,4.15856,42.9466,-3.52851
1297,-0.0766935,39.6943,1.12208
1298,9.5392,96.3117,1.6397
1299,0.0128275,68.3618,-4.40015
1300,11.3034,76.2267,-4.52138
1302,9.44755,95.3927,3.85008
1303,6.80257,134.952,-6.34733
1308,14.7641,99.2624,-3.54057
1309,2.26122,47.2161,12.6493
1311,6.77126,134.423,-3.1871
1312,0.266505,4.37245,-2.05276
1314,11.7543,114.297,-3.38756
1315,0.230505,7.3525,-2.05404
1316,0.955115,10.7715,-2.16537
1317,7.16915,133.294,-0.0565467
1318,15.2247,99.9728,-1.21079
1319,0.66103,15.1518,-2.35729
1320,2.03924,21.2198,-2.70963
1321,0.178933,58.6736,0.304018
1322,9.98101,97.3401,-0.600651
1323,1.34788,27.6206,-2.97249
1324,4.84454,32.5659,-3.07394
1325,9.87405,182.242,4.15305
1326,12.7729,84.057,0.945553
1327,2.88542,55.4582,-3.8941
1328,4.29837,42.8064,-3.51842
1329,0.0644416,40.5441,1.15174
1330,9.86919,96.3012,1.63977
1331,0.252475,68.1015,-4.38
1332,11.5028,75.7864,-4.49115
1334,9.76756,95.4023,3.85014
1335,7.23149,134.151,-6.3069
1336,8.69514,84.9702,-4.50561
1340,14.2566,93.6432,-3.33826
1341,2.45175,47.6259,12.7492
1343,7.2107,134.003,-3.17684
1344,0.286518,4.38242,-2.05276
1347,0.260491,7.34246,-2.05403
1348,0.985099,10.7614,-2.15536
1349,7.63945,133.514,-0.0565515
1350,15.5646,99.9624,-1.21072
1351,0.711003,15.1317,-2.35728
1352,2.10919,21.1797,-2.7096
1353,0.389067,58.7733,0.304015
1355,1.43784,27.5905,-2.97246
1356,4.93441,32.4658,-3.07388
1358,13.8193,88.8356,0.993709
1359,3.04502,55.168,-3.87394
1360,4.42819,42.6763,-3.50834
1361,0.40068,60.1739,1.71342
1362,9.58169,90.7016,1.54211
1363,0.472122,67.8412,-4.35984
1364,11.7124,75.4461,-4.47097
1365,10.4727,182.114,10.5332
1366,9.86461,93.1921,3.7611
1367,7.65098,133.771,-6.29666
1368,8.98519,84.9998,-4.51557
1372,14.5665,93.5928,-3.33818
1375,7.64039,133.772,-3.16666
1376,0.306505,4.37239,-2.05275
1378,14.8016,134.582,-3.99565
1379,0.280491,7.34243,-2.05403
1380,1.02509,10.7514,-2.15534
1381,8.05859,132.873,-0.0561986
1382,14.8961,93.5933,-1.13812
1383,0.760961,15.1017,-2.34725
1384,2.17913,21.1396,-2.70957
1385,0.589966,59.4431,0.303767
1386,12.048,109.977,-0.685661
1387,1.53777,27.5404,-2.97242
1388,5.04427,32.3656,-3.06382
1390,14.1293,88.8152,0.993776
1391,3.23471,54.9377,-3.86381
1392,4.55795,42.4961,-3.49824
1393,0.611067,60.4637,1.72333
1394,9.8915,90.5612,1.54223
1395,0.711905,67.6809,-4.34973
1396,11.9219,75.0858,-4.46078
1398,10.3971,95.0415,3.84041
1399,8.09026,133.24,-6.26635
1400,10.7429,98.1271,-5.21084
1404,14.9368,93.7823,-3.34819
1407,8.07966,133.232,-3.15635
1408,0.316505,4.37238,-2.05275
1410,12.3676,109.306,-3.24531
1411,0.310491,7.34239,-2.05402
1412,1.05506,10.7314,-2.15533
1413,8.48794,132.392,-0.055912
1414,15.206,93.4929,-1.13802
1415,0.800947,15.0916,-2.34724
1416,2.24908,21.0995,-2.69953
1417,0.810074,59.5228,0.303774
1418,12.3872,109.417,-0.685357
1419,1.62769,27.4803,-2.96238
1420,5.13411,32.2455,-3.05375
1421,6.38434,100.236,2.27743
1422,14.5602,89.4947,1.00357
1423,3.41447,54.7575,-3.8437
1424,4.68776,42.3559,-3.48816
1426,10.252,90.9007,1.54215
1427,0.941473,67.3606,-4.33955
1428,12.1012,74.5656,-4.43052
1430,10.4135,92.3614,3.73156
1431,8.51976,132.87,-6.25611
1432,10.9716,97.1268,-5.16037
1436,14.1476,87.0134,-3.11545
1439,8.49863,132.471,-3.13594
1440,0.32649,4.36237,-2.04275
1442,15.8123,135.101,-4.00568
1443,0.330491,7.34236,-2.05402
1444,1.08506,10.7313,-2.15532
1445,8.99887,133.082,-0.05611
1446,15.6567,94.0823,-1.14819
1447,0.870907,15.0615,-2.34722
1448,2.31901,21.0494,-2.6995
1449,3.23863,170.3,0.906897
1450,13.7888,117.995,-0.738758
1451,1.71761,27.4201,-2.96234
1452,5.22392,32.1054,-3.04368
1453,6.62212,98.5758,2.23819
1454,14.8903,89.5742,1.0036
1455,3.58418,54.5473,-3.83358
1456,4.81755,42.2058,-3.47807
1457,3.23839,170.682,4.87673
1458,10.501,90.1803,1.53251
1459,1.17124,67.1903,-4.32943
1460,12.3006,74.1354,-4.4103
1462,10.7231,92.071,3.72174
1463,8.85713,130.919,-6.16521
1464,11.18,95.9566,-5.09983
1471,8.98901,132.75,-3.14597
1472,0.346505,4.37234,-2.05275
1475,0.360478,7.33232,-2.05401
1476,1.13505,10.7212,-2.15531
1477,9.43832,132.671,-0.0558514
1478,15.9968,94.1118,-1.14813
1479,0.920893,15.0515,-2.3472
1480,2.38897,21.0193,-2.68947
1481,3.83889,170.489,0.90693
1482,13.2886,110.466,-0.685635
1483,1.80754,27.37,-2.9523
1484,5.32379,32.0153,-3.03362
1485,6.76846,95.8356,2.17938
1486,13.9,81.8855,0.916694
1487,3.76394,54.367,-3.82346
1488,4.95735,42.0556,-3.46798
1489,3.89117,172.761,4.93597
1490,10.811,90.1499,1.53258
1491,1.40095,66.97,-4.3193
1492,12.3892,73.1053,-4.34984
1494,10.8712,90.6607,3.67237
1495,9.30692,130.769,-6.15506
1496,11.3582,94.6164,-5.02923
1503,9.39804,132.03,-3.13559
1504,0.366491,4.36231,-2.05274
1505,4.46107,171.557,-3.06341
1507,0.380464,7.3223,-2.054
1508,1.17503,10.7112,-2.1553
1509,9.91847,132.78,-0.0558074
1510,12.5478,72.5665,-0.87958
1511,0.970878,15.0414,-2.33719
1512,2.45889,20.9592,-2.68944
1513,4.48129,172.278,0.916287
1514,13.3654,108.076,-0.674599
1515,1.89745,27.2999,-2.95225
1516,5.42366,31.9151,-3.02356
1517,7.05744,95.0752,2.15976
1518,12.5576,72.6472,0.810388
1519,3.94368,54.1768,-3.81335
1520,5.08716,41.9154,-3.45789
1521,4.45982,171.75,4.91651
1522,11.1209,90.0795,1.53267
1523,1.6305,66.6397,-4.29911
1524,12.5081,72.3251,-4.29948
1526,11.1407,90.2504,3.6526
1527,9.76691,130.758,-6.15497
1528,11.5871,93.7761,-4.98883
1531,2.62004,103.558,-4.2647
1532,12.548,72.4958,-2.59955
1535,9.84768,131.759,-3.12538
1536,0.37879,4.36239,-2.05274
1537,5.05035,171.426,-3.06395
1538,15.1507,118.802,-3.5293
1539,0.412712,7.32235,-2.05401
1540,1.2072,10.6913,-2.15532
1541,10.409,133.11,-0.0563884
1542,15.9119,89.8323,-1.09666
1543,1.02295,15.0114,-2.33722
1544,2.53086,20.9293,-2.67948
1546,12.7557,100.327,-0.621789
1547,1.99925,27.2199,-2.9423
1548,5.51531,31.7852,-3.00359
1549,7.40859,95.385,2.16932
1550,14.4809,81.8851,0.916501
1551,4.11489,53.9967,-3.79345
1552,5.20857,41.7254,-3.43794
1554,11.361,89.5595,1.52259
1555,1.85133,66.3295,-4.27921
1556,12.8802,72.9749,-4.33996
1558,11.4313,90.1003,3.65237
1559,10.217,130.718,-6.15539
1560,11.7965,92.8061,-4.93873
1564,30.0375,168.822,-6.04804
1567,10.257,131.129,-3.11556
1568,0.398803,4.37236,-2.05274
1569,5.94151,179.825,-3.21741
1571,0.432725,7.33232,-2.05402
1572,1.23718,10.6812,-2.14531
1573,10.879,133.139,-0.056311
1574,14.8317,82.1838,-0.993561
1575,1.07294,15.0014,-2.3372
1576,2.6008,20.8792,-2.67945
1578,12.3681,94.6272,-0.589404
1579,2.07914,27.1398,-2.93225
1580,5.61519,31.6951,-3.00354
1581,7.68757,94.6146,2.1497
1582,12.1015,67.1881,0.752388
1583,4.29463,53.7965,-3.78333
1584,5.33839,41.5953,-3.42786
1585,5.97122,180.828,5.17217
1586,11.6405,89.1591,1.52282
1587,2.07086,65.9793,-4.25901
1588,13.1199,72.7646,-4.32982
1590,11.7006,89.5999,3.63264
1591,10.6771,130.767,-6.16533
1592,12.0054,91.9258,-4.89831
1596,30.6575,168.861,-6.05794
1599,10.8085,132.248,-3.13594
1600,0.418789,4.36234,-2.05274
1601,4.92312,135.876,-2.42863
1602,15.8292,117.631,-3.49867
1603,0.462712,7.32228,-2.054
1604,1.28718,10.6812,-2.1453
1605,8.23128,97.0929,-0.0412608
1606,13.1074,71.3861,-0.869231
1607,1.12293,14.9913,-2.33719
1608,2.67076,20.8491,-2.67942
1610,13.4152,99.9658,-0.621507
1611,2.17907,27.0896,-2.93221
1612,5.71505,31.5849,-3.00347
1613,8.00747,94.5342,2.1498
1614,12.3012,66.9579,0.752526
1615,4.47441,53.6363,-3.77323
1616,5.47824,41.4851,-3.41779
1618,11.9605,89.1887,1.52287
1619,2.2905,65.709,-4.23885
1620,13.2892,72.2744,-4.30958
1621,16.0286,187.227,10.8513
1622,11.9803,89.3595,3.6228
1624,12.1939,90.8456,-4.83781
1628,15.1926,82.5724,-2.96366
1631,11.2887,132.418,-3.14592
1632,0.428789,4.36232,-2.05273
1633,5.38264,135.516,-2.41839
1634,16.3704,118.541,-3.52896
1635,0.482712,7.32225,-2.054
1636,1.31715,10.6611,-2.14528
1637,8.56117,97.0125,-0.0411628
1638,12.7027,67.8266,-0.827773
1639,1.17288,14.9512,-2.33716
1640,2.73069,20.799,-2.66939
1641,7.02518,175.655,0.934601
1643,2.25895,26.9995,-2.92215
1644,5.80489,31.4648,-2.9934
1645,8.33739,94.4737,2.14989
1646,12.4405,66.4477,0.742772
1647,4.65426,53.526,-3.76314
1648,5.59804,41.3349,-3.4077
1649,7.00378,175.187,5.0148
1650,12.2098,88.6783,1.51313
1651,2.49992,65.2787,-4.20863
1652,13.3579,71.2543,-4.24913
1654,12.4316,90.289,3.66248
1656,12.3222,89.5355,-4.76722
1660,31.7365,168.099,-6.0374
1664,0.448776,4.3523,-2.05273
1665,5.81137,134.555,-2.40789
1666,14.0751,99.5439,-2.9612
1667,0.512712,7.32221,-2.054
1668,1.35714,10.6511,-2.14527
1669,8.78958,95.8122,-0.040601
1670,12.9426,67.7963,-0.827714
1671,1.23286,14.9411,-2.33715
1672,2.80064,20.7589,-2.66936
1674,17.2641,121.771,-0.760181
1675,2.34888,26.9494,-2.91211
1676,5.89472,31.3447,-2.98333
1677,8.77889,95.6132,2.17948
1679,4.8242,53.4758,-3.76309
1680,5.7379,41.2247,-3.40763
1682,12.5399,88.7579,1.51316
1683,2.71965,65.0784,-4.1985
1684,13.5373,70.8341,-4.22891
1686,12.7414,90.2086,3.66258
1687,7.79621,85.1418,-4.01619
1688,12.4907,88.4153,-4.7167
1692,32.266,167.689,-6.02712
1695,10.5246,114.319,-2.71826
1696,0.458776,4.35228,-2.05272
1697,6.33267,135.534,-2.41822
1698,14.3947,99.2535,-2.96101
1699,0.532698,7.31219,-2.05399
1700,1.38711,10.631,-2.14526
1701,9.1195,95.7518,-0.0405117
1702,13.2431,68.1259,-0.827798
1703,1.28286,14.9411,-2.32714
1704,2.87057,20.7088,-2.65932
1706,17.9666,123.63,-0.770848
1707,2.43882,26.8993,-2.91208
1708,5.98459,31.2446,-2.97327
1709,9.21015,96.5626,2.19916
1710,12.9004,66.3371,0.742908
1711,5.01409,53.3956,-3.76302
1712,5.86775,41.1146,-3.39755
1714,12.7692,88.2176,1.50344
1715,2.93933,64.8381,-4.18835
1716,13.6564,70.1739,-4.1886
1718,12.6175,87.2087,3.54385
1720,12.6493,87.3551,-4.65621
1727,10.9246,114.278,-2.71816
1728,0.478761,4.34226,-2.04272
1729,6.63838,132.304,-2.36676
1730,14.7547,99.283,-2.96096
1731,0.552698,7.31216,-2.05398
1732,1.4271,10.621,-2.14524
1733,9.44936,95.6413,-0.0404008
1734,14.0366,70.8249,-0.868811
1735,1.32282,14.911,-2.32712
1736,2.94051,20.6687,-2.65929
1738,17.1758,115.521,-0.7175
1739,2.52872,26.8292,-2.90203
1740,6.07442,31.1145,-2.9632
1741,9.49946,96.0422,2.18944
1742,13.1605,66.4567,0.742907
1743,5.19401,53.3353,-3.76296
1744,5.99766,41.0444,-3.3975
1746,12.716,85.7576,1.46449
1747,3.14898,64.5779,-4.1682
1748,13.6245,68.744,-4.10799
1750,13.2603,89.3579,3.63304
1752,12.7979,86.3549,-4.60575
1755,9.17473,181.639,-7.48757
1759,11.3448,114.428,-2.71815
1760,0.488761,4.34225,-2.04271
1761,7.07831,132.253,-2.36666
1763,0.592698,7.31211,-2.05398
1764,1.45709,10.6109,-2.14523
1765,9.78962,95.8409,-0.0404217
1766,14.1457,70.1147,-0.858484
1767,1.38279,14.891,-2.3271
1768,3.00043,20.6087,-2.64925
1769,9.80405,182.351,0.972243
1771,2.61864,26.7691,-2.90199
1772,6.16428,31.0144,-2.95314
1773,9.82968,96.2118,2.19943
1774,13.5113,66.9963,0.752741
1775,5.37412,53.4151,-3.76296
1776,6.12758,40.9842,-3.38745
1777,9.8233,182.403,5.22223
1778,13.4297,88.5867,1.51341
1779,3.35869,64.3576,-4.15807
1780,13.7035,67.9739,-4.05764
1782,13.7116,90.3173,3.67271
1783,8.68621,85.1406,-4.01602
1784,12.9365,85.3047,-4.55527
1788,15.666,77.5919,-2.79142
1791,13.9533,135.864,-3.2269
1792,0.498761,4.34223,-2.04271
1793,7.569,132.773,-2.37679
1794,14.5774,93.7633,-2.79861
1795,0.612698,7.31208,-2.05397
1796,1.48707,10.6009,-2.14522
1797,10.0992,95.5105,-0.0402198
1798,14.3453,69.8545,-0.858333
1799,1.43278,14.8809,-2.32708
1800,3.06035,20.5486,-2.64922
1802,18.843,120.929,-0.759515
1803,2.69858,26.719,-2.89195
1804,6.24409,30.8743,-2.94306
1805,9.60263,90.872,2.07169
1806,13.6607,66.5961,0.752942
1807,5.56397,53.3048,-3.76287
1808,6.25747,40.9041,-3.38739
1810,13.5277,87.0866,1.48407
1811,3.57866,64.3373,-4.15802
1812,13.7824,67.1638,-4.01728
1814,14.0416,90.3568,3.67276
1816,13.0751,84.2046,-4.49477
1818,12.6696,81.7,6.70623
1819,9.903,172.838,-7.11363
1820,32.1398,155.499,-5.60189
1824,0.518761,4.34221,-2.04271
1825,8.04953,133.172,-2.36687
1826,14.8973,93.6729,-2.79851
1827,0.642685,7.30204,-2.05396
1828,1.53706,10.5908,-2.14521
1829,10.3987,95.1501,-0.0400068
1830,14.072,67.3448,-0.827302
1831,1.48274,14.8508,-2.31706
1832,3.13031,20.5185,-2.63919
1834,13.7777,86.7354,-0.545728
1835,2.7885,26.6589,-2.8919
1836,6.33395,30.7641,-2.933
1837,9.87208,90.4517,2.06192
1838,13.8805,66.4458,0.753049
1839,5.74388,53.2346,-3.75281
1840,6.3974,40.8539,-3.37734
1842,14.12,88.8258,1.52344
1843,3.79841,64.147,-4.14789
1844,13.9217,66.6637,-3.98704
1845,10.6608,97.5322,5.65902
1846,12.9904,81.8181,3.32624
1848,13.244,83.3744,-4.45438
1850,13.8064,86.9286,7.1342
1851,10.5132,172.967,-7.13357
1852,32.6595,155.268,-5.60169
1855,11.9882,109.497,-2.60589
1856,0.538763,4.34218,-2.0527
1857,8.51954,133.182,-2.37678
1858,15.2676,93.8824,-2.79853
1859,0.662685,7.30201,-2.05396
1860,1.56705,10.5808,-2.1352
1861,11.7708,104.268,-0.0436793
1862,18.9506,88.8883,-1.08567
1863,1.53271,14.8308,-2.31704
1864,3.20025,20.4684,-2.63915
1865,11.1319,173.17,0.916461
1866,14.4304,88.7745,-0.546483
1867,2.87839,26.5787,-2.88185
1868,6.43383,30.674,-2.93294
1869,10.1921,90.4712,2.06197
1870,14.1306,66.5154,0.753067
1871,5.92376,53.1444,-3.74274
1872,6.53729,40.7737,-3.37728
1873,6.29348,99.1768,2.83747
1874,14.551,89.5452,1.53321
1875,3.99824,64.0168,-4.1378
1876,14.0108,65.9536,-3.94671
1877,10.9096,96.6818,5.60943
1878,14.1574,87.1466,3.54417
1879,11.4681,101.547,-4.80256
1880,13.3726,82.3342,-4.39391
1882,13.1084,80.7793,6.63672
1883,8.68341,135.63,-5.58781
1887,12.3479,109.276,-2.60573
1888,0.548763,4.34216,-2.0527
1889,9.16296,135.751,-2.42777
1890,14.4383,86.9336,-2.59569
1891,0.692672,7.29198,-2.05395
1892,1.60703,10.5707,-2.13519
1893,12.5554,107.727,-0.0450218
1894,15.1355,69.9734,-0.858233
1895,1.57269,14.8107,-2.31702
1896,3.26019,20.4283,-2.62913
1898,14.7606,88.9441,-0.556492
1899,2.95831,26.5186,-2.87181
1900,6.51369,30.5739,-2.92288
1901,10.4412,89.8109,2.05231
1902,14.3907,66.6051,0.753078
1903,6.09357,53.0041,-3.74264
1904,6.66716,40.6735,-3.36721
1905,6.49041,96.8465,2.76851
1906,13.5506,81.6865,1.39641
1907,4.21814,63.9465,-4.12772
1908,14.12,65.3434,-3.91643
1909,11.2497,96.6914,5.61949
1910,15.052,90.6255,3.69284
1911,11.636,99.9864,-4.73186
1912,13.5214,81.4741,-4.36351
1914,14.4163,86.8278,7.13436
1915,12.4063,182.784,-7.53745
1916,33.1757,152.448,-5.51037
1919,15.8226,135.372,-3.22633
1920,0.571065,4.34223,-2.0527
1921,9.43935,132.951,-2.37704
1923,0.724923,7.29203,-2.05396
1924,1.64922,10.5608,-2.13521
1925,13.9165,115.796,-0.0486937
1926,15.3967,69.9834,-0.848437
1927,1.6248,14.8007,-2.31706
1928,3.33213,20.3584,-2.61915
1929,13.8382,193.746,1.02731
1930,14.7488,86.9044,-0.545939
1931,3.05014,26.4487,-2.87186
1932,6.60542,30.474,-2.91292
1933,10.7115,89.4108,2.04218
1934,14.5212,66.0353,0.743114
1935,6.26494,52.9241,-3.73278
1936,6.79877,40.6135,-3.36731
1937,6.70884,95.0964,2.71893
1938,14.6678,86.4854,1.48423
1939,4.44927,63.8263,-4.12788
1940,14.2304,64.7536,-3.88638
1941,11.6308,97.0212,5.63905
1942,13.7707,81.2874,3.31632
1943,11.845,98.7164,-4.67165
1944,13.6512,80.5942,-4.3134
1946,13.5785,80.1391,6.58678
1947,13.4326,188.123,-7.76032
1951,16.141,134.071,-3.19623
1952,0.581052,4.33222,-2.0527
1953,9.80765,131.66,-2.35641
1955,0.73491,7.28202,-2.05395
1956,1.66919,10.5408,-2.13519
1957,13.3361,107.867,-0.0453501
1958,35.8136,159.166,-1.96335
1959,1.68477,14.7807,-2.31704
1960,3.39206,20.3083,-2.61912
1961,7.18195,97.1448,0.508128
1962,12.5702,72.7373,-0.450186
1963,3.14003,26.3685,-2.86181
1964,6.70528,30.3739,-2.90286
1965,11.0215,89.3904,2.04225
1966,14.7512,65.985,0.743181
1967,6.42474,52.7739,-3.73268
1968,6.93867,40.5434,-3.36725
1969,7.03884,95.0959,2.71899
1970,12.5598,72.678,1.23984
1971,4.64909,63.6861,-4.11778
1972,14.2995,64.0035,-3.84604
