-918.786,-29.1402,-28.1621
0.353686,0.935168,-0.0191621
-0.935332,0.353428,-0.0156021
-0.00781816,0.0234412,0.999695
52488,-15.5638,6.78381,-2.18227
52489,-50.9574,16.2769,0.290208
52490,-43.0731,18.5828,-0.27755
52491,-18.6333,7.02931,-2.163
52492,-22.8757,11.2769,-2.3935
52494,-84.4028,41.3367,1.06516
52495,-33.4334,12.5359,-2.50595
52496,-28.2639,12.2266,-2.52471
52497,-58.5235,18.6802,1.76865
52498,-42.8636,18.4923,0.79249
52499,-37.3645,11.9429,-2.51699
52500,-35.2149,17.309,-2.29577
52501,-43.8877,16.4239,2.72197
52502,-42.684,18.4119,1.88252
52503,-40.6287,15.2187,-2.03738
52504,-40.2248,17.368,-2.307
52505,-38.8317,14.5445,5.10298
52507,-50.9968,16.2773,-2.1998
52508,-69.7946,34.201,-2.73214
52510,-35.2609,15.2279,7.02395
52511,-48.9734,18.3235,-1.22904
52513,-105.705,34.0852,-1.96102
52514,-43.2124,18.8332,-1.37755
52516,-9.33849,4.14265,-2.08107
52517,-118.936,44.8687,-0.0229069
52519,-12.3574,4.73806,-2.08174
52520,-15.5636,6.84381,-2.18226
52521,-50.7672,16.4065,0.290272
52522,-43.1028,18.7829,-0.277532
52523,-18.6232,7.09929,-2.16299
52524,-22.8955,11.387,-2.39349
52525,-50.9723,19.2668,1.25059
52526,-83.7327,41.3755,1.05534
52528,-28.2937,12.3567,-2.5247
52529,-51.687,16.708,1.56008
52530,-42.8632,18.6723,0.802513
52532,-35.0348,17.3687,-2.29572
52533,-43.8874,16.5939,2.72199
52534,-42.6437,18.5818,1.88256
52536,-39.9447,17.4175,-2.29693
52538,-36.3689,15.8604,3.23376
52539,-50.7366,16.3968,-2.18972
52540,-32.0777,15.9133,-1.25518
52542,-35.5505,15.5084,7.09391
52543,-48.4134,18.3125,-1.2089
52545,-131.979,43.0423,-2.44636
52548,-9.33842,4.18265,-2.08107
52549,-118.106,45.0272,-0.0226816
52551,-12.3374,4.77802,-2.08173
52552,-15.5435,6.90378,-2.18225
52553,-50.537,16.5361,0.290345
52554,-113.078,49.5783,-0.730857
52555,-18.6231,7.16929,-2.16298
52556,-22.8753,11.4869,-2.40347
52557,-58.5968,22.3804,1.4391
52559,-33.7527,12.9264,-2.53597
52560,-28.3534,12.5068,-2.5347
52561,-60.9913,19.9246,1.8482
52562,-43.0728,18.9427,0.802496
52563,-37.214,12.1826,-2.51692
52564,-31.9073,15.9731,-2.09513
52565,-51.9617,19.8583,3.23042
52566,-42.7133,18.7819,1.89256
52567,-40.5882,15.5286,-2.03733
52568,-39.7146,17.4671,-2.28686
52570,-36.3286,16.0003,3.23378
52571,-50.2665,16.446,-2.1696
52574,-35.6601,15.6986,7.12391
52575,-48.0633,18.3719,-1.20881
52577,-131.878,43.5221,-2.44627
52578,-80.4121,35.62,-2.57458
52580,-9.31837,4.21262,-2.08106
52581,-51.9206,20.0486,-0.00954608
52583,-12.3173,4.81799,-2.08172
52584,-15.5334,6.96376,-2.17224
52585,-50.7665,16.8065,0.290323
52586,-113.217,50.1085,-0.740823
52587,-18.6029,7.23925,-2.16296
52588,-22.8751,11.5869,-2.40346
52589,-51.3513,19.8275,1.26057
52591,-33.8324,13.0966,-2.54597
52592,-28.3332,12.6167,-2.54468
52593,-51.4464,17.0276,1.56018
52594,-85.1494,37.708,1.59452
52596,-34.6246,17.478,-2.27561
52597,-51.9914,20.0684,3.23044
52598,-83.821,37.1253,3.71477
52599,-43.296,16.7335,-2.17784
52600,-39.4545,17.5266,-2.27679
52601,-38.0814,14.7232,5.02319
52603,-49.8964,16.5153,-2.1595
52606,-35.8897,15.949,7.18389
52607,-47.6432,18.4011,-1.1987
52609,-132.252,44.1571,-2.45753
52610,-89.2193,39.8887,-2.86711
52612,-9.29435,4.24296,-2.07114
52613,-51.7958,20.2102,-0.00999554
52615,-12.3132,4.86846,-2.08183
52616,-15.5293,7.02434,-2.18238
52617,-58.7269,19.6628,0.338175
52618,-85.1032,38.061,-0.556286
52619,-18.6087,7.31995,-2.16313
52620,-22.8707,11.6877,-2.40368
52621,-59.8605,23.3447,1.47834
52622,-81.8673,41.5249,1.04496
52623,-33.9078,13.2679,-2.55629
52624,-28.4087,12.7679,-2.55496
52625,-51.1719,17.1288,1.54979
52626,-84.874,37.9403,1.59376
52627,-37.599,12.6146,-2.54731
52628,-34.4801,17.5589,-2.26592
52629,-51.8167,20.2198,3.23
52630,-87.0828,38.934,3.86332
52631,-43.0315,16.7945,-2.16818
52632,-39.22,17.5875,-2.26712
52634,-36.4237,16.3418,3.25344
52635,-49.5719,16.6064,-2.13987
52638,-35.0058,15.7087,7.02372
52639,-47.2488,18.442,-1.18906
52641,-126.644,42.7769,-2.35627
52642,-85.0021,38.371,-2.73622
52644,-9.29429,4.27296,-2.08113
52645,-115.08,45.2655,-0.0230291
52647,-12.2931,4.90842,-2.08182
52648,-15.5192,7.08432,-2.19237
52649,-60.5254,20.496,0.34782
52650,-113.309,51.1124,-0.741865
52651,-18.6086,7.38995,-2.17312
52652,-22.8805,11.7978,-2.41367
52653,-59.3305,23.3837,1.45848
52654,-81.2372,41.5737,1.03513
52655,-34.0575,13.4582,-2.56631
52657,-50.8917,17.2383,1.54987
52658,-113.27,51.082,2.13814
52659,-37.6587,12.7847,-2.55731
52660,-34.3,17.6186,-2.25586
52661,-51.5065,20.3093,3.21009
52662,-83.0154,37.4766,3.69417
52663,-42.7514,16.874,-2.1581
52664,-38.9,17.6169,-2.24703
52665,-35.7881,14.1404,4.74333
52667,-49.2217,16.6857,-2.12977
52670,-34.7357,15.7382,6.9738
52671,-46.8687,18.4913,-1.17895
52673,-126.104,43.1059,-2.3561
52674,-84.9415,38.7009,-2.73617
52676,-9.27422,4.31292,-2.08112
52677,-114.09,45.3437,-0.0227678
52678,-82.1352,42.3856,-1.085
52679,-12.273,4.95839,-2.08181
52680,-15.509,7.1443,-2.19236
52681,-58.2764,19.9719,0.328328
52682,-113.299,51.5824,-0.741805
52683,-18.5685,7.45987,-2.1731
52684,-22.8804,11.8878,-2.41366
52686,-80.6471,41.6327,1.02528
52687,-34.1471,13.6383,-2.57631
52688,-28.3184,12.9677,-2.55491
52689,-50.7913,17.4081,1.53992
52690,-113.279,51.572,2.1382
52691,-37.7984,12.975,-2.56732
52692,-34.1099,17.6782,-2.25581
52693,-51.2863,20.4289,3.20016
52694,-85.3429,38.8809,3.80375
52695,-42.5512,16.9636,-2.14804
52696,-38.6299,17.6565,-2.23696
52697,-35.7379,14.2703,4.73336
52698,-41.0294,18.7501,3.68256
52699,-48.8916,16.7651,-2.11968
52702,-34.7055,15.8782,6.98382
52703,-46.4387,18.5006,-1.16884
52705,-109.503,37.8456,-2.04252
52706,-87.5387,40.2357,-2.82664
52708,-9.27413,4.36292,-2.08112
52709,-113.17,45.412,-0.0225255
52710,-82.6641,43.0166,-1.09506
52711,-12.253,4.99835,-2.0818
52712,-15.4889,7.20426,-2.19235
52713,-58.0961,20.1216,0.328392
52714,-113.348,52.0525,-0.74176
52715,-18.5783,7.52989,-2.1731
52716,-22.8702,11.9778,-2.42365
52717,-50.8357,20.4483,1.26028
52718,-80.0571,41.6616,1.02544
52719,-34.3368,13.8387,-2.59633
52721,-51.2407,17.759,1.55985
52722,-113.338,52.0521,2.14824
52723,-37.898,13.1452,-2.57732
52724,-33.9498,17.7379,-2.24576
52725,-51.3159,20.6389,3.21018
52726,-85.1724,39.1406,3.79383
52727,-42.341,17.0532,-2.13798
52728,-38.4098,17.7061,-2.2269
52729,-37.4764,15.0935,4.96302
52730,-40.8493,18.8198,3.66262
52731,-48.4715,16.7944,-2.09957
52732,-64.9404,33.8045,-2.57168
52734,-36.6138,16.8816,7.37346
52735,-46.5382,18.7307,-1.17884
52737,-125.722,43.9552,-2.3459
52738,-87.588,40.6458,-2.8266
52740,-9.25407,4.39289,-2.08111
52743,-12.2429,5.04833,-2.08179
52744,-15.4788,7.27425,-2.19234
52745,-58.0157,20.3315,0.328438
52746,-88.5277,41.0772,-0.576789
52747,-18.5782,7.59989,-2.17309
52748,-22.91,12.1078,-2.42364
52749,-44.0903,17.936,1.09169
52750,-79.457,41.7205,1.0156
52751,-34.4864,14.0389,-2.61635
52752,-28.5777,13.3282,-2.58493
52753,-58.166,20.3816,1.77841
52754,-88.5183,41.0769,1.67321
52755,-38.0476,13.3654,-2.58734
52756,-33.7397,17.7875,-2.2357
52757,-44.7003,18.1769,2.80156
52758,-85.1717,39.5206,3.80387
52759,-42.0709,17.1227,-2.1279
52760,-38.0998,17.7355,-2.21682
52762,-43.4768,20.2145,3.91212
52763,-48.0514,16.8536,-2.08945
52764,-64.3904,33.8235,-2.55154
52766,-38.7218,18.0254,7.81306
52769,-126.371,44.6764,-2.36597
52770,-87.2476,40.8552,-2.82649
52772,-9.24402,4.42287,-2.0811
52773,-43.7799,17.9856,-0.00822878
52775,-12.2328,5.09831,-2.08178
52776,-15.4787,7.33425,-2.20233
52778,-87.8576,41.136,-0.576611
52779,-18.5781,7.68989,-2.18308
52780,-22.9097,12.2178,-2.43363
52781,-43.9001,18.0357,1.08175
52782,-78.8769,41.7694,1.01575
52783,-34.666,14.2593,-2.62637
52785,-50.8502,18.0283,1.54998
52786,-87.8482,41.1357,1.66339
52787,-38.2672,13.5958,-2.60736
52788,-33.5196,17.8071,-2.22564
52790,-112.208,52.5097,5.01859
52791,-41.8608,17.1923,-2.11784
52792,-37.9196,17.8152,-2.20676
52793,-37.0461,15.2327,4.92315
52794,-43.4365,20.3945,3.91215
52795,-47.6514,16.8929,-2.06935
52796,-63.9803,33.9027,-2.54142
52798,-37.1827,17.4726,7.51339
52799,-43.4299,17.8451,-1.09816
52801,-120.544,43.1158,-2.25468
52802,-87.7065,41.456,-2.83653
52804,-9.22395,4.46283,-2.08109
52805,-43.5697,18.0952,-0.00816195
52807,-12.2327,5.13831,-2.08178
52808,-15.4586,7.39421,-2.20232
52809,-57.5452,20.6306,0.328594
52810,-87.1875,41.2148,-0.576431
52811,-18.5779,7.76989,-2.18307
52812,-22.8896,12.3078,-2.43361
52813,-43.8398,18.2055,1.09178
52814,-78.2768,41.8283,1.00591
52815,-34.8556,14.4896,-2.64639
52817,-52.059,18.6805,1.58975
52818,-87.0682,41.1643,1.65359
52819,-38.4568,13.8062,-2.62739
52820,-33.3195,17.8668,-2.21558
52821,-44.1,18.3058,2.77173
52822,-92.3742,43.6636,4.14255
52823,-41.6506,17.3019,-2.10777
52824,-37.7495,17.9048,-2.20671
52825,-36.9759,15.3626,4.92318
52826,-43.4461,20.5945,3.92217
52827,-47.3612,16.9923,-2.05926
52828,-63.66,34.0421,-2.53132
52830,-36.8427,17.482,7.45347
52831,-43.2697,17.9648,-1.0981
52833,-51.1886,18.5492,-0.960044
52836,-9.22391,4.48283,-2.08109
52837,-43.4295,18.1949,-0.00811413
52839,-12.2026,5.17826,-2.08176
52840,-15.4585,7.45421,-2.20231
52841,-57.7047,20.8809,0.328584
52842,-86.5075,41.2335,-0.566256
52843,-18.5678,7.82987,-2.18306
52844,-22.9194,12.4278,-2.4436
52845,-43.8695,18.3756,1.0918
52846,-77.7367,41.8474,1.00605
52849,-57.9449,20.9812,1.77854
52850,-86.4181,41.1931,1.64376
52851,-38.5165,13.9663,-2.63738
52852,-33.1694,17.9265,-2.20554
52853,-43.9998,18.4256,2.77177
52854,-91.5443,43.6221,4.11276
52855,-41.4505,17.3716,-2.10771
52856,-37.4695,17.9143,-2.18663
52857,-35.6666,14.9602,4.75347
52858,-43.4858,20.7846,3.93219
52859,-47.0111,17.0317,-2.04917
52860,-63.6096,34.272,-2.54128
52862,-36.133,17.2807,7.32363
52863,-43.1594,18.0846,-1.09806
52868,-9.21382,4.53281,-2.08108
52869,-43.2293,18.2946,-0.00805107
52871,-12.1926,5.22824,-2.08175
52872,-15.4384,7.51417,-2.2023
52873,-59.2333,21.6637,0.338291
52874,-85.8474,41.2823,-0.566082
52875,-18.5477,7.89984,-2.18304
52876,-22.9292,12.5379,-2.45359
52877,-43.2696,18.3045,1.08194
52878,-77.1666,41.8963,0.9962
52879,-34.965,14.8098,-2.66638
52882,-85.8379,41.282,1.63392
52883,-38.876,14.2469,-2.65744
52884,-32.9793,17.9762,-2.20548
52885,-42.8004,18.1034,2.69203
52886,-91.4337,43.9619,4.11282
52887,-41.2004,17.4311,-2.09764
52888,-37.2194,17.9639,-2.17656
52889,-35.5664,15.06,4.7535
52890,-48.1915,23.2231,4.36129
52891,-46.651,17.081,-2.03907
52892,-63.729,34.6123,-2.54127
52893,-33.869,14.3463,9.89385
52894,-38.0112,18.3441,7.71328
52895,-43.0692,18.2244,-1.09802
52898,-44.8825,21.8278,-1.45804
52900,-9.20376,4.56279,-2.08108
52901,-43.1091,18.4143,-0.00800588
52903,-12.1725,5.26821,-2.09174
52904,-15.4383,7.57417,-2.20229
52905,-51.2482,18.9691,0.289992
52906,-45.0027,21.8878,-0.298063
52907,-18.5475,7.97984,-2.18303
52908,-22.909,12.6278,-2.45358
52910,-76.5966,41.9353,0.98635
52911,-34.7249,14.8494,-2.64631
52912,-28.8064,14.0386,-2.6249
52913,-51.0586,18.8986,1.57003
52914,-44.9431,21.8576,0.851948
52916,-32.8292,18.0459,-2.19544
52917,-42.6402,18.2132,2.69209
52918,-45.0832,21.9277,2.03192
52919,-40.9602,17.5107,-2.08757
52920,-36.9593,18.0034,-2.16649
52921,-35.2864,15.0895,4.72358
52922,-45.0538,21.9174,4.08193
52923,-46.3709,17.1705,-2.02899
52924,-63.9083,35.0026,-2.56127
52925,-33.7189,14.426,9.8739
52926,-35.6129,17.3498,7.24377
52927,-43.0688,18.4044,-1.098
52929,-49.029,18.3452,-0.90952
52930,-69.6899,34.1431,-2.27284
52933,-43.0089,18.5542,-0.00796332
52935,-12.1624,5.31819,-2.09174
52936,-15.4281,7.64416,-2.20228
52937,-58.2831,21.792,0.338548
52938,-84.5572,41.4,-0.54574
52939,-18.5374,8.04982,-2.19302
52940,-22.9488,12.7579,-2.46357
52941,-42.8393,18.4837,1.08207
52942,-76.0365,41.9743,0.986497
52943,-34.4848,14.8989,-2.63624
52944,-28.946,14.2389,-2.64491
52945,-50.5786,18.9178,1.55016
52946,-84.5277,41.3797,1.61427
52947,-38.6256,14.4665,-2.64735
52948,-32.6691,18.1056,-2.18539
52949,-42.5799,18.363,2.69212
52950,-93.0508,45.5449,4.20261
52951,-40.6801,17.5602,-2.07749
52952,-36.7292,18.043,-2.15643
52953,-35.1962,15.1993,4.72361
52954,-45.0934,22.1275,4.09194
52955,-46.1107,17.2401,-2.01891
52956,-63.678,35.1722,-2.55119
52957,-33.4388,14.4455,9.80397
52958,-32.1855,15.8236,6.56446
52959,-43.1684,18.6246,-1.098
52961,-48.5889,18.3844,-0.919403
52962,-69.6194,34.423,-2.27279
52965,-43.0285,18.7442,-0.00794512
52967,-12.1423,5.36815,-2.09172
52968,-15.398,7.7041,-2.21227
52969,-58.4725,22.1023,0.338538
52970,-83.8771,41.4487,-0.555561
52971,-18.5273,8.1298,-2.19301
52972,-22.9486,12.8679,-2.46356
52973,-42.799,18.6436,1.0721
52974,-75.5264,42.0433,0.976635
52975,-34.1948,14.9184,-2.61617
52976,-29.0757,14.4391,-2.65492
52977,-51.3877,19.4292,1.59001
52978,-83.8476,41.4384,1.60445
52979,-38.3655,14.536,-2.63727
52980,-31.54,17.6335,-2.11516
52981,-42.4696,18.5028,2.69217
52982,-90.822,44.8608,4.10309
52983,-40.45,17.6297,-2.06743
52984,-36.4791,18.0925,-2.14636
52985,-35.2958,15.3995,4.73361
52986,-46.9614,23.2608,4.27161
52987,-45.6007,17.2591,-1.99878
52988,-63.6774,35.4722,-2.56115
52989,-33.4985,14.6156,9.83397
52990,-36.8413,18.272,7.51357
52993,-48.0746,18.3751,-0.909735
52994,-31.9689,16.0053,-1.04579
52996,-9.05968,4.62291,-2.06112
52997,-113.037,49.5455,-0.0231213
52998,-74.9007,42.0349,-1.01401
52999,-12.1282,5.4086,-2.09183
53000,-15.3838,7.76466,-2.21241
53001,-58.6375,22.3946,0.337967
53002,-32.049,16.0453,-0.205811
53003,-18.543,8.21051,-2.19318
53004,-22.9641,12.9787,-2.47379
53005,-42.8942,18.8553,1.07168
53006,-64.6718,36.3057,0.838001
53007,-33.9305,14.9391,-2.59643
53008,-29.201,14.6303,-2.67523
53009,-60.4066,23.0677,1.85758
53010,-31.9993,16.0251,0.6042
53011,-38.0811,14.5768,-2.61756
53012,-31.2956,17.6342,-2.10543
53013,-42.375,18.6341,2.68179
53014,-32.1594,16.0953,1.45417
53015,-40.1955,17.6907,-2.05775
53016,-31.9287,15.9753,-1.88579
53017,-35.661,15.7014,4.7932
53019,-45.0864,17.2397,-1.97908
53020,-63.7019,35.7743,-2.56181
53021,-33.3941,14.7067,9.82368
53022,-36.427,18.2226,7.4433
53025,-47.7145,18.4245,-0.899635
53028,-9.06961,4.66293,-2.07112
53029,-113.146,50.0657,-0.0230895
53030,-74.4705,42.1441,-1.00389
53031,-12.1181,5.45858,-2.09182
53032,-15.3937,7.82467,-2.21241
53033,-58.3972,22.5341,0.338046
53034,-31.9888,16.1552,-0.205782
53035,-18.5229,8.28047,-2.20317
53036,-22.9639,13.0887,-2.47378
53037,-85.5792,37.8943,2.15271
53038,-74.461,42.1339,0.966115
53039,-33.6604,14.9686,-2.58636
53040,-29.2907,14.8005,-2.68523
53041,-51.2626,19.7807,1.57959
53043,-37.7611,14.6062,-2.60747
53044,-31.0656,17.6537,-2.09537
53045,-48.17,21.3748,3.06059
53046,-32.0492,16.1751,1.4542
53047,-39.9454,17.7402,-2.04768
53048,-31.8885,16.1052,-1.88576
53050,-48.185,24.2747,4.40092
53051,-44.5065,17.1886,-1.95894
53052,-63.7613,36.0944,-2.57179
53053,-33.3339,14.8265,9.82371
53054,-36.6166,18.4729,7.50328
53055,-89.285,39.5317,-2.28807
53057,-47.2844,18.4437,-0.89952
53060,-9.12947,4.73304,-2.09112
53061,-85.1784,38.0538,-0.017163
53062,-65.6492,37.4577,-0.892121
53063,-12.1081,5.49856,-2.09182
53064,-15.3836,7.88466,-2.2224
53065,-52.0113,20.2823,0.299456
53066,-81.9318,41.5379,-0.545909
53067,-18.5327,8.36049,-2.20316
53069,-84.6993,37.8427,2.13294
53071,-33.4004,14.9881,-2.56629
53073,-59.7762,23.2865,1.84777
53074,-81.9723,41.5577,1.57408
53075,-37.4511,14.6256,-2.58739
53076,-30.8156,17.6533,-2.0853
53077,-82.6818,36.9486,5.25336
53078,-89.7557,45.4819,4.0725
53079,-39.7054,17.7797,-2.03761
53081,-35.3907,15.8709,4.77329
53082,-46.9058,23.8324,4.2912
53083,-44.1664,17.238,-1.94884
53084,-63.8207,36.4145,-2.58176
53085,-32.7541,14.6855,9.66385
53086,-36.3165,18.4724,7.45335
53087,-88.8048,39.6708,-2.26792
53089,-46.9144,18.483,-0.889419
53092,-9.10942,4.763,-2.09112
53093,-85.0079,38.3235,-0.0170871
53094,-74.1296,42.6135,-1.00374
53095,-12.088,5.52853,-2.09181
53096,-15.3835,7.96466,-2.22239
53097,-51.7012,20.3717,0.299548
53098,-81.4016,41.6269,-0.54576
53099,-18.5426,8.45051,-2.21316
53101,-84.8985,38.2931,2.14294
53102,-63.9609,36.7944,0.838244
53103,-33.1703,15.0277,-2.55622
53104,-29.8597,15.3416,-2.74532
53105,-50.9121,20.0601,1.56972
53106,-81.4022,41.6167,1.56424
53107,-37.171,14.6651,-2.56731
53108,-30.7254,17.7331,-2.06527
53109,-82.7411,37.3187,5.26339
53110,-90.0547,46.0324,4.09249
53111,-39.4752,17.8593,-2.02754
53112,-35.4645,18.2019,-2.10645
53113,-35.2405,15.9507,4.75334
53114,-46.4059,23.7814,4.25133
53115,-43.8863,17.3075,-1.93876
53116,-63.8301,36.7146,-2.58173
53117,-32.6639,14.7953,9.64388
53118,-36.2663,18.6123,7.45338
53119,-84.9973,38.3338,-2.18708
53121,-46.4743,18.5222,-0.879299
53122,-67.144,34.6707,-2.21284
53124,-9.09934,4.80299,-2.09111
53125,-113.203,51.5158,-0.0229363
53126,-74.2489,43.0337,-1.01373
53127,-12.0579,5.58847,-2.09179
53128,-15.3733,8.03464,-2.22238
53129,-114.045,45.2973,0.676122
53130,-80.7915,41.6858,-0.535594
53131,-18.5624,8.54055,-2.21315
53134,-63.8105,37.0141,0.838309
53135,-33.0501,15.1175,-2.54618
53136,-29.5997,15.3511,-2.73525
53137,-50.8917,20.2601,1.57975
53138,-80.7521,41.6655,1.56441
53139,-36.8809,14.7146,-2.55723
53140,-30.7251,17.8931,-2.08525
53141,-84.0494,38.2711,5.36316
53142,-89.8841,46.3521,4.09257
53143,-39.2551,17.9389,-2.02748
53144,-35.2445,18.2415,-2.09639
53145,-35.2802,16.1307,4.77335
53147,-43.5162,17.3468,-1.91866
53148,-63.8695,37.0546,-2.5917
53149,-32.4538,14.8449,9.60394
53150,-36.1661,18.7221,7.44342
53151,-87.6344,39.9087,-2.25759
53153,-46.5639,18.7323,-0.889298
53154,-66.7639,34.75,-2.20273
53156,-9.0693,4.82293,-2.0911
53157,-113.293,52.016,-0.0229016
53159,-12.0678,5.62849,-2.09179
53160,-15.3632,8.09462,-2.22237
53161,-113.075,45.3555,0.666383
53162,-80.1915,41.7047,-0.535435
53163,-18.5623,8.61055,-2.21314
53166,-64.5192,37.7154,0.848205
53167,-33.0399,15.2374,-2.55616
53168,-29.4995,15.4209,-2.72522
53169,-44.3561,17.848,1.37118
53170,-80.162,41.6944,1.55457
53171,-36.7807,14.8144,-2.54719
53172,-30.7448,18.0431,-2.08524
53173,-82.1703,37.7577,5.24359
53174,-89.7135,46.6518,4.09265
53175,-38.975,17.9584,-2.0074
53176,-35.0544,18.3011,-2.08634
53177,-35.24,16.2507,4.77338
53178,-45.8356,23.9004,4.21149
53179,-43.1861,17.3762,-1.90857
53180,-63.9289,37.3747,-2.60168
53181,-32.2038,14.8545,9.54401
53182,-38.104,19.8756,7.85305
53183,-87.4839,40.1784,-2.25752
53188,-9.04925,4.85289,-2.08109
53189,-88.7426,41.1605,-0.0177356
53191,-12.0377,5.67843,-2.09178
53192,-15.3231,8.14454,-2.22235
53193,-44.1756,17.9678,0.251238
53194,-79.5813,41.7735,-0.535267
53195,-18.5621,8.69055,-2.22313
53197,-88.6633,41.11,2.24228
53198,-64.2889,37.895,0.848286
53199,-32.9797,15.3673,-2.55613
53200,-29.2895,15.4605,-2.71516
53201,-44.106,17.9375,1.37125
53202,-79.5519,41.7632,1.54474
53203,-36.7704,14.9744,-2.54717
53204,-31.1541,18.4239,-2.1253
53205,-88.0447,40.8385,5.63241
53206,-89.8726,47.1521,4.11266
53207,-38.7149,18.0179,-2.00733
53208,-34.8043,18.3407,-2.07627
53209,-35.0698,16.3304,4.75343
53210,-37.3832,19.6948,3.44322
53211,-42.9959,17.4858,-1.90851
53212,-63.9084,37.6747,-2.60164
53213,-32.0936,14.9543,9.52405
53214,-36.685,19.313,7.57336
53215,-87.5031,40.5884,-2.26748
53217,-43.4656,17.8466,-0.82859
53220,-9.02918,4.89285,-2.08108
53221,-88.0825,41.2092,-0.0175572
53223,-12.0276,5.71842,-2.09177
53224,-15.313,8.20453,-2.22234
53226,-79.0312,41.8225,-0.535117
53227,-18.5719,8.78057,-2.22313
53228,-22.9127,13.7087,-2.50369
53229,-88.0332,41.1889,2.23245
53230,-63.9487,37.9844,0.838385
53231,-32.9595,15.4873,-2.55611
53232,-29.1094,15.4802,-2.70511
53233,-43.9658,18.0472,1.3713
53234,-78.9918,41.8022,1.53489
53235,-36.7202,15.0943,-2.54714
53237,-83.7477,39.1906,5.36334
53238,-89.9918,47.6023,4.12268
53239,-38.4848,18.0675,-1.99726
53240,-34.6242,18.3903,-2.06621
53241,-35.0296,16.4603,4.76346
53242,-36.9334,19.604,3.41332
53243,-42.7658,17.5654,-1.89844
53244,-64.0777,38.055,-2.61164
53245,-31.9934,15.0341,9.51409
53246,-35.8855,19.0516,7.43353
53247,-87.4425,40.9183,-2.26742
53249,-43.3153,17.9663,-0.828537
53252,-9.01912,4.92284,-2.09107
53253,-87.4124,41.278,-0.0173738
53255,-11.9976,5.75836,-2.09176
53256,-15.2829,8.26447,-2.23233
53257,-43.7153,18.1269,0.251377
53258,-78.4712,41.8715,-0.524965
53259,-18.5718,8.86057,-2.23312
53260,-22.9226,13.8087,-2.50368
53261,-87.353,41.2476,2.22264
53262,-63.2389,37.8631,0.838557
53263,-32.9092,15.6072,-2.55609
53264,-28.8994,15.5098,-2.68505
53265,-43.9155,18.2072,1.37133
53266,-78.4317,41.8512,1.52504
53267,-36.64,15.2141,-2.54711
53268,-30.8839,18.5634,-2.11521
53269,-82.8478,39.1189,5.31357
53270,-90.1309,48.0826,4.1427
53271,-38.2447,18.117,-1.98719
53272,-34.4641,18.46,-2.06616
53273,-35.1092,16.6404,4.77346
53274,-36.3037,19.4328,3.36347
53275,-42.5257,17.635,-1.88837
53276,-67.8329,40.602,-2.77233
53277,-32.0432,15.1942,9.54409
53278,-35.9551,19.2517,7.45354
53279,-87.5217,41.3285,-2.2674
53281,-43.2151,18.1061,-0.828494
53284,-9.00905,4.96282,-2.09107
53285,-86.7223,41.3367,-0.0171864
53287,-11.9775,5.79832,-2.09175
53288,-15.2728,8.32445,-2.23232
53289,-43.6051,18.2667,0.251422
53290,-77.8511,41.9203,-0.524797
53291,-18.5817,8.94059,-2.23311
53292,-22.9423,13.9287,-2.51367
53293,-86.6629,41.3063,2.20283
53295,-32.829,15.7171,-2.55605
53296,-28.7093,15.5494,-2.67499
53297,-43.9951,18.4273,1.37134
53298,-77.8416,41.9101,1.5152
53299,-36.5697,15.334,-2.54708
53300,-30.6638,18.593,-2.10515
53301,-82.6573,39.4086,5.31365
53302,-90.5997,48.7434,4.17266
53303,-37.9946,18.1766,-1.97712
53304,-34.224,18.4996,-2.0561
53305,-35.039,16.7603,4.77349
53306,-36.2234,19.5627,3.3535
53307,-42.3355,17.7446,-1.88831
53308,-69.3206,41.8248,-2.84258
53309,-32.4625,15.5449,9.68402
53310,-35.8449,19.3715,7.45358
53313,-43.1248,18.2259,-0.828457
53316,-8.98901,4.98278,-2.09106
53317,-86.0622,41.3755,-0.0170091
53319,-11.9674,5.8583,-2.09174
53320,-15.2527,8.38442,-2.2323
53321,-43.245,18.296,0.25152
53322,-77.301,41.9593,-0.524649
53323,-18.5815,9.01059,-2.2431
53324,-22.9221,14.0387,-2.51366
53325,-86.0029,41.3451,2.193
53326,-62.7883,38.2022,0.828714
53327,-32.7888,15.827,-2.55603
53328,-28.5492,15.5791,-2.66495
53329,-43.2253,18.2759,1.35152
53330,-77.2716,41.939,1.50536
53331,-36.4795,15.4438,-2.54704
53332,-30.4938,18.6227,-2.0951
53333,-82.8165,39.8188,5.33366
53334,-90.3192,48.9929,4.16276
53335,-37.7446,18.2161,-1.96705
53336,-34.004,18.5292,-2.04603
53337,-35.1686,16.9705,4.80348
53338,-38.3711,20.8866,3.5631
53339,-42.1653,17.8243,-1.87825
53340,-66.8828,40.6802,-2.75207
53341,-31.9028,15.4039,9.53415
53342,-35.465,19.3108,7.38367
53345,-43.1445,18.426,-0.828439
53346,-63.7037,34.8843,-2.13191
53348,-8.96893,5.02274,-2.09105
53349,-45.0682,21.9195,-0.00853686
53351,-11.9673,5.89831,-2.10173
53352,-15.2326,8.44438,-2.23229
53354,-76.7509,42.0083,-0.514499
53355,-18.6013,9.11063,-2.2431
53356,-22.9219,14.1487,-2.52364
53357,-45.0485,21.9093,1.15147
53358,-67.0329,41.0901,0.887938
53359,-32.7186,15.9368,-2.556
53360,-28.3592,15.6088,-2.6549
53362,-76.7314,41.998,1.50551
