-919.004,-28.6027,-28.1598
0.357293,0.93381,-0.0184599
-0.933949,0.357016,-0.0167138
-0.00901706,0.0232123,0.99969
8150,10.8837,32.2999,1.378
8151,10.1874,35.8293,-1.73128
8152,19.2176,56.5223,-3.12257
8153,8.43829,29.7962,3.79872
8155,9.85822,42.3489,-1.77035
8156,29.0741,73.3162,-2.75468
8157,8.47998,29.9557,8.34873
8158,9.84981,29.2679,5.62807
8159,11.372,39.9309,-0.961282
8160,1.19221,4.0566,-2.00135
8161,10.1081,42.7191,-0.760412
8162,47.1348,136.112,-4.19466
8163,1.8082,6.89748,-2.00126
8164,3.23389,9.9195,-2.0915
8165,11.5324,39.941,-0.00134796
8166,57.7452,143.627,-1.80822
8167,3.80841,13.7603,-2.22127
8168,6.31119,18.7839,-2.52172
8169,10.1284,42.789,0.239588
8170,53.8091,155.281,-0.955148
8171,6.15716,21.6637,-2.4213
8172,9.9322,25.149,-2.52247
8173,11.5427,39.9809,0.958653
8174,26.7448,66.8024,0.815509
8175,7.46112,26.0955,-1.90131
8176,9.08999,26.7778,-2.30192
8177,10.089,42.6988,1.25959
8178,28.4729,82.4648,1.50668
8179,6.19058,26.5237,-1.74073
8180,18.0237,45.2105,-2.82344
8182,31.163,90.1783,3.87649
8183,10.6956,37.12,-1.80134
8184,19.4078,56.3925,-3.12267
8185,7.75197,27.0852,3.44868
8186,10.3171,30.289,2.59799
8187,10.0281,42.3991,-1.77042
8188,29.125,72.6962,-2.73478
8189,8.57008,29.8858,8.33868
8190,8.71458,25.6864,4.94811
8191,11.522,39.9111,-0.961347
8192,1.20222,4.05662,-1.99135
8194,49.3778,140.975,-4.34502
8195,1.8182,6.89749,-2.00127
8196,3.26392,9.89955,-2.09151
8197,11.6823,39.9612,-0.00140861
8198,58.0362,142.907,-1.79843
8199,3.86847,13.7204,-2.2213
8200,6.36128,18.724,-2.51175
8201,11.1733,46.4405,0.259591
8202,54.0903,154.381,-0.955376
8203,6.22721,21.6338,-2.42134
8204,10.0322,25.1692,-2.52251
8205,11.6927,39.9711,0.958588
8206,26.9749,66.7027,0.8154
8207,7.58102,26.1656,-1.91136
8208,9.27966,27.0081,-2.32197
8209,11.0047,45.7501,1.35958
8210,30.795,88.1381,1.61639
8211,6.27067,26.4638,-1.74077
8212,18.1141,44.9807,-2.82351
8213,8.65742,29.8167,1.79863
8214,31.5728,90.3289,3.88633
8215,11.7214,40.0615,-1.94141
8216,19.568,56.2528,-3.11275
8217,8.81761,30.3067,3.87863
8218,10.3773,30.129,2.58795
8219,10.1881,42.4193,-1.78048
8220,29.2057,72.1763,-2.72487
8221,7.38571,25.5343,7.12865
8222,10.9565,31.7694,6.1279
8224,1.21224,4.03663,-1.99136
8226,48.7127,137.534,-4.24516
8227,1.85821,6.88755,-2.00129
8228,3.28395,9.87958,-2.09152
8229,49.9438,166.335,-0.00218126
8230,58.2873,142.087,-1.78863
8231,3.9085,13.7005,-2.21132
8232,6.42135,18.6741,-2.51178
8233,11.5621,47.291,0.269531
8234,54.3816,153.492,-0.945606
8235,6.30722,21.6239,-2.42137
8236,10.1521,25.1893,-2.53256
8237,11.8527,40.0113,0.958526
8238,27.4841,67.2835,0.825256
8239,7.71089,26.2558,-1.9114
8240,9.48924,27.2984,-2.35202
8241,11.1947,45.8004,1.3595
8242,31.1151,88.0585,1.61625
8243,6.38064,26.4839,-1.75081
8244,18.2243,44.8108,-2.81357
8245,8.76751,29.7569,1.79858
8246,28.5859,80.9447,3.48645
8248,19.6984,55.9929,-3.10284
8251,10.547,43.2198,-1.81054
8252,29.2964,71.6765,-2.70497
8253,7.57531,25.8445,7.21861
8254,10.2197,29.3584,5.66792
8255,29.5185,98.6168,-2.3918
8256,1.23223,4.04666,-1.99137
8258,49.2427,137.525,-4.25538
8259,1.87824,6.86758,-2.0013
8260,3.32398,9.85963,-2.09154
8261,9.75268,32.6385,-0.00148476
8262,58.5684,141.368,-1.78884
8263,3.94854,13.6705,-2.21134
8264,6.47142,18.6241,-2.5118
8265,27.4245,109.433,0.640393
8266,54.6827,152.682,-0.945831
8267,6.38725,21.604,-2.42141
8268,10.2621,25.1995,-2.5426
8269,9.75304,32.6184,0.778513
8270,28.7906,69.7653,0.855008
8271,7.84076,26.346,-1.92144
8272,9.70877,27.6187,-2.38208
8273,6.70048,27.3541,0.809159
8274,29.0744,81.4556,1.49631
8275,6.49058,26.5241,-1.75085
8276,18.3246,44.6009,-2.80364
8277,8.86754,29.737,1.79854
8278,31.7848,88.9492,3.83607
8279,9.65246,32.3285,-1.57148
8280,20.1176,56.5735,-3.14294
8282,10.5576,29.9493,2.58785
8284,29.3572,71.1165,-2.69507
8285,7.59571,25.5446,7.14856
8286,9.05446,25.7869,4.98798
8288,1.24226,4.02667,-1.99137
8291,1.89824,6.8676,-2.00131
8292,3.354,9.84967,-2.08156
8294,58.7895,140.598,-1.77902
8295,3.99859,13.6406,-2.21137
8296,6.52152,18.5542,-2.50183
8298,54.9838,151.903,-0.936052
8299,6.44728,21.5841,-2.42143
8300,10.3721,25.2197,-2.54265
8302,27.745,66.6238,0.825067
8303,7.97053,26.5062,-1.94148
8304,9.94824,27.979,-2.42213
8306,31.7851,88.0695,1.61597
8307,6.58061,26.5042,-1.75089
8308,18.4149,44.4011,-2.7937
8310,31.7959,88.0992,3.79597
8311,9.76254,32.2687,-1.57153
8312,19.9989,55.6634,-3.093
8313,9.74501,32.218,4.12847
8314,29.3667,81.4254,7.05618
8315,6.75987,27.2044,-1.14088
8316,29.4279,70.6266,-2.67516
8317,7.65585,25.4346,7.12852
8318,9.17439,25.837,4.99793
8319,9.78275,32.3586,-0.781531
8320,1.26225,4.0267,-2.00138
8321,6.86016,27.1945,-0.490928
8322,29.9119,81.9873,-2.54398
8323,1.92824,6.86765,-2.00132
8324,3.39404,9.81973,-2.08158
8325,9.91306,32.3687,-0.00158495
8326,59.0905,139.869,-1.76924
8327,4.03861,13.6207,-2.21139
8328,6.57163,18.4843,-2.49186
8329,6.85043,27.1944,0.149076
8330,29.8928,81.937,-0.50398
8331,6.5373,21.5642,-2.42148
8332,10.4821,25.2398,-2.55269
8333,9.91336,32.3886,0.778417
8335,8.10046,26.5564,-1.94153
8336,10.2575,28.5195,-2.4722
8337,6.86072,27.1843,0.799071
8338,32.0554,87.8299,1.61582
8339,6.66065,26.4743,-1.75093
8340,18.5252,44.2112,-2.78377
8341,9.94381,32.4285,1.96841
8342,32.1759,88.1298,3.80581
8343,9.88257,32.2489,-1.57159
8344,20.1392,55.4136,-3.08309
8345,9.03867,29.527,3.78844
8346,11.206,31.0802,2.68772
8347,6.85992,27.1745,-1.14093
8348,29.5286,70.1568,-2.66526
8349,7.83549,25.7149,7.20848
8350,9.58328,26.6776,5.16786
8351,9.89285,32.2888,-0.781586
8352,1.27227,4.01672,-1.99139
8353,6.95019,27.1746,-0.490968
8354,49.1394,132.885,-4.1259
8355,1.94827,6.84767,-2.00133
8356,3.41407,9.79976,-2.08159
8357,10.0331,32.3389,-0.00163908
8359,4.08866,13.5907,-2.21141
8360,6.62173,18.4143,-2.49189
8361,6.9505,27.1445,0.149028
8362,30.1929,81.8775,-0.504114
8363,6.59732,21.5543,-2.4215
8364,10.592,25.25,-2.55273
8365,10.0633,32.4288,0.778359
8367,8.22034,26.6365,-1.95157
8368,10.4472,28.7198,-2.49225
8369,6.95072,27.1844,0.799033
8370,30.1539,81.7672,1.50589
8371,6.78062,26.4945,-1.75098
8372,18.6354,44.0214,-2.78384
8373,10.0737,32.4687,1.96836
8374,30.2743,82.0871,3.54588
8375,10.0225,32.2891,-1.57164
8376,20.3393,55.3638,-3.09318
8377,9.15863,29.5572,3.79839
8378,29.5685,80.1857,6.96594
8379,6.96987,27.2047,-1.14097
8380,29.5096,69.4568,-2.63533
8381,7.94547,25.735,7.22844
8382,12.0548,33.041,6.4176
8383,10.0228,32.289,-0.781641
8384,1.28227,4.01673,-1.99139
8385,7.07013,27.2147,-0.491014
8386,26.8161,72.0329,-2.23389
8387,1.97828,6.83772,-2.00134
8388,3.45408,9.78981,-2.08161
8389,10.163,32.3791,-0.00168888
8390,11.6698,27.5012,-0.342914
8391,4.1287,13.5608,-2.20143
8392,6.66183,18.3444,-2.48192
8393,7.0505,27.1446,0.148986
8394,26.8667,72.1428,-0.443895
8395,6.67735,21.5344,-2.42154
8396,10.6921,25.2301,-2.55278
8397,10.1634,32.369,0.77831
8399,8.36023,26.7067,-1.96162
8400,10.5572,28.6999,-2.4923
8401,7.0806,27.2746,0.808989
8402,32.586,87.3806,1.60555
8403,6.88057,26.5246,-1.76102
8405,10.2336,32.5589,1.9783
8406,29.887,80.1966,3.47581
8408,20.4995,55.1941,-3.08327
8414,11.6467,31.5904,6.13759
8416,1.30229,4.00676,-1.9914
8419,1.99827,6.84775,-2.00135
8420,3.48411,9.76986,-2.08162
8423,4.16876,13.5208,-2.20145
8424,6.7119,18.2945,-2.48195
8426,56.0986,148.504,-0.926933
8427,6.75738,21.5145,-2.42157
8428,10.7721,25.2302,-2.56281
8429,10.2735,32.3191,0.778257
8430,11.6505,27.2011,0.327057
8431,8.47012,26.7869,-1.97165
8432,10.6572,28.6901,-2.49234
8433,9.50857,35.868,1.06901
8434,32.7865,87.0209,1.60542
8435,6.9905,26.5748,-1.76106
8436,18.8658,43.7517,-2.77397
8438,10.9079,29.34,1.25763
8439,19.87,61.9432,-3.02219
8440,20.3908,54.3339,-3.03333
8442,30.3379,80.5868,7.01567
8443,7.89601,29.906,-1.26104
8444,29.5114,68.1467,-2.59549
8447,49.7396,154.026,-3.76359
8448,1.32629,4.00687,-2.00139
8451,2.02235,6.83784,-2.00134
8452,3.51828,9.73994,-2.08161
8453,30.4127,93.3672,-0.00271452
8455,4.21301,13.4909,-2.20145
8456,6.75635,18.1945,-2.47194
8457,8.03103,29.986,0.168957
8458,56.3966,147.784,-0.916976
8459,6.84175,21.5046,-2.43157
8460,10.8765,25.2103,-2.56281
8461,10.4378,32.4592,0.778251
8463,8.58451,26.847,-1.97165
8464,10.7418,28.6101,-2.49234
8466,33.0724,86.8907,1.60539
8467,7.0949,26.6249,-1.77106
8468,18.9509,43.5415,-2.76396
8470,10.9925,29.27,1.25763
8471,19.9758,61.523,-3.00221
8472,20.6057,54.3739,-3.04334
8473,9.32379,29.0773,3.73831
8474,30.7631,80.8568,7.05562
8475,7.99061,29.8561,-1.26104
8476,29.5575,67.6363,-2.58547
8477,8.11037,25.3652,7.13836
8478,15.2498,40.3451,7.8672
8479,51.0336,156.246,-3.82371
8480,1.33629,4.00688,-2.00139
8481,8.10097,29.8162,-0.541093
8483,2.04238,6.81787,-2.00135
8484,3.53831,9.71997,-2.07162
8485,52.5116,158.838,-0.00401447
8487,4.24305,13.461,-2.19146
8488,6.79646,18.1146,-2.46197
8490,56.6578,146.924,-0.917189
8491,6.91181,21.4647,-2.42161
8492,10.9766,25.1904,-2.56285
8493,10.6077,32.5695,0.778193
8495,8.72436,26.9472,-1.9817
8496,10.8319,28.5502,-2.49239
8497,8.1015,29.866,0.888913
8498,28.2708,73.6141,1.35579
8499,7.21481,26.6851,-1.7711
8500,19.0811,43.4117,-2.75403
8501,10.4787,32.2092,1.9582
8502,11.1224,29.3001,1.26758
8503,20.2755,61.7334,-3.02231
8504,21.0848,55.0146,-3.08346
8507,8.10067,29.8162,-1.26109
8508,29.5783,67.0463,-2.56555
8510,11.9814,31.5007,6.14749
8511,49.9209,151.035,-3.70388
8512,1.34631,3.9969,-1.9914
8513,8.211,29.7963,-0.541142
8515,2.07239,6.80791,-2.00136
8516,3.57834,9.70002,-2.07164
8517,28.8324,86.425,-0.00289531
8518,30.3575,68.1372,-0.865747
8519,4.29308,13.441,-2.19149
8520,6.83656,18.0446,-2.45199
8521,8.21127,29.8162,0.168861
8522,56.9689,146.134,-0.917415
8523,6.98187,21.4248,-2.42164
8524,11.1663,25.3707,-2.58291
8525,10.648,32.3495,0.77815
8526,30.1887,67.7468,0.844276
8527,8.87419,27.0674,-1.99175
8528,10.9519,28.5304,-2.49244
8529,8.22154,29.8361,0.888859
8530,26.5979,68.5117,1.26587
8531,7.34475,26.7252,-1.78115
8532,19.1914,43.2319,-2.7541
8533,10.6485,32.3294,1.96815
8534,26.4092,68.0413,2.95589
8535,20.5654,61.8038,-3.02242
8536,21.275,54.9248,-3.08355
8539,8.22056,29.8964,-1.26113
8540,29.669,66.5765,-2.54565
8543,28.8713,86.5553,-2.1229
8544,1.36629,4.00693,-2.00141
8545,8.3409,29.8665,-0.541187
8546,30.2245,76.9972,-2.40462
8547,2.09241,6.79794,-2.00137
8548,3.61835,9.69008,-2.07166
8549,53.2537,157.329,-0.00450715
8551,4.32315,13.3911,-2.1915
8552,6.88669,17.9547,-2.45202
8553,8.33124,29.8364,0.168813
8554,30.2751,77.1271,-0.484624
8555,7.08177,21.495,-2.43168
8556,11.3561,25.5509,-2.60297
8557,10.7182,32.2096,0.778104
8558,29.8207,66.3063,0.824255
8559,8.94436,26.9475,-1.99179
8560,11.0619,28.5405,-2.49248
8561,8.33151,29.8563,0.888816
8562,26.5091,67.5916,1.24579
8563,7.43475,26.7254,-1.78119
8564,19.3016,43.092,-2.74416
8565,27.3619,81.1024,4.96707
8566,26.5895,67.8115,2.95579
8567,20.7655,61.7341,-3.02252
8568,21.4451,54.7951,-3.07364
8569,10.6201,31.8691,4.1181
8570,11.5623,29.8006,2.59746
8571,11.1965,39.8606,-1.68117
8572,29.7396,66.1366,-2.53573
8573,8.40041,25.3456,7.15824
8574,10.4473,26.9987,5.27759
8575,29.2113,86.5558,-2.12304
8576,1.37632,3.98694,-2.00141
8577,11.3868,39.9708,-0.721236
8579,2.10242,6.78795,-2.00138
8580,3.64838,9.67012,-2.07167
8581,29.4725,86.3559,-0.003171
8582,47.8658,105.152,-1.34858
8583,4.38318,13.3712,-2.19153
8584,6.92679,17.8847,-2.45205
8585,10.1531,35.7189,0.198765
8586,57.5211,144.575,-0.907834
8587,7.19168,21.5551,-2.44171
8588,11.3664,25.3309,-2.593
8589,29.4037,86.1456,2.10683
8590,32.7926,72.1904,0.903727
8591,9.01449,26.8576,-1.98183
8592,11.1819,28.5307,-2.49254
8593,8.45152,29.8465,0.888764
8594,26.6097,67.1717,1.2457
8595,7.5945,26.9056,-1.79123
8596,19.4417,42.9822,-2.74424
8597,30.9289,90.5773,5.55673
8598,11.3928,29.0605,1.25744
8599,20.9757,61.6244,-3.02262
8600,21.6054,54.6353,-3.07373
8601,10.7202,31.7992,4.11805
8602,31.535,79.4779,6.96514
8603,11.3565,39.8708,-1.69124
8604,29.7903,65.6566,-2.52581
8605,8.48049,25.2857,7.1582
8606,12.3216,31.3912,6.14734
8607,50.7847,148.336,-3.65457
8608,1.38634,3.97695,-2.00142
8609,11.5268,39.941,-0.721298
8611,2.14244,6.77801,-2.0014
8612,3.67841,9.65016,-2.07169
8613,53.8462,155.48,-0.00497859
8614,48.1762,104.872,-1.34874
8615,4.41324,13.3312,-2.18155
8616,6.96691,17.8048,-2.43207
8617,11.5172,39.9108,0.228703
8618,57.7921,143.796,-0.908042
8619,7.29158,21.6252,-2.45175
8620,11.4166,25.191,-2.58304
8621,11.028,32.3401,0.77799
8622,30.8294,67.2777,0.843952
8623,9.12449,26.8578,-1.98188
8624,11.282,28.5208,-2.50258
8625,11.5176,39.9207,1.1987
8626,27.2684,68.1227,1.26554
8627,7.72436,27.0058,-1.80128
8628,19.5519,42.8424,-2.7343
8629,29.2768,84.805,5.20672
8631,21.1659,61.4747,-3.02272
8632,21.8054,54.5756,-3.07382
8634,33.7685,84.261,7.39478
8635,11.5364,39.9711,-1.6913
8636,29.8908,65.2568,-2.5159
8637,10.2045,29.958,8.48805
8638,12.4117,31.2813,6.13728
8639,51.3846,148.387,-3.65481
8640,1.39634,3.97697,-2.00142
8641,11.6768,39.9412,-0.72136
8643,2.16245,6.76804,-2.0014
8644,3.70844,9.6302,-2.0717
8645,54.1475,154.59,-0.00521214
8646,48.5962,104.823,-1.34892
8647,4.46328,13.3013,-2.18157
8648,7.01699,17.7449,-2.4321
8649,11.6971,40.0211,0.228641
8650,27.3882,67.743,-0.424555
8651,7.40148,21.6954,-2.46178
8652,11.4169,24.981,-2.56306
8653,30.6215,87.6872,2.14651
8654,31.259,67.5783,0.843809
8655,9.29422,27.048,-2.00193
8656,11.392,28.511,-2.50263
8657,11.6876,39.9709,1.19864
8658,27.6779,68.4532,1.27541
8659,7.8741,27.186,-1.81132
8660,19.6721,42.7125,-2.73436
8661,29.6766,84.9855,5.22658
8662,11.553,28.8907,1.25735
8663,21.3461,61.3049,-3.01281
8664,21.9856,54.4758,-3.07391
8666,33.8096,83.481,7.34467
8667,21.1614,71.8647,-3.05146
8668,29.9415,64.7468,-2.49598
8669,11.0021,31.899,9.04795
8670,12.4919,31.1715,6.12724
8671,50.8789,145.306,-3.58497
8672,1.41635,3.967,-1.99143
8673,29.4846,98.6461,-1.79169
8675,2.18245,6.76807,-2.00141
8676,3.73846,9.61024,-2.07172
8677,54.4086,153.791,-0.00541803
8678,62.496,133.572,-1.72124
8679,4.49332,13.2713,-2.18159
8680,7.0371,17.6649,-2.42212
8681,28.0323,93.8438,0.548337
8682,58.2743,142.246,-0.898431
8683,7.52136,21.7756,-2.48183
8684,11.4271,24.811,-2.55309
8685,30.9016,87.6376,2.14639
8686,48.3393,103.432,1.31102
8687,9.4938,27.3383,-2.02198
8688,11.492,28.4611,-2.50267
8689,11.8276,39.9711,1.19858
8690,26.9313,66.0122,1.22543
8691,8.02381,27.3862,-1.83136
8692,19.7823,42.5927,-2.73442
8693,30.644,86.8569,5.3464
8694,27.6297,67.703,2.96534
8695,21.5262,61.2252,-3.0129
8696,22.0859,54.256,-3.06397
8697,11.0702,31.7797,4.1279
8698,33.9899,83.1913,7.32456
8700,29.8824,64.1168,-2.47604
8701,11.1221,31.9092,9.0579
8702,12.7016,31.4017,6.17718
8704,1.43635,3.96702,-2.00144
8707,2.21246,6.75811,-2.00143
8708,3.76851,9.58029,-2.07173
8709,54.7598,152.911,-0.00567124
8710,63.2258,133.773,-1.73152
8711,4.54335,13.2514,-2.18161
8712,7.09722,17.585,-2.41216
8713,9.77726,32.6984,0.178556
8714,58.5953,141.517,-0.898653
8715,7.64123,21.8657,-2.49186
8716,11.5272,24.7712,-2.55314
8717,29.0203,81.335,1.99641
8718,48.59,102.912,1.30085
8719,9.72334,27.6586,-2.05203
8720,11.5821,28.3912,-2.50272
8722,27.1815,65.9025,1.22531
8723,8.20357,27.5565,-1.84141
8724,19.9025,42.4329,-2.72449
8725,32.4784,90.9594,5.61613
8726,27.3915,66.4126,2.91528
8727,21.7165,61.0154,-3.013
8728,22.2462,54.0462,-3.05407
8729,11.1803,31.7099,4.11785
8730,34.3001,83.0517,7.31441
8731,9.66713,32.3284,-1.37144
8732,30.0229,63.7569,-2.46614
8733,9.80722,27.8675,7.91796
8734,12.8216,31.3619,6.17712
8735,52.9154,147.789,-3.65552
8736,1.44635,3.96704,-2.00144
8737,9.78738,32.3785,-0.591487
8739,2.23248,6.74814,-2.00144
8740,3.79852,9.57033,-2.07175
8741,54.9711,152.011,-0.00586843
8743,4.58339,13.2214,-2.18163
8744,7.1373,17.525,-2.41218
8747,7.74112,21.9359,-2.5019
8748,11.5972,24.7113,-2.54317
8749,28.0252,77.8036,1.9064
8750,31.9494,67.2692,0.843483
8751,9.95283,28.0189,-2.08208
8752,11.7021,28.4114,-2.50277
8753,9.80795,32.4383,0.968512
8755,8.4429,28.0268,-1.88145
8756,20.0127,42.323,-2.72455
8757,28.5943,79.3441,4.89635
8758,27.3125,65.6325,2.88522
8759,21.8966,60.9257,-3.00309
8760,22.4761,54.1165,-3.06415
8761,10.4633,29.4189,3.82787
8762,12.083,29.3313,2.57719
8763,9.75718,32.2886,-1.37149
8764,30.0535,63.317,-2.4562
8765,10.3357,29.0482,8.26788
8766,13.0114,31.5422,6.21707
8767,51.7419,143.157,-3.54559
8768,1.46636,3.95707,-2.00145
8769,9.89749,32.2987,-0.591543
8771,2.26248,6.74818,-2.00145
8772,3.82855,9.55037,-2.06176
8773,29.8288,81.7864,-0.00387325
8775,4.62345,13.1815,-2.17166
8776,7.18738,17.4751,-2.40221
8777,9.90773,32.3586,0.17846
8779,7.87101,22.0161,-2.51194
8780,11.6774,24.6314,-2.54321
8781,32.0015,87.6992,2.15594
8782,32.0999,66.9394,0.84338
8783,10.2422,28.4593,-2.12215
8784,11.8221,28.4016,-2.51282
8785,9.92802,32.3885,0.968455
8787,8.60272,28.157,-1.8915
8788,20.1529,42.1732,-2.71463
8789,32.77,89.7798,5.55587
8790,27.5029,65.3828,2.87511
8791,22.1666,60.9161,-3.0132
8792,22.6663,53.9968,-3.06425
8793,10.0453,27.9283,3.63787
8794,12.203,29.3015,2.57713
8795,9.88721,32.2687,-1.37154
8796,30.1442,62.8771,-2.4363
8798,12.9321,31.0021,6.12703
8799,29.8877,81.9667,-2.03388
8800,1.47638,3.94708,-1.99146
8801,10.0075,32.2988,-0.591589
8802,47.6655,111.872,-3.54768
8803,2.27251,6.72819,-2.00146
8804,3.86857,9.54042,-2.06178
8807,4.66349,13.1515,-2.17168
8808,7.22749,17.3951,-2.39223
8809,10.0278,32.3288,0.178406
8810,11.5743,27.5509,-0.172818
8811,7.98089,22.0962,-2.53198
8812,11.7475,24.5615,-2.54325
8813,30.1497,81.7666,2.01599
8814,49.1422,101.333,1.29043
8815,10.5514,28.9898,-2.16222
8816,11.9321,28.3817,-2.51287
8817,10.048,32.3887,0.968405
8818,11.5546,27.4908,0.507183
8819,8.73259,28.2472,-1.90155
8820,20.2929,42.1134,-2.7147
8821,29.9019,81.0959,5.01601
8822,27.8028,65.4732,2.885
8823,22.317,60.6763,-3.00329
8824,22.8165,53.827,-3.05433
8827,10.0271,32.3289,-1.38159
8828,29.9954,62.0169,-2.40634
8829,10.2668,28.2281,8.05781
8831,46.8848,126.861,-3.14554
8832,1.48041,3.93716,-2.00144
8833,10.152,32.3389,-0.591599
8834,31.0364,72.3878,-2.29541
8835,2.30659,6.7183,-2.00145
8837,26.8277,72.1318,-0.0036987
8839,4.69774,13.1216,-2.17166
8840,7.26191,17.3052,-2.39222
8841,10.1423,32.3488,0.178406
8842,11.6688,27.5109,-0.172812
8843,8.10513,22.1963,-2.54198
8844,11.792,24.4514,-2.53323
8845,26.8284,72.1116,1.7763
8846,34.9189,71.5428,0.902876
8847,10.9449,29.7702,-2.22224
8848,12.0466,28.4017,-2.51286
8849,10.1726,32.4088,0.978401
8850,11.6391,27.4808,0.507197
8851,8.80722,28.1572,-1.89155
8852,20.3979,41.9632,-2.71468
8853,33.0671,88.7897,5.50573
8854,28.7359,67.054,2.9549
8855,22.5023,60.5862,-3.0033
8856,11.6583,27.4911,-1.56281
8857,13.7775,37.3132,4.8775
8860,29.9614,61.4463,-2.39629
8861,10.5307,28.6384,8.1878
8863,26.7871,72.0319,-1.79369
8864,1.50039,3.94719,-2.00145
8866,11.7386,27.4311,-0.872851
8867,2.32661,6.70832,-2.00146
8868,3.88291,9.39047,-2.04178
8869,33.385,88.6708,-0.00441643
8871,4.74779,13.0817,-2.17169
8872,7.30199,17.2452,-2.38224
8873,29.9193,92.986,0.547542
8874,11.7689,27.4811,-0.172857
8875,8.22503,22.2665,-2.55202
8876,11.8622,24.3715,-2.53327
8877,32.8379,87.2198,2.15564
8878,49.4696,100.293,1.28032
8879,12.5394,33.6624,-2.50243
8880,11.738,27.4213,-2.43285
8881,10.2627,32.2889,0.968349
8882,11.7691,27.481,0.507143
8883,9.07657,28.6276,-1.9216
8884,20.5281,41.8534,-2.71475
8885,10.8772,29.2596,1.80773
8886,28.5872,66.0638,2.91484
8887,22.6626,60.3564,-2.9934
8888,11.7583,27.4712,-1.57285
8889,13.9873,37.4635,4.90743
8891,25.2574,78.59,-3.35227
8892,29.9621,60.9063,-2.37636
8896,1.51042,3.9272,-2.00145
8899,2.34663,6.68835,-2.00147
8900,3.96279,9.47058,-2.0618
8901,33.6853,88.4712,-0.00456504
8903,4.78782,13.0617,-2.16171
8904,7.34211,17.1653,-2.37227
8905,30.2893,92.9765,0.547388
8906,11.8789,27.4512,-0.172906
8907,8.31506,22.2466,-2.55206
8908,11.9323,24.2816,-2.52331
8909,31.6833,83.2582,2.05563
8910,49.6703,99.783,1.27018
8911,12.6396,33.5426,-2.50249
8912,12.2268,28.272,-2.51295
8913,10.4625,32.4892,0.97829
8914,11.8792,27.4511,0.507094
8915,9.23633,28.7978,-1.93165
8916,20.6482,41.7536,-2.70481
8917,10.9175,29.0597,1.79769
8918,28.8374,65.9642,2.91472
8919,22.9126,60.3767,-3.0035
8920,23.342,53.4973,-3.05451
8921,11.9648,31.7908,4.16758
8922,25.5784,58.5694,5.20518
8923,25.3583,77.9602,-3.33238
8924,30.0925,60.6365,-2.36644
8925,10.7807,28.6687,8.2177
8926,13.6461,31.4629,6.25685
8927,54.3398,142.39,-3.54661
8928,1.53044,3.91723,-1.99146
8931,2.37665,6.67839,-2.00148
8932,3.99281,9.46062,-2.06181
8933,56.7148,147.133,-0.00701607
8935,4.82788,13.0218,-2.16173
8936,7.38219,17.1053,-2.37229
8937,30.5397,92.6668,0.547246
8939,8.37513,22.1967,-2.55209
8940,11.9824,24.1917,-2.52334
8941,26.7617,69.7115,1.71604
8942,49.841,99.2932,1.27005
8943,12.7795,33.5928,-2.50254
8944,12.3368,28.2521,-2.513
8945,10.5825,32.4993,0.978242
8946,11.9592,27.4213,0.507057
8947,9.38611,28.948,-1.95169
8948,20.7884,41.6638,-2.70488
8949,11.0973,29.2199,1.80763
8950,29.4762,66.825,2.95456
8951,23.0927,60.267,-3.00359
8952,23.552,53.4976,-3.05459
8954,25.7586,58.4497,5.20509
8955,25.5786,77.7305,-3.3225
8956,30.0733,60.0765,-2.3465
8957,11.2495,29.6193,8.49762
8958,13.8359,31.6031,6.28679
8959,52.877,137.218,-3.42662
8960,1.54044,3.91724,-1.99147
8961,28.8672,86.5748,-1.5928
8963,2.39665,6.67842,-2.00149
8964,4.01283,9.44065,-2.06182
8965,57.0259,146.343,-0.00724052
8967,4.86791,13.0018,-2.16175
8968,7.42232,17.0154,-2.36232
8969,30.8499,92.5072,0.547098
8971,8.40535,22.0367,-2.54212
8972,12.0326,24.0717,-2.51338
8973,28.2675,72.8135,1.79579
8974,50.0317,98.7635,1.2699
8975,12.9195,33.5729,-2.5126
8976,12.4469,28.2323,-2.51305
8977,27.6838,83.0326,2.52727
8979,9.5559,29.0983,-1.96174
8980,20.9385,41.584,-2.70495
8981,11.2173,29.2101,1.80758
8982,29.3474,65.9049,2.9245
8983,23.3428,60.2273,-3.00369
8984,23.772,53.4579,-3.06469
8985,11.1085,28.9297,3.79759
8986,25.9787,58.37,5.20499
8987,25.7891,77.4107,-3.31263
8988,30.1338,59.6566,-2.33658
8990,13.9759,31.6033,6.30673
8991,53.3971,137.089,-3.42686
8992,1.56045,3.90727,-1.99148
8993,29.1474,86.3952,-1.59294
8995,2.42666,6.66846,-2.0015
8996,4.05286,9.4207,-2.06184
8997,57.3069,145.564,-0.00745133
8998,50.2312,98.3141,-1.29023
8999,4.90796,12.9619,-2.16177
9000,7.46242,16.9454,-2.35235
9001,30.0547,89.0661,0.527012
9002,30.4536,67.7168,-0.435736
9003,8.40562,21.8467,-2.52214
9004,12.0827,23.9818,-2.50341
9005,26.5644,67.7712,1.67588
9006,50.2323,98.3038,1.25977
9007,13.0396,33.5631,-2.51265
9008,12.5569,28.2124,-2.5131
9009,10.8026,32.4196,0.978141
9011,9.69582,29.1585,-1.9718
9012,21.0587,41.4541,-2.70502
9013,11.2476,28.9901,1.79754
9014,29.8368,66.3455,2.94435
9015,23.5927,60.2477,-3.0038
