-914.597,-40.4169,-28.2496
0.333661,0.942126,-0.0326898
-0.942614,0.332982,-0.0245394
-0.0122341,0.0390017,0.999164
41404,-46.0722,-12.7742,-1.67288
41405,-15.3264,-5.92707,4.40908
41406,-34.0134,-11.2484,6.52771
41407,-47.159,-18.1949,-1.17374
41414,-130.459,-35.7038,-1.5789
41415,-11.2272,-4.30371,-1.87055
41416,-14.3869,-4.71556,-1.92071
41418,-108.779,-35.5712,-0.668223
41419,-15.5962,-5.97629,-1.79093
41420,-19.8065,-5.42874,-1.91098
41421,-32.4925,-12.4366,0.797578
41422,-131.519,-35.9949,1.56103
41423,-21.4349,-8.19974,-1.61145
41424,-20.7957,-6.80934,-1.78122
41425,-33.0513,-14.527,1.03724
41426,-144.412,-47.2226,2.62894
41427,-21.5441,-9.47982,-1.51164
41428,-31.1347,-8.5254,-1.87179
41429,-32.6225,-12.4769,2.01757
41430,-33.7833,-11.0575,1.43775
41431,-32.8623,-12.5664,-1.64245
41432,-32.7834,-10.7264,-1.80217
41433,-30.573,-11.686,4.00775
41434,-34.5232,-11.2981,2.95769
41435,-33.4111,-14.6968,-1.49279
41436,-46.0923,-12.6142,-1.67286
41438,-32.7737,-10.7276,6.28783
41439,-59.1065,-22.6019,-1.47476
41441,-33.4012,-14.5469,-0.632769
41442,-47.1408,-15.2349,-1.44329
41445,-92.8492,-35.1019,-0.00767246
41446,-131.099,-35.3841,-1.58887
41447,-11.2472,-4.27372,-1.87055
41448,-14.417,-4.66557,-1.9307
41449,-33.2313,-14.4669,0.197248
41450,-110.599,-35.7422,-0.678303
41451,-15.5862,-5.90628,-1.79092
41452,-19.8665,-5.36878,-1.91097
41453,-32.4526,-12.2766,0.787604
41454,-161.364,-43.5625,1.91898
41455,-21.4449,-8.11975,-1.61144
41456,-20.8557,-6.74938,-1.78121
41457,-33.1113,-14.417,1.03726
41458,-36.1929,-11.6988,0.647579
41459,-21.6442,-9.43988,-1.51164
41460,-31.0648,-8.39536,-1.86177
41461,-32.7126,-12.3769,2.02758
41462,-33.9834,-10.9876,1.43775
41463,-32.9324,-12.4565,-1.64244
41464,-32.7935,-10.6064,-1.80215
41465,-30.6031,-11.576,4.00777
41467,-33.4512,-14.5668,-1.49277
41468,-46.1124,-12.4542,-1.67283
41469,-31.9429,-12.0875,9.15765
41470,-33.1936,-10.7379,6.35781
41471,-59.3765,-22.452,-1.47475
41473,-33.4688,-14.4375,-0.63284
41474,-52.2974,-16.7087,-1.60378
41478,-132.176,-35.1871,-1.59915
41479,-11.2849,-4.24386,-1.87056
41480,-14.4547,-4.62577,-1.93072
41481,-33.3289,-14.3975,0.19717
41482,-112.926,-36.0656,-0.688685
41483,-15.674,-5.87653,-1.80095
41484,-19.9243,-5.30908,-1.92099
41485,-32.5702,-12.2072,0.807536
41486,-175.019,-46.5936,2.07774
41487,-21.5326,-8.07011,-1.61148
41488,-20.9634,-6.70973,-1.79124
41489,-33.3189,-14.3777,1.03717
41490,-144.51,-46.1452,2.61876
41491,-21.7418,-9.38025,-1.52169
41492,-31.2325,-8.32594,-1.87182
41493,-32.8302,-12.3075,2.02751
41494,-34.171,-10.9182,1.44769
41495,-32.96,-12.347,-1.6425
41496,-32.7812,-10.4869,-1.7922
41497,-30.7507,-11.5166,4.0277
41498,-30.6717,-9.8163,2.61797
41499,-33.5088,-14.4574,-1.49284
41500,-46.1301,-12.295,-1.6729
41501,-31.9606,-11.9781,9.14759
41502,-33.2213,-10.6184,6.35776
41503,-59.9739,-22.4434,-1.49491
41505,-33.6089,-14.3576,-0.632832
41506,-52.1876,-16.4687,-1.59374
41509,-37.4192,-13.86,-0.00287276
41510,-134.496,-35.2985,-1.61923
41511,-11.325,-4.20388,-1.88055
41512,-14.4847,-4.57579,-1.93071
41513,-33.8688,-14.4679,0.197142
41514,-111.586,-35.2048,-0.688509
41515,-15.834,-5.87663,-1.81096
41516,-19.9843,-5.24912,-1.92099
41517,-32.7003,-12.1172,0.797546
41518,-35.4619,-9.30886,0.407899
41519,-21.5627,-7.99013,-1.61146
41520,-21.0035,-6.63976,-1.79124
41521,-33.449,-14.2877,1.04718
41522,-144.54,-45.5953,2.61884
41523,-21.8019,-9.32029,-1.52168
41524,-31.4425,-8.25607,-1.88181
41525,-32.9402,-12.1976,2.03753
41526,-35.5808,-11.2391,1.50759
41527,-32.9701,-12.217,-1.64248
41528,-32.7812,-10.3469,-1.79218
41529,-30.7808,-11.4066,4.02772
41530,-30.7718,-9.71637,2.62798
41531,-33.5688,-14.3374,-1.49283
41532,-46.1502,-12.115,-1.66287
41533,-16.1141,-5.9778,4.60902
41534,-33.3114,-10.5185,6.36778
41535,-60.244,-22.3136,-1.4949
41538,-52.1677,-16.2587,-1.59371
41542,-55.2589,-14.3007,-0.663495
41543,-11.355,-4.1739,-1.88055
41544,-14.5448,-4.53582,-1.94071
41545,-34.0988,-14.438,0.19714
41547,-15.794,-5.7966,-1.81094
41548,-20.0544,-5.19916,-1.93098
41549,-32.7203,-11.9873,0.797566
41550,-35.302,-9.14876,0.407929
41551,-21.6727,-7.96019,-1.62146
41552,-21.0735,-6.5798,-1.79123
41553,-33.0591,-13.9875,1.02724
41554,-144.6,-45.0653,2.61893
41555,-21.8719,-9.26033,-1.52167
41556,-31.6525,-8.19619,-1.89181
41557,-32.6604,-11.9674,2.01757
41558,-32.4715,-10.1272,1.36786
41559,-32.9602,-12.077,-1.63246
41560,-32.7613,-10.2169,-1.79216
41561,-30.9808,-11.3567,4.04772
41562,-30.8318,-9.6164,2.62799
41563,-33.6389,-14.2275,-1.49281
41564,-46.1803,-11.955,-1.66285
41566,-34.4213,-10.7392,6.57771
41567,-51.6161,-18.9084,-1.2841
41569,-65.0011,-27.2265,-1.23582
41573,-37.2794,-13.5099,-0.00281371
41574,-90.0736,-22.9717,-1.08593
41575,-11.375,-4.13391,-1.88054
41576,-14.5848,-4.49585,-1.9407
41577,-34.2789,-14.3581,0.197147
41579,-15.764,-5.71658,-1.80093
41580,-20.1344,-5.13921,-1.93097
41581,-32.8104,-11.8973,0.797577
41582,-166.152,-42.3682,1.96868
41583,-21.7128,-7.87022,-1.62145
41584,-21.1236,-6.50983,-1.80122
41586,-139.542,-42.9622,2.52941
41587,-21.9519,-9.20037,-1.53166
41588,-31.8226,-8.11629,-1.9018
41589,-32.8804,-11.9275,2.02757
41590,-35.8509,-11.0493,1.51762
41591,-32.9603,-11.947,-1.63244
41592,-32.7714,-10.0969,-1.79214
41593,-32.6905,-11.8478,4.26759
41594,-30.9219,-9.52646,2.62801
41595,-33.709,-14.1275,-1.4928
41596,-46.2404,-11.7951,-1.66282
41597,-15.6443,-5.68749,4.46908
41598,-34.8013,-10.7194,6.6377
41602,-52.0979,-15.8386,-1.58364
41604,-9.61573,-2.93283,-2.0103
41606,-90.0738,-22.6517,-1.08588
41607,-11.395,-4.09393,-1.88054
41608,-14.6348,-4.45588,-1.9407
41609,-34.5889,-14.3483,0.197139
41610,-129.034,-39.2353,-0.78968
41611,-15.8841,-5.70666,-1.81093
41612,-20.1944,-5.07925,-1.94097
41613,-137.728,-49.3413,3.37847
41614,-35.5422,-8.94891,0.407953
41615,-21.7728,-7.81025,-1.62144
41616,-21.1736,-6.44986,-1.80121
41617,-34.5789,-14.3484,1.07714
41618,-139.492,-42.4022,2.5195
41619,-22.002,-9.1404,-1.53166
41620,-32.0126,-8.04641,-1.9118
41621,-32.6605,-11.7074,1.99761
41622,-33.2815,-10.1177,1.40784
41623,-33.0104,-11.8371,-1.63242
41624,-32.7815,-9.97689,-1.79212
41625,-31.8508,-11.4373,4.14768
41626,-33.4115,-10.178,2.83783
41627,-33.819,-14.0276,-1.49279
41628,-46.3105,-11.6451,-1.6728
41629,-15.6343,-5.61748,4.45909
41630,-36.1711,-11.0003,6.88761
41633,-65.9411,-27.0671,-1.24582
41634,-47.8888,-14.3861,-1.45328
41636,-9.75573,-2.93291,-2.04031
41638,-90.094,-22.3117,-1.08583
41639,-11.435,-4.06395,-1.89054
41640,-14.6748,-4.4059,-1.95069
41641,-102.902,-42.2397,0.620661
41642,-129.234,-38.8055,-0.789619
41643,-15.9041,-5.64667,-1.81092
41644,-20.2645,-5.02929,-1.94096
41645,-138.128,-48.9415,3.38852
41646,-34.9723,-8.65856,0.408016
41647,-21.8828,-7.77032,-1.62144
41648,-21.2936,-6.39993,-1.81121
41649,-34.439,-14.1483,1.06717
41650,-138.113,-41.4614,2.48969
41651,-22.012,-9.05041,-1.53164
41652,-32.1627,-7.9665,-1.92179
41653,-34.4302,-12.2085,2.11748
41654,-33.5215,-10.0678,1.40784
41655,-33.0004,-11.707,-1.6324
41656,-32.8015,-9.8569,-1.7921
41657,-31.7409,-11.2572,4.12771
41658,-32.9117,-9.89769,2.79789
41659,-33.9191,-13.9376,-1.49278
41660,-46.5005,-11.5152,-1.67279
41661,-15.6343,-5.55748,4.4591
41662,-33.6816,-10.1287,6.40783
41663,-51.8764,-18.3885,-1.28403
41665,-66.3212,-26.9473,-1.25581
41668,-9.81574,-2.91294,-2.05031
41671,-11.4651,-4.03397,-1.89053
41672,-14.7149,-4.36593,-1.95068
41675,-15.8641,-5.56664,-1.81091
41676,-20.3445,-4.96933,-1.95095
41677,-135.469,-47.4399,3.31884
41679,-22.0528,-7.73042,-1.64144
41680,-21.3537,-6.33997,-1.8112
41683,-22.1221,-9.00048,-1.53164
41684,-32.3227,-7.87659,-1.93178
41685,-33.1006,-11.5977,2.02761
41686,-35.1813,-10.4289,1.47773
41687,-33.0005,-11.567,-1.63238
41688,-32.8416,-9.73693,-1.80209
41689,-31.721,-11.1172,4.11773
41690,-31.672,-9.38692,2.688
41691,-33.9192,-13.7876,-1.49275
41692,-46.6006,-11.3553,-1.67277
41693,-16.0643,-5.64776,4.56907
41694,-33.8117,-10.0188,6.41784
41695,-51.7965,-18.1585,-1.27399
41697,-66.7713,-26.8776,-1.25582
41698,-35.0313,-10.2584,-1.06224
41700,-9.83575,-2.89296,-2.0503
41702,-90.2044,-21.6818,-1.08573
41703,-11.4751,-3.99397,-1.89053
41704,-14.7449,-4.33594,-1.95068
41706,-35.0314,-10.2585,-0.212236
41707,-12.9148,-4.48491,-1.48065
41708,-20.4045,-4.90937,-1.95095
41709,-136.139,-47.1903,3.32886
41710,-35.8924,-8.62912,0.417992
41711,-22.0029,-7.64039,-1.63142
41712,-21.4037,-6.28,-1.81119
41713,-33.1595,-13.3576,1.02734
41714,-34.9314,-10.2286,0.617772
41715,-22.2521,-8.97055,-1.54164
41716,-32.4928,-7.82669,-1.94178
41717,-33.1207,-11.4877,2.02763
41719,-33.0306,-11.4571,-1.63236
41720,-33.1416,-9.70711,-1.81209
41721,-31.841,-11.0472,4.12774
41724,-46.7407,-11.2454,-1.68275
41725,-16.0843,-5.58777,4.56908
41726,-14.1051,-4.13628,2.67937
41727,-51.8067,-17.9685,-1.27396
41732,-9.83577,-2.85296,-2.0503
41734,-90.2646,-21.3618,-1.08568
41735,-11.4951,-3.95399,-1.89052
41736,-14.7749,-4.27596,-1.95067
41739,-12.8948,-4.4249,-1.47064
41740,-20.4646,-4.84941,-1.96094
41741,-136.999,-46.9608,3.34887
41742,-178.432,-42.2357,2.10832
41743,-22.1629,-7.62048,-1.64142
41744,-21.4737,-6.22004,-1.82118
41745,-143.413,-57.1349,4.46708
41746,-35.0614,-10.1486,0.61778
41747,-22.3621,-8.93062,-1.54164
41748,-32.6428,-7.72678,-1.94177
41749,-33.2107,-11.3977,2.02764
41751,-33.0906,-11.3571,-1.63235
41752,-33.3917,-9.65726,-1.81209
41753,-31.9411,-10.9573,4.13775
41754,-34.9815,-10.119,2.96779
41755,-33.8094,-13.4976,-1.4827
41756,-46.9408,-11.1155,-1.68274
41757,-15.6744,-5.37751,4.44913
41758,-34.7917,-10.0594,6.5978
41759,-51.8068,-17.7685,-1.27393
41761,-67.7014,-26.7081,-1.27582
41764,-9.91579,-2.833,-2.0703
41766,-90.3348,-21.0519,-1.08564
41767,-11.5451,-3.93401,-1.90052
41768,-14.8149,-4.23598,-1.96067
41769,-144.273,-56.9048,0.887085
41770,-131.185,-37.4166,-0.799463
41771,-12.9249,-4.39491,-1.48063
41772,-20.5346,-4.78945,-1.96093
41773,-136.63,-46.3106,3.32898
41775,-22.2829,-7.56056,-1.65142
41776,-21.5738,-6.1601,-1.82118
41777,-32.2699,-12.747,0.997461
41778,-35.2715,-10.0688,0.627786
41779,-22.4322,-8.86066,-1.55163
41780,-32.7729,-7.63686,-1.95176
41782,-34.9916,-9.98874,1.46781
41783,-33.0907,-11.2271,-1.63233
41784,-33.5417,-9.56735,-1.82208
41785,-32.0211,-10.8574,4.14776
41787,-33.7595,-13.3275,-1.48268
41788,-47.0809,-10.9756,-1.69272
41791,-51.8169,-17.5685,-1.2739
41794,-47.6294,-13.4159,-1.44312
41796,-9.9358,-2.80301,-2.07029
41798,-90.425,-20.7419,-1.08559
41799,-11.5651,-3.89403,-1.90051
41800,-14.845,-4.186,-1.96066
41801,-100.544,-39.2583,0.6012
41802,-133.345,-37.5279,-0.809547
41803,-12.9449,-4.34493,-1.48063
41804,-20.5846,-4.71948,-1.97092
41805,-136.82,-45.8407,3.32905
41807,-22.463,-7.53066,-1.66142
41808,-21.6938,-6.11017,-1.83117
41810,-137.784,-38.7811,2.48012
41811,-22.5122,-8.80071,-1.55162
41812,-32.8829,-7.54693,-1.95175
41814,-35.1316,-9.88883,1.47782
41815,-33.1008,-11.0971,-1.63231
41816,-33.5918,-9.45738,-1.82207
41817,-32.0612,-10.7474,4.14778
41818,-37.0114,-10.4202,3.12768
41819,-33.8095,-13.2076,-1.48266
41820,-47.3609,-10.8657,-1.69271
41822,-13.7453,-3.87605,2.59942
41823,-51.847,-17.3885,-1.27387
41825,-69.0014,-26.6589,-1.29585
41826,-47.6095,-13.2259,-1.44309
41828,-9.93583,-2.76301,-2.07029
41829,-109.106,-36.1234,-0.00857589
41830,-64.6187,-14.5963,-0.773832
41831,-11.5952,-3.86404,-1.90051
41832,-14.885,-4.13603,-1.96065
41833,-143.604,-55.4744,0.86733
41834,-174.038,-48.3326,-1.0625
41835,-12.9649,-4.30494,-1.48062
41836,-20.6547,-4.65952,-1.97091
41837,-34.4307,-11.4083,0.827603
41838,-173.724,-39.2028,2.04894
41839,-22.573,-7.49073,-1.66142
41840,-21.8238,-6.06025,-1.84117
41842,-137.984,-38.3113,2.48019
41843,-22.5922,-8.74076,-1.55161
41844,-32.983,-7.45699,-1.96173
41845,-33.3809,-11.0679,2.03769
41846,-36.8414,-10.2299,1.54771
41847,-33.1309,-10.9771,-1.62229
41848,-33.6219,-9.34739,-1.83205
41849,-36.4504,-12.0801,4.70744
41850,-32.6322,-9.06751,2.75802
41851,-33.7896,-13.0676,-1.47264
41852,-47.641,-10.7559,-1.7027
41854,-13.7153,-3.81603,2.59943
41855,-34.0607,-11.2878,-0.832367
41858,-47.6572,-13.0467,-1.44316
41860,-9.9436,-2.72311,-2.06029
41861,-109.213,-35.7154,-0.00877361
41862,-64.6464,-14.3375,-0.773907
41863,-11.6129,-3.80418,-1.90052
41864,-14.9228,-4.08623,-1.97067
41865,-143.691,-54.907,0.867034
41866,-131.943,-36.1194,-0.799565
41867,-12.9527,-4.24508,-1.47063
41868,-20.7124,-4.60985,-1.97094
41869,-138.867,-45.4144,3.37872
41870,-173.741,-38.546,2.04871
41871,-22.7107,-7.44114,-1.67146
41872,-21.9116,-6.00061,-1.8512
41873,-32.2677,-12.3575,0.987447
41874,-35.1594,-9.62928,0.607794
41875,-22.6299,-8.66111,-1.55165
41876,-33.0607,-7.33755,-1.96177
41877,-34.4384,-11.2791,2.09755
41879,-33.1585,-10.8677,-1.62234
41880,-33.6896,-9.23797,-1.8321
41881,-36.6081,-11.9808,4.72737
41882,-33.2298,-9.10843,2.80794
41883,-33.8073,-12.9281,-1.47269
41884,-47.9287,-10.6369,-1.71278
41885,-15.8223,-5.18783,4.46913
41886,-13.6231,-3.73615,2.57943
41889,-51.6132,-19.5293,-0.964326
41890,-47.6573,-12.8767,-1.43313
41892,-10.0636,-2.72318,-2.09029
41893,-110.243,-35.626,-0.00879214
41894,-64.6666,-14.1075,-0.773871
41895,-11.633,-3.77419,-1.90051
41896,-14.9528,-4.04625,-1.97066
41897,-144.471,-54.6275,0.867054
41899,-13.0127,-4.21512,-1.48063
41900,-20.8125,-4.53991,-1.98093
41901,-144.536,-46.718,3.50833
41902,-172.342,-37.5951,2.02891
41903,-22.9207,-7.43127,-1.69146
41904,-22.1816,-6.00078,-1.87121
41905,-32.3078,-12.2376,0.987465
41906,-33.9797,-9.18854,0.597902
41907,-22.7199,-8.61116,-1.56164
41908,-33.1508,-7.24761,-1.97176
41909,-34.8784,-11.2793,2.12754
41910,-33.3298,-9.01826,1.39795
41911,-33.1986,-10.7477,-1.62232
41912,-33.7496,-9.118,-1.83208
41913,-34.0186,-11.0092,4.38761
41914,-33.1099,-8.95835,2.78797
41915,-33.7973,-12.7881,-1.47267
41916,-48.1888,-10.517,-1.72277
41917,-16.5322,-5.3483,4.65908
41919,-51.9349,-16.7894,-1.2739
41922,-47.6874,-12.7068,-1.4331
41924,-10.0236,-2.67316,-2.08028
41925,-110.773,-35.4064,-0.00877371
41926,-64.6867,-13.8875,-0.773836
41927,-11.653,-3.7342,-1.90051
41928,-15.0028,-3.99628,-1.97066
41931,-16.642,-5.32732,-1.88092
41932,-20.8325,-4.46992,-1.98092
41933,-36.2082,-11.58,0.867446
41934,-69.1761,-14.8605,0.805864
41936,-22.4116,-5.98092,-1.89121
41938,-34.0897,-9.09861,0.597913
41939,-22.81,-8.55122,-1.56164
41940,-33.2709,-7.14768,-1.97175
41941,-34.8785,-11.1493,2.11756
41942,-33.3599,-8.88828,1.39797
41943,-33.2087,-10.6177,-1.6223
41944,-33.9497,-9.04813,-1.84207
41945,-36.3483,-11.6207,4.67743
41947,-33.8174,-12.6681,-1.47265
41948,-48.5188,-10.4172,-1.73276
41950,-32.7901,-8.7387,6.18801
41951,-51.955,-16.6095,-1.27387
41953,-51.6034,-19.1193,-0.96426
41954,-47.7475,-12.5468,-1.43308
41956,-9.90367,-2.61309,-2.05027
41957,-111.004,-35.0465,-0.00872312
41958,-59.1676,-12.484,-0.703433
41959,-11.683,-3.70422,-1.9105
41960,-15.0428,-3.96631,-1.98065
41961,-37.2068,-13.7905,0.217058
41963,-16.742,-5.29738,-1.89092
41964,-20.8826,-4.40995,-1.99091
41965,-144.577,-45.638,3.5085
41967,-24.7404,-7.82238,-1.81158
41968,-23.6714,-6.22169,-1.99129
41969,-32.4979,-12.0477,0.997489
41970,-35.7195,-9.39963,0.627813
41971,-22.94,-8.5113,-1.57164
41972,-33.4709,-7.0678,-1.98174
41973,-35.0385,-11.0694,2.12757
41975,-33.2788,-10.5277,-1.63229
41976,-34.1197,-8.96823,-1.85207
41977,-35.0986,-11.0899,4.51756
41979,-33.8875,-12.5681,-1.47264
41980,-48.8389,-10.3174,-1.74275
41982,-34.6499,-9.11991,6.52789
41983,-51.9951,-16.4195,-1.27384
41985,-51.7335,-18.9594,-0.964239
41986,-47.7476,-12.3668,-1.43305
41988,-9.9137,-2.57309,-2.05026
41991,-11.723,-3.66425,-1.9105
41992,-15.0529,-3.90631,-1.98064
41993,-37.2369,-13.6505,0.21708
41994,-55.3964,-14.3618,-0.333615
41995,-16.782,-5.23741,-1.89091
41996,-21.2126,-4.40015,-2.02092
41997,-144.617,-45.098,3.49858
41998,-35.7408,-7.41961,0.408131
41999,-24.8505,-7.75245,-1.81157
42000,-23.8115,-6.17177,-2.00129
42001,-32.378,-11.8776,0.98752
42002,-37.3993,-9.69068,0.657712
42003,-23.0201,-8.44135,-1.57163
42004,-33.501,-6.94782,-1.98172
42005,-34.8287,-10.8693,2.1076
42006,-34.7498,-9.00915,1.44791
42007,-33.3088,-10.3978,-1.62227
42008,-34.2198,-8.86829,-1.85205
42009,-31.7793,-9.91773,4.07786
42010,-36.6196,-9.49058,3.07777
42011,-33.9576,-12.4582,-1.47262
42012,-48.989,-10.1575,-1.75273
42014,-34.62,-8.96989,6.51792
42015,-52.0452,-16.2495,-1.27381
42017,-51.6637,-18.7293,-0.964199
42018,-47.8377,-12.2169,-1.43303
42020,-9.96371,-2.55312,-2.06026
42022,-64.7771,-13.2075,-0.773729
42023,-11.753,-3.62426,-1.91049
42024,-15.0829,-3.85633,-1.98064
42025,-144.673,-52.4277,0.867402
42027,-16.8221,-5.19743,-1.89091
42028,-21.8125,-4.45052,-2.07095
42029,-33.7989,-10.4185,0.80771
42030,-69.0866,-14.0805,0.805993
42031,-25.0005,-7.70255,-1.82157
42032,-23.9315,-6.11185,-2.01128
42033,-32.3281,-11.7276,0.987546
42034,-37.0895,-9.47049,0.647757
42035,-26.0794,-9.46323,-1.77189
42036,-33.611,-6.84789,-1.99171
42037,-32.4992,-10.0278,1.96781
42038,-35.5698,-9.07967,1.47787
42039,-33.3689,-10.2878,-1.63226
42040,-34.3598,-8.76838,-1.86204
42042,-35.4898,-9.05986,2.97787
42043,-33.9476,-12.3182,-1.4726
42044,-49.3191,-10.0477,-1.76273
42046,-37.4796,-9.57176,7.05773
42049,-51.7138,-18.5494,-0.964172
42050,-47.9178,-12.0669,-1.44301
42052,-9.98373,-2.51314,-2.06026
42054,-64.7673,-12.9575,-0.773689
42055,-11.7231,-3.57425,-1.91048
42056,-15.1129,-3.80635,-1.98063
42058,-145.173,-36.5077,-0.88005
42059,-16.8721,-5.13746,-1.8909
42060,-22.2425,-4.45078,-2.11096
42061,-34.7488,-10.5791,0.827654
42062,-174.834,-34.9867,2.04925
42063,-25.1405,-7.66263,-1.83157
42064,-24.0415,-6.05191,-2.02128
42065,-32.3882,-11.6176,0.987562
42066,-35.6998,-8.97962,0.627881
42067,-26.1695,-9.39328,-1.77188
42068,-33.7411,-6.75797,-1.9917
42069,-35.3287,-10.7496,2.13761
42070,-35.5398,-8.93965,1.47789
42071,-33.509,-10.1979,-1.63225
42072,-34.5899,-8.69852,-1.87204
42073,-34.019,-10.3692,4.35771
42074,-35.4499,-8.91984,2.9779
42075,-34.0277,-12.2082,-1.47259
42076,-49.5991,-9.9279,-1.76272
42078,-33.9003,-8.53942,6.37801
42079,-52.0954,-15.8595,-1.26375
42080,-1.78506,-0.448209,-0.889661
42082,-48.0379,-11.917,-1.44299
42084,-9.97375,-2.48313,-2.06025
42086,-64.8074,-12.7476,-0.763656
42087,-11.7531,-3.54426,-1.91048
42088,-15.3429,-3.80649,-2.01064
42089,-144.713,-51.3277,0.867578
42091,-16.9221,-5.09749,-1.90089
42092,-22.5325,-4.43095,-2.14097
42094,-35.711,-7.02959,0.408195
42095,-25.2906,-7.61272,-1.84157
42096,-24.1716,-6.01199,-2.03127
42097,-32.4382,-11.5176,0.987576
42098,-35.9298,-8.90976,0.627885
42099,-26.2695,-9.32334,-1.78187
42100,-33.8512,-6.65804,-2.00169
42101,-32.6393,-9.81792,1.96784
42102,-35.4899,-8.79962,1.47792
42103,-33.569,-10.0979,-1.63223
42104,-34.7899,-8.62865,-1.87203
42105,-36.5887,-11.0008,4.68753
42106,-35.34,-8.76977,2.96793
42107,-34.0178,-12.0882,-1.47257
42108,-49.9192,-9.8181,-1.77271
42109,-14.1628,-4.27672,3.96933
42110,-33.0205,-8.18884,6.19809
42111,-52.1056,-15.6695,-1.26372
42112,-1.76507,-0.438197,-0.889659
42113,-51.714,-18.1494,-0.954107
42114,-48.138,-11.777,-1.44297
42116,-9.98378,-2.44314,-2.06024
42117,-35.2988,-10.4793,-0.00234776
42118,-64.8475,-12.5176,-0.76362
42119,-11.7931,-3.50429,-1.91047
42120,-15.6529,-3.82668,-2.05065
42121,-138.905,-48.724,0.828183
42123,-16.9522,-5.03751,-1.90089
42124,-22.5226,-4.35095,-2.13095
42127,-25.4506,-7.57282,-1.85157
42128,-24.2816,-5.93206,-2.03126
42129,-135.516,-47.5425,4.15848
42130,-36.1399,-8.83989,0.637889
42131,-26.3595,-9.2534,-1.78186
42132,-33.9912,-6.55812,-2.01167
42133,-35.9088,-10.66,2.1676
42134,-36.5299,-8.93028,1.51786
42135,-33.6591,-9.99798,-1.63222
42136,-35.01,-8.56878,-1.88203
42137,-35.389,-10.51,4.52764
42138,-35.4101,-8.64981,2.96794
42139,-34.0079,-11.9382,-1.47254
42140,-50.2493,-9.7083,-1.7927
42141,-16.5625,-4.91832,4.63915
42142,-36.1301,-8.83087,6.77789
42144,-1.75507,-0.428192,-0.879657
42145,-51.7541,-17.9594,-0.954078
42146,-48.2781,-11.6171,-1.44295
42148,-10.0038,-2.41315,-2.06024
42150,-79.036,-14.9664,-0.934468
42151,-11.8531,-3.48433,-1.92047
42152,-15.9629,-3.84686,-2.09066
42155,-16.9922,-4.98754,-1.90088
42157,-35.029,-10.2692,0.837695
42158,-79.0061,-14.9667,0.915533
42159,-25.6006,-7.51291,-1.86156
42160,-24.4216,-5.88215,-2.04126
42161,-135.656,-47.0526,4.15856
42162,-35.84,-8.6297,0.627933
42163,-26.4396,-9.18345,-1.78186
42164,-34.1013,-6.45819,-2.01166
42165,-33.4393,-9.80843,2.01782
42166,-35.5501,-8.56966,1.47795
42167,-33.7392,-9.88803,-1.6422
42168,-35.24,-8.47892,-1.89202
42169,-34.5292,-10.1195,4.40773
42170,-35.2802,-8.48973,2.94797
42171,-34.0379,-11.8282,-1.47252
42172,-50.6493,-9.58855,-1.80269
42174,-34.3804,-8.26973,6.44804
42175,-35.0289,-10.269,-0.852305
42176,-1.75508,-0.418192,-0.879656
42177,-51.7843,-17.7794,-0.95405
42178,-48.4382,-11.4772,-1.45293
42180,-9.96383,-2.36313,-2.05023
42181,-35.089,-10.1491,-0.0022879
42182,-81.1859,-15.0877,-0.964556
42183,-12.0231,-3.48443,-1.95048
42184,-16.1029,-3.81695,-2.10066
42187,-17.0322,-4.93756,-1.91087
42188,-22.5127,-4.18094,-2.13092
42189,-34.9991,-10.1392,0.827717
42190,-79.1262,-14.7068,0.915571
42191,-25.7307,-7.45299,-1.86155
42192,-24.5417,-5.81222,-2.05125
42193,-136.806,-46.9233,4.18854
42194,-35.5001,-8.40949,0.617979
42195,-26.4296,-9.08344,-1.78184
42196,-34.2313,-6.35827,-2.02165
42197,-33.3594,-9.65838,2.00785
42198,-36.69,-8.70038,1.52789
42199,-33.7692,-9.77805,-1.64219
42200,-35.3301,-8.36898,-1.89201
42202,-36.6301,-8.68059,3.0679
42203,-33.988,-11.6682,-1.4625
42204,-51.0594,-9.48881,-1.81269
42205,-13.933,-4.03656,3.89937
42206,-34.4605,-8.16978,6.45805
42208,-1.73508,-0.408181,-0.869653
42209,-51.8044,-17.5694,-0.954017
42210,-48.6283,-11.3473,-1.45291
42212,-9.94385,-2.33311,-2.05023
42213,-131.082,-37.409,-0.00974523
42214,-74.7069,-13.6137,-0.884112
42215,-12.2231,-3.49455,-1.98049
42216,-16.1529,-3.77698,-2.11066
42217,-144.215,-48.8974,0.857985
42219,-17.0823,-4.88759,-1.91087
42220,-22.5127,-4.10094,-2.13091
42221,-35.799,-10.2197,0.847678
42222,-74.6769,-13.604,0.865891
42223,-25.8507,-7.38307,-1.87155
42224,-24.6617,-5.7523,-2.06125
42225,-35.3579,-12.0095,1.0674
42227,-26.4197,-8.96344,-1.78182
42228,-34.3614,-6.25835,-2.02164
42229,-33.1295,-9.46823,1.99788
42230,-35.9302,-8.3799,1.48797
42231,-33.9193,-9.68814,-1.64218
42232,-35.5301,-8.2891,-1.902
42234,-35.0204,-8.16956,2.92803
42235,-34.0281,-11.5482,-1.46248
42236,-51.5295,-9.3891,-1.83269
42237,-13.5131,-3.86628,3.77941
42238,-34.1206,-7.95956,6.3881
42239,-53.0359,-15.1401,-1.28367
