-919.938,-26.3729,-28.1488
0.368353,0.929514,-0.0178732
-0.929637,0.368068,-0.0173568
-0.00955489,0.023009,0.99969
44965,-98.8387,-31.8833,0.0336407
44967,-12.7691,-4.15617,-2.09487
44968,-16.2593,-4.41366,-2.144
44969,-130.801,-49.37,0.84653
44970,-154.106,-41.4937,-0.87067
44971,-17.7503,-5.77254,-2.00322
44972,-21.3495,-4.65995,-2.03276
44973,-125.504,-40.4731,3.10248
44975,-25.7221,-8.33675,-1.88058
44976,-24.4209,-6.59774,-2.06143
44977,-20.9512,-7.94938,0.648206
44978,-124.119,-33.4243,2.2699
44979,-26.7834,-10.146,-1.81976
44980,-33.8614,-7.3809,-1.99903
44981,-105.129,-33.9067,6.46572
44982,-43.5737,-11.7627,1.84459
44983,-32.3136,-10.4519,-1.5784
44984,-33.1725,-8.96134,-1.79868
44985,-23.2204,-7.51699,3.00859
44986,-20.7493,-5.60917,1.75741
44987,-33.075,-12.5213,-1.42756
44988,-41.8726,-9.11495,-1.48665
44997,-99.5186,-31.7228,0.0337446
44999,-12.7891,-4.11616,-2.09488
45000,-16.2993,-4.35364,-2.15401
45001,-20.8013,-7.80966,0.128127
45002,-118.068,-31.3597,-0.672138
45003,-17.8102,-5.7125,-2.01323
45004,-21.5295,-4.62983,-2.05272
45005,-126.544,-40.3223,3.12266
45006,-54.5139,-11.6651,0.657056
45007,-25.782,-8.2467,-1.8806
45008,-24.5308,-6.53766,-2.06143
45009,-22.7116,-8.51809,0.70879
45010,-117.848,-31.2989,2.15779
45011,-26.8333,-10.0659,-1.81977
45012,-33.9414,-7.27085,-2.00905
45013,-107.129,-34.1452,6.57626
45015,-32.3335,-10.3319,-1.56843
45016,-33.3325,-8.87122,-1.79867
45017,-20.7798,-6.65885,2.69775
45019,-33.1349,-12.4212,-1.42758
45020,-42.8126,-9.17428,-1.51641
45021,-21.3792,-6.85734,6.05796
45025,-79.2072,-29.298,-1.44167
45028,-9.99804,-2.65817,-2.08599
45029,-132.876,-41.8287,0.0445913
45030,-50.1834,-10.5587,-0.574287
45031,-12.8191,-4.07614,-2.10489
45032,-16.3592,-4.3136,-2.15401
45034,-160.666,-42.059,-0.908992
45035,-17.8702,-5.66246,-2.01323
45036,-21.9895,-4.63951,-2.09262
45037,-126.544,-39.8323,3.12251
45039,-25.812,-8.16668,-1.88061
45040,-24.6408,-6.48759,-2.07142
45042,-117.717,-30.819,2.14761
45043,-26.8833,-9.98589,-1.81979
45044,-34.1113,-7.18073,-2.01904
45047,-32.4034,-10.2418,-1.57845
45048,-33.5124,-8.7911,-1.80866
45049,-23.9904,-7.5864,3.10878
45051,-32.9748,-12.2214,-1.42768
45054,-22.4389,-5.89715,4.25789
45057,-79.2769,-28.9979,-1.44175
45058,-75.2302,-19.4311,-2.22573
45060,-9.96799,-2.59819,-2.08601
45062,-50.2033,-10.3786,-0.57434
45063,-12.9491,-4.06605,-2.12486
45064,-16.4592,-4.28353,-2.16399
45066,-147.963,-38.1881,-0.82313
45067,-17.9202,-5.61243,-2.02323
45068,-22.9096,-4.75887,-2.18237
45069,-21.2703,-6.64919,0.517863
45070,-159.479,-32.9389,1.92782
45071,-25.8819,-8.07663,-1.88063
45072,-24.7608,-6.4175,-2.08141
45073,-22.1414,-8.14851,0.688542
45074,-124.988,-32.2537,2.27973
45075,-26.9332,-9.88586,-1.82981
45076,-34.2212,-7.08065,-2.01904
45077,-21.1001,-6.58907,1.28781
45078,-53.1151,-13.7256,2.2474
45079,-32.4833,-10.1318,-1.57846
45080,-33.6824,-8.72098,-1.81864
45081,-23.3102,-7.27692,3.01853
45082,-52.6945,-13.6252,4.45727
45083,-32.9247,-12.0714,-1.41774
45084,-50.0335,-10.3392,-1.77439
45086,-43.6619,-11.2805,8.25446
45089,-80.9872,-29.2967,-1.47126
45092,-10.048,-2.57814,-2.096
45093,-133.765,-41.0881,0.0445573
45094,-50.2131,-10.1986,-0.574395
45095,-12.989,-4.03602,-2.12486
45099,-17.9701,-5.55239,-2.02324
45101,-21.2803,-6.56919,0.51784
45102,-160.039,-32.4585,1.93779
45103,-25.8918,-7.98662,-1.88065
45104,-24.8407,-6.34745,-2.08142
45105,-21.141,-7.68924,0.658167
45106,-125.778,-32.0031,2.28983
45107,-26.9931,-9.80581,-1.82982
45108,-34.3011,-6.97059,-2.01906
45109,-20.96,-6.46917,1.27773
45110,-53.735,-13.6852,2.26752
45111,-32.5432,-10.0217,-1.57848
45112,-33.8523,-8.63086,-1.82863
45113,-20.7297,-6.39889,2.67766
45115,-32.9346,-11.9414,-1.41778
45116,-50.6635,-10.2887,-1.79426
45118,-43.6918,-11.1305,8.25442
45121,-81.0369,-28.9967,-1.47135
45122,-75.3598,-18.901,-2.22587
45124,-10.068,-2.54812,-2.09601
45125,-134.145,-40.6978,0.0445191
45126,-50.9431,-10.1581,-0.584242
45127,-12.989,-3.97602,-2.12488
45128,-16.5892,-4.18344,-2.18399
45129,-131.569,-47.0494,0.845963
45131,-18.0301,-5.51235,-2.03324
45132,-23.0795,-4.61875,-2.19237
45133,-131.154,-39.779,3.22354
45134,-158.658,-31.5995,1.9172
45136,-24.9607,-6.28736,-2.09141
45137,-21.4311,-7.70903,0.658239
45138,-125.748,-31.5132,2.28966
45139,-26.9931,-9.69581,-1.82986
45140,-34.4111,-6.87052,-2.02907
45141,-105.507,-32.0165,6.45521
45142,-44.0132,-11.0523,1.85446
45143,-32.6332,-9.93166,-1.57849
45144,-34.0622,-8.56071,-1.83861
45145,-20.9997,-6.40869,2.70772
45146,-46.2431,-11.6101,3.90515
45147,-32.8645,-11.7914,-1.40785
45151,-40.7448,-12.3956,-0.975853
45152,-1.70616,-0.44378,-0.908587
45153,-79.7964,-28.2576,-1.45187
45154,-76.0097,-18.7905,-2.24576
45156,-10.0579,-2.51813,-2.09602
45157,-40.8745,-12.2752,0.0141377
45158,-160.629,-31.4393,-1.8524
45160,-16.5991,-4.12343,-2.18401
45163,-18.06,-5.45233,-2.03325
45164,-23.1094,-4.53873,-2.19239
45165,-40.7843,-12.2549,0.994111
45166,-159.668,-31.2488,1.92732
45167,-26.0117,-7.82654,-1.89068
45168,-25.0706,-6.21729,-2.10141
45169,-123.096,-43.5646,3.83291
45170,-161.714,-39.957,2.95057
45171,-27.093,-9.63574,-1.82985
45172,-34.511,-6.77044,-2.02908
45173,-40.7339,-12.2345,2.48409
45174,-55.455,-13.7139,2.33793
45175,-32.6931,-9.83161,-1.57851
45176,-34.2122,-8.4706,-1.8386
45177,-22.0598,-6.63788,2.84804
45179,-32.8944,-11.6714,-1.40788
45180,-52.8836,-10.3571,-1.86374
45182,-42.4514,-10.5115,8.00393
45183,-40.9047,-12.2855,-0.975852
45184,-1.66616,-0.443803,-0.888597
45186,-50.0748,-12.209,-1.48378
45188,-10.0779,-2.48811,-2.09602
45189,-134.334,-39.7177,0.0442488
45190,-160.438,-30.7894,-1.85265
45191,-12.9989,-3.87601,-2.11491
45192,-16.5791,-4.05344,-2.17404
45194,-152.703,-37.1347,-0.862385
45195,-18.15,-5.39226,-2.03325
45196,-23.0894,-4.44875,-2.19243
45198,-159.577,-30.6288,1.9271
45199,-26.1517,-7.75644,-1.90067
45200,-25.1706,-6.14722,-2.11141
45202,-151.672,-36.8843,2.7573
45203,-27.253,-9.57563,-1.83984
45204,-34.6509,-6.66035,-2.03908
45207,-32.793,-9.72155,-1.58852
45208,-34.3021,-8.36054,-1.84861
45209,-20.1494,-5.99934,2.5974
45210,-21.0389,-5.13896,1.77733
45211,-32.8743,-11.5314,-1.40793
45212,-53.2935,-10.2368,-1.88368
45214,-43.0614,-10.491,8.11407
45216,-1.67615,-0.423795,-0.888601
45220,-10.0679,-2.43812,-2.09604
45222,-64.5346,-12.1983,-0.740487
45223,-12.9989,-3.83601,-2.11492
45224,-16.589,-4.00344,-2.17405
45225,-125.467,-43.4438,0.803417
45226,-158.583,-38.0305,-0.890756
45227,-18.2,-5.35223,-2.04325
45228,-23.0793,-4.36875,-2.19245
45230,-64.4743,-12.1779,0.769493
45231,-26.2516,-7.70637,-1.90066
45232,-25.2905,-6.08713,-2.1114
45233,-21.0808,-7.34929,0.648044
45234,-161.693,-38.777,2.94019
45235,-27.3629,-9.50555,-1.83983
45236,-34.8409,-6.59021,-2.04906
45237,-22.8602,-6.70777,1.38825
45238,-44.2829,-10.6421,1.86439
45239,-32.833,-9.62152,-1.58855
45240,-34.362,-8.26049,-1.84863
45243,-32.8642,-11.4114,-1.40797
45244,-53.7334,-10.1565,-1.89361
45246,-41.7111,-10.0221,7.85361
45248,-1.64613,-0.413811,-0.868611
45250,-50.1145,-11.839,-1.48389
45252,-10.0378,-2.38814,-2.08606
45253,-106.568,-30.7077,0.0350288
45255,-12.9989,-3.77601,-2.11494
45256,-16.589,-3.93344,-2.17407
45259,-18.2599,-5.29219,-2.04326
45260,-23.0892,-4.27874,-2.18248
45261,-21.0199,-6.08938,0.507627
45263,-26.4016,-7.63626,-1.91065
45264,-25.4305,-6.01703,-2.12139
45265,-21.1107,-7.25927,0.648022
45266,-44.4931,-10.5223,0.804403
45267,-27.5029,-9.44545,-1.84982
45268,-35.0708,-6.49005,-2.05904
45271,-32.9629,-9.52142,-1.58855
45272,-34.622,-8.18031,-1.8586
45273,-20.5993,-5.959,2.64749
45274,-21.0188,-4.97897,1.76727
45275,-32.8641,-11.2714,-1.40801
45276,-54.2733,-10.0361,-1.91352
45278,-44.4313,-10.49,8.35438
45280,-1.64613,-0.403814,-0.878614
45281,-89.948,-30.4203,-1.62886
45282,-50.1444,-11.669,-1.48394
45285,-141.005,-40.0929,0.0458913
45286,-60.1637,-10.9015,-0.691899
45287,-12.9988,-3.72601,-2.11496
45288,-16.5789,-3.87344,-2.1741
45291,-18.3099,-5.24215,-2.05326
45292,-23.0792,-4.19875,-2.18251
45293,-124.03,-35.2642,3.03047
45294,-60.1534,-10.901,0.718098
45295,-26.5416,-7.57617,-1.92064
45296,-25.5604,-5.95694,-2.13138
45299,-27.5728,-9.3654,-1.84983
45300,-35.3108,-6.40988,-2.07901
45303,-33.0228,-9.42138,-1.58857
45304,-34.7919,-8.09019,-1.86859
45306,-21.0388,-4.90896,1.76725
45307,-32.914,-11.1614,-1.40804
45308,-54.7433,-9.9258,-1.92345
45310,-54.4625,-12.6521,10.2274
45316,-10.0437,-2.32787,-2.08604
45317,-147.472,-41.3763,0.0477588
45318,-67.5405,-11.9952,-0.779739
45319,-12.9947,-3.67571,-2.11494
45320,-16.6248,-3.82307,-2.17406
45322,-44.5291,-10.192,-0.245636
45323,-18.3558,-5.19176,-2.05324
45324,-23.085,-4.10832,-2.18247
45325,-124.346,-34.8823,3.03041
45327,-26.6475,-7.50563,-1.92061
45328,-25.6863,-5.8864,-2.14132
45329,-123.741,-41.3425,3.83223
45331,-27.6588,-9.28486,-1.85983
45332,-35.5066,-6.30917,-2.08891
45333,-20.8155,-5.86894,1.26754
45334,-43.8585,-10.0318,1.84416
45335,-33.1087,-9.32078,-1.59856
45336,-34.9578,-7.9995,-1.86853
45337,-44.0893,-12.3905,5.64493
45338,-43.528,-9.96153,3.66406
45339,-32.9299,-11.0409,-1.39807
45340,-55.1192,-9.79471,-1.94329
45342,-42.7468,-9.78078,8.02383
45343,-84.0993,-23.6034,-2.00237
45344,-1.59198,-0.39371,-0.858591
45346,-44.5892,-10.0623,-1.31566
45348,-10.0337,-2.27788,-2.07606
45349,-147.532,-40.8862,0.0476239
45351,-13.0047,-3.63571,-2.11495
45352,-16.6448,-3.77305,-2.17407
45353,-131.023,-43.3181,0.834524
45355,-18.4157,-5.13171,-2.05324
45356,-23.025,-4.01836,-2.17251
45357,-123.886,-34.3427,3.02014
45358,-96.1736,-16.7636,1.14836
45359,-26.7974,-7.45552,-1.93059
45360,-25.8163,-5.83631,-2.15131
45361,-123.731,-40.9126,3.8221
45363,-27.7287,-9.20481,-1.85984
45364,-35.6966,-6.23903,-2.09889
45365,-42.6096,-11.8325,2.58442
45366,-59.6208,-13.4401,2.49886
45367,-33.2087,-9.23071,-1.59856
45368,-35.0978,-7.9194,-1.87852
45370,-44.9681,-10.1404,3.77445
45371,-32.9499,-10.9308,-1.4081
45372,-55.4891,-9.67444,-1.95325
45374,-43.0568,-9.71053,8.08388
45376,-1.60198,-0.383703,-0.858592
45378,-50.18,-11.1182,-1.48404
45380,-10.0636,-2.24786,-2.08606
45381,-125.957,-34.4321,0.0406498
45382,-175.274,-29.8865,-2.01927
45383,-13.0246,-3.59569,-2.11496
45384,-16.6547,-3.70304,-2.17409
45385,-131.123,-42.818,0.834396
45387,-18.4557,-5.07169,-2.06325
45388,-23.0149,-3.93837,-2.17254
45389,-116.884,-31.9379,2.84778
45390,-96.2133,-16.4136,1.14827
45391,-26.9274,-7.38543,-1.94058
45392,-25.9462,-5.75621,-2.1613
45393,-125.701,-41.0611,3.8826
45394,-54.8902,-12.164,0.987371
45395,-27.7986,-9.12476,-1.85985
45396,-35.9365,-6.13886,-2.10886
45397,-42.2794,-11.5728,2.56426
45398,-44.4583,-9.85139,1.86424
45399,-33.3486,-9.1406,-1.59855
45400,-35.2777,-7.81927,-1.88851
45402,-54.7194,-12.123,4.59732
45403,-32.9798,-10.8008,-1.40814
45404,-55.739,-9.50426,-1.96324
45406,-43.0766,-9.54052,8.07383
45408,-1.62197,-0.373688,-0.85859
45409,-93.294,-30.1266,-1.67825
45410,-50.1699,-10.9282,-1.4841
45412,-10.0636,-2.20786,-2.07607
45413,-154.112,-41.5214,0.0493464
45414,-77.0112,-12.8583,-0.887276
45415,-13.0546,-3.56567,-2.11496
45416,-16.6147,-3.63307,-2.17412
45418,-54.6803,-11.9145,-0.302753
45419,-18.4957,-5.01166,-2.06326
45420,-23.0148,-3.84837,-2.17256
45421,-123.485,-33.273,3.00972
45422,-76.9708,-12.8578,0.922715
45423,-27.0673,-7.31533,-1.95057
45424,-26.0762,-5.69612,-2.17129
45425,-124.95,-40.3217,3.8522
45426,-54.47,-11.8643,0.987183
45427,-27.8386,-9.01473,-1.85987
45428,-36.1164,-6.03873,-2.11885
45429,-45.3599,-12.2405,2.74518
45430,-54.9398,-11.9736,2.29732
45431,-33.5485,-9.06046,-1.60853
45432,-35.4176,-7.71917,-1.8885
45434,-54.8592,-11.9529,4.5973
45435,-32.9997,-10.6908,-1.40816
45436,-56.1789,-9.39394,-1.97317
45438,-44.7467,-9.7492,8.38428
45440,-1.64197,-0.373677,-0.868586
45441,-93.2138,-29.7466,-1.67838
45442,-50.1798,-10.7582,-1.47415
45445,-141.279,-37.5608,0.0451612
45446,-76.931,-12.5884,-0.877376
45447,-13.0946,-3.50564,-2.11497
45448,-16.6246,-3.59306,-2.16413
45449,-132.522,-42.277,0.834557
45451,-18.5456,-4.96162,-2.06326
45452,-23.0048,-3.76838,-2.17259
45453,-125.545,-33.3815,3.05024
45454,-76.9806,-12.5978,0.922638
45455,-27.2073,-7.25523,-1.96055
45456,-26.2162,-5.64602,-2.18127
45457,-125.18,-39.9415,3.85214
45459,-27.9085,-8.93468,-1.86988
45460,-36.3064,-5.94859,-2.12884
45461,-55.0215,-14.6532,3.32816
45462,-54.5696,-11.6938,2.28715
45463,-33.6385,-8.9704,-1.61854
45464,-35.5776,-7.63906,-1.89849
45465,-21.3051,-5.69814,2.7276
45466,-45.1677,-9.68029,3.78436
45467,-33.0496,-10.5708,-1.40819
45468,-56.7688,-9.29352,-1.99306
45470,-42.6664,-9.15085,7.99362
45472,-1.61196,-0.363693,-0.848596
45473,-94.1837,-29.6759,-1.68818
45474,-50.1896,-10.5682,-1.47421
45475,-7.08337,-1.89005,-2.08686
45476,-10.0736,-2.13785,-2.07609
45477,-118.084,-30.9379,0.0377592
45479,-13.0545,-3.44567,-2.115
45480,-16.6246,-3.51306,-2.16415
45483,-18.5756,-4.9016,-2.07328
45484,-22.9947,-3.67838,-2.17262
45485,-117.604,-30.8074,2.85761
45486,-96.4626,-15.4034,1.14802
45487,-27.3472,-7.18513,-1.97054
45488,-26.3561,-5.55592,-2.19127
45491,-27.9784,-8.84463,-1.86989
45492,-36.4363,-5.8285,-2.13884
45493,-55.1314,-14.4631,3.33813
45494,-55.2095,-11.6334,2.30728
45495,-33.8584,-8.89024,-1.61851
45496,-35.7675,-7.54892,-1.90848
45497,-21.085,-5.54831,2.6975
45498,-54.0688,-11.3835,4.52694
45499,-33.1395,-10.4707,-1.4082
45500,-57.7288,-9.22282,-2.02286
45502,-44.6165,-9.39931,8.34414
45504,-1.62196,-0.363688,-0.858593
45505,-94.1134,-29.296,-1.68831
45506,-50.2095,-10.3882,-1.47426
45507,-7.04334,-1.85008,-2.07688
45508,-10.0935,-2.10784,-2.08609
45509,-160.752,-41.5165,0.0508885
45511,-13.0245,-3.40569,-2.10502
45512,-16.6345,-3.45306,-2.16417
45514,-180.339,-37.2724,-1.01585
45515,-18.6155,-4.83157,-2.07329
45516,-22.9846,-3.59839,-2.17265
45517,-124.654,-32.1921,3.02967
45518,-93.892,-14.6653,1.1172
45519,-27.5372,-7.14499,-1.98051
45520,-26.476,-5.48584,-2.20126
45521,-21.2762,-6.65879,0.647886
45522,-161.265,-33.3353,2.90853
45523,-28.0684,-8.76457,-1.8699
45524,-36.5862,-5.71839,-2.13884
45525,-20.7352,-5.38901,1.24738
45526,-54.9993,-11.3735,2.29716
45527,-34.0084,-8.81013,-1.6285
45528,-36.0474,-7.46872,-1.91843
45530,-44.9375,-9.31046,3.76419
45531,-33.1994,-10.3607,-1.40822
45532,-58.4587,-9.13229,-2.05272
45534,-53.7073,-11.1121,10.0368
45536,-1.62195,-0.343688,-0.858599
45537,-94.7533,-29.1455,-1.69821
45538,-50.2194,-10.2182,-1.47431
45539,-7.03331,-1.82008,-2.06689
45540,-10.0835,-2.06784,-2.07611
45541,-148.139,-37.7258,0.046806
45543,-13.0245,-3.35569,-2.10503
45544,-16.6245,-3.39306,-2.16419
45545,-133.812,-41.1461,0.844513
45546,-170.857,-34.7094,-0.958828
45547,-18.6655,-4.78154,-2.07329
45548,-22.9846,-3.51839,-2.16267
45549,-125.454,-31.9515,3.03978
45551,-27.6772,-7.07489,-1.9905
45552,-26.616,-5.42574,-2.21125
45553,-131.1,-40.3171,4.02363
45554,-160.165,-32.5361,2.88803
45555,-28.1483,-8.68451,-1.8799
45556,-36.7361,-5.62828,-2.14883
45558,-61.2201,-12.4489,2.55893
45559,-34.2083,-8.72998,-1.63848
45560,-36.3674,-7.40849,-1.93838
45562,-43.2071,-8.79178,3.61363
45563,-33.2694,-10.2606,-1.40823
45564,-60.4288,-9.24087,-2.12223
45566,-45.0963,-9.17893,8.42419
45567,-75.9662,-19.3594,-1.79555
45568,-1.63195,-0.343681,-0.858597
45569,-96.2034,-29.2145,-1.71785
45570,-50.9593,-10.1776,-1.49415
45571,-7.0633,-1.80006,-2.07689
45572,-10.0835,-2.02784,-2.07612
45575,-13.0144,-3.30569,-2.09505
45576,-16.6345,-3.34306,-2.1642
45577,-134.151,-40.7158,0.844462
45579,-18.7055,-4.72151,-2.0733
45580,-22.9745,-3.4284,-2.1627
45581,-119.043,-29.8563,2.88765
45583,-27.8371,-7.00478,-2.00048
45584,-26.766,-5.35563,-2.22123
45585,-131.25,-39.847,4.02352
45586,-160.814,-32.0556,2.89803
45587,-28.2483,-8.60444,-1.8799
45588,-37.5561,-5.59769,-2.19865
45589,-20.725,-5.21901,1.24732
45590,-55.049,-10.9835,2.29705
45591,-34.3382,-8.62989,-1.63848
45592,-36.7174,-7.33824,-1.95832
45593,-21.0948,-5.31831,2.68744
45594,-43.307,-8.6517,3.62361
45595,-33.3493,-10.1505,-1.40825
45596,-62.5589,-9.31932,-2.19171
45598,-43.536,-8.69017,8.12368
45599,-75.8459,-19.0294,-1.79567
45600,-1.62194,-0.333688,-0.858602
45601,-98.2436,-29.463,-1.7573
45603,-7.04328,-1.78007,-2.0669
45604,-10.1034,-1.99783,-2.07613
45606,-180.521,-26.2426,-2.06915
45607,-13.0044,-3.2357,-2.09508
45608,-16.6144,-3.27307,-2.16423
45609,-40.8605,-12.2745,0.244143
45611,-18.7454,-4.65148,-2.08331
45612,-22.9745,-3.3584,-2.16272
45613,-125.414,-30.9916,3.03948
45614,-96.4616,-14.0234,1.1476
45615,-28.0071,-6.94465,-2.01046
45616,-26.8859,-5.27554,-2.23123
45618,-159.354,-31.1967,2.86743
45619,-28.3082,-8.51439,-1.87992
45621,-44.9791,-11.1408,2.70476
45622,-55.0989,-10.7934,2.297
45623,-34.5182,-8.54976,-1.64846
45624,-37.2873,-7.30783,-1.98819
45625,-21.0247,-5.21836,2.67739
45626,-64.3095,-12.5957,5.36969
45627,-33.3592,-10.0205,-1.40828
45628,-63.9189,-9.30834,-2.2414
45630,-45.6061,-8.93853,8.50423
45631,-75.9057,-18.7694,-1.79574
45632,-1.61193,-0.323693,-0.848608
45633,-99.3836,-29.4521,-1.77704
45634,-56.2499,-10.8338,-1.65272
45635,-7.02325,-1.74008,-2.05692
45636,-10.1134,-1.95782,-2.07614
45638,-180.481,-25.6526,-2.06934
45639,-13.0043,-3.1957,-2.09509
45640,-16.6144,-3.21307,-2.15424
45641,-134.361,-39.8057,0.844234
45642,-161.335,-31.0564,-0.902151
45643,-18.7754,-4.60146,-2.08332
45644,-22.9444,-3.26842,-2.16276
45645,-53.1708,-12.9852,1.27722
45646,-118.694,-16.877,1.41363
45647,-28.197,-6.89452,-2.02043
45648,-26.9858,-5.20547,-2.23123
45649,-21.046,-6.26896,0.637714
45650,-160.734,-30.9456,2.89768
45651,-28.4282,-8.45431,-1.88991
45652,-39.3662,-5.61639,-2.29823
45653,-56.3908,-13.7622,3.39821
45654,-52.4284,-10.0954,2.18617
45655,-34.6681,-8.47965,-1.65845
45656,-37.5973,-7.2476,-1.98814
45658,-58.7587,-11.32,4.90801
45659,-33.4491,-9.94047,-1.40829
45660,-64.8788,-9.22764,-2.2712
45662,-44.9759,-8.67903,8.38401
45664,-1.62193,-0.323688,-0.858605
45665,-100.814,-29.4711,-1.7967
45666,-56.7198,-10.7235,-1.66264
45668,-10.1134,-1.92782,-2.07614
45669,-152.798,-36.6523,0.0475634
45670,-96.4016,-13.3441,-1.10262
45671,-13.0143,-3.14569,-2.0951
45672,-16.6143,-3.15307,-2.15426
45674,-64.5906,-12.2073,-0.360361
45675,-18.8253,-4.54142,-2.08333
45676,-22.9443,-3.17842,-2.16278
45677,-53.0206,-12.7353,1.27711
45678,-97.0311,-13.433,1.15755
45679,-28.347,-6.82441,-2.03042
45680,-27.0758,-5.12541,-2.24123
45682,-64.5702,-12.1868,1.15963
45683,-28.5481,-8.37422,-1.8899
45684,-39.356,-5.4564,-2.29828
45686,-64.3298,-12.1465,2.67956
45687,-34.8381,-8.38953,-1.65844
45688,-38.0673,-7.19726,-2.01805
45690,-65.1793,-12.3151,5.43981
45691,-33.5391,-9.83041,-1.4183
45692,-65.8387,-9.11694,-2.29101
45694,-60.2573,-11.3769,11.2184
45695,-50.0706,-12.0282,-1.18379
45696,-1.61778,-0.313555,-0.85857
45697,-102.39,-29.5685,-1.82632
45698,-57.8558,-10.7318,-1.69227
45699,-6.98909,-1.67988,-2.04691
45700,-10.1193,-1.89755,-2.0761
45701,-158.875,-37.5558,0.0493421
45702,-180.416,-24.3603,-2.06935
45703,-13.0002,-3.09541,-2.09508
45704,-16.6202,-3.09272,-2.15422
45705,-106.45,-30.7348,0.664976
45706,-64.5964,-11.9764,-0.360315
45707,-18.8412,-4.48104,-2.0833
45708,-22.9402,-3.108,-2.15272
45709,-44.425,-10.521,1.06449
45710,-95.1267,-12.8431,1.12716
45711,-28.5029,-6.75381,-2.04036
45712,-27.1316,-5.03489,-2.24118
45713,-21.5919,-6.2782,0.65787
45714,-60.3355,-11.1991,1.07845
45715,-28.654,-8.30366,-1.89988
45716,-39.1319,-5.29594,-2.28826
45717,-44.2646,-10.4807,2.66444
45718,-60.1751,-11.1588,2.5084
45719,-35.014,-8.30884,-1.66837
45720,-38.5932,-7.16627,-2.03785
45722,-55.574,-10.3017,4.63707
45723,-33.685,-9.74976,-1.41827
45724,-68.0248,-9.18437,-2.37031
45726,-61.2832,-11.3655,11.3987
45727,-50.0865,-11.8574,-1.18378
45728,-1.62778,-0.313547,-0.858567
45729,-104.35,-29.7171,-1.85581
45730,-58.4957,-10.6313,-1.71215
45731,-6.99906,-1.64988,-2.04691
45732,-10.1092,-1.85756,-2.07612
45735,-12.9901,-3.05541,-2.08509
45736,-16.6201,-3.03272,-2.15424
45737,-141.037,-40.1489,0.885864
45739,-18.9011,-4.421,-2.0933
45740,-22.9501,-3.01799,-2.15274
45742,-95.1665,-12.5031,1.12707
45743,-28.6628,-6.69369,-2.05034
45744,-27.3016,-4.97477,-2.26115
45745,-20.9417,-5.98869,0.627633
45747,-28.7239,-8.2136,-1.89989
45748,-39.3318,-5.17579,-2.29825
45749,-43.9144,-10.231,2.63429
45750,-53.054,-9.63425,2.20628
45751,-35.2439,-8.22867,-1.67834
45752,-39.2932,-7.14576,-2.07769
45753,-21.1904,-4.94791,2.68739
45754,-63.9448,-11.6052,5.32942
45755,-33.7849,-9.64968,-1.41828
45756,-69.4348,-9.13333,-2.41999
45758,-58.7528,-10.6775,10.9279
45759,-50.1264,-11.6674,-1.18383
45760,-1.61778,-0.303555,-0.858573
45761,-106,-29.7959,-1.8854
45762,-58.8756,-10.481,-1.7221
45764,-10.1392,-1.82754,-2.07612
45766,-121.329,-15.4943,-1.38588
45767,-13.0001,-2.9954,-2.08511
45768,-16.6001,-2.96273,-2.15426
45769,-134.495,-37.7838,0.843637
45770,-60.3355,-10.7395,-0.331679
45771,-19.1611,-4.40081,-2.11324
45772,-22.9301,-2.938,-2.15277
45774,-95.8963,-12.2525,1.13717
45775,-28.8128,-6.61358,-2.06032
45776,-27.4315,-4.89467,-2.27114
45777,-21.0016,-5.92864,0.63763
45778,-72.2367,-12.8502,1.29174
45780,-39.1916,-5.01589,-2.28833
45781,-44.4043,-10.1806,2.66439
45782,-65.2554,-11.615,2.70974
45783,-35.4338,-8.12853,-1.68832
45784,-40.1932,-7.1651,-2.11747
45786,-57.8939,-10.2999,4.81762
45787,-33.9548,-9.55956,-1.42826
45788,-72.4449,-9.26111,-2.51924
45790,-44.9814,-8.00851,8.3639
45792,-1.62778,-0.303547,-0.85857
45793,-102.559,-28.4384,-1.8266
45794,-59.3055,-10.3407,-1.73204
45795,-7.01903,-1.59986,-2.05692
45796,-10.1392,-1.77754,-2.07613
45798,-121.779,-15.1239,-1.39588
45799,-13,-2.9454,-2.08512
45800,-16.61,-2.90273,-2.15428
45802,-188.272,-32.7942,-1.05507
45804,-22.92,-2.84801,-2.1528
45805,-54.5562,-12.2934,1.3074
45806,-93.4058,-11.6044,1.1064
45807,-28.9627,-6.54347,-2.07031
45808,-27.3415,-4.77474,-2.2612
45809,-116.601,-32.3264,3.54784
45810,-96.2995,-16.7821,1.71857
45811,-28.9738,-8.06342,-1.90987
45812,-39.2115,-4.87588,-2.28836
45813,-52.1954,-11.7646,3.12669
45814,-57.6343,-10.0608,2.39749
45815,-35.6638,-8.04836,-1.69829
45816,-41.1732,-7.18438,-2.17724
45818,-54.0833,-9.43282,4.49647
45819,-34.1248,-9.48944,-1.43824
45820,-74.8649,-9.29933,-2.60865
45822,-60.4326,-10.5361,11.2283
45823,-44.6251,-10.0615,-1.04559
45824,-1.62778,-0.303547,-0.85857
45825,-115.892,-31.7085,-2.06251
45826,-60.1455,-10.2901,-1.76185
45827,-7.00901,-1.57987,-2.04693
45828,-10.1391,-1.74754,-2.07614
45831,-13,-2.9054,-2.08513
45832,-16.61,-2.85273,-2.15429
45833,-125.563,-34.3505,0.780537
45835,-19.5911,-4.3605,-2.16315
