-915.221,-38.762,-28.2365
0.321044,0.946569,-0.0306387
-0.946974,0.320397,-0.024227
-0.013116,0.036792,0.999237
1028,1.59409,10.5018,-2.12748
1029,12.925,109.573,-0.0697935
1030,19.3859,88.8362,-1.10836
1031,1.57792,14.7317,-2.31005
1032,3.26299,20.3399,-2.62376
1033,9.21724,133.747,0.676182
1034,14.9464,89.2705,-0.577815
1035,2.94836,26.2601,-2.85731
1036,6.47197,30.2168,-2.90036
1037,10.6481,90.5961,2.05216
1038,14.4959,66.6417,0.736029
1039,5.8705,50.627,-3.58266
1040,6.50033,39.4366,-3.27597
1041,6.75564,98.7401,2.80792
1042,14.997,89.5418,1.51201
1043,4.11007,61.1784,-3.95875
1044,14.3143,65.809,-3.96343
1045,11.4044,96.8475,5.60822
1046,14.6354,87.4133,3.54337
1047,11.594,98.4911,-4.68281
1048,13.5884,81.2595,-4.3727
1050,13.5401,80.9462,6.63751
1051,13.0556,188.298,-7.8077
1055,15.8971,134.418,-3.23545
1056,0.548457,4.32276,-2.04353
1057,9.56522,132.144,-2.39291
1058,14.874,87.0794,-2.62647
1059,0.701134,7.25262,-2.04534
1060,1.63408,10.4917,-2.12748
1061,14.8061,121.751,-0.077543
1062,35.5705,159.661,-2.00439
1063,1.6279,14.7116,-2.31004
1064,3.33295,20.2999,-2.62375
1065,9.68726,133.766,0.676084
1066,15.1558,88.6204,-0.577458
1067,3.0383,26.19,-2.84728
1068,6.55186,30.0968,-2.8903
1069,10.8874,89.9258,2.03253
1070,14.8163,67.0014,0.735752
1071,6.04046,50.5868,-3.58267
1072,6.61021,39.3065,-3.26591
1073,6.95398,96.9399,2.74898
1074,13.9799,81.8426,1.38688
1075,4.3099,60.9882,-3.94868
1076,14.3937,65.099,-3.92302
1077,11.7142,96.5673,5.58834
1078,14.9052,87.1731,3.53347
1079,11.7628,97.121,-4.61201
1080,13.7577,80.5693,-4.33231
1082,14.8556,86.9253,7.13363
1083,13.1083,180.258,-7.47282
1084,34.4954,154.91,-5.6413
1088,0.568447,4.31274,-2.04352
1089,10.0249,131.754,-2.38275
1091,0.731125,7.24259,-2.04534
1092,1.66407,10.4817,-2.12748
1093,13.5538,108.252,-0.0691051
1094,15.7687,70.0496,-0.876276
1095,1.67789,14.6916,-2.30004
1096,3.39292,20.2598,-2.62374
1097,10.1064,132.866,0.676555
1098,15.2244,87.0903,-0.56654
1099,3.11825,26.1399,-2.84726
1100,6.65177,29.9967,-2.88025
1101,11.1872,89.6456,2.03264
1102,14.9859,66.5913,0.73597
1103,6.21032,50.4267,-3.5726
1104,6.74009,39.1764,-3.25585
1105,7.19238,95.1996,2.69999
1106,15.5766,89.0812,1.50219
1107,4.51976,60.828,-3.93862
1108,14.483,64.3989,-3.88261
1109,12.044,96.3969,5.57838
1110,15.7378,89.9924,3.6516
1111,12.0018,96.0508,-4.5714
1112,13.8969,79.5992,-4.28174
1114,15.2157,87.035,7.1435
1116,33.9408,149.84,-5.45812
1119,14.9031,118.939,-2.86585
1120,0.578456,4.32273,-2.04353
1121,10.475,131.904,-2.39293
1122,12.9209,72.6814,-2.18736
1123,0.761134,7.25256,-2.04535
1124,1.70407,10.4817,-2.12748
1125,12.9269,100.663,-0.0643751
1126,15.8481,69.3395,-0.865859
1127,1.70785,14.6515,-2.30002
1128,3.45287,20.2098,-2.61372
1129,7.67388,97.2778,0.488642
1130,15.8561,88.9497,-0.577786
1131,3.2082,26.0799,-2.83724
1132,6.73168,29.8966,-2.87021
1133,11.4972,89.6853,2.03256
1134,15.1456,66.3111,0.736112
1135,6.39044,50.5665,-3.58272
1136,6.85999,39.0663,-3.25581
1137,7.50233,95.1493,2.69997
1138,15.5449,87.2412,1.47331
1139,4.71965,60.7078,-3.93858
1140,14.5725,63.7989,-3.85226
1141,12.3639,96.3367,5.57836
1142,14.51,81.5133,3.30698
1143,12.1708,94.8907,-4.51073
1144,14.0262,78.8391,-4.2413
1146,14.591,81.9753,6.73669
1148,33.8083,146.98,-5.35635
1151,22.745,176.011,-4.24199
1152,0.600936,4.31282,-2.04347
1153,10.976,132.303,-2.39164
1155,0.773579,7.25266,-2.04525
1156,1.73646,10.4717,-2.12734
1157,12.4826,94.6934,-0.0594954
1158,36.6882,156.921,-1.97099
1159,1.77019,14.6516,-2.29984
1160,3.5251,20.1799,-2.61346
1161,7.98475,97.0177,0.489937
1162,13.2128,72.8425,-0.476605
1163,3.30032,26.0299,-2.8369
1164,6.80368,29.7668,-2.85977
1165,11.8285,89.8052,2.03354
1166,15.3269,66.0413,0.737064
1167,6.56215,50.4566,-3.58205
1168,6.99191,38.9964,-3.2453
1169,7.81317,94.8092,2.69129
1170,14.8713,81.8821,1.38771
1171,4.9111,60.4778,-3.92773
1172,14.6636,63.2191,-3.82113
1173,11.3761,86.4274,5.00563
1174,16.6303,91.3919,3.71172
1175,12.4314,94.3008,-4.48925
1176,13.162,72.5705,-3.90643
1178,15.5456,85.5248,7.03541
1180,34.2884,146.711,-5.35446
1183,23.6569,178.211,-4.29131
1184,0.610936,4.31281,-2.04347
1187,0.813561,7.23262,-2.04525
1188,1.77643,10.4417,-2.11733
1189,13.5372,99.8624,-0.062768
1190,16.1087,68.2696,-0.854406
1191,1.82016,14.6216,-2.28983
1192,3.58504,20.1098,-2.60343
1193,8.30445,96.6775,0.490082
1194,13.2417,71.6124,-0.465877
1195,3.38026,25.9599,-2.82687
1196,6.89357,29.6467,-2.84971
1197,12.0781,89.325,2.02378
1198,20.7364,87.6766,0.973186
1199,6.7421,50.3964,-3.57205
1200,7.11183,38.9163,-3.24528
1201,8.13303,94.6589,2.69132
1202,12.6291,68.3339,1.15619
1203,5.13113,60.5177,-3.91779
1204,14.7731,62.6591,-3.79082
1205,12.6423,93.3465,5.41128
1206,15.4731,83.4727,3.39665
1207,12.6104,93.1306,-4.42859
1208,14.3262,77.3693,-4.16951
1210,14.9713,80.7951,6.64834
1211,16.8504,193.945,-8.04945
1215,15.9828,117.709,-2.83385
1216,0.630936,4.31279,-2.04347
1219,0.833561,7.23261,-2.04525
1220,1.80642,10.4317,-2.11733
1221,15.9102,114.31,-0.0718106
1222,16.6598,69.4991,-0.875239
1223,1.87014,14.6015,-2.28983
1224,3.64495,20.0098,-2.59338
1225,8.6242,96.3972,0.490191
1226,13.4213,71.1723,-0.465647
1227,3.47021,25.9098,-2.82686
1228,6.96348,29.5466,-2.83966
1229,12.3578,89.0147,2.02391
1230,13.9199,58.1925,0.641998
1231,6.90203,50.3263,-3.57204
1232,7.2418,38.8761,-3.24528
1233,8.47315,94.7886,2.70118
1234,12.8791,68.3537,1.15613
1235,5.33104,60.4075,-3.91776
1236,14.8024,61.8691,-3.74035
1237,11.7948,85.037,4.93639
1238,13.3315,70.6943,2.87465
1239,12.8196,92.2605,-4.39811
1240,14.4857,76.7491,-4.13917
1242,15.5125,82.1247,6.75745
1247,16.5638,118.838,-2.86463
1248,0.640945,4.32278,-2.04348
1250,15.9113,82.6388,-2.50293
1251,0.863561,7.23258,-2.04526
1252,1.84642,10.4217,-2.11733
1255,1.92012,14.5715,-2.28982
1256,3.70492,19.9797,-2.59337
1257,8.96425,96.4569,0.490093
1258,13.6814,71.192,-0.465706
1259,3.55014,25.8297,-2.81683
1260,7.05338,29.4366,-2.83961
1261,12.6174,88.5845,2.01412
1262,16.5888,68.1501,0.755578
1263,7.07192,50.1961,-3.56199
1264,7.37171,38.776,-3.23524
1265,8.91414,95.8882,2.73044
1266,13.0588,67.9836,1.14632
1267,5.54097,60.3273,-3.90775
1268,14.8818,61.229,-3.70999
1269,13.1514,92.276,5.36182
1270,13.6217,70.8841,2.88449
1271,13.0087,91.2903,-4.33756
1272,14.6552,76.209,-4.11887
1274,16.8273,87.3538,7.19409
1276,35.3865,144.58,-5.29339
1279,14.2166,99.6804,-2.40278
1280,0.660927,4.30276,-2.04347
1281,11.0698,114.313,-2.07093
1283,0.883554,7.22257,-2.03525
1284,1.88641,10.4116,-2.11734
1285,17.9274,122.358,-0.0769742
1286,16.9289,68.5189,-0.864704
1287,1.97011,14.5614,-2.27982
1289,9.37498,97.2665,0.489536
1290,13.5295,69.1222,-0.444445
1291,3.63009,25.7696,-2.80681
1292,7.1433,29.3365,-2.82957
1293,12.8872,88.2842,2.00425
1294,16.7686,67.89,0.7557
1295,7.2318,50.066,-3.56194
1296,7.49163,38.6859,-3.23521
1297,9.24405,95.7779,2.73045
1298,13.1581,67.2635,1.13673
1299,5.73084,60.1871,-3.8977
1300,14.9613,60.649,-3.67966
1301,14.0348,96.0053,5.57944
1302,13.8114,70.6039,2.87462
1303,13.1577,90.0902,-4.29688
1304,14.8046,75.5489,-4.07851
1306,16.2733,82.9641,6.83681
1308,16.8784,68.3279,-2.50458
1311,14.5464,99.4801,-2.40272
1312,0.670927,4.30275,-2.04347
1315,0.903561,7.23254,-2.04526
1316,1.91639,10.3916,-2.11733
1317,17.4822,116.509,-0.0734068
1318,17.1488,68.3887,-0.864666
1319,2.02008,14.5314,-2.28982
1320,3.83485,19.8996,-2.58335
1321,9.49291,94.9664,0.480886
1322,13.458,67.5022,-0.443467
1323,3.72006,25.7296,-2.8068
1324,7.2132,29.2264,-2.81952
1325,13.1972,88.314,2.00418
1326,17.7011,70.6192,0.783904
1327,7.39172,49.9758,-3.55192
1328,7.61154,38.5858,-3.22517
1329,9.60423,95.9776,2.73026
1330,13.3077,66.8033,1.12698
1331,5.94072,60.0469,-3.88766
1332,15.0608,60.1289,-3.64936
1333,14.073,94.0952,5.47057
1334,14.6842,73.6032,3.00267
1335,13.2866,88.8702,-4.23617
1336,14.9139,74.7288,-4.03804
1338,16.2317,81.224,6.69785
1343,14.8964,99.4798,-2.40279
1344,0.690918,4.29273,-2.04347
1345,11.89,114.443,-2.07116
1347,0.923545,7.21253,-2.03525
1348,1.95638,10.3816,-2.11733
1349,13.376,87.3526,-0.0552827
1350,17.9808,70.6079,-0.88614
1351,2.07007,14.5214,-2.27982
1352,3.90482,19.8595,-2.58333
1353,9.79258,94.5961,0.481052
1354,13.8587,68.2719,-0.443998
1355,3.78998,25.6395,-2.79676
1356,7.28307,29.0864,-2.80945
1357,13.1249,85.734,1.94573
1358,17.3388,68.1395,0.755448
1359,7.55159,49.8257,-3.54186
1360,7.74149,38.5257,-3.22516
1361,9.93417,95.9173,2.73024
1362,13.5979,67.0631,1.13677
1363,6.13064,59.9668,-3.88764
1364,15.1504,59.6388,-3.61909
1365,14.2017,92.6651,5.3914
1366,14.01,68.9937,2.81554
1367,13.4456,87.83,-4.19558
1368,15.0634,74.1287,-3.99771
1375,15.2866,99.6795,-2.40298
1376,0.700927,4.30273,-2.04348
1377,11.786,110.013,-1.9985
1379,0.943536,7.20251,-2.03525
1380,1.97637,10.3715,-2.11733
1382,18.291,70.8676,-0.896351
1383,2.11005,14.4913,-2.27981
1384,3.96477,19.8095,-2.57332
1385,10.0824,94.4158,0.481107
1386,13.9783,67.7418,-0.443704
1387,3.85992,25.5795,-2.78674
1388,7.373,29.0063,-2.80942
1389,12.6304,80.7744,1.83877
1390,17.5688,68.1293,0.755412
1391,7.70148,49.7056,-3.54181
1392,7.85138,38.4056,-3.21511
1393,10.234,95.6871,2.73032
1394,13.8279,66.9929,1.13677
1395,6.32053,59.8366,-3.8776
1396,15.2099,59.0388,-3.58874
1397,12.812,81.9459,4.76804
1398,14.722,71.2731,2.90406
1399,13.6049,86.9399,-4.15508
1400,15.1828,73.5186,-3.97737
1402,16.9121,81.7234,6.74743
1407,18.5632,118.206,-2.85462
1408,0.720909,4.28271,-2.04347
1409,12.1155,109.443,-1.98822
1410,16.3469,77.7285,-2.36009
1411,0.973536,7.20249,-2.03526
1412,2.01636,10.3615,-2.11733
1413,19.4764,121.217,-0.0765756
1414,17.8988,68.388,-0.864802
1415,2.15004,14.4813,-2.27981
1416,4.02476,19.7894,-2.57331
1417,10.4325,94.5055,0.480989
1418,14.5195,69.1113,-0.454619
1419,3.94988,25.5294,-2.78672
1420,7.46291,28.9062,-2.79937
1421,13.9662,87.2432,1.98468
1422,18.1298,69.2488,0.774643
1424,7.98134,38.3555,-3.2151
1425,10.0801,91.3871,2.60291
1426,14.0779,67.0526,1.13669
1427,6.52041,59.7064,-3.87756
1428,15.2794,58.4987,-3.55843
1429,14.7412,92.0546,5.36167
1430,15.5143,73.7825,3.01242
1431,13.7239,85.8298,-4.10444
1432,15.3022,72.7885,-3.94695
1434,17.5436,83.323,6.88636
1439,15.0414,93.8897,-2.26948
1440,0.730909,4.2827,-2.04347
1441,15.2871,133.549,-2.42316
1443,1.00354,7.20246,-2.03526
1444,2.04636,10.3615,-2.11734
1445,14.2155,86.8718,-0.0551488
1446,18.1688,68.4178,-0.864869
1447,2.21002,14.4612,-2.27981
1448,4.08474,19.7694,-2.57331
1449,11.8913,104.294,0.53489
1450,16.6875,77.9893,-0.510304
1451,4.03983,25.4693,-2.7867
1452,7.54283,28.8061,-2.78933
1453,13.2206,80.9538,1.83856
1454,18.1189,68.2288,0.765253
1456,8.10127,38.2854,-3.20508
1457,10.3799,91.1868,2.60298
1458,14.2074,66.4925,1.127
1459,6.70025,59.5263,-3.86748
1460,15.3188,57.8587,-3.51806
1461,15.0813,92.1443,5.37155
1462,15.714,73.4623,3.00257
1463,13.8629,84.7197,-4.0538
1464,15.4416,72.1884,-3.91662
1466,12.7219,59.6161,4.94137
1467,12.485,109.401,-4.54826
1471,15.3915,93.9594,-2.26959
1472,0.7509,4.27268,-2.04347
1473,12.8452,109.102,-1.97815
1475,1.02354,7.21244,-2.03527
1477,15.6717,93.6805,-0.0594716
1478,18.2783,67.8977,-0.854579
1479,2.25999,14.4312,-2.2798
1480,4.15468,19.7093,-2.57329
1481,11.3846,96.8247,0.489434
1482,14.5275,66.9013,-0.433303
1483,4.11976,25.3892,-2.77667
1484,7.61275,28.7161,-2.77929
1485,13.6814,81.8734,1.86793
1486,18.3087,68.0186,0.765344
1488,8.23123,38.2353,-3.20507
1489,10.5789,90.0866,2.5736
1490,14.327,65.9824,1.11728
1491,6.91015,59.4061,-3.85745
1492,15.4084,57.3387,-3.49776
1493,15.5721,93.0339,5.42093
1494,15.3313,70.5025,2.88441
1495,14.0322,83.9596,-4.01338
1496,15.551,71.4783,-3.87622
1498,12.9018,59.4759,4.92142
1499,23.3229,196.799,-8.19232
1504,0.760909,4.28267,-2.04348
1505,14.4438,118.77,-2.1542
1507,1.05353,7.19241,-2.03527
1508,2.08622,10.2015,-2.08725
1509,15.1169,88.371,-0.0562062
1510,40.4696,147.367,-1.87598
1511,2.30998,14.4211,-2.2798
1512,4.22466,19.6793,-2.56329
1513,12.752,105.013,0.534305
1514,14.9581,67.6009,-0.443798
1515,4.19969,25.3192,-2.76664
1516,7.71265,28.606,-2.77924
1517,13.9612,81.6832,1.85799
1518,18.5787,68.0184,0.765295
1520,8.35114,38.1352,-3.20504
1521,10.8787,89.8564,2.56368
1522,14.5669,65.8822,1.1173
1523,7.13024,59.5159,-3.86756
1524,15.4678,56.7386,-3.45742
1525,14.8766,87.0143,5.07465
1526,14.8684,67.2729,2.74641
1527,14.1612,82.8495,-3.96274
1528,15.6403,70.6483,-3.83574
1530,13.0314,58.9958,4.88168
1531,14.7456,121.288,-5.05576
1532,31.1588,113.624,-4.18418
1535,14.8853,87.05,-2.10538
1536,0.783392,4.27276,-2.04341
1539,1.07597,7.18251,-2.03517
1540,2.13868,10.2615,-2.09716
1542,40.7693,146.548,-1.85373
1543,2.3623,14.3912,-2.26961
1544,4.2869,19.6494,-2.56303
1545,12.6599,101.514,0.517661
1546,15.3102,68.1309,-0.44333
1547,4.28182,25.2593,-2.7663
1548,7.78468,28.4862,-2.76882
1549,15.1672,86.9424,1.98571
1550,18.5695,67.0987,0.756683
1551,8.53299,49.3451,-3.52113
1552,8.4831,38.0953,-3.20456
1553,11.1396,89.4863,2.55496
1554,14.8486,66.1022,1.12794
1555,7.3419,59.4959,-3.86684
1556,15.5291,56.2289,-3.43642
1557,16.2131,92.8635,5.42207
1558,15.1601,67.4629,2.75709
1559,14.3019,82.0897,-3.9313
1560,15.7011,69.8586,-3.79441
1562,13.4339,59.9357,4.9618
1563,22.2354,177.221,-7.37828
1564,31.5196,113.444,-4.18272
1568,0.793392,4.27275,-2.04342
1569,14.1471,110.171,-1.99766
1571,1.10597,7.18248,-2.03517
1572,2.1787,10.2915,-2.10718
1573,15.6577,87.9108,-0.0549409
1574,41.0986,145.757,-1.85333
1575,2.40227,14.3612,-2.2696
1576,4.35687,19.6193,-2.56302
1577,12.1238,94.6443,0.481768
1578,15.5401,68.0607,-0.44333
1579,4.35174,25.1692,-2.75626
1580,7.86462,28.4161,-2.75879
1581,16.0601,90.1817,2.06366
1582,19.0702,67.9783,0.766078
1583,8.70295,49.3049,-3.52114
1584,8.61304,38.0352,-3.19455
1585,11.4295,89.3761,2.55497
1586,15.3195,67.0818,1.14728
1587,7.56194,59.5357,-3.86691
1588,15.6287,55.8189,-3.4162
1589,14.4225,81.0647,4.72928
1590,15.109,66.1929,2.71784
1591,14.4712,81.3496,-3.9009
1592,15.8105,69.1885,-3.76404
1600,0.813384,4.26273,-2.04341
1601,15.4933,117.25,-2.13204
1603,1.12596,7.17246,-2.03517
1604,2.2287,10.2814,-2.10718
1605,13.1943,72.723,-0.0456271
1606,41.498,145.137,-1.84304
1607,2.45225,14.3312,-2.26959
1608,4.41683,19.5693,-2.563
1609,11.1751,84.8651,0.42765
1610,20.6282,88.5461,-0.576213
1611,4.42167,25.0791,-2.74622
1612,7.94454,28.326,-2.75876
1613,13.2147,72.834,1.6643
1614,17.5648,61.8095,0.689953
1615,8.88296,49.3148,-3.52118
1616,8.72292,37.8951,-3.19448
1617,11.7392,89.0958,2.54508
1618,15.3687,66.1717,1.1278
1619,7.7618,59.3856,-3.86686
1620,15.6883,55.2688,-3.37589
1621,14.6019,80.3645,4.68966
1622,15.379,66.2127,2.71778
1623,13.1635,72.581,-3.47554
1624,15.8597,68.2885,-3.71352
1626,13.8036,59.5854,4.94193
1627,15.6941,118.728,-4.95294
1628,19.4098,68.1961,-2.51411
1632,0.813384,4.26273,-2.04341
1633,14.8465,109.58,-1.99745
1634,37.1476,156.559,-4.77892
1635,1.15596,7.17244,-2.03517
1636,2.25869,10.2714,-2.10718
1638,41.7071,144.087,-1.83246
1639,2.49222,14.3011,-2.25958
1640,4.47679,19.5292,-2.55299
1641,11.5457,85.5147,0.437203
1642,16.0702,68.1602,-0.443484
1643,4.5016,25.0091,-2.74619
1644,8.01446,28.236,-2.74872
1645,16.6598,89.8812,2.05373
1647,9.04288,49.2246,-3.52116
1648,8.84288,37.845,-3.18448
1649,11.7172,86.7658,2.47644
1650,15.7091,66.6215,1.13748
1651,7.94167,59.2354,-3.8568
1652,15.7779,54.8788,-3.35568
1653,16.4796,88.9132,5.19433
1654,15.6391,66.3324,2.71766
1655,14.7498,79.7694,-3.83002
1656,15.9592,67.6784,-3.68318
1658,13.9634,59.3352,4.93205
1659,21.4784,157.892,-6.58685
1660,41.6362,143.825,-5.32229
1664,0.833375,4.25271,-2.04341
1665,13.8579,99.8014,-1.81156
1666,17.5543,73.2279,-2.23671
1667,1.17596,7.17242,-2.03518
1668,2.28867,10.2514,-2.10718
1669,13.4732,71.5227,-0.0449769
1670,29.7697,101.708,-1.29555
1671,2.5422,14.2811,-2.25958
1672,4.52675,19.4792,-2.55297
1673,11.735,84.7146,0.427636
1674,16.3001,68.06,-0.443468
1675,4.58155,24.949,-2.73617
1676,8.09437,28.1359,-2.73867
1677,12.8004,67.9643,1.55722
1678,16.3297,56.0606,0.633533
1679,9.22289,49.2345,-3.52119
1680,8.96282,37.7749,-3.18446
1681,12.329,88.8753,2.5451
1682,15.9491,66.6212,1.13744
1683,8.14162,59.1752,-3.8568
1684,15.8876,54.5487,-3.3455
1685,17.3923,92.0325,5.38234
1686,15.8591,66.2422,2.72767
1687,14.8489,78.6993,-3.77942
1688,16.0285,66.9584,-3.65278
1690,14.2135,59.465,4.94193
1691,22.0284,157.851,-6.58693
1692,41.9856,143.165,-5.30197
1696,0.843375,4.25271,-2.04341
1697,14.1978,99.6311,-1.81152
1699,1.18594,7.15241,-2.03517
1700,2.32865,10.2314,-2.10717
1702,30.1697,101.707,-1.29563
1703,2.5922,14.271,-2.25958
1704,4.59671,19.4291,-2.54295
1705,12.206,85.8342,0.436897
1706,16.8411,69.2295,-0.454248
1707,4.64147,24.849,-2.72613
1708,8.17428,28.0358,-2.73863
1709,12.8897,67.1942,1.53766
1710,16.5497,56.0804,0.633482
1711,9.38288,49.2243,-3.52122
1712,9.07274,37.6948,-3.18443
1713,12.629,88.805,2.54509
1714,16.5002,67.8408,1.15662
1715,8.36164,59.205,-3.85686
1716,15.9572,54.1086,-3.31526
1717,17.6319,91.5722,5.36256
1718,16.5105,67.9117,2.78658
1719,14.9983,77.9992,-3.74904
1720,16.1481,66.4183,-3.62248
1722,14.303,58.9149,4.90223
1724,17.843,60.4276,-2.23929
1727,15.8927,82.6095,-2.00189
1728,0.873375,4.25268,-2.04342
1729,14.5679,99.7308,-1.82164
1730,16.8901,68.4185,-2.09378
1731,1.21594,7.15238,-2.03517
1732,2.35864,10.2213,-2.10717
1733,13.7923,70.4725,-0.0444215
1734,17.963,60.0683,-0.769103
1735,2.64216,14.231,-2.25957
1736,4.65667,19.3891,-2.54294
1737,13.1598,90.2033,0.464173
1738,16.4388,66.6199,-0.432652
1739,4.7314,24.7689,-2.7261
1740,8.25421,27.9558,-2.7286
1741,13.0895,66.964,1.52775
1742,16.5791,55.4604,0.623838
1743,9.56284,49.1742,-3.52122
1744,9.20266,37.5947,-3.17439
1745,12.8785,88.2948,2.52534
1746,14.3216,58.1126,0.992699
1747,8.54148,59.0149,-3.84678
1748,16.067,53.8085,-3.30511
1749,18.0423,91.9519,5.39227
1750,16.7104,67.7015,2.78667
1751,15.1578,77.4591,-3.71875
1752,16.2676,65.8982,-3.6022
1754,14.1617,57.515,4.79308
1755,14.5172,99.4494,-4.15147
1756,17.9527,60.0075,-2.21907
1758,14.3735,58.3383,10.9126
1759,32.8567,166.683,-4.05405
1760,0.873375,4.25268,-2.04342
1761,14.9078,99.6405,-1.80165
1763,1.24593,7.14236,-2.03517
1764,2.39863,10.2113,-2.10717
1765,13.4397,67.5028,-0.0426238
1766,16.9293,55.9393,-0.716505
1767,2.69215,14.221,-2.24957
1768,4.71663,19.339,-2.54292
1769,12.5745,84.2138,0.427776
1770,16.6888,66.6197,-0.432697
1771,4.80132,24.6788,-2.71606
1772,8.34415,27.8857,-2.72857
1773,13.3194,66.8938,1.52775
1775,9.71275,49.074,-3.52119
1776,9.33264,37.5746,-3.17441
1777,13.2187,88.4745,2.53517
1778,17.8231,71.1096,1.22448
1779,8.73137,58.8847,-3.83674
1780,16.1265,53.2785,-3.27481
1781,16.3533,81.933,4.79842
1782,16.9704,67.7113,2.78662
1783,15.3373,76.889,-3.69845
1784,16.3771,65.3681,-3.57191
1786,14.8233,59.2244,4.93196
1787,14.0424,93.94,-3.92817
1791,33.2558,165.693,-4.03354
1792,0.893366,4.24266,-2.04342
1793,15.2477,99.5402,-1.81166
1795,1.27594,7.15233,-2.03518
1796,2.42862,10.2013,-2.10717
1797,13.6997,67.5625,-0.0427058
1798,17.0892,55.7791,-0.716441
1799,2.72214,14.2009,-2.24956
1800,4.77658,19.289,-2.5329
1801,13.7496,89.8928,0.454248
1802,17.3502,68.2291,-0.443757
1803,4.86125,24.5988,-2.70602
1804,8.41407,27.7956,-2.71853
1805,13.4791,66.4937,1.52796
1806,17.1095,55.8399,0.633521
1807,9.88266,48.9739,-3.51116
1808,9.45257,37.4945,-3.17438
1809,12.4827,81.735,2.33924
1810,17.0897,67.2302,1.15687
1811,8.95137,58.8945,-3.83679
1812,16.2162,52.9584,-3.26464
1813,18.642,91.6213,5.37235
1814,17.2405,67.8011,2.79651
1815,15.5169,76.3888,-3.67819
1816,16.4265,64.6681,-3.54151
1818,14.3007,56.3548,4.70373
1819,14.3422,93.7097,-3.90809
1820,17.0087,55.5184,-2.06627
1823,33.685,164.813,-4.01311
1824,0.913357,4.23264,-2.04341
1825,14.7831,94.3706,-1.71855
1827,1.29592,7.13231,-2.03518
1828,2.46862,10.1912,-2.10717
1830,17.2591,55.659,-0.706401
1831,2.78212,14.1809,-2.24956
1832,4.83654,19.2389,-2.53289
1833,13.5568,86.723,0.446134
1834,18.2424,70.6783,-0.465348
1835,4.93118,24.5187,-2.70599
1836,8.494,27.7156,-2.7185
1837,13.6789,66.2635,1.51806
1838,17.0287,54.91,0.624078
1839,10.0326,48.8937,-3.51114
1840,9.59255,37.4743,-3.1744
1841,13.6677,87.3141,2.50577
1842,17.2995,67.0501,1.14694
1843,9.12124,58.7444,-3.83673
1844,16.2759,52.5384,-3.2344
1845,16.9131,81.7225,4.79845
1846,17.4102,67.4709,2.78668
1847,15.6764,75.8187,-3.64789
1848,16.506,64.008,-3.50114
1850,14.4906,56.2646,4.69375
1851,14.6821,93.7094,-3.91815
1852,17.2087,55.4783,-2.06629
1854,14.6422,56.848,10.6634
1855,34.0641,163.752,-3.99256
1856,0.923357,4.23263,-2.04342
1857,15.0329,94.0604,-1.71842
1859,1.31591,7.11229,-2.03517
1860,2.4986,10.1712,-2.09717
1861,14.1698,67.5921,-0.0428083
1862,17.4491,55.6288,-0.706418
1863,2.8221,14.1608,-2.24956
1864,4.88648,19.1689,-2.52285
1865,13.8568,86.7627,0.446056
1866,17.8704,68.3586,-0.453927
1867,5.0111,24.4287,-2.69595
1868,8.57393,27.6255,-2.70846
1869,13.9792,66.6632,1.52777
1870,17.4493,55.6296,0.623582
1871,10.1926,48.9036,-3.51118
1872,9.69247,37.3842,-3.16436
1873,13.0829,81.9845,2.34899
1874,17.6098,67.3798,1.15669
1875,9.29109,58.5742,-3.82666
1876,16.3556,52.1983,-3.22422
1877,19.2418,91.4508,5.37234
1878,17.8007,68.1106,2.81623
1879,15.7457,75.0086,-3.61742
1880,16.5253,63.248,-3.4607
1882,14.4197,55.3246,4.62431
1883,15.0023,93.8991,-3.92832
1884,17.4188,55.5681,-2.06638
1886,14.6817,56.3279,10.5737
1887,16.3384,77.7591,-1.89914
1888,0.943357,4.23262,-2.04342
1889,15.3427,93.8401,-1.71835
1891,1.34591,7.11227,-2.03517
1892,2.52859,10.1612,-2.09717
1893,14.3696,67.4019,-0.0427334
1894,17.6691,55.6586,-0.716475
1895,2.87206,14.1208,-2.24954
1897,14.7902,90.5919,0.463651
1898,18.1404,68.4384,-0.454022
1899,5.07101,24.3286,-2.6859
1900,8.65386,27.5554,-2.70843
1901,14.2493,66.783,1.53765
1902,17.7596,55.9193,0.633356
1903,10.3525,48.7635,-3.51112
1904,9.81241,37.3141,-3.16434
1905,14.6196,89.4933,2.57432
1906,17.8698,67.3996,1.15663
1907,9.50107,58.544,-3.82668
1908,16.4453,51.8383,-3.20402
1909,15.4247,72.3035,4.24421
1910,18.0708,68.1903,2.81614
1911,15.8349,74.1186,-3.57692
1912,16.5647,62.538,-3.43029
1914,15.9743,60.3335,5.0511
1916,18.3206,57.6872,-2.14778
1919,34.7824,161.852,-3.95158
1920,0.955838,4.22272,-2.04335
1921,15.704,94.0101,-1.71735
1923,1.37835,7.11236,-2.03508
1924,2.57097,10.1413,-2.09703
1925,14.6613,67.542,-0.0420283
1926,33.683,104.305,-1.33648
1927,2.9244,14.1109,-2.24936
1928,4.97865,19.059,-2.51256
1929,16.6392,99.6106,0.509281
1930,40.1214,148.439,-0.982876
1931,5.15316,24.2687,-2.67557
1932,8.73595,27.4856,-2.69806
1933,14.2801,65.8332,1.50902
