-920.434,-25.204,-28.1452
0.37259,0.927839,-0.0171027
-0.927969,0.372374,-0.0145174
-0.00710123,0.0212798,0.999748
48327,-12.986,1.47411,-2.04365
48328,-16.2253,2.64613,-2.10229
48331,-19.1356,2.15794,-2.07108
48332,-22.254,4.75988,-2.11975
48333,-115.137,12.8376,2.73913
48334,-79.2052,16.8153,0.964147
48335,-30.3748,3.40493,-2.12637
48336,-26.3043,4.2824,-2.16806
48337,-121.59,7.57161,3.59178
48338,-95.4158,15.4153,1.72091
48339,-33.5856,2.10692,-2.14504
48340,-40.2617,8.57108,-2.38219
48341,-107.616,12.0129,6.34598
48342,-94.275,15.2346,3.92043
48343,-49.5336,5.54684,-2.30835
48344,-47.0924,7.62533,-2.47935
48345,-88.2654,9.86082,10.9579
48346,-119.94,19.3605,9.97119
48347,-60.2647,3.76352,-2.42388
48348,-72.7475,15.4413,-2.56856
48349,-85.6205,9.55908,23.1668
48350,-73.363,11.8515,13.6117
48351,-122.719,13.6924,-2.8177
48352,-1.62623,0.297039,-0.868407
48354,-102.097,16.8595,-2.96629
48355,-7.05638,0.840425,-2.03613
48356,-10.0459,1.69228,-2.06488
48357,-121.957,14.0419,0.0519878
48358,-79.3458,17.1454,-0.905792
48359,-12.986,1.52411,-2.04365
48360,-16.2153,2.69612,-2.10229
48363,-19.1355,2.22794,-2.07107
48364,-22.2639,4.83988,-2.11975
48365,-120.466,13.8609,2.86136
48366,-61.4275,13.2842,0.746689
48367,-30.3648,3.51492,-2.12637
48368,-26.3142,4.3724,-2.16806
48369,-120.85,7.95115,3.57147
48370,-86.7265,14.3299,1.55727
48371,-33.6056,2.22694,-2.14503
48372,-40.3716,8.74115,-2.38215
48373,-107.756,12.413,6.36604
48374,-94.3847,15.5947,3.93048
48375,-49.6035,5.72689,-2.30831
48376,-47.3122,7.83546,-2.48925
48377,-87.5353,10.0804,10.8676
48378,-88.4539,14.611,7.35799
48379,-60.4046,3.9836,-2.43382
48380,-71.9575,15.5508,-2.53889
48381,-85.5503,9.85904,23.1567
48382,-73.5528,12.1617,13.6517
48383,-121.349,13.9615,-2.78827
48384,-1.61196,0.297168,-0.868379
48386,-102.132,17.2211,-2.97544
48387,-7.0421,0.860633,-2.03606
48388,-10.0416,1.73254,-2.06478
48389,-121.913,14.4737,0.0529471
48390,-79.5111,17.4667,-0.915066
48391,-12.9817,1.56441,-2.05353
48392,-16.2009,2.75646,-2.10215
48395,-19.1112,2.28831,-2.07091
48396,-22.2496,4.93031,-2.11955
48397,-129.511,15.3685,3.08619
48398,-61.3129,13.4851,0.747152
48399,-30.3704,3.62547,-2.12611
48400,-26.3199,4.4729,-2.17782
48401,-120.515,8.35277,3.56229
48402,-95.5408,16.1269,1.72174
48403,-33.6012,2.33753,-2.14475
48404,-40.4771,8.92191,-2.39176
48405,-108.431,12.8751,6.4072
48406,-93.9201,15.8458,3.91105
48407,-49.669,5.90775,-2.31788
48408,-47.4277,8.02633,-2.49881
48409,-84.8709,10.08,10.5471
48410,-87.4693,14.7717,7.28829
48411,-60.5302,4.20466,-2.44327
48412,-71.1329,15.6214,-2.51865
48413,-84.8256,10.0799,22.9771
48414,-73.2182,12.3526,13.6022
48415,-120.484,14.3028,-2.76766
48416,-1.63196,0.307181,-0.87837
48418,-102.052,17.5911,-2.97547
48419,-7.03208,0.880627,-2.02607
48420,-10.0315,1.76254,-2.06478
48421,-129.812,15.8687,0.0563217
48422,-82.5805,18.4487,-0.943751
48423,-12.9816,1.61441,-2.05353
48424,-16.2009,2.82646,-2.10215
48427,-19.1112,2.34831,-2.07091
48428,-22.2295,5.0003,-2.11956
48429,-113.742,13.9085,2.70947
48430,-61.9827,13.8556,0.757441
48431,-30.3703,3.72547,-2.12611
48432,-26.3298,4.57291,-2.17782
48433,-127.374,9.26713,3.76522
48434,-95.4906,16.4469,1.72172
48435,-33.6011,2.45753,-2.14475
48436,-40.557,9.08196,-2.40172
48437,-119.28,14.5719,7.05183
48438,-93.9798,16.2059,3.92108
48439,-49.1889,6.01745,-2.28808
48440,-47.5976,8.22644,-2.50873
48441,-85.2207,10.4302,10.5973
48442,-85.2294,14.7003,7.09734
48443,-60.76,4.43481,-2.45317
48444,-70.2529,15.7009,-2.48902
48445,-84.5555,10.3397,22.907
48446,-72.978,12.5924,13.5621
48447,-115.134,14.0694,-2.64994
48448,-1.63195,0.31718,-0.86837
48450,-102.112,17.9611,-2.97544
48451,-7.03207,0.910627,-2.03607
48452,-10.0315,1.80254,-2.06478
48453,-114.443,14.3989,0.0497679
48454,-82.6003,18.7587,-0.943739
48455,-12.9716,1.65441,-2.05353
48456,-16.1808,2.87645,-2.10215
48458,-86.5023,15.2312,-0.472113
48459,-19.1011,2.42831,-2.07092
48460,-22.2294,5.0903,-2.11956
48461,-113.782,14.3185,2.70949
48462,-61.4926,13.9652,0.747233
48463,-30.3802,3.84548,-2.1261
48464,-26.3297,4.6629,-2.17782
48465,-127.654,9.74731,3.77534
48466,-101.47,17.8507,1.83428
48467,-33.6111,2.56754,-2.14474
48468,-40.6969,9.26205,-2.41166
48469,-113.35,14.2482,6.6993
48470,-94.9495,16.7065,3.9715
48471,-50.0088,6.29797,-2.32773
48472,-47.7475,8.42653,-2.51867
48473,-89.13,11.2127,11.079
48474,-85.5892,15.0605,7.1375
48475,-60.8899,4.65489,-2.45311
48476,-69.4628,15.7703,-2.45936
48477,-86.145,10.8507,23.3477
48478,-73.0478,12.8625,13.5821
48479,-113.954,14.3387,-2.62044
48480,-1.62194,0.327174,-0.868374
48482,-102.101,18.3311,-2.97545
48483,-7.03205,0.940627,-2.03607
48484,-10.0315,1.83254,-2.06478
48485,-113.992,14.7487,0.0495797
48486,-87.1394,20.0916,-1.00179
48487,-12.9716,1.70441,-2.05353
48488,-16.1508,2.93643,-2.10217
48490,-86.3022,15.491,-0.472195
48491,-19.1011,2.49831,-2.07092
48492,-22.2094,5.16028,-2.11957
48493,-99.5726,12.8795,2.37343
48494,-61.4325,14.1852,0.74721
48495,-30.3502,3.94546,-2.12612
48496,-26.3397,4.76291,-2.17781
48497,-127.184,10.157,3.75515
48498,-97.01,17.4178,1.75238
48499,-33.601,2.69753,-2.14474
48500,-40.7268,9.42207,-2.41165
48501,-117.119,15.1506,6.93091
48502,-95.4792,17.1468,3.99173
48503,-50.1386,6.50805,-2.33767
48504,-47.8574,8.6066,-2.52862
48505,-82.0907,10.6183,10.216
48506,-85.499,15.3505,7.13746
48507,-61.1497,4.88506,-2.463
48508,-68.5828,15.8198,-2.42973
48509,-85.3249,11.0502,23.1373
48510,-73.1776,13.1526,13.6122
48511,-111.694,14.4472,-2.5714
48512,-1.61194,0.327168,-0.868378
48514,-102.161,18.7112,-2.97542
48515,-7.03204,0.960627,-2.03607
48516,-10.0115,1.87252,-2.06479
48517,-113.932,15.1486,0.049558
48518,-86.7893,20.3314,-1.00194
48519,-12.9715,1.75441,-2.05353
48520,-16.1608,2.99644,-2.10216
48522,-86.232,15.801,-0.472222
48523,-19.071,2.54829,-2.07093
48524,-22.1994,5.24028,-2.12957
48525,-99.2224,13.1992,2.36328
48526,-61.3823,14.4052,0.747191
48527,-30.4001,4.06549,-2.13609
48528,-26.3296,4.8529,-2.17782
48529,-125.154,10.4357,3.70429
48530,-102.279,18.7312,1.84463
48531,-33.6109,2.81754,-2.14474
48533,-110.45,14.6863,6.53807
48534,-94.8591,17.3764,3.96146
48535,-50.3785,6.71821,-2.34757
48536,-48.0673,8.81674,-2.53853
48537,-89.9394,11.9632,11.1893
48538,-84.7689,15.53,7.07715
48540,-67.7327,15.8792,-2.40009
48541,-88.4041,11.7621,23.9887
48542,-73.2075,13.4226,13.6322
48543,-110.754,14.7266,-2.5518
48544,-1.64194,0.337187,-0.878365
48547,-7.02202,0.99062,-2.03607
48548,-10.0214,1.91253,-2.06478
48550,-86.8091,20.6714,-1.00193
48551,-12.9615,1.7944,-2.05353
48552,-16.1507,3.05643,-2.10217
48554,-86.3017,16.131,-0.472189
48555,-19.081,2.62829,-2.07092
48556,-22.1893,5.32027,-2.12957
48557,-99.2822,13.5493,2.36331
48558,-60.3023,14.3745,0.736731
48559,-30.42,4.16551,-2.13608
48560,-26.3396,4.95291,-2.17781
48561,-126.183,10.9664,3.73473
48562,-102.069,19.0711,1.84455
48563,-33.6108,2.93754,-2.14474
48565,-99.0307,13.5191,5.8632
48566,-81.3407,15.2078,3.40569
48567,-50.5584,6.91832,-2.35749
48568,-48.1871,9.02681,-2.54848
48569,-89.3593,12.2029,11.1291
48570,-90.4078,16.8936,7.54957
48572,-67.0626,15.9788,-2.38038
48573,-88.2239,12.052,23.9486
48574,-73.4872,13.7328,13.6923
48575,-109.813,14.976,-2.5322
48578,-85.5025,16.2906,-2.49253
48579,-7.022,1.01062,-2.02607
48580,-10.0114,1.94252,-2.06479
48581,-100.503,14.0801,0.0438334
48583,-12.9615,1.8444,-2.05353
48584,-16.1407,3.11642,-2.10217
48586,-99.8899,19.0197,-0.54638
48587,-19.051,2.68827,-2.07094
48588,-22.1793,5.40026,-2.12958
48589,-99.4019,13.9193,2.37336
48590,-60.0322,14.5343,0.736617
48591,-30.44,4.28552,-2.13607
48592,-26.3395,5.05291,-2.17781
48593,-124.553,11.2653,3.68404
48594,-85.6508,16.3206,1.54754
48595,-33.6708,3.05757,-2.15471
48596,-41.0965,9.9623,-2.44148
48597,-98.8205,13.8489,5.85312
48598,-82.1904,15.6484,3.43606
48599,-50.7283,7.12843,-2.35741
48600,-47.8171,9.11658,-2.52863
48601,-88.7692,12.4425,11.0488
48602,-86.1483,16.4109,7.19775
48604,-66.5426,16.0885,-2.3606
48605,-76.6161,10.7447,20.8136
48606,-73.2771,13.9626,13.6622
48607,-107.113,15.0043,-2.47335
48610,-84.9624,16.4902,-2.48276
48611,-7.01198,1.04061,-2.02607
48612,-10.0114,1.98252,-2.06479
48613,-100.143,14.3898,0.0436831
48615,-12.9615,1.8944,-2.05353
48616,-16.1207,3.16641,-2.10218
48618,-85.7714,16.6507,-0.46241
48619,-19.0509,2.76827,-2.07093
48620,-22.1692,5.49026,-2.12958
48621,-98.5518,14.1588,2.353
48622,-60.1621,14.7744,0.736675
48623,-30.4499,4.39553,-2.13607
48624,-26.3294,5.1429,-2.17781
48625,-124.613,11.7054,3.68407
48626,-85.5706,16.6106,1.5475
48627,-33.6607,3.17757,-2.15471
48628,-41.1164,10.1223,-2.44147
48629,-96.0606,13.8072,5.69194
48630,-85.9996,16.7008,3.59769
48631,-50.8881,7.32853,-2.36734
48632,-48.5269,9.43703,-2.56833
48633,-88.599,12.7324,11.0488
48634,-87.008,16.8914,7.27812
48636,-65.9825,16.2081,-2.35083
48637,-75.7261,10.8841,20.5833
48638,-83.2149,16.1589,15.5165
48639,-106.243,15.2537,-2.45371
48642,-84.5622,16.72,-2.46292
48643,-7.01197,1.07061,-2.03607
48644,-10.0114,2.02252,-2.06479
48645,-118.541,17.4515,0.0515412
48646,-186.243,46.3446,-2.14937
48647,-12.9514,1.93439,-2.05354
48648,-16.1006,3.2264,-2.10219
48651,-19.0509,2.81827,-2.07093
48652,-22.1591,5.57025,-2.12958
48653,-95.8619,14.1171,2.29186
48655,-30.4698,4.51554,-2.14606
48656,-26.3294,5.2429,-2.18781
48657,-122.143,11.9038,3.61302
48658,-85.7504,16.9607,1.55758
48659,-33.6506,3.29756,-2.15472
48660,-41.1563,10.2823,-2.45146
48661,-95.7204,14.097,5.6718
48662,-86.2694,17.051,3.61781
48663,-51.098,7.53866,-2.37725
48664,-48.7268,9.64716,-2.57824
48665,-88.9887,13.1126,11.0989
48666,-79.8189,15.7869,6.68505
48667,-62.339,6.08582,-2.52248
48668,-65.5724,16.3579,-2.33101
48669,-75.456,11.1139,20.5131
48670,-83.8746,16.5793,15.6568
48671,-105.523,15.5333,-2.43402
48674,-83.8821,16.8995,-2.45321
48675,-7.01195,1.09061,-2.02607
48676,-10.0013,2.06252,-2.06479
48677,-118.19,17.8213,0.0513957
48679,-12.9514,1.98439,-2.05354
48680,-16.1006,3.2764,-2.10218
48681,-126.123,12.7264,0.774722
48682,-74.5124,15.0135,-0.407217
48683,-19.0308,2.89826,-2.07094
48684,-22.1691,5.65026,-2.12958
48685,-95.8216,14.4471,2.29185
48687,-30.4598,4.61553,-2.14606
48688,-26.3393,5.34291,-2.18781
48689,-126.012,12.7263,3.73467
48690,-85.8401,17.2907,1.55763
48691,-33.6805,3.41758,-2.1547
48692,-41.1662,10.4423,-2.45145
48693,-87.3812,13.1817,5.17824
48694,-82.3598,16.5885,3.45614
48695,-51.2979,7.75879,-2.38716
48696,-48.9066,9.86727,-2.58816
48697,-89.1085,13.4327,11.119
48698,-78.8689,15.8762,6.60465
48699,-62.6088,6.33599,-2.53237
48700,-65.0823,16.4676,-2.32122
48701,-75.4058,11.3739,20.5131
48702,-74.6263,15.0435,13.9428
48703,-105.143,15.853,-2.42418
48706,-80.0224,16.3971,-2.34486
48707,-7.00194,1.11061,-2.02608
48708,-10.0013,2.09252,-2.06479
48711,-12.9414,2.01439,-2.05354
48712,-16.0906,3.33639,-2.10219
48715,-19.0308,2.96826,-2.07094
48716,-22.159,5.73025,-2.12958
48717,-95.1715,14.6767,2.27157
48718,-59.3218,15.2339,0.726322
48719,-30.4597,4.72553,-2.14606
48720,-26.3493,5.43292,-2.1878
48721,-124.132,12.9551,3.67388
48722,-79.2709,16.2466,1.43482
48723,-33.6905,3.53759,-2.1547
48724,-41.2061,10.6024,-2.46143
48725,-98.4797,15.1787,5.84298
48726,-79.1601,16.2165,3.32477
48727,-51.4978,7.95892,-2.39708
48728,-49.0365,10.0674,-2.5981
48729,-78.7199,12.1361,9.82455
48730,-85.1577,17.4502,7.13734
48731,-62.7987,6.56611,-2.54228
48732,-64.5622,16.5772,-2.30144
48733,-75.4756,11.654,20.5432
48735,-104.933,16.1829,-2.42426
48738,-79.2223,16.5166,-2.3252
48739,-7.00192,1.14061,-2.03608
48740,-9.99131,2.12251,-2.0648
48743,-12.9313,2.06438,-2.05355
48744,-16.0805,3.38638,-2.10219
48745,-122.083,13.1738,0.753007
48747,-19.0107,3.02825,-2.07095
48748,-22.159,5.81025,-2.12958
48749,-95.4213,15.0568,2.28168
48750,-59.4316,15.4739,0.726371
48751,-30.4496,4.83553,-2.14606
48752,-26.3392,5.52291,-2.18781
48753,-115.082,12.4193,3.42002
48754,-79.0907,16.4964,1.43475
48755,-33.7104,3.6576,-2.15469
48756,-41.276,10.7724,-2.4614
48757,-97.8995,15.4484,5.81274
48758,-79.1099,16.4964,3.32475
48759,-51.7076,8.17905,-2.40699
48760,-49.1664,10.2774,-2.60805
48761,-78.2998,12.3659,9.78437
48763,-62.9986,6.80624,-2.5522
48764,-64.0522,16.6769,-2.28165
48765,-79.3146,12.5264,21.6048
48766,-79.255,16.5264,14.8248
48767,-105.002,16.563,-2.42423
48769,-146.928,16.4018,-2.51522
48770,-78.9376,16.7676,-2.31467
48771,-6.98763,1.17081,-2.02601
48772,-9.977,2.16276,-2.0647
48773,-101.537,16.4023,0.0451158
48774,-60.1775,15.9054,-0.692804
48775,-12.907,2.11466,-2.05343
48776,-16.0662,3.44672,-2.10205
48777,-122.058,13.6156,0.753974
48778,-79.4667,16.8779,-0.434439
48779,-18.9764,3.09861,-2.07079
48780,-22.1646,5.89069,-2.13938
48781,-86.8975,14.0527,2.07875
48782,-59.6669,15.7751,0.736973
48783,-30.4452,4.94607,-2.1458
48784,-26.3448,5.63341,-2.18757
48785,-112.838,12.5996,3.34997
48786,-79.3659,16.8479,1.44552
48787,-33.706,3.76819,-2.1544
48788,-41.2915,10.9431,-2.47104
48789,-94.4752,15.2676,5.61205
48790,-79.5351,16.8879,3.34559
48791,-51.9131,8.41004,-2.42647
48792,-49.4018,10.5084,-2.61753
48793,-78.0351,12.6169,9.7549
48794,-79.0537,16.7976,6.63538
48795,-63.294,7.06744,-2.56155
48796,-63.5576,16.8076,-2.27133
48797,-75.2207,12.165,20.5037
48798,-73.8713,15.6941,13.8331
48799,-105.188,16.9947,-2.4333
48801,-137.498,15.7957,-2.35931
48802,-78.5975,16.9574,-2.30481
48803,-6.97761,1.19081,-2.02601
48804,-9.97697,2.20276,-2.0647
48806,-60.0974,16.1053,-0.692837
48807,-12.907,2.15466,-2.05343
48808,-16.0461,3.50671,-2.09206
48809,-121.828,14.0155,0.753879
48810,-62.3689,13.4668,-0.341882
48811,-18.9864,3.16862,-2.07079
48812,-22.1546,5.98068,-2.13938
48813,-86.7573,14.3127,2.07869
48814,-60.3567,16.1655,0.747276
48815,-30.4752,5.05609,-2.14579
48816,-26.3648,5.71342,-2.19756
48817,-124.457,14.3172,3.69502
48818,-62.0483,13.4066,1.12798
48819,-33.7259,3.89821,-2.17439
48820,-41.4114,11.1132,-2.48099
48821,-94.085,15.5274,5.59188
48822,-62.6476,13.527,2.63824
48823,-52.113,8.62017,-2.43638
48824,-49.4917,10.7085,-2.62749
48825,-75.8453,12.5255,9.48395
48826,-95.0607,20.518,7.98236
48827,-63.6639,7.33768,-2.58139
48828,-63.1675,16.9274,-2.2615
48829,-75.3505,12.445,20.5437
48830,-73.7312,15.9241,13.8131
48831,-182.7,30.1151,-4.21958
48833,-122.039,14.4856,-2.08603
48834,-77.9074,17.1169,-2.28511
48835,-6.9876,1.22081,-2.02601
48836,-9.95696,2.22275,-2.06471
48838,-84.923,23.0715,-0.982007
48839,-12.897,2.20466,-2.05344
48840,-16.0461,3.55671,-2.10206
48841,-121.998,14.4756,0.753957
48842,-62.4487,13.7369,-0.341845
48843,-18.9663,3.23861,-2.07079
48844,-22.1745,6.07069,-2.13937
48845,-94.5862,15.9677,2.2621
48846,-63.056,17.1473,0.778456
48847,-30.5051,5.17611,-2.15578
48848,-26.3747,5.82343,-2.19756
48849,-114.367,13.5706,3.39064
48850,-62.0782,13.6566,1.12799
48851,-33.7158,4.0182,-2.1644
48852,-41.4913,11.2933,-2.48095
48853,-94.0548,15.8674,5.59187
48854,-62.0075,13.6266,2.60796
48855,-52.2128,8.83023,-2.43633
48856,-49.8315,10.9687,-2.64734
48857,-78.5746,13.2672,9.83514
48858,-82.7227,18.18,6.95699
48859,-64.1237,7.62798,-2.60119
48860,-63.0074,17.1373,-2.25157
48861,-75.9902,12.8355,20.734
48862,-74.0509,16.2743,13.8832
48863,-182.339,30.7449,-4.20973
48865,-121.799,14.8755,-2.08612
48866,-77.8572,17.3769,-2.28513
48867,-6.96758,1.2408,-2.02601
48868,-9.95693,2.27275,-2.06471
48870,-84.8028,23.3314,-0.982056
48871,-12.8969,2.25466,-2.05343
48872,-16.0361,3.6267,-2.10206
48874,-62.0287,13.8566,-0.342025
48875,-18.9563,3.2886,-2.0708
48876,-22.1544,6.15068,-2.13938
48877,-95.5758,16.4584,2.29253
48879,-30.515,5.28612,-2.15577
48880,-26.3846,5.91343,-2.19755
48881,-113.587,13.8701,3.37031
48882,-62.068,13.8666,1.12799
48883,-33.7458,4.12822,-2.16438
48884,-41.6411,11.4834,-2.49088
48885,-93.4747,16.097,5.56162
48886,-62.4373,13.9368,2.62815
48887,-52.3027,9.03029,-2.44629
48888,-49.9214,11.1587,-2.6573
48889,-73.3553,12.6439,9.18287
48890,-81.8327,18.2694,6.8866
48891,-64.4235,7.87818,-2.61105
48892,-62.6273,17.257,-2.24173
48893,-78.3195,13.497,21.385
48894,-74.0208,16.5342,13.8932
48895,-182.199,31.3448,-4.20978
48897,-122.058,15.3257,-2.09601
48898,-77.1371,17.5064,-2.26544
48899,-6.96757,1.2608,-2.02601
48900,-9.95691,2.30275,-2.07471
48901,-86.4276,15.2025,0.0385581
48903,-12.8869,2.30465,-2.05344
48904,-16.016,3.67669,-2.10207
48905,-114.198,14.3505,0.710577
48906,-62.1085,14.1066,-0.341988
48907,-18.9562,3.3686,-2.0708
48908,-22.1744,6.23069,-2.14937
48909,-95.4056,16.7783,2.28246
48910,-62.2859,17.3968,0.768125
48911,-30.5249,5.39613,-2.15576
48912,-26.4146,6.02345,-2.20754
48913,-124.906,15.6974,3.71523
48914,-62.0079,14.0866,1.12797
48915,-33.7357,4.25821,-2.16439
48916,-41.741,11.6834,-2.50084
48917,-94.2843,16.5775,5.61198
48918,-62.6171,14.2169,2.63823
48919,-52.6226,9.2705,-2.45615
48920,-50.4212,11.4591,-2.68708
48921,-72.9352,12.8336,9.14269
48922,-75.1437,17.0551,6.32369
48923,-64.7134,8.14837,-2.62093
48924,-62.3772,17.4168,-2.23184
48925,-89.1168,15.674,24.3397
48926,-80.999,18.3788,15.2062
48929,-114.239,14.7606,-1.9594
48930,-77.057,17.7764,-2.26547
48931,-6.95755,1.29079,-2.02602
48932,-9.94689,2.34274,-2.07471
48933,-85.7575,15.382,0.0382698
48935,-12.8769,2.34465,-2.05344
48936,-16.006,3.73668,-2.10207
48937,-113.608,14.6801,0.700325
48938,-62.2083,14.3567,-0.341942
48939,-18.9362,3.42859,-2.07081
48940,-22.1643,6.32069,-2.14938
48941,-95.9453,17.2186,2.3027
48942,-57.0467,16.1533,0.705842
48943,-30.5449,5.50614,-2.15575
48944,-26.4245,6.12346,-2.20753
48945,-119.276,15.4138,3.54279
48946,-61.8478,14.2665,1.1279
48947,-33.7656,4.38823,-2.16437
48948,-41.9109,11.8835,-2.51076
48949,-97.2637,17.4494,5.79328
48950,-62.287,14.3767,2.62809
48951,-53.0524,9.54078,-2.48596
48952,-50.7611,11.7293,-2.70693
48953,-73.395,13.1839,9.20289
48954,-75.0735,17.315,6.32366
48955,-64.9132,8.3985,-2.63084
48956,-62.0671,17.5666,-2.23197
48957,-84.5077,15.171,23.0977
48958,-73.1006,16.8636,13.7428
48959,-182.178,32.6548,-4.21978
48961,-114.299,15.1806,-1.95937
48962,-77.7067,18.1968,-2.28519
48963,-6.95754,1.31079,-2.02602
48964,-9.94686,2.38274,-2.07471
48965,-86.1373,15.7723,0.0384386
48967,-12.8668,2.39464,-2.05345
48968,-15.996,3.79667,-2.10208
48969,-113.747,15.1002,0.70039
48970,-61.8582,14.5065,-0.342092
48971,-18.9161,3.49857,-2.07081
48972,-22.1743,6.39069,-2.14937
48973,-97.6149,17.8597,2.34343
48974,-56.4567,16.203,0.695587
48975,-30.5948,5.62617,-2.16573
48976,-26.4344,6.23347,-2.20753
48977,-98.8077,13.1205,2.9339
48978,-62.2975,14.5968,1.1381
48979,-33.7655,4.50823,-2.16437
48980,-42.0608,12.0836,-2.53069
48981,-85.4751,15.6518,5.09815
48982,-61.3271,14.3861,2.58768
48983,-53.2823,9.77093,-2.49586
48985,-72.8249,13.3435,9.13265
48986,-75.8932,17.7755,6.40402
48987,-65.303,8.68875,-2.65066
48988,-61.9369,17.7666,-2.22202
48989,-84.3175,15.4408,23.0576
48990,-75.6798,17.7353,14.2339
48994,-86.5953,20.5726,-2.55131
48996,-9.93684,2.41273,-2.07472
48997,-98.5156,18.3503,0.0438287
48998,-83.9021,24.3208,-0.972435
48999,-12.8668,2.43464,-2.05345
49000,-15.9859,3.84667,-2.10208
49001,-100.118,13.6114,0.614471
49002,-62.0281,14.7466,-0.342016
49003,-18.9161,3.55857,-2.07081
49004,-22.1942,6.49071,-2.14936
49005,-97.6447,18.1897,2.34345
49006,-57.2264,16.6235,0.705925
49007,-30.6247,5.73619,-2.16572
49008,-26.4744,6.32349,-2.21751
49009,-111.596,15.1788,3.31946
49010,-62.0874,14.7666,1.12801
49011,-33.7655,4.61823,-2.16437
49013,-85.325,15.9017,5.08809
49014,-61.4569,14.6162,2.59774
49015,-53.4621,9.98105,-2.50578
49016,-50.8808,12.1094,-2.71687
49017,-72.5448,13.5233,9.10253
49018,-74.8532,17.7849,6.31357
49019,-67.0028,9.11986,-2.71992
49020,-61.9268,17.9666,-2.22202
49021,-76.5792,14.2758,20.9543
49022,-75.6897,17.9853,14.2439
49025,-118.428,16.5433,-2.03757
49028,-9.92682,2.45273,-2.07472
49029,-100.235,19.0514,0.0445812
49030,-173.085,50.8089,-2.02351
49031,-12.8568,2.48463,-2.05345
49032,-15.9859,3.90667,-2.10208
49033,-99.9482,13.9713,0.614401
49034,-64.3476,15.5481,-0.351002
49035,-18.8961,3.62856,-2.07082
49036,-22.1942,6.58071,-2.15936
49037,-99.7442,18.9511,2.39437
49038,-56.7764,16.7132,0.705731
49039,-30.6546,5.85621,-2.1657
49040,-26.4843,6.4335,-2.2175
49041,-100.357,14.0215,2.98458
49042,-64.4069,15.5681,1.17902
49043,-33.7654,4.73823,-2.17437
49045,-96.963,18.4293,5.79316
49046,-61.8567,14.9465,2.61791
49047,-53.732,10.2412,-2.51566
49048,-51.4306,12.4397,-2.74663
49049,-72.3846,13.7732,9.09246
49050,-74.953,18.1049,6.33362
49051,-66.8526,9.35976,-2.71999
49052,-61.9566,18.2366,-2.23201
49053,-75.3893,14.3451,20.6438
49054,-75.5195,18.2452,14.2239
49055,-85.7678,16.3121,-1.99172
49057,-117.847,16.8829,-2.02781
49060,-9.9168,2.48272,-2.07472
49061,-85.8167,16.6221,0.0383091
49062,-145.93,43.4012,-1.70536
49063,-12.8568,2.53463,-2.05345
49064,-15.9758,3.96666,-2.10208
49065,-99.968,14.3313,0.614413
49067,-18.896,3.69856,-2.07082
49068,-22.2041,6.66071,-2.15935
49069,-85.4859,16.5518,2.05817
49071,-30.6846,5.97623,-2.17569
49072,-26.5242,6.54352,-2.21748
49073,-95.8974,13.7386,2.85264
49075,-33.7953,4.86825,-2.17435
49077,-85.9845,16.6621,5.13838
49078,-62.1365,15.2566,2.62804
49079,-54.1518,10.5115,-2.54547
49080,-51.7205,12.6899,-2.7665
49081,-73.4443,14.2339,9.23292
49082,-78.4921,19.2372,6.63517
49083,-67.0025,9.61986,-2.71992
49084,-62.0865,18.5067,-2.24195
49085,-75.1991,14.5649,20.6037
49086,-76.4991,18.7659,14.4243
49087,-85.5376,16.5719,-1.99181
49089,-117.847,17.3029,-2.02781
49092,-9.92678,2.51273,-2.07472
49093,-85.6465,16.912,0.0382386
49095,-12.8167,2.57461,-2.05347
49096,-15.9458,4.01664,-2.10209
49097,-118.506,17.4033,0.732477
49098,-62.7275,15.6271,-0.341703
49099,-18.886,3.76855,-2.07082
49100,-22.2041,6.75071,-2.15935
49101,-85.7356,16.922,2.05828
49102,-56.0762,16.9227,0.695431
49103,-30.7345,6.08626,-2.17567
49104,-26.5342,6.64353,-2.22748
49105,-95.1472,13.9681,2.83232
49106,-60.1573,14.9754,1.09718
49107,-33.8052,4.97826,-2.17435
49108,-42.6103,12.884,-2.57045
49109,-81.365,16.0691,4.86638
49110,-63.0462,15.7072,2.66844
49111,-54.4516,10.7717,-2.55534
49112,-52.5502,13.1005,-2.81614
49113,-87.9315,17.3633,11.0592
49114,-85.1406,21.1916,7.20807
49115,-67.8622,9.98042,-2.75954
49116,-62.6162,18.907,-2.26172
49117,-75.2989,14.865,20.6537
49118,-77.8686,19.3867,14.6949
49119,-85.5674,16.8819,-1.9918
49121,-118.227,17.7832,-2.03764
49124,-9.91675,2.55272,-2.07472
49125,-85.6563,17.222,0.0382463
49126,-55.6967,17.0325,-0.654733
49127,-12.8267,2.62461,-2.05346
49128,-15.9558,4.07665,-2.10209
49129,-118.206,17.7831,0.732351
49130,-61.0176,15.4259,-0.332446
49131,-18.8859,3.83855,-2.08082
49132,-22.214,6.84072,-2.16935
49133,-85.8254,17.262,2.06832
49134,-56.396,17.2329,0.695572
49136,-26.5341,6.74353,-2.22748
49137,-95.117,14.3081,2.83231
49138,-61.5769,15.5763,1.1278
49139,-33.8351,5.11828,-2.17433
49141,-80.9648,16.2789,4.8462
49142,-60.4165,15.2755,2.55729
49143,-54.7915,11.0319,-2.57519
49144,-52.9001,13.3807,-2.83598
49145,-78.463,15.7772,9.87512
49146,-84.8805,21.4314,7.18796
