-913.177,-43.8974,-28.2748
0.35833,0.932964,-0.0343102
-0.933526,0.357614,-0.0253342
-0.0113661,0.0411075,0.99909
873,-14.8237,23.342,0.149862
874,-29.5246,58.5858,-0.38199
875,-12.6844,22.3111,-2.76034
876,-10.8938,24.4407,-2.49084
877,-32.2348,56.8467,1.50861
878,-13.8717,31.1718,0.378829
879,-27.8476,49.125,-3.94116
880,-13.1134,25.9513,-2.37069
882,-26.5259,52.6152,1.00825
883,-25.5098,40.2344,-3.05049
884,-31.1921,70.2558,-4.47308
885,-25.1878,44.415,2.95899
886,-25.1165,49.8249,2.25836
887,-32.8951,58.0164,-3.10143
888,-32.5935,64.6962,-3.79224
889,-12.7036,22.3418,3.13966
890,-29.2539,58.0564,5.29803
892,-33.9803,76.5467,-2.92338
894,-12.8125,25.3321,5.15934
895,-32.1952,56.8064,-1.51139
896,-2.05915,3.99841,-2.06981
897,-31.7268,50.5063,-1.04074
898,-32.763,65.6365,-2.13232
899,-3.74848,6.54885,-2.08986
900,-5.0276,9.95917,-2.21006
901,-32.1849,57.2565,-0.00144702
902,-33.65,76.5568,-0.973432
903,-7.82662,13.8399,-2.46009
904,-10.3849,20.7205,-2.93049
905,-14.7437,23.422,0.149841
906,-32.9227,65.9567,-0.42233
907,-12.6044,22.3411,-2.76035
908,-10.8338,24.5307,-2.50086
909,-32.2346,57.3667,1.51855
910,-26.8937,61.1652,0.757328
911,-27.7775,49.4249,-3.9612
913,-14.7236,23.3821,0.789843
914,-32.9124,65.9269,1.26767
915,-25.3798,40.3544,-3.05052
916,-30.9121,70.3257,-4.47312
917,-26.3571,46.8854,3.11888
918,-27.675,55.4156,2.5081
919,-32.6951,58.1763,-3.10148
920,-32.2335,64.5661,-3.78227
921,-12.6535,22.4218,3.13965
922,-12.8328,25.6217,2.31931
923,-32.6766,52.0164,-2.50078
924,-33.7902,76.8666,-2.93345
925,-12.593,22.3322,6.84965
926,-12.6725,25.312,5.13932
927,-32.2351,57.3664,-1.52145
928,-2.03915,3.9984,-2.06982
929,-31.7567,50.9463,-1.04079
930,-32.8028,66.2965,-2.15239
931,-3.70848,6.55884,-2.08986
932,-4.9976,9.97916,-2.22006
933,-32.2147,57.8066,-0.00150533
934,-33.7297,77.4768,-0.983525
935,-7.77662,13.8599,-2.4601
936,-10.3149,20.7605,-2.93051
938,-32.9425,66.5667,-0.432397
939,-12.5244,22.3911,-2.76037
940,-10.7438,24.5706,-2.50088
941,-32.2745,57.8867,1.52849
942,-26.6138,61.0952,0.757295
943,-27.7774,49.8149,-3.98125
944,-12.5736,25.3211,-2.3007
945,-14.5837,23.322,0.779829
946,-26.036,52.585,1.00818
948,-30.2323,69.4355,-4.41312
949,-25.1776,45.145,2.9889
950,-12.653,25.4816,1.1393
951,-32.5151,58.3163,-3.10152
952,-31.9835,64.6161,-3.77232
953,-12.5335,22.4217,3.13963
954,-12.6229,25.4217,2.2993
956,-35.1592,80.767,-3.07369
957,-13.2226,23.6624,7.23959
958,-12.6225,25.412,5.1593
959,-32.2649,57.8964,-1.54151
960,-2.02914,4.0084,-2.07982
961,-14.6138,23.5719,-0.480195
962,-32.8726,67.0065,-2.17246
963,-3.68847,6.57883,-2.08987
964,-4.95759,9.99915,-2.22007
965,-32.2646,58.3666,-0.00156183
966,-33.7595,78.3068,-0.993615
967,-7.73661,13.8999,-2.46011
968,-10.2449,20.7905,-2.93052
969,-14.6037,23.532,0.149808
970,-32.9923,67.2667,-0.432469
971,-12.4444,22.4311,-2.76038
972,-10.6638,24.6306,-2.4909
973,-29.5357,53.426,1.4086
974,-33.8192,78.4471,0.976378
975,-27.7373,50.1649,-4.00129
976,-12.4636,25.3111,-2.30071
977,-14.6936,23.702,0.799802
978,-26.7954,54.5953,1.04806
979,-14.514,23.4017,-1.76019
980,-34.7195,80.5366,-5.10373
981,-28.1061,50.8359,3.36868
982,-12.7029,25.8216,1.15927
983,-29.3264,53.0355,-2.82139
984,-32.0533,65.3361,-3.81239
985,-13.0632,23.5519,3.28958
987,-14.5539,23.4518,-1.12019
988,-34.7692,80.6169,-3.06373
990,-12.5325,25.462,5.15928
991,-32.3148,58.4464,-1.55156
992,-2.00914,4.00839,-2.06982
994,-32.8925,67.6665,-2.18253
995,-3.67847,6.58883,-2.08987
996,-4.93759,10.0191,-2.22008
997,-32.2844,58.8966,-0.00161932
998,-33.8393,79.2169,-1.00371
999,-7.6866,13.9298,-2.46012
1000,-10.1749,20.8304,-2.93054
1001,-14.4937,23.5619,0.149788
1002,-33.0421,67.9467,-0.432539
1003,-12.3644,22.471,-2.7604
1004,-10.5938,24.7006,-2.50092
1005,-32.3542,59.0068,1.54838
1006,-33.9189,79.4371,0.98628
1007,-27.7272,50.5649,-4.03134
1008,-12.3936,25.4111,-2.30073
1010,-28.1645,57.9056,1.10789
1011,-14.424,23.4517,-1.76021
1012,-28.6629,67.0851,-4.24309
1013,-28.8956,52.6961,3.47859
1014,-12.443,25.5215,1.13926
1015,-29.1264,53.1154,-2.82143
1017,-12.2836,22.3217,3.1096
1019,-14.4439,23.4718,-1.12021
1020,-34.4492,80.6668,-3.06378
1022,-13.162,26.9922,5.4592
1023,-29.0862,53.0256,-1.40142
1024,-1.99914,4.01839,-2.06982
1025,-14.3738,23.5318,-0.480226
1027,-3.64847,6.59882,-2.08988
1028,-4.88759,10.0191,-2.21008
1029,-28.826,52.9857,-0.00145491
1030,-33.909,80.1469,-1.0138
1031,-7.64659,13.9698,-2.46013
1032,-10.1149,20.8704,-2.94055
1033,-14.4337,23.6119,0.149774
1034,-12.4532,25.7614,-0.160763
1035,-12.2844,22.511,-2.76042
1036,-10.5038,24.7306,-2.50093
1037,-28.8058,52.9358,1.38855
1038,-33.9987,80.3671,0.996185
1040,-12.3435,25.5011,-2.31075
1041,-14.3136,23.4419,0.779775
1043,-14.374,23.5317,-1.76023
1044,-28.4429,67.1951,-4.24313
1045,-28.8455,53.0161,3.49854
1046,-12.443,25.7415,1.14924
1048,-12.3634,25.5612,-1.48075
1049,-12.1036,22.1816,3.08959
1050,-12.4028,25.6416,2.30924
1051,-14.3839,23.5517,-1.12023
1052,-34.2191,80.8767,-3.06384
1054,-12.3125,25.4519,5.13925
1055,-28.8962,53.1155,-1.40146
1056,-1.97914,4.02839,-2.06983
1057,-14.2938,23.6018,-0.480246
1058,-12.2833,25.6312,-0.820773
1059,-3.62846,6.60882,-2.08988
1060,-4.84758,10.0391,-2.21009
1061,-32.3542,60.0066,-0.0017356
1062,-33.9588,81.0869,-1.0239
1063,-7.59658,13.9998,-2.45014
1064,-10.0348,20.9204,-2.94057
1065,-14.3137,23.6319,0.149754
1067,-12.2144,22.551,-2.76043
1068,-10.4238,24.7906,-2.51095
1069,-24.3879,45.2046,1.17878
1070,-27.6425,65.9954,0.816888
1071,-27.747,51.4349,-4.08144
1072,-12.2535,25.5811,-2.31077
1073,-14.2236,23.4819,0.779758
1074,-12.3031,25.6814,0.479224
1075,-14.3439,23.6717,-1.77025
1076,-28.1529,67.215,-4.24318
1077,-24.9873,46.305,3.04874
1079,-31.8948,59.1561,-3.13171
1080,-12.2834,25.6312,-1.48077
1081,-12.4134,22.9217,3.17955
1083,-14.3239,23.6517,-1.12025
1084,-34.029,81.2667,-3.07391
1086,-12.5422,26.182,5.2792
1087,-32.4244,60.1364,-1.58174
1088,-1.96914,4.02838,-2.06983
1089,-14.2437,23.7118,-0.480266
1090,-12.2133,25.7112,-0.820793
1091,-3.59846,6.61881,-2.08989
1092,-4.81758,10.0591,-2.2101
1093,-28.7258,53.7056,-0.00155174
1094,-34.0185,82.0469,-1.034
1095,-7.55657,14.0298,-2.46015
1096,-9.97483,20.9604,-2.94058
1097,-14.2736,23.7419,0.149735
1098,-12.2032,25.7013,-0.160793
1099,-12.1244,22.601,-2.76045
1100,-10.3537,24.8705,-2.51097
1101,-23.888,44.6545,1.15877
1102,-34.1082,82.2472,1.01599
1103,-27.7869,51.9149,-4.11149
1104,-12.1835,25.661,-2.31079
1105,-14.1436,23.5419,0.779739
1106,-12.2031,25.6714,0.47921
1108,-27.773,66.9549,-4.2232
1109,-30.7743,57.5266,3.77831
1110,-12.183,25.6514,1.13921
1111,-31.6948,59.2761,-3.13175
1112,-12.2334,25.7511,-1.49079
1113,-12.3234,22.9817,3.18953
1114,-12.1928,25.6816,2.30921
1118,-12.4123,26.122,5.25919
1119,-32.4742,60.7264,-1.6018
1120,-1.94914,4.03838,-2.06983
1122,-12.1632,25.8312,-0.830814
1123,-3.56846,6.6288,-2.08989
1124,-4.78757,10.0791,-2.2201
1125,-32.4539,61.1766,-0.0018543
1126,-34.0983,83.0069,-1.0441
1127,-7.50657,14.0598,-2.46016
1128,-9.89482,20.9904,-2.9406
1129,-31.9957,53.7765,0.348922
1130,-12.1332,25.7613,-0.16081
1131,-12.0444,22.6409,-2.76047
1132,-10.2537,24.8605,-2.51098
1133,-23.9279,45.0545,1.16873
1134,-26.8926,65.4452,0.80684
1135,-27.8168,52.4149,-4.14154
1136,-12.1635,25.811,-2.32081
1137,-14.0536,23.5619,0.789723
1138,-12.1131,25.7313,0.47919
1139,-30.0272,50.4755,-3.76099
1140,-27.523,66.9648,-4.21324
1141,-24.3274,45.8248,3.0087
1142,-12.083,25.6614,1.14919
1143,-31.3848,59.156,-3.11178
1146,-12.1028,25.7115,2.29919
1151,-32.5241,61.3064,-1.61186
1152,-1.93817,4.0484,-2.06984
1153,-28.0568,47.5553,-0.960943
1154,-33.1708,71.3664,-2.29288
1155,-3.5575,6.64881,-2.0899
1156,-4.74663,10.0991,-2.22011
1157,-32.5029,61.8165,-0.00190394
1158,-34.1873,84.0768,-1.05417
1159,-7.45563,14.0898,-2.46017
1160,-9.81391,21.0303,-2.94061
1161,-27.9266,47.3354,0.299063
1163,-11.9635,22.6809,-2.76048
1164,-10.1628,24.9005,-2.51099
1165,-23.7371,45.1144,1.1687
1166,-25.2128,61.9847,0.757017
1167,-27.8358,52.9349,-4.18158
1168,-12.1026,25.951,-2.33083
1169,-32.1546,54.5066,1.82887
1171,-31.3158,53.0758,-3.94109
1172,-27.2522,66.9947,-4.21325
1173,-24.7163,46.9849,3.07864
1174,-11.9921,25.7214,1.13918
1175,-31.384,59.6859,-3.14183
1176,-33.2011,71.4162,-4.12288
1177,-12.0626,22.8516,3.15952
1182,-11.7117,25.1117,5.02921
1183,-32.5532,61.9164,-1.62191
1184,-1.93817,4.0584,-2.06984
1185,-32.0349,54.7363,-1.10117
1186,-33.2306,72.1365,-2.31296
1187,-3.5275,6.65881,-2.0899
1188,-4.72663,10.1191,-2.22012
1189,-32.5128,62.3665,-0.0019645
1190,-34.2571,85.1269,-1.06428
1191,-7.42563,14.1198,-2.46017
1192,-9.7439,21.0603,-2.94062
1193,-27.5967,47.1453,0.299036
1194,-33.3303,72.3667,-0.462973
1195,-11.8935,22.7109,-2.76049
1196,-10.0828,24.9505,-2.51101
1197,-32.6125,62.5567,1.62803
1198,-25.0028,62.0747,0.756976
1199,-27.8857,53.4649,-4.21163
1200,-12.2224,26.441,-2.37087
1201,-32.1145,54.8766,1.83882
1202,-25.0347,54.3447,1.02785
1203,-29.5264,50.4453,-3.74106
1204,-26.9722,66.9946,-4.20329
1205,-24.9061,47.7549,3.11858
1206,-11.7322,25.4013,1.11918
1207,-33.2329,63.7363,-3.34201
1208,-32.9011,71.4262,-4.12293
1209,-11.9526,22.8316,3.1495
1210,-11.5621,25.0114,2.2292
1214,-11.6117,25.1017,5.0292
1215,-32.593,62.5264,-1.64197
1216,-1.90817,4.05839,-2.06984
1217,-32.0748,55.2563,-1.11123
1218,-33.2604,72.8965,-2.33304
1219,-3.5075,6.6688,-2.0899
1220,-4.68662,10.1391,-2.22012
1221,-29.9439,57.9259,-0.00183755
1222,-34.3268,86.1569,-1.07438
1223,-7.37562,14.1598,-2.47019
1224,-9.68389,21.1203,-2.94064
1225,-32.1546,55.3965,0.358769
1226,-24.2253,53.0544,-0.33212
1227,-11.8034,22.7609,-2.76051
1228,-9.99283,24.9804,-2.51103
1229,-25.526,49.3749,1.27848
1230,-26.3517,66.095,0.806719
1231,-27.8856,53.9349,-4.24169
1232,-12.0425,26.301,-2.36088
1233,-27.2666,46.9554,1.55901
1234,-24.1051,52.8045,0.997891
1236,-26.7022,66.9946,-4.20333
1237,-25.8655,50.0252,3.25846
1239,-33.1928,64.2163,-3.36207
1240,-32.5311,71.2761,-4.10297
1241,-11.8526,22.8515,3.14948
1242,-11.672,25.4914,2.26916
1244,-35.2465,88.4569,-3.32451
1246,-11.5017,25.1117,5.01918
1247,-32.6228,63.1164,-1.65203
1248,-1.89817,4.06839,-2.06985
1249,-32.1347,55.7963,-1.12128
1250,-33.3302,73.7265,-2.35313
1251,-3.47749,6.68879,-2.08991
1252,-4.64662,10.1491,-2.22013
1254,-34.3965,87.2269,-1.09449
1255,-7.31561,14.1897,-2.4702
1256,-9.61388,21.1603,-2.93065
1257,-32.1844,55.8865,0.358718
1258,-29.1123,64.3856,-0.412687
1259,-11.7334,22.8209,-2.76053
1260,-9.91281,25.0304,-2.51104
1261,-25.296,49.3348,1.26845
1262,-26.1217,66.175,0.806677
1263,-27.9355,54.4949,-4.28174
1264,-11.9025,26.2109,-2.34089
1265,-32.2042,55.9167,1.85872
1266,-25.9239,57.325,1.07765
1267,-29.4862,51.1953,-3.78115
1268,-26.4522,67.0245,-4.19337
1269,-24.756,48.2949,3.14849
1270,-26.6833,58.9953,2.61757
1271,-29.8043,58.1355,-3.04188
1272,-32.361,71.586,-4.11303
1273,-23.5761,45.9649,6.32858
1278,-11.6415,25.6617,5.11914
1279,-29.6742,57.8956,-1.51187
1280,-1.88816,4.07838,-2.06985
1281,-32.1545,56.2863,-1.13133
1282,-33.36,74.4965,-2.37321
1283,-3.45749,6.69879,-2.08992
1284,-4.60662,10.1591,-2.22014
1285,-27.4949,54.0952,-0.00176194
1286,-34.4762,88.3469,-1.10461
1287,-7.26561,14.2097,-2.47021
1288,-9.54387,21.2003,-2.94066
1289,-32.2143,56.4065,0.358664
1290,-29.7718,66.4658,-0.422825
1291,-11.6634,22.8808,-2.76055
1292,-9.8428,25.1004,-2.51106
1293,-25.4558,50.0749,1.28839
1295,-27.9753,55.0449,-4.3118
1296,-11.7225,26.0909,-2.3309
1297,-26.0869,45.655,1.50898
1298,-14.0208,31.2118,0.578858
1299,-29.2862,51.2653,-3.78118
1300,-26.1722,67.0144,-4.18341
1301,-27.0147,53.1455,3.45828
1302,-24.9342,55.6049,2.4677
1303,-29.6243,58.2954,-3.04193
1304,-34.2098,76.3965,-4.3833
1305,-24.3756,47.9652,6.58848
1310,-11.2917,25.1316,5.00915
1311,-29.684,58.4356,-1.52193
1312,-1.86817,4.05838,-2.06985
1313,-32.2344,56.8463,-1.14138
1314,-13.861,31.1316,-0.991156
1315,-3.43749,6.70878,-2.08992
1316,-4.57661,10.1891,-2.22015
1317,-29.4838,58.4758,-0.00196645
1318,-34.596,89.4769,-1.11472
1319,-7.2256,14.2397,-2.47022
1320,-9.48386,21.2402,-2.95068
1321,-32.2742,56.9165,0.368615
1322,-13.9009,31.2317,-0.191162
1323,-11.5834,22.8908,-2.76056
1324,-9.76279,25.1404,-2.51108
1325,-27.1448,53.8153,1.38822
1326,-41.8108,108.139,1.32423
1327,-28.0152,55.5649,-4.35185
1328,-11.6425,26.1209,-2.33091
1329,-26.6366,46.9352,1.54892
1330,-13.8908,31.2018,0.57884
1331,-29.1762,51.4452,-3.77122
1332,-25.9522,67.0444,-4.18345
1333,-26.1051,51.7753,3.3583
1334,-13.9606,31.3419,1.37883
1335,-32.6027,64.6662,-3.37221
1336,-13.8611,31.1015,-1.78115
1337,-26.8241,53.1959,7.30824
1338,-13.9304,31.292,2.77884
1339,-32.9443,58.0963,-2.72142
1343,-32.8024,65.0664,-1.69223
1344,-1.84816,4.07837,-2.06985
1345,-32.2143,57.3263,-1.14144
1346,-33.4996,76.2165,-2.42338
1347,-3.40749,6.71877,-2.08992
1348,-4.53661,10.1991,-2.22015
1349,-29.7335,59.5258,-0.00204849
1350,-34.6457,90.647,-1.12484
1351,-7.17559,14.2797,-2.47023
1352,-9.40384,21.3002,-2.9507
1353,-32.284,57.4465,0.368557
1354,-33.6392,76.5368,-0.483398
1355,-11.4934,22.9408,-2.76058
1356,-9.66278,25.1703,-2.5111
1357,-29.2436,58.5759,1.50799
1359,-27.9951,56.0549,-4.38191
1360,-11.5525,26.2009,-2.33094
1361,-32.3138,57.5067,1.89855
1362,-23.395,53.1843,0.997745
1363,-29.7058,52.8354,-3.8813
1364,-25.6422,67.0343,-4.17349
1365,-27.3842,54.8156,3.54814
1366,-28.2419,64.2458,2.8372
1367,-32.3427,64.7661,-3.37226
1368,-33.6798,76.6363,-4.3834
1370,-26.6225,60.5356,5.37739
1371,-32.7043,58.1863,-2.71147
1375,-32.8222,65.7264,-1.7023
1376,-1.84816,4.09837,-2.07986
1377,-32.2541,57.8663,-1.15149
1378,-33.5394,77.0365,-2.44347
1379,-3.38749,6.71877,-2.08993
1380,-4.5066,10.219,-2.22016
1381,-32.8718,66.4066,-0.00236767
1382,-34.7354,91.847,-1.14496
1383,-7.13558,14.3197,-2.47024
1384,-9.34383,21.3502,-2.95071
1385,-32.3139,57.9765,0.368501
1386,-33.739,77.5068,-0.493493
1387,-11.4134,22.9808,-2.76059
1388,-9.58277,25.2203,-2.51111
1389,-26.9147,54.3552,1.39812
1391,-28.0549,56.6649,-4.42197
1392,-11.4625,26.2508,-2.33096
1393,-29.7249,53.326,1.75865
1394,-26.0733,59.865,1.11738
1395,-29.4458,52.8253,-3.87134
1396,-25.3822,67.0542,-4.17353
1397,-12.7021,25.5716,1.6493
1398,-25.8732,59.3951,2.6174
1399,-32.0127,64.666,-3.3623
1400,-33.5397,77.0163,-4.40347
1401,-12.6218,25.4418,3.4693
1403,-32.5242,58.3462,-2.72151
1404,-35.5451,93.9869,-3.50509
1407,-32.852,66.3964,-1.72237
1408,-1.82816,4.09837,-2.06986
1409,-32.274,58.3763,-1.16155
1410,-33.6091,77.9465,-2.47356
1411,-3.36748,6.74876,-2.08993
1412,-4.46659,10.239,-2.22017
1413,-32.8516,66.9666,-0.00243372
1414,-34.835,93.077,-1.15509
1415,-7.08557,14.3397,-2.47025
1416,-9.27382,21.4002,-2.95073
1417,-32.3537,58.5165,0.368446
1418,-33.7588,78.2868,-0.493578
1419,-11.3534,23.0408,-2.76061
1420,-9.49276,25.2503,-2.51113
1421,-31.2922,63.7664,1.6377
1422,-40.4608,108.119,1.32403
1424,-11.4025,26.3208,-2.34097
1425,-32.3735,58.5667,1.92844
1426,-25.8433,59.9149,1.11734
1427,-29.2658,52.9253,-3.87137
1429,-12.702,25.8216,1.65927
1430,-25.6432,59.4451,2.61737
1431,-31.4828,64.1759,-3.32232
1432,-34.7887,80.6866,-4.6037
1433,-12.4719,25.3517,3.45929
1435,-29.3056,53.0054,-2.46138
1436,-35.2451,94.1568,-3.51515
1437,-12.7211,25.8323,7.69928
1439,-32.9218,67.0964,-1.73244
1440,-1.80816,4.10836,-2.06986
1441,-32.3339,58.9164,-1.1716
1442,-33.6889,78.8266,-2.49365
1443,-3.33748,6.74876,-2.08994
1444,-4.43659,10.249,-2.22017
1445,-32.9314,67.6666,-0.00250101
1446,-34.9447,94.287,-1.17521
1447,-7.04557,14.3597,-2.47026
1448,-9.20381,21.4302,-2.95074
1449,-32.3936,59.0365,0.378394
1450,-33.8485,79.1968,-0.503667
1451,-11.2734,23.0807,-2.76063
1452,-9.42275,25.3003,-2.51114
1453,-24.6257,50.5546,1.28822
1454,-40.3206,108.809,1.33394
1456,-11.3324,26.3908,-2.34099
1457,-29.015,52.8758,1.7386
1458,-25.7332,60.1749,1.1273
1459,-29.7355,54.1854,-3.96145
1460,-24.9122,67.1541,-4.17361
1462,-25.8829,60.5251,2.66728
1464,-34.4588,80.6165,-4.59374
1465,-12.4818,25.5817,3.48927
1466,-28.201,65.9461,5.83701
1467,-29.1456,53.0954,-2.46141
1468,-35.035,94.5068,-3.51522
1469,-12.5711,25.7522,7.65926
1471,-12.4824,25.5613,-0.660729
1472,-1.79816,4.10836,-2.06986
1474,-29.6611,70.1255,-2.21325
1475,-3.31747,6.76875,-2.08994
1476,-4.39658,10.279,-2.22018
1477,-32.9513,68.3666,-0.00257703
1478,-44.7576,122.22,-1.51693
1479,-6.98556,14.3997,-2.47027
1480,-9.13379,21.5002,-2.96076
1481,-28.9251,53.1756,0.33855
1482,-33.8983,80.1668,-0.503769
1483,-11.2033,23.1307,-2.76064
1484,-9.34273,25.3603,-2.52116
1487,-12.3426,25.5411,-1.98075
1488,-11.3024,26.6108,-2.35102
1489,-24.627,45.2747,1.47882
1490,-25.6831,60.7049,1.13723
1491,-29.5654,54.3653,-3.96149
1492,-24.6821,67.324,-4.17366
1494,-27.5717,65.1556,2.867
1495,-12.3625,25.5712,-1.32075
1496,-34.1487,80.7564,-4.5938
1497,-12.5217,25.9018,3.51924
1498,-27.1415,64.1458,5.66705
1500,-44.678,122.029,-4.53692
1504,-1.77816,4.09836,-2.06987
1505,-32.4236,60.1164,-1.19172
1507,-3.28747,6.76874,-2.08995
1508,-4.36658,10.289,-2.22019
1510,-44.3175,122.279,-1.517
1511,-6.94555,14.4196,-2.47028
1512,-9.07378,21.5401,-2.96077
1513,-28.6152,53.0356,0.33852
1514,-34.018,81.1869,-0.513867
1515,-11.1133,23.1807,-2.76066
1516,-9.24273,25.3802,-2.52118
1517,-12.3122,25.6914,0.649232
1518,-55.1893,152.343,1.86119
1519,-12.2926,25.6311,-1.98076
1520,-11.1624,26.5408,-2.35103
1521,-24.2771,44.9846,1.4688
1522,-27.212,64.9053,1.20698
1523,-30.0251,55.6454,-4.05157
1524,-24.552,67.684,-4.19372
1525,-12.312,25.6815,1.63923
1526,-25.4528,60.715,2.66719
1527,-12.2925,25.6312,-1.32076
1528,-33.9387,81.0164,-4.60386
1530,-10.2823,24.451,2.14908
1532,-44.228,122.049,-4.53699
1535,-12.2724,25.5912,-0.660763
1536,-1.76719,4.11837,-2.06987
1537,-32.4527,60.6763,-1.20177
1539,-3.26652,6.77875,-2.08995
1540,-4.33564,10.309,-2.22019
1541,-12.2114,25.7013,-0.000776568
1542,-43.847,122.329,-1.517
1543,-6.89462,14.4596,-2.48029
1544,-8.99287,21.5801,-2.96078
1545,-32.5524,60.8665,0.388225
1546,-34.0571,82.0768,-0.513922
1547,-11.0324,23.2207,-2.76067
1548,-9.16183,25.4302,-2.52118
1549,-12.1913,25.6713,0.649224
1550,-54.1292,151.062,1.84127
1551,-12.2317,25.741,-1.99078
1552,-11.0715,26.5807,-2.35104
1553,-29.2038,54.5958,1.78844
1554,-25.2623,60.8547,1.13718
1555,-29.8443,55.7653,-4.0516
1556,-31.0767,86.6455,-5.36486
1557,-12.1712,25.6314,1.63923
1558,-25.8917,62.3851,2.7371
1559,-12.2316,25.7411,-1.32078
1561,-12.2009,25.6717,3.48923
1562,-10.2314,24.551,2.15907
1565,-12.71,26.7623,7.91918
1567,-12.2015,25.7012,-0.660778
1568,-1.75719,4.12837,-2.06987
1569,-32.5025,61.2763,-1.21183
1570,-33.9273,82.6065,-2.594
1571,-3.24652,6.78875,-2.08996
1572,-4.29564,10.309,-2.2202
1573,-12.1314,25.7812,-0.000796965
1574,-43.347,122.279,-1.51707
1575,-6.85461,14.4896,-2.4703
1576,-8.93286,21.6201,-2.95079
1577,-32.6022,61.4465,0.388168
1578,-27.1912,66.165,-0.413135
1579,-10.9624,23.2606,-2.76068
1580,-9.07182,25.4702,-2.5212
1581,-12.0813,25.6613,0.639209
1584,-10.9715,26.5807,-2.34105
1585,-30.3631,57.2161,1.86832
1586,-25.1722,61.2247,1.13713
1587,-29.8642,56.2953,-4.08165
1588,-9.68127,27.1704,-1.6713
1589,-12.1112,25.7314,1.63921
1590,-25.6017,62.305,2.72707
1594,-10.0414,24.321,2.12907
1600,-1.73719,4.12837,-2.06988
1601,-32.5524,61.8563,-1.21189
1602,-34.027,83.6065,-2.6241
1603,-3.21651,6.80874,-2.08996
1604,-4.26563,10.329,-2.2202
1607,-6.80461,14.5096,-2.48031
1608,-8.86285,21.6601,-2.96081
1609,-23.6864,44.9942,0.278721
1610,-34.2166,84.0868,-0.514123
1611,-10.8924,23.3206,-2.7707
1612,-9.00181,25.5202,-2.52122
1613,-12.0413,25.8013,0.649188
1615,-27.3736,58.8346,-4.53229
1616,-10.8815,26.6207,-2.34107
1617,-28.274,53.6956,1.74841
1619,-29.2344,55.5552,-4.02166
1623,-33.2203,71.4162,-3.66285
1624,-27.3514,67.1847,-3.80323
1625,-11.891,25.4516,3.42921
1629,-11.9903,25.7021,7.57919
1630,-10.1709,24.9013,4.88902
1631,-33.25,71.4664,-1.83286
1632,-1.71719,4.11836,-2.06988
1633,-32.5822,62.4763,-1.22195
1634,-34.0768,84.6265,-2.6542
1635,-3.19651,6.81874,-2.08997
1636,-4.22563,10.359,-2.22021
1637,-33.2096,72.0766,-0.00292958
1638,-9.44109,27.1105,-0.331331
1639,-6.7546,14.5496,-2.48032
1640,-8.79284,21.7201,-2.97082
1641,-30.1832,57.8759,0.358218
1642,-34.2664,85.1068,-0.53423
1643,-10.8024,23.3506,-2.77072
1644,-8.91179,25.5801,-2.52124
1646,-9.441,27.0906,0.318671
1647,-27.1436,58.8946,-4.53233
1648,-10.7615,26.6206,-2.34109
1649,-25.9051,49.6449,1.60852
1651,-29.0643,55.7251,-4.0217
1652,-9.43129,27.0804,-1.66133
1654,-25.4115,63.0849,2.76695
1655,-32.9603,71.5461,-3.66291
1659,-33.432,64.0863,-2.94201
1660,-9.45119,27.0905,-1.00133
1661,-11.9403,25.822,7.60917
1663,-33.3398,72.3764,-1.85294
1664,-1.70719,4.13836,-2.06988
1665,-32.6121,63.0663,-1.23201
1666,-34.1365,85.6466,-2.68431
1667,-3.17651,6.82873,-2.08997
1668,-4.18562,10.369,-2.22022
1669,-28.9418,63.3555,-0.00257048
1670,-9.33109,27.0905,-0.331345
1671,-6.71459,14.5796,-2.48033
1672,-8.72283,21.78,-2.97084
1673,-32.7118,63.2565,0.397982
1674,-34.3361,86.1268,-0.534333
1675,-10.7324,23.4106,-2.77073
1676,-8.82179,25.6101,-2.52125
1677,-23.9644,52.4644,1.32793
1678,-9.36099,27.1206,0.318656
1679,-27.0535,59.2345,-4.55238
1680,-10.6915,26.7206,-2.34111
1681,-25.785,49.8449,1.61848
1683,-29.454,56.9452,-4.10178
1684,-9.34128,27.1003,-1.66134
1685,-11.6113,25.3413,1.60918
1687,-32.6303,71.4661,-3.64294
1689,-11.2712,24.5914,3.29921
1691,-33.212,64.2363,-2.94206
1692,-9.35118,27.1404,-1.00135
1693,-11.0508,24.1318,7.08923
1695,-33.3996,73.1565,-1.87302
1696,-1.68719,4.13835,-2.06988
1697,-29.6434,57.8156,-1.13185
1698,-34.2063,86.7166,-2.71442
1699,-3.14651,6.81872,-2.08997
1700,-4.14562,10.389,-2.22023
1701,-24.9539,55.1545,-0.00222916
1702,-9.26107,27.1905,-0.331366
1703,-6.66458,14.5996,-2.48034
1704,-8.66282,21.82,-2.97085
1705,-32.7416,63.8565,0.397919
1706,-34.4058,87.2169,-0.544445
1707,-10.6524,23.4606,-2.77075
1708,-8.75177,25.6901,-2.53127
1709,-23.6744,52.3143,1.3179
1710,-9.28097,27.2206,0.318634
1711,-26.8935,59.4345,-4.56243
1712,-10.5815,26.6806,-2.34112
1713,-25.595,49.9049,1.61845
1715,-29.274,57.0752,-4.11182
1716,-9.26126,27.1903,-1.67137
1719,-34.589,76.4765,-3.90322
1723,-29.8035,58.1254,-2.66186
1724,-9.27116,27.2104,-1.00137
1725,-11.0307,24.3118,7.13921
