-916.688,-34.7101,-28.1951
0.314672,0.948924,-0.0229241
-0.949102,0.3142,-0.0220102
-0.0136832,0.0286833,0.999495
42918,-120.924,43.9138,-1.48294
42919,-13.2008,3.4114,-2.12844
42920,-16.9996,5.27395,-2.26827
42921,-68.7935,14.0789,0.395016
42922,-127.797,39.4585,-0.762163
42923,-20.3596,5.23621,-2.25802
42924,-25.4469,9.26961,-2.52789
42925,-65.3616,16.7467,1.5646
42926,-121.013,43.9541,1.49707
42927,-37.4067,9.59764,-2.68703
42928,-31.2666,9.67351,-2.66748
42929,-67.4235,13.7981,1.99493
42930,-50.9423,15.757,0.9236
42931,-41.3674,8.4803,-2.69667
42932,-42.4228,15.421,-2.62701
42933,-53.3635,13.6787,3.2039
42934,-58.3306,18.042,2.48401
42935,-54.6237,13.9992,-2.62602
42936,-48.543,15.0251,-2.66653
42937,-45.7846,11.7438,5.80346
42938,-42.3739,13.1114,3.62313
42939,-71.7633,14.6907,-2.9748
42940,-87.7918,31.9015,-3.25466
42942,-47.2525,14.615,9.0334
42943,-140.169,35.8867,-3.35104
42945,-66.7337,13.9174,-1.18513
42948,-9.73103,3.06908,-2.04867
42949,-65.0016,16.9163,0.00456575
42950,-121.003,44.4439,-1.49296
42951,-13.2008,3.4614,-2.12844
42952,-16.9895,5.34394,-2.26828
42953,-68.7533,14.3389,0.394997
42954,-50.6023,15.8566,-0.296431
42955,-20.3695,5.31621,-2.26802
42956,-25.4568,9.37962,-2.52789
42957,-59.1725,15.4025,1.41423
42958,-92.2801,33.9147,1.13555
42959,-37.4966,9.7677,-2.69703
42960,-31.3265,9.82355,-2.67749
42961,-67.8933,14.1584,2.01494
42963,-41.4773,8.65037,-2.70667
42964,-42.1227,15.5008,-2.61703
42965,-53.2134,13.8486,3.19388
42966,-51.192,16.0372,2.1836
42967,-54.2337,14.119,-2.60606
42968,-48.283,15.1349,-2.64656
42969,-45.6645,11.8937,5.80344
42970,-42.4537,13.3114,3.63312
42971,-71.9531,15.0008,-2.98481
42974,-46.9024,14.6847,8.97337
42975,-112.913,29.3584,-2.70265
42978,-49.9624,15.8261,-1.51648
42981,-66.6111,17.5674,0.00464519
42982,-92.42,34.3147,-1.13446
42983,-13.1907,3.5014,-2.12844
42984,-16.9995,5.40395,-2.26828
42985,-66.1635,14.0271,0.384825
42986,-50.3622,15.9565,-0.296455
42987,-20.3495,5.3862,-2.26803
42988,-25.4968,9.48964,-2.5379
42989,-59.7323,15.7529,1.43425
42990,-92.3998,34.2948,1.13554
42991,-37.5965,9.92776,-2.70703
42992,-31.3565,9.94357,-2.67749
42993,-65.6935,13.9269,1.9448
42994,-50.5921,16.0367,0.913557
42995,-41.5872,8.82044,-2.71667
42996,-38.5035,14.3084,-2.38723
42997,-55.7528,14.7103,3.35402
42998,-50.882,16.127,2.16357
42999,-53.8136,14.1887,-2.58609
43000,-48.0529,15.2148,-2.63658
43001,-45.0345,11.8933,5.7234
43002,-42.4636,13.4614,3.63311
43003,-72.2529,15.311,-3.0048
43004,-87.9513,32.6516,-3.27469
43006,-46.8023,14.8447,8.96335
43007,-139.948,36.8765,-3.36111
43010,-49.8487,15.9872,-1.51662
43012,-9.89762,3.19946,-2.08868
43013,-64.9977,17.3878,0.00437418
43015,-13.1674,3.55172,-2.12846
43016,-16.9861,5.46436,-2.26831
43017,-66.1298,14.2486,0.384655
43018,-50.2186,16.1075,-0.296605
43019,-20.3661,5.4667,-2.26807
43020,-25.5132,9.60025,-2.53796
43021,-58.7187,15.7135,1.40403
43023,-37.6929,10.0987,-2.71712
43024,-31.4029,10.0843,-2.68757
43025,-66.2697,14.2988,1.96466
43026,-50.6384,16.2379,0.923417
43027,-41.7337,9.01147,-2.72676
43028,-41.6091,15.6214,-2.58719
43029,-45.611,12.2145,2.74331
43030,-50.7283,16.258,2.17342
43031,-53.34,14.2695,-2.56626
43032,-47.7693,15.3157,-2.62673
43033,-44.2911,11.8638,5.63324
43034,-42.4,13.5923,3.63299
43035,-62.3406,13.4458,-2.59557
43038,-46.7687,15.0057,8.96322
43039,-139.554,37.2992,-3.35154
43041,-140.579,30.79,-2.50106
43042,-49.7486,16.1471,-1.51664
43047,-13.1673,3.60172,-2.12847
43048,-16.966,5.51435,-2.26832
43049,-58.4108,12.8032,0.334193
43050,-49.9085,16.1973,-0.296632
43051,-20.376,5.54671,-2.26807
43052,-25.5331,9.71026,-2.54797
43053,-64.8074,17.5677,1.55435
43055,-37.8028,10.2687,-2.72712
43056,-31.4328,10.2143,-2.68758
43057,-58.7207,12.8835,1.74421
43058,-49.8684,16.1873,0.903365
43059,-41.8235,9.18153,-2.73677
43060,-41.419,15.7313,-2.57721
43061,-45.5609,12.3745,2.7433
43062,-49.4784,16.0571,2.11335
43063,-52.8799,14.3392,-2.5463
43064,-47.4792,15.4155,-2.61676
43065,-44.3909,12.0538,5.65324
43067,-61.7005,13.5353,-2.56562
43068,-95.3949,36.1786,-3.55464
43070,-46.8485,15.2058,8.99321
43071,-139.544,37.8192,-3.35158
43073,-161.665,36.0145,-2.87988
43074,-49.7285,16.3371,-1.51665
43077,-58.0287,15.9529,0.00396556
43078,-121.208,46.4366,-1.50344
43079,-13.1573,3.64172,-2.12847
43080,-16.966,5.59434,-2.27832
43081,-58.2807,13.0031,0.334171
43083,-20.386,5.61671,-2.27808
43084,-25.5831,9.8303,-2.54797
43085,-57.5886,15.8427,1.38394
43086,-121.237,46.4468,1.50656
43087,-37.9027,10.4388,-2.73713
43088,-31.5027,10.3544,-2.68758
43089,-57.5907,12.8527,1.71413
43091,-41.9334,9.36161,-2.74677
43092,-41.1789,15.8011,-2.56723
43093,-45.9507,12.6447,2.77331
43094,-49.3183,16.187,2.11333
43095,-52.5299,14.449,-2.53633
43096,-47.1492,15.4852,-2.59679
43097,-44.0609,12.1336,5.61321
43098,-42.3398,13.9123,3.63297
43099,-61.1404,13.6349,-2.54566
43100,-96.9742,37.1697,-3.62459
43102,-46.9784,15.4359,9.03321
43103,-139.443,38.2991,-3.35162
43106,-49.8383,16.5672,-1.52666
43109,-64.2573,17.9172,0.00428738
43110,-95.7441,37.079,-1.18467
43111,-13.1473,3.69171,-2.12847
43112,-16.9359,5.65432,-2.27833
43113,-67.959,15.4098,0.394712
43114,-49.6583,16.5071,-0.29667
43115,-20.3859,5.70671,-2.27808
43116,-25.593,9.9403,-2.55798
43117,-64.6571,18.0276,1.55431
43118,-95.7939,37.0992,1.18533
43119,-38.0225,10.6189,-2.74713
43120,-31.6026,10.5045,-2.70758
43121,-57.6205,13.0728,1.71412
43122,-49.4283,16.427,0.903318
43123,-42.0633,9.5417,-2.75677
43124,-40.9789,15.891,-2.55725
43125,-45.5007,12.6944,2.74327
43126,-49.2182,16.357,2.10331
43127,-51.9598,14.4886,-2.50638
43128,-46.8391,15.555,-2.58681
43129,-44.2907,12.3638,5.65321
43130,-42.1997,14.0322,3.63295
43131,-60.5904,13.7345,-2.52571
43134,-46.9482,15.5958,9.03319
43135,-57.7886,16.1227,-1.38606
43141,-64.3071,18.1573,0.00427569
43142,-94.9641,37.1584,-1.17473
43143,-13.1473,3.74171,-2.13848
43144,-16.9359,5.70432,-2.27833
43145,-58.2004,13.4131,0.334139
43146,-49.7181,16.7172,-0.296679
43147,-20.3859,5.77671,-2.26809
43148,-25.6329,10.0603,-2.56798
43150,-95.0339,37.1886,1.17527
43151,-38.1824,10.809,-2.76713
43152,-31.7025,10.6745,-2.72759
43153,-57.5304,13.2527,1.7141
43154,-49.5081,16.6471,0.90331
43155,-42.1932,9.73179,-2.76677
43156,-40.7788,15.9708,-2.54727
43157,-45.5106,12.8744,2.75326
43158,-49.1781,16.5369,2.10329
43159,-47.0706,13.3052,-2.27665
43160,-46.549,15.6448,-2.57684
43161,-43.6208,12.3333,5.57316
43162,-41.9996,14.1321,3.61293
43163,-60.0203,13.8342,-2.50576
43166,-46.5082,15.6355,8.95316
43169,-68.0688,15.9298,-1.21531
43173,-57.8082,16.5628,0.00391095
43174,-94.224,37.2479,-1.17479
43175,-13.1272,3.77169,-2.12848
43176,-16.9259,5.76432,-2.27833
43177,-58.1302,13.613,0.334122
43178,-120.561,40.9562,-0.73314
43179,-20.3958,5.86672,-2.28809
43180,-25.6728,10.1804,-2.57799
43181,-57.8781,16.5729,1.39392
43182,-94.2738,37.2681,1.17521
43184,-31.7524,10.8146,-2.72759
43185,-57.5203,13.4527,1.71409
43186,-49.7479,16.9073,0.903311
43187,-42.353,9.9219,-2.77678
43188,-40.5888,16.0607,-2.52729
43189,-45.9004,13.1547,2.77327
43190,-49.2779,16.757,2.11329
43191,-47.0605,13.4852,-2.27666
43192,-46.239,15.7346,-2.55687
43193,-42.5309,12.1925,5.43309
43194,-42.0995,14.3221,3.63293
43195,-59.4702,13.9238,-2.4858
43196,-77.0488,30.4559,-2.88559
43198,-46.4881,15.8155,8.96315
43199,-55.8187,15.9913,-1.3462
43201,-68.1786,16.2099,-1.21532
43205,-65.1166,18.8878,0.00428727
43206,-93.4739,37.3274,-1.16485
43207,-13.1272,3.83169,-2.12848
43208,-16.9058,5.8343,-2.27834
43209,-58.4001,13.8832,0.334124
43210,-120.731,41.4863,-0.733161
43211,-20.3957,5.93672,-2.2881
43212,-25.6728,10.2804,-2.57799
43213,-57.3381,16.6425,1.38387
43214,-93.5637,37.3576,1.16515
43215,-38.1322,11.079,-2.76715
43216,-31.8023,10.9546,-2.7376
43217,-57.1802,13.6025,1.70405
43219,-42.4929,10.112,-2.78678
43220,-40.3287,16.1205,-2.52731
43221,-45.6703,13.2645,2.76325
43222,-55.1764,18.9811,2.37357
43223,-50.5397,14.6776,-2.44649
43224,-45.9689,15.8144,-2.54689
43226,-42.7192,14.7026,3.68295
43227,-58.9702,14.0234,-2.46584
43228,-76.9786,30.7559,-2.88562
43230,-45.5082,15.6648,8.78309
43231,-55.3687,16.071,-1.33623
43233,-116.9,28.2036,-2.09259
43234,-90.7981,31.5555,-2.79468
43237,-65.3464,19.208,0.00428338
43238,-92.7339,37.4169,-1.15491
43239,-13.1272,3.88169,-2.12849
43240,-16.9158,5.90431,-2.27834
43241,-67.3884,16.2694,0.394617
43242,-120.731,41.9563,-0.733191
43243,-20.3857,6.01671,-2.2881
43244,-25.7027,10.4004,-2.578
43245,-59.2375,17.4239,1.43396
43246,-92.8837,37.4772,1.1551
43248,-31.9022,11.1147,-2.7476
43249,-57.43,13.8726,1.71405
43250,-91.2376,31.716,1.67534
43252,-40.0487,16.1803,-2.51734
43253,-45.6202,13.4145,2.76324
43254,-55.0063,19.121,2.36355
43255,-50.1197,14.7373,-2.42652
43256,-45.6689,15.8942,-2.53692
43257,-42.1707,12.4023,5.40305
43259,-58.5801,14.1432,-2.45588
43260,-77.0984,31.116,-2.89563
43262,-45.4081,15.8048,8.78307
43263,-54.8286,16.1206,-1.32627
43266,-119.251,41.8651,-3.67329
43270,-92.0638,37.4864,-1.14496
43271,-13.1171,3.92169,-2.13849
43272,-16.9057,5.9643,-2.27835
43273,-67.5082,16.5295,0.394609
43274,-120.82,42.4064,-0.733213
43275,-20.4156,6.09673,-2.28811
43276,-25.7326,10.5104,-2.588
43277,-59.0874,17.5738,1.42394
43278,-92.1536,37.5166,1.14504
43280,-31.9921,11.2547,-2.7576
43281,-58.2297,14.2532,1.73409
43282,-91.9672,32.2966,1.69536
43283,-42.6427,10.4521,-2.80679
43284,-39.8586,16.2502,-2.50736
43285,-45.3402,13.4943,2.75321
43286,-90.7274,31.8658,3.9153
43287,-49.7896,14.8071,-2.41655
43288,-45.3588,15.944,-2.51694
43289,-44.6601,13.284,5.72318
43290,-46.2382,16.255,4.0031
43291,-58.1,14.2128,-2.43592
43292,-76.9082,31.3158,-2.89566
43294,-45.2181,15.8946,8.75305
43295,-54.3686,16.1703,-1.31631
43297,-148.534,36.8955,-2.66087
43301,-65.0661,19.6078,0.00423784
43302,-91.3138,37.5559,-1.14502
43303,-13.1271,3.96169,-2.13849
43304,-16.9157,6.03431,-2.28835
43305,-67.0681,16.6692,0.394568
43306,-120.89,42.9364,-0.733242
43307,-20.4356,6.17675,-2.29811
43308,-25.7425,10.6204,-2.59801
43309,-65.276,19.6681,1.57425
43310,-91.3836,37.5961,1.14498
43311,-38.5318,11.6293,-2.80716
43312,-32.092,11.4248,-2.77761
43313,-64.6384,16.0776,1.93443
43314,-91.987,32.6766,1.69534
43316,-39.6386,16.33,-2.49738
43317,-45.62,13.7545,2.77322
43318,-90.8471,32.2759,3.92528
43319,-49.4995,14.9269,-2.40658
43320,-45.0788,16.0338,-2.50697
43321,-42.0905,12.7022,5.40303
43322,-48.6574,17.2967,4.21321
43323,-57.58,14.3225,-2.41596
43324,-74.7586,30.7643,-2.81578
43326,-46.9975,16.7159,9.10313
43327,-53.8486,16.23,-1.30635
43329,-148.224,37.4052,-2.66093
43334,-90.6137,37.6554,-1.13508
43335,-13.1271,4.01169,-2.1385
43336,-16.8956,6.1043,-2.28836
43337,-57.5896,14.5527,0.334023
43338,-120.99,43.4765,-0.733269
43339,-20.4355,6.25675,-2.29811
43340,-25.7524,10.7404,-2.59802
43341,-65.1658,19.898,1.57423
43342,-90.6835,37.6956,1.13492
43344,-32.2019,11.5949,-2.78761
43345,-59.5892,15.0441,1.78414
43346,-92.1466,33.1167,1.70532
43347,-42.9924,10.8723,-2.83679
43348,-39.4385,16.4099,-2.4874
43349,-49.1691,15.027,2.99339
43351,-49.2494,15.0467,-2.39661
43352,-44.8087,16.1236,-2.49699
43353,-46.2695,14.1452,5.94324
43354,-48.5873,17.4767,4.22319
43355,-57.0199,14.4021,-2.39601
43356,-74.4285,30.9541,-2.80581
43358,-47.0073,16.9159,9.12311
43359,-53.3685,16.2996,-1.29639
43361,-65.3382,16.7379,-1.16556
43365,-101.148,31.2328,0.00608648
43366,-89.9636,37.745,-1.12513
43367,-13.137,4.0817,-2.1285
43368,-16.9056,6.1643,-2.28836
43369,-57.6894,14.7827,0.334016
43370,-120.979,43.9265,-0.733299
43371,-20.4355,6.33675,-2.29812
43372,-25.7524,10.8404,-2.59802
43373,-57.8472,17.8829,1.40383
43374,-90.0235,37.7752,1.12487
43375,-39.1615,12.1197,-2.85714
43377,-59.469,15.234,1.78411
43378,-91.6165,33.2763,1.69527
43380,-38.0988,16.009,-2.40747
43381,-49.1989,15.217,2.99338
43382,-90.8866,33.0059,3.94524
43383,-48.9994,15.1465,-2.38663
43384,-44.4987,16.1834,-2.47702
43385,-43.57,13.4633,5.60309
43386,-44.8381,16.304,3.893
43387,-56.6198,14.5018,-2.37604
43388,-74.0784,31.0939,-2.79585
43390,-44.4479,16.1641,8.64298
43391,-50.589,15.6377,-1.22655
43393,-112.926,29.3132,-2.02324
43398,-89.2495,37.8264,-1.11547
43399,-13.1036,4.12202,-2.13852
43400,-16.9121,6.23473,-2.2984
43401,-67.7939,17.6112,0.394391
43402,-121.075,44.4391,-0.743692
43403,-20.432,6.40724,-2.30816
43404,-25.7688,10.951,-2.6081
43406,-89.3394,37.8566,1.12454
43407,-39.4578,12.3508,-2.88723
43408,-32.1082,11.8055,-2.78771
43409,-58.7454,15.2648,1.76392
43410,-91.9822,33.7786,1.70499
43412,-37.7952,16.0396,-2.3876
43413,-49.2852,15.4282,3.00325
43414,-90.5025,33.2276,3.93493
43415,-48.7957,15.2775,-2.37678
43416,-44.185,16.2442,-2.46717
43418,-45.9841,16.9059,4.00292
43419,-56.1962,14.6127,-2.36622
43422,-44.4642,16.3351,8.65285
43425,-140.53,36.9829,-2.52183
43426,-92.5222,34.3186,-2.855
43429,-50.4451,15.9688,0.00329045
43430,-88.5995,37.8959,-1.11552
43431,-13.1036,4.17202,-2.14852
43432,-16.9021,6.30472,-2.2984
43433,-65.6641,17.2997,0.384263
43434,-92.392,34.2687,-0.565011
43435,-20.442,6.48724,-2.30817
43436,-25.7887,11.061,-2.6181
43437,-50.6149,16.029,1.2233
43438,-88.6493,37.9161,1.11448
43439,-39.7677,12.591,-2.90723
43441,-59.9851,15.7957,1.79397
43442,-91.5321,33.9482,1.69495
43443,-43.7784,11.5339,-2.89688
43444,-37.4552,16.0394,-2.37762
43445,-51.1147,16.1895,3.11332
43446,-89.7624,33.2971,3.89487
43447,-48.5456,15.3673,-2.3668
43448,-43.915,16.314,-2.45719
43450,-45.784,17.0057,3.9829
43451,-55.8761,14.7225,-2.34625
43452,-71.9547,30.784,-2.7262
43454,-44.664,16.5853,8.69285
43455,-49.9852,15.8184,-1.21673
43457,-140.27,37.4627,-2.52188
43461,-50.3849,16.1488,0.00327416
43462,-87.9394,37.9955,-1.10557
43463,-13.0936,4.22201,-2.14853
43464,-16.902,6.37472,-2.29841
43465,-58.1053,15.5443,0.343854
43467,-20.4619,6.56726,-2.30817
43468,-25.7687,11.161,-2.60811
43469,-50.6248,16.229,1.23329
43470,-87.9793,38.0157,1.10443
43471,-40.1075,12.8512,-2.93722
43472,-32.348,12.1557,-2.81772
43473,-58.9251,15.755,1.7639
43475,-44.0182,11.784,-2.90688
43476,-37.3651,16.1593,-2.35764
43479,-48.2856,15.4671,-2.35683
43480,-38.4563,14.4501,-2.14744
43481,-43.1962,13.854,5.57293
43482,-38.6758,14.5306,3.37257
43483,-55.476,14.8422,-2.33628
43484,-71.4846,30.8936,-2.71624
43486,-43.8441,16.4647,8.5528
43487,-49.8551,15.9783,-1.21675
43489,-140.48,38.0429,-2.53191
43493,-50.0249,16.2285,0.00324367
43495,-13.0635,4.26199,-2.13853
43496,-16.912,6.44473,-2.30841
43497,-58.1852,15.7843,0.343843
43499,-20.4618,6.65726,-2.31818
43500,-25.7986,11.291,-2.62812
43501,-50.7746,16.4691,1.23328
43502,-87.3292,38.0952,1.10438
43504,-32.4278,12.3258,-2.82772
43505,-57.3152,15.5338,1.7238
43507,-44.2981,12.0242,-2.93687
43508,-37.375,16.3193,-2.37765
43509,-54.6436,17.722,3.34347
43511,-47.9955,15.5669,-2.34685
43512,-43.2949,16.4335,-2.42724
43513,-44.0558,14.2946,5.69296
43514,-44.7541,16.975,3.90283
43515,-54.896,14.8918,-2.31633
43516,-71.0745,31.0133,-2.70628
43518,-43.9639,16.6748,8.58279
43519,-49.785,16.1483,-1.21677
43521,-140.199,38.4627,-2.53196
43522,-94.8707,36.3303,-2.95498
43527,-13.0635,4.31199,-2.14854
43528,-16.892,6.50471,-2.30842
43529,-64.5838,17.7389,0.384159
43530,-121.283,46.4193,-0.74381
43531,-20.4718,6.73727,-2.30818
43532,-25.8185,11.4011,-2.62812
43534,-86.6992,38.1547,1.09433
43535,-40.2172,13.1913,-2.94724
43536,-32.5277,12.4858,-2.83773
43537,-66.3933,18.2403,1.99425
43539,-44.6879,12.2845,-2.95686
43540,-37.4148,16.4893,-2.37765
43541,-49.5446,16.2584,3.03321
43542,-93.2407,35.6996,4.06495
43543,-47.7454,15.6667,-2.33688
43544,-43.0248,16.4933,-2.41726
43545,-49.4044,16.2085,6.3932
43546,-46.1635,17.696,4.03288
43547,-54.5259,14.9816,-2.29636
43548,-70.9843,31.2533,-2.7063
43549,-36.4372,11.9695,10.3026
43550,-43.7939,16.7946,8.56277
43551,-49.8449,16.3483,-1.21678
43553,-57.835,16.124,-1.0462
43554,-95.8602,37.111,-2.98496
43556,-9.95381,3.88977,-2.14872
43557,-49.6447,16.4882,0.00319968
43558,-86.0392,38.2441,-1.07572
43559,-13.0735,4.362,-2.14854
43560,-16.8719,6.5647,-2.30842
43561,-57.8549,16.1241,0.333797
43562,-95.94,37.1412,-0.584956
43563,-20.4617,6.81726,-2.31819
43564,-25.8584,11.5311,-2.63813
43565,-49.4346,16.4182,1.20319
43566,-86.0591,38.2543,1.08428
43567,-39.9572,13.2811,-2.93726
43568,-32.5976,12.6459,-2.84773
43569,-57.9048,16.1442,1.7438
43570,-95.9099,37.1214,1.78504
43572,-37.9046,16.8797,-2.41765
43574,-90.3512,34.9775,3.9548
43575,-47.4854,15.7765,-2.3269
43576,-42.7648,16.5732,-2.40729
43578,-45.1737,17.5153,3.95282
43579,-54.1158,15.0913,-2.28639
43580,-71.0041,31.5733,-2.70632
43582,-43.6438,16.9145,8.54275
43583,-49.8647,16.5583,-1.21679
43586,-95.42,37.3207,-2.975
43588,-9.84381,3.8897,-2.12873
43589,-49.6545,16.6882,0.00318693
43590,-85.3792,38.3137,-1.08577
43591,-13.0434,4.41198,-2.14854
43592,-16.8619,6.62469,-2.30843
43593,-58.0947,16.4143,0.343795
43594,-95.1999,37.2407,-0.585014
43595,-20.4817,6.89727,-2.32819
43596,-25.8883,11.6511,-2.64813
43597,-49.4045,16.6081,1.20317
43598,-85.419,38.3338,1.08423
43599,-39.6371,13.3309,-2.91729
43600,-32.7475,12.836,-2.86773
43601,-57.8747,16.3542,1.75378
43602,-95.1698,37.2208,1.77498
43603,-44.7176,12.6445,-2.96689
43604,-37.6945,16.9395,-2.40766
43605,-49.2444,16.5481,3.02317
43606,-90.321,35.3375,3.94477
43607,-47.2153,15.8563,-2.31693
43608,-42.4847,16.643,-2.38731
43609,-42.9158,14.4238,5.56287
43610,-44.0839,17.2645,3.86276
43611,-53.7358,15.181,-2.27643
43612,-71.0139,31.8833,-2.71634
43613,-36.0371,12.1192,10.2125
43614,-47.2826,18.5172,9.2729
43615,-119.598,40.1379,-2.92351
43617,-55.8851,16.0026,-1.00633
43618,-95.2398,37.6306,-2.97504
43620,-9.81379,3.90967,-2.11874
43621,-120.537,40.9288,0.00650666
43622,-84.7591,38.3932,-1.07582
43623,-13.0334,4.46197,-2.14855
43624,-16.8518,6.69468,-2.30843
43625,-65.4031,18.7195,0.38415
43626,-94.4399,37.3202,-0.575073
43627,-20.4816,6.97727,-2.3282
43628,-25.9282,11.7811,-2.65814
43629,-49.5343,16.8382,1.21317
43630,-73.1028,33.125,0.92372
43631,-39.2971,13.3707,-2.89731
43632,-33.0073,13.0662,-2.88773
43633,-57.9645,16.5943,1.74377
43634,-94.4197,37.3103,1.76493
43635,-44.3776,12.7043,-2.94691
43636,-37.5145,17.0194,-2.39768
43637,-48.7244,16.5678,2.99313
43638,-90.7806,35.8778,3.97477
43639,-46.9252,15.9561,-2.30695
43640,-42.1647,16.6827,-2.37734
43641,-46.7247,15.8866,6.06304
43642,-44.3037,17.5347,3.89276
43643,-53.4057,15.2908,-2.25646
43644,-71.0337,32.1833,-2.71636
43645,-36.027,12.2592,10.2225
43646,-44.8532,17.7454,8.80278
43647,-119.168,40.4576,-2.92356
43649,-55.445,16.0823,-1.00637
43650,-90.7508,36.2174,-2.83526
43652,-9.78377,3.93965,-2.11874
43653,-120.557,41.4088,0.00647578
43654,-84.1091,38.4528,-1.06587
43655,-13.0134,4.50196,-2.14855
43656,-16.8418,6.76468,-2.30844
43657,-58.7443,17.0347,0.343798
43658,-93.6998,37.4096,-0.57513
43659,-20.5315,7.08731,-2.3382
43660,-25.9781,11.9112,-2.65814
43662,-72.8226,33.3048,0.923688
43663,-38.9971,13.4104,-2.87734
43664,-33.2572,13.3063,-2.91773
43665,-57.6044,16.714,1.73374
43666,-93.6497,37.3797,1.75487
43667,-43.9875,12.764,-2.92695
43668,-37.2744,17.0692,-2.3877
43670,-89.9806,35.9273,3.94471
43671,-46.6752,16.046,-2.29698
43672,-41.8147,16.7125,-2.35736
43674,-43.8437,17.5244,3.85273
43675,-53.0856,15.4005,-2.24649
43676,-71.0735,32.4933,-2.72638
43677,-35.727,12.299,10.1525
43678,-47.3123,18.8972,9.30288
43679,-118.928,40.8475,-2.9136
43681,-54.925,16.1319,-0.996408
43682,-90.2507,36.377,-2.8253
43684,-9.78374,3.97965,-2.11874
43685,-120.717,41.9089,0.00645333
43686,-83.5191,38.5123,-1.06592
43687,-13.0034,4.53195,-2.14855
43688,-16.8517,6.82468,-2.31844
43689,-59.244,17.4051,0.343808
43690,-93.0098,37.4891,-0.575184
43691,-20.5415,7.16731,-2.33821
43692,-25.9881,12.0112,-2.66815
43693,-91.3737,31.7282,2.24509
43694,-72.4825,33.4346,0.923655
43695,-38.697,13.4602,-2.85736
43696,-33.517,13.5365,-2.94773
43697,-59.3439,17.4253,1.79381
43698,-92.9296,37.4592,1.74481
43699,-43.5875,12.8137,-2.90698
43700,-37.0144,17.0991,-2.37772
43701,-48.3942,16.8175,2.98309
43702,-98.7878,39.8136,4.33506
43703,-46.3751,16.1257,-2.287
43704,-41.5446,16.7723,-2.34738
43705,-43.8452,15.2445,5.70288
43706,-43.5736,17.5942,3.8327
43707,-52.5856,15.4502,-2.22653
43708,-71.1332,32.8034,-2.7364
43709,-37.0765,12.9,10.5526
43710,-47.3921,19.1273,9.33287
43711,-119.347,41.4178,-2.93361
43713,-54.315,16.1615,-0.986452
43714,-89.5406,36.4765,-2.80536
43716,-9.76371,4.01964,-2.11875
43717,-120.756,42.419,0.00642183
43718,-73.3122,34.1451,-0.936334
43719,-12.9933,4.58194,-2.14856
43720,-16.8417,6.89468,-2.31845
43721,-58.7439,17.4847,0.343768
43722,-92.2597,37.5786,-0.565242
43723,-20.5314,7.24731,-2.33821
43724,-26.008,12.1512,-2.67816
43725,-94.1327,33.0701,2.31519
43726,-72.0424,33.5543,0.913617
43727,-38.397,13.51,-2.83739
43728,-34.0667,13.9069,-2.99771
43729,-59.3337,17.6653,1.7938
43730,-92.2395,37.5687,1.73476
43731,-43.2175,12.8735,-2.87701
43732,-36.7044,17.1188,-2.35775
43733,-89.6736,31.4972,5.53499
43734,-99.2773,40.4439,4.37506
43735,-46.115,16.2256,-2.27703
43736,-41.3346,16.8621,-2.33741
43737,-44.8148,15.7652,5.83291
43738,-44.2633,18.0547,3.90272
43739,-52.2055,15.5399,-2.21656
43740,-71.193,33.1634,-2.73642
43741,-35.8567,12.6291,10.2125
43742,-49.1615,20.0385,9.69293
43743,-119.147,41.8576,-2.93365
43745,-53.765,16.1811,-0.976492
43746,-89.4404,36.7664,-2.80538
43748,-9.75369,4.04963,-2.11875
43749,-120.846,42.879,0.00639719
43750,-72.9421,34.2548,-0.926368
43751,-12.9833,4.64193,-2.14856
43752,-16.8416,6.95467,-2.31845
43753,-100.915,30.3548,0.605847
43754,-91.5696,37.6381,-0.565294
43755,-20.5314,7.30731,-2.34822
43756,-26.0479,12.2512,-2.67816
43757,-91.983,32.6386,2.26507
43758,-73.3618,34.4552,0.933648
43759,-38.2569,13.5999,-2.8274
43761,-58.4138,17.5846,1.76374
43762,-91.5295,37.6182,1.7147
43763,-42.8674,12.9132,-2.85703
43764,-36.5143,17.1787,-2.34776
43766,-99.2671,40.7939,4.36503
43767,-45.755,16.2453,-2.25706
43768,-41.1245,16.922,-2.32742
43770,-42.7336,17.5836,3.77264
43771,-51.1756,15.4192,-2.17662
43772,-71.3227,33.4935,-2.74643
43773,-35.8866,12.7491,10.2325
43774,-49.0914,20.1985,9.69291
43777,-53.2213,16.2519,-0.966671
43778,-89.2562,37.0982,-2.8057
43780,-9.75032,4.0899,-2.12876
43781,-120.871,43.4116,0.00600051
43782,-71.9882,34.1457,-0.916663
43783,-12.9599,4.69226,-2.14859
43784,-16.8282,7.03508,-2.31849
43785,-101.071,30.8271,0.605546
43786,-90.8455,37.7495,-0.565637
43787,-20.5179,7.39779,-2.34826
43789,-91.8388,33.0005,2.26477
43790,-73.1977,34.7167,0.933379
43791,-38.2933,13.7808,-2.83751
43792,-34.153,14.2178,-3.01782
43793,-58.29,17.7958,1.76356
43794,-90.8354,37.7497,1.70436
43795,-42.6838,13.044,-2.84716
43796,-36.1907,17.1893,-2.33789
43797,-90.479,32.5097,5.59471
43798,-98.3629,40.8654,4.33465
43799,-45.4713,16.3561,-2.2472
43800,-40.8309,16.9927,-2.31756
43801,-41.3619,14.8836,5.40262
43803,-50.452,15.4098,-2.1468
43804,-71.3086,33.825,-2.75669
43805,-41.3515,14.8641,11.8026
