-915.353,-38.403,-28.2334
0.319096,0.947279,-0.0289931
-0.947624,0.318472,-0.0241809
-0.0136725,0.0351906,0.999287
54147,-2.50686,6.95387,-2.07454
54148,-3.3706,10.6831,-2.23183
54149,-31.5738,82.0727,0.0561017
54150,-33.3122,120.372,-1.36378
54151,-5.74522,15.331,-2.52889
54152,-6.79092,21.0401,-2.79466
54153,-30.0798,68.1239,0.465417
54154,-40.0032,121.155,-0.655355
54155,-8.27185,21.8584,-2.50449
54156,-6.53418,24.1,-2.31212
54157,-20.044,52.2734,1.32601
54159,-21.1651,55.1566,-4.08205
54160,-8.34587,25.7181,-2.19142
54161,-20.4782,46.5228,1.50126
54163,-25.1771,57.0924,-3.96181
54167,-32.3244,84.0453,-4.13257
54168,-21.8668,66.4955,-3.62319
54172,-35.3988,127.893,-4.53845
54173,-8.84636,23.3204,6.7065
54174,-8.20777,25.3025,4.86829
54176,-1.19408,4.20518,-2.04631
54177,-30.12,68.8652,-1.264
54178,-39.4921,121.038,-3.61528
54179,-2.49687,6.96388,-2.07453
54180,-3.34063,10.7132,-2.2318
54181,-31.685,83.2426,0.0570025
54183,-5.69523,15.341,-2.52887
54184,-6.73095,21.0702,-2.79462
54185,-30.1606,68.9538,0.466055
54186,-39.5433,121.195,-0.655171
54187,-8.19188,21.8885,-2.50444
54188,-6.43421,24.1201,-2.31207
54189,-19.8741,52.3736,1.32615
54190,-34.9108,127.838,1.63167
54191,-21.0454,55.4467,-4.10177
54192,-8.2559,25.7481,-2.19137
54193,-21.5211,49.3217,1.59316
54195,-25.2077,57.7024,-4.00133
54197,-20.7471,54.651,3.42769
54199,-32.4657,85.2752,-4.19163
54200,-21.6368,66.5557,-3.62307
54201,-9.45714,25.1825,3.31779
54203,-31.0415,70.9658,-3.10262
54204,-39.5557,144.799,-5.13627
54205,-8.74631,23.2705,6.68649
54206,-8.10773,25.2626,4.85829
54208,-1.1841,4.22519,-2.05629
54209,-30.1708,69.6552,-1.27339
54210,-39.0322,121.078,-3.6151
54211,-2.46689,6.98391,-2.0745
54212,-3.29063,10.7132,-2.23178
54213,-31.8763,84.5824,0.0580131
54214,-39.6794,147.256,-1.66434
54215,-5.63526,15.3711,-2.52882
54216,-6.64096,21.0803,-2.79458
54217,-30.2515,69.8337,0.47673
54218,-39.1133,121.276,-0.654965
54219,-8.1219,21.9085,-2.5044
54220,-6.35425,24.1602,-2.31202
54221,-22.3513,59.4409,1.501
54223,-20.9257,55.6968,-4.11154
54224,-8.196,25.8482,-2.19127
54226,-49.1761,152.373,2.88665
54227,-25.1682,58.1625,-4.02095
54229,-24.0267,63.9072,4.01403
54231,-32.617,86.5951,-4.25062
54232,-21.4571,66.8259,-3.63279
54233,-9.39723,25.2726,3.32788
54235,-30.8016,71.096,-3.10244
54236,-40.4912,150.238,-5.31222
54238,-7.06456,22.3242,4.28628
54239,-31.9258,84.7641,-2.04186
54240,-1.17409,4.2152,-2.05629
54241,-26.8136,62.5085,-1.13801
54242,-38.6122,121.139,-3.61491
54243,-2.43689,6.98394,-2.07449
54244,-3.25064,10.7232,-2.23176
54245,-31.9976,85.8023,0.0589506
54246,-32.1227,120.903,-1.36297
54247,-5.58528,15.3911,-2.52879
54248,-6.57098,21.0903,-2.78455
54249,-26.9544,62.8371,0.422207
54250,-38.6634,121.306,-0.654793
54251,-8.05195,21.9586,-2.50434
54252,-6.29428,24.1902,-2.31197
54253,-22.3219,59.9909,1.52145
54255,-20.8059,55.957,-4.12129
54257,-9.88438,23.3041,0.73614
54259,-25.0785,58.5026,-4.04065
54260,-24.914,93.934,-5.58221
54261,-23.927,64.2773,4.02436
54263,-32.6178,87.4251,-4.27995
54265,-8.55513,23.2836,3.05656
54266,-7.99714,25.5449,2.19856
54267,-26.783,62.4298,-2.71806
54268,-35.635,134.062,-4.74358
54270,-8.34917,26.6122,5.0993
54271,-32.057,85.9439,-2.07096
54272,-1.1541,4.22522,-2.05628
54273,-30.4026,71.495,-1.30199
54274,-38.1522,121.149,-3.60475
54275,-2.4169,6.99396,-2.07448
54276,-3.22066,10.7433,-2.23174
54277,-32.1088,87.0122,0.0598834
54279,-5.5353,15.4112,-2.52876
54280,-6.50099,21.1004,-2.78452
54281,-30.4433,71.5935,0.488077
54282,-38.2235,121.377,-0.644592
54283,-7.97197,21.9787,-2.5043
54284,-6.20431,24.2203,-2.31192
54285,-23.9069,64.8992,1.64486
54286,-36.8537,140.596,1.78126
54287,-20.6862,56.2371,-4.14102
54288,-7.77532,25.1586,-2.13168
54289,-9.75431,23.2343,0.736127
54293,-23.647,64.1976,4.01438
54295,-24.4267,66.3126,-3.24418
54296,-34.6503,110.104,-5.97245
54300,-36.7311,140.132,-4.95908
54302,-7.79766,25.203,4.82835
54303,-32.2084,87.2938,-2.09992
54304,-1.15411,4.23522,-2.05627
54306,-37.7023,121.249,-3.60452
54307,-2.38691,7.00399,-2.07446
54308,-3.19067,10.7533,-2.23172
54309,-23.9773,65.8404,0.0455912
54311,-5.48531,15.4212,-2.52873
54312,-6.42102,21.1405,-2.79446
54313,-9.75434,23.4547,0.146303
54314,-37.7535,121.407,-0.644414
54315,-7.90203,22.0388,-2.51422
54316,-6.12438,24.3004,-2.32183
54317,-23.657,64.9595,1.64499
54318,-36.2334,140.297,1.77122
54319,-20.5264,56.4373,-4.15081
54320,-7.67533,25.1687,-2.13164
54321,-9.63425,23.1744,0.736118
54323,-9.63349,23.1763,-1.59388
54325,-23.3168,64.0379,4.00437
54326,-7.84695,25.7159,1.09874
54327,-24.0765,66.113,-3.23422
54328,-7.80594,25.528,-1.3814
54335,-32.3497,88.6437,-2.12889
54336,-1.12411,4.23526,-2.05626
54337,-9.58397,23.2754,-0.423785
54338,-7.70618,25.5575,-0.75134
54339,-2.36692,7.01401,-2.07444
54340,-3.14067,10.7534,-2.2317
54341,-32.4717,89.8918,0.0620714
54343,-5.42533,15.4413,-2.5287
54344,-6.35105,21.1605,-2.78442
54346,-9.41196,31.0653,-0.157487
54347,-7.84206,22.0688,-2.51418
54348,-6.0444,24.3205,-2.32179
54349,-21.662,60.1416,1.51179
54351,-20.3966,56.6774,-4.16058
54352,-7.59534,25.1788,-2.13161
54354,-9.37207,30.9348,0.572422
54355,-9.5535,23.1863,-1.58385
54362,-7.79741,25.8151,2.20884
54363,-9.57375,23.2459,-1.00381
54366,-7.72807,25.593,4.88868
54367,-32.5211,90.0335,-2.15783
54368,-1.11412,4.24527,-2.05625
54369,-9.50399,23.2955,-0.423743
54371,-2.33692,7.01404,-2.07443
54372,-3.10068,10.7634,-2.23168
54373,-32.6231,91.2617,0.0631192
54375,-5.36534,15.4513,-2.52867
54376,-6.28106,21.1706,-2.78439
54377,-9.52421,23.325,0.146275
54379,-7.7621,22.1089,-2.51412
54380,-5.97448,24.3906,-2.32171
54383,-20.2869,56.9676,-4.18031
54384,-7.53545,25.2888,-2.1315
54385,-9.52441,23.3345,0.736282
54387,-9.48356,23.2464,-1.59378
54389,-21.7536,60.9997,3.80244
54390,-7.65688,25.6461,1.09875
54392,-7.5658,25.3882,-1.37143
54394,-7.56697,25.3954,2.16858
54395,-9.49378,23.2759,-1.00376
54398,-7.53774,25.2833,4.8285
54399,-32.7126,91.5234,-2.1967
54400,-1.09412,4.24529,-2.05624
54401,-9.43404,23.3455,-0.42368
54402,-7.48607,25.4478,-0.751356
54403,-2.31694,7.02405,-2.06442
54404,-3.07068,10.7634,-2.23167
54405,-32.8047,92.7815,0.0642773
54406,-34.5617,139.671,-1.56873
54407,-5.31536,15.4714,-2.52864
54408,-6.20107,21.1807,-2.78435
54409,-9.43424,23.3551,0.146328
54411,-7.69214,22.149,-2.51407
54412,-5.90454,24.4606,-2.33163
54415,-20.1772,57.2777,-4.20002
54416,-7.46552,25.3589,-2.14142
54417,-9.37428,23.2047,0.736228
54418,-7.51655,25.5268,0.468698
54419,-9.42365,23.3365,-1.59368
54421,-22.7172,64.4085,4.01486
54422,-7.51672,25.4963,1.08867
54424,-7.49586,25.4483,-1.37136
54425,-7.66381,22.0447,2.87586
54427,-9.42385,23.346,-1.00368
54430,-7.58826,25.7731,4.90887
54431,-32.9142,93.1032,-2.2255
54432,-1.08413,4.2553,-2.05623
54433,-9.34409,23.3956,-0.42361
54434,-7.41614,25.5178,-0.751277
54435,-2.28695,7.03409,-2.0744
54436,-3.0207,10.7835,-2.23164
54437,-32.906,94.1314,0.0653255
54439,-5.25538,15.4915,-2.5286
54440,-6.12111,21.2208,-2.78429
54441,-9.37432,23.4351,0.146412
54442,-7.40634,25.5174,-0.131274
54443,-7.61218,22.1891,-2.51401
54444,-5.81456,24.4807,-2.33158
54447,-20.0475,57.5778,-4.20974
54448,-7.38559,25.429,-2.14134
54449,-9.31439,23.3147,0.736335
54450,-7.40654,25.5169,0.468726
54453,-22.5073,64.5587,4.01505
54454,-7.40674,25.5164,1.08873
54456,-7.41598,25.5683,-1.37124
54458,-7.39708,25.4955,2.17871
54461,-7.76554,22.6017,6.42627
54462,-7.49832,25.8332,4.91895
54463,-42.232,120.704,-2.88645
54464,-1.06413,4.25532,-2.05623
54465,-9.28417,23.4757,-0.423526
54466,-7.33625,25.6279,-0.751162
54467,-2.26696,7.0441,-2.06439
54468,-2.98071,10.7935,-2.22162
54471,-5.20539,15.5015,-2.52858
54472,-6.05113,21.2409,-2.78426
54474,-7.31636,25.5374,-0.131228
54475,-7.54222,22.2291,-2.51395
54476,-5.73464,24.5508,-2.3315
54477,-22.3268,64.7808,1.62528
54479,-19.8978,57.798,-4.21951
54480,-7.30566,25.4991,-2.15126
54481,-9.24446,23.3848,0.736415
54482,-7.32659,25.567,0.468793
54483,-25.4736,63.6324,-4.34667
54486,-7.2967,25.4765,1.08873
54490,-7.3071,25.5156,2.17876
54491,-31.8801,79.5152,-3.43605
54493,-7.5953,22.382,6.35615
54495,-41.7821,120.785,-2.88624
54496,-1.05414,4.26533,-2.05622
54499,-2.23696,7.04413,-2.06438
54500,-2.95071,10.7935,-2.22161
54501,-41.8947,122.412,0.0850321
54502,-36.8481,155.839,-1.74653
54503,-5.1454,15.5116,-2.52855
54504,-5.98115,21.2609,-2.78422
54505,-21.8265,55.1123,0.367702
54507,-7.48226,22.2692,-2.5139
54508,-5.66468,24.6009,-2.34144
54510,-36.6082,154.766,1.95269
54511,-19.8081,58.1581,-4.2492
54512,-7.27589,25.7291,-2.16106
54515,-25.5946,64.5524,-4.40597
54518,-7.20667,25.4466,1.08874
54520,-26.8836,93.3616,-5.02332
54522,-7.02641,24.8559,2.11832
54523,-31.6502,79.7054,-3.43582
54525,-7.58553,22.5919,6.40633
54526,-7.23801,25.5435,4.8588
54527,-41.3622,120.865,-2.88603
54528,-1.03164,4.26542,-2.05616
54529,-31.3096,79.6738,-1.43513
54530,-34.2509,120.332,-3.55316
54531,-2.21453,7.06421,-2.06429
54532,-2.90833,10.8036,-2.22149
54535,-5.0931,15.5216,-2.52839
54536,-5.91896,21.291,-2.78399
54537,-21.3242,54.4026,0.367717
54539,-7.39008,22.2893,-2.51367
54540,-5.57255,24.631,-2.34117
54543,-19.6868,58.478,-4.25844
54544,-7.26403,26.0091,-2.18062
54545,-20.312,51.8526,1.64599
54547,-25.5837,65.1921,-4.44496
54550,-7.0644,25.3167,1.07889
54551,-22.4054,66.4844,-3.22285
54552,-26.5526,93.4516,-5.02238
54553,-7.6226,22.9546,2.97679
54554,-7.22535,25.8756,2.19929
54555,-31.4694,80.0852,-3.44485
54557,-7.57362,22.8218,6.4667
54558,-7.2062,25.8234,4.90925
54559,-40.8917,120.885,-2.88492
54560,-1.02165,4.27543,-2.05615
54561,-31.4409,80.8636,-1.45421
54563,-2.18453,7.06424,-2.06428
54564,-2.86835,10.8237,-2.23146
54567,-5.03314,15.5617,-2.52834
54568,-5.82897,21.3011,-2.78396
54569,-31.5518,81.1319,0.545975
54571,-7.32013,22.3393,-2.52361
54572,-5.49261,24.6811,-2.3411
54573,-50.9964,152.419,3.83728
54575,-19.4468,58.4783,-4.25836
54576,-7.17404,26.0192,-2.18058
54577,-20.0017,51.6129,1.6359
54578,-33.8531,120.598,2.25719
54579,-25.4842,65.6422,-4.46456
54580,-11.2884,49.8456,-2.93264
54582,-6.97444,25.3568,1.07895
54583,-22.1555,66.5346,-3.21273
54584,-26.1827,93.4619,-5.01225
54587,-26.9385,69.3595,-2.98203
54589,-7.49368,22.8719,6.46677
54590,-6.87532,25.0239,4.74872
54591,-40.4217,120.946,-2.87471
54592,-1.00165,4.26545,-2.04615
54593,-31.562,82.0035,-1.47332
54595,-2.16454,7.07426,-2.05426
54596,-2.82836,10.8337,-2.23144
54597,-40.9257,123.863,0.0874831
54598,-35.2287,156.41,-1.74425
54599,-4.98315,15.5717,-2.52832
54600,-5.74899,21.3212,-2.78391
54601,-22.8294,59.441,0.401299
54603,-7.24018,22.3894,-2.52354
54604,-5.40263,24.7012,-2.34106
54606,-35.1596,156.067,1.9655
54607,-19.4074,59.0383,-4.29789
54608,-7.04398,25.9593,-2.18058
54609,-20.654,53.8222,1.69747
54610,-35.5009,128.166,2.40277
54611,-25.3745,66.0323,-4.48421
54612,-11.0682,49.7058,-2.92268
54616,-25.8627,93.5423,-5.01208
54618,-6.87478,25.336,2.14897
54621,-8.20638,25.2706,7.14847
54623,-39.9718,120.986,-2.87453
54624,-0.991646,4.26546,-2.04615
54625,-31.7233,83.2034,-1.4924
54626,-35.0588,128.122,-3.76712
54627,-2.13454,7.07429,-2.06425
54628,-2.79837,10.8437,-2.23142
54629,-39.6631,121.324,0.0858458
54631,-4.93316,15.5818,-2.52829
54632,-5.679,21.3312,-2.78388
54633,-24.6248,64.6791,0.434946
54635,-7.18021,22.4195,-2.5235
54636,-5.33264,24.7112,-2.34103
54637,-49.4852,151.241,3.79682
54639,-19.2576,59.2285,-4.29769
54640,-6.90381,25.7895,-2.16068
54641,-22.4294,58.9802,1.86106
54643,-24.9039,65.4328,-4.44454
54644,-10.9082,49.716,-2.92262
54647,-21.6856,66.5951,-3.21253
54648,-25.5628,93.6126,-5.01192
54649,-7.16196,22.3651,2.89647
54651,-33.3368,87.3935,-3.74955
54652,-34.8179,156.873,-5.49374
54653,-8.13643,25.3206,7.15854
54654,-6.83583,25.4939,4.82911
54655,-39.5518,121.026,-2.87436
54656,-0.981664,4.28548,-2.05613
54657,-31.8646,84.4632,-1.51143
54658,-34.5989,128.172,-3.76692
54659,-2.11455,7.08432,-2.06424
54660,-2.76837,10.8438,-2.22141
54661,-39.2232,121.424,0.0860734
54663,-4.87318,15.6019,-2.52826
54664,-5.60902,21.3513,-2.78384
54665,-22.1387,58.8017,0.39101
54666,-34.2787,127.01,-0.667757
54667,-7.11026,22.4695,-2.52343
54668,-5.24267,24.7413,-2.34097
54670,-33.6877,154.289,1.93454
54671,-18.7668,58.4089,-4.23819
54672,-6.7837,25.6796,-2.15072
54673,-20.2841,53.9326,1.69768
54675,-24.7242,65.633,-4.44432
54676,-10.7283,49.7362,-2.92254
54680,-25.2128,93.6129,-5.00181
54682,-6.63458,25.1463,2.12889
54683,-32.9467,87.3139,-3.73948
54685,-7.99628,25.1908,7.10848
54686,-6.79606,25.7039,4.85929
54687,-39.1019,121.067,-2.87418
54688,-0.961664,4.2855,-2.05612
54689,-31.9759,85.7431,-1.53043
54690,-39.6603,149.148,-4.38161
54691,-2.08456,7.09435,-2.06422
54692,-2.70837,10.8438,-2.22139
54693,-38.6932,121.385,0.0862176
54695,-4.82318,15.6019,-2.52824
54696,-5.52904,21.3714,-2.7838
54697,-24.2653,65.1595,0.435455
54699,-7.03033,22.5296,-2.52336
54700,-5.17278,24.8514,-2.35086
54703,-18.9481,59.7488,-4.32716
54704,-6.69372,25.6997,-2.15068
54705,-20.0842,54.0028,1.69781
54707,-24.8653,66.7729,-4.52344
54708,-10.5383,49.7764,-2.92245
54709,-7.92457,25.3254,1.54861
54711,-35.1399,110.303,-5.31158
54712,-24.9131,93.9233,-5.02146
54713,-7.0221,22.4952,2.90662
54715,-32.6169,87.4543,-3.73926
54717,-7.88626,25.181,7.08851
54719,-38.6119,121.147,-2.87395
54720,-0.941664,4.28552,-2.05612
54721,-32.1373,87.103,-1.55938
54723,-2.06457,7.10437,-2.06421
54724,-2.67838,10.8539,-2.22137
54725,-38.2532,121.445,0.0864128
54727,-4.75319,15.612,-2.51821
54728,-5.44905,21.3715,-2.77377
54729,-32.2282,87.3312,0.590774
54731,-6.96038,22.5797,-2.5333
54732,-5.08279,24.8615,-2.35082
54734,-32.8796,156.109,1.95629
54735,-18.7683,59.909,-4.33697
54736,-6.60379,25.7598,-2.1406
54737,-19.8642,54.013,1.69789
54739,-24.7156,67.1131,-4.53311
54740,-10.3583,49.7865,-2.92238
54741,-7.81447,25.2355,1.54857
54743,-34.72,110.323,-5.31143
54744,-25.9886,99.3524,-5.30741
54745,-8.14621,26.3237,3.39935
54747,-32.3872,87.7745,-3.74892
54750,-6.5358,25.4642,4.80919
54751,-38.172,121.188,-2.86377
54752,-0.931664,4.28553,-2.05611
54753,-32.2887,88.4629,-1.57833
54754,-34.6851,134.242,-3.93203
54755,-2.04458,7.11439,-2.06419
54756,-2.63839,10.8639,-2.22135
54757,-37.8033,121.516,0.0866195
54758,-32.1174,155.183,-1.72421
54759,-4.7032,15.622,-2.51818
54760,-5.37907,21.3915,-2.78373
54761,-24.0261,65.9397,0.436167
54763,-6.88042,22.6198,-2.53324
54764,-5.00284,24.9116,-2.35076
54766,-32.189,155.5,1.94602
54768,-6.51383,25.8099,-2.15053
54769,-21.5596,59.2211,1.86154
54771,-24.5158,67.2733,-4.54292
54772,-10.1884,49.8467,-2.92227
54775,-34.4605,110.834,-5.33093
54777,-7.69502,25.2143,3.2486
54782,-6.3354,25.1045,4.73896
54783,-37.712,121.228,-2.86358
54784,-0.921674,4.29554,-2.0561
54785,-32.4501,89.8527,-1.59726
54786,-34.0144,133.593,-3.91234
54787,-2.02458,7.11441,-2.06419
54788,-2.5984,10.8739,-2.22133
54789,-37.3534,121.566,0.0868099
54791,-4.64322,15.6421,-2.51815
54792,-5.29909,21.4116,-2.78369
54793,-23.9968,66.5898,0.446703
54795,-6.81046,22.6599,-2.53318
54796,-4.92288,24.9517,-2.3507
54797,-9.36005,30.8946,0.762646
54799,-7.64348,25.3584,-1.83127
54800,-6.43389,25.8599,-2.15046
54801,-21.2695,59.0814,1.85153
54803,-24.2659,67.3335,-4.54279
54804,-10.0084,49.8469,-2.92221
54805,-7.7048,25.5456,1.55886
54808,-29.0437,114.19,-6.08641
54809,-7.63514,25.3243,3.25871
54811,-33.5123,92.7835,-3.95524
54812,-39.8475,195.699,-6.82395
54813,-8.03785,26.5905,7.4696
54814,-5.99432,24.115,4.54827
54816,-0.901674,4.29556,-2.0561
54817,-32.6216,91.3226,-1.62612
54819,-1.98459,7.12445,-2.06416
54820,-2.5684,10.874,-2.22132
54821,-9.26991,30.9953,0.0227568
54822,-31.7915,159.194,-1.77085
54823,-4.59324,15.6621,-2.51811
54824,-5.22911,21.4317,-2.78365
54825,-32.7026,91.5407,0.614027
54827,-6.74051,22.7099,-2.53312
54828,-4.8329,24.9718,-2.35065
54831,-7.55348,25.3585,-1.83124
54832,-6.3439,25.87,-2.15042
54835,-24.036,67.4238,-4.54264
54836,-9.83842,49.8971,-2.92212
54837,-7.65496,25.6957,1.569
54839,-7.5537,25.378,-1.21122
54840,-28.6036,114.11,-6.07633
54841,-7.56522,25.4044,3.26879
54843,-33.2125,92.9738,-3.95498
54845,-7.56649,25.3913,7.11878
54846,-6.00473,24.4949,4.60858
54848,-0.881684,4.30558,-2.05608
54849,-32.803,92.7324,-1.64504
54851,-1.96459,7.12447,-2.06416
54852,-2.5184,10.874,-2.2213
54855,-4.53322,15.6422,-2.51811
54856,-5.14912,21.4418,-2.78362
54857,-32.8941,92.9905,0.625138
54859,-6.67055,22.75,-2.53306
54860,-4.75293,25.0018,-2.3606
54861,-7.52449,25.5466,0.628922
54862,-37.3949,190.164,2.38238
54863,-7.48354,25.4186,-1.83117
54864,-6.26392,25.8901,-2.15038
54867,-23.8762,67.6539,-4.5424
54868,-9.68846,49.9372,-2.92204
54871,-7.48375,25.4281,-1.21116
54872,-28.2538,114.271,-6.08608
54873,-7.5856,25.7543,3.30907
54875,-32.9928,93.2841,-3.96466
54876,-37.412,190.262,-6.62755
54877,-7.46647,25.3714,7.1088
54878,-6.03528,24.9948,4.69897
54879,-7.48396,25.4276,-0.581161
54880,-0.871677,4.29558,-2.04609
54881,-42.2718,120.763,-2.14548
54883,-1.94459,7.12449,-2.06415
54884,-2.47843,10.8941,-2.22127
54885,-7.41427,25.5272,0.0189429
54887,-4.47324,15.6623,-2.51807
54888,-5.07916,21.4819,-2.78356
54891,-6.60059,22.7901,-2.54301
54892,-4.66295,25.0219,-2.36055
54893,-7.41448,25.5367,0.628951
54894,-20.0058,104.193,1.2985
54895,-7.41367,25.5487,-1.84104
54896,-6.19403,26.0002,-2.16027
54899,-23.6163,67.7042,-4.54227
54900,-9.49846,49.9374,-2.92197
54901,-7.3947,25.456,1.54889
54903,-7.41388,25.5582,-1.22103
54904,-27.884,114.541,-6.09574
54905,-7.41535,25.5245,3.27894
54907,-37.9683,108.519,-4.59397
54908,-36.7724,190.692,-6.63699
54910,-5.75446,24.2452,4.55846
54911,-7.40405,25.5177,-0.591062
54912,-0.849186,4.30568,-2.04603
54913,-41.8213,120.853,-2.14431
54915,-1.91217,7.15458,-2.06405
54916,-2.44604,10.9042,-2.22116
54917,-7.33217,25.5672,0.0192148
54919,-4.42093,15.6623,-2.51792
54920,-4.99696,21.502,-2.78333
54922,-38.031,158.336,-0.822325
54923,-6.51844,22.8302,-2.54276
54924,-4.58085,25.072,-2.36027
54925,-7.33236,25.5567,0.629206
54926,-36.1866,191.235,2.39525
54928,-6.09193,26.0403,-2.15998
54931,-23.4049,67.8441,-4.54155
54932,-9.32675,49.9676,-2.92146
54933,-7.31263,25.516,1.54918
54936,-27.5939,115.081,-6.11426
54937,-7.31322,25.5246,3.26919
54939,-37.5175,108.439,-4.59304
54942,-5.65222,24.1653,4.53863
54943,-7.35204,25.6477,-0.600726
54944,-0.839176,4.29569,-2.04603
54945,-41.3513,120.843,-2.14416
54947,-1.88216,7.14462,-2.06405
54948,-2.40604,10.9042,-2.22114
54949,-7.25226,25.6573,0.0193155
54951,-4.36095,15.6824,-2.51789
54952,-4.93697,21.512,-2.7833
54955,-6.44849,22.8802,-2.54269
54956,-4.50089,25.1121,-2.36021
54957,-7.25247,25.6568,0.629315
54958,-4.90399,27.2095,0.331377
54959,-17.5881,61.3101,-4.40495
54960,-6.00195,26.0604,-2.15993
54963,-22.6034,66.3049,-4.44254
54965,-7.16244,25.3361,1.53908
54968,-27.8569,118.001,-6.26195
54969,-7.21322,25.5247,3.26922
54970,-5.52118,23.9775,2.01852
54971,-37.7394,110.339,-4.67156
54972,-4.87349,27.1406,-0.938669
54973,-7.30486,25.8214,7.20944
54976,-0.819197,4.31571,-2.04601
54977,-40.9114,120.924,-2.13395
54979,-1.86217,7.15464,-2.06403
54980,-2.36605,10.9142,-2.22112
54983,-4.30095,15.6825,-2.51787
54984,-4.847,21.5421,-2.78325
54987,-6.37855,22.9403,-2.55262
54988,-4.41091,25.1322,-2.36016
54991,-17.4385,61.6103,-4.42465
54992,-5.91197,26.0805,-2.15989
54995,-22.3835,66.4151,-4.44238
54996,-4.75315,27.0212,-1.57873
54997,-7.1126,25.4862,1.54922
54999,-26.5518,93.4608,-4.45162
55000,-27.427,118.031,-6.26178
55001,-7.07306,25.3748,3.24915
55003,-38.0718,112.579,-4.75983
55007,-34.2104,120.211,-2.81228
55008,-0.819194,4.31572,-2.05601
55009,-40.4414,120.944,-2.13377
55011,-1.83217,7.15467,-2.06402
55012,-2.32605,10.9143,-2.22111
55014,-4.6636,27.0303,-0.288689
55015,-4.25098,15.7025,-2.50783
55016,-4.78702,21.5522,-2.78322
55019,-6.29859,22.9804,-2.55256
55020,-4.33096,25.1823,-2.36009
55021,-33.6921,119.967,2.9777
55022,-4.66383,27.0498,0.331327
55023,-17.2887,61.8805,-4.43438
55024,-5.84207,26.1806,-2.16978
55026,-35.3681,154.366,2.86532
55027,-22.1235,66.4154,-4.44229
55028,-4.67317,27.0413,-1.57868
55029,-7.07282,25.6962,1.55941
55031,-26.2219,93.5411,-4.45144
55034,-5.43164,24.4075,2.0489
55035,-37.9327,113.449,-4.78907
55036,-4.66342,27.0708,-0.938656
55037,-7.03456,25.5617,7.12931
55039,-38.3574,136.487,-3.20034
55040,-0.789197,4.31574,-2.046
55041,-40.0015,121.035,-2.13355
55043,-1.81218,7.16469,-2.06401
55044,-2.29606,10.9243,-2.22109
55045,-33.4118,120.55,0.0882687
55046,-4.57363,27.0604,-0.288634
55047,-4.19099,15.7126,-2.5078
55048,-4.69702,21.5523,-2.78319
55051,-6.22864,23.0305,-2.55249
55052,-4.2409,25.1224,-2.36011
55054,-4.57388,27.0998,0.331399
55055,-17.1691,62.2406,-4.45405
55056,-5.75209,26.2007,-2.16974
55059,-22.375,67.9352,-4.53113
55060,-4.57322,27.0814,-1.57862
55063,-25.8919,93.5715,-4.45131
55065,-6.98345,25.7349,3.28947
55066,-5.36168,24.4476,2.04896
55067,-38.5058,116.519,-4.91675
55068,-4.57343,27.0809,-0.938617
55071,-38.6905,139.537,-3.26795
55072,-0.779197,4.31575,-2.04599
55073,-39.5815,121.015,-2.13343
55075,-1.78219,7.17472,-2.06399
55076,-2.26606,10.9243,-2.22108
55077,-33.072,120.8,0.0885881
55078,-4.50369,27.1204,-0.298561
55079,-4.151,15.7226,-2.50778
55080,-4.63705,21.5823,-2.78314
55081,-40.7663,124.622,0.839131
55083,-6.1687,23.0805,-2.55243
55084,-4.13081,25.0325,-2.35015
55086,-4.50397,27.1899,0.331496
55087,-16.929,62.1908,-4.45401
55088,-5.68217,26.2707,-2.16965
55091,-22.3156,68.4753,-4.55067
55092,-4.50333,27.1915,-1.5785
55095,-25.582,93.6018,-4.45118
55097,-6.7729,25.2352,3.21913
55099,-38.5171,117.759,-4.96574
55100,-4.50354,27.181,-0.938512
55101,-6.47299,24.1926,6.72838
55103,-34.9983,127.821,-2.98631
55104,-0.759204,4.32578,-2.05598
55105,-39.0916,121.116,-2.13318
55106,-34.2384,156.983,-4.55216
55107,-1.75219,7.17475,-2.06398
55108,-2.20608,10.9344,-2.22105
55109,-34.3991,127.549,0.0936714
55110,-4.40381,27.2405,-0.298429
55111,-4.07099,15.7127,-2.50776
55112,-4.5571,21.6324,-2.78308
55114,-34.1894,156.73,-0.812348
55115,-6.07873,23.1206,-2.56237
55116,-4.0308,25.0226,-2.34012
55119,-16.7393,62.4411,-4.46374
55120,-5.56213,26.2309,-2.16965
55123,-22.0657,68.5956,-4.56049
55131,-29.7609,92.347,-3.88361
55133,-6.33283,24.0528,6.68831
55135,-34.8197,129.111,-3.01519
55136,-0.749207,4.32579,-2.04598
55137,-38.6416,121.156,-2.13299
55139,-1.7322,7.18477,-2.06396
55140,-2.16606,10.9144,-2.21105
55143,-4.021,15.7227,-2.50774
55144,-4.47711,21.6425,-2.79304
55147,-6.00879,23.1707,-2.5623
55148,-3.94082,25.0427,-2.35008
55151,-16.5796,62.7012,-4.47347
55152,-5.49223,26.3309,-2.16954
55154,-33.7312,157.247,2.91823
55155,-21.7957,68.5958,-4.5504
55156,-8.09704,50.2388,-2.92083
55163,-38.1791,119.709,-5.03403
55165,-6.34321,24.3927,6.76859
55167,-34.0586,128.072,-2.98579
55168,-0.729215,4.33582,-2.05596
55169,-38.2317,121.187,-2.12283
55171,-1.71221,7.19479,-2.06395
55172,-2.12606,10.9145,-2.21104
55175,-3.97102,15.7428,-2.50771
55176,-4.42715,21.6826,-2.79299
