-915.921,-36.8785,-28.2179
5923,4.92894,4.91087,-1.98302
5924,7.29995,6.49936,-1.97403
5926,71.5522,56.5585,-1.09252
5927,8.84134,8.65838,-1.93489
5928,11.5423,10.1967,-1.96598
5929,54.0632,57.48,0.412456
5930,61.5006,53.725,-0.49902
5931,13.254,12.9156,-1.99701
5932,16.6543,13.2634,-1.99808
5933,34.8982,33.7023,1.10264
5934,73.2937,57.9378,1.0367
5935,25.5915,24.7576,-2.5029
5936,20.2071,17.7611,-2.19998
5937,53.9737,57.3904,2.2525
5938,60.3105,52.6962,1.36153
5939,26.4337,28.1971,-2.48381
5940,31.2915,24.814,-2.3346
5941,34.8287,33.6427,2.79268
5942,60.5611,52.9164,3.24141
5943,28.8837,27.9356,-1.88448
5944,30.0526,26.3248,-2.11452
5945,30.927,29.8857,5.26454
5946,30.7246,26.9154,3.31517
5947,27.9249,29.7763,-1.68455
5948,34.2733,27.1622,-1.54592
5949,30.9989,29.9468,11.5545
5950,33.8077,29.5944,8.18375
5952,3.08759,2.82204,-2.01208
5953,42.5048,44.9271,-1.10174
5954,41.0287,35.6479,-1.59953
5955,4.96893,4.90085,-1.98303
5956,7.29993,6.46936,-1.97402
5958,72.4824,56.9079,-1.10287
5959,8.87132,8.62837,-1.9349
5960,11.5723,10.1666,-1.96599
5961,54.1531,57.2099,0.412481
5962,61.6704,53.5149,-0.49903
5963,13.274,12.8455,-1.997
5964,16.6742,13.1834,-1.98807
5965,55.671,53.3092,1.75278
5966,74.374,58.3871,1.05629
5967,25.6214,24.6276,-2.49289
5968,20.167,17.6111,-2.18994
5969,54.0735,57.1103,2.25252
5970,61.1207,53.0356,1.37122
5971,26.5436,28.127,-2.48383
5972,31.3515,24.6839,-2.33459
5973,35.0487,33.6226,2.80262
5974,61.3614,53.2459,3.27111
5975,28.9836,27.8255,-1.88449
5976,30.1925,26.2747,-2.11455
5977,35.7201,34.2728,6.06229
5978,30.7244,26.7354,3.30521
5979,28.0149,29.6862,-1.67456
5980,34.4933,27.1521,-1.54599
5981,30.6485,29.427,11.3947
5982,33.9277,29.5143,8.19373
5984,3.09758,2.80204,-2.01208
5986,41.1486,35.4878,-1.59954
5987,4.97891,4.87084,-1.98303
5988,7.34992,6.44933,-1.97403
5990,73.5227,57.2873,-1.11324
5991,8.90131,8.59835,-1.9349
5992,11.6023,10.1066,-1.96598
5993,54.3129,56.9398,0.412486
5994,61.9403,53.3448,-0.499077
5995,13.304,12.7755,-1.99699
5996,16.6942,13.1034,-1.98806
5997,55.7608,53.0191,1.75281
5998,75.5243,58.8464,1.06587
5999,25.6213,24.4476,-2.48285
6000,20.1769,17.4711,-2.18992
6001,42.5654,44.6576,1.75829
6002,61.9509,53.3551,1.38092
6003,26.6536,28.0369,-2.48384
6004,31.4014,24.5439,-2.33458
6005,35.3987,33.7023,2.8225
6006,62.1516,53.5354,3.30082
6007,29.0735,27.7355,-1.8845
6008,30.3525,26.2246,-2.11459
6009,35.7899,34.0827,6.05231
6010,30.8244,26.6254,3.3052
6011,28.1448,29.5861,-1.67458
6012,34.6232,27.042,-1.546
6013,30.9486,29.4968,11.4646
6014,34.2477,29.5641,8.24363
6016,3.11758,2.80202,-2.01209
6018,41.2085,35.2878,-1.59952
6019,4.9989,4.86083,-1.98304
6020,7.3599,6.41932,-1.97403
6022,49.2906,38.1728,-0.742452
6023,8.93129,8.56833,-1.9349
6024,11.6322,10.0666,-1.96598
6025,54.4127,56.6397,0.412514
6026,62.3903,53.3645,-0.499214
6027,13.3339,12.7055,-1.99699
6028,16.6841,13.0134,-1.98804
6029,55.8706,52.7491,1.75283
6030,76.6946,59.3156,1.08543
6031,25.5711,24.2176,-2.4728
6032,20.1668,17.3511,-2.17989
6033,54.3332,56.5601,2.24255
6034,62.8211,53.7246,1.40059
6035,26.7535,27.9468,-2.48386
6036,31.4313,24.3839,-2.32455
6037,35.7188,33.7721,2.84239
6038,63.1119,53.9747,3.34046
6039,29.2335,27.6654,-1.89453
6040,30.4925,26.1445,-2.11461
6041,30.6364,28.9858,5.1648
6042,33.4558,28.6737,3.57403
6043,28.2847,29.526,-1.68461
6044,34.7832,26.9719,-1.55604
6045,31.3187,29.6466,11.5645
6048,3.11757,2.79202,-2.01209
6049,55.5527,57.4387,-1.41798
6050,41.2883,35.1177,-1.59951
6051,5.01889,4.84082,-1.98304
6052,7.37989,6.39931,-1.97403
6054,49.7206,38.2325,-0.75259
6055,8.95126,8.52831,-1.9349
6056,11.6522,10.0266,-1.96598
6057,54.5325,56.4097,0.412522
6058,61.5897,52.325,-0.498779
6059,13.3639,12.6455,-1.98699
6060,16.7241,12.9533,-1.97804
6061,55.9804,52.489,1.74284
6062,77.8449,59.8049,1.095
6063,25.461,23.9577,-2.45271
6064,20.1567,17.2211,-2.16986
6065,54.413,56.2801,2.24258
6066,63.6113,54.0341,1.4103
6067,26.8434,27.8468,-2.48386
6068,31.5112,24.2838,-2.32456
6069,35.7487,33.5821,2.83242
6070,63.9921,54.3642,3.38012
6071,29.3334,27.5753,-1.89455
6072,30.6424,26.1144,-2.11465
6073,36.1999,34.0025,6.0822
6074,32.2249,27.4445,3.43463
6075,28.3747,29.426,-1.68462
6076,34.9431,26.9118,-1.55607
6080,3.11756,2.77202,-2.01208
6081,57.2235,58.7376,-1.45872
6082,41.4083,34.9677,-1.59952
6083,5.02888,4.83081,-1.98304
6084,7.38986,6.3593,-1.97403
6086,50.1506,38.2722,-0.752724
6087,8.99124,8.49829,-1.93491
6088,11.6822,9.95657,-1.96598
6089,54.6523,56.0996,0.412546
6090,62.3698,52.6045,-0.499063
6091,13.3938,12.5955,-1.98699
6092,16.744,12.8633,-1.97803
6093,56.0903,52.2189,1.74286
6094,79.0252,60.2442,1.10457
6095,25.4208,23.7577,-2.44266
6096,20.1467,17.0811,-2.15983
6097,54.5428,56,2.2326
6098,37.4368,31.6207,0.822294
6099,26.8233,27.6268,-2.47381
6100,31.5911,24.1538,-2.32456
6101,31.8261,29.7046,2.51431
6102,37.5973,31.7508,1.98222
6103,29.4634,27.4952,-1.89457
6104,30.8124,26.0643,-2.12469
6106,32.3249,27.3244,3.43462
6107,28.4946,29.3359,-1.68463
6108,35.1031,26.8317,-1.5561
6109,30.8981,28.8368,11.3348
6111,55.2587,51.4388,-1.78674
6112,3.13755,2.75201,-2.00208
6113,57.5534,58.6674,-1.4588
6114,37.476,31.4302,-1.43768
6115,5.04887,4.8008,-1.98304
6116,7.41985,6.33928,-1.97403
6118,68.8694,52.1402,-1.03089
6119,9.02123,8.47827,-1.93491
6120,11.7021,9.91655,-1.96598
6121,54.7522,55.8195,0.41257
6122,62.6397,52.4543,-0.499113
6123,13.4038,12.5155,-1.98697
6124,16.744,12.7733,-1.97801
6125,56.2401,51.9788,1.74286
6126,80.3055,60.7733,1.12409
6127,25.4107,23.5677,-2.43262
6128,20.1366,16.9511,-2.15981
6129,54.6526,55.7199,2.23262
6130,65.4018,54.7529,1.44963
6131,26.8032,27.4168,-2.46377
6132,31.641,24.0238,-2.32455
6133,31.5458,29.2247,2.48449
6134,65.6925,55.0031,3.4495
6135,29.5533,27.3852,-1.89457
6136,30.9624,25.9942,-2.12472
6137,29.9556,27.7662,5.00524
6138,90.0573,75.3487,9.53843
6139,28.5946,29.2358,-1.68464
6140,35.273,26.7616,-1.56614
6141,31.6285,29.2964,11.5645
6142,33.3566,27.9946,7.93419
6144,3.15043,2.74213,-2.01207
6145,57.9857,58.7078,-1.46873
6146,41.5806,34.6181,-1.58934
6147,5.07172,4.79093,-1.98302
6148,7.45268,6.30944,-1.974
6149,31.6075,29.0747,-0.0153805
6150,51.0232,38.3823,-0.762798
6151,9.03402,8.42845,-1.93487
6152,11.7349,9.86675,-1.96593
6153,54.8643,55.5401,0.412788
6154,62.1716,51.6954,-0.49859
6155,13.4365,12.4557,-1.97692
6156,16.7667,12.6936,-1.96793
6158,81.5981,61.3135,1.14393
6159,25.3933,23.3881,-2.42249
6160,20.1492,16.8414,-2.14971
6161,54.7948,55.4705,2.23282
6162,66.3043,55.1032,1.45956
6163,26.7957,27.2172,-2.45363
6164,31.6736,23.8742,-2.3144
6165,31.4282,28.9052,2.4647
6166,66.5751,55.3334,3.48943
6167,29.6459,27.2855,-1.89447
6168,31.125,25.9545,-2.13464
6169,30.7686,28.3262,5.12501
6170,31.3867,26.1654,3.31524
6171,28.7271,29.1561,-1.68456
6172,35.4956,26.7319,-1.56606
6173,31.5408,29.0169,11.4947
6175,31.5172,29.0045,-1.00534
6176,3.16042,2.73212,-2.01207
6178,41.6905,34.448,-1.58934
6179,5.09171,4.77092,-1.98302
6180,7.46266,6.28943,-1.974
6181,31.6675,28.9246,-0.015369
6182,51.4332,38.4021,-0.76292
6183,9.06399,8.38843,-1.93487
6184,11.7649,9.81673,-1.95593
6185,54.9841,55.2701,0.412805
6186,67.4841,55.692,-0.530898
6187,13.4665,12.3957,-1.97691
6188,16.8066,12.6236,-1.96793
6189,31.7978,29.0447,0.97457
6190,68.8618,51.3814,0.959532
6191,25.3732,23.2181,-2.41245
6192,20.1492,16.7314,-2.14969
6193,54.8846,55.1705,2.22285
6194,67.2046,55.4726,1.47923
6195,26.7856,27.0172,-2.44359
6196,31.6935,23.7142,-2.31437
6198,32.9069,27.2242,1.7146
6199,29.7658,27.1954,-1.89449
6200,31.2849,25.8944,-2.13468
6201,31.9392,29.1855,5.2945
6202,32.0169,26.495,3.375
6203,28.8371,29.0661,-1.68458
6204,35.6556,26.6618,-1.57609
6207,31.6271,28.8844,-1.01535
6208,3.17042,2.73212,-2.01207
6210,41.7704,34.278,-1.58933
6211,5.1117,4.7609,-1.98302
6212,7.49265,6.26941,-1.974
6213,31.8875,28.9245,-0.0154327
6215,9.09398,8.35841,-1.93487
6216,11.7949,9.77671,-1.95593
6217,55.134,55.03,0.412808
6218,67.8941,55.6318,-0.541005
6219,13.4664,12.3057,-1.9769
6220,16.7866,12.5436,-1.9679
6221,31.6676,28.7248,0.964669
6222,36.4464,27.0617,0.503605
6223,25.3831,23.0481,-2.40242
6224,20.1291,16.5914,-2.13965
6225,54.9944,54.9004,2.22287
6226,68.1848,55.872,1.49886
6227,26.7754,26.8272,-2.43355
6228,31.7534,23.5841,-2.31437
6229,31.3479,28.4353,2.44482
6230,32.9868,27.0941,1.7146
6231,29.8458,27.0854,-1.89449
6232,31.4549,25.8443,-2.14471
6233,30.6282,27.7862,5.06515
6234,32.0568,26.345,3.36501
6235,28.947,28.976,-1.68459
6236,35.8656,26.6217,-1.57614
6237,32.4412,29.4364,11.7443
6239,31.8071,28.8543,-1.0154
6240,3.18041,2.71211,-2.01207
6242,41.8303,34.1179,-1.58931
6243,5.11168,4.7309,-1.98302
6244,7.51263,6.2294,-1.974
6246,36.346,26.8116,-0.536318
6247,9.10395,8.31841,-1.93487
6248,11.8148,9.7267,-1.95592
6249,55.2638,54.8199,0.412811
6250,68.0539,55.4017,-0.541007
6251,13.5064,12.2556,-1.9769
6252,16.8165,12.4636,-1.9579
6253,31.7676,28.6347,0.964658
6255,25.373,22.8981,-2.40239
6256,20.129,16.4814,-2.12963
6257,55.1243,54.6803,2.22288
6258,69.1251,56.2814,1.50851
6259,26.7853,26.6572,-2.43352
6260,31.7333,23.4141,-2.30433
6261,31.9381,28.7849,2.48458
6262,69.4559,56.5416,3.60837
6263,29.9757,27.0253,-1.89451
6264,31.6049,25.8042,-2.14475
6265,30.6881,27.6662,5.06516
6266,32.1167,26.215,3.36502
6267,29.0469,28.8859,-1.6846
6268,35.9455,26.5016,-1.57614
6270,33.6788,27.4849,7.92433
6272,3.1804,2.70211,-2.01207
6273,34.2203,33.7728,-0.857042
6274,41.9702,33.9678,-1.58932
6275,5.13168,4.73089,-1.98302
6276,7.53261,6.19939,-1.974
6277,56.1408,50.1192,-0.0265389
6278,36.4559,26.6715,-0.536323
6279,9.15394,8.29838,-1.93488
6280,11.8448,9.67668,-1.95592
6281,34.3807,33.913,0.252885
6282,68.2938,55.1915,-0.541036
6283,13.5364,12.1956,-1.9669
6284,16.8365,12.3835,-1.95789
6285,57.8022,51.5985,1.7627
6286,36.5162,26.7217,0.49365
6287,25.3829,22.7381,-2.39236
6288,20.1089,16.3515,-2.1196
6289,55.2141,54.3703,2.21291
6290,70.1353,56.6808,1.52814
6291,26.8152,26.4872,-2.42349
6292,31.7632,23.2541,-2.30431
6293,31.3476,28.0453,2.42489
6294,70.4961,56.9609,3.64799
6295,30.1257,26.9652,-1.90455
6296,31.7848,25.7541,-2.15479
6297,30.718,27.4862,5.04518
6298,39.8207,32.2303,4.16163
6299,29.1669,28.8059,-1.68462
6300,36.1955,26.4915,-1.58621
6301,31.6204,28.2868,11.3748
6302,34.8294,28.2042,8.16385
6303,40.6417,36.3187,-1.28939
6304,3.19039,2.68211,-2.00207
6306,42.01,33.7678,-1.5893
6307,5.15166,4.70088,-1.99302
6308,7.54259,6.16938,-1.974
6309,61.8137,54.7957,-0.0290826
6310,36.6058,26.6014,-0.536353
6311,9.18391,8.25836,-1.93488
6312,11.8748,9.63666,-1.95592
6314,68.8838,55.2611,-0.541221
6315,13.5563,12.1256,-1.96689
6316,16.8464,12.2935,-1.94787
6317,58.5624,51.9181,1.78241
6318,36.6762,26.6416,0.493619
6319,25.3828,22.5881,-2.38233
6320,20.1089,16.2415,-2.11958
6322,71.1656,57.0901,1.54777
6323,26.8551,26.3472,-2.42348
6325,32.7083,29.0544,2.5243
6326,71.4864,57.3503,3.69762
6327,29.8154,26.4954,-1.87437
6328,31.9448,25.704,-2.15483
6329,30.5678,27.1663,5.00529
6330,32.2966,25.9749,3.36502
6331,29.2968,28.7258,-1.68464
6332,36.5555,26.5512,-1.59633
6333,31.6402,28.1168,11.3448
6334,33.7386,27.1348,7.89438
6335,40.7616,36.1687,-1.2894
6336,3.21038,2.67209,-2.01207
6338,47.4325,37.8144,-1.78165
6339,5.16165,4.67087,-1.98302
6340,7.58258,6.14935,-1.97401
6341,57.2509,50.3786,-0.0269105
6343,9.2139,8.23834,-1.93488
6344,11.9147,9.59664,-1.95593
6345,34.6005,33.6428,0.252873
6346,72.9556,58.0786,-0.572943
6347,13.5963,12.0756,-1.96689
6348,16.8664,12.2135,-1.94786
6349,59.3626,52.2276,1.80212
6350,40.5378,29.1992,0.552008
6351,25.3927,22.4281,-2.3723
6352,20.1188,16.1115,-2.10956
6353,55.4137,53.7901,2.21297
6354,72.2059,57.4895,1.56739
6355,26.885,26.1772,-2.41345
6356,32.0531,23.1139,-2.31436
6357,31.7676,28.015,2.44478
6358,72.5667,57.7697,3.73723
6359,29.9253,26.4053,-1.87438
6360,32.1248,25.6439,-2.16487
6361,30.7278,27.1162,5.01525
6362,32.3665,25.8448,3.36502
6363,29.4468,28.6557,-1.68467
6364,36.6354,26.4012,-1.59632
6365,31.8602,28.0967,11.3947
6366,33.7685,26.9548,7.8744
6367,40.8515,35.9886,-1.28939
6368,3.21037,2.66209,-2.01207
6370,42.2398,33.4377,-1.5893
6371,5.19164,4.66085,-1.98303
6372,7.59256,6.11935,-1.974
6373,61.5431,53.7659,-0.028806
6375,9.23387,8.18833,-1.93488
6376,11.9347,9.54663,-1.95592
6377,56.7137,54.669,0.41242
6378,73.2655,57.9184,-0.573002
6379,13.6163,12.0056,-1.96688
6380,16.8864,12.1435,-1.94786
6381,60.1328,52.5371,1.82184
6383,25.4326,22.3181,-2.37229
6384,20.1087,15.9815,-2.09953
6385,55.5236,53.5301,2.20298
6386,73.3061,57.9388,1.58698
6387,26.9149,26.0271,-2.40343
6388,32.2431,23.0838,-2.31441
6389,33.2983,29.1541,2.55411
6390,73.5769,58.169,3.77686
6391,30.0653,26.3353,-1.87441
6392,32.3047,25.6038,-2.16491
6393,38.7424,33.8914,6.30163
6394,32.4264,25.6948,3.36503
6395,29.5267,28.5456,-1.68468
6396,36.7453,26.2911,-1.58633
6397,33.5012,29.3258,11.934
6398,34.0285,26.9647,7.91432
6399,40.9514,35.8185,-1.27939
6400,3.23037,2.65208,-2.01207
6402,48.2526,37.9039,-1.8119
6403,5.19163,4.64085,-1.98302
6404,7.61254,6.08934,-1.974
6405,61.6829,53.5058,-0.0287965
6406,40.4772,28.729,-0.587884
6407,9.26384,8.14831,-1.93488
6408,11.9647,9.49661,-1.95592
6409,56.8936,54.4589,0.412408
6411,13.6462,11.9455,-1.96688
6412,16.8963,12.0635,-1.94784
6413,60.923,52.8566,1.84155
6414,40.6076,28.8291,0.552059
6415,25.4925,22.198,-2.37229
6416,20.1187,15.8915,-2.09951
6417,35.1409,33.7027,1.39271
6418,74.4064,58.3981,1.60658
6419,27.0249,25.9471,-2.41345
6420,32.4331,23.0437,-2.32446
6421,33.5884,29.2039,2.57402
6422,67.5036,52.9928,3.45962
6423,30.2052,26.2752,-1.88444
6424,32.4947,25.5737,-2.17496
6425,38.9824,33.8712,6.32156
6426,40.2103,31.6101,4.15164
6427,29.6567,28.4656,-1.6947
6428,37.1554,26.3909,-1.60647
6429,33.501,29.1258,11.9041
6430,34.2485,26.9445,7.94426
6431,41.0513,35.6485,-1.27938
6432,3.23036,2.64208,-2.01207
6434,36.7369,28.7212,-1.3768
6435,5.22162,4.63083,-1.98303
6436,7.63253,6.06932,-1.97401
6437,61.8928,53.3456,-0.0288265
6438,40.5671,28.6089,-0.587887
6439,9.28383,8.12829,-1.93488
6440,11.9947,9.45659,-1.95592
6443,13.6462,11.8856,-1.95687
6444,16.9163,11.9935,-1.94784
6445,61.7333,53.2161,1.86124
6446,40.7975,28.759,0.552017
6448,20.1086,15.7815,-2.08949
6449,55.7332,53.0299,2.20302
6450,75.4967,58.8674,1.62617
6451,27.0548,25.817,-2.40343
6452,32.6031,23.0236,-2.3345
6454,66.773,52.0732,3.41
6455,30.3552,26.2351,-1.88447
6456,32.6747,25.5436,-2.18501
6457,30.8675,26.6761,4.9953
6458,36.6384,28.6422,3.77325
6459,29.7566,28.3855,-1.69471
6460,37.3454,26.3407,-1.61652
6461,33.8011,29.1956,11.974
6462,34.4985,26.9644,7.98419
6463,41.1312,35.4984,-1.27938
6464,3.24035,2.62207,-2.00207
6465,57.0827,53.8984,-1.39754
6466,36.8668,28.5911,-1.37681
6467,5.2316,4.60083,-1.98303
6468,7.65251,6.04931,-1.97401
6469,62.2527,53.2654,-0.0289154
6470,40.8971,28.6087,-0.597983
6471,9.32382,8.10827,-1.93489
6472,12.0346,9.41656,-1.95593
6473,57.2233,54.0287,0.412395
6474,78.3772,60.6452,-0.605008
6475,13.6661,11.8055,-1.95686
6476,16.9562,11.9335,-1.94784
6477,62.5535,53.5256,1.87095
6478,110.818,77.3452,1.51238
6479,25.5724,21.968,-2.36226
6480,20.1085,15.6415,-2.08946
6481,55.8531,52.7399,2.19304
6482,76.677,59.3367,1.64574
6483,27.1247,25.687,-2.40343
6484,32.803,22.9734,-2.34455
6486,40.0294,31.0298,2.0318
6487,30.5052,26.165,-1.8845
6488,32.8547,25.4934,-2.18505
6489,31.1175,26.6859,5.02522
6490,36.5982,28.3922,3.7633
6491,29.8866,28.2854,-1.69473
6492,37.6154,26.3206,-1.61659
6493,32.6702,28.0262,11.5445
6494,34.7485,26.9542,8.01412
6495,41.2211,35.3084,-1.27937
6496,3.25035,2.62207,-2.00207
6497,57.2726,53.6983,-1.39756
6499,5.24159,4.58082,-1.98303
6500,7.66249,5.99931,-1.964
6502,56.6337,39.2888,-0.824598
6503,9.35379,8.06825,-1.93489
6504,12.0546,9.36655,-1.95592
6506,78.597,60.375,-0.605019
6507,13.6861,11.7355,-1.94685
6508,16.9562,11.8335,-1.93782
6509,63.3937,53.8551,1.89064
6510,110.978,76.8851,1.51242
6511,25.5923,21.818,-2.36224
6512,20.1184,15.5415,-2.07945
6513,55.9729,52.4798,2.19306
6514,77.8273,59.796,1.66532
6515,27.1646,25.557,-2.40342
6516,33.013,22.9533,-2.35461
6518,69.0036,53.0219,3.50918
6519,30.6651,26.1149,-1.89454
6520,33.0446,25.4533,-2.1951
6521,31.5676,26.8757,5.07505
6522,39.9598,30.7602,4.09188
6523,30.0365,28.2353,-1.69476
6524,37.9354,26.3604,-1.62669
6525,33.2204,28.2859,11.7043
6526,41.7523,32.1301,9.60109
6527,41.311,35.1483,-1.27936
6528,3.26323,2.60219,-2.00205
6529,55.0535,51.2804,-1.33624
6530,36.8292,28.1616,-1.36657
6531,5.26445,4.57096,-1.98301
6532,7.68532,5.96946,-1.97397
6533,62.3447,52.6061,-0.0285745
6534,57.0862,39.3192,-0.8245
6535,9.3766,8.02843,-1.93485
6536,12.0974,9.32675,-1.94587
6538,78.9692,60.2457,-0.604789
6539,13.7188,11.6757,-1.94679
6540,16.9789,11.7637,-1.93774
6541,64.1862,54.1554,1.9106
6542,86.6794,59.6413,1.17313
6543,25.5949,21.6783,-2.35211
6544,20.1011,15.4218,-2.07933
6545,56.0751,52.2304,2.19328
6546,68.0747,51.9529,1.44992
6547,27.2372,25.4473,-2.39331
6548,33.2057,22.9236,-2.35452
6549,37.4726,31.672,2.83257
6550,93.7677,71.5076,4.75881
6551,30.8078,26.0752,-1.89445
6552,33.2373,25.4237,-2.20501
6553,31.34,26.5262,5.03531
6554,39.9022,30.5008,4.0821
6555,30.1191,28.1257,-1.69465
6556,38.4481,26.5205,-1.64671
6558,35.9515,27.494,8.25381
6559,41.4034,34.9788,-1.27919
6560,3.27322,2.59218,-2.00206
6562,36.769,27.9116,-1.3565
6563,5.28443,4.54094,-1.98301
6564,7.71531,5.95945,-1.97397
6565,37.6117,31.5514,-0.0174489
6566,57.6363,39.3889,-0.83467
6567,9.40658,7.99841,-1.93485
6568,12.1174,9.26673,-1.95587
6569,31.6804,29.3551,0.224666
6570,68.8843,52.162,-0.53035
6571,13.7488,11.6257,-1.94679
6572,16.9889,11.6837,-1.93772
6573,65.2865,54.6647,1.94019
6574,87.1093,59.4811,1.17304
6575,25.5548,21.4884,-2.34206
6576,20.1211,15.3218,-2.06932
6577,31.6807,29.3553,1.23467
6578,80.3102,60.8154,1.71472
6579,27.2971,25.3173,-2.3933
6580,33.4157,22.8835,-2.36457
6581,32.1796,27.0252,2.42498
6582,67.8449,51.3834,3.4301
6583,30.9677,26.0151,-1.90448
6584,33.4472,25.3935,-2.20507
6585,32.7707,27.5154,5.24471
6586,42.3332,32.0993,4.3111
6587,30.259,28.0456,-1.69468
6588,38.8481,26.5803,-1.65684
6589,34.2734,28.7558,11.994
6590,34.9408,26.5146,7.99429
6591,37.4613,31.4412,-1.15738
6592,3.27321,2.57218,-2.00205
6593,31.5199,29.015,-0.765223
6594,36.7489,27.6816,-1.35645
6595,5.30443,4.53093,-1.98301
6596,7.74529,5.92943,-1.97398
6597,62.6844,52.1259,-0.0285781
6598,58.1963,39.4685,-0.844845
6599,9.42655,7.9484,-1.93485
6600,12.1473,9.22671,-1.95587
6601,31.6903,29.1651,0.2247
6602,69.0241,51.8919,-0.530337
6604,17.0088,11.6137,-1.92772
6605,66.0767,54.9542,1.95991
6606,91.7109,62.1382,1.24122
6607,25.4246,21.2184,-2.32197
6608,20.141,15.2218,-2.06931
6610,81.5906,61.3246,1.73426
6611,27.3271,25.1673,-2.39328
6612,33.6156,22.8534,-2.37462
6613,32.4496,27.045,2.4349
6614,77.0591,57.9278,3.8862
6615,31.1377,25.965,-1.90452
6616,33.6572,25.3634,-2.21512
6617,31.7,26.426,5.05523
6619,30.379,27.9755,-1.6947
6620,39.3282,26.71,-1.677
6621,34.4033,28.6657,12.014
6622,35.531,26.7742,8.10407
6623,41.5732,34.6287,-1.27917
6624,3.28321,2.57218,-2.00205
6625,31.6298,28.9149,-0.765235
6626,36.7988,27.5216,-1.35644
6627,5.30441,4.50093,-1.983
6628,7.76528,5.90942,-1.97398
6629,67.4466,55.683,-0.0306238
6630,58.6263,39.4582,-0.844965
6631,9.45653,7.91838,-1.93485
6632,12.1573,9.17671,-1.95586
6633,31.6801,28.9451,0.224745
6634,84.1408,62.7825,-0.646754
6635,13.7987,11.4957,-1.94678
6636,17.0388,11.5337,-1.92771
6637,66.9969,55.3036,1.97958
6638,111.719,75.0959,1.50301
6639,25.2945,20.9585,-2.30189
6640,20.1509,15.1218,-2.05929
6641,31.7905,29.0452,1.22469
6642,68.8343,51.3724,1.45982
6643,27.357,25.0172,-2.38326
6644,33.8456,22.8232,-2.38468
6645,32.6396,27.0149,2.44485
6646,77.3289,57.6976,3.88617
6647,31.2876,25.8949,-1.90455
6648,33.8772,25.3433,-2.22518
6649,31.8999,26.4059,5.07518
6650,36.37,27.2029,3.69375
6651,30.4989,27.8754,-1.69471
6652,39.6282,26.7098,-1.68708
6654,34.4904,25.8048,7.85456
6655,41.6831,34.4586,-1.27917
6656,3.2832,2.55218,-2.00205
6657,31.7998,28.8748,-0.765275
6658,36.2785,26.9519,-1.32618
6659,5.32441,4.50092,-1.98301
6660,7.78526,5.8694,-1.97398
6661,67.8065,55.6227,-0.0307146
6662,59.4565,39.7477,-0.855258
6663,9.48651,7.88836,-1.93485
6664,12.1873,9.13669,-1.95586
6665,31.8301,28.895,0.224712
6666,36.4488,27.082,-0.276251
6667,13.8087,11.4457,-1.93677
6668,17.0487,11.4737,-1.9277
6669,67.9072,55.7031,1.99924
6670,111.909,74.7358,1.50302
6671,25.2544,20.7886,-2.29184
6672,20.1509,15.0318,-2.05927
6673,31.5602,28.6554,1.21484
6674,36.9894,27.4819,0.773518
6675,27.3969,24.8972,-2.38325
6676,33.1152,22.1837,-2.33435
6677,39.8833,32.7606,2.98167
6678,69.0148,51.1827,3.4598
6679,31.4576,25.8648,-1.91459
6680,34.0572,25.3231,-2.23523
6681,32.0199,26.3358,5.07516
6682,37.0503,27.5325,3.75349
6683,30.6189,27.8054,-1.70473
6684,39.9082,26.7096,-1.69716
6686,37.3517,27.7432,8.48336
6687,41.763,34.2986,-1.27916
6688,3.30319,2.54216,-2.00205
6689,40.6145,36.5693,-0.969277
6691,5.34439,4.47091,-1.98301
6692,7.80524,5.83939,-1.97398
6694,59.9765,39.7774,-0.855411
6695,9.50649,7.84835,-1.93485
6696,12.2273,9.09667,-1.95587
6697,57.034,51.2895,0.403193
6699,13.8487,11.3757,-1.93677
6700,17.0687,11.3937,-1.92769
6701,68.8774,56.0825,2.02889
6702,112.088,74.2457,1.50307
6703,25.1542,20.5586,-2.28177
6704,20.1508,14.9118,-2.05925
6705,31.7402,28.6052,1.21479
6708,32.835,21.8139,-2.3042
6709,40.0132,32.6405,2.98166
6711,31.6176,25.8247,-1.91463
6712,34.2772,25.293,-2.24529
6713,31.8297,25.9859,5.03528
6714,37.1602,27.4024,3.75348
6715,30.7188,27.6953,-1.70474
6716,40.2282,26.7094,-1.70725
6717,35.4836,28.9651,12.2837
6718,35.1305,25.9045,7.95435
6719,41.8629,34.1385,-1.27916
6720,3.31318,2.53216,-2.01206
6721,40.6744,36.3493,-0.969252
6722,36.4083,26.6419,-1.32615
6723,5.35438,4.4509,-1.98301
6724,7.81522,5.81938,-1.97397
6726,60.6066,39.877,-0.86561
6727,9.53646,7.80833,-1.93485
6728,12.2572,9.04665,-1.94587
6730,36.4786,26.692,-0.276183
6731,13.8686,11.3157,-1.93676
6732,17.0786,11.3137,-1.91768
6733,69.8776,56.4619,2.04853
6734,112.298,73.7956,1.50309
6735,25.0541,20.3187,-2.26169
6736,20.1608,14.8118,-2.04923
6737,58.0048,51.7792,2.22282
6738,36.5789,26.7622,0.763774
6739,27.5768,24.6971,-2.38326
6740,32.5748,21.474,-2.28406
6741,91.6198,73.9994,6.80894
6742,35.8689,26.2428,1.78408
6743,31.7976,25.7646,-1.92467
6744,34.5172,25.2629,-2.25535
6745,32.67,26.4754,5.15494
6747,30.8588,27.6152,-1.70476
6748,40.4682,26.6593,-1.70731
6749,35.9737,29.1248,12.4135
