-916.849,-34.2531,-28.1914
0.317812,0.947896,-0.0221237
-0.94807,0.317387,-0.0207074
-0.0126067,0.0275558,0.999541
866,44.6069,87.5261,-2.88893
867,2.67715,6.4788,-1.98286
868,4.33321,8.93147,-2.00347
869,40.7306,90.6014,-0.0324457
871,5.2281,12.1129,-2.06484
872,7.59304,15.2866,-2.17552
873,21.8164,55.911,0.308267
874,44.9049,88.0878,-0.599105
875,8.68588,19.7683,-2.32753
876,12.0633,21.3638,-2.29686
877,40.8292,90.8229,2.26748
878,47.0836,82.2023,1.0652
879,15.2825,34.3288,-2.63265
880,13.3949,26.6159,-2.4392
881,21.8954,56.132,1.71818
882,44.8341,87.959,1.68093
883,15.9518,41.0398,-2.8161
884,22.0853,38.7798,-2.602
885,21.4878,48.052,3.04252
886,26.023,51.2589,2.31282
887,21.6497,48.4192,-2.48761
888,22.2272,43.8401,-2.59477
889,24.1962,54.0588,7.25041
890,27.228,53.6223,4.88205
891,21.5687,55.2791,-2.44149
892,37.5122,65.5547,-2.65988
893,21.6719,48.5186,14.2424
894,24.7036,48.6911,9.94365
895,40.6719,90.47,-2.3424
896,1.73144,3.82726,-2.01181
897,21.9573,55.7105,-1.06156
898,44.7377,87.0063,-2.87858
899,2.6872,6.44882,-1.98283
900,4.36324,8.91151,-2.00344
901,42.6153,93.8945,-0.0334214
903,5.25815,12.0829,-2.06481
904,7.63309,15.2567,-2.17549
905,22.0463,55.9214,0.318367
906,45.0656,87.6481,-0.598784
907,8.75593,19.7384,-2.32748
908,12.1234,21.3039,-2.2968
909,42.5643,93.7957,2.34661
910,47.2443,81.8025,1.0655
911,15.3926,34.269,-2.63256
912,13.465,26.536,-2.42912
913,21.956,55.712,1.70844
914,44.9948,87.5092,1.67126
915,16.0819,40.95,-2.82599
916,22.1257,38.5399,-2.59185
917,21.8173,48.3326,3.06252
919,21.7302,48.1493,-2.47742
920,22.2876,43.6002,-2.58461
921,23.3501,51.7072,6.95134
922,27.6274,53.933,4.92207
923,21.6093,54.8492,-2.42123
924,37.8421,65.5952,-2.65975
925,21.8819,48.519,14.2624
927,42.3971,93.4228,-2.42326
928,1.75144,3.82729,-2.0118
929,22.2372,55.7809,-1.07147
930,44.8088,86.3364,-2.85817
931,2.72719,6.45888,-1.98282
932,4.39327,8.89156,-2.00342
933,42.846,93.4548,-0.0330681
935,5.3082,12.053,-2.05477
936,7.68318,15.1968,-2.17543
937,22.2266,55.7717,0.308535
938,45.1965,87.0883,-0.59841
939,8.81607,19.6485,-2.3274
940,12.2035,21.254,-2.29674
941,24.1009,52.8053,1.32107
942,47.4249,81.4128,1.0558
943,15.5128,34.1792,-2.63246
944,13.5452,26.4461,-2.42903
945,22.1662,55.6124,1.7086
946,45.1955,87.0796,1.6716
947,16.2121,40.8402,-2.82587
948,22.1861,38.3,-2.58168
949,24.1099,52.8264,3.35106
951,21.7908,47.7894,-2.46719
952,22.348,43.3103,-2.57442
953,21.2784,46.7235,6.28317
954,24.558,47.5377,4.34423
955,21.7697,54.6194,-2.42103
956,37.9926,65.2755,-2.65951
957,22.062,48.4093,14.2526
959,42.4585,92.5929,-2.40276
960,1.76146,3.8173,-2.01179
961,40.3067,99.7197,-1.90776
962,44.7998,85.6764,-2.8378
963,2.74723,6.42891,-1.9828
964,4.4233,8.87162,-1.99339
965,43.0465,93.1251,-0.0327904
967,5.33825,12.0231,-2.05474
968,7.71326,15.1468,-2.16539
969,22.4565,55.8221,0.318613
970,45.4767,86.9487,-0.598202
971,8.86617,19.5886,-2.32735
972,12.2536,21.1841,-2.28668
973,24.1714,52.5254,1.31126
974,47.5655,81.043,1.05608
975,15.6029,34.0893,-2.63237
976,13.6053,26.3462,-2.42895
977,22.6351,56.2632,1.72845
978,45.3361,86.6898,1.66188
979,16.3322,40.7704,-2.82578
980,22.2165,38.08,-2.57155
981,23.8715,51.876,3.30148
983,21.8312,47.4795,-2.457
984,22.4084,43.0804,-2.56426
985,23.9993,52.1583,7.03138
986,24.6882,47.4179,4.34436
987,21.9,54.4296,-2.41086
988,24.9586,42.7249,-1.74288
989,22.0627,48.0392,14.1628
991,42.9579,92.9237,-2.41272
992,1.78146,3.81734,-2.01178
993,40.6969,99.5903,-1.9075
994,45.13,85.5369,-2.83757
995,2.76723,6.42895,-1.98279
996,4.45333,8.85166,-1.99337
997,43.1775,92.5054,-0.0323821
998,25.1182,42.6358,-0.582759
999,5.37831,11.9831,-2.05469
1000,7.76334,15.0969,-2.16534
1001,40.5065,99.1314,0.572666
1002,45.5976,86.4189,-0.587849
1003,8.91628,19.5187,-2.31729
1004,12.3037,21.0842,-2.2866
1005,22.3186,48.0723,1.2029
1006,47.7262,80.6433,1.05638
1007,15.743,34.0696,-2.63229
1008,13.6855,26.2563,-2.41886
1009,22.8851,56.2736,1.73856
1010,45.5168,86.2601,1.6622
1011,16.4823,40.7006,-2.82567
1012,22.2768,37.8601,-2.5614
1013,21.5504,46.4521,2.95345
1015,21.8818,47.1396,-2.43678
1016,22.4588,42.8104,-2.55409
1017,21.9176,47.2346,6.37318
1018,28.6565,54.4947,5.00223
1019,21.9607,54.0197,-2.40061
1021,22.5816,48.6602,14.3727
1024,1.79149,3.79735,-2.01176
1026,45.7992,86.058,-2.86755
1027,2.77727,6.40896,-1.98277
1028,4.48336,8.83171,-1.99334
1031,5.40836,11.9532,-2.05466
1032,7.79344,15.037,-2.16529
1033,40.7073,98.6517,0.573028
1034,45.8779,86.2094,-0.587602
1035,8.9464,19.4388,-2.30723
1036,12.3539,21.0043,-2.27653
1037,22.4389,47.8925,1.20305
1039,15.8332,33.9397,-2.62218
1040,13.7556,26.1765,-2.41878
1041,23.0155,56.0238,1.72876
1042,45.6775,85.8403,1.65251
1043,16.5826,40.5608,-2.81554
1044,22.3471,37.6703,-2.55126
1045,21.7704,46.4824,2.96354
1047,21.9622,46.8797,-2.4266
1048,22.5292,42.5606,-2.54392
1049,21.7489,46.4443,6.28355
1050,28.8367,54.395,5.00237
1051,22.0512,53.7099,-2.39039
1052,25.0993,42.2752,-1.73257
1053,22.5126,48.06,14.223
1055,24.4632,52.1744,-1.35841
1056,1.80148,3.80737,-2.01176
1058,46.0994,85.9485,-2.86735
1059,2.79728,6.399,-1.98276
1060,4.49341,8.80173,-1.99332
1061,22.6992,48.0323,-0.0169052
1062,25.3586,42.3862,-0.582508
1063,5.4484,11.9232,-2.04463
1064,7.8435,14.997,-2.16524
1065,39.8122,95.6203,0.554314
1066,46.2379,86.2,-0.58743
1067,8.99653,19.3588,-2.30716
1068,12.404,20.9343,-2.27647
1069,24.7019,52.2162,1.31167
1070,25.398,42.4469,0.547476
1071,15.9134,33.8198,-2.62207
1072,13.8157,26.0866,-2.4187
1073,40.0601,96.202,2.9841
1074,45.8281,85.4406,1.65281
1075,16.7027,40.461,-2.81543
1076,22.4174,37.5104,-2.55113
1077,22.1995,47.0032,3.00344
1079,22.0426,46.6399,-2.41643
1080,22.6095,42.3807,-2.53378
1081,24.9384,52.7199,7.1415
1083,22.1117,53.35,-2.37016
1084,25.2694,42.2254,-1.73246
1085,22.4933,47.6399,14.1132
1086,23.9002,44.7794,9.24548
1087,22.64,47.9215,-1.24687
1088,1.80151,3.78737,-2.01175
1089,40.1137,95.3594,-1.8354
1090,46.5593,86.0292,-2.87719
1091,2.8373,6.38906,-1.98273
1092,4.53345,8.78179,-1.99329
1095,5.47847,11.8833,-2.04459
1096,7.89356,14.9571,-2.1552
1097,40.3318,95.8511,0.554425
1099,9.04666,19.2789,-2.29709
1100,12.4541,20.8444,-2.27639
1102,48.188,79.514,1.04722
1103,16.0135,33.72,-2.61197
1104,13.866,25.9366,-2.4086
1105,40.3805,95.9925,2.98437
1106,46.0088,85.0309,1.65312
1107,16.8728,40.4313,-2.81534
1108,22.3181,37.0502,-2.52092
1109,22.5789,47.3438,3.03343
1111,22.1031,46.34,-2.40623
1112,22.6998,42.1809,-2.52362
1114,25.2391,46.8488,4.32493
1115,22.1823,52.9901,-2.35993
1116,25.5292,42.3259,-1.7424
1117,25.2541,52.9252,15.7115
1118,24.1899,44.9499,9.30552
1119,22.7603,47.7017,-1.24669
1120,1.83152,3.77742,-2.01173
1123,2.83733,6.36907,-1.97272
1124,4.55348,8.76183,-1.99327
1125,23.0196,47.8128,-0.016634
1126,48.3595,79.1731,-1.10251
1127,5.51853,11.8434,-2.04455
1128,7.93363,14.9172,-2.15516
1129,41.2997,97.1827,0.564126
1131,9.08682,19.179,-2.29702
1132,12.4843,20.7445,-2.26632
1133,22.9492,47.6834,1.20341
1134,48.3286,79.1243,1.04751
1135,16.1236,33.6402,-2.61187
1136,13.9361,25.8568,-2.39852
1137,49.9357,117.398,3.65678
1138,46.1695,84.6211,1.64342
1139,17.0029,40.3615,-2.81524
1140,22.3884,36.8603,-2.52078
1141,23.0979,47.9846,3.07331
1143,22.1934,46.1101,-2.39606
1144,22.7702,41.961,-2.51347
1145,23.0963,47.9866,6.52331
1147,22.1931,52.4902,-2.33964
1148,25.4101,41.8057,-1.72216
1149,22.8137,47.4204,14.1035
1151,22.9803,47.742,-1.24661
1152,1.84496,3.77747,-2.01169
1155,2.88083,6.36914,-1.98265
1156,4.59706,8.74187,-1.99318
1157,44.0367,90.1858,-0.0301762
1158,48.5353,78.8323,-1.09182
1159,5.56219,11.8234,-2.04444
1160,7.97742,14.8572,-2.15501
1161,39.6131,92.339,0.5366
1163,9.13074,19.0989,-2.28683
1164,12.5283,20.6343,-2.25612
1165,23.0242,47.403,1.19387
1166,48.4944,78.7734,1.03819
1167,16.218,33.53,-2.61157
1168,14.0401,25.8267,-2.4083
1169,49.6149,115.497,3.60837
1170,46.3455,84.2203,1.64419
1171,17.1473,40.3014,-2.81489
1172,22.5626,36.8502,-2.5205
1173,22.7442,46.8335,3.00406
1175,22.3281,45.9699,-2.39565
1176,22.8249,41.7106,-2.50307
1177,23.1214,47.6061,6.48381
1179,22.2284,52.0598,-2.32907
1181,23.5364,48.4611,14.4435
1182,24.0959,44.0091,9.14625
1183,43.5294,89.1637,-2.33984
1184,1.85498,3.76749,-2.01168
1187,2.90085,6.34918,-1.97263
1188,4.60709,8.72188,-1.99316
1189,44.2372,89.8761,-0.0299126
1190,48.8255,78.7128,-1.10162
1191,5.59224,11.7934,-2.04441
1192,8.0075,14.8072,-2.15497
1193,41.6769,96.2323,0.565392
1195,9.17085,19.029,-2.27677
1196,12.5884,20.5744,-2.25606
1197,23.3039,47.5734,1.20391
1198,48.615,78.3836,1.03846
1199,16.2981,33.4102,-2.60147
1200,14.1102,25.7468,-2.39823
1201,38.9657,90.0293,2.80758
1202,46.4861,83.8206,1.63447
1203,17.2774,40.2216,-2.81479
1204,22.7726,36.9105,-2.53043
1205,23.5323,48.0248,3.09376
1207,22.3985,45.73,-2.38549
1208,22.8753,41.4707,-2.49291
1209,25.6835,52.3805,7.14234
1210,23.4407,42.4952,3.94678
1211,22.3288,51.8099,-2.31889
1212,25.575,41.4254,-1.71165
1213,23.7165,48.4114,14.4436
1214,24.2859,44.0194,9.16633
1215,43.7001,88.7639,-2.32954
1216,1.87499,3.75752,-2.01167
1219,2.92088,6.3392,-1.98262
1220,4.63715,8.68194,-1.98312
1221,44.4379,89.4464,-0.0295825
1222,49.2355,78.7334,-1.10145
1223,5.63228,11.7635,-2.03437
1224,8.05757,14.7573,-2.14492
1225,41.8676,95.7426,0.55575
1227,9.22099,18.9391,-2.2767
1228,12.6585,20.5245,-2.256
1229,44.3671,89.2876,2.28047
1230,48.7856,78.0039,1.03875
1231,16.3883,33.3003,-2.60136
1232,14.1704,25.6369,-2.39814
1233,50.2959,114.868,3.60903
1234,46.6568,83.4108,1.63478
1235,17.4076,40.1318,-2.81468
1236,22.9925,36.9708,-2.54037
1239,22.429,45.37,-2.37528
1240,22.9556,41.2708,-2.49276
1241,23.651,47.8369,6.53392
1243,22.3894,51.44,-2.30866
1244,25.6753,41.2456,-1.7115
1245,23.787,48.1115,14.3838
1246,24.3364,43.7195,9.11652
1247,43.9007,88.3543,-2.31922
1248,1.88499,3.75754,-2.01166
1250,37.5152,66.6041,-2.24011
1251,2.94089,6.32924,-1.9726
1252,4.67717,8.672,-1.9831
1253,44.5987,88.9866,-0.0292541
1255,5.66234,11.7235,-2.03434
1256,8.09765,14.7074,-2.14487
1257,42.0584,95.2529,0.556109
1259,9.2611,18.8691,-2.26664
1260,12.7086,20.4646,-2.25595
1261,23.694,47.504,1.20412
1262,48.9262,77.6341,1.03902
1263,16.5084,33.2305,-2.60127
1265,52.1708,118.051,3.69813
1266,46.8174,83.0111,1.62507
1267,17.5377,40.042,-2.80457
1268,23.2124,37.0312,-2.5503
1269,22.8858,45.8937,2.96464
1271,22.5194,45.1602,-2.36512
1272,23.016,41.0209,-2.4826
1273,23.9407,48.0074,6.57396
1274,24.4191,43.5068,4.05667
1275,22.4698,51.1602,-2.29846
1276,25.6658,40.9056,-1.70132
1277,23.977,48.0818,14.4039
1278,24.5164,43.6997,9.13661
1279,44.0814,87.9346,-2.31891
1280,1.89499,3.75755,-2.01166
1281,41.6722,93.581,-1.82314
1282,37.3564,65.8439,-2.21976
1283,2.96092,6.30927,-1.97258
1284,4.6972,8.65203,-1.98308
1285,44.7493,88.5769,-0.028958
1287,5.69239,11.6936,-2.03431
1288,8.12775,14.6474,-2.14483
1289,40.3856,90.7203,0.527852
1291,9.30121,18.7992,-2.26659
1292,12.7886,20.4348,-2.25589
1293,44.6685,88.428,2.26109
1294,49.0468,77.2943,1.02926
1295,16.5986,33.1506,-2.60119
1296,14.2807,25.4371,-2.38798
1297,40.3248,90.5814,2.8379
1298,46.948,82.6413,1.62534
1299,17.6379,39.9222,-2.80446
1300,23.4123,37.0815,-2.56023
1301,27.6811,54.9717,3.56182
1303,22.5698,44.9103,-2.35496
1304,23.0563,40.801,-2.47246
1305,23.9713,47.6774,6.53416
1306,24.619,43.5371,4.06675
1307,22.5303,50.8403,-2.28826
1308,25.6862,40.6556,-1.69117
1309,26.2798,52.2462,15.6727
1310,24.5369,43.4198,9.08677
1311,44.1722,87.4347,-2.30859
1312,1.90502,3.73757,-2.01164
1313,40.6671,90.4894,-1.76189
1314,37.5966,65.7243,-2.21959
1315,2.98092,6.3093,-1.98257
1316,4.72723,8.63208,-1.98306
1317,44.91,88.1371,-0.0286407
1319,5.72244,11.6636,-2.03428
1320,8.15781,14.6075,-2.13479
1321,40.8055,90.8109,0.527994
1323,9.35133,18.7193,-2.25652
1324,12.8587,20.3849,-2.25583
1325,44.8491,88.0183,2.2614
1326,49.1974,76.9245,1.02954
1327,16.6787,33.0308,-2.59108
1328,14.3309,25.3071,-2.37788
1329,25.419,56.7771,1.77978
1330,47.0986,82.2415,1.61563
1331,17.7481,39.7824,-2.79433
1332,23.4925,36.9216,-2.55011
1333,24.1231,47.5558,3.08429
1335,22.6102,44.6004,-2.34477
1336,23.1366,40.6111,-2.46232
1337,24.59,48.4785,6.664
1338,23.8816,41.9158,3.92731
1339,22.5609,50.4503,-2.26803
1340,25.6568,40.2856,-1.68098
1341,24.2076,47.7522,14.3542
1342,24.5475,43.0797,9.03697
1343,44.3727,87.085,-2.29831
1344,1.92504,3.7276,-2.01163
1345,41.0271,90.44,-1.7617
1346,37.6772,65.3444,-2.20934
1347,3.00093,6.29934,-1.97256
1348,4.75726,8.61213,-1.98303
1349,45.0807,87.7174,-0.0283299
1351,5.77247,11.6437,-2.03424
1352,8.19789,14.5575,-2.13474
1353,42.6006,93.8938,0.547111
1355,9.39147,18.6294,-2.25645
1356,12.8988,20.3049,-2.25577
1357,45.0098,87.5786,2.25172
1358,49.3379,76.5648,1.0298
1359,16.7789,32.9609,-2.591
1360,14.3911,25.2072,-2.3778
1361,23.8454,52.8045,1.65126
1362,47.2692,81.8818,1.61591
1363,17.8782,39.7126,-2.79423
1364,23.5429,36.7217,-2.53997
1365,24.2533,47.406,3.07444
1367,22.6806,44.3605,-2.3346
1368,23.1571,40.3212,-2.45215
1369,26.5144,51.8118,7.13303
1370,25.5176,44.4086,4.16668
1371,22.462,49.7602,-2.23769
1372,25.6074,39.9155,-1.6708
1373,26.8993,52.5373,15.8228
1375,44.5932,86.7554,-2.29802
1376,1.93504,3.72762,-2.01162
1377,42.7326,93.2927,-1.8225
1379,3.03095,6.28938,-1.97254
1380,4.7873,8.59217,-1.98301
1381,45.2813,87.3077,-0.0280108
1382,50.5968,77.8856,-1.10035
1383,5.81253,11.6038,-2.0242
1384,8.24795,14.5176,-2.1347
1385,42.8113,93.4441,0.547457
1387,9.43158,18.5594,-2.24639
1388,12.9789,20.2451,-2.2457
1389,45.1905,87.1488,2.24204
1390,49.5085,76.195,1.02008
1391,16.889,32.8611,-2.59089
1392,14.5011,25.2074,-2.37775
1393,21.9528,48.1715,1.51295
1394,47.4199,81.462,1.60621
1395,18.0383,39.6828,-2.80414
1396,23.6032,36.5218,-2.53984
1397,23.7456,46.0051,2.99498
1398,24.7712,42.7462,1.98725
1399,22.781,44.1506,-2.33444
1400,23.2075,40.0712,-2.44198
1401,27.0037,52.2626,7.20301
1402,25.1791,43.448,4.08705
1403,22.5425,49.4503,-2.22748
1404,25.5979,39.5755,-1.66061
1405,27.8768,53.9591,16.2725
1406,24.9973,43.1505,9.08714
1407,44.415,85.6651,-2.2675
1408,1.94505,3.71763,-2.01161
1409,42.9732,92.9331,-1.81219
1411,3.04098,6.2694,-1.97252
1412,4.80734,8.56221,-1.98298
1413,45.452,86.898,-0.0277056
1415,5.83256,11.5838,-2.02418
1416,8.28803,14.4677,-2.13465
1417,42.9821,92.9644,0.547801
1419,9.49166,18.5095,-2.24634
1420,13.049,20.2052,-2.24565
1421,45.3712,86.7591,2.23233
1422,49.6391,75.8352,1.02034
1423,16.9792,32.7413,-2.58078
1424,14.5812,25.1375,-2.37767
1425,22.1827,48.2218,1.51303
1426,47.5805,81.0823,1.60649
1427,18.1385,39.543,-2.79402
1428,23.6635,36.3419,-2.52971
1429,23.9156,45.9654,2.99508
1430,24.8116,42.4763,1.98742
1431,22.8513,43.9207,-2.32428
1432,23.2579,39.8213,-2.43182
1433,27.2835,52.3531,7.23309
1434,25.09,42.9378,4.04729
1435,22.573,49.0904,-2.21727
1436,25.6183,39.3055,-1.65045
1437,27.3593,52.508,15.863
1438,25.1874,43.1108,9.09724
1439,44.805,85.6657,-2.27732
1440,1.95508,3.69765,-2.0016
1442,38.4177,65.0356,-2.21883
1443,3.071,6.25945,-1.9725
1444,4.83738,8.54225,-1.98296
1445,45.6026,86.4782,-0.0274039
1447,5.87264,11.5339,-2.02414
1448,8.32811,14.4177,-2.12461
1449,43.1627,92.5547,0.548111
1450,25.1922,42.7956,-0.292581
1451,9.5218,18.4196,-2.23628
1452,13.0991,20.1453,-2.24559
1453,45.5218,86.3394,2.23264
1454,46.1683,70.0397,0.94196
1455,17.0693,32.6614,-2.5807
1456,14.6413,25.0476,-2.3776
1457,22.2033,47.8618,1.50324
1458,25.1019,42.6261,0.837472
1459,18.2786,39.4932,-2.79393
1460,23.7138,36.142,-2.51958
1461,28.3328,53.9127,3.5227
1462,25.0017,42.4666,1.98751
1463,22.9117,43.6808,-2.31412
1464,23.3481,39.6815,-2.4317
1465,27.5932,52.5236,7.27314
1466,24.6916,41.9572,3.95765
1467,22.5538,48.6104,-2.19701
1468,25.6587,39.0956,-1.64032
1470,25.3076,42.991,9.09737
1471,45.145,85.6263,-2.27714
1472,1.96509,3.69767,-2.01159
1473,24.4775,52.2141,-1.01813
1474,25.1933,42.4349,-1.45238
1475,3.10102,6.24949,-1.98248
1476,4.85741,8.52229,-1.98294
1477,45.7733,86.0385,-0.027082
1479,5.91267,11.5139,-2.02411
1480,8.36818,14.3678,-2.12456
1481,24.6264,52.525,0.301771
1483,9.56192,18.3396,-2.23621
1484,13.1592,20.0554,-2.24551
1485,45.6925,85.9196,2.22295
1486,49.9402,75.1457,1.02086
1487,17.1894,32.6016,-2.58061
1488,14.7215,24.9578,-2.36751
1489,24.566,52.3957,1.65181
1491,18.4087,39.3934,-2.79381
1492,23.7741,35.9621,-2.50945
1493,27.8649,52.5719,3.44323
1494,25.2216,42.4869,1.9876
1495,22.9621,43.4009,-2.30394
1496,23.3985,39.4516,-2.42155
1497,27.6538,52.1737,7.23336
1498,24.722,41.6572,3.93783
1499,22.4648,47.9602,-2.17669
1500,25.719,38.8657,-1.64016
1502,25.697,43.3016,9.17737
1503,45.7943,86.0773,-2.29709
1504,1.9851,3.6877,-2.01158
1505,22.6742,47.9812,-0.936609
1507,3.10105,6.2295,-1.97247
1508,4.89744,8.50235,-1.98291
1509,45.934,85.6188,-0.0267758
1510,46.3904,69.2889,-0.987522
1511,5.94274,11.474,-2.02407
1512,8.39826,14.3178,-2.12452
1513,22.6936,48.0319,0.273372
1514,25.3628,42.3859,-0.292276
1515,9.59205,18.2597,-2.22615
1516,13.2093,19.9854,-2.24545
1517,45.8731,85.5299,2.22325
1518,46.3097,69.1899,0.942496
1519,17.2995,32.5218,-2.58052
1520,14.7916,24.8779,-2.36743
1521,24.6963,52.1959,1.65199
1522,25.4321,42.4966,0.837695
1523,18.5289,39.2936,-2.7937
1524,23.8344,35.7722,-2.50932
1525,28.0252,52.4222,3.43339
1526,25.3917,42.4272,1.99772
1527,23.0425,43.1811,-2.29378
1528,23.389,39.1216,-2.40137
1529,27.844,52.094,7.23349
1531,22.5353,47.6803,-2.16651
1532,25.7494,38.6157,-1.63001
1534,25.8572,43.2119,9.1775
1535,46.1444,86.0178,-2.2969
1536,2.00851,3.68775,-2.01158
1538,25.4978,42.2549,-1.45232
1539,3.14453,6.21955,-1.97247
1540,4.92099,8.48233,-1.98292
1541,46.0999,85.2181,-0.0267969
1542,46.6255,69.1183,-0.987656
1543,5.98635,11.454,-2.02408
1544,8.44198,14.2678,-2.11453
1545,22.8582,47.9318,0.273348
1546,43.7405,72.2141,-0.510668
1547,9.6459,18.1796,-2.22615
1548,13.2532,19.8953,-2.23548
1549,46.0391,85.0892,2.21325
1550,46.505,68.9392,0.93239
1551,17.4037,32.4516,-2.58055
1552,14.8855,24.8378,-2.36747
1553,22.8277,47.8424,1.51338
1554,25.6464,42.5164,0.8376
1555,18.6432,39.1934,-2.78372
1556,23.9087,35.6118,-2.49937
1557,28.7782,53.3828,3.513
1558,25.6559,42.5171,1.9976
1559,23.1371,42.9708,-2.28378
1560,23.4236,38.8711,-2.39139
1561,25.2669,46.919,6.525
1562,25.1562,41.7174,3.95782
1563,22.6699,47.5301,-2.16652
1564,25.804,38.4053,-1.63006
1566,25.9917,43.0916,9.17744
1568,2.01853,3.67776,-2.01157
1569,22.969,47.7313,-0.936492
1570,39.8022,65.2569,-2.2386
1571,3.16454,6.20958,-1.97246
1572,4.95101,8.46239,-1.9729
1573,46.2505,84.8083,-0.0265024
1575,6.01641,11.414,-2.01405
1576,8.48206,14.2179,-2.11449
1577,23.0482,47.892,0.273455
1579,9.69598,18.1297,-2.2161
1580,13.3033,19.8253,-2.23542
1581,46.1897,84.6994,2.20353
1582,47.1143,69.3402,0.942443
1583,17.5038,32.3818,-2.58047
1584,14.9556,24.7779,-2.36741
1585,22.9679,47.7426,1.5135
1586,48.3386,79.1925,1.58755
1587,18.7634,39.0936,-2.78361
1588,23.969,35.4419,-2.49924
1589,29.1079,53.5434,3.52306
1590,26.0354,42.8377,2.0176
1591,23.2173,42.8109,-2.28366
1592,23.4939,38.6713,-2.38124
1593,23.2336,42.8255,5.96634
1594,25.2066,41.4775,3.94798
1595,22.9097,47.6205,-2.16646
1596,25.8842,38.2454,-1.61993
1598,26.7103,43.9528,9.37729
1600,2.02854,3.66778,-2.01156
1602,40.1421,65.2975,-2.24847
1603,3.18454,6.20962,-1.97245
1604,4.98106,8.43243,-1.97287
1605,46.4112,84.3985,-0.0262033
1606,49.9196,72.9035,-1.04826
1607,6.04645,11.3841,-2.01402
1608,8.52214,14.1679,-2.11444
1609,23.2682,47.9324,0.283532
1611,9.73612,18.0398,-2.21604
1612,13.3335,19.7154,-2.22534
1613,46.3403,84.2897,2.20383
1614,47.0752,68.7801,0.942735
1615,17.6139,32.3119,-2.58038
1616,15.0357,24.718,-2.36734
1617,22.9885,47.3526,1.50373
1618,48.4992,78.8127,1.57783
1619,18.9035,39.0238,-2.78351
1620,24.0392,35.2721,-2.48912
1622,43.9,71.3865,3.38986
1623,23.2378,42.4809,-2.27347
1624,23.3746,38.1911,-2.36103
1625,23.4036,42.8058,5.97643
1626,26.3542,43.0093,4.09765
1627,23.1397,47.6608,-2.17638
1628,26.0243,38.1657,-1.61982
1630,26.0327,42.5016,9.08778
1632,2.03854,3.66779,-2.01156
1634,40.4921,65.328,-2.25832
1635,3.19459,6.17963,-1.97242
1636,5.01109,8.41248,-1.97284
1637,46.5918,84.0188,-0.0259119
1638,49.4416,71.6327,-1.02778
1639,6.08652,11.3441,-2.01398
1640,8.56222,14.118,-2.1144
1641,44.2224,89.8154,0.539814
1642,48.8303,78.702,-0.551962
1643,9.77622,17.9698,-2.20598
1644,13.3537,19.5954,-2.21527
1645,46.521,83.8799,2.19413
1646,50.638,73.3657,1.0018
1647,17.7241,32.2221,-2.58028
1648,15.1159,24.6181,-2.36725
1649,23.3979,47.7433,1.5237
1650,48.6498,78.4329,1.57811
1651,19.0436,38.9641,-2.78341
1652,24.0995,35.1022,-2.479
1654,25.8469,41.8474,1.97806
1655,23.3281,42.2911,-2.26332
1656,23.3751,37.8811,-2.35086
1657,23.6834,42.9262,6.00649
1658,26.7138,43.2499,4.13768
1659,23.0905,47.1308,-2.15611
1660,26.1844,38.1059,-1.62972
1661,23.9893,43.4807,13.3163
1663,36.491,65.882,-1.77043
1664,2.05857,3.64783,-2.01154
1666,40.842,65.3786,-2.25819
1667,3.2246,6.16968,-1.97241
1668,5.03111,8.40251,-1.97283
1669,46.7324,83.5891,-0.0256108
1670,50.0611,72.0037,-1.0377
1671,6.11658,11.3042,-2.01394
1672,8.61226,14.0881,-2.11436
1673,44.423,89.4358,0.540114
1674,49.2602,78.7927,-0.561819
1675,9.81633,17.8999,-2.20592
1676,13.3938,19.5055,-2.2152
1677,46.6816,83.4902,2.18442
1678,50.7686,73.0059,1.00206
1679,17.8342,32.1623,-2.5802
1680,15.176,24.5382,-2.35718
1681,23.3587,47.2532,1.50395
1682,48.8004,78.0532,1.56838
1683,19.1837,38.8943,-2.78331
1684,24.1698,34.9423,-2.47888
1686,43.3532,69.4056,3.31071
1687,23.3486,41.9711,-2.25313
1688,23.1362,37.1907,-2.31059
1689,23.9831,43.1067,6.04653
1691,23.1709,46.8909,-2.14594
1692,26.2148,37.8759,-1.61958
1693,24.1294,43.371,13.3064
1694,27.081,43.5034,9.3377
1695,36.6114,65.5722,-1.77021
1696,2.06857,3.64784,-2.01153
1698,41.132,65.369,-2.26806
1699,3.25462,6.15973,-1.97239
1700,5.06114,8.38256,-1.9728
1701,46.893,83.1993,-0.0253228
1702,50.2714,71.784,-1.03749
1703,6.14662,11.2742,-2.00391
1704,8.64234,14.0381,-2.10432
1705,44.5637,88.976,0.530432
1707,9.85645,17.82,-2.19586
1708,13.414,19.4055,-2.20513
1709,46.8023,83.0704,2.18471
1710,50.8991,72.6861,1.0023
1711,17.9343,32.0824,-2.58011
1712,15.2461,24.4683,-2.35711
1713,44.463,88.7771,2.8505
1714,48.931,77.6834,1.56865
1715,19.2839,38.7644,-2.78319
1716,24.24,34.7924,-2.46876
1718,26.0674,41.5677,1.97831
1719,23.389,41.7112,-2.24297
1720,23.2064,37.0409,-2.30047
1721,23.4751,41.8758,5.88698
1723,23.2513,46.641,-2.13576
1724,26.2451,37.636,-1.60943
1725,24.13,43.0409,13.2266
1726,26.3136,41.962,9.02821
1727,37.0311,65.7829,-1.77014
1728,2.07859,3.63786,-2.01152
