-914.474,-40.7185,-28.2508
0.336133,0.941262,-0.0322454
-0.94174,0.33548,-0.0240447
-0.0118147,0.038449,0.999191
50712,-46.8648,36.6184,-3.13186
50713,-26.2478,18.5502,3.94418
50715,-54.6329,34.6509,-2.6522
50717,-23.096,16.3441,7.59498
50718,-24.2084,18.9625,5.60429
50721,-54.5933,34.9013,-1.14225
50722,-56.963,44.8187,-2.12468
50723,-5.97322,4.30871,-2.08065
50724,-8.37553,6.66634,-2.15141
50725,-60.7315,43.1455,-0.0146821
50726,-25.6611,22.3598,-0.396601
50727,-11.6171,8.32315,-2.2321
50728,-16.0814,12.7187,-2.61352
50730,-55.452,43.6306,-0.424263
50731,-21.2538,15.1536,-2.81457
50732,-21.9477,19.1429,-2.72552
50734,-25.6111,22.32,0.383413
50735,-27.5682,19.6275,-2.37619
50736,-24.7081,19.4802,-2.57587
50737,-32.5197,20.8134,1.10306
50738,-55.4521,43.621,1.20574
50739,-30.358,19.4448,-2.31642
50743,-49.5635,35.2258,-2.84182
50744,-46.9451,36.9483,-3.14194
50746,-27.7209,21.8585,2.87331
50747,-33.0198,21.1423,-1.60706
50748,-25.7411,22.4195,-1.19662
50749,-23.0961,16.4441,7.60496
50750,-24.2285,19.1225,5.62426
50753,-32.8999,21.2126,-0.687068
50755,-5.96325,4.33872,-2.08066
50756,-8.36557,6.70635,-2.15142
50757,-60.3316,43.1759,-0.014649
50758,-25.5912,22.4599,-0.396616
50759,-11.6072,8.38316,-2.23212
50760,-16.0715,12.8087,-2.61354
50761,-32.6399,21.0531,0.202993
50762,-55.112,43.6809,-0.414241
50763,-21.2639,15.2736,-2.8246
50764,-21.8377,19.183,-2.72552
50765,-28.2692,20.2775,0.793599
50766,-25.5512,22.4201,0.373397
50767,-27.4083,19.6576,-2.36618
50768,-24.5681,19.5204,-2.57586
50769,-32.4298,20.9235,1.10304
50770,-55.1021,43.6613,1.19576
50771,-30.088,19.415,-2.30639
50776,-46.9154,37.1984,-3.15199
50777,-25.9078,18.5905,3.90421
50778,-25.5294,20.2806,2.65387
50779,-32.7198,21.1126,-1.59703
50780,-25.7212,22.5796,-1.19666
50781,-23.0062,16.5242,7.60495
50782,-24.2787,19.3025,5.65421
50786,-56.5032,45.0892,-2.11469
50787,-5.94326,4.34874,-2.08066
50788,-8.3556,6.73636,-2.15143
50789,-59.9516,43.2263,-0.0146222
50790,-25.5813,22.5999,-0.396646
50791,-11.5872,8.41318,-2.23212
50792,-16.0616,12.8787,-2.62355
50793,-32.52,21.1332,0.202987
50794,-54.752,43.6913,-0.414207
50796,-21.6978,19.1932,-2.71551
50797,-28.0892,20.2877,0.783615
50798,-25.5213,22.5401,0.373374
50799,-27.3083,19.7277,-2.36618
50800,-24.4582,19.5805,-2.56587
50801,-32.4,21.0635,1.10301
50802,-54.7622,43.7116,1.19579
50803,-29.868,19.4152,-2.29637
50804,-46.7393,41.2184,-3.64286
50808,-46.9557,37.4883,-3.16206
50809,-25.5877,18.5008,3.87426
50810,-25.4795,20.3806,2.65385
50811,-32.5798,21.1827,-1.58703
50813,-22.7361,16.4444,7.525
50814,-24.2088,19.3726,5.6542
50815,-59.8013,43.106,-1.72458
50817,-32.5401,21.323,-0.687057
50819,-5.92329,4.37876,-2.08067
50820,-8.30562,6.75641,-2.15143
50821,-59.5316,43.2567,-0.0145871
50823,-11.5673,8.4732,-2.23213
50824,-16.0517,12.9787,-2.63357
50825,-32.4601,21.2733,0.202962
50826,-54.3821,43.7316,-0.414179
50828,-21.5578,19.2033,-2.7055
50829,-27.8592,20.2879,0.783638
50830,-25.5315,22.7201,0.373333
50831,-27.1384,19.7679,-2.35618
50832,-24.2782,19.5807,-2.55585
50833,-32.4302,21.2535,1.11297
50834,-54.4022,43.742,1.19582
50835,-29.7081,19.4654,-2.28636
50836,-46.3793,41.2088,-3.62283
50839,-49.3141,35.8461,-2.85193
50840,-47.006,37.8183,-3.17214
50841,-25.2877,18.4211,3.83431
50843,-32.4999,21.3028,-1.58705
50845,-22.9263,16.7042,7.61492
50846,-24.1289,19.4626,5.65419
50849,-32.4802,21.433,-0.687075
50851,-5.91331,4.39878,-2.07067
50852,-8.28565,6.79643,-2.15143
50853,-59.1717,43.277,-0.0145558
50854,-49.3424,44.1065,-0.77376
50855,-11.5473,8.52322,-2.24214
50856,-16.0517,13.0587,-2.63359
50857,-32.4302,21.4033,0.202936
50858,-54.0721,43.762,-0.414155
50859,-21.3943,15.6934,-2.8547
50860,-21.4278,19.2234,-2.69549
50861,-27.6292,20.2581,0.773667
50863,-26.9784,19.7781,-2.34616
50864,-24.1682,19.6108,-2.54585
50865,-32.7605,21.6232,1.12285
50866,-54.0822,43.7623,1.19584
50867,-29.5481,19.5056,-2.27636
50868,-46.1593,41.269,-3.62282
50871,-49.3443,36.106,-2.86199
50872,-47.0162,38.0583,-3.18219
50873,-25.2878,18.5411,3.84428
50875,-32.42,21.3929,-1.58706
50877,-36.1564,26.4822,12.0114
50878,-24.3592,19.7724,5.7141
50879,-59.1515,43.2567,-1.71455
50881,-32.4303,21.5631,-0.687099
50883,-5.90333,4.41878,-2.08067
50884,-8.27566,6.80644,-2.15144
50885,-58.7817,43.2974,-0.0145214
50886,-49.0424,44.1468,-0.773739
50887,-11.5274,8.56324,-2.24215
50888,-16.0318,13.1387,-2.64361
50889,-32.4004,21.5433,0.202908
50890,-53.7321,43.8123,-0.414132
50891,-21.3344,15.7735,-2.86472
50892,-21.3378,19.2735,-2.69549
50893,-27.4091,20.2383,0.773694
50894,-49.0826,44.1871,0.746248
50895,-26.8584,19.8382,-2.34616
50896,-24.0282,19.6409,-2.54584
50897,-32.6506,21.7133,1.12285
50898,-53.7223,43.7926,1.18587
50899,-29.3081,19.4958,-2.26633
50900,-45.9194,41.3392,-3.61281
50903,-48.0236,35.3874,-2.7917
50904,-47.1266,38.4281,-3.20229
50905,-25.2179,18.6212,3.84427
50907,-32.4202,21.5529,-1.5971
50909,-27.39,20.2302,9.1337
50910,-24.0491,19.6627,5.67416
50911,-59.0117,43.4768,-1.71458
50913,-32.4204,21.7131,-0.687131
50915,-5.89336,4.44879,-2.08068
50916,-8.24571,6.85647,-2.15144
50917,-58.4217,43.3478,-0.0144967
50918,-48.7725,44.2171,-0.773727
50919,-11.5074,8.61326,-2.24216
50920,-16.0219,13.2187,-2.64362
50921,-32.4606,21.7433,0.202858
50922,-53.3822,43.8326,-0.414102
50924,-21.2379,19.3036,-2.68549
50925,-27.2091,20.2385,0.773714
50926,-48.7726,44.2174,0.736273
50927,-26.7185,19.8683,-2.33616
50928,-23.8682,19.6511,-2.53582
50929,-32.6207,21.8333,1.12282
50930,-53.3823,43.833,1.1759
50931,-29.1582,19.546,-2.25633
50932,-45.7295,41.4694,-3.61282
50935,-47.6837,35.4077,-2.78167
50936,-47.1168,38.6981,-3.21234
50937,-25.1279,18.7012,3.83426
50939,-29.2883,19.626,-1.44636
50941,-23.7974,17.7135,7.95461
50942,-23.839,19.6229,5.62419
50943,-58.9619,43.7469,-1.71464
50945,-29.2685,19.7662,-0.616387
50947,-5.86337,4.45882,-2.08068
50948,-8.23575,6.89648,-2.15145
50949,-58.0218,43.3882,-0.0144657
50950,-48.4525,44.2474,-0.773702
50951,-11.4875,8.66327,-2.24217
50952,-16.012,13.3188,-2.65364
50953,-29.1686,19.7065,0.183636
50954,-53.0322,43.873,-0.414076
50956,-21.1079,19.3238,-2.68548
50957,-26.9991,20.2387,0.763734
50958,-48.4527,44.2577,0.736296
50959,-26.5585,19.9185,-2.32615
50960,-23.7683,19.7112,-2.52583
50962,-53.0223,43.8633,1.17593
50963,-29.0382,19.6261,-2.25633
50964,-45.4796,41.5497,-3.60281
50967,-47.3537,35.428,-2.77165
50968,-47.1472,39.0181,-3.22242
50969,-26.0788,19.5504,3.99398
50971,-29.1184,19.6662,-1.43635
50973,-27.2502,20.4303,9.13367
50974,-23.9092,19.8228,5.66413
50975,-59.0524,44.1668,-1.72474
50977,-29.1086,19.8064,-0.61638
50979,-5.8434,4.48884,-2.08068
50980,-8.20577,6.91651,-2.14145
50981,-57.6518,43.4285,-0.0144378
50982,-48.1626,44.2877,-0.773682
50983,-11.4875,8.71327,-2.24218
50984,-16.0021,13.3988,-2.65366
50985,-28.9986,19.7366,0.183646
50986,-52.6922,43.9033,-0.404049
50987,-21.725,16.4231,-2.9349
50988,-20.9979,19.3739,-2.67548
50989,-26.8292,20.2589,0.763747
50990,-48.1427,44.278,0.736322
50991,-26.4285,19.9586,-2.32615
50992,-23.6483,19.7513,-2.52582
50993,-28.9186,19.6869,1.00367
50994,-52.6824,43.8937,1.16595
50995,-28.9483,19.6962,-2.25634
50996,-44.9995,41.4001,-3.57273
50999,-47.1538,35.5382,-2.76165
51000,-52.0013,43.3233,-3.56385
51001,-24.818,18.7415,3.81428
51003,-29.0084,19.7363,-1.43635
51006,-23.9094,19.9729,5.6741
51009,-28.9486,19.8565,-0.616375
51011,-5.83342,4.50885,-2.08069
51012,-8.1758,6.94654,-2.15146
51013,-57.2818,43.4689,-0.0144099
51014,-47.8226,44.298,-0.773651
51015,-11.4576,8.7633,-2.25218
51016,-15.9822,13.4788,-2.66368
51017,-28.8987,19.8167,0.183638
51018,-52.3723,43.9436,-0.404026
51019,-21.8152,16.613,-2.95495
51020,-20.898,19.414,-2.67548
51021,-26.7492,20.349,0.763735
51022,-47.8427,44.3083,0.736345
51023,-26.3086,20.0087,-2.31615
51024,-23.4783,19.7515,-2.51581
51025,-28.8187,19.767,1.00366
51026,-52.3524,43.934,1.16598
51027,-28.7483,19.7164,-2.24632
51028,-44.2991,41.0308,-3.53258
51033,-24.8181,18.8816,3.82425
51034,-28.0827,23.6182,2.98288
51035,-28.9285,19.8364,-1.43637
51038,-23.7694,19.993,5.66411
51041,-28.8787,19.9566,-0.616391
51043,-5.81344,4.52887,-2.08069
51044,-8.16583,6.97655,-2.15146
51045,-56.9119,43.4893,-0.0143775
51046,-47.5326,44.3283,-0.763628
51047,-11.4276,8.79333,-2.25219
51048,-15.9722,13.5688,-2.67369
51049,-28.7988,19.9068,0.193628
51050,-52.0423,43.9839,-0.404002
51051,-21.8854,16.7829,-2.97499
51052,-20.8281,19.494,-2.67549
51053,-56.9921,43.5595,1.6456
51054,-47.5428,44.3386,0.726368
51055,-26.1186,20.0189,-2.30613
51056,-23.2983,19.7416,-2.50579
51057,-28.7388,19.8571,1.00365
51058,-52.0224,43.9543,1.16601
51059,-28.6084,19.7665,-2.23632
51060,-44.2293,41.2609,-3.53262
51062,-42.945,36.3034,2.2686
51064,-26.0106,22.0191,-1.79656
51067,-28.8987,19.9764,-1.4364
51069,-23.5677,18.0737,7.96455
51070,-23.4092,19.8433,5.59418
51073,-28.827,20.0663,-0.616532
51075,-5.80141,4.54888,-2.08071
51076,-8.12385,7.00655,-2.15149
51077,-56.5505,43.5288,-0.0146083
51078,-47.2512,44.3679,-0.763834
51079,-11.4057,8.85326,-2.24224
51080,-15.9704,13.6586,-2.67378
51081,-28.7371,20.0065,0.183491
51082,-51.7209,44.0035,-0.404215
51083,-22.0237,17.0025,-2.99515
51084,-20.7163,19.5139,-2.66557
51085,-56.6207,43.5791,1.63537
51086,-47.2614,44.3682,0.726165
51087,-25.9968,20.0587,-2.30624
51088,-23.2166,19.8114,-2.5059
51089,-28.7371,20.0067,1.00349
51090,-51.711,43.9839,1.15579
51091,-28.5066,19.8462,-2.23645
51092,-44.058,41.3805,-3.53284
51094,-42.8537,36.473,2.26837
51095,-46.8528,36.0779,-2.76195
51096,-25.8989,22.0789,-1.78668
51097,-26.2777,20.2799,4.06368
51098,-27.9311,23.808,2.98273
51099,-28.947,20.136,-1.44656
51101,-23.556,18.1834,7.98443
51102,-23.3475,19.9231,5.59407
51103,-58.2016,44.7968,-1.72506
51105,-28.8372,20.2163,-0.616566
51107,-5.77143,4.56891,-2.08071
51108,-8.10388,7.03657,-2.1515
51109,-56.2005,43.5692,-0.0145811
51110,-46.9613,44.4182,-0.763815
51111,-11.3957,8.91327,-2.25225
51112,-15.9705,13.7586,-2.6838
51113,-28.7272,20.1366,0.183463
51115,-22.1139,17.1924,-3.0152
51116,-20.5763,19.524,-2.65556
51117,-56.2507,43.5995,1.62541
51118,-46.9514,44.3985,0.72619
51119,-25.8169,20.0689,-2.29622
51120,-23.0566,19.8116,-2.49588
51121,-61.5402,43.0543,2.15498
51122,-51.3711,44.0142,1.15582
51123,-28.4067,19.9163,-2.23646
51124,-43.748,41.3808,-3.52281
51126,-44.3852,38.0415,2.35787
51128,-25.829,22.189,-1.79669
51133,-23.4961,18.2635,7.98442
51134,-23.2075,19.9433,5.57408
51138,-21.8659,18.9332,-0.845561
51139,-5.77145,4.58891,-2.08071
51140,-8.08391,7.06659,-2.1515
51141,-55.8205,43.5895,-0.0145464
51142,-46.6713,44.4485,-0.763792
51143,-11.3958,8.96327,-2.26226
51144,-15.9906,13.8586,-2.69383
51145,-61.1101,43.0744,0.405022
51147,-22.054,17.2725,-3.01521
51148,-20.4863,19.5841,-2.65556
51149,-55.9008,43.6498,1.62543
51150,-46.6514,44.4188,0.726217
51151,-25.6969,20.119,-2.28622
51152,-21.9258,18.9828,-2.37558
51153,-61.1803,43.1147,2.15501
51155,-28.3168,20.0064,-2.22647
51156,-43.5481,41.471,-3.51281
51157,-25.9275,20.2997,1.90372
51160,-25.7791,22.2991,-1.79671
51161,-23.9762,18.7821,3.73425
51162,-25.8096,22.33,2.77328
51165,-23.4963,18.4035,8.00439
51166,-23.2577,20.1232,5.60403
51167,-57.3315,44.7677,-1.70496
51169,-60.6098,43.0345,-1.30492
51170,-21.916,19.1031,-0.845604
51171,-5.74147,4.60894,-2.08071
51172,-8.06394,7.09661,-2.15151
51173,-55.4806,43.6299,-0.0145202
51174,-46.3613,44.4688,-0.753765
51175,-11.3558,9.01331,-2.26227
51176,-15.9907,13.9686,-2.70385
51177,-60.8202,43.1847,0.405027
51178,-25.6894,22.3795,-0.196722
51179,-21.914,17.3026,-3.0152
51180,-20.3964,19.6142,-2.65556
51181,-55.5508,43.6902,1.61546
51182,-46.3514,44.4391,0.716243
51183,-25.5269,20.1192,-2.2862
51185,-60.7803,43.1651,2.14504
51186,-25.6394,22.3297,0.573295
51187,-28.1969,20.0666,-2.22647
51188,-43.3882,41.6211,-3.51282
51190,-25.7096,22.3998,1.37327
51191,-46.9636,36.9577,-2.79216
51192,-25.7693,22.4491,-1.79675
51193,-23.9063,18.8621,3.73424
51194,-25.7097,22.4001,2.77327
51197,-31.2427,24.6064,10.6622
51198,-23.0177,20.0634,5.56407
51201,-60.2099,43.0849,-1.30489
51202,-21.8962,19.2231,-0.855628
51203,-5.73149,4.62895,-2.08072
51204,-8.03396,7.11664,-2.16151
51205,-55.1206,43.6802,-0.0144942
51206,-46.0513,44.4891,-0.753737
51207,-11.3359,9.06333,-2.26228
51208,-15.9708,14.0586,-2.71387
51209,-60.4202,43.2451,0.405055
51210,-25.6095,22.4696,-0.196733
51211,-21.774,17.3128,-2.99519
51212,-20.2764,19.6543,-2.64556
51213,-55.1908,43.7305,1.61549
51214,-46.0715,44.5094,0.716256
51215,-25.387,20.1693,-2.2762
51216,-22.6667,19.892,-2.47586
51217,-60.3604,43.1955,2.13507
51218,-25.5395,22.4198,0.573285
51219,-28.0769,20.1367,-2.22647
51220,-43.1483,41.6914,-3.51282
51222,-25.5996,22.4699,1.37327
51223,-47.014,37.2777,-2.81223
51225,-23.9565,19.0421,3.7542
51226,-25.6698,22.5302,2.77325
51227,-49.5922,35.5052,-2.49211
51229,-23.8268,18.9432,8.16423
51230,-22.9578,20.1635,5.56405
51233,-59.83,43.1353,-1.29486
51234,-21.9063,19.3731,-0.855663
51235,-5.72152,4.65896,-2.08072
51236,-8.034,7.15664,-2.16152
51237,-54.8007,43.7206,-0.0144702
51238,-45.7814,44.5394,-0.75372
51239,-11.3159,9.11335,-2.26229
51240,-15.9809,14.1686,-2.72389
51241,-60.0403,43.2854,0.405085
51242,-25.5496,22.5796,-0.196752
51243,-21.6341,17.3329,-2.98518
51244,-20.1864,19.6944,-2.64556
51245,-54.8309,43.7709,1.60552
51246,-45.7615,44.5197,0.716286
51247,-25.237,20.1895,-2.26619
51248,-22.5167,19.9122,-2.46585
51249,-59.9904,43.2459,2.1251
51250,-25.5196,22.5498,0.573258
51251,-27.947,20.1868,-2.21647
51252,-42.8683,41.7017,-3.49279
51254,-25.5297,22.56,1.37325
51255,-47.0142,37.5277,-2.81229
51256,-49.5803,43.715,-3.48393
51257,-28.2601,22.608,4.43296
51259,-49.5525,35.7452,-2.50216
51261,-23.7168,18.9733,8.14424
51263,-56.3617,44.9786,-1.69491
51265,-59.45,43.1556,-1.29482
51267,-5.70154,4.67898,-2.08072
51268,-8.00403,7.18667,-2.16152
51269,-54.4307,43.7309,-0.0144342
51270,-45.4714,44.5397,-0.753688
51271,-11.296,9.15337,-2.2623
51272,-15.981,14.2586,-2.73391
51273,-59.6603,43.3158,0.395118
51274,-25.5798,22.7596,-0.196795
51275,-21.4941,17.3331,-2.97517
51276,-20.0965,19.7545,-2.64556
51277,-54.5009,43.7912,1.59555
51278,-45.4816,44.55,0.716308
51279,-25.1771,20.2895,-2.2662
51280,-22.3867,19.9223,-2.45583
51281,-59.6104,43.2662,2.11513
51282,-25.5198,22.6998,0.573225
51283,-27.797,20.227,-2.21646
51286,-25.5399,22.71,1.37322
51287,-47.0345,37.8177,-2.82236
51288,-50.1711,44.5344,-3.53417
51289,-28.1501,22.6781,4.43296
51290,-42.5152,37.7538,4.62812
51293,-23.707,19.1133,8.16421
51295,-56.0018,44.989,-1.68488
51297,-59.07,43.186,-1.28479
51299,-5.69155,4.68899,-2.08073
51300,-7.97406,7.2167,-2.16152
51301,-54.0807,43.7613,-0.0144048
51302,-45.1914,44.56,-0.743664
51303,-11.266,9.1934,-2.2723
51305,-59.2803,43.3362,0.395152
51306,-49.4211,44.1658,-0.394013
51307,-21.3741,17.3432,-2.95516
51308,-19.9765,19.7646,-2.63555
51309,-54.1509,43.8116,1.59558
51310,-39.9264,39.3855,0.62803
51311,-25.0071,20.2897,-2.25619
51312,-22.2767,19.9724,-2.45583
51313,-27.7875,20.3577,0.983511
51315,-27.6471,20.2671,-2.19645
51316,-22.0687,21.8227,-1.81622
51319,-47.0648,38.0976,-2.83242
51320,-49.8611,44.5547,-3.52415
51321,-25.5081,20.6906,4.02367
51322,-41.6547,37.2447,4.54833
51323,-50.5837,36.9842,-2.55254
51325,-30.8031,24.9668,10.6322
51326,-23.5387,21.093,5.76379
51329,-58.68,43.2164,-1.28476
51331,-5.67156,4.69901,-2.08073
51332,-7.94409,7.24673,-2.16153
51333,-53.7407,43.8016,-0.0143787
51334,-22.1991,22.1029,-0.366299
51335,-11.2461,9.24342,-2.27231
51337,-58.9004,43.3766,0.395183
51338,-49.1011,44.1861,-0.393985
51339,-21.2441,17.3733,-2.95515
51340,-19.8565,19.7848,-2.62554
51341,-53.8009,43.8419,1.58561
51342,-22.3293,22.243,0.343656
51343,-24.8071,20.2599,-2.24616
51344,-22.1468,19.9925,-2.44583
51345,-27.7176,20.4577,0.983496
51346,-49.1413,44.2264,1.136
51347,-27.5271,20.3172,-2.19645
51348,-21.9787,21.8828,-1.81623
51350,-42.2552,38.0436,2.29809
51351,-47.1651,38.4575,-2.85251
51352,-47.0189,42.3076,-3.32335
51354,-45.1181,40.6213,4.93722
51356,-22.0589,21.9629,-1.09625
51357,-31.3437,25.5863,10.842
51358,-25.2805,22.8013,6.20323
51361,-58.3001,43.2568,-1.27473
51363,-5.65159,4.72903,-2.08073
51364,-7.92412,7.27675,-2.16153
51365,-53.3908,43.832,-0.0143492
51367,-11.2261,9.29344,-2.27232
51368,-15.9113,14.4987,-2.74396
51369,-58.5204,43.4269,0.395211
51370,-48.7811,44.2265,-0.393961
51371,-21.1041,17.3935,-2.94514
51372,-19.7466,19.8049,-2.62554
51373,-53.451,43.8923,1.58563
51374,-44.6417,44.6508,0.706373
51375,-24.6571,20.2901,-2.23615
51376,-22.0368,20.0326,-2.44582
51377,-58.4505,43.3674,2.09523
51378,-48.8213,44.2668,1.12603
51379,-27.3872,20.3674,-2.19645
51380,-21.8988,21.9729,-1.81624
51382,-42.1554,38.2337,2.29806
51383,-47.2155,38.7875,-2.86259
51384,-45.9483,41.6587,-3.2631
51386,-46.1493,41.8403,5.06684
51387,-49.8637,37.0149,-2.54247
51388,-21.9489,22.013,-1.08625
51390,-25.1705,22.8814,6.20322
51393,-57.9401,43.2872,-1.2747
51395,-5.6316,4.73905,-2.08073
51396,-7.89415,7.30678,-2.16153
51397,-53.0508,43.8623,-0.0143209
51398,-21.8891,22.1032,-0.366268
51399,-11.1962,9.33347,-2.27233
51400,-15.8513,14.5287,-2.74396
51401,-58.1204,43.4373,0.39525
51402,-48.4812,44.2568,-0.393936
51403,-20.9741,17.4036,-2.93513
51404,-19.6866,19.8849,-2.62555
51405,-53.121,43.9126,1.57566
51407,-24.5171,20.3202,-2.23614
51408,-21.9268,20.0727,-2.43582
51409,-58.0806,43.4078,2.08526
51410,-48.5213,44.2871,1.11605
51411,-27.2672,20.4275,-2.19645
51412,-21.8088,22.023,-1.81624
51414,-41.2749,37.6845,2.25827
51415,-51.9896,42.9827,-3.15402
51416,-45.8184,41.8188,-3.26312
51417,-28.421,23.5478,4.52274
51418,-43.2069,39.4532,4.75768
51420,-21.879,22.0931,-1.08626
51422,-25.1507,23.0115,6.21319
51425,-57.5501,43.3275,-1.26467
51427,-5.62164,4.77906,-2.08074
51428,-7.88418,7.33679,-2.16154
51429,-52.7208,43.8926,-0.0142935
51430,-21.7891,22.1633,-0.366271
51431,-11.1862,9.38348,-2.27234
51432,-15.8814,14.6687,-2.754
51433,-57.7605,43.4877,0.395276
51434,-48.1712,44.2671,-0.383907
51435,-20.8441,17.4137,-2.92512
51436,-19.5466,19.8951,-2.61554
51437,-52.791,43.9429,1.57569
51438,-21.7892,22.1535,0.343732
51439,-24.3271,20.3104,-2.22612
51440,-21.8069,20.1029,-2.43581
51442,-48.2114,44.3174,1.11608
51443,-27.1273,20.4676,-2.18645
51444,-21.7689,22.123,-1.81626
51448,-48.6013,44.676,-3.47404
51450,-43.0871,39.6133,4.75765
51451,-48.213,36.3066,-2.47214
51452,-21.8191,22.1832,-1.08628
51453,-23.5776,19.6935,8.24409
51454,-22.7085,20.9338,5.63391
51457,-57.1887,43.3671,-1.2649
51459,-5.58961,4.78909,-2.08075
51460,-7.85221,7.36679,-2.16157
51461,-52.3895,43.9322,-0.0145114
51462,-21.7175,22.2432,-0.36638
51463,-11.1743,9.4334,-2.28239
51464,-15.9497,14.8485,-2.77411
51465,-57.3991,43.5273,0.385043
51466,-47.8598,44.2967,-0.384108
51467,-20.7123,17.4336,-2.9152
51468,-19.4449,19.925,-2.60562
51469,-52.4397,43.9725,1.56547
51470,-21.7275,22.2533,0.343617
51471,-24.1953,20.3402,-2.21622
51472,-21.6851,20.1327,-2.4259
51473,-26.7056,20.2984,0.953521
51474,-47.92,44.347,1.11587
51475,-26.9455,20.4875,-2.17655
51476,-21.8474,22.3627,-1.82642
51478,-41.5442,38.4737,2.28787
51479,-26.1971,22.0184,-1.59681
51480,-48.2899,44.7056,-3.46425
51481,-27.5689,23.1683,4.41279
51482,-42.4152,39.2834,4.6976
51483,-47.8415,36.2863,-2.46232
51484,-21.8175,22.3529,-1.08642
51485,-23.4258,19.7034,8.21401
51486,-22.4967,20.8737,5.59384
51489,-56.8188,43.3975,-1.25487
51491,-5.57963,4.8091,-2.08075
51492,-7.84224,7.3968,-2.16158
51493,-52.0595,43.9526,-0.0144806
51494,-21.6876,22.3732,-0.366406
51495,-11.1543,9.49342,-2.2824
51496,-15.9398,14.9385,-2.78413
51497,-57.0291,43.5576,0.385076
51498,-47.5698,44.337,-0.384086
51499,-20.5923,17.4537,-2.90519
51500,-19.3549,19.9651,-2.60562
51501,-52.1097,44.0129,1.5555
51502,-21.6877,22.3634,0.343597
51503,-24.0854,20.4004,-2.21622
51504,-21.5751,20.1729,-2.4259
51505,-56.9292,43.4881,2.0551
51506,-47.61,44.3773,1.1059
51507,-26.7855,20.5176,-2.16654
51510,-42.8957,40.0024,2.36738
51512,-47.9999,44.7359,-3.45422
51514,-42.6457,39.7631,4.73746
51515,-47.4814,36.2666,-2.44227
51517,-26.4186,22.3606,9.28309
51518,-22.5169,21.0437,5.6138
51519,-51.9893,43.9023,-1.59446
51521,-56.4488,43.4478,-1.25484
51523,-5.56965,4.82911,-2.08076
51524,-7.81227,7.42683,-2.16158
51525,-51.7095,44.0029,-0.0144544
51527,-11.1144,9.54346,-2.28241
51528,-15.8799,14.9985,-2.78414
51529,-56.6492,43.608,0.395105
51530,-47.2498,44.3573,-0.384056
51531,-20.4624,17.4739,-2.90518
51532,-19.235,20.0052,-2.60561
51533,-51.7697,44.0532,1.55553
51534,-21.7078,22.5533,0.343552
51535,-23.9854,20.4505,-2.21622
51536,-21.4552,20.213,-2.4159
51537,-56.5993,43.5584,2.05512
51538,-47.3001,44.4176,1.10592
51539,-26.6656,20.5678,-2.16653
51540,-40.5371,42.0035,-3.41281
51541,-42.7021,36.3428,3.24822
51542,-41.825,39.2934,2.31766
51543,-25.8972,22.0887,-1.59679
51544,-47.6899,44.7862,-3.4442
51545,-26.2881,22.4196,4.23309
51546,-43.2266,40.6026,4.82721
51547,-47.2716,36.3969,-2.44228
51549,-31.163,26.5562,10.9816
51553,-56.0889,43.4682,-1.2548
51555,-5.54967,4.84913,-2.08076
51556,-7.7723,7.45687,-2.16158
51557,-51.4095,44.0232,-0.0144269
51558,-42.9602,44.8016,-0.733697
51559,-11.1044,9.59347,-2.29242
51560,-15.88,15.0985,-2.79416
51561,-56.3092,43.6384,0.385135
51562,-46.9599,44.3976,-0.384034
51563,-20.3424,17.494,-2.89517
51564,-19.155,20.0353,-2.59561
51565,-51.4498,44.0735,1.54556
51566,-42.9704,44.8119,0.6963
51567,-23.8655,20.5006,-2.20622
51568,-21.3552,20.2431,-2.41589
51569,-56.2493,43.5888,2.04515
51570,-47.0201,44.4479,1.10595
51571,-26.5456,20.6079,-2.16653
51572,-40.4673,42.2035,-3.42285
51573,-42.5522,36.4729,3.24821
51575,-25.8273,22.1787,-1.59681
51576,-47.3799,44.7865,-3.43417
51577,-24.0964,20.7017,3.89371
51578,-43.0367,40.6928,4.81721
51579,-47.0717,36.4871,-2.44228
51581,-28.1105,24.129,9.93251
51582,-22.0067,20.8642,5.5239
51585,-55.7189,43.5086,-1.24477
51587,-5.53969,4.86914,-2.08076
51588,-7.75233,7.48689,-2.16159
51590,-42.6703,44.8219,-0.73367
51591,-11.0745,9.6435,-2.29242
51592,-15.86,15.1785,-2.79417
51593,-55.9192,43.6687,0.38517
51594,-46.6599,44.4379,-0.384011
51595,-20.2825,17.5641,-2.89518
51596,-19.045,20.0754,-2.59561
51598,-37.7552,39.6672,0.608008
51599,-21.934,18.9826,-2.03567
51600,-21.2453,20.3032,-2.4059
51601,-55.8894,43.6391,2.03518
51602,-40.9746,39.034,0.957805
51603,-26.4257,20.688,-2.15654
51604,-40.8981,42.9631,-3.47307
51606,-41.0448,39.1042,2.28778
51607,-25.7574,22.2788,-1.59682
51608,-47.08,44.8368,-3.42415
51609,-26.0482,22.5398,4.22309
51613,-28.1006,24.299,9.96248
51615,-21.8941,18.9629,-0.675665
51617,-55.3689,43.5289,-1.24474
51619,-5.51971,4.88916,-2.08077
51620,-7.73236,7.51691,-2.16159
51621,-25.7076,22.3792,-0.00683721
51622,-42.4203,44.8622,-0.733653
51623,-11.0646,9.70351,-2.29244
51624,-15.8101,15.2286,-2.79418
51625,-55.5893,43.7091,0.385196
51626,-46.38,44.4682,-0.383988
