-913.503,-43.126,-28.2678
0.355465,0.934064,-0.0341912
-0.934632,0.354801,-0.0240579
-0.0103405,0.0405079,0.999126
52108,-26.7008,17.4914,-2.96655
52109,-72.8383,38.0529,1.91058
52110,-31.0213,20.3201,0.424002
52111,-35.2812,18.4579,-2.78486
52112,-31.4312,18.4595,-2.96568
52113,-79.1275,36.5304,2.5421
52114,-69.7996,40.9241,1.40957
52115,-39.101,18.0663,-2.75401
52116,-31.1018,20.3797,-2.16599
52117,-41.8514,21.8859,2.74609
52118,-69.8292,40.9544,3.29957
52119,-39.2319,20.5164,-2.05429
52120,-35.572,20.8779,-2.15511
52122,-33.3104,19.5595,3.15458
52123,-78.6887,36.3298,-3.51797
52124,-31.1217,20.3798,-1.29598
52126,-31.3292,18.4007,6.62431
52127,-81.6911,42.6787,-2.12814
52129,-80.3588,37.4494,-1.52776
52130,-58.1176,34.3685,-1.95206
52131,-6.60483,3.50989,-2.09902
52132,-9.14563,5.43883,-2.12873
52133,-70.6884,37.2536,0.0102259
52134,-31.0115,20.47,-0.426019
52135,-12.2461,6.46754,-2.1482
52136,-16.2974,9.66583,-2.40775
52137,-78.9081,36.7602,0.502024
52138,-67.8297,40.1047,-0.44074
52139,-20.698,10.924,-2.51698
52140,-26.6609,17.6015,-2.96657
52141,-72.7684,38.343,1.91053
52142,-30.9513,20.4301,0.423973
52143,-35.1612,18.548,-2.7749
52144,-31.2212,18.4796,-2.94572
52145,-78.5976,36.6206,2.52198
52146,-69.8998,41.3241,1.40954
52147,-38.901,18.1464,-2.74406
52148,-31.0719,20.5097,-2.16601
52149,-41.8715,22.0759,2.75607
52150,-69.8694,41.3143,3.30954
52151,-38.8819,20.4965,-2.04436
52152,-35.4021,20.9479,-2.15515
52153,-42.0409,22.1762,5.83609
52154,-31.3,18.5303,2.96429
52156,-31.0817,20.5098,-1.29601
52158,-31.0492,18.3809,6.58425
52159,-81.3011,42.8389,-2.12824
52161,-80.1889,37.6994,-1.52783
52162,-57.7176,34.3987,-1.94215
52163,-6.58484,3.52989,-2.09902
52164,-9.13565,5.46883,-2.12873
52165,-70.5585,37.4936,0.010168
52166,-30.9816,20.6,-0.426042
52167,-12.2361,6.51754,-2.15821
52168,-16.2975,9.74583,-2.40776
52169,-80.1385,37.6797,0.512167
52170,-67.7198,40.3448,-0.440793
52171,-20.718,11.034,-2.51699
52172,-26.5709,17.6815,-2.9666
52173,-77.1495,41.0012,2.03111
52174,-30.8814,20.5301,0.423946
52175,-34.9312,18.5781,-2.76495
52176,-31.0712,18.5296,-2.93576
52177,-79.7379,37.5002,2.56211
52178,-69.4898,41.4143,1.40944
52179,-38.611,18.1665,-2.73412
52180,-31.062,20.6597,-2.16603
52182,-69.9495,41.6843,3.31951
52183,-38.7919,20.6265,-2.0444
52184,-35.1621,20.978,-2.14521
52187,-42.8617,20.1549,-1.92348
52188,-31.1218,20.6898,-1.29602
52189,-31.4979,16.761,9.57455
52190,-30.8592,18.4109,6.55421
52191,-81.1413,43.109,-2.12831
52193,-89.1808,42.3157,-1.70651
52194,-57.3176,34.4389,-1.93224
52195,-6.54484,3.53991,-2.08903
52196,-9.10566,5.50885,-2.12874
52198,-31.0416,20.8,-0.426055
52199,-12.2161,6.57755,-2.15822
52200,-16.2975,9.82583,-2.41777
52201,-79.5485,37.75,0.512033
52202,-70.0205,42.0538,-0.460525
52203,-20.7381,11.134,-2.527
52204,-26.4709,17.7515,-2.96663
52205,-69.0879,37.0345,1.82992
52206,-30.7814,20.6302,0.423912
52207,-34.7312,18.6181,-2.755
52208,-30.8512,18.5597,-2.92581
52209,-79.098,37.5304,2.55197
52210,-69.4999,41.7443,1.4094
52211,-38.3711,18.2066,-2.71418
52212,-30.962,20.7398,-2.16606
52214,-32.7408,19.6895,1.54445
52215,-64.9781,34.8255,-3.42067
52216,-34.9421,21.0081,-2.13526
52217,-44.6215,23.9252,6.21642
52218,-31.7302,19.0801,3.01431
52219,-42.6217,20.235,-1.91354
52220,-56.7792,37.999,-2.37281
52221,-31.4179,16.8611,9.56453
52222,-31.0093,18.6509,6.60421
52223,-69.9289,37.4837,-1.82996
52225,-89.0199,42.6153,-1.70648
52226,-56.9066,34.4588,-1.92231
52227,-6.54361,3.56991,-2.09904
52228,-9.10445,5.54883,-2.12875
52229,-68.6973,37.1341,0.00987373
52231,-12.2149,6.62752,-2.15822
52232,-16.3063,9.89577,-2.40778
52233,-79.4375,38.0296,0.512069
52234,-70.1296,42.4634,-0.46053
52235,-20.7469,11.2439,-2.537
52236,-26.3898,17.8315,-2.96667
52237,-70.9374,38.3334,1.8702
52238,-30.7303,20.7401,0.423882
52239,-34.4601,18.6481,-2.73503
52240,-30.7501,18.6396,-2.92583
52241,-77.4567,37.0807,2.50177
52242,-70.0592,42.4137,1.42946
52243,-38.1399,18.2765,-2.70419
52244,-30.8209,20.8097,-2.16611
52246,-69.5987,42.1341,3.3094
52247,-39.041,21.1163,-2.06438
52248,-34.801,21.098,-2.12529
52250,-32.5693,19.7397,3.10441
52251,-42.4206,20.3249,-1.90354
52253,-31.8368,17.2309,9.71459
52254,-30.9081,18.7408,6.59419
52257,-89.1401,43.0552,-1.70651
52258,-56.4166,34.439,-1.91241
52259,-6.53362,3.59992,-2.09904
52260,-9.07445,5.55884,-2.12876
52261,-68.4874,37.3242,0.00980306
52262,-64.7804,44.0156,-0.901891
52263,-12.1849,6.66753,-2.15823
52264,-16.3064,9.98576,-2.42779
52265,-79.3077,38.3197,0.512003
52266,-71.4401,43.5929,-0.470399
52267,-20.747,11.3339,-2.53701
52268,-26.3298,17.9315,-2.96669
52269,-68.9871,37.5942,1.82987
52270,-64.84,44.0558,0.908116
52271,-34.2501,18.6882,-2.72509
52272,-30.5701,18.6797,-2.91588
52273,-77.4469,37.4107,2.50172
52274,-71.4797,43.6131,1.45961
52275,-38.01,18.3766,-2.70423
52276,-30.7309,20.9097,-2.15614
52278,-34.8803,21.3085,1.6547
52279,-64.8973,35.3652,-3.43071
52280,-34.681,21.1781,-2.12533
52281,-33.4083,18.2195,4.6748
52282,-32.5493,19.8897,3.11439
52283,-42.2707,20.4249,-1.90359
52286,-30.6581,18.7409,6.55413
52289,-42.7606,20.8549,-0.82354
52291,-6.51363,3.61992,-2.09905
52292,-9.05447,5.60885,-2.12877
52293,-68.5175,37.6541,0.00976542
52294,-64.3304,44.0458,-0.891992
52295,-12.1549,6.71755,-2.15825
52296,-16.2864,10.0558,-2.4278
52297,-78.4876,38.26,0.501834
52298,-70.9301,43.6231,-0.470513
52299,-20.767,11.4339,-2.54702
52300,-26.2799,18.0215,-2.96671
52301,-69.2473,38.0441,1.83987
52302,-64.38,44.076,0.898015
52303,-34.0501,18.7183,-2.71513
52304,-30.4002,18.7198,-2.90592
52305,-76.9569,37.5109,2.4916
52307,-37.82,18.4467,-2.69428
52308,-30.6009,20.9798,-2.15618
52311,-62.8269,34.5261,-3.33104
52312,-34.5411,21.2681,-2.12537
52313,-33.1283,18.2296,4.64473
52314,-32.2093,19.8198,3.08432
52315,-42.1507,20.565,-1.90363
52316,-57.1486,39.1186,-2.41288
52318,-30.6382,18.8709,6.56411
52322,-56.3568,34.949,-1.92249
52323,-6.48363,3.62994,-2.08906
52324,-9.04449,5.64886,-2.12877
52325,-68.4676,37.9542,0.00971454
52326,-63.9204,44.106,-0.892089
52327,-12.145,6.76755,-2.15826
52328,-16.2764,10.1258,-2.43781
52331,-20.7771,11.5439,-2.54703
52332,-26.2199,18.1215,-2.96674
52333,-69.3474,38.434,1.83984
52334,-63.94,44.1262,0.897913
52335,-33.8301,18.7684,-2.70519
52336,-30.2702,18.7998,-2.89596
52337,-42.6302,20.9852,1.38641
52338,-34.6505,21.5085,0.704624
52339,-37.63,18.5268,-2.68434
52340,-30.491,21.0598,-2.15621
52341,-71.5773,39.6635,4.77016
52342,-30.7894,19.1202,1.47411
52344,-34.4011,21.3582,-2.11541
52345,-33.2784,18.4596,4.68474
52346,-32.2894,20.0498,3.09431
52347,-42.0508,20.705,-1.90367
52349,-38.7181,21.4783,11.8755
52350,-38.5499,23.9278,8.27514
52353,-42.2707,20.9851,-0.813663
52355,-6.49364,3.64993,-2.08906
52356,-9.0345,5.67886,-2.12878
52357,-68.4777,38.2542,0.0096766
52358,-63.4704,44.1161,-0.892187
52359,-12.135,6.80755,-2.15826
52360,-16.2865,10.2058,-2.43782
52361,-42.2804,20.9852,0.266339
52362,-34.7809,21.7483,-0.22538
52363,-20.8071,11.6539,-2.55704
52364,-26.16,18.2116,-2.96677
52365,-69.2375,38.6841,1.83978
52366,-63.54,44.1564,0.897823
52367,-33.6301,18.8084,-2.69523
52368,-30.1102,18.8399,-2.896
52370,-34.6006,21.6385,0.704596
52371,-37.4601,18.5968,-2.67438
52372,-30.371,21.1399,-2.14625
52373,-71.3274,39.8536,4.76008
52374,-30.9695,19.3701,1.48412
52375,-62.217,34.7663,-3.31121
52376,-34.2511,21.4183,-2.11545
52377,-32.7984,18.3398,4.61465
52378,-32.2495,20.1598,3.10429
52379,-42.0408,20.865,-1.9037
52385,-42.1607,21.1151,-0.813704
52386,-34.7311,21.8882,-1.18541
52387,-6.47365,3.67994,-2.08907
52388,-9.01452,5.70887,-2.12879
52389,-68.958,38.844,0.00970124
52390,-63.0604,44.1463,-0.882279
52391,-12.115,6.85756,-2.15827
52392,-16.2965,10.2858,-2.44783
52393,-42.0605,21.0653,0.266281
52394,-34.6509,21.8383,-0.22542
52395,-20.8272,11.7638,-2.56705
52396,-26.09,18.2916,-2.96679
52397,-68.6875,38.6943,1.82966
52398,-63.11,44.1865,0.887726
52399,-33.4002,18.8285,-2.67529
52400,-29.9702,18.9,-2.88604
52401,-42.2503,21.1654,1.36631
52402,-34.5907,21.7785,0.704575
52403,-37.2501,18.6469,-2.66443
52404,-30.261,21.2099,-2.14628
52405,-70.7874,39.8738,4.72996
52406,-31.2596,19.7,1.49413
52407,-62.0771,34.9664,-3.31126
52408,-34.1111,21.4883,-2.10549
52409,-32.0583,18.0801,4.51452
52410,-32.3396,20.3898,3.11428
52411,-42.0309,21.045,-1.90372
52412,-52.1575,36.5307,-2.21361
52413,-29.9068,16.8716,9.21422
52414,-32.0687,20.2104,6.91424
52415,-72.0691,40.5924,-1.90986
52417,-42.1208,21.2751,-0.813734
52418,-34.6412,21.9882,-1.18544
52419,-6.46367,3.70995,-2.09907
52420,-8.98453,5.73888,-2.1288
52421,-68.7181,39.0141,0.00962677
52422,-62.6404,44.1665,-0.882373
52423,-12.105,6.90757,-2.16828
52424,-16.2865,10.3658,-2.44784
52425,-42.0005,21.1953,0.26625
52426,-34.6209,21.9784,-0.225445
52427,-20.8572,11.8738,-2.57706
52428,-26.01,18.3716,-2.96682
52429,-68.7977,39.0443,1.83964
52430,-62.6801,44.1967,0.887632
52431,-33.2202,18.8786,-2.66533
52432,-29.7902,18.91,-2.87608
52433,-42.1703,21.2954,1.36627
52434,-34.7408,22.0584,0.70457
52435,-37.0401,18.697,-2.65448
52436,-30.1911,21.31,-2.14631
52437,-70.7975,40.1838,4.74992
52438,-35.0306,22.2284,1.68461
52439,-62.0272,35.2164,-3.31131
52440,-33.9612,21.5484,-2.10553
52441,-31.9283,18.1401,4.50449
52442,-35.0503,22.2587,3.38461
52443,-42.101,21.255,-1.91374
52445,-29.6868,16.8817,9.16417
52446,-31.9487,20.2904,6.9042
52447,-72.0593,40.9024,-1.91991
52449,-42.1209,21.4551,-0.813758
52450,-34.5712,22.1183,-1.18547
52451,-6.43367,3.71996,-2.08908
52452,-8.96454,5.76889,-2.12881
52454,-62.2304,44.2067,-0.872466
52455,-12.085,6.94757,-2.16829
52456,-16.2766,10.4358,-2.45786
52457,-42.1006,21.4453,0.266238
52458,-34.581,22.1284,-0.225474
52459,-20.8672,11.9738,-2.58707
52460,-25.9601,18.4716,-2.96684
52461,-68.1277,38.9945,1.8195
52462,-62.2801,44.2369,0.88754
52463,-33.0602,18.9387,-2.65538
52464,-29.6503,18.9801,-2.87612
52465,-42.0804,21.4354,1.36624
52466,-34.7909,22.2584,0.714554
52467,-36.8401,18.7671,-2.64454
52468,-30.1111,21.42,-2.14634
52469,-70.4576,40.324,4.72983
52470,-34.8907,22.3185,1.68457
52471,-62.0373,35.5064,-3.32134
52472,-31.5106,20.1694,-1.95587
52473,-31.8284,18.2402,4.50445
52474,-34.9603,22.3587,3.38458
52475,-42.1511,21.475,-1.92375
52476,-64.0514,45.4857,-2.73224
52477,-29.8469,17.1016,9.23418
52478,-30.2884,19.3811,6.56397
52479,-70.549,40.373,-1.88016
52481,-42.211,21.6951,-0.813771
52482,-31.4404,20.2796,-1.0859
52483,-6.43368,3.74996,-2.08908
52484,-8.95456,5.81889,-2.13882
52485,-67.9882,39.2444,0.00943862
52486,-61.7905,44.2469,-0.872567
52487,-12.0651,6.98758,-2.1683
52488,-16.2566,10.5058,-2.45787
52489,-42.1807,21.6852,0.266224
52490,-31.3802,20.2497,-0.205913
52491,-20.8873,12.0838,-2.58708
52492,-25.8701,18.5617,-2.96687
52493,-68.0678,39.3046,1.82945
52494,-61.8401,44.2871,0.877439
52495,-32.8502,18.9888,-2.64543
52496,-29.5003,19.0402,-2.86616
52497,-42.0605,21.6254,1.36621
52498,-31.22,20.1499,0.644066
52499,-36.6201,18.8272,-2.63459
52500,-29.9611,21.4701,-2.14638
52501,-69.9076,40.3542,4.6997
52502,-34.8007,22.4585,1.68453
52503,-62.1175,35.8664,-3.33138
52504,-31.3106,20.1995,-1.94592
52505,-31.7884,18.3802,4.50443
52507,-79.1996,40.6992,-3.61834
52508,-61.6208,44.1267,-2.62259
52511,-70.6892,40.813,-1.89019
52513,-77.7989,40.29,-1.51859
52514,-31.2604,20.3097,-1.07595
52515,-6.42369,3.76996,-2.08909
52516,-8.92457,5.83891,-2.13883
52517,-67.3481,39.1646,0.0093113
52518,-61.4005,44.267,-0.872653
52519,-12.0451,7.03759,-2.16831
52520,-16.2566,10.5758,-2.45788
52521,-77.4084,40.0905,0.501356
52522,-31.2202,20.2898,-0.205953
52523,-20.9073,12.1838,-2.59709
52524,-25.8201,18.6517,-2.9669
52525,-69.1082,40.1941,1.85955
52526,-61.4401,44.2972,0.877351
52527,-32.6902,19.0288,-2.64547
52528,-29.4403,19.1402,-2.86618
52529,-42.1105,21.8254,1.37619
52530,-31.11,20.22,0.634033
52531,-36.4202,18.8773,-2.62464
52532,-29.8512,21.5501,-2.13642
52533,-69.9377,40.6742,4.70967
52534,-31.1298,20.2201,1.50404
52535,-62.1576,36.1464,-3.3414
52536,-31.2006,20.2796,-1.94596
52537,-32.8587,19.1298,4.66456
52538,-30.5694,19.8605,2.97396
52539,-81.3502,42.1183,-3.71807
52540,-61.2008,44.1069,-2.62268
52541,-29.787,17.3517,9.25413
52542,-41.8511,27.1766,9.10542
52543,-74.8904,43.5412,-1.99965
52545,-77.629,40.5501,-1.51866
52546,-31.1405,20.3797,-1.07598
52547,-6.3937,3.78998,-2.0891
52548,-8.90458,5.85892,-2.12883
52549,-67.1282,39.3547,0.00923847
52550,-61.0005,44.2872,-0.862742
52551,-12.0251,7.0876,-2.16832
52552,-16.2667,10.6658,-2.46789
52553,-72.3875,37.8126,0.470579
52554,-31.0903,20.3498,-0.205989
52555,-20.9074,12.2838,-2.60711
52556,-25.6601,18.6718,-2.94693
52557,-69.0283,40.4742,1.8595
52558,-61.0301,44.3274,0.867259
52559,-32.5703,19.1189,-2.6355
52560,-29.3304,19.2102,-2.85622
52561,-71.6969,37.4431,2.35048
52562,-31.0201,20.32,0.634
52563,-36.1702,18.9074,-2.6147
52564,-29.7412,21.6302,-2.13645
52565,-33.0993,19.4193,2.24457
52566,-30.9799,20.2801,1.504
52567,-58.2167,34.1381,-3.13199
52568,-31.1206,20.3796,-1.94599
52569,-44.0712,25.8553,6.27607
52570,-30.5994,20.0405,2.98395
52572,-60.9308,44.257,-2.62275
52573,-29.737,17.4517,9.25411
52574,-41.5511,27.1967,9.06535
52577,-81.17,42.7586,-1.58819
52578,-31.0605,20.4797,-1.07601
52579,-6.38371,3.80998,-2.0891
52580,-8.8946,5.89892,-2.13884
52581,-67.6285,39.9545,0.00926609
52582,-60.5905,44.3274,-0.862836
52583,-12.0251,7.1376,-2.16833
52584,-16.2567,10.7458,-2.4779
52585,-78.5089,41.35,0.511425
52586,-31.0103,20.4499,-0.206019
52587,-20.9074,12.3838,-2.60712
52588,-25.6702,18.8118,-2.95695
52589,-68.8084,40.6643,1.85943
52590,-60.6301,44.3576,0.867169
52591,-32.4203,19.179,-2.63555
52592,-28.9703,19.1204,-2.83628
52593,-71.2369,37.5133,2.34037
52594,-30.9601,20.43,0.633973
52595,-36.0002,18.9875,-2.60475
52596,-29.6913,21.7502,-2.13648
52598,-30.8999,20.3802,1.50397
52600,-31.0807,20.5096,-1.94601
52601,-44.0312,26.0253,6.28604
52602,-30.8196,20.3304,3.01396
52604,-60.7609,44.4571,-2.62282
52605,-31.4474,18.611,9.80432
52606,-41.6212,27.4567,9.09533
52607,-58.0864,34.3283,-1.56204
52609,-69.9865,37.183,-1.3698
52610,-31.0094,20.6096,-1.07604
52611,-6.38248,3.82998,-2.08911
52612,-8.87338,5.92891,-2.13885
52613,-69.228,41.2335,0.00946737
52614,-60.1695,44.3472,-0.862964
52615,-11.9939,7.17758,-2.17834
52616,-16.2455,10.8157,-2.47792
52617,-71.3164,37.8827,0.460398
52618,-30.9492,20.5798,-0.206053
52619,-20.9263,12.4937,-2.61712
52620,-25.5891,18.8917,-2.957
52621,-69.3076,41.2937,1.86948
52622,-60.2391,44.3875,0.867046
52623,-32.2392,19.2189,-2.62558
52624,-28.7391,19.1104,-2.81633
52625,-71.196,37.823,2.35038
52626,-30.969,20.5799,0.643951
52627,-35.7691,19.0174,-2.59477
52628,-29.5902,21.8301,-2.13653
52629,-32.5182,19.3894,2.19446
52630,-30.8688,20.5101,1.50394
52631,-57.3656,34.1781,-3.10215
52632,-31.1096,20.6795,-1.95603
52633,-33.3078,19.8695,4.76457
52634,-30.7284,20.4203,3.00392
52636,-60.7,44.7368,-2.6229
52637,-26.4453,15.7829,8.26363
52638,-39.5697,26.2974,8.66504
52639,-57.6854,34.3682,-1.55211
52641,-69.9867,37.493,-1.36984
52642,-31.0795,20.8196,-1.08606
52643,-6.35249,3.86,-2.07912
52645,-69.8683,41.9532,0.00950712
52646,-59.7895,44.3974,-0.853054
52647,-11.9739,7.22759,-2.17835
52648,-16.2156,10.8857,-2.46793
52649,-69.2661,37.1135,0.450055
52650,-30.9993,20.7698,-0.206069
52651,-20.9563,12.6037,-2.62713
52652,-25.4491,18.9217,-2.94703
52653,-69.6678,41.8236,1.88948
52654,-59.8491,44.4276,0.856955
52655,-32.0292,19.259,-2.60563
52656,-28.5992,19.1604,-2.80637
52657,-70.9161,37.9931,2.34029
52658,-65.8189,44.0451,1.37832
52659,-35.5491,19.0675,-2.58483
52660,-29.4502,21.8901,-2.13657
52661,-32.8383,19.7393,2.22448
52664,-56.9574,38.1082,-3.58279
52665,-33.2179,19.9695,4.75453
52668,-60.8202,45.1567,-2.63293
52670,-33.7384,22.5997,7.40428
52671,-57.2754,34.3984,-1.5422
52673,-69.6367,37.6231,-1.36994
52674,-56.6471,38.1986,-1.98287
52675,-6.3425,3.88,-2.08912
52677,-69.9184,42.3132,0.00946757
52678,-59.3995,44.4176,-0.853143
52679,-11.954,7.2776,-2.17836
52680,-16.2156,10.9657,-2.48794
52681,-68.7861,37.1638,0.449942
52682,-59.6076,40.1875,-0.402503
52683,-20.9564,12.7037,-2.62715
52684,-25.2991,18.9418,-2.93707
52685,-69.928,42.3035,1.89947
52686,-59.4391,44.4478,0.856862
52687,-31.7992,19.2691,-2.59568
52688,-28.4292,19.1905,-2.79641
52689,-69.1658,37.3738,2.29
52691,-35.3291,19.0976,-2.56488
52692,-29.6603,22.2001,-2.15656
52693,-32.9684,19.9693,2.23448
52696,-56.8775,38.3383,-3.58284
52701,-26.2854,15.943,8.25357
52702,-33.5984,22.6697,7.39424
52703,-56.8654,34.4186,-1.5323
52705,-69.4568,37.8432,-1.37001
52707,-6.32251,3.90001,-2.08913
52708,-8.76341,5.99896,-2.11889
52709,-70.2486,42.8431,0.00946578
52710,-59.0195,44.4577,-0.853232
52711,-11.944,7.3176,-2.17837
52712,-16.2156,11.0557,-2.48796
52713,-68.6762,37.4038,0.449884
52714,-60.0679,40.8073,-0.412488
52715,-20.9664,12.8137,-2.63716
52716,-25.1491,18.9719,-2.9271
52717,-71.5986,43.6728,1.94965
52718,-59.0492,44.488,0.85677
52719,-31.6192,19.3092,-2.58573
52720,-28.2592,19.2306,-2.78646
52721,-69.0459,37.6139,2.28994
52722,-30.5091,20.7501,0.633826
52723,-35.1791,19.1676,-2.56492
52724,-29.1302,21.9703,-2.11665
52728,-56.8977,38.6582,-3.59288
52729,-30.4173,18.5807,4.37411
52731,-63.1857,34.4257,-2.92091
52733,-25.7953,15.7631,8.11349
52734,-33.5985,22.8497,7.41421
52735,-56.3854,34.3988,-1.5224
52737,-78.229,42.9594,-1.53879
52738,-66.3302,45.3944,-2.33176
52739,-6.31251,3.92001,-2.08913
52740,-8.78344,6.05895,-2.13889
52741,-70.0087,43.0432,0.00938487
52742,-58.6195,44.4779,-0.843323
52743,-11.924,7.36761,-2.17838
52744,-16.2157,11.1357,-2.49797
52745,-68.8264,37.8137,0.44986
52746,-59.7679,40.9075,-0.412568
52747,-20.9865,12.9237,-2.64717
52748,-25.0091,19.0019,-2.91714
52750,-58.6692,44.5181,0.846682
52751,-31.4692,19.3692,-2.57577
52752,-28.0792,19.2406,-2.7765
52753,-70.3563,38.6433,2.33008
52754,-30.3491,20.8002,0.633784
52755,-34.9992,19.2477,-2.55498
52756,-28.8202,21.9004,-2.10671
52757,-30.838,18.9802,2.10415
52759,-35.08,21.5778,-1.91528
52760,-56.8978,38.9482,-3.60292
52761,-30.4074,18.7207,4.38409
52763,-62.8758,34.5458,-2.91099
52765,-25.7153,15.8332,8.10346
52766,-31.9582,21.9004,7.06398
52767,-56.3655,34.6688,-1.53244
52769,-70.9174,39.2826,-1.38989
52771,-6.29252,3.94002,-2.08914
52772,-8.77345,6.09896,-2.1389
52774,-58.2195,44.4881,-0.843412
52775,-11.894,7.40762,-2.1784
52776,-16.1957,11.2057,-2.49798
52777,-68.3464,37.8539,0.449748
52778,-64.0593,44.1656,-0.442082
52779,-20.9865,13.0337,-2.64719
52780,-24.8391,19.022,-2.89718
52781,-34.6393,21.4784,0.944632
52782,-58.2892,44.5483,0.846595
52783,-31.3492,19.4493,-2.57581
52784,-27.9192,19.2707,-2.76654
52785,-69.5863,38.5437,2.30992
52786,-30.0391,20.7403,0.623724
52787,-34.7992,19.2878,-2.54502
52788,-28.9703,22.1704,-2.11671
52789,-31.5082,19.5499,2.15421
52792,-52.1464,35.9703,-3.31355
52793,-30.4275,18.8806,4.39407
52794,-27.6379,19.0816,2.73343
52795,-62.6958,34.7259,-2.91106
52796,-59.9205,45.7971,-2.62322
52797,-25.6654,15.9332,8.10344
52798,-38.7999,26.7677,8.6048
52799,-56.3856,34.9388,-1.53247
52801,-72.1579,40.3121,-1.42976
52803,-6.29254,3.97002,-2.08914
52804,-8.75347,6.12897,-2.13891
52805,-34.7797,21.7482,0.00462536
52806,-57.8396,44.5482,-0.843504
52807,-11.874,7.45763,-2.18841
52808,-16.1857,11.2757,-2.50799
52809,-68.2165,38.114,0.449683
52810,-63.6293,44.2258,-0.442185
52811,-20.9966,13.1437,-2.6572
52812,-24.7592,19.102,-2.90721
52813,-34.5494,21.6084,0.944594
52814,-57.8792,44.5785,0.8465
52815,-31.1693,19.4994,-2.56585
52816,-27.7792,19.3408,-2.76658
52817,-70.3166,39.2834,2.33998
52818,-29.7491,20.6904,0.623667
52819,-34.6492,19.3779,-2.53507
52820,-28.9504,22.3304,-2.11674
52821,-31.5583,19.7399,2.1642
52823,-34.66,21.668,-1.89539
52824,-51.8165,36.0205,-3.30363
52825,-30.4675,19.0606,4.41405
52826,-27.578,19.2016,2.7434
52827,-62.4559,34.886,-2.90113
52829,-25.2454,15.8034,7.99336
52830,-38.3799,26.6978,8.52472
52833,-70.6776,39.7727,-1.40001
52835,-6.27254,3.99003,-2.08915
52836,-8.74348,6.15897,-2.13891
52837,-34.6797,21.8382,0.00459071
52838,-57.4796,44.5584,-0.833585
52839,-11.8541,7.49764,-2.18842
52840,-16.1958,11.3657,-2.50801
52841,-68.7168,38.6738,0.449715
52842,-63.1993,44.216,-0.432278
52843,-21.0166,13.2537,-2.66721
52844,-24.6592,19.1421,-2.90724
52845,-34.5495,21.7584,0.944573
52846,-57.5292,44.5886,0.836422
52847,-30.9993,19.5294,-2.55589
52848,-27.6192,19.3508,-2.74661
52849,-68.8364,38.744,2.29973
52850,-29.5191,20.6705,0.623619
52851,-34.3992,19.368,-2.52512
52852,-28.1301,21.8307,-2.06685
52854,-30.1291,21.1104,1.49369
52855,-34.6001,21.788,-1.89542
52856,-51.5565,36.0806,-3.2937
52857,-32.238,20.3099,4.67427
52859,-62.366,35.106,-2.90118
52860,-59.0805,45.7975,-2.60341
52861,-25.0654,15.8034,7.95332
52862,-30.8581,21.6208,6.87378
52863,-34.7199,21.8681,-0.945405
52865,-70.5678,40.0427,-1.40007
52866,-64.6503,45.5651,-2.29215
52867,-6.26255,4.01003,-2.08916
52868,-8.7235,6.19898,-2.13892
52869,-34.6097,21.9683,0.00455705
52870,-57.1096,44.5885,-0.833671
52871,-11.8441,7.54764,-2.18843
52872,-16.1958,11.4557,-2.51802
52873,-68.3068,38.754,0.449613
52874,-62.7793,44.2462,-0.432375
52875,-21.0267,13.3637,-2.67722
52876,-24.4692,19.1422,-2.88728
52877,-34.7996,22.0783,0.954583
52878,-57.1692,44.6288,0.836337
52879,-30.8693,19.5895,-2.55593
52880,-27.4492,19.3809,-2.74666
52881,-68.5765,38.9141,2.28965
52883,-34.1492,19.3981,-2.51518
52884,-28.4503,22.2506,-2.08684
52887,-34.5001,21.888,-1.89546
52888,-51.3565,36.2107,-3.28376
52891,-62.3061,35.356,-2.91123
52893,-25.1254,15.9634,7.98331
52894,-30.9782,21.8608,6.91377
52895,-34.62,21.9781,-0.945442
52897,-70.6079,40.3827,-1.41011
52898,-64.2203,45.6053,-2.28225
52899,-6.23256,4.03005,-2.08917
52900,-8.69351,6.21899,-2.13893
52901,-34.5498,22.0983,0.00452559
52902,-56.7196,44.5987,-0.833758
52903,-11.8241,7.59765,-2.18844
52904,-16.1859,11.5357,-2.52803
52905,-68.7971,39.3537,0.459637
52906,-62.3694,44.2864,-0.432471
52907,-21.0567,13.4736,-2.68723
52908,-24.2992,19.1422,-2.87731
52909,-34.8397,22.2683,0.954566
52910,-56.7892,44.6689,0.836248
52911,-30.6693,19.6196,-2.54598
52912,-27.3493,19.451,-2.73669
52913,-69.8369,39.9536,2.34978
52914,-29.1291,20.7207,0.613526
52915,-33.8692,19.3882,-2.49524
52917,-34.9094,22.3285,2.40457
52919,-31.5294,20.1693,-1.73587
52921,-29.5475,18.911,4.31387
52922,-26.3878,18.7721,2.6432
52923,-62.2862,35.636,-2.91127
52925,-25.0655,16.0334,7.98329
52926,-28.4776,20.2518,6.37345
52927,-34.59,22.1181,-0.945468
52929,-70.7381,40.7927,-1.41014
52930,-63.8804,45.6955,-2.27234
52931,-6.23257,4.05005,-2.08917
52932,-8.68352,6.259,-2.13894
52933,-31.379,20.2296,0.00409046
52934,-56.3596,44.6489,-0.823844
52935,-11.8141,7.64765,-2.18845
52936,-16.1759,11.6057,-2.52804
52937,-67.977,39.1941,0.449479
52938,-61.9394,44.3165,-0.43257
52939,-21.0768,13.5936,-2.68724
52940,-24.1892,19.1923,-2.86735
