-920.185,-25.7934,-28.1468
0.370738,0.928571,-0.0175527
-0.928701,0.370491,-0.0158181
-0.00818507,0.0221656,0.999721
16203,17.0088,4.65337,-1.89832
16204,20.2493,3.4448,-1.91703
16205,140.543,38.2902,3.3996
16207,25.5477,6.98717,-1.84709
16208,22.9786,5.07601,-1.91699
16209,95.0059,30.9499,2.91101
16210,128.477,28.3345,2.30046
16211,27.2269,8.88793,-1.82741
16212,31.5385,5.35983,-1.85494
16213,123.634,33.6743,7.47715
16214,124.877,27.534,5.21987
16215,36.8464,10.0522,-1.76544
16216,35.0274,7.73137,-1.86499
16217,93.2561,25.4126,11.8827
16219,44.4044,14.4955,-1.88528
16220,49.0371,8.32764,-1.7217
16223,78.1414,21.2905,-1.85945
16224,4.05047,0.897582,-1.99011
16225,78.6795,25.3409,-1.4309
16226,63.6047,13.804,-1.87018
16227,6.69006,1.81876,-1.96981
16228,9.55994,2.09003,-1.96919
16229,152.772,41.0643,0.0215939
16230,124.322,20.6712,-1.42758
16231,11.9594,3.23111,-1.93904
16232,15.0694,3.29248,-1.96828
16235,17.0388,4.60338,-1.8983
16236,20.2294,3.36479,-1.90701
16237,122.515,32.9321,2.95716
16239,25.5878,6.89719,-1.84704
16240,22.9986,5.00602,-1.91695
16241,84.6376,27.2651,2.58985
16242,132.087,28.6661,2.37124
16243,27.2669,8.80794,-1.82737
16244,31.5585,5.24984,-1.85489
16245,92.248,24.8097,5.57272
16246,127.037,27.565,5.3104
16247,36.8264,9.91221,-1.76539
16248,35.0475,7.61138,-1.86494
16249,92.8863,24.9824,11.8228
16251,44.3245,14.2955,-1.88522
16252,49.0472,8.15765,-1.72163
16255,77.6316,20.8903,-1.84942
16256,4.05048,0.877582,-1.99011
16257,79.7995,25.4014,-1.45064
16258,63.5248,13.554,-1.8701
16259,6.69007,1.79876,-1.9698
16260,9.54996,2.05003,-1.96918
16263,11.9794,3.19112,-1.93902
16264,15.0894,3.23249,-1.96825
16267,17.0688,4.54339,-1.89827
16268,20.2394,3.2948,-1.90698
16269,122.715,32.5322,2.95737
16271,25.6278,6.80721,-1.847
16272,23.0187,4.92602,-1.91692
16273,92.0467,29.2985,2.81091
16275,27.297,8.70796,-1.82732
16276,31.5886,5.13985,-1.85484
16277,123.774,32.8144,7.46753
16278,128.217,27.3655,5.35078
16279,36.7965,9.7722,-1.76535
16280,35.0875,7.4914,-1.86488
16281,92.4665,24.5222,11.7629
16283,44.2746,14.1055,-1.87516
16287,76.8418,20.3699,-1.82942
16288,4.06048,0.867586,-1.9901
16289,80.4295,25.3017,-1.46045
16290,63.3649,13.3039,-1.86004
16291,6.70008,1.76876,-1.96979
16292,9.56997,2.02004,-1.96916
16293,128.615,33.6036,0.0184347
16295,11.9895,3.16112,-1.939
16296,15.0995,3.17249,-1.96822
16299,17.0889,4.4834,-1.89824
16300,20.2694,3.2248,-1.91694
16301,128.295,33.5247,3.08839
16303,25.6578,6.73722,-1.84696
16304,23.0387,4.85603,-1.91688
16305,92.2768,29.0086,2.81109
16307,27.357,8.61798,-1.82727
16308,31.6586,5.03988,-1.85479
16309,123.694,32.3344,7.45769
16310,128.397,26.9256,5.361
16311,36.7965,9.6322,-1.75529
16312,35.1576,7.38143,-1.87482
16315,44.1347,13.8854,-1.87511
16321,80.9796,25.1519,-1.46025
16322,63.0351,12.9938,-1.85
16323,6.71009,1.74877,-1.96978
16324,9.57998,1.99004,-1.96915
16325,128.656,33.1436,0.018625
16327,11.9995,3.11113,-1.93898
16331,17.1189,4.43341,-1.90821
16332,20.2795,3.15481,-1.91691
16333,128.405,33.0847,3.08859
16335,25.7379,6.64726,-1.84691
16336,23.0687,4.76605,-1.91684
16337,82.7683,25.7143,2.51998
16339,27.387,8.528,-1.82723
16340,31.6787,4.92989,-1.85474
16341,123.864,31.9044,7.4579
16342,128.297,26.4356,5.35116
16343,36.7866,9.4922,-1.75524
16347,44.0748,13.7054,-1.86506
16348,48.9274,7.6076,-1.71144
16352,4.07049,0.84759,-1.99009
16353,81.5696,25.0222,-1.47005
16354,60.9154,12.3329,-1.79028
16355,6.7201,1.72877,-1.96977
16356,9.58,1.95004,-1.96913
16357,158.173,40.1567,0.0233091
16359,12.0195,3.07114,-1.93896
16360,14.9595,3.04244,-1.94821
16361,91.9777,28.2176,0.56132
16363,17.1189,4.36341,-1.90818
16364,20.2995,3.09482,-1.91688
16365,122.666,31.1421,2.9479
16367,25.7779,6.55727,-1.85686
16368,23.0688,4.67605,-1.91681
16369,81.9186,25.1339,2.49
16371,27.4071,8.43801,-1.82719
16372,31.7487,4.82992,-1.85468
16373,124.045,31.4945,7.46811
16374,129.737,26.2562,5.4016
16375,36.7867,9.3522,-1.75518
16379,43.9349,13.4853,-1.855
16380,48.9775,7.45762,-1.71137
16384,4.07051,0.81759,-1.99008
16385,82.3997,24.9425,-1.47981
16386,62.8853,12.5037,-1.84985
16387,6.71011,1.69877,-1.96976
16388,9.60001,1.92005,-1.96912
16391,12.0295,3.02114,-1.93894
16392,15.0195,2.99246,-1.94817
16393,92.0379,27.8676,0.551473
16395,17.1589,4.30343,-1.90815
16396,20.3195,3.02483,-1.91685
16397,122.936,30.7323,2.95813
16399,25.808,6.46729,-1.85682
16400,23.1188,4.59607,-1.91676
16401,85.3083,25.8354,2.59057
16403,27.4371,8.32802,-1.82714
16404,31.7987,4.71994,-1.86463
16405,90.7489,22.699,5.45317
16407,36.7767,9.21219,-1.75513
16408,35.2777,7.01148,-1.87465
16411,43.805,13.2753,-1.85495
16412,48.9776,7.25762,-1.71129
16415,74.3126,18.5788,-1.75935
16416,4.08051,0.807595,-1.99007
16417,78.4903,23.4808,-1.42022
16418,62.5454,12.2136,-1.82982
16419,6.72012,1.66877,-1.96974
16420,9.59003,1.89005,-1.96911
16423,12.0395,2.99115,-1.93892
16425,78.6698,23.5316,0.469806
16427,17.179,4.25344,-1.90812
16428,20.3195,2.94483,-1.91682
16429,130.765,32.2258,3.13952
16431,25.818,6.38729,-1.85678
16432,23.1388,4.53608,-1.91673
16433,82.0889,24.564,2.49026
16435,27.4672,8.23803,-1.82709
16436,31.8088,4.61994,-1.86458
16437,123.915,30.5445,7.44845
16439,36.8168,9.08221,-1.75507
16440,35.2778,6.89148,-1.8746
16443,43.745,13.0952,-1.8449
16444,48.9777,7.08762,-1.71123
16447,74.0827,18.2687,-1.74929
16448,4.08052,0.787595,-1.99006
16449,84.5597,24.9735,-1.51928
16450,62.3555,11.9435,-1.82976
16451,6.73013,1.64878,-1.96973
16452,9.61004,1.86006,-1.96909
16455,12.0295,2.95114,-1.93891
16456,15.1496,2.91251,-1.96811
16459,17.209,4.20345,-1.9081
16460,20.3496,2.87484,-1.91679
16461,130.846,31.7558,3.13972
16463,25.828,6.28729,-1.85674
16464,23.1589,4.44609,-1.91669
16465,92.0776,27.1885,2.79175
16467,27.5072,8.13805,-1.82705
16468,31.8388,4.49996,-1.86453
16469,124.135,30.1345,7.44867
16471,36.8268,8.95221,-1.75502
16472,35.3278,6.7815,-1.87455
16475,43.5851,12.8852,-1.83486
16476,48.9677,6.91762,-1.71116
16479,73.5329,17.8585,-1.73927
16480,4.08052,0.777595,-1.99006
16481,85.7797,24.984,-1.53897
16482,62.2856,11.6935,-1.81968
16483,6.74014,1.62878,-1.96972
16484,9.61006,1.81006,-1.96907
16485,182.171,43.5174,0.0280348
16487,12.0496,2.90115,-1.93889
16488,15.1696,2.85252,-1.96808
16491,17.209,4.12345,-1.90807
16492,20.3396,2.79484,-1.91676
16493,123.847,29.5827,2.96881
16495,25.8681,6.19731,-1.8567
16496,23.1689,4.35609,-1.91666
16497,122.904,35.7925,3.72614
16499,27.5473,8.04807,-1.827
16500,31.8889,4.37998,-1.86447
16501,124.145,29.6646,7.44885
16503,36.8569,8.81223,-1.75496
16504,35.3779,6.64152,-1.87448
16507,43.5052,12.6851,-1.8348
16508,48.9878,6.73762,-1.71109
16511,73.263,17.5084,-1.7292
16512,4.08478,0.767635,-1.99005
16513,87.0943,25.0434,-1.55894
16514,61.7802,11.3824,-1.80986
16515,6.74442,1.59878,-1.96972
16516,9.62434,1.78002,-1.96907
16518,120.048,16.0675,-1.37718
16519,12.0639,2.85107,-1.93889
16520,15.1939,2.8024,-1.96809
16523,17.2433,4.0733,-1.90808
16524,20.3539,2.72463,-1.91677
16525,124.271,29.2211,2.97868
16527,25.9025,6.10703,-1.85672
16528,23.2233,4.27586,-1.91667
16529,122.059,35.0904,3.70581
16531,27.5817,7.94776,-1.82703
16532,31.8933,4.26959,-1.8645
16533,123.66,29.0926,7.40858
16535,36.8513,8.68176,-1.75501
16536,35.4023,6.52109,-1.87452
16539,43.4297,12.4945,-1.82487
16540,49.0422,6.56699,-1.71113
16543,72.5277,17.0671,-1.70942
16544,4.08478,0.757635,-1.99005
16545,88.5142,25.144,-1.57863
16547,6.74443,1.57878,-1.96971
16548,9.63435,1.75002,-1.96906
16550,113.199,14.7946,-1.29838
16551,12.0639,2.82107,-1.93888
16552,15.1939,2.7524,-1.96807
16553,142.267,40.3979,0.868754
16555,17.2634,4.02331,-1.90805
16556,20.3639,2.67463,-1.91675
16557,125.041,29.0014,2.99896
16559,25.9425,6.03705,-1.85668
16560,23.2433,4.20586,-1.92663
16561,121.749,34.5803,3.68594
16563,27.6217,7.86777,-1.83699
16564,31.9333,4.16961,-1.86445
16565,124.68,28.913,7.46891
16567,36.9114,8.58178,-1.75495
16568,35.4823,6.42112,-1.87446
16571,43.2998,12.3145,-1.82484
16572,49.0323,6.41699,-1.71108
16575,72.1779,16.7369,-1.69938
16576,4.0948,0.727639,-1.99004
16577,90.3742,25.2947,-1.61822
16579,6.76443,1.55879,-1.9697
16580,9.62437,1.71002,-1.96905
16583,12.0839,2.77108,-1.93885
16584,15.2339,2.71242,-1.96804
16587,17.2934,3.95332,-1.90802
16588,20.384,2.58464,-1.91671
16589,125.722,28.6417,3.00927
16591,25.9725,5.92706,-1.85663
16592,23.2833,4.12588,-1.92659
16593,82.5741,23.123,2.50069
16595,27.6717,7.7578,-1.83693
16596,31.9233,4.0596,-1.86441
16597,125.68,28.6435,7.51926
16599,36.9114,8.42178,-1.75489
16600,35.4924,6.28113,-1.8744
16603,43.2299,12.1245,-1.81478
16604,49.0724,6.23701,-1.71099
16607,71.5081,16.3066,-1.68938
16608,4.1048,0.72764,-2.00003
16609,92.1641,25.4655,-1.64784
16610,61.0905,10.5821,-1.77971
16611,6.75444,1.52879,-1.95969
16612,9.64438,1.69002,-1.96903
16615,12.0839,2.72108,-1.93883
16616,15.254,2.66243,-1.96802
16619,17.3134,3.89333,-1.90799
16620,20.404,2.51465,-1.91667
16621,125.742,28.1817,3.00946
16623,26.0126,5.83708,-1.85659
16624,23.2734,4.03588,-1.92656
16625,122.359,33.7805,3.6964
16627,27.6718,7.6578,-1.83689
16628,31.9634,3.93962,-1.86435
16629,126.401,28.3238,7.55957
16631,36.9515,8.2918,-1.75483
16632,35.5724,6.18116,-1.88434
16635,43.18,11.9344,-1.81472
16636,49.1224,6.06703,-1.71091
16639,71.5182,16.0366,-1.67927
16640,4.0848,0.707635,-1.99003
16641,94.214,25.6964,-1.67742
16642,60.9706,10.3721,-1.77966
16643,6.76446,1.50879,-1.96968
16644,9.6344,1.65002,-1.96902
16647,12.1039,2.68109,-1.93881
16648,15.254,2.60243,-1.96799
16649,152.547,41.5924,0.920847
16651,17.3434,3.84334,-1.90796
16652,20.414,2.44466,-1.91664
16653,125.972,27.8118,3.00966
16655,26.0226,5.75708,-1.85655
16656,23.3034,3.96589,-1.92652
16657,82.6343,22.543,2.49093
16659,27.7318,7.57782,-1.83685
16660,31.9934,3.84963,-1.86431
16661,126.541,27.9538,7.55975
16663,37.0015,8.18182,-1.75477
16664,35.6225,6.06118,-1.88428
16667,43.06,11.7644,-1.80468
16668,49.0925,5.89702,-1.71086
16672,4.09481,0.687639,-1.99002
16673,96.3439,25.9272,-1.71698
16675,6.76447,1.47879,-1.96967
16676,9.65441,1.62003,-1.969
16679,12.134,2.6411,-1.93879
16680,15.254,2.54243,-1.96797
16681,153.077,41.1726,0.931145
16683,17.3535,3.79335,-1.90794
16684,20.4241,2.37466,-1.91661
16685,127.442,27.6724,3.04008
16687,26.0626,5.6771,-1.85651
16688,23.3434,3.88591,-1.92648
16689,122.49,32.9506,3.69676
16691,27.7619,7.47783,-1.8368
16692,32.0535,3.73966,-1.86425
16695,37.0716,8.06185,-1.75471
16696,35.6925,5.95121,-1.88422
16699,43.0201,11.5944,-1.80462
16700,49.1426,5.73704,-1.71078
16703,71.1084,15.4465,-1.66914
16704,4.09482,0.677639,-1.99002
16707,6.76448,1.45879,-1.96966
16708,9.66443,1.58003,-1.96898
16711,12.144,2.60111,-1.93877
16712,15.274,2.49243,-1.96795
16713,129.9,34.4626,0.788015
16715,17.3735,3.72335,-1.91791
16716,20.4441,2.30467,-1.91658
16717,128.392,27.4129,3.06042
16719,26.1027,5.59712,-1.85647
16720,23.3735,3.80592,-1.92644
16721,90.2637,23.9464,2.72228
16723,27.7919,7.38785,-1.83676
16724,32.1135,3.62968,-1.87419
16727,37.1017,7.93187,-1.75465
16728,35.7226,5.82122,-1.88416
16731,42.9702,11.4044,-1.79456
16732,49.1227,5.54703,-1.71071
16735,70.8086,15.1263,-1.65908
16736,4.10483,0.657644,-1.99001
16738,60.9709,9.71208,-1.7794
16739,6.78448,1.4488,-1.96965
16740,9.67444,1.54004,-1.96897
16742,117.909,12.8966,-1.34646
16743,12.154,2.57111,-1.93875
16744,15.2641,2.43243,-1.96792
16745,128.54,33.612,0.778012
16747,17.4035,3.66337,-1.91788
16748,20.4441,2.24467,-1.91656
16749,128.582,26.9829,3.07064
16751,26.1127,5.49712,-1.85643
16752,23.3835,3.72592,-1.92641
16753,122.1,31.9304,3.67707
16755,27.8219,7.29786,-1.83671
16756,32.1236,3.51969,-1.87415
16759,37.1217,7.80187,-1.75459
16760,35.7826,5.70125,-1.8841
16763,42.8503,11.2143,-1.79451
16764,49.1127,5.37703,-1.71064
16767,70.3287,14.7661,-1.64906
16768,4.10483,0.647644,-1.99
16769,96.7244,24.9374,-1.7165
16770,60.931,9.48206,-1.76932
16771,6.7845,1.4088,-1.96963
16772,9.66446,1.51003,-1.96896
16774,118.06,12.4967,-1.34626
16775,12.164,2.52111,-1.93873
16776,15.2741,2.38243,-1.9679
16777,128.65,33.1721,0.778213
16779,17.4135,3.60337,-1.91785
16780,20.4642,2.16468,-1.91652
16781,130.352,26.8837,3.11112
16783,26.1128,5.39712,-1.85639
16784,23.3935,3.64593,-1.92638
16785,122.02,31.4604,3.67724
16787,27.852,7.19787,-1.83667
16788,32.1636,3.3997,-1.87409
16791,37.1618,7.67189,-1.75453
16792,35.7927,5.57125,-1.88404
16795,42.7903,11.0443,-1.78446
16796,49.0928,5.19702,-1.70058
16799,70.3288,14.5061,-1.64896
16800,4.11483,0.637648,-1.99
16801,97.6844,24.8278,-1.73621
16802,61.0211,9.2821,-1.77922
16803,6.78451,1.3888,-1.96963
16804,9.67447,1.47004,-1.96894
16807,12.174,2.48112,-1.93871
16808,15.2741,2.32243,-1.96788
16809,158.127,40.1648,0.952803
16811,17.4336,3.54338,-1.91782
16812,20.4842,2.09469,-1.91649
16813,132.822,26.9048,3.16173
16815,26.1428,5.30713,-1.85635
16816,23.3736,3.55592,-1.92635
16817,122.04,31.0004,3.66742
16819,27.892,7.09789,-1.83662
16820,32.1937,3.28972,-1.87404
16823,37.1918,7.5419,-1.75447
16824,35.8527,5.46128,-1.88399
16827,42.7904,10.8843,-1.7844
16828,49.0329,5.01699,-1.70052
16831,69.919,14.166,-1.63893
16832,4.11484,0.617648,-1.98999
16833,100.194,25.0889,-1.77569
16834,60.9712,9.05208,-1.76914
16835,6.79452,1.3688,-1.96962
16836,9.67448,1.45004,-1.96893
16839,12.184,2.44112,-1.9387
16840,15.2841,2.27244,-1.96786
16843,17.4436,3.48338,-1.9178
16844,20.4942,2.02469,-1.91646
16846,177.107,17.5033,2.09649
16847,26.1528,5.20714,-1.8563
16848,23.3936,3.47593,-1.92631
16849,122.941,30.7808,3.69773
16851,27.9321,7.00791,-1.83657
16852,32.1837,3.17971,-1.874
16855,37.2519,7.41193,-1.75441
16856,35.8728,5.33129,-1.88393
16859,42.7205,10.7043,-1.78434
16860,49.023,4.83699,-1.70045
16863,69.5791,13.8558,-1.62889
16864,4.11485,0.607648,-1.98998
16865,104.154,25.7005,-1.84495
16866,56.7515,8.23032,-1.64987
16867,6.79453,1.3388,-1.9696
16868,9.6845,1.41004,-1.96891
16871,12.1941,2.39113,-1.93867
16872,15.2942,2.22244,-1.96783
16875,17.4536,3.41339,-1.91777
16876,20.5043,1.95469,-1.91643
16878,162.238,15.4669,1.91359
16879,26.1829,5.12715,-1.85627
16880,23.4136,3.39594,-1.92627
16881,122.861,30.3007,3.6879
16883,27.9521,6.90792,-1.83653
16884,32.2238,3.06973,-1.87395
16887,37.2619,7.28193,-1.75435
16888,35.8929,5.2013,-1.88387
16891,42.6106,10.5142,-1.7743
16892,49.013,4.66699,-1.70039
16895,69.4992,13.5758,-1.6288
16896,4.11909,0.587688,-1.98997
16898,60.6258,8.56111,-1.75919
16899,6.80879,1.30881,-1.9696
16900,9.69876,1.38,-1.96891
16903,12.1984,2.34104,-1.93868
16904,15.3084,2.17232,-1.96784
16907,17.4779,3.35323,-1.91778
16908,20.5285,1.87449,-1.91643
16910,160.772,14.7339,1.9031
16911,26.1972,5.03686,-1.85629
16913,123.166,29.8891,3.69777
16915,28.0165,6.80761,-1.83655
16916,32.2381,2.95934,-1.87397
16919,37.2863,7.14147,-1.75439
16920,35.9472,5.07086,-1.8939
16923,42.575,10.3436,-1.77436
16924,48.9674,4.48632,-1.70045
16928,4.1091,0.567684,-1.98997
16930,60.9658,8.41124,-1.76905
16931,6.7988,1.2888,-1.96959
16932,9.68878,1.34,-1.9689
16935,12.1984,2.30104,-1.93866
16936,15.3185,2.12232,-1.96782
16937,182.251,43.6125,1.0969
16939,17.498,3.30324,-1.91775
16940,20.5486,1.8145,-1.9164
16942,161.123,14.244,1.90338
16943,26.2373,4.94687,-1.85625
16944,23.478,3.2457,-1.92625
16945,123.526,29.5693,3.70798
16947,28.0665,6.72763,-1.8365
16948,32.2681,2.84935,-1.87392
16951,37.3064,7.03148,-1.75434
16952,36.0473,4.97091,-1.89383
16955,42.4751,10.1836,-1.76432
16956,48.9575,4.32631,-1.70038
16960,4.12911,0.557692,-1.98996
16961,97.7298,23.0364,-1.72579
16962,60.8259,8.18118,-1.76899
16963,6.81881,1.26881,-1.96958
16964,9.70879,1.31,-1.96888
16966,121.975,10.3466,-1.38474
16967,12.2184,2.26105,-1.93864
16968,15.3185,2.06232,-1.96779
16969,158.473,37.3426,0.953521
16972,20.5586,1.7345,-1.91637
16974,161.433,13.7042,1.90367
16975,26.2573,4.85688,-1.8562
16976,23.498,3.15571,-1.92621
16977,123.586,29.1293,3.68817
16979,28.0666,6.62763,-1.83646
16980,32.2782,2.73936,-1.87387
16983,37.3264,6.89149,-1.75428
16984,36.0873,4.85092,-1.89377
16987,42.4252,10.0136,-1.76426
16988,48.9876,4.16632,-1.70031
16992,4.11911,0.537688,-1.98995
16993,95.0802,22.0454,-1.67605
16994,60.756,7.95116,-1.75891
16995,6.82882,1.24881,-1.96957
16996,9.70881,1.27,-1.96886
16998,118.205,9.59504,-1.34537
16999,12.2184,2.22105,-1.93862
17000,15.3385,2.00233,-1.96777
17003,17.388,3.1532,-1.89772
17004,20.5786,1.66451,-1.92634
17006,166.133,13.4861,1.96492
17007,26.3073,4.7669,-1.85616
17008,23.528,3.08573,-1.92617
17009,124.096,28.7695,3.71844
17011,28.1166,6.53766,-1.83642
17012,32.2782,2.61936,-1.87383
17015,37.3765,6.76151,-1.75422
17016,36.0974,4.72093,-1.89372
17019,42.3752,9.83357,-1.75421
17020,49.0376,3.98635,-1.70023
17023,68.2041,12.3443,-1.58882
17024,4.12911,0.537692,-1.98995
17025,96.6102,22.066,-1.70568
17026,60.7161,7.74114,-1.75884
17027,6.82883,1.21881,-1.96956
17028,9.71882,1.24001,-1.96885
17030,120.365,9.36592,-1.36475
17031,12.2384,2.18106,-1.9386
17032,15.3385,1.95233,-1.96775
17036,20.5787,1.59451,-1.92631
17038,163.373,12.715,1.92454
17039,26.3174,4.6869,-1.85612
17040,23.5281,2.99573,-1.92614
17041,124.146,28.3595,3.71862
17043,28.1266,6.43766,-1.83637
17044,32.3283,2.50938,-1.87377
17047,37.4265,6.65153,-1.75416
17048,36.1374,4.60094,-1.89366
17051,42.2753,9.66353,-1.75416
17052,49.0377,3.82635,-1.70017
17055,67.8943,12.0442,-1.57878
17056,4.12913,0.507692,-1.98994
17058,60.8062,7.52118,-1.75873
17059,6.82884,1.18881,-1.96954
17060,9.71884,1.20001,-1.96883
17063,12.2484,2.13106,-1.93858
17064,15.3585,1.90234,-1.96772
17067,17.5581,3.05326,-1.91764
17068,20.5987,1.52452,-1.92628
17070,162.483,12.0746,1.91458
17071,26.3374,4.57691,-1.85607
17072,23.5581,2.91574,-1.9261
17073,124.656,27.9997,3.72889
17075,28.1667,6.34768,-1.83633
17076,32.3483,2.40939,-1.87372
17079,37.4966,6.52156,-1.75409
17080,36.1675,4.47096,-1.8936
17083,42.2954,9.51354,-1.7541
17084,49.0578,3.63635,-1.70009
17087,67.7444,11.7841,-1.57871
17088,4.12913,0.497692,-1.98994
17090,60.7363,7.30115,-1.75866
17091,6.83885,1.16882,-1.96953
17092,9.71885,1.17001,-1.96882
17095,12.2485,2.09106,-1.93856
17096,15.3686,1.84234,-1.96769
17099,17.5481,2.99326,-1.91761
17100,20.6087,1.45452,-1.92625
17102,166.464,11.7963,1.96567
17103,26.3675,4.48692,-1.86603
17104,23.5681,2.84574,-1.92607
17105,124.997,27.6199,3.72912
17107,28.1967,6.23769,-1.83628
17108,32.3684,2.28939,-1.87367
17111,37.5266,6.39157,-1.76403
17112,36.1675,4.35096,-1.89355
17115,42.2754,9.36354,-1.74404
17116,49.0678,3.46636,-1.70001
17119,67.4445,11.484,-1.56867
17120,4.13914,0.477692,-1.99993
17122,60.6564,7.07112,-1.75859
17123,6.83885,1.15882,-1.96953
17124,9.73887,1.13002,-1.9688
17127,12.2585,2.04107,-1.93854
17128,15.3586,1.79234,-1.96768
17131,17.5781,2.93327,-1.91758
17132,20.6187,1.39452,-1.92622
17134,133.035,8.95232,1.56855
17135,26.4275,4.40695,-1.86598
17136,23.5882,2.74575,-1.93602
17137,127.446,27.6909,3.7997
17139,28.2068,6.13769,-1.84623
17140,32.4084,2.16941,-1.87361
17143,37.5767,6.26159,-1.76397
17147,42.2755,9.20354,-1.74398
17148,49.1279,3.29638,-1.69993
17151,67.3746,11.224,-1.56858
17152,4.12914,0.467692,-1.98992
17154,60.6065,6.8511,-1.74851
17155,6.83887,1.11882,-1.96951
17156,9.73888,1.10002,-1.96879
17158,121.966,7.77658,-1.38372
17159,12.2585,2.00107,-1.93853
17160,15.3686,1.73234,-1.96765
17163,17.5881,2.87328,-1.91756
17164,20.6288,1.31453,-1.92618
17167,26.4275,4.31695,-1.86595
17168,23.6282,2.66576,-1.93598
17169,127.897,27.3211,3.81996
17171,28.2468,6.04771,-1.84619
17172,32.3885,2.0594,-1.87358
17175,37.6667,6.14163,-1.7639
17179,42.2256,9.02352,-1.74392
17180,49.148,3.12639,-1.69986
17183,67.1847,10.9539,-1.55852
17184,4.13915,0.457696,-1.98992
17186,60.6065,6.6411,-1.74843
17187,6.84888,1.09882,-1.9695
17188,9.72889,1.06001,-1.96878
17191,12.2785,1.96108,-1.93851
17192,15.3686,1.69234,-1.96763
17195,17.5982,2.81328,-1.91753
17196,20.6288,1.23453,-1.92615
17199,26.4676,4.21696,-1.8659
17200,23.6383,2.58577,-1.93595
17201,128.157,26.9112,3.82019
17203,28.2668,5.94771,-1.84614
17204,32.4185,1.94942,-1.87352
17207,37.6768,6.01163,-1.76384
17208,36.2377,3.97098,-1.89339
17211,42.1256,8.85348,-1.73388
17212,49.198,2.96641,-1.70978
17215,67.0548,10.6938,-1.55845
17216,4.13915,0.447696,-1.98991
17218,60.6266,6.43111,-1.74834
17219,6.84889,1.06882,-1.96949
17220,9.73891,1.03002,-1.96876
17222,114.636,6.50358,-1.29502
17223,12.2885,1.93108,-1.93849
17224,15.3787,1.63234,-1.96761
17226,186.781,19.8135,-1.0425
17227,17.6182,2.74329,-1.9175
17228,20.6488,1.16454,-1.92612
17231,26.4876,4.13697,-1.87586
17232,23.6483,2.50577,-1.93591
17233,129.837,26.7919,3.87065
17235,28.2969,5.84773,-1.8461
17236,32.4286,1.82942,-1.87347
17239,37.7169,5.89165,-1.76379
17240,36.2977,3.85101,-1.90332
17243,42.2257,8.72352,-1.7438
17244,49.1681,2.7864,-1.69972
17247,66.8849,10.4238,-1.54838
17248,4.13916,0.417696,-1.9899
17250,60.6567,6.21112,-1.74824
17251,6.8589,1.04883,-1.96948
17252,9.74892,1.00002,-1.96875
17254,111.767,5.96241,-1.26552
17255,12.2886,1.87108,-1.93847
17256,15.3887,1.57235,-1.96758
17259,17.5982,2.68328,-1.91748
17260,20.6489,1.09454,-1.92609
17263,26.5076,4.03698,-1.86582
17264,23.6583,2.42577,-1.93588
17265,130.377,26.4321,3.88093
17266,184.04,18.864,3.2572
17267,28.3369,5.75774,-1.84605
17268,32.4486,1.71942,-1.88343
17271,37.7469,5.75166,-1.76372
17272,36.3178,3.72101,-1.90327
17275,42.2557,8.57353,-1.74373
17276,49.1882,2.62641,-1.69965
17279,66.955,10.2038,-1.54828
17280,4.14341,0.417735,-1.9899
17282,60.6411,6.00028,-1.74831
17283,6.86317,1.01882,-1.96947
17284,9.75319,0.959973,-1.96874
17287,12.3028,1.831,-1.93847
17288,15.403,1.53222,-1.96759
17290,179.216,17.7377,-0.99401
17291,17.6325,2.62313,-1.91748
17292,20.6632,1.02433,-1.9261
17295,26.542,3.95669,-1.86584
17296,23.6826,2.33552,-1.93589
17297,132.832,26.4413,3.95114
17299,28.3813,5.65743,-1.84607
17300,32.4729,1.60904,-1.88344
17303,37.8413,5.62122,-1.76374
17304,36.3421,3.59057,-1.90329
17307,42.2802,8.42299,-1.74378
17308,49.2225,2.44577,-1.69968
17311,66.8795,9.94284,-1.54837
17312,4.14342,0.387735,-1.98989
17314,60.5812,5.78026,-1.74824
17315,6.86317,0.998824,-1.96947
17316,9.7632,0.929977,-1.96873
17319,12.3029,1.791,-1.93845
17320,15.403,1.46222,-1.96756
17323,17.6225,2.56312,-1.91746
17324,20.6732,0.95433,-1.92607
17327,26.552,3.85669,-1.8658
17328,23.7027,2.25553,-1.93585
