-920.693,-24.6093,-28.1439
0.374427,0.9271,-0.0170531
-0.927239,0.374244,-0.0129894
-0.0056604,0.0206759,0.99977
41855,-43.4281,-27.6182,-1.19668
41859,-5.75465,-3.70245,-1.93903
41860,-8.55515,-4.89127,-1.98848
41861,-42.1031,-26.5588,0.0033838
41862,-59.4848,-29.8013,-0.760637
41863,-9.97569,-6.36078,-1.84875
41864,-12.566,-7.13973,-1.83805
41865,-49.3462,-34.5961,0.341679
41866,-49.7938,-28.0855,-0.324028
41867,-14.3768,-9.11899,-1.83845
41868,-16.7065,-8.4081,-1.74693
41869,-59.9769,-37.8026,1.64457
41870,-74.357,-37.2363,0.961555
41871,-17.7475,-11.2379,-1.46823
41872,-17.0669,-9.66804,-1.60756
41873,-18.3172,-12.8989,0.640991
41874,-66.897,-37.6996,1.33782
41875,-19.1284,-13.4673,-1.49899
41876,-25.3882,-12.7546,-1.64566
41878,-65.2358,-36.7813,3.04763
41879,-26.7298,-16.8842,-1.46763
41880,-26.8692,-15.184,-1.6065
41881,-14.8151,-9.39133,2.16158
41882,-17.7256,-10.0498,1.66251
41883,-28.141,-19.7737,-1.3988
41884,-38.9709,-19.5492,-1.51366
41885,-15.974,-10.1327,5.09165
41886,-15.4443,-8.76175,3.25226
41887,-43.664,-27.5275,-1.1965
41889,-43.1349,-30.0279,-0.908318
41890,-17.6966,-9.93842,-0.587437
41891,-5.78465,-3.70243,-1.94902
41892,-8.58514,-4.86126,-1.98845
41893,-42.213,-26.4288,0.00351614
41894,-59.4946,-29.5413,-0.760469
41895,-10.0157,-6.34077,-1.84872
41896,-12.616,-7.10971,-1.848
41897,-49.3061,-34.3061,0.331842
41898,-49.8238,-27.8655,-0.323876
41899,-14.3868,-9.059,-1.82841
41900,-16.7365,-8.35809,-1.74689
41901,-55.7758,-34.8842,1.52446
41902,-68.5457,-34.0286,0.890888
41903,-17.7575,-11.1578,-1.46818
41904,-17.0569,-9.58805,-1.59751
41906,-66.9169,-37.4096,1.33802
41907,-19.1684,-13.3973,-1.49893
41908,-25.4682,-12.6846,-1.64558
41910,-18.066,-10.1492,0.842601
41911,-26.8198,-16.8241,-1.47755
41914,-17.5055,-9.8499,1.64253
41915,-28.1909,-19.6636,-1.3987
41916,-39.1609,-19.4591,-1.52352
41919,-43.4039,-27.1576,-1.18639
41921,-43.2749,-29.9078,-0.918178
41922,-44.483,-24.7069,-1.47436
41923,-5.80464,-3.68242,-1.94899
41924,-8.62514,-4.85124,-1.98843
41925,-42.393,-26.3287,0.00366194
41926,-59.5245,-29.3013,-0.760304
41927,-10.0557,-6.31074,-1.85868
41928,-12.636,-7.0697,-1.84797
41929,-49.356,-34.0961,0.331997
41930,-49.9237,-27.7254,-0.323742
41931,-14.4368,-9.01897,-1.83836
41932,-16.7964,-8.30806,-1.74683
41933,-55.9857,-34.7541,1.52464
41934,-68.7356,-33.8385,0.891095
41935,-17.7774,-11.0878,-1.46812
41936,-17.0469,-9.51806,-1.59747
41938,-66.9368,-37.1195,1.32821
41939,-19.2084,-13.3272,-1.49887
41940,-25.5381,-12.6146,-1.6455
41942,-66.4659,-36.8808,3.09814
41943,-26.8697,-16.7241,-1.47747
41944,-17.6067,-9.82817,-1.05741
41945,-14.735,-9.21135,2.14165
41946,-15.5951,-8.70057,1.46237
41947,-28.3209,-19.6036,-1.39861
41948,-39.3809,-19.419,-1.52339
41949,-17.0441,-10.6425,5.41182
41950,-15.4543,-8.64174,3.24234
41951,-43.4238,-26.9676,-1.18626
41953,-43.3948,-29.7677,-0.918035
41954,-44.763,-24.6468,-1.48419
41955,-5.83464,-3.6624,-1.95897
41956,-8.65513,-4.82123,-1.99839
41957,-42.5729,-26.2287,0.00380775
41958,-59.5844,-29.0612,-0.760126
41959,-10.0957,-6.28073,-1.85865
41960,-12.686,-7.02968,-1.84792
41961,-49.5059,-33.936,0.332167
41962,-50.0336,-27.5354,-0.323572
41963,-14.4968,-8.97894,-1.83831
41964,-16.8364,-8.25805,-1.74678
41967,-17.7974,-11.0078,-1.46806
41968,-17.0768,-9.43804,-1.59741
41969,-50.3655,-34.5266,1.77219
41970,-67.0267,-36.8595,1.32841
41971,-19.3184,-13.2972,-1.5088
41973,-18.9464,-11.7191,1.29202
41975,-26.9597,-16.6441,-1.47738
41977,-14.575,-9.03139,2.11169
41979,-28.4008,-19.5036,-1.39851
41981,-21.9246,-13.5514,6.93225
41982,-19.5748,-10.8106,4.09288
41983,-44.474,-27.3871,-1.20604
41985,-43.4347,-29.5777,-0.907898
41986,-45.003,-24.5667,-1.49403
41987,-5.84463,-3.6424,-1.94895
41988,-8.67512,-4.79122,-1.99837
41989,-42.8629,-26.2085,0.00395411
41991,-10.1357,-6.26071,-1.85862
41992,-12.7259,-6.98966,-1.84788
41994,-49.9435,-27.2654,-0.323444
41995,-14.5367,-8.94893,-1.83827
41996,-16.8964,-8.21802,-1.74673
41999,-17.7674,-10.9178,-1.45802
42000,-17.1368,-9.39802,-1.59736
42001,-18.7872,-12.8388,0.651245
42002,-58.4247,-31.8829,1.15757
42003,-19.4083,-13.2671,-1.50874
42004,-18.4665,-8.97773,-1.19648
42005,-18.9964,-11.6691,1.29208
42007,-27.0297,-16.5541,-1.47729
42008,-27.149,-14.8539,-1.61616
42009,-14.805,-9.10132,2.14176
42010,-17.6054,-9.66986,1.64269
42011,-28.4408,-19.3935,-1.39842
42013,-18.4042,-11.3122,5.81203
42015,-44.6839,-27.327,-1.21591
42017,-46.1354,-31.1666,-0.96765
42018,-45.2029,-24.4766,-1.49388
42019,-5.92465,-3.66235,-1.97893
42020,-8.6951,-4.76121,-1.99834
42021,-43.353,-26.2983,0.00412371
42023,-10.1756,-6.23069,-1.85858
42024,-12.7559,-6.95965,-1.84785
42026,-49.9634,-27.0554,-0.323303
42027,-14.5867,-8.89891,-1.83822
42028,-16.9264,-8.15801,-1.74668
42029,-56.3255,-34.164,1.52517
42031,-17.8274,-10.8778,-1.46797
42032,-17.1668,-9.33801,-1.59731
42033,-18.8372,-12.7787,0.651306
42034,-58.3746,-31.5829,1.15773
42035,-19.5584,-13.2671,-1.51867
42036,-18.4764,-8.89772,-1.19642
42037,-19.0564,-11.619,1.29214
42038,-58.914,-31.8837,2.72779
42039,-27.0996,-16.464,-1.4772
42040,-27.239,-14.7739,-1.61607
42042,-19.0656,-10.3593,1.77293
42043,-28.5408,-19.3135,-1.40832
42044,-18.5062,-8.91801,-0.716424
42045,-18.4441,-11.2521,5.82208
42047,-45.054,-27.3369,-1.21574
42049,-46.5254,-31.1964,-0.977488
42050,-45.5829,-24.4765,-1.5037
42051,-5.96464,-3.65234,-1.9789
42052,-8.7351,-4.74119,-1.99831
42054,-18.516,-8.83831,-0.236369
42055,-10.2156,-6.20067,-1.86854
42056,-12.8059,-6.91962,-1.8578
42058,-50.0534,-26.8654,-0.323143
42059,-14.5967,-8.8389,-1.83818
42060,-16.9463,-8.088,-1.74662
42061,-60.6164,-36.4523,1.63571
42062,-18.4957,-8.82861,0.233628
42063,-17.8073,-10.7678,-1.45791
42064,-17.1868,-9.268,-1.59725
42065,-19.7274,-13.2984,0.68139
42066,-58.5645,-31.4329,1.15792
42067,-19.6483,-13.227,-1.5186
42068,-18.5364,-8.8577,-1.19637
42069,-20.4066,-12.3386,1.38231
42070,-59.304,-31.8235,2.73801
42071,-27.1796,-16.384,-1.47711
42072,-27.329,-14.7039,-1.61599
42073,-15.045,-9.11123,2.16186
42074,-18.1755,-9.79965,1.68287
42075,-28.6207,-19.2335,-1.40824
42076,-18.5562,-8.85799,-0.716363
42077,-22.1145,-13.3714,6.95245
42078,-16.3243,-8.81148,3.39264
42079,-45.3239,-27.2868,-1.22559
42081,-41.994,-27.9483,-0.877539
42082,-45.8029,-24.3864,-1.50355
42084,-8.7651,-4.73117,-2.00829
42085,-44.7831,-26.7378,0.00450736
42086,-18.5759,-8.78829,-0.23631
42087,-10.2356,-6.17066,-1.86851
42088,-12.8359,-6.87961,-1.85776
42090,-50.1833,-26.7153,-0.322988
42091,-14.6267,-8.78889,-1.83813
42092,-16.9563,-8.028,-1.74658
42093,-61.1264,-36.4821,1.64593
42094,-18.5357,-8.7686,0.233684
42095,-17.8273,-10.6978,-1.45785
42096,-17.2167,-9.20799,-1.5972
42098,-60.4648,-32.1721,1.18833
42099,-19.8884,-13.2869,-1.53853
42101,-20.4966,-12.2785,1.39239
42102,-57.9336,-30.8441,2.66799
42103,-27.2496,-16.304,-1.47703
42104,-27.3889,-14.6138,-1.6159
42105,-15.0949,-9.06121,2.16191
42106,-18.1454,-9.69967,1.68292
42107,-28.6707,-19.1234,-1.39814
42109,-16.8039,-10.0925,5.28206
42110,-19.9247,-10.6605,4.13314
42111,-45.6539,-27.2566,-1.23542
42113,-41.9239,-27.6984,-0.867414
42114,-46.2229,-24.4062,-1.51337
42116,-8.78508,-4.69117,-2.00825
42119,-10.2656,-6.14065,-1.86848
42120,-12.8859,-6.84959,-1.85772
42122,-50.3832,-26.5953,-0.322821
42123,-14.6767,-8.74887,-1.83808
42124,-16.9763,-7.95799,-1.74653
42125,-20.787,-12.3579,0.552469
42127,-17.8472,-10.6178,-1.45779
42128,-17.2467,-9.14797,-1.59715
42129,-19.5572,-12.9685,0.671519
42130,-60.4747,-31.9021,1.1885
42131,-19.9784,-13.2469,-1.53846
42132,-26.098,-12.2043,-1.66499
42133,-17.1859,-10.2297,1.16214
42135,-27.3195,-16.2139,-1.47694
42136,-27.4589,-14.5338,-1.62582
42137,-19.7157,-11.7297,2.82237
42138,-16.6551,-8.84019,1.54277
42139,-28.7807,-19.0434,-1.40804
42141,-16.8539,-10.0325,5.28212
42142,-20.0347,-10.6204,4.15321
42143,-45.8839,-27.1765,-1.23526
42145,-41.8338,-27.4384,-0.867293
42146,-46.3928,-24.2861,-1.51321
42148,-8.81508,-4.68115,-2.00823
42150,-35.6492,-16.5112,-0.443285
42151,-10.3056,-6.12063,-1.86845
42152,-12.9359,-6.81956,-1.86768
42155,-14.7466,-8.70884,-1.84803
42156,-16.9963,-7.89798,-1.74648
42159,-17.8172,-10.5178,-1.44775
42160,-17.2567,-9.07797,-1.5971
42162,-58.2341,-30.473,1.13837
42163,-20.0083,-13.1669,-1.5384
42164,-26.188,-12.1343,-1.6649
42165,-59.7047,-35.0642,4.03616
42166,-58.5535,-30.6338,2.68841
42167,-27.3995,-16.1339,-1.47685
42168,-27.5689,-14.4537,-1.62572
42169,-19.7657,-11.6597,2.82244
42170,-19.1155,-10.0493,1.76315
42171,-28.8306,-18.9234,-1.40794
42174,-20.0046,-10.5104,4.13327
42175,-46.1539,-27.1164,-1.2351
42177,-41.8638,-27.2384,-0.867153
42178,-46.5728,-24.1761,-1.52306
42180,-8.83506,-4.65115,-2.00821
42181,-21.0573,-12.3174,0.00261899
42183,-10.3456,-6.09061,-1.87841
42184,-12.9859,-6.78954,-1.86763
42188,-17.0162,-7.83797,-1.74643
42189,-20.6569,-12.0779,0.552585
42190,-84.5175,-38.6922,1.08533
42191,-17.7571,-10.3979,-1.4377
42192,-17.3167,-9.02795,-1.59704
42194,-59.6743,-30.9524,1.16873
42195,-20.0783,-13.1169,-1.53833
42196,-26.3179,-12.0842,-1.67481
42198,-58.3934,-30.2939,2.67855
42199,-27.4695,-16.0439,-1.47676
42200,-27.6289,-14.3637,-1.62564
42201,-19.9757,-11.6896,2.84252
42202,-16.8351,-8.78012,1.55289
42203,-28.8906,-18.8233,-1.40785
42204,-35.6495,-16.3506,-1.36318
42205,-16.9839,-9.95241,5.30223
42207,-46.4038,-27.0463,-1.24494
42209,-41.8737,-27.0584,-0.867036
42210,-46.8028,-24.116,-1.52292
42212,-8.86506,-4.62113,-2.01817
42214,-35.8391,-16.3111,-0.453072
42215,-10.3856,-6.0606,-1.87837
42216,-13.0259,-6.75953,-1.8676
42217,-42.1932,-27.259,0.282986
42219,-14.7966,-8.60882,-1.84794
42220,-17.0462,-7.77796,-1.74638
42221,-20.6369,-11.9879,0.542632
42223,-17.7471,-10.3179,-1.43765
42224,-17.3466,-8.97793,-1.597
42226,-59.8243,-30.7923,1.1689
42227,-20.1783,-13.0868,-1.54827
42228,-26.3979,-12.0342,-1.67474
42230,-58.2833,-30.0039,2.66868
42231,-27.5694,-15.9838,-1.48668
42232,-27.7088,-14.2937,-1.62555
42235,-28.9505,-18.7333,-1.40777
42236,-35.5295,-16.1707,-1.35313
42239,-46.7038,-27.0362,-1.24479
42241,-41.8396,-26.8278,-0.866906
42242,-47.1287,-24.0651,-1.53259
42244,-8.89079,-4.59085,-2.0181
42245,-20.913,-12.0471,0.00276655
42246,-36.6551,-16.5202,-0.452654
42247,-10.4113,-6.0303,-1.87831
42248,-13.0516,-6.7192,-1.8675
42251,-14.9024,-8.60843,-1.85785
42252,-17.102,-7.74758,-1.74625
42254,-86.9138,-39.0902,1.11656
42255,-17.7829,-10.2575,-1.43756
42256,-17.4024,-8.92755,-1.59687
42258,-57.9698,-29.5823,1.12898
42259,-20.1641,-12.9764,-1.5382
42260,-26.4537,-11.9337,-1.67452
42261,-17.1715,-9.90944,1.15238
42263,-27.6453,-15.9133,-1.48655
42264,-27.7846,-14.2132,-1.63537
42265,-19.1312,-11.0296,2.71258
42267,-29.0464,-18.6628,-1.40767
42268,-35.5553,-16.0301,-1.35286
42271,-46.8998,-26.9154,-1.25455
42273,-41.8495,-26.6278,-0.85677
42274,-47.3187,-23.955,-1.53242
42276,-8.91077,-4.56084,-2.01807
42279,-10.4413,-6.01029,-1.87828
42280,-13.1016,-6.67918,-1.87745
42282,-60.2609,-30.4904,-0.380522
42283,-14.9324,-8.55842,-1.85781
42284,-17.142,-7.68757,-1.74619
42285,-66.1028,-37.6193,1.76761
42286,-86.8036,-38.6802,1.10678
42287,-17.7829,-10.1775,-1.43751
42288,-17.4724,-8.88752,-1.60681
42290,-61.7404,-31.2508,1.20969
42291,-18.5035,-11.8272,-1.40824
42292,-26.5437,-11.8637,-1.68443
42293,-64.4412,-36.6717,4.31744
42294,-18.2614,-9.27878,0.833309
42295,-27.7352,-15.8233,-1.48645
42296,-27.8846,-14.1531,-1.63529
42297,-20.2314,-11.5693,2.87275
42299,-29.1064,-18.5528,-1.40757
42300,-35.5752,-15.8801,-1.35275
42301,-17.2995,-9.91214,5.37244
42303,-17.6124,-10.0782,-0.467522
42305,-41.8894,-26.4378,-0.856628
42306,-47.5887,-23.8649,-1.54224
42308,-8.95077,-4.54083,-2.01804
42309,-49.9197,-28.185,0.00605734
42311,-10.4913,-5.98026,-1.88824
42312,-13.1516,-6.63915,-1.8774
42314,-74.3038,-37.2344,-0.468232
42315,-14.9023,-8.45844,-1.84776
42316,-17.1919,-7.63754,-1.75613
42317,-66.9029,-37.739,1.78792
42318,-86.8435,-38.3202,1.10703
42319,-17.7928,-10.0875,-1.43744
42320,-17.5224,-8.8375,-1.60676
42323,-18.5835,-11.7772,-1.40817
42324,-26.5936,-11.7736,-1.68435
42325,-65.0112,-36.6915,4.3477
42326,-18.1413,-9.13882,0.823343
42327,-27.8152,-15.7333,-1.48635
42328,-27.9646,-14.0531,-1.63518
42330,-16.6107,-8.36992,1.52312
42331,-29.1863,-18.4527,-1.40747
42332,-35.5851,-15.7301,-1.35265
42333,-15.9493,-9.06243,4.95235
42337,-42.0494,-26.3477,-0.856493
42338,-47.6886,-23.7249,-1.5421
42340,-8.96075,-4.51082,-2.01801
42343,-10.5313,-5.95025,-1.8882
42344,-13.1816,-6.60914,-1.87737
42345,-42.3089,-26.5083,0.283527
42346,-68.7324,-34.1568,-0.428878
42347,-14.9123,-8.39844,-1.84771
42348,-17.2419,-7.58752,-1.75607
42350,-86.9333,-38.0101,1.10728
42351,-17.7728,-9.99751,-1.42739
42352,-17.5423,-8.76749,-1.6067
42353,-55.7016,-34.8738,1.90445
42354,-62.0803,-30.8706,1.2101
42355,-18.6035,-11.6972,-1.40811
42356,-26.6736,-11.6936,-1.68426
42357,-65.6112,-36.7312,4.37796
42360,-28.0545,-13.9831,-1.6351
42361,-59.7479,-33.4663,8.4173
42362,-18.531,-9.25922,1.69345
42363,-29.3063,-18.3827,-1.40737
42364,-35.5951,-15.6001,-1.35256
42365,-15.6893,-8.84248,4.85237
42369,-42.1593,-26.2076,-0.856349
42370,-47.9486,-23.6448,-1.55192
42372,-8.98074,-4.48081,-2.01798
42373,-51.2198,-28.4444,0.00650725
42374,-35.7546,-15.5306,-0.442438
42375,-10.5513,-5.92024,-1.88817
42376,-13.2516,-6.57911,-1.88732
42377,-42.6589,-26.5182,0.283687
42378,-68.8523,-33.9167,-0.428665
42379,-14.9023,-8.33845,-1.83768
42380,-17.3219,-7.53748,-1.756
42381,-66.9527,-37.159,1.77832
42382,-128.52,-55.643,1.64558
42383,-17.7827,-9.9175,-1.42734
42384,-17.5223,-8.6775,-1.59665
42385,-55.9716,-34.7737,1.91464
42386,-58.8295,-28.992,1.13977
42387,-18.5034,-11.5472,-1.39806
42388,-26.7236,-11.6136,-1.68418
42389,-66.1812,-36.741,4.40822
42391,-17.6525,-9.84788,-0.937352
42392,-28.1145,-13.893,-1.64501
42393,-17.0507,-9.52031,2.40258
42394,-16.3306,-8.11002,1.49315
42395,-29.4063,-18.3126,-1.40727
42396,-35.625,-15.4701,-1.35246
42399,-48.0597,-26.6949,-1.27386
42401,-42.6193,-26.2874,-0.866182
42402,-35.4957,-17.3703,-1.14376
42404,-9.02074,-4.46079,-2.02795
42405,-49.9995,-27.5449,0.00651258
42406,-35.9046,-15.4305,-0.442301
42407,-10.5813,-5.89023,-1.88814
42408,-13.2815,-6.53909,-1.88728
42409,-42.9589,-26.4981,0.283843
42411,-14.9222,-8.26844,-1.83762
42412,-17.3919,-7.50745,-1.76595
42413,-66.9825,-36.8789,1.77851
42415,-17.5326,-9.70762,-1.40732
42416,-17.5623,-8.62748,-1.6066
42417,-59.1823,-36.4824,2.01506
42418,-59.0395,-28.8419,1.13997
42419,-18.5434,-11.4772,-1.39799
42420,-26.7635,-11.5136,-1.6841
42421,-20.1019,-11.1283,1.33298
42422,-16.581,-8.14942,0.743245
42425,-15.5605,-8.6308,2.19245
42427,-29.5262,-18.2426,-1.40717
42428,-35.605,-15.3001,-1.34236
42429,-15.7793,-8.74244,4.86248
42430,-20.5201,-10.07,4.18387
42431,-48.3697,-26.6448,-1.27368
42433,-42.9193,-26.2673,-0.876026
42436,-9.04072,-4.43078,-2.02792
42437,-50.0594,-27.3649,0.00665848
42439,-10.6313,-5.8702,-1.8981
42440,-13.3415,-6.50907,-1.88723
42443,-14.9422,-8.21843,-1.83758
42444,-17.4819,-7.47741,-1.76589
42445,-67.4125,-36.8088,1.78876
42447,-17.7927,-9.7675,-1.42723
42448,-17.6423,-8.58745,-1.60654
42451,-18.4833,-11.3672,-1.38795
42452,-26.8235,-11.4435,-1.68403
42454,-16.841,-8.19932,0.753336
42455,-28.1551,-15.4131,-1.49598
42458,-17.7808,-8.65949,1.61348
42459,-29.6362,-18.1625,-1.41707
42460,-30.0138,-12.7826,-1.13338
42461,-18.0694,-9.92193,5.5528
42463,-48.6597,-26.5946,-1.28351
42465,-43.2493,-26.2672,-0.875869
42468,-9.08072,-4.41076,-2.03789
42469,-50.1093,-27.1649,0.00681265
42471,-10.6713,-5.84018,-1.89806
42472,-13.3815,-6.46904,-1.89718
42475,-14.9922,-8.17841,-1.83753
42476,-17.5319,-7.41738,-1.77583
42477,-58.6305,-31.7823,1.54786
42478,-30.033,-12.6735,0.376701
42479,-17.8226,-9.70749,-1.41718
42480,-17.6622,-8.52744,-1.60649
42483,-18.4833,-11.2672,-1.38788
42484,-26.8735,-11.3435,-1.68394
42485,-15.871,-8.65992,1.05257
42487,-28.2451,-15.3531,-1.4959
42488,-18.5122,-8.93743,-1.07635
42489,-17.5807,-9.58012,2.46279
42491,-29.7262,-18.0825,-1.41697
42492,-35.6448,-15.0301,-1.34216
42494,-18.2598,-8.82065,3.71361
42495,-48.8196,-26.4646,-1.28335
42497,-44.6196,-26.8866,-0.90562
42498,-18.5319,-8.85773,-0.596288
42500,-9.10071,-4.38075,-2.03786
42501,-50.3493,-27.0648,0.00699217
42503,-10.7012,-5.81017,-1.89803
42504,-13.4315,-6.43902,-1.89714
42506,-18.5217,-8.85805,-0.116293
42507,-15.0122,-8.1284,-1.83749
42508,-17.6018,-7.37735,-1.77577
42509,-58.5704,-31.4723,1.54803
42510,-30.223,-12.6235,0.376824
42511,-17.8526,-9.63748,-1.41712
42512,-17.7022,-8.45742,-1.60642
42513,-21.0829,-12.7575,0.712385
42514,-18.5014,-8.84836,0.353704
42515,-18.5033,-11.1972,-1.38783
42516,-26.9634,-11.2835,-1.69386
42518,-18.4512,-8.82869,0.823693
42519,-28.355,-15.273,-1.49579
42520,-18.5321,-8.86742,-1.07629
42521,-16.1805,-8.75058,2.26266
42522,-16.8206,-8.04983,1.52342
42523,-29.8861,-18.0324,-1.41686
42524,-35.6448,-14.8901,-1.34207
42525,-19.0094,-10.2717,5.82302
42526,-18.3198,-8.76064,3.72368
42527,-49.0496,-26.3645,-1.28317
42529,-44.6095,-26.6766,-0.895488
42530,-18.5919,-8.80771,-0.596227
42532,-9.1307,-4.35074,-2.03783
42533,-50.8493,-27.1146,0.0071978
42534,-30.3934,-12.5829,-0.373069
42535,-10.7212,-5.78016,-1.898
42536,-13.4715,-6.40901,-1.8971
42537,-20.8631,-12.5172,0.132436
42538,-18.5816,-8.79802,-0.116225
42539,-15.0422,-8.05839,-1.83743
42540,-17.6518,-7.31733,-1.7757
42541,-58.6703,-31.2623,1.54822
42542,-30.433,-12.5934,0.376944
42543,-17.8226,-9.53749,-1.41707
42544,-17.7422,-8.4074,-1.60637
42545,-21.1829,-12.7075,0.712465
42546,-18.5314,-8.78835,0.353757
42547,-18.5032,-11.1072,-1.38777
42548,-27.0434,-11.1934,-1.69376
42550,-18.5012,-8.75868,0.833762
42551,-28.465,-15.213,-1.5057
42552,-18.6221,-8.81738,-1.07622
42553,-20.8812,-11.179,2.91332
42554,-19.1209,-9.059,1.73386
42555,-29.9961,-17.9624,-1.42677
42556,-35.6747,-14.7601,-1.34197
42558,-20.21,-9.58008,4.09404
42559,-49.3496,-26.3143,-1.293
42561,-44.6394,-26.4866,-0.89535
42564,-9.15069,-4.33073,-2.0378
42565,-53.0397,-28.0336,0.00764157
42566,-30.5933,-12.5328,-0.372941
42567,-10.7712,-5.74013,-1.90795
42568,-13.5115,-6.36898,-1.90706
42571,-15.0121,-7.98841,-1.8274
42572,-17.7018,-7.2673,-1.78565
42573,-58.9402,-31.1522,1.54842
42574,-85.062,-34.7509,1.07851
42575,-17.7625,-9.43753,-1.40703
42576,-17.7922,-8.34738,-1.60631
42579,-18.4832,-11.0172,-1.37772
42580,-27.0934,-11.1034,-1.69368
42583,-28.565,-15.1229,-1.5056
42587,-30.1361,-17.9023,-1.42666
42588,-35.6747,-14.6101,-1.34188
42589,-18.0393,-9.58191,5.50301
42591,-49.5595,-26.1943,-1.29282
42593,-44.8794,-26.3965,-0.905177
42594,-35.5654,-16.4702,-1.13314
42596,-9.18068,-4.30071,-2.04777
42597,-53.0996,-27.8136,0.00781355
42599,-10.8012,-5.71012,-1.90792
42600,-13.5715,-6.31896,-1.907
42603,-15.0121,-7.90841,-1.82735
42604,-17.8018,-7.22726,-1.78557
42605,-58.21,-30.4725,1.52851
42606,-85.3119,-34.4808,1.07881
42607,-17.8125,-9.36751,-1.40696
42608,-17.6821,-8.21744,-1.59628
42611,-18.4631,-10.8973,-1.37765
42612,-27.1933,-11.0234,-1.69358
42615,-28.6649,-15.0429,-1.5055
42616,-28.6843,-13.2928,-1.65435
42617,-16.2704,-8.57054,2.26282
42619,-30.2761,-17.8223,-1.42654
42621,-17.5992,-9.262,5.35301
42623,-49.7995,-26.0742,-1.30262
42625,-45.1854,-26.3756,-0.904876
42626,-35.5512,-16.3297,-1.13286
42628,-9.2064,-4.27043,-2.04768
42629,-53.2055,-27.6428,0.00820144
42631,-10.8369,-5.68982,-1.90783
42632,-13.6172,-6.28862,-1.90687
42633,-20.9688,-12.2868,0.132711
42634,-73.5384,-33.7237,-0.455919
42635,-15.0278,-7.85806,-1.82723
42636,-17.8975,-7.20684,-1.79539
42637,-60.9365,-31.6505,1.5993
42639,-17.8583,-9.32712,-1.40683
42640,-17.8079,-8.21701,-1.60611
42641,-63.5585,-37.0697,2.13695
42642,-84.5295,-38.7503,1.62609
42643,-18.4489,-10.8169,-1.37754
42644,-27.2891,-10.9628,-1.70331
42647,-28.7508,-14.9723,-1.50528
42648,-28.7801,-13.2322,-1.6541
42649,-16.6162,-8.69015,2.31299
42650,-18.5064,-8.5289,1.66403
42651,-30.3419,-17.7317,-1.42635
42652,-35.7004,-14.3295,-1.33145
42653,-18.895,-9.88146,5.74331
42655,-49.9554,-25.9733,-1.30227
42657,-45.7455,-26.4854,-0.914676
42660,-9.23639,-4.25042,-2.04765
42662,-77.1672,-30.5918,-0.942043
42663,-10.8569,-5.6498,-1.91779
42664,-13.6672,-6.25859,-1.91682
42666,-73.5082,-33.3937,-0.455713
42667,-15.0578,-7.80805,-1.81718
42668,-17.9875,-7.1668,-1.80532
42669,-58.2358,-29.9916,1.51909
42671,-17.8882,-9.25711,-1.40677
42672,-17.9179,-8.18695,-1.61603
42674,-86.8498,-39.4593,1.66675
42675,-18.3988,-10.6969,-1.36748
42676,-27.3691,-10.8828,-1.70321
42678,-18.7869,-8.57822,0.834129
42679,-28.8407,-14.8823,-1.50517
42680,-28.8501,-13.1422,-1.664
42682,-17.6363,-8.05922,1.58391
42683,-30.4219,-17.6417,-1.42625
42684,-35.8204,-14.2294,-1.34132
42686,-18.4554,-8.4303,3.72407
42687,-50.1654,-25.8432,-1.30208
42689,-50.0665,-28.7435,-1.00407
42690,-35.531,-16.0197,-1.12266
42692,-9.25638,-4.22041,-2.04762
42695,-10.9069,-5.62978,-1.91775
42696,-13.7172,-6.21857,-1.91677
42698,-83.8901,-37.7492,-0.513549
42699,-15.0878,-7.74803,-1.82713
42700,-18.1075,-7.13674,-1.81524
42701,-57.7456,-29.4818,1.50919
42703,-17.9082,-9.1871,-1.40671
42704,-17.9679,-8.12693,-1.61597
42706,-86.9897,-39.1393,1.66704
42707,-18.2888,-10.557,-1.35744
42708,-27.4791,-10.8128,-1.70311
42711,-28.9007,-14.7923,-1.51509
42712,-28.93,-13.0522,-1.6639
42713,-19.3965,-9.94919,2.68351
42714,-16.6261,-7.52959,1.49377
42715,-30.5419,-17.5716,-1.43614
42718,-19.0054,-8.60013,3.82422
42719,-50.3753,-25.7431,-1.31191
42721,-49.8763,-28.4036,-0.993939
42722,-35.551,-15.8797,-1.12256
42724,-9.27636,-4.1804,-2.04758
42726,-77.307,-30.0117,-0.941586
42727,-10.9369,-5.58977,-1.91771
42728,-13.7472,-6.16855,-1.91672
42729,-66.1396,-37.6275,0.437841
42730,-86.9506,-38.7478,-0.53272
42731,-15.1178,-7.69802,-1.82708
42732,-18.1175,-7.06673,-1.81519
42733,-57.8555,-29.2718,1.50939
42735,-17.8982,-9.1071,-1.40666
42736,-18.0679,-8.09688,-1.6259
42737,-65.1185,-37.0491,2.17773
42738,-86.8695,-38.7093,1.66727
42739,-18.2687,-10.447,-1.34738
42740,-27.589,-10.7427,-1.71301
42742,-18.9068,-8.46817,0.844262
42743,-28.9707,-14.7022,-1.52499
42744,-28.99,-12.9521,-1.66381
42745,-16.5061,-8.40018,2.28313
42746,-18.0263,-8.08907,1.61408
42747,-30.5318,-17.4216,-1.42605
42748,-35.7602,-13.9094,-1.33113
42749,-17.4948,-8.91177,5.29327
42750,-19.1054,-8.56009,3.8343
42751,-50.5353,-25.5831,-1.31173
42753,-49.7062,-28.0836,-0.983808
42754,-35.5709,-15.7397,-1.12245
