-919.23,-28.0576,-28.158
0.360576,0.932551,-0.0182862
-0.932678,0.360281,-0.0175704
-0.00979709,0.0233906,0.999678
906,-21.2398,46.3511,-0.285207
907,-10.26,19.4676,-2.33868
908,-8.3715,20.4904,-2.04874
909,-23.9595,46.217,1.19501
910,-18.6299,46.5149,0.574582
911,-11.313,21.506,-1.68839
912,-9.78226,21.0083,-1.87857
913,-26.7992,46.0427,1.53524
914,-21.2497,46.371,0.874795
915,-13.2344,22.4731,-1.65814
916,-18.6604,46.5852,-2.89541
917,-23.9693,46.2268,3.01502
918,-21.2697,46.4109,2.0648
919,-11.9147,22.6951,-1.17823
921,-23.598,45.507,6.27492
922,-20.3966,44.472,3.97454
923,-26.99,46.3828,-2.17471
925,-10.1991,19.3469,5.82131
926,-20.3862,44.4415,8.88454
928,-2.06694,3.95974,-2.02084
931,-3.63085,6.58742,-2.06046
932,-4.86627,10.2256,-2.23001
933,-23.7495,46.1874,0.00499407
935,-7.28155,13.772,-2.38947
936,-8.6087,18.5701,-2.5789
937,-24.8046,42.9158,0.274779
938,-21.0398,46.3514,-0.285225
939,-10.2001,19.5177,-2.34868
940,-7.9301,19.551,-1.95887
941,-23.7695,46.2272,1.195
942,-18.45,46.5352,0.574569
943,-11.223,21.5161,-1.6784
944,-9.70227,21.0184,-1.87858
945,-26.5792,46.043,1.53523
946,-21.0597,46.3913,0.874781
947,-13.2046,22.6132,-1.66813
949,-23.7693,46.2471,3.015
950,-21.0897,46.4211,2.06479
951,-11.8248,22.7252,-1.17824
955,-26.8101,46.423,-2.16472
957,-10.1693,19.457,5.84132
958,-20.0256,44.0721,8.79447
959,-11.8648,22.7851,-0.588226
960,-2.04694,3.95977,-2.02084
961,-24.4844,42.7264,-0.845267
963,-3.62086,6.59744,-2.06046
964,-4.8363,10.2457,-2.23001
966,-7.86003,19.601,-0.238871
967,-7.2416,13.8021,-2.38947
968,-8.53873,18.5902,-2.57891
969,-24.5244,42.7862,0.274742
970,-20.8598,46.3617,-0.285239
971,-10.1201,19.5078,-2.33868
972,-7.86016,19.5911,-1.95887
973,-23.5695,46.2375,1.20498
974,-18.27,46.5555,0.574555
975,-11.1631,21.5862,-1.6884
976,-9.61227,21.0185,-1.86859
977,-26.3792,46.0633,1.54521
978,-20.8697,46.3916,0.874764
981,-23.5894,46.2773,3.00499
982,-20.8897,46.4314,2.06477
983,-11.7548,22.7653,-1.17824
988,-18.8223,47.9849,-1.78526
989,-10.0291,19.3372,5.79129
990,-19.8256,44.0424,8.78445
991,-11.7648,22.7952,-0.588234
992,-2.02695,3.9698,-2.02084
995,-3.59089,6.61748,-2.06046
996,-4.80631,10.2557,-2.23001
997,-11.735,22.9452,0.00177749
998,-7.85031,19.791,-0.238854
999,-7.19164,13.8322,-2.38947
1000,-8.46877,18.6203,-2.57891
1002,-20.6698,46.392,-0.285253
1003,-10,19.468,-2.3287
1004,-8.12152,20.5008,-2.04876
1006,-18.08,46.5558,0.574539
1007,-11.0531,21.5764,-1.67841
1008,-9.55233,21.0586,-1.86859
1009,-23.1914,40.7781,1.35444
1010,-20.6798,46.4019,0.874749
1011,-12.9244,22.4836,-1.64816
1012,-18.1706,46.756,-2.90543
1014,-20.6997,46.4517,2.05476
1015,-11.6849,22.8454,-1.18824
1017,-11.7247,22.9149,3.13177
1019,-24.3447,42.8167,-1.99527
1021,-9.99928,19.4472,5.8213
1022,-19.8262,44.4424,8.84449
1023,-11.6748,22.8154,-0.58824
1024,-2.01695,3.96982,-2.02084
1025,-24.1245,42.7669,-0.845294
1027,-3.57089,6.61751,-2.06046
1028,-4.75634,10.2758,-2.23001
1029,-11.6349,22.9254,0.00176699
1031,-7.15169,13.8622,-2.39947
1032,-8.39879,18.6304,-2.56892
1033,-24.1044,42.7268,0.2747
1034,-20.4798,46.3923,-0.285269
1035,-9.93003,19.4781,-2.3287
1036,-8.04152,20.5009,-2.03877
1037,-11.6549,22.9553,0.581772
1038,-17.91,46.566,0.564525
1039,-10.9531,21.5565,-1.67842
1040,-9.45232,21.0488,-1.8686
1041,-25.9792,46.0839,1.52518
1042,-20.4998,46.4321,0.874736
1043,-12.8746,22.5937,-1.64816
1044,-18.0007,46.8262,-2.90544
1045,-11.6649,23.0052,1.48178
1046,-20.5198,46.472,2.05474
1047,-11.615,22.8955,-1.18824
1049,-11.6347,22.9351,3.13177
1051,-24.2149,42.9369,-1.99527
1053,-9.91931,19.4674,5.81129
1054,-19.6061,44.3927,8.82447
1055,-11.6049,22.8755,-0.58824
1056,-2.00698,3.98983,-2.02084
1057,-24.0448,42.967,-0.845282
1059,-3.55092,6.63754,-2.06046
1060,-4.72636,10.2858,-2.23001
1061,-11.555,22.9755,0.00176478
1063,-7.10173,13.8923,-2.39947
1064,-8.34885,18.6705,-2.57892
1066,-20.2999,46.4125,-0.285283
1067,-9.8801,19.5282,-2.3287
1068,-7.96153,20.511,-2.03878
1069,-11.555,22.9854,0.581766
1070,-17.7301,46.5963,0.564512
1071,-10.863,21.5467,-1.67843
1072,-9.34226,21.0089,-1.86861
1073,-25.7592,46.0843,1.52516
1074,-20.3098,46.4324,0.87472
1075,-12.6743,22.404,-1.63819
1076,-17.0476,44.7676,-2.77572
1077,-11.5649,22.9953,1.48177
1078,-20.3398,46.4823,2.05473
1079,-11.6253,23.1055,-1.18822
1081,-11.5548,22.9752,3.13176
1083,-25.9902,46.4943,-2.15478
1085,-9.87941,19.5374,5.8213
1087,-11.515,22.9056,-0.588245
1088,-1.98698,3.98986,-2.02084
1090,-20.7522,47.902,-1.5051
1091,-3.52094,6.64759,-2.06046
1092,-4.68639,10.3059,-2.23002
1093,-11.4751,23.0256,0.00176257
1095,-7.05176,13.9124,-2.39947
1096,-8.26886,18.6806,-2.56892
1097,-23.9149,43.1071,0.27472
1098,-20.1099,46.4328,-0.285297
1099,-9.80014,19.5583,-2.32871
1100,-7.89156,20.5311,-2.03878
1101,-11.4951,23.0355,0.581765
1102,-17.5501,46.6065,0.564498
1103,-10.7731,21.5568,-1.66844
1104,-9.26226,21.0091,-1.85862
1105,-23.0124,41.4584,1.36449
1106,-20.1198,46.4527,0.874705
1107,-12.5543,22.3641,-1.62821
1108,-16.8576,44.7379,-2.76574
1109,-11.475,23.0155,1.48176
1110,-20.1398,46.4926,2.05471
1112,-20.7423,47.9021,-2.72511
1113,-11.4949,23.0453,3.13177
1115,-25.7701,46.4846,-2.1548
1117,-10.0903,20.1771,6.00138
1119,-11.4751,23.0057,-0.588239
1120,-1.97698,3.98987,-2.02084
1123,-3.51095,6.6576,-2.06046
1124,-4.65642,10.3259,-2.23002
1125,-11.4352,23.1057,0.00176663
1127,-7.01181,13.9424,-2.39947
1128,-8.19889,18.7007,-2.56893
1129,-25.3593,46.085,0.295124
1130,-19.9399,46.4231,-0.285313
1131,-9.72013,19.5484,-2.32871
1132,-7.82156,20.5312,-2.03879
1133,-11.4051,23.0656,0.58176
1134,-17.3801,46.6068,0.564483
1135,-10.7031,21.6069,-1.66844
1136,-9.1923,21.0392,-1.85862
1137,-25.3693,46.1148,1.51513
1138,-19.9598,46.4529,0.874692
1140,-17.0992,45.8275,-2.83561
1141,-11.415,23.0755,1.48176
1142,-19.9698,46.5028,2.0447
1143,-22.3591,45.7797,-2.35516
1144,-20.5422,47.8624,-2.71513
1145,-11.4751,23.1953,3.15178
1147,-25.5902,46.5149,-2.14482
1149,-10.0705,20.2871,6.03138
1151,-11.5055,23.2456,-0.598214
1152,-1.95289,4.00003,-2.02092
1154,-20.3271,47.8732,-1.50634
1155,-3.4668,6.66782,-2.06061
1156,-4.6122,10.3462,-2.23026
1157,-11.3909,23.2461,0.00119918
1159,-6.95753,13.9827,-2.39981
1160,-8.13453,18.751,-2.57938
1161,-25.1444,46.116,0.293922
1162,-19.7349,46.4339,-0.286487
1163,-9.60563,19.5189,-2.31921
1164,-7.7371,20.5416,-2.03928
1165,-11.3608,23.1961,0.581193
1166,-17.1751,46.6276,0.563322
1167,-10.5886,21.5674,-1.66898
1168,-9.10785,21.0596,-1.85914
1169,-22.096,40.4804,1.32328
1170,-19.7448,46.4838,0.873517
1171,-22.6779,41.5398,-3.0166
1172,-17.0548,46.248,-2.85671
1173,-11.3407,23.1661,1.48119
1174,-19.7748,46.5437,2.04352
1175,-22.3547,46.2302,-2.37629
1176,-20.3673,47.9732,-2.71633
1179,-25.3852,46.5558,-2.14603
1181,-9.94604,20.2478,6.00087
1182,-9.34822,21.6488,4.27092
1183,-22.3847,46.2801,-1.18629
1184,-1.94289,4.00005,-2.02092
1186,-20.1672,47.9534,-1.50634
1187,-3.4368,6.66787,-2.06061
1188,-4.58223,10.3662,-2.23026
1191,-6.90755,13.9928,-2.39982
1192,-8.07457,18.7811,-2.57938
1193,-24.9544,46.1363,0.293908
1194,-19.5449,46.4542,-0.286501
1195,-9.54568,19.549,-2.31921
1196,-7.66713,20.5617,-2.03929
1198,-17.0051,46.6379,0.56331
1199,-10.4986,21.5975,-1.66899
1200,-9.01788,21.0797,-1.85914
1201,-21.9661,40.5605,1.32327
1202,-19.5649,46.4941,0.863503
1203,-22.4979,41.5501,-3.01661
1204,-16.413,45.009,-2.77685
1206,-19.5949,46.564,2.04351
1207,-22.1648,46.2405,-2.37631
1208,-20.1673,47.9535,-2.71634
1209,-21.4218,44.671,6.06352
1211,-25.1752,46.5561,-2.14604
1212,-17.5475,48.1672,-1.77654
1213,-9.77578,20.068,5.94084
1214,-9.18796,21.469,4.2309
1215,-22.1747,46.2704,-1.1863
1216,-1.93292,4.02006,-2.02092
1219,-3.42683,6.68788,-2.06061
1220,-4.55226,10.3862,-2.23026
1221,-22.0146,46.3006,0.00368514
1223,-6.86762,14.0429,-2.39982
1224,-8.0146,18.8012,-2.57939
1225,-24.7544,46.1265,0.293891
1226,-19.3849,46.4544,-0.286514
1227,-9.47572,19.5791,-2.31921
1228,-7.58713,20.5618,-2.0293
1229,-22.0246,46.3305,1.18369
1230,-16.8551,46.6581,0.563299
1231,-10.4487,21.6276,-1.66899
1232,-8.94788,21.0798,-1.85915
1233,-24.7743,46.1464,1.51389
1234,-19.3949,46.5143,0.863491
1237,-22.0645,46.3703,2.97369
1239,-22.0148,46.2907,-2.37632
1240,-19.9873,47.9537,-2.70636
1243,-24.9852,46.5764,-2.13606
1245,-9.73589,20.1481,5.96085
1246,-9.11801,21.4991,4.23089
1247,-22.0448,46.3306,-1.18631
1248,-1.92292,4.02007,-2.02092
1250,-19.7972,47.9639,-1.49637
1251,-3.40684,6.69791,-2.06061
1252,-4.52227,10.3963,-2.23026
1253,-21.8347,46.3208,0.00367223
1255,-6.82765,14.0629,-2.39982
1256,-7.94464,18.8313,-2.57939
1257,-24.5444,46.1269,0.293875
1258,-19.1949,46.4847,-0.286527
1259,-9.36566,19.5392,-2.30923
1260,-7.51719,20.6019,-2.0393
1261,-21.8446,46.3507,1.18368
1262,-16.6551,46.6584,0.563283
1263,-10.3687,21.6677,-1.66899
1264,-8.85785,21.0599,-1.84916
1265,-24.5643,46.1567,1.50388
1266,-19.2149,46.5146,0.863477
1267,-12.1099,22.4752,-1.6288
1268,-8.14982,22.4309,-1.37912
1269,-21.8545,46.3706,2.96368
1270,-19.2349,46.5645,2.03348
1271,-21.875,46.4209,-2.37632
1272,-19.8073,47.984,-2.70637
1273,-21.4831,45.5509,6.16359
1275,-24.7953,46.5967,-2.13607
1276,-8.20999,22.5808,-0.829102
1277,-9.68599,20.2182,5.97085
1278,-9.05811,21.5692,4.24089
1279,-21.895,46.4508,-1.18631
1280,-1.90293,4.0301,-2.02092
1283,-3.37686,6.70795,-2.06062
1284,-4.4723,10.4164,-2.23026
1285,-21.6447,46.3511,0.00365923
1287,-6.7777,14.093,-2.39982
1288,-7.88469,18.8614,-2.57939
1289,-24.3444,46.1471,0.29386
1290,-19.0149,46.485,-0.276541
1291,-9.30569,19.5593,-2.30923
1292,-7.42718,20.592,-2.02931
1293,-21.6546,46.351,1.17366
1294,-16.4851,46.6686,0.56327
1295,-10.2487,21.6379,-1.65901
1296,-8.78791,21.1,-1.84916
1297,-24.3944,46.227,1.50387
1298,-19.0249,46.5249,0.863463
1299,-11.9698,22.4054,-1.61881
1300,-8.0497,22.3511,-1.36913
1301,-21.6745,46.3909,2.96366
1302,-19.0348,46.5448,2.03346
1303,-21.7553,46.5911,-2.38631
1309,-9.68625,20.3982,6.01086
1310,-9.00824,21.6593,4.2509
1311,-21.7953,46.651,-1.18631
1312,-1.88293,4.03013,-2.02092
1315,-3.35687,6.71798,-2.06062
1316,-4.44231,10.4264,-2.24027
1317,-21.4447,46.3414,0.00364258
1319,-6.73775,14.1331,-2.40982
1320,-7.81475,18.9015,-2.57939
1321,-24.1444,46.1374,0.293843
1322,-18.835,46.5152,-0.286553
1323,-9.22572,19.5794,-2.30923
1324,-7.35719,20.6021,-2.01931
1325,-21.4647,46.3813,1.17365
1326,-16.3052,46.6789,0.563257
1327,-10.1787,21.658,-1.64901
1328,-8.70792,21.1102,-1.84917
1329,-24.1644,46.1873,1.50385
1330,-18.8449,46.5452,0.86345
1331,-11.8698,22.4055,-1.60882
1332,-7.95973,22.3712,-1.36914
1333,-21.4846,46.4111,2.96365
1334,-18.8549,46.5851,2.03345
1335,-21.6857,46.8612,-2.3963
1337,-21.2235,45.8513,6.18359
1339,-12.0202,22.6952,-1.03879
1340,-8.00992,22.5311,-0.829121
1341,-9.64641,20.5082,6.03087
1343,-21.7458,46.9911,-1.19629
1344,-1.87293,4.03015,-2.02093
1347,-3.32689,6.72803,-2.06062
1348,-4.40234,10.4465,-2.24027
1349,-21.2748,46.3717,0.00363118
1351,-6.6878,14.1631,-2.40982
1352,-7.75476,18.9116,-2.5794
1353,-23.9544,46.1677,0.29383
1355,-9.16578,19.6195,-2.30924
1356,-7.28726,20.6522,-2.02931
1357,-21.2747,46.3916,1.17363
1358,-8.04028,22.841,0.270903
1359,-10.0887,21.6681,-1.65902
1360,-8.61795,21.1303,-1.84917
1361,-23.9844,46.1976,1.50383
1362,-18.665,46.5654,0.863437
1363,-11.7397,22.3157,-1.59884
1364,-7.87979,22.4113,-1.36914
1365,-21.2846,46.4214,2.95364
1366,-18.6749,46.5953,2.03344
1371,-11.9202,22.6954,-1.0388
1372,-7.91989,22.5112,-0.82913
1373,-9.63664,20.6682,6.07088
1376,-1.87295,4.04015,-2.02093
1378,-7.9356,19.5912,-0.609336
1379,-3.30692,6.74806,-2.06062
1380,-4.37236,10.4565,-2.23027
1381,-21.0748,46.382,0.00361596
1382,-7.86999,22.6113,-0.269127
1383,-6.64784,14.1932,-2.40982
1384,-7.69483,18.9617,-2.5794
1385,-23.7545,46.188,0.293816
1387,-9.08579,19.6296,-2.30924
1388,-7.21731,20.6823,-2.01932
1389,-21.0847,46.4119,1.17362
1391,-9.99874,21.6783,-1.65902
1392,-8.54795,21.1304,-1.84918
1393,-23.7844,46.2279,1.50382
1394,-18.475,46.5657,0.863422
1395,-11.6798,22.4058,-1.60884
1396,-7.81986,22.4614,-1.37914
1397,-21.0946,46.4317,2.95362
1398,-18.4749,46.5656,2.02342
1400,-7.92559,19.5612,-1.09934
1401,-20.8335,45.8419,6.16356
1403,-11.8302,22.7155,-1.0288
1404,-7.84999,22.5813,-0.829131
1408,-1.84295,4.04019,-2.02093
1409,-11.7803,22.8156,-0.4388
1411,-3.28693,6.75808,-2.06062
1412,-4.33236,10.4566,-2.23027
1413,-20.8848,46.3822,0.00360082
1414,-7.78002,22.6314,-0.269133
1415,-6.59789,14.2233,-2.40982
1416,-7.63488,18.9918,-2.5794
1418,-7.8656,19.6213,-0.11934
1419,-9.01582,19.6497,-2.30925
1420,-7.13732,20.6925,-2.02932
1421,-20.8847,46.4021,1.1736
1422,-7.78999,22.6413,0.260869
1423,-9.92878,21.7084,-1.65903
1424,-8.45798,21.1505,-1.84918
1426,-18.295,46.576,0.863408
1427,-11.4996,22.2561,-1.58886
1428,-7.76999,22.5515,-1.37914
1429,-20.9046,46.452,2.95361
1430,-18.3551,46.7258,2.03342
1433,-20.7238,46.042,6.17356
1435,-11.7603,22.7656,-1.02881
1436,-7.78007,22.6314,-0.829133
1440,-1.83295,4.04021,-2.02093
1441,-11.6904,22.8457,-0.438805
1443,-3.25695,6.76813,-2.06062
1444,-4.29242,10.4966,-2.24027
1445,-20.6848,46.4125,0.00358702
1446,-7.70004,22.6415,-0.269138
1447,-6.54792,14.2433,-2.40983
1448,-7.55492,19.0219,-2.57941
1449,-11.7404,22.9356,0.141205
1450,-7.86588,19.8113,-0.119326
1451,-8.93584,19.6599,-2.30925
1452,-7.05732,20.6926,-2.02933
1453,-20.6947,46.4324,1.17359
1454,-7.71002,22.6615,0.260864
1455,-9.8288,21.7185,-1.65903
1456,-8.37801,21.1706,-1.84919
1458,-18.115,46.5962,0.863395
1459,-11.4297,22.3162,-1.58886
1460,-7.68005,22.5916,-1.37914
1461,-20.7046,46.4423,2.94359
1465,-20.5338,46.0623,6.17355
1467,-11.6904,22.8557,-1.0388
1468,-7.71012,22.6715,-0.829135
1469,-9.25626,20.3988,5.96083
1472,-1.82298,4.06022,-2.02093
1473,-11.6104,22.8658,-0.43881
1475,-3.23695,6.76816,-2.06062
1476,-4.26243,10.5067,-2.24027
1477,-20.5148,46.4228,0.00357419
1478,-7.63012,22.7016,-0.269139
1479,-6.50797,14.2834,-2.40983
1480,-7.49497,19.052,-2.57941
1481,-11.6404,22.9257,0.131196
1483,-8.86588,19.69,-2.30925
1484,-6.98737,20.7227,-2.02933
1485,-20.5248,46.4527,1.16358
1486,-7.63007,22.6916,0.26086
1487,-9.75883,21.7386,-1.65904
1488,-8.30804,21.1907,-1.84919
1489,-11.6504,22.9357,0.731198
1490,-17.935,46.6065,0.863381
1491,-11.3296,22.2863,-1.57887
1492,-7.62017,22.6717,-1.37914
1493,-20.5347,46.4725,2.94358
1494,-17.945,46.6364,2.02338
1497,-20.3639,46.0926,6.16354
1498,-8.97032,22.9595,1.99099
1499,-11.6606,22.9758,-1.0388
1500,-7.65026,22.7616,-0.829134
1501,-9.1763,20.4289,5.96082
1504,-1.81298,4.06024,-2.02093
1505,-11.5405,22.9359,-0.438811
1507,-3.20696,6.7782,-2.06062
1508,-4.22246,10.5267,-2.24028
1509,-20.3148,46.4231,0.00355826
1510,-7.59033,22.8417,-0.269133
1511,-6.458,14.3035,-2.40983
1512,-7.425,19.0721,-2.57941
1513,-11.5505,22.9659,0.131192
1515,-8.79594,19.7301,-2.30926
1516,-6.9174,20.7428,-2.02934
1517,-20.3248,46.453,1.16356
1518,-7.56017,22.7617,0.260859
1519,-9.67889,21.7787,-1.65904
1520,-8.23807,21.2108,-1.8492
1521,-11.5504,22.9558,0.731191
1522,-17.755,46.6167,0.853368
1523,-11.2297,22.3064,-1.58888
1525,-20.3447,46.4928,2.94357
1526,-17.7751,46.6966,2.02338
1529,-19.8327,45.2833,6.05344
1531,-11.6308,23.1258,-1.04879
1533,-9.10635,20.459,5.96082
1536,-1.77887,4.0604,-2.02101
1537,-11.4961,23.0563,-0.439379
1539,-3.18281,6.78838,-2.06077
1540,-4.18822,10.5369,-2.24052
1541,-20.1198,46.4339,0.00238332
1543,-6.41372,14.3438,-2.42017
1544,-7.36055,19.0724,-2.57987
1545,-11.486,23.0163,0.130618
1546,-17.5601,46.6076,-0.277795
1547,-8.7115,19.7404,-2.30974
1548,-6.84295,20.7631,-2.02983
1549,-20.1398,46.4638,1.16239
1550,-7.51585,22.892,0.260322
1551,-9.57434,21.7492,-1.64958
1552,-8.14361,21.2312,-1.84971
1553,-11.466,22.9863,0.730615
1554,-17.57,46.6376,0.852207
1555,-11.1853,22.4168,-1.58943
1556,-15.0203,46.6514,-2.84798
1557,-20.1497,46.5037,2.93239
1559,-20.7521,47.9031,-2.4175
1561,-19.6076,45.2044,6.02229
1564,-14.739,45.7618,-1.66804
1565,-9.05203,20.5295,5.98032
1566,-8.93618,23.3398,4.53045
1568,-1.76887,4.06042,-2.02101
1569,-11.4563,23.1864,-0.439376
1571,-3.16284,6.80841,-2.06078
1572,-4.14822,10.537,-2.24052
1573,-19.9398,46.4542,0.00237114
1575,-6.37377,14.3738,-2.42017
1576,-7.26051,19.0425,-2.56988
1577,-11.4362,23.1164,0.130619
1578,-17.3701,46.6079,-0.277809
1579,-8.63147,19.7206,-2.29975
1580,-6.77299,20.7932,-2.02983
1581,-19.9598,46.4941,1.16237
1582,-14.8803,46.7814,0.562017
1583,-9.48434,21.7493,-1.64959
1584,-8.06361,21.2314,-1.83972
1585,-11.3961,23.0664,0.730614
1586,-17.39,46.6478,0.852194
1587,-11.0151,22.2671,-1.57945
1588,-14.6896,46.1519,-2.80803
1589,-19.9797,46.524,2.93238
1590,-17.39,46.6678,2.01219
1593,-19.4377,45.2646,6.02228
1594,-8.54522,22.5405,1.96038
1595,-22.4894,46.0306,-2.07746
1596,-14.8804,46.7616,-1.70798
1597,-9.06236,20.7595,6.03033
1598,-8.8362,23.3499,4.52044
1600,-1.75889,4.07043,-2.02101
1603,-3.13284,6.80846,-2.06078
1604,-4.10827,10.5671,-2.24052
1605,-19.7699,46.4644,0.0023592
1607,-6.3138,14.3939,-2.42018
1608,-7.21062,19.1226,-2.57988
1609,-11.3864,23.2365,0.130622
1610,-17.2001,46.6281,-0.267821
1611,-8.55151,19.7507,-2.29975
1612,-6.69302,20.8133,-2.02984
1613,-19.7698,46.5044,1.16236
1614,-14.7103,46.8117,0.562006
1615,-9.42444,21.8194,-1.64959
1616,-7.99365,21.2615,-1.83972
1617,-11.3562,23.1865,0.730617
1618,-17.2101,46.6681,0.852182
1619,-10.9652,22.3672,-1.58945
1620,-14.2584,45.3425,-2.7581
1621,-19.7797,46.5343,2.92236
1622,-17.2201,46.708,2.01218
1625,-19.1875,45.105,6.00225
1626,-8.47529,22.5906,1.95038
1627,-22.3396,46.1708,-2.07747
1628,-14.2684,45.3624,-1.6481
1629,-9.0024,20.7896,6.03033
1631,-20.362,47.9236,-1.19753
1632,-1.74889,4.07045,-2.02101
1633,-22.1896,46.271,-0.887473
1635,-3.11285,6.81848,-2.06078
1636,-4.07827,10.5671,-2.24053
1637,-19.5599,46.4647,0.00234386
1638,-14.0983,45.3926,-0.548107
1639,-6.26385,14.434,-2.42018
1640,-7.14067,19.1527,-2.57989
1642,-17.0101,46.6384,-0.277834
1643,-8.47151,19.7508,-2.29976
1644,-6.62305,20.8334,-2.02984
1645,-19.5899,46.5246,1.16235
1646,-14.5403,46.8219,0.561994
1647,-9.3445,21.8595,-1.64959
1648,-7.91368,21.2816,-1.83973
1650,-17.0201,46.6583,0.852167
1651,-20.0433,41.7542,-2.95785
1652,-14.1287,45.5027,-2.7681
1653,-19.5898,46.5445,2.92235
1654,-17.0301,46.7083,2.01217
1658,-8.55597,23.0605,1.99041
1659,-22.0894,46.0412,-2.06749
1661,-8.81209,20.5699,5.9603
1663,-20.1721,47.9439,-1.19754
1664,-1.7189,4.08049,-2.02101
1665,-22.0197,46.3312,-0.887483
1667,-3.08285,6.81853,-2.06078
1668,-4.03831,10.5972,-2.24053
1669,-19.3799,46.505,0.00233265
1671,-6.22388,14.454,-2.42018
1672,-7.09075,19.2128,-2.57989
1673,-22.0096,46.3012,0.282515
1674,-16.8402,46.6687,-0.277845
1675,-8.40154,19.7709,-2.29976
1676,-6.55312,20.8835,-2.02985
1677,-19.3899,46.5249,1.16233
1678,-14.4005,46.9721,0.561991
1679,-9.25452,21.8696,-1.6496
1680,-7.82368,21.2817,-1.83973
1681,-22.0196,46.3411,1.48252
1682,-16.8401,46.6886,0.852156
1683,-19.8733,41.7544,-2.94786
1685,-19.4098,46.5748,2.92234
1686,-16.8501,46.7185,2.01216
1687,-19.9922,47.9942,-2.40755
1688,-17.3725,48.168,-2.67773
1691,-21.9597,46.2214,-2.07749
1692,-14.25,46.4925,-1.68804
1693,-8.73212,20.59,5.9603
1694,-8.30519,22.6407,4.37037
1695,-19.972,47.9242,-1.19756
1696,-1.7089,4.0805,-2.02101
1697,-21.8999,46.4414,-0.887486
1699,-3.07288,6.83854,-2.06078
1700,-3.9983,10.5872,-2.24053
1701,-19.2099,46.5052,0.00232023
1703,-6.17391,14.4741,-2.42018
1704,-7.0408,19.2429,-2.57989
1705,-21.8296,46.3214,0.282503
1706,-16.6702,46.6789,-0.277857
1707,-8.33157,19.791,-2.29977
1708,-6.48313,20.8936,-2.02985
1709,-19.2299,46.5451,1.15232
1710,-14.4616,47.742,0.572033
1711,-9.18452,21.8697,-1.64961
1712,-7.76374,21.3218,-1.83974
1713,-20.1844,42.7538,1.36221
1714,-16.6801,46.7088,0.852145
1715,-19.7133,41.7546,-2.94787
1716,-13.7987,45.5132,-2.75812
1717,-19.2298,46.5651,2.91232
1719,-19.8223,48.0145,-2.40756
1720,-8.21555,22.6111,-1.24964
1722,-7.98432,21.9113,1.88031
1723,-21.9,46.4615,-2.07749
1724,-15.8284,52.3302,-1.89765
1726,-8.28539,22.7807,4.39037
1727,-19.8322,48.0044,-1.19756
1728,-1.70891,4.0905,-2.02101
1729,-21.7801,46.6116,-0.887487
1731,-3.04289,6.84859,-2.06078
1732,-3.95831,10.5973,-2.23053
1733,-19.0299,46.5155,0.00230756
1734,-15.6283,52.3204,-0.62766
1735,-6.12396,14.5042,-2.42019
1736,-6.97084,19.273,-2.58989
1737,-21.6396,46.3317,0.28249
1738,-16.4902,46.6692,-0.277871
1739,-8.2616,19.8111,-2.29977
1740,-6.41319,20.9337,-2.02985
1741,-19.0399,46.5454,1.16231
1742,-14.5228,48.542,0.572076
1743,-9.06443,21.8099,-1.63962
1744,-7.69377,21.3419,-1.83974
1745,-21.6496,46.3316,1.47249
1746,-16.5001,46.7091,0.852132
1747,-19.5333,41.7649,-2.93789
1748,-13.8699,46.3331,-2.80808
1749,-19.0698,46.5853,2.91231
1750,-16.5101,46.759,2.00214
1754,-8.26588,23.0009,1.97038
1755,-21.8003,46.6816,-2.08748
1756,-15.5983,52.2305,-1.89767
1758,-8.00465,22.2611,4.29033
1760,-1.67893,4.10055,-2.02101
1761,-21.7206,46.9117,-0.897476
1763,-3.01292,6.86863,-2.06078
1764,-3.92835,10.6273,-2.24053
1765,-18.8399,46.5258,0.00229416
1766,-15.4082,52.2607,-0.627679
1768,-6.90087,19.2931,-2.5799
1769,-21.4396,46.332,0.282475
1770,-8.06559,22.6913,-0.129648
1771,-8.19163,19.8312,-2.29978
1772,-6.33319,20.9339,-2.02986
1773,-18.8599,46.5657,1.1523
1774,-14.584,49.4019,0.582122
1775,-8.97434,21.75,-1.63963
1776,-7.60377,21.342,-1.83975
1777,-21.4596,46.3719,1.47248
1778,-16.3302,46.7193,0.85212
1779,-19.3633,41.7751,-2.9379
1780,-13.8004,46.7032,-2.82807
1781,-18.8698,46.5956,2.9123
1787,-22.0919,47.7512,-2.12741
1788,-13.6797,46.2833,-1.67809
1790,-7.94475,22.3312,4.29033
1792,-1.66893,4.10056,-2.02102
1794,-7.93543,22.5515,-0.689664
1795,-2.99291,6.85866,-2.06079
1796,-3.88837,10.6374,-2.24054
1797,-18.66,46.556,0.00228246
1798,-15.2183,52.291,-0.627692
1799,-6.02401,14.5443,-2.42019
1800,-6.8309,19.3132,-2.5799
1801,-21.2597,46.3523,0.282463
1803,-8.11165,19.8513,-2.29978
1804,-6.25318,20.924,-2.02987
1805,-18.6699,46.566,1.15228
1806,-14.6553,50.2618,0.592169
1807,-8.8844,21.7902,-1.63963
1808,-7.52375,21.3321,-1.83975
1809,-21.2796,46.3722,1.47247
1810,-16.1502,46.7396,0.852108
1811,-19.1933,41.7954,-2.93791
1812,-13.0374,44.6543,-2.69822
1813,-18.6798,46.6059,2.90229
1816,-7.89529,22.4316,-1.23967
1818,-7.88505,22.4214,1.92033
