-915.094,-39.1111,-28.2398
0.323022,0.945877,-0.0312008
-0.946304,0.322368,-0.0242479
-0.0128774,0.0373581,0.999219
1002,12.4016,94.7702,-0.581732
1003,2.06816,27.0306,-2.91935
1004,5.57294,31.4668,-2.97117
1005,7.71192,94.7461,2.16887
1006,15.995,88.4668,0.999779
1007,4.22603,52.938,-3.71768
1008,5.29347,41.2669,-3.40418
1010,11.7869,90.1915,1.53977
1011,2.02897,64.9702,-4.17115
1012,12.7955,70.9886,-4.22438
1014,11.7266,89.6822,3.63994
1015,9.70686,118.742,-5.58886
1016,11.9474,91.4093,-4.86063
1020,30.691,168.899,-6.04711
1023,10.7407,131.261,-3.10288
1024,0.403766,4.34261,-2.04207
1025,4.94614,136.228,-2.4137
1026,24.0608,177.876,-5.27907
1027,0.436963,7.30258,-2.043
1028,1.27057,10.6517,-2.14415
1029,8.25421,97.1248,-0.0319436
1030,15.1782,82.387,-0.998226
1031,1.11519,14.9518,-2.32547
1032,2.65146,20.8,-2.66748
1033,6.22276,169.757,0.915701
1034,12.7215,94.6798,-0.581744
1035,2.1581,26.9805,-2.90934
1036,5.66281,31.3467,-2.97114
1037,8.0318,94.6357,2.16886
1038,12.6538,68.8503,0.776305
1039,4.3958,52.7178,-3.70764
1040,5.4233,41.1068,-3.38415
1041,6.43946,175.478,5.04389
1042,11.986,89.2913,1.53003
1043,2.25863,64.65,-4.15108
1044,12.975,70.5484,-4.20426
1046,12.087,90.0018,3.65979
1047,10.0357,117.681,-5.53857
1048,12.1363,90.3591,-4.81033
1052,31.2004,168.318,-6.02699
1055,16.0204,186.675,-4.4208
1056,0.413777,4.3526,-2.04208
1057,5.40547,135.607,-2.40357
1058,16.4171,118.685,-3.51968
1059,0.476964,7.30254,-2.033
1060,1.30055,10.6316,-2.14414
1061,8.59429,97.1945,-0.032008
1062,13.4064,71.489,-0.864611
1063,1.15517,14.9317,-2.32546
1064,2.72143,20.7699,-2.66748
1066,16.881,122.025,-0.750779
1067,2.24804,26.9204,-2.90933
1068,5.7527,31.2466,-2.97112
1069,8.42243,95.2153,2.18863
1070,12.5518,66.9904,0.756897
1071,4.55557,52.5076,-3.68759
1072,5.53316,40.9767,-3.37412
1074,11.8525,86.1214,1.47103
1075,2.46822,64.2698,-4.14099
1076,13.1546,70.1382,-4.17416
1078,12.3465,89.5515,3.6399
1080,12.2951,89.199,-4.74998
1084,15.5282,82.666,-2.95836
1088,0.433766,4.34258,-2.04208
1089,5.83423,134.457,-2.38326
1091,0.496963,7.30252,-2.04301
1092,1.34052,10.6116,-2.13414
1093,8.94434,97.2441,-0.0320675
1094,12.9625,67.8795,-0.823431
1095,1.21514,14.9117,-2.32547
1096,2.79139,20.7299,-2.65748
1098,17.321,122.005,-0.750828
1099,2.33795,26.8403,-2.89932
1100,5.85261,31.1565,-2.96111
1101,8.89407,96.7348,2.2181
1102,12.9426,67.77,0.766605
1103,4.72533,52.2775,-3.67754
1104,5.67302,40.8465,-3.3741
1106,12.5656,88.9806,1.52005
1107,2.67802,64.0895,-4.13096
1108,13.3241,69.708,-4.15405
1110,12.7774,90.3411,3.6696
1112,12.4238,87.9789,-4.67962
1115,4.32784,100.968,-4.14265
1116,31.1633,161.808,-5.80496
1120,0.443766,4.34257,-2.04208
1121,6.31451,134.716,-2.3934
1122,14.4364,99.4472,-2.95344
1123,0.526961,7.30248,-2.05301
1124,1.37052,10.6115,-2.13415
1125,9.14288,95.8939,-0.0316721
1126,13.1623,67.6493,-0.823385
1127,1.26512,14.8916,-2.32547
1128,2.86135,20.6998,-2.65747
1131,2.42789,26.7802,-2.89931
1132,5.9425,31.0564,-2.95109
1133,9.14306,95.7946,2.19836
1134,12.9011,66.35,0.747053
1135,4.89516,52.1273,-3.66751
1136,5.79283,40.6664,-3.35406
1138,12.8251,88.5104,1.52016
1139,2.87761,63.6993,-4.10086
1140,13.4635,69.1479,-4.12389
1142,11.9086,82.2519,3.34223
1144,12.6127,87.0387,-4.63935
1147,8.57448,181.582,-7.45828
1148,31.0898,158.508,-5.69392
1151,10.9525,114.341,-2.70764
1152,0.466202,4.34266,-2.04202
1153,6.6126,132.166,-2.35127
1154,14.7375,99.3572,-2.9524
1155,0.549361,7.30257,-2.04293
1156,1.41287,10.6016,-2.13403
1157,9.43393,95.6638,-0.0306313
1158,13.4442,67.9092,-0.822774
1159,1.31742,14.8817,-2.3153
1160,2.92354,20.6599,-2.65724
1161,9.41119,186.674,1.01197
1162,17.155,115.445,-0.707546
1163,2.48997,26.7103,-2.88901
1164,6.0345,30.9565,-2.94073
1165,9.5251,96.5043,2.2091
1166,13.1529,66.46,0.747699
1167,5.04685,51.9773,-3.65693
1168,5.90464,40.5065,-3.34359
1170,13.0863,88.3003,1.51113
1171,3.06893,63.3493,-4.08011
1172,13.6248,68.808,-4.10307
1174,12.9355,87.3111,3.55145
1175,8.28119,84.1838,-3.95703
1176,12.7834,86.3388,-4.59824
1179,9.37944,186.042,-7.64783
1183,11.3539,114.701,-2.7066
1184,0.476202,4.34265,-2.04203
1185,7.12263,132.196,-2.35134
1186,15.1476,99.4868,-2.96249
1187,0.57935,7.29254,-2.04293
1188,1.45286,10.5916,-2.12403
1189,9.80402,95.7534,-0.0307042
1190,13.7545,68.1589,-0.832888
1191,1.36739,14.8516,-2.3153
1192,3.0035,20.6198,-2.64724
1193,9.88647,182.254,0.993244
1195,2.59991,26.6501,-2.87901
1196,6.13438,30.8464,-2.94071
1197,9.88501,96.4239,2.20908
1198,13.4028,66.3697,0.747695
1199,5.23671,51.8471,-3.64692
1200,6.03452,40.3864,-3.33357
1202,12.1877,80.3012,1.37365
1203,3.29868,63.1091,-4.07007
1204,13.8144,68.4278,-4.08298
1206,13.6279,89.5904,3.65068
1207,8.61123,84.2234,-3.96709
1208,12.9824,85.3986,-4.54798
1215,11.7435,114.34,-2.70654
1216,0.496191,4.33263,-2.04202
1217,7.58342,132.935,-2.36162
1219,0.59934,7.28252,-2.04293
1220,1.48285,10.5816,-2.13403
1221,10.2452,96.8829,-0.0310991
1222,14.4166,70.1982,-0.853584
1223,1.41737,14.8416,-2.3153
1224,3.05346,20.5797,-2.64723
1227,2.67982,26.5701,-2.87899
1228,6.20428,30.7463,-2.93069
1229,10.195,96.3936,2.20905
1230,13.6429,66.5395,0.757614
1231,5.39668,51.8169,-3.64693
1232,6.15436,40.2362,-3.32354
1234,13.7767,88.6896,1.52093
1235,3.4884,62.8489,-4.05001
1236,13.8835,67.6578,-4.04275
1238,14.0287,90.3,3.68041
1240,13.0712,84.2485,-4.49765
1242,12.7101,81.9123,6.7331
1243,9.91553,172.941,-7.10396
1244,15.9744,77.7159,-2.79604
1248,0.496202,4.34263,-2.04203
1249,8.07357,133.075,-2.36173
1250,14.9216,93.7671,-2.79074
1251,0.62934,7.28249,-2.04293
1252,1.52284,10.5715,-2.13403
1253,10.4336,95.3427,-0.0306588
1254,14.6666,70.1279,-0.853594
1255,1.46734,14.8115,-2.3053
1256,3.12341,20.5297,-2.63723
1258,19.3009,120.973,-0.749477
1259,2.76975,26.5,-2.86898
1260,6.30417,30.6462,-2.92067
1261,9.92908,90.8739,2.08075
1262,13.9733,66.8591,0.757476
1263,5.57661,51.7568,-3.64693
1264,6.26421,40.0961,-3.31351
1266,13.865,87.1595,1.50138
1267,3.69811,62.5786,-4.02996
1268,14.0028,66.9877,-4.00257
1269,10.6868,97.6541,5.67861
1270,14.3888,90.4196,3.69033
1272,13.2603,83.4483,-4.45743
1274,12.8591,80.9621,6.65337
1276,32.7371,155.507,-5.60154
1279,14.8253,134.797,-3.19308
1280,0.526191,4.3326,-2.04203
1281,8.55371,133.214,-2.37183
1282,15.2716,93.8467,-2.79081
1283,0.64935,7.29247,-2.04293
1284,1.55282,10.5515,-2.13403
1285,12.1465,107.411,-0.0345049
1286,15.0271,70.6375,-0.863792
1287,1.51732,14.7915,-2.3153
1288,3.19335,20.4796,-2.63722
1289,11.0041,170.672,0.926592
1290,14.1345,86.8986,-0.538577
1291,2.85972,26.4699,-2.86898
1292,6.39407,30.5461,-2.91065
1293,10.2087,90.4936,2.08083
1294,14.1731,66.6589,0.757512
1295,5.74646,51.6166,-3.63691
1296,6.41413,40.026,-3.31351
1297,6.36881,99.9079,2.86847
1298,14.467,88.9688,1.53076
1299,3.89792,62.3984,-4.01993
1300,14.1021,66.3276,-3.97238
1301,11.0065,97.4138,5.66865
1302,13.521,83.1904,3.39262
1303,9.49122,84.2125,-3.96719
1304,13.4195,82.6482,-4.41721
1306,13.1591,81.0018,6.66332
1307,8.71591,135.643,-5.57258
1308,32.6439,152.447,-5.49061
1311,12.3782,109.38,-2.59513
1312,0.536181,4.32259,-2.04203
1313,9.03389,133.383,-2.37194
1315,0.67934,7.28244,-2.04294
1316,1.59282,10.5514,-2.13403
1317,12.5869,107.84,-0.034689
1318,19.2765,88.8429,-1.0798
1319,1.5673,14.7714,-2.3053
1320,3.25331,20.4395,-2.63722
1322,14.7364,88.6579,-0.549181
1323,2.93967,26.4198,-2.85898
1324,6.48395,30.436,-2.91063
1325,10.5286,90.4732,2.0808
1326,14.4331,66.7186,0.767462
1327,5.94658,51.7264,-3.64697
1328,6.53401,39.9058,-3.30348
1329,6.62739,98.5776,2.82884
1330,14.8976,89.5984,1.54052
1331,4.11777,62.2582,-4.01991
1332,14.2115,65.7675,-3.94222
1333,11.2758,96.7335,5.62882
1334,13.3179,80.2406,3.27353
1335,11.5974,99.5,-4.69206
1336,13.5685,81.698,-4.36694
1338,13.4491,80.9915,6.66329
1343,12.7582,109.289,-2.59515
1344,0.556191,4.33257,-2.04203
1345,9.37243,132.013,-2.35157
1346,14.7644,87.0273,-2.59869
1347,0.699318,7.26241,-2.04293
1348,1.62281,10.5414,-2.13403
1349,12.8259,106.87,-0.0344266
1350,19.6167,88.9726,-1.08988
1351,1.61729,14.7614,-2.3053
1352,3.32326,20.3894,-2.62721
1353,9.48447,133.564,0.717952
1354,15.0061,88.4276,-0.549145
1355,3.02962,26.3797,-2.85898
1356,6.56383,30.3259,-2.9006
1357,10.748,89.833,2.06096
1358,14.6732,66.7484,0.757423
1359,6.10655,51.6962,-3.63698
1360,6.66394,39.8457,-3.30348
1361,6.82565,96.9574,2.7793
1362,13.8593,81.7595,1.403
1363,4.31764,62.128,-4.0099
1364,14.3309,65.2073,-3.91207
1365,11.5756,96.5432,5.61884
1366,14.7753,87.1291,3.56127
1367,11.7963,98.4498,-4.65176
1368,13.6674,80.6879,-4.31665
1370,14.4235,85.0305,7.01195
1372,34.2765,154.936,-5.59156
1376,0.566181,4.32255,-2.04203
1377,9.84217,131.763,-2.33155
1379,0.729318,7.26238,-2.04294
1380,1.66279,10.5214,-2.13403
1381,14.7993,119.438,-0.0384555
1382,15.4957,69.277,-0.843441
1383,1.66728,14.7513,-2.30531
1384,3.3932,20.3394,-2.6272
1385,10.0352,134.273,0.73767
1386,15.0947,87.0776,-0.53875
1387,3.11954,26.2996,-2.84896
1388,6.66372,30.2158,-2.89058
1389,11.0375,89.4427,2.05104
1390,14.8328,66.3782,0.757514
1391,6.28641,51.566,-3.63696
1392,6.79387,39.7756,-3.29348
1393,7.06379,95.2171,2.7298
1394,15.4471,89.0878,1.5306
1395,4.53749,61.9878,-3.99988
1396,14.3901,64.3873,-3.86183
1397,11.8953,96.2728,5.60888
1398,14.0991,81.3798,3.32309
1399,11.9948,97.0296,-4.58136
1400,13.8366,79.8978,-4.27643
1402,15.0755,86.9499,7.16129
1404,33.7512,149.926,-5.40999
1407,14.7384,118.877,-2.81828
1408,0.586181,4.32253,-2.04203
1409,10.3021,131.732,-2.3416
1411,0.759308,7.25235,-2.04294
1412,1.70278,10.5113,-2.13403
1413,12.7992,100.65,-0.0325507
1414,36.1804,158.115,-1.92276
1415,1.71725,14.7213,-2.3053
1416,3.45316,20.2993,-2.6172
1417,7.54548,97.0559,0.519184
1418,15.7366,88.8669,-0.549368
1419,3.20947,26.2395,-2.84896
1420,6.73359,30.0957,-2.88056
1421,11.3777,89.6123,2.06095
1422,15.0225,66.108,0.747572
1423,6.46634,51.4958,-3.63697
1424,6.93383,39.7354,-3.29348
1425,7.37359,95.0268,2.72982
1426,12.8497,72.7805,1.25583
1427,4.74742,61.9275,-3.99989
1428,14.4995,63.8472,-3.83168
1429,12.2655,96.4724,5.61877
1430,12.8901,72.981,2.98577
1431,12.1735,95.7595,-4.521
1432,13.9958,79.1976,-4.23624
1434,14.5002,81.9704,6.75286
1435,15.3795,195.505,-8.05143
1436,34.2509,149.686,-5.40998
1439,15.1886,119.147,-2.82842
1440,0.59617,4.31252,-2.04203
1441,10.7624,131.962,-2.35172
1443,0.779308,7.25233,-2.04294
1444,1.73277,10.5013,-2.12404
1445,12.3528,94.6506,-0.030689
1446,15.7646,68.2567,-0.823167
1447,1.76723,14.7012,-2.3053
1448,3.51309,20.2292,-2.61719
1449,7.85532,96.9056,0.519191
1450,12.848,71.44,-0.443763
1451,3.28942,26.1894,-2.83895
1452,6.81347,29.9857,-2.87053
1453,11.718,89.8719,2.07083
1455,6.61621,51.3756,-3.62695
1456,7.05374,39.6553,-3.29347
1457,7.68335,94.8064,2.71984
1458,16.1877,89.677,1.55033
1459,4.93728,61.7873,-3.98987
1460,14.5989,63.2871,-3.80153
1461,12.1722,93.3925,5.43971
1462,16.4898,91.3474,3.73979
1463,12.3624,94.7593,-4.48072
1464,14.0647,78.1375,-4.18593
1466,14.8104,82.1701,6.78276
1468,16.9197,73.245,-2.64481
1472,0.61617,4.3125,-2.04203
1473,11.2427,132.281,-2.35188
1475,0.809318,7.2623,-2.04295
1476,1.77276,10.4912,-2.12404
1477,13.3883,99.7995,-0.0323678
1478,15.9945,68.1965,-0.833177
1479,1.81721,14.6811,-2.2953
1480,3.58305,20.1892,-2.60718
1481,8.16496,96.5653,0.519255
1482,13.0779,71.2797,-0.443743
1483,3.36934,26.1093,-2.83894
1484,6.8933,29.8256,-2.86049
1485,11.9271,89.0517,2.05105
1486,15.6632,66.8073,0.757282
1487,6.78609,51.2655,-3.61694
1488,7.19369,39.6051,-3.29348
1489,8.03354,94.9861,2.72975
1490,12.5248,68.2608,1.17723
1491,5.14717,61.6871,-3.97987
1492,14.6682,62.587,-3.76132
1493,12.492,93.2521,5.43972
1494,16.7293,90.8671,3.71991
1495,12.6319,94.239,-4.4606
1496,14.2341,77.5374,-4.15577
1498,14.8589,80.78,6.67318
1503,15.807,117.626,-2.79804
1504,0.62617,4.31249,-2.04203
1507,0.829297,7.24228,-2.04294
1508,1.81274,10.4712,-2.11404
1510,16.4453,68.966,-0.843465
1511,1.86718,14.6611,-2.2953
1512,3.64297,20.1191,-2.59717
1513,8.53504,96.6449,0.519185
1514,13.3378,71.1894,-0.443748
1515,3.45927,26.0492,-2.82893
1516,6.98319,29.7155,-2.85047
1517,11.8138,85.9018,1.97201
1518,16.2447,68.1567,0.776804
1519,6.96601,51.1853,-3.61693
1520,7.32357,39.495,-3.28346
1521,8.46447,95.8456,2.75943
1522,12.815,68.4305,1.17715
1523,5.36704,61.5669,-3.97986
1524,14.6973,61.737,-3.71107
1525,12.711,92.3019,5.37997
1526,13.2275,70.6106,2.88644
1527,12.8106,93.0488,-4.40026
1528,14.4335,76.9672,-4.12562
1530,15.3801,81.9394,6.76276
1535,16.3982,118.705,-2.81843
1536,0.648599,4.30258,-2.04198
1537,10.6662,115.822,-2.06564
1538,15.7811,82.5465,-2.46659
1539,0.86171,7.25236,-2.04286
1540,1.84509,10.4613,-2.12391
1541,12.8906,91.2703,-0.0287712
1542,16.6266,68.6461,-0.842651
1543,1.90948,14.6512,-2.29514
1544,3.70512,20.0292,-2.59693
1545,8.91683,97.1247,0.520015
1546,13.4083,70.1996,-0.432707
1547,3.54137,25.9793,-2.81864
1548,7.07524,29.6456,-2.85014
1549,12.4878,88.4113,2.03211
1550,16.436,67.8768,0.777596
1551,7.12768,51.0153,-3.60636
1552,7.45551,39.4351,-3.28303
1553,8.76542,95.5355,2.7505
1554,12.9662,67.9806,1.16799
1555,5.57863,61.4369,-3.9692
1556,14.7683,61.1172,-3.68023
1557,13.0222,92.1717,5.38095
1558,15.7013,82.0483,3.36357
1559,13.0311,92.2389,-4.36907
1560,14.6346,76.5473,-4.1047
1562,16.476,86.0886,7.1123
1564,35.1962,144.545,-5.237
1567,14.0891,99.5984,-2.37134
1568,0.658599,4.30257,-2.04198
1569,10.9147,114.382,-2.03525
1571,0.8817,7.24234,-2.04286
1572,1.88508,10.4513,-2.12392
1573,17.6324,121.465,-0.0381345
1574,31.6594,128.23,-1.57183
1575,1.96945,14.6211,-2.29514
1577,9.10528,95.6645,0.510416
1578,13.0954,67.4,-0.411855
1579,3.62131,25.9192,-2.81863
1580,7.16514,29.5555,-2.84012
1581,12.7677,88.311,2.0321
1582,16.666,67.8665,0.777571
1583,7.28756,50.8952,-3.59634
1584,7.5654,39.335,-3.27301
1585,9.11569,95.7851,2.76038
1586,13.0251,67.0105,1.15827
1587,5.77856,61.3666,-3.9692
1588,14.8477,60.5372,-3.65007
1589,13.5235,93.4212,5.46053
1590,15.6897,80.5583,3.304
1591,13.19,91.2587,-4.3188
1592,14.7739,75.9171,-4.07454
1594,16.1526,82.9089,6.85326
1599,14.3889,99.4481,-2.36133
1600,0.678599,4.30255,-2.04198
1601,11.3551,114.741,-2.04541
1603,0.911689,7.23231,-2.04286
1604,1.91505,10.4312,-2.12391
1605,17.4885,117.725,-0.0370293
1606,17.0162,68.2857,-0.842594
1607,2.00943,14.6011,-2.28514
1608,3.82506,19.9691,-2.58692
1609,9.35439,94.8142,0.510633
1610,13.5163,68.2695,-0.422159
1611,3.70123,25.8492,-2.80862
1612,7.24504,29.4554,-2.8301
1613,13.0777,88.2807,2.03208
1614,17.1771,68.876,0.787214
1615,7.43737,50.715,-3.58631
1616,7.69532,39.2548,-3.27301
1617,9.45577,95.8647,2.76032
1618,13.2048,66.7203,1.14833
1619,5.95836,61.1765,-3.95917
1620,14.9472,60.0371,-3.61994
1621,13.9744,94.2208,5.50024
1622,14.2305,71.8397,2.94671
1623,13.2581,89.4287,-4.23828
1624,14.8629,74.9971,-4.02428
1626,16.0907,81.1189,6.71379
1631,14.7589,99.4577,-2.37138
1632,0.688588,4.29254,-2.04198
1633,11.7349,114.531,-2.04539
1635,0.9317,7.24229,-2.04287
1636,1.95504,10.4212,-2.12392
1637,13.2565,87.3599,-0.027679
1638,17.8386,70.4748,-0.863332
1639,2.05941,14.581,-2.28514
1640,3.89503,19.939,-2.58692
1641,9.70458,94.9938,0.510538
1642,13.7261,68.1093,-0.422139
1643,3.79118,25.7991,-2.80861
1644,7.33495,29.3753,-2.83009
1645,13.2064,87.0806,2.01241
1647,7.59725,50.6048,-3.5863
1648,7.82526,39.1947,-3.25301
1649,9.86651,96.5643,2.78006
1650,13.4247,66.6101,1.14833
1651,6.17827,61.0962,-3.94917
1652,15.0567,59.567,-3.59982
1653,14.244,93.8205,5.48032
1654,14.3698,71.2596,2.92687
1655,13.3869,88.2286,-4.17795
1656,15.0023,74.3469,-3.99411
1663,15.1291,99.5773,-2.37146
1664,0.708599,4.30252,-2.04198
1667,0.951689,7.23226,-2.04287
1668,1.98503,10.4112,-2.12392
1670,18.1588,70.7145,-0.873441
1671,2.10938,14.551,-2.28514
1672,3.96499,19.8989,-2.58692
1673,9.98398,94.4235,0.510669
1674,14.6897,71.5283,-0.443251
1675,3.86112,25.739,-2.79861
1676,7.40484,29.2652,-2.82007
1677,12.9929,83.7208,1.93341
1678,17.4862,68.0957,0.777403
1680,7.95522,39.1545,-3.26301
1681,10.1055,95.6141,2.75031
1682,13.7049,66.7998,1.15824
1683,6.36802,60.856,-3.93913
1684,15.1061,58.9469,-3.55964
1685,12.7013,81.8919,4.78398
1686,14.6198,71.2093,2.92685
1687,13.5659,87.3484,-4.14771
1688,15.1315,73.6768,-3.96393
1690,16.8113,81.7181,6.77353
1695,18.4186,118.174,-2.81727
1696,0.718588,4.29251,-2.04198
1697,11.9694,109.331,-1.95391
1698,16.246,77.6661,-2.33523
1699,0.971689,7.23224,-2.04287
1700,2.01501,10.3911,-2.11392
1701,19.3926,121.633,-0.0383997
1702,17.7963,68.3049,-0.842696
1703,2.15936,14.5309,-2.28514
1704,4.02494,19.8589,-2.57692
1705,10.5867,96.9929,0.519848
1706,14.8291,70.9881,-0.443111
1707,3.95105,25.6689,-2.7986
1708,7.50475,29.1851,-2.81006
1709,14.0882,88.7396,2.05182
1710,17.8065,68.3453,0.787291
1712,8.08514,39.0844,-3.26301
1713,9.97098,91.3342,2.63157
1714,13.8746,66.4996,1.14831
1715,6.55778,60.6258,-3.92908
1716,15.1855,58.3868,-3.52949
1717,14.6421,92.1,5.39077
1718,15.1009,72.2288,2.96649
1719,13.735,86.4382,-4.09747
1720,15.2508,72.9967,-3.93375
1722,17.4129,83.1776,6.90303
1723,21.701,196.929,-8.13058
1727,14.913,93.8375,-2.23977
1728,0.738588,4.29249,-2.04198
1729,15.2361,134.697,-2.40169
1731,1.00169,7.23221,-2.04287
1732,2.04499,10.3711,-2.11391
1733,14.0759,86.8291,-0.0276253
1734,18.0363,68.2946,-0.842722
1735,2.19934,14.5109,-2.28514
1736,4.0849,19.8188,-2.57691
1737,10.8965,96.7726,0.519874
1738,15.6319,73.5573,-0.453957
1739,4.03097,25.5988,-2.78859
1740,7.58468,29.1151,-2.81004
1741,13.13,80.9906,1.87419
1742,17.916,67.8352,0.777426
1744,8.20507,39.0143,-3.253
1745,10.2609,91.2139,2.63157
1746,13.994,65.9295,1.13846
1747,6.8082,61.0256,-3.94923
1748,15.2248,57.7668,-3.49932
1749,14.9521,92.1097,5.39073
1750,14.9992,70.6389,2.90697
1751,13.8438,85.3381,-4.04716
1752,15.3902,72.4165,-3.9036
1754,12.6076,59.442,4.93052
1755,12.3291,109.37,-4.51397
1759,15.2331,93.8772,-2.23982
1760,0.748578,4.28248,-2.04198
1761,12.7194,109.32,-1.954
1763,1.02167,7.21219,-2.04287
1764,2.06499,10.3711,-2.11392
1765,13.0876,78.9901,-0.0252243
1766,18.1758,67.8745,-0.832617
1767,2.25932,14.4908,-2.27514
1768,4.14487,19.7887,-2.57691
1769,11.2465,96.8022,0.519822
1770,14.4348,66.8286,-0.411853
1771,4.11089,25.5187,-2.77857
1772,7.67458,29.015,-2.80003
1773,13.4401,81.1403,1.87411
1774,18.2162,68.0149,0.787337
1776,8.33496,38.9141,-3.25299
1777,10.4395,89.9737,2.59191
1778,14.2239,65.8692,1.13845
1779,7.0081,60.9254,-3.93922
1780,15.3244,57.3267,-3.4692
1781,15.4331,92.9792,5.45042
1782,15.2391,70.5187,2.90697
1783,13.9627,84.248,-4.00686
1784,15.4894,71.6564,-3.86339
1786,17.4,80.4275,6.68383
1787,23.1115,197.347,-8.15087
1792,0.768588,4.29246,-2.04199
1793,14.2492,118.668,-2.11691
1795,1.05166,7.20216,-2.04287
1796,2.11497,10.351,-2.11392
1797,14.9574,88.2781,-0.028155
1798,40.2998,147.631,-1.82853
1799,2.29929,14.4608,-2.27513
1800,4.20481,19.7287,-2.5669
1801,12.5852,105.051,0.567259
1802,14.6647,66.7883,-0.41187
1803,4.19083,25.4586,-2.77856
1804,7.75447,28.9149,-2.80001
1805,15.1086,89.1286,2.07158
1806,18.165,66.885,0.767672
1807,8.46705,50.4139,-3.57635
1808,8.45487,38.824,-3.24297
1809,10.7495,89.9233,2.59188
1810,14.474,65.909,1.13841
1811,7.22811,60.9351,-3.93925
1812,15.3135,56.4867,-3.42895
1813,14.7166,86.9299,5.09227
1814,14.7455,67.1192,2.76802
1815,14.1218,83.4079,-3.96664
1816,15.6088,71.0363,-3.83322
1818,12.9472,59.0517,4.91059
1819,14.5717,121.347,-5.01772
1823,14.7458,87.0078,-2.07776
1824,0.778567,4.27245,-2.04198
1825,13.6003,110.139,-1.96435
1827,1.07166,7.20214,-2.04287
1828,2.15497,10.351,-2.11392
1830,40.6089,146.731,-1.81831
1831,2.34925,14.4307,-2.27513
1832,4.27478,19.6986,-2.5669
1833,12.5215,101.511,0.548296
1834,15.186,67.9978,-0.422286
1835,4.27074,25.3786,-2.76855
1836,7.83439,28.8348,-2.78999
1837,14.9658,86.4787,2.00237
1838,18.6861,67.9244,0.787306
1839,8.64702,50.3837,-3.57636
1840,8.58481,38.7639,-3.24297
1841,11.009,89.4331,2.58199
1842,14.7843,66.2186,1.14828
1843,7.43807,60.9049,-3.93927
1844,15.4131,56.0866,-3.40885
1845,16.0729,92.8385,5.44038
1846,15.3572,68.7585,2.83747
1847,14.2809,82.5677,-3.92641
1848,15.688,70.2763,-3.79301
1850,13.328,59.7613,4.98034
1851,24.5518,197.656,-8.17114
1856,0.798588,4.29242,-2.04199
1859,1.10166,7.20211,-2.04288
1860,2.18495,10.3309,-2.11392
1861,14.6418,82.9185,-0.0265577
1862,40.9381,145.98,-1.80813
1863,2.39924,14.4207,-2.27513
1864,4.34476,19.6785,-2.5669
1865,11.9942,94.6514,0.510356
1866,20.1577,88.5525,-0.548874
1867,4.34067,25.3085,-2.76854
1868,7.92429,28.7447,-2.77998
1869,15.9297,90.1477,2.09118
1870,18.6951,66.9844,0.777578
1871,8.82703,50.3935,-3.57639
1872,8.70474,38.7038,-3.24297
1873,11.3189,89.3627,2.58198
1874,15.0846,66.4583,1.15817
1875,7.64799,60.8247,-3.93927
1876,15.4826,55.6066,-3.37872
1877,12.8317,72.8816,4.27658
1878,15.0646,66.3588,2.73821
1879,14.3898,81.5076,-3.87612
1880,15.757,69.3662,-3.75275
1882,13.4877,59.5511,4.95038
1888,0.808567,4.27241,-2.04199
1889,15.3077,117.177,-2.0966
1890,36.6101,157.714,-4.76101
1891,1.12166,7.20209,-2.04288
1892,2.22494,10.3209,-2.11392
1893,12.9,71.7403,-0.023093
1894,19.2761,68.1633,-0.842836
1895,2.44921,14.3906,-2.26513
1896,4.40472,19.6485,-2.5669
1897,11.0239,84.8424,0.453327
1898,15.7563,68.2872,-0.42244
1899,4.4106,25.2384,-2.75853
1900,8.00419,28.6446,-2.77996
1901,16.1994,89.8574,2.08123
1903,8.99699,50.3534,-3.58639
1904,8.83468,38.6436,-3.24297
1905,11.5886,89.1024,2.57202
1906,15.3447,66.5481,1.15812
1907,7.85792,60.7545,-3.92928
1908,15.552,55.0865,-3.34858
1909,14.6507,81.3398,4.7739
1910,15.2947,66.3686,2.73817
1911,14.4988,80.5575,-3.83585
1912,15.8162,68.5661,-3.71253
1914,13.6675,59.3409,4.94042
1916,41.1464,144.749,-5.2978
1919,13.0406,72.5096,-1.73333
1920,0.831014,4.28251,-2.04194
1921,14.7411,109.868,-1.96325
1922,17.1729,73.2655,-2.21327
1923,1.15405,7.19217,-2.04279
1924,2.25728,10.301,-2.1138
1925,13.1113,71.4503,-0.0222718
1926,41.567,144.33,-1.78618
1927,2.4915,14.3707,-2.26497
1928,4.47694,19.6186,-2.55668
1929,13.391,99.9502,0.539698
1930,15.9075,67.8673,-0.421606
1931,4.50267,25.1385,-2.74823
1932,8.08624,28.5648,-2.76963
1933,12.478,68.0814,1.57875
1934,16.0754,56.1874,0.65165
1935,9.16879,50.2934,-3.57586
1936,8.96664,38.5937,-3.23255
1937,11.8897,88.8723,2.57299
1938,15.5763,66.5381,1.15881
1939,8.05958,60.6845,-3.92864
1940,15.6635,54.7767,-3.3379
1941,16.9736,92.2578,5.42142
1942,15.5663,66.3985,2.74885
1943,14.6897,80.0176,-3.81487
1944,15.897,67.8064,-3.67159
1946,13.9295,59.5409,4.96097
1947,15.9198,118.566,-4.90583
1948,41.4863,144.049,-5.27609
1952,0.840993,4.2625,-2.04193
