-918.574,-29.6715,-28.1654
0.349622,0.936673,-0.0201889
-0.936862,0.349361,-0.015378
-0.00735091,0.0242907,0.999678
49636,-10.1152,0.698228,-2.05975
49638,-123.338,14.3942,-1.43495
49639,-12.9557,0.241889,-2.03996
49640,-16.3646,1.11632,-2.09963
49643,-19.1356,0.339883,-2.06997
49644,-22.3527,2.63406,-2.10905
49646,-123.418,14.4031,1.43505
49647,-30.0854,0.554037,-2.09996
49648,-26.2138,1.76906,-2.14943
49650,-131.095,8.8227,2.2827
49651,-32.8774,-1.00235,-2.11062
49652,-38.0403,4.45437,-2.22841
49655,-47.235,0.866232,-2.20996
49656,-44.2122,2.98238,-2.31906
49657,-126.043,2.29074,15.4901
49659,-57.5384,-1.75041,-2.34111
49660,-87.9428,10.2692,-3.07639
49662,-90.1584,6.06398,16.5019
49663,-113.123,2.0515,-2.62995
49664,-1.6359,0.116783,-0.85993
49665,-71.9586,-1.94223,-1.26129
49666,-124.755,8.83694,-3.62725
49667,-7.08585,0.154303,-2.02995
49668,-10.1151,0.728228,-2.05974
49671,-12.9557,0.281889,-2.03995
49672,-16.3745,1.17633,-2.0996
49675,-19.1455,0.419895,-2.06993
49676,-22.3326,2.70403,-2.10902
49678,-100.581,12.0938,1.17427
49679,-30.0952,0.654054,-2.10992
49680,-26.2237,1.85907,-2.14939
49683,-32.9172,-0.892302,-2.11057
49684,-38.1401,4.5945,-2.22836
49685,-121.893,2.64883,7.10023
49686,-131.194,9.29157,5.35289
49687,-47.2548,1.02626,-2.20989
49688,-44.242,3.14241,-2.319
49689,-123.583,2.67769,15.1902
49690,-127.385,9.00456,10.4328
49691,-57.6081,-1.55032,-2.34103
49692,-86.7026,10.4276,-3.03632
49694,-89.6681,6.34338,16.422
49695,-113.083,2.45145,-2.62979
49696,-1.6359,0.116783,-0.85993
49697,-70.8283,-1.6637,-1.24117
49698,-124.854,9.27708,-3.63707
49699,-7.08581,0.184303,-2.02994
49700,-10.1151,0.768228,-2.05972
49703,-12.9656,0.331901,-2.03992
49704,-16.3845,1.23634,-2.09958
49707,-19.1554,0.489908,-2.06991
49708,-22.3325,2.77403,-2.10899
49710,-100.97,12.5043,1.17443
49711,-30.0751,0.764024,-2.09987
49712,-26.2235,1.95907,-2.14935
49714,-127.144,9.44763,2.21299
49715,-32.9471,-0.762264,-2.11052
49716,-38.1999,4.74458,-2.2383
49717,-121.812,3.06873,7.0904
49718,-124.614,9.26318,5.08293
49719,-47.3045,1.19632,-2.20982
49720,-44.3118,3.30251,-2.32893
49721,-123.762,3.11791,15.2104
49722,-117.625,8.74228,9.63277
49723,-57.7278,-1.36016,-2.35095
49724,-87.1722,10.7982,-3.05617
49726,-89.1477,6.61275,16.3321
49728,-1.64588,0.1368,-0.869922
49730,-124.834,9.71705,-3.63689
49731,-7.08577,0.214303,-2.02993
49732,-10.115,0.788228,-2.05972
49735,-12.9656,0.381901,-2.0399
49736,-16.3844,1.28634,-2.09956
49739,-19.1553,0.559908,-2.06988
49740,-22.3024,2.86399,-2.10895
49742,-104.499,13.2988,1.21473
49743,-30.0849,0.874037,-2.09983
49744,-26.1934,2.04903,-2.14932
49746,-128.883,10.0299,2.25321
49747,-32.9869,-0.652212,-2.11048
49748,-38.3198,4.88474,-2.24824
49749,-121.492,3.48832,7.08058
49750,-127.103,9.88635,5.19317
49751,-47.3743,1.36641,-2.20975
49752,-44.3216,3.46252,-2.32887
49753,-133.521,3.83002,16.4106
49754,-117.954,9.1827,9.66294
49755,-57.7176,-1.16017,-2.35087
49756,-86.1419,10.9668,-3.02609
49758,-86.6775,6.74974,15.8822
49760,-1.64588,0.1368,-0.869922
49761,-69.9976,-1.15478,-1.22095
49762,-120.184,9.78099,-3.49683
49763,-7.07575,0.23429,-2.02992
49764,-10.105,0.838215,-2.0597
49767,-12.9555,0.421888,-2.03989
49768,-16.3743,1.34633,-2.09953
49771,-19.1553,0.619908,-2.06985
49772,-22.3023,2.93399,-2.10892
49774,-91.8906,12.0326,1.07431
49775,-30.0848,0.974041,-2.10979
49776,-26.2033,2.13905,-2.14928
49778,-120.264,9.78879,2.09318
49779,-32.9968,-0.532199,-2.11043
49780,-38.4096,5.04485,-2.24817
49781,-121.471,3.9183,7.08075
49782,-120.354,9.78775,4.91317
49783,-47.3141,1.52634,-2.20969
49784,-44.4014,3.61262,-2.32881
49785,-119.351,3.84244,14.6707
49786,-116.514,9.48088,9.55308
49787,-57.6973,-0.950199,-2.35078
49788,-85.8716,11.2465,-3.01597
49790,-86.5571,7.0396,15.8623
49792,-1.62588,0.13677,-0.859921
49793,-70.0873,-0.924657,-1.23086
49794,-118.283,10.0185,-3.44672
49795,-7.10571,0.264333,-2.03991
49796,-10.1149,0.878228,-2.05968
49799,-12.9655,0.461901,-2.03987
49800,-16.3842,1.40635,-2.10951
49802,-127.242,10.779,-0.736469
49803,-19.1452,0.689895,-2.06982
49804,-22.3122,3.024,-2.10889
49806,-91.6803,12.3023,1.06442
49807,-30.1147,1.07408,-2.10975
49808,-26.2032,2.23905,-2.14924
49810,-119.993,10.1584,2.09333
49811,-32.9566,-0.422251,-2.11038
49812,-38.4894,5.18496,-2.25812
49813,-121.511,4.31835,7.08092
49814,-116.183,9.84243,4.74323
49815,-47.4039,1.69646,-2.21962
49816,-44.4312,3.77266,-2.32874
49817,-114.061,4.05587,14.0309
49818,-115.324,9.76939,9.4532
49819,-57.7371,-0.750147,-2.3507
49820,-85.5613,11.4961,-3.00587
49822,-86.5368,7.32957,15.8624
49824,-1.64585,0.1568,-0.869913
49826,-116.163,10.2557,-3.3866
49827,-7.08568,0.284303,-2.0299
49828,-10.1149,0.908228,-2.05967
49831,-12.9754,0.511914,-2.03985
49832,-16.3742,1.46633,-2.10948
49834,-127.032,11.1987,-0.736295
49835,-19.1451,0.749895,-2.0698
49836,-22.2921,3.09398,-2.10886
49837,-134.699,5.25701,3.13121
49838,-102.748,14.1565,1.1951
49839,-30.1245,1.18409,-2.1097
49840,-26.1931,2.32903,-2.1492
49842,-134.751,11.8874,2.35393
49844,-38.5492,5.33504,-2.25806
49845,-117.99,4.60389,6.87106
49846,-118.683,10.4656,4.85347
49847,-47.3637,1.8464,-2.20955
49848,-44.551,3.93282,-2.33868
49849,-111.571,4.35278,13.721
49850,-124.312,10.9607,10.1936
49851,-57.7568,-0.550122,-2.35062
49852,-85.4809,11.796,-3.00574
49854,-86.9363,7.67005,15.9426
49855,-141.069,5.49787,-3.27874
49856,-1.63585,0.156783,-0.859913
49858,-112.743,10.3713,-3.28653
49859,-7.09564,0.314316,-2.02989
49860,-10.0948,0.948202,-2.05965
49863,-12.9653,0.561901,-2.03983
49864,-16.3741,1.52633,-2.10946
49866,-135.04,12.4091,-0.775856
49867,-19.135,0.829882,-2.06977
49868,-22.3019,3.18399,-2.10882
49869,-133.299,5.69521,3.1014
49870,-91.0595,12.9015,1.06467
49871,-30.1044,1.28407,-2.10966
49872,-26.1929,2.42903,-2.14916
49874,-119.062,10.9472,2.08366
49876,-38.659,5.49518,-2.26799
49877,-117.52,5.02329,6.85124
49878,-129.071,11.8589,5.27396
49879,-47.4135,2.02647,-2.21948
49880,-44.6808,4.12299,-2.3486
49881,-111.6,4.76281,13.7312
49882,-119.102,10.9341,9.77366
49883,-57.7665,-0.340109,-2.35053
49884,-84.6006,11.9848,-2.97566
49886,-87.3559,8.03056,16.0227
49888,-1.63584,0.166787,-0.869909
49890,-113.622,10.8324,-3.30635
49891,-7.08562,0.334303,-2.02988
49892,-10.0848,0.978189,-2.05964
49895,-12.9753,0.601914,-2.03981
49896,-16.374,1.57633,-2.10944
49898,-119.411,11.3788,-0.686165
49899,-19.1349,0.889882,-2.06974
49900,-22.2919,3.25398,-2.10879
49901,-133.438,6.13539,3.10158
49902,-102.767,14.9066,1.20541
49903,-30.1143,1.39408,-2.10961
49904,-26.1828,2.50902,-2.14913
49906,-105.683,10.0701,1.8434
49907,-33.0462,-0.0721309,-2.12024
49908,-38.7188,5.63527,-2.27793
49909,-119.179,5.48539,6.95142
49910,-124.691,11.8733,5.104
49911,-47.4932,2.19657,-2.21941
49912,-44.8406,4.2732,-2.35854
49913,-111.61,5.14283,13.7313
49914,-92.9347,8.86122,7.623
49915,-57.8263,-0.150032,-2.35045
49916,-83.6604,12.1236,-2.9356
49920,-1.63205,0.176915,-0.859906
49922,-110.558,10.9215,-3.21597
49923,-7.0918,0.364591,-2.02985
49924,-10.0909,1.01856,-2.0596
49926,-91.4844,13.5954,-1.0648
49927,-12.9514,0.652319,-2.03976
49928,-16.3601,1.63684,-2.10937
49930,-119.227,11.7819,-0.685656
49931,-19.151,0.960503,-2.06966
49932,-22.2979,3.34467,-2.1087
49933,-134.444,6.67036,3.12219
49934,-107.361,15.9554,1.2561
49935,-30.1203,1.50498,-2.10948
49936,-26.1789,2.5998,-2.14902
49938,-106.019,10.4834,1.85387
49939,-33.0523,0.0388466,-2.1201
49940,-38.7547,5.77643,-2.27777
49941,-113.075,5.61077,6.59185
49942,-118.597,11.7088,4.85432
49943,-47.4792,2.35791,-2.21921
49944,-44.9565,4.44464,-2.35834
49945,-113.305,5.61806,13.9418
49946,-115.657,11.423,9.49421
49947,-57.7923,0.0415514,-2.3502
49948,-82.3062,12.2341,-2.89531
49950,-84.1714,8.31905,15.4531
49952,-1.63205,0.176915,-0.859906
49954,-109.408,11.2099,-3.18585
49955,-7.08178,0.384577,-2.02984
49956,-10.1009,1.05857,-2.05958
49958,-91.2141,13.8851,-1.06468
49959,-12.9614,0.702332,-2.03974
49960,-16.3601,1.69684,-2.10935
49962,-119.336,12.222,-0.685476
49963,-19.1609,1.03052,-2.07963
49965,-133.113,7.06861,3.09236
49967,-30.1202,1.60498,-2.10944
49968,-26.1787,2.6998,-2.14898
49970,-104.368,10.6912,1.82396
49971,-33.0721,0.138873,-2.12005
49972,-38.7845,5.92647,-2.27771
49973,-112.665,5.98024,6.572
49974,-104.588,10.7105,4.28397
49975,-47.589,2.52805,-2.22914
49976,-45.0762,4.6348,-2.36827
49977,-95.2557,5.05518,11.7317
49978,-93.7597,9.60486,7.70356
49979,-57.962,0.231779,-2.36012
49980,-81.396,12.3929,-2.86525
49982,-83.0112,8.4976,15.2432
49984,-1.63204,0.186919,-0.869901
49985,-113.021,0.864196,-1.9701
49986,-108.657,11.5089,-3.16572
49987,-7.08174,0.414577,-2.02983
49988,-10.0909,1.07856,-2.05957
49990,-90.9237,14.1647,-1.06456
49991,-12.9513,0.742319,-2.03972
49992,-16.34,1.74681,-2.10933
49995,-19.1808,1.10055,-2.0796
49996,-22.4377,3.52486,-2.12862
49997,-131.793,7.45689,3.06252
49998,-90.9037,14.1638,1.06544
49999,-30.13,1.71499,-2.1094
50000,-26.1886,2.78981,-2.14894
50002,-104.018,11.0208,1.8141
50003,-33.092,0.238899,-2.12001
50004,-38.9943,6.09676,-2.29764
50005,-112.854,6.39048,6.58217
50006,-106.058,11.2324,4.34418
50007,-47.5888,2.69805,-2.22907
50008,-45.226,4.805,-2.3782
50009,-95.0953,5.38497,11.7118
50010,-116.296,12.3138,9.55458
50012,-80.6458,12.5719,-2.84517
50014,-79.4713,8.4232,14.6031
50016,-1.63202,0.196919,-0.869897
50017,-113.001,1.24417,-1.96994
50018,-108.127,11.8382,-3.15559
50019,-7.08171,0.434577,-2.02982
50020,-10.0908,1.12856,-2.05955
50022,-90.8033,14.4746,-1.06443
50023,-12.9712,0.792345,-2.0397
50024,-16.3399,1.80681,-2.1093
50026,-105.457,11.5337,-0.605699
50027,-19.1808,1.16055,-2.07958
50028,-22.3276,3.58471,-2.1186
50029,-130.122,7.8147,3.02268
50030,-90.8033,14.4637,1.06556
50031,-30.1399,1.82501,-2.10935
50032,-26.1885,2.87981,-2.1489
50034,-105.577,11.5628,1.84431
50035,-33.1118,0.368925,-2.11996
50036,-39.0341,6.24681,-2.29758
50037,-118.943,7.14836,6.94245
50038,-102.648,11.238,4.20419
50039,-47.6585,2.87815,-2.229
50040,-45.2758,4.97507,-2.37813
50041,-94.8249,5.70463,11.682
50042,-117.755,12.8857,9.6748
50044,-79.6656,12.7106,-2.81511
50046,-79.251,8.67292,14.5632
50048,-1.63202,0.196919,-0.869897
50050,-107.666,12.1676,-3.13545
50051,-7.08168,0.454577,-2.02982
50052,-10.0908,1.15856,-2.05954
50053,-138.661,8.82719,0.00305332
50054,-91.0328,14.8349,-1.06429
50055,-12.9512,0.832319,-2.03969
50056,-16.3398,1.86681,-2.10928
50058,-123.864,13.998,-0.714768
50059,-19.1807,1.23055,-2.07955
50060,-22.4374,3.68486,-2.12856
50061,-129.702,8.25415,3.01286
50062,-90.9728,14.8139,1.0657
50063,-30.1298,1.92499,-2.10931
50064,-26.2084,2.97984,-2.15886
50066,-101.917,11.518,1.78431
50067,-33.0917,0.488899,-2.11991
50068,-39.1639,6.40699,-2.30752
50069,-118.502,7.53779,6.91261
50070,-100.227,11.3249,4.10424
50071,-47.6883,3.04819,-2.22893
50072,-45.2156,5.12499,-2.37807
50073,-95.1644,6.05506,11.7221
50074,-122.824,13.8722,10.0952
50076,-78.3255,12.7588,-2.76508
50078,-80.4804,9.08445,14.7934
50079,-138.711,8.82858,-3.22695
50080,-1.63201,0.206919,-0.869893
50081,-113.13,2.04434,-1.96961
50082,-107.186,12.497,-3.12531
50083,-7.07165,0.484564,-2.0298
50084,-10.0907,1.19856,-2.05952
50086,-79.7748,13.29,-0.934871
50087,-12.9511,0.882319,-2.03967
50088,-16.3298,1.9268,-2.10925
50090,-123.463,14.3775,-0.714612
50091,-19.1806,1.30055,-2.07952
50092,-22.3574,3.74475,-2.11853
50093,-130.061,8.73462,3.02305
50095,-30.1296,2.03499,-2.10927
50096,-26.2383,3.06988,-2.15883
50098,-102.017,11.8782,1.78446
50099,-33.1115,0.598925,-2.11987
50100,-39.2737,6.56713,-2.31745
50101,-124.181,8.33514,7.25291
50102,-99.6071,11.614,4.08436
50103,-47.7281,3.21824,-2.22886
50104,-45.4053,5.30524,-2.38799
50105,-96.3839,6.46661,11.8723
50106,-115.245,13.4225,9.47503
50108,-77.5253,12.9177,-2.74501
50110,-78.9903,9.2026,14.5235
50111,-141.7,9.51255,-3.30668
50112,-1.63201,0.206919,-0.869893
50113,-113.129,2.44434,-1.96945
50114,-106.895,12.8366,-3.11517
50115,-7.08161,0.514581,-2.03979
50116,-10.0907,1.22856,-2.05951
50119,-12.9711,0.932345,-2.03964
50120,-16.3297,1.9868,-2.10923
50122,-123.723,14.8578,-0.714416
50123,-19.1805,1.36055,-2.0795
50124,-22.3073,3.82469,-2.1185
50125,-127.161,8.98082,2.96317
50127,-30.1395,2.145,-2.10922
50128,-26.2481,3.1699,-2.15879
50130,-102.346,12.2986,1.79463
50131,-33.1214,0.708938,-2.11982
50132,-39.4235,6.71734,-2.32739
50133,-114.572,8.0927,6.69286
50134,-92.5277,11.1148,3.79419
50135,-47.7779,3.38831,-2.23879
50136,-45.5751,5.48547,-2.39792
50137,-96.4434,6.81668,11.8924
50138,-91.9878,11.0526,7.57416
50139,-58.0807,1.26194,-2.3597
50140,-76.8051,13.0768,-2.71495
50142,-78.9499,9.48255,14.5236
50143,-132.25,9.34001,-3.08671
50144,-1.632,0.216919,-0.869889
50145,-113.119,2.84433,-1.96929
50146,-106.695,13.1963,-3.11502
50147,-7.07158,0.534564,-2.02978
50148,-10.0906,1.25856,-2.0595
50150,-84.633,14.7064,-0.994313
50151,-12.971,0.972345,-2.03963
50152,-16.3196,2.03679,-2.10921
50155,-19.1704,1.44053,-2.07946
50156,-22.2871,3.90466,-2.11847
50157,-127.23,9.44091,2.96335
50158,-66.4571,11.5617,0.774478
50159,-30.1394,2.235,-2.10918
50162,-106.735,13.1943,1.87498
50163,-33.1312,0.828951,-2.11977
50164,-39.4932,6.88743,-2.32732
50165,-114.291,8.47234,6.67301
50166,-92.3973,11.4247,3.79431
50167,-47.8876,3.55845,-2.23872
50168,-45.7348,5.67569,-2.40784
50169,-96.073,7.12621,11.8425
50170,-91.5775,11.322,7.54427
50171,-58.1304,1.462,-2.35962
50172,-75.9849,13.2157,-2.69489
50174,-78.9395,9.76253,14.5337
50175,-130.57,9.68778,-3.04656
50176,-1.63198,0.226919,-0.869885
50177,-132.577,3.75011,-2.309
50178,-106.545,13.5161,-3.12489
50179,-7.08154,0.564577,-2.02977
50180,-10.0806,1.30854,-2.05948
50182,-84.5726,14.9763,-0.994202
50183,-12.9609,1.02233,-2.03961
50184,-16.3095,2.09677,-2.10918
50187,-19.1703,1.50053,-2.07944
50188,-22.2871,3.97466,-2.11844
50189,-129.009,9.97324,3.00356
50190,-66.4768,11.7817,0.774568
50191,-30.1292,2.34499,-2.10914
50194,-106.685,13.5343,1.87511
50195,-33.1311,0.938951,-2.11973
50196,-39.633,7.03762,-2.33726
50197,-112.071,8.66947,6.5431
50198,-99.1058,12.5634,4.06475
50199,-48.0474,3.71867,-2.24865
50200,-45.8646,5.83586,-2.41778
50201,-98.2024,7.58891,12.1127
50202,-91.4471,11.5919,7.53439
50203,-58.1202,1.63199,-2.35955
50204,-75.1948,13.3246,-2.66484
50206,-79.5491,10.0933,14.6538
50207,-129.029,9.98573,-3.00643
50208,-1.63198,0.226919,-0.869885
50209,-132.587,4.21013,-2.30881
50210,-106.484,13.8861,-3.12474
50211,-7.06151,0.584551,-2.02976
50212,-10.0705,1.32853,-2.05947
50213,-127.239,10.2821,0.00369698
50214,-84.7122,15.3065,-0.994067
50215,-12.9509,1.06232,-2.03959
50216,-16.2995,2.13676,-2.10917
50219,-19.1602,1.56052,-2.07941
50220,-22.287,4.05466,-2.11841
50221,-120.21,9.71173,2.80349
50222,-66.6165,12.0419,0.784674
50223,-30.1491,2.45502,-2.11909
50224,-26.2878,3.44996,-2.17867
50226,-91.9066,11.9849,1.61454
50227,-33.1309,1.05895,-2.11968
50228,-39.7728,7.2078,-2.34719
50229,-111.98,9.05935,6.54326
50230,-99.1453,12.9334,4.0749
50231,-48.1572,3.89882,-2.25858
50232,-46.0044,6.01605,-2.4277
50233,-89.4729,7.23784,11.0326
50234,-90.2569,11.7604,7.43446
50235,-58.1299,1.852,-2.35946
50236,-74.2946,13.4334,-2.63479
50238,-85.0478,11.0801,15.6642
50239,-125.599,10.1612,-2.92635
50240,-1.63197,0.236919,-0.869881
50241,-132.586,4.67013,-2.30862
50242,-106.634,14.2763,-3.12458
50243,-7.07147,0.614568,-2.03975
50244,-10.0705,1.36853,-2.05945
50245,-127.098,10.722,0.00387752
50246,-87.861,16.1907,-1.03372
50247,-12.9408,1.11231,-2.03957
50248,-16.2994,2.20676,-2.10914
50251,-19.1602,1.62052,-2.07939
50252,-22.2968,4.13467,-2.11837
50253,-125.298,10.5784,2.92383
50254,-66.7161,12.302,0.78478
50255,-30.1689,2.56505,-2.11905
50256,-26.2876,3.54995,-2.16863
50257,-126.687,4.4599,3.68132
50258,-100.545,13.4762,1.76512
50259,-33.1208,1.16894,-2.11963
50260,-39.9026,7.37798,-2.35712
50261,-116.389,9.82505,6.80356
50262,-98.9449,13.2532,4.06503
50263,-48.2769,4.08898,-2.2585
50264,-46.2041,6.20632,-2.43763
50265,-86.0928,7.26355,10.6226
50266,-90.3165,12.0904,7.44459
50267,-58.2396,2.06215,-2.36937
50268,-73.5445,13.5624,-2.60473
50269,-90.8024,7.6441,24.4628
50271,-126.258,10.6521,-2.94615
50272,-1.63196,0.246919,-0.869877
50273,-168.664,6.53795,-2.94801
50274,-106.403,14.636,-3.12443
50275,-7.08145,0.634581,-2.03974
50276,-10.0604,1.39852,-2.05944
50277,-127.068,11.1719,0.00406175
50278,-87.9006,16.5207,-1.03358
50279,-12.9508,1.15232,-2.03955
50280,-16.2793,2.26674,-2.10911
50283,-19.1601,1.70052,-2.07936
50284,-22.3067,4.21469,-2.11834
50285,-134.687,11.8307,3.1443
50286,-66.8458,12.5722,0.78489
50287,-30.1788,2.66506,-2.11901
50288,-26.2875,3.63995,-2.16859
50289,-125.646,4.86854,3.65149
50290,-100.424,13.8161,1.76526
50291,-33.1406,1.28896,-2.11958
50292,-40.0524,7.54818,-2.36705
50293,-113.699,9.99157,6.65364
50294,-99.0644,13.6133,4.07518
50295,-48.4267,4.26918,-2.26843
50296,-46.4039,6.39659,-2.44755
50297,-85.9824,7.55341,10.6128
50298,-123.96,17.0336,10.2265
50299,-58.1993,2.2621,-2.36929
50300,-72.6043,13.6512,-2.57469
50301,-89.6421,7.87269,24.1629
50303,-124.888,10.9802,-2.91601
50304,-1.62819,0.247047,-0.859878
50306,-106.278,14.9987,-3.12399
50307,-7.05763,0.664824,-2.02971
50308,-10.0566,1.44887,-2.0594
50309,-134.952,12.346,0.00489788
50310,-92.4348,17.7093,-1.08287
50311,-12.9469,1.20275,-2.0395
50312,-16.2754,2.32725,-2.10905
50314,-91.6712,12.948,-0.524808
50315,-19.1462,1.7711,-2.07928
50316,-22.3027,4.30537,-2.12825
50317,-118.824,10.8732,2.77432
50318,-65.5117,12.5523,0.765061
50319,-30.2448,2.77604,-2.11888
50320,-26.3035,3.74076,-2.16848
50321,-125.561,5.31186,3.65204
50322,-101.979,14.3909,1.79577
50323,-33.1367,1.40993,-2.12944
50324,-40.1582,7.71948,-2.37688
50325,-113.445,10.3744,6.63412
50326,-100.17,14.1375,4.12567
50327,-48.5426,4.45071,-2.27822
50328,-46.5797,6.58815,-2.45735
50329,-88.6577,8.10927,10.9432
50330,-90.7214,12.8035,7.48514
50331,-58.2953,2.46386,-2.36904
50332,-71.99,13.7924,-2.55444
50333,-89.7476,8.20534,24.1933
50335,-112.895,10.3274,-2.6359
50336,-1.63819,0.247064,-0.869878
50337,-168.478,7.71226,-2.93703
50338,-106.188,15.3686,-3.11384
50339,-7.04759,0.694811,-2.0297
50340,-10.0365,1.47884,-2.05939
50341,-119.593,11.3653,0.004516
50342,-92.1144,17.9688,-1.08276
50343,-12.9168,1.25271,-2.03948
50344,-16.2753,2.38725,-2.10902
50346,-91.4408,13.2277,-0.524694
50347,-19.1361,1.84109,-2.07925
50348,-22.3026,4.38537,-2.12822
50349,-118.933,11.2933,2.77449
50351,-30.2847,2.8861,-2.12884
50352,-26.3334,3.83081,-2.17845
50353,-132.231,6.05076,3.84234
50354,-107.958,15.6189,1.89626
50355,-33.1565,1.52996,-2.12939
50356,-40.2879,7.88966,-2.38681
50357,-118.543,11.2611,6.93448
50358,-100.869,14.5885,4.15585
50359,-48.6623,4.64087,-2.27814
50360,-46.7394,6.77837,-2.46727
50361,-86.8075,8.24688,10.7233
50362,-123.825,17.9069,10.2272
50363,-58.335,2.67392,-2.36895
50364,-71.2699,13.9114,-2.53439
50365,-89.7072,8.50529,24.1934
50366,-86.1418,12.4639,15.905
50367,-116.434,11.0622,-2.7156
50368,-1.61816,0.267033,-0.859869
50370,-106.237,15.7486,-3.12368
50371,-7.05756,0.714824,-2.02969
50372,-10.0365,1.50884,-2.05937
50373,-119.143,11.7447,0.004671
50374,-92.124,18.3088,-1.08263
50375,-12.9268,1.28272,-2.03947
50376,-16.2553,2.43723,-2.109
50378,-91.4404,13.5577,-0.524559
50379,-19.136,1.89109,-2.07923
50380,-22.3025,4.46537,-2.12818
50381,-104.305,10.2838,2.43409
50382,-65.1311,12.9618,0.765228
50384,-26.3433,3.93082,-2.17841
50385,-132.76,6.54146,3.86254
50386,-107.587,15.9484,1.8964
50387,-33.1563,1.63996,-2.12935
50388,-40.3777,8.04979,-2.39674
50389,-122.532,12.0564,7.17479
50390,-90.7505,13.455,3.7354
50391,-48.7621,4.82101,-2.28807
50392,-46.9892,6.98871,-2.48718
50393,-86.9071,8.557,10.7434
50394,-122.874,18.2056,10.1473
50395,-58.5647,2.88423,-2.37887
50396,-70.7496,14.0807,-2.51432
50397,-89.7767,8.84537,24.2235
50398,-83.8719,12.441,15.495
50399,-115.673,11.4012,-2.69547
50400,-1.61816,0.267037,-0.869869
50402,-90.2502,13.707,-2.6545
50403,-7.05754,0.734824,-2.02969
50404,-10.0364,1.55884,-2.05935
50405,-119.132,12.1547,0.00483797
50407,-12.9267,1.34272,-2.03944
50408,-16.2452,2.49721,-2.10898
50410,-104.207,15.8249,-0.603651
50411,-19.1159,1.97106,-2.0792
50412,-22.3024,4.54537,-2.12815
50413,-104.304,10.6338,2.43424
50414,-65.1308,13.2018,0.765326
50416,-26.3531,4.03083,-2.17836
50417,-131.829,6.96022,3.83271
50418,-103.058,15.6524,1.81628
50419,-33.1762,1.75999,-2.1293
50420,-40.4675,8.20991,-2.39668
50421,-104.074,10.622,6.09423
50422,-86.041,13.0588,3.54524
50423,-48.9018,5.0012,-2.298
50424,-47.1389,7.17892,-2.49711
50425,-92.7659,9.46459,11.4638
50426,-92.3497,14.0256,7.63563
50427,-58.7444,3.10447,-2.38878
50428,-70.0195,14.1897,-2.49428
50429,-89.6663,9.14523,24.2036
50430,-86.341,13.1141,15.9553
50431,-114.863,11.7301,-2.68533
50432,-1.61815,0.277037,-0.869865
50434,-89.3699,13.9158,-2.62441
50435,-7.0475,0.764811,-2.02967
50436,-10.0264,1.58883,-2.05934
50439,-12.9367,1.39273,-2.03942
50440,-16.2451,2.55721,-2.10895
50442,-91.0895,14.1772,-0.524307
50443,-19.1058,2.04105,-2.07917
50444,-22.3123,4.63538,-2.12811
50445,-104.684,11.0743,2.44441
50446,-64.6606,13.3512,0.765387
50447,-30.3242,3.22615,-2.1287
50448,-26.353,4.13083,-2.17832
50449,-130.289,7.35817,3.79287
50450,-90.7996,14.126,1.59567
50451,-33.166,1.87997,-2.12925
50452,-40.5873,8.40008,-2.4166
50453,-103.224,10.9209,6.04435
50454,-86.2805,13.4291,3.55539
50455,-48.2917,5.11037,-2.26795
50456,-47.3187,7.36916,-2.50703
50457,-92.4955,9.77424,11.4339
50458,-83.1012,12.9235,6.87519
50459,-58.9341,3.33473,-2.39869
50460,-69.4693,14.3389,-2.47422
50461,-89.4859,9.46501,24.1638
50463,-111.963,11.8361,-2.61528
50464,-1.61815,0.277033,-0.859865
50466,-88.4697,14.0745,-2.60435
50467,-7.04747,0.784811,-2.02966
50468,-10.0263,1.62883,-2.05932
50469,-105.443,11.5063,0.00458948
50471,-12.9366,1.43274,-2.04941
50472,-16.245,2.60721,-2.10893
50475,-19.1057,2.10105,-2.07914
50476,-22.2922,4.71535,-2.12808
50477,-104.553,11.4141,2.44455
50478,-64.5304,13.551,0.765469
50479,-30.3241,3.31615,-2.12866
50480,-26.3529,4.21083,-2.17829
50481,-131.428,7.85969,3.82308
50482,-90.8392,14.446,1.5958
50483,-33.1459,1.98995,-2.1292
50484,-40.727,8.57026,-2.41653
50485,-103.303,11.271,6.0545
50486,-85.9702,13.6787,3.5455
50487,-49.2113,5.38163,-2.30784
50488,-47.4484,7.56934,-2.50695
50489,-92.485,10.0942,11.444
50490,-94.9683,15.099,7.85607
50491,-59.1538,3.54503,-2.4086
50492,-69.0891,14.4984,-2.46415
50493,-87.7357,9.57284,23.6938
50495,-110.722,12.0845,-2.58518
50496,-1.62813,0.287051,-0.869861
50497,-138.617,8.78189,-2.41656
50498,-85.3999,13.9004,-2.51441
50499,-7.04744,0.804811,-2.02966
50500,-10.0263,1.65883,-2.05931
50501,-105.313,11.8661,0.00473616
50503,-12.9465,1.48275,-2.04939
50504,-16.2249,2.66719,-2.10891
50506,-79.6911,12.9719,-0.464784
50507,-19.1056,2.17105,-2.07911
50508,-22.2821,4.79534,-2.12805
50509,-101.883,11.4705,2.38458
50510,-64.79,13.8413,0.765587
50511,-30.3539,3.4362,-2.13861
50512,-26.3527,4.31083,-2.17825
50513,-129.538,8.19716,3.77321
50514,-91.0387,14.8063,1.60595
50515,-33.1657,2.10997,-2.12915
50516,-40.8068,8.74038,-2.42646
50517,-102.193,11.5195,5.9946
