-916.527,-35.1668,-28.1985
0.311876,0.949833,-0.0234766
-0.950022,0.311387,-0.0222912
-0.0138626,0.0292554,0.999476
47251,-25.5426,19.2022,-2.05338
47252,-39.9968,40.3927,-3.31728
47253,-23.2725,19.3512,1.75662
47254,-47.0449,43.049,2.58217
47255,-23.4624,19.5008,-1.42341
47256,-46.2854,42.3674,-3.2977
47257,-22.8028,18.9712,3.63669
47259,-27.3516,20.5537,-1.39364
47261,-19.5649,16.2993,6.8472
47262,-19.6235,18.029,4.86689
47263,-23.4424,19.4909,-0.713408
47265,-27.2815,20.6537,-0.593656
47266,-46.565,42.9279,-1.8478
47267,-5.54336,4.72731,-2.0606
47268,-7.89138,7.38904,-2.1711
47269,-23.3524,19.5609,-0.00341943
47270,-42.6347,43.3452,-0.707834
47271,-11.3198,9.54157,-2.31152
47272,-15.5661,14.4347,-2.70243
47273,-27.1716,20.5738,0.17636
47274,-46.555,42.9081,-0.367799
47275,-19.8245,16.6278,-2.79286
47276,-18.5428,18.9369,-2.48326
47277,-23.3124,19.541,0.706585
47278,-42.6646,43.3754,0.682161
47279,-23.0625,19.3203,-2.11337
47280,-20.8026,19.2386,-2.32333
47281,-27.0217,20.4538,0.976383
47282,-46.575,42.9284,1.0822
47283,-25.4126,19.2521,-2.05339
47284,-39.4071,40.0823,-3.28722
47285,-23.2424,19.4712,1.7566
47286,-46.7549,43.0788,2.57217
47287,-23.4523,19.6508,-1.43344
47288,-43.7569,40.3356,-3.12731
47289,-23.0826,19.3414,3.69662
47291,-27.2316,20.6136,-1.39365
47293,-19.4149,16.2792,6.8072
47294,-19.7234,18.2691,4.90685
47295,-23.4323,19.6309,-0.713433
47297,-27.1815,20.7137,-0.593665
47298,-46.3749,43.0177,-1.84782
47299,-5.52334,4.7573,-2.06061
47300,-7.87136,7.40903,-2.1711
47301,-23.3423,19.6909,-0.00344229
47302,-42.3846,43.375,-0.707836
47303,-11.2997,9.60155,-2.31153
47304,-15.5561,14.5246,-2.71244
47305,-27.0915,20.6537,0.176346
47306,-46.275,42.9279,-0.3678
47307,-19.7145,16.6377,-2.78286
47308,-18.4228,18.9368,-2.47326
47309,-23.2723,19.631,0.696569
47310,-42.3946,43.3952,0.68216
47311,-22.9825,19.3803,-2.11338
47312,-20.7425,19.3286,-2.32335
47313,-27.0316,20.6038,0.976356
47314,-46.305,42.9682,1.08219
47315,-25.3625,19.3421,-2.0534
47316,-20.9609,21.5288,-1.75374
47320,-43.5468,40.4054,-3.11732
47321,-23.0725,19.4514,3.7066
47323,-27.1515,20.6935,-1.38366
47325,-20.4841,17.3001,7.20701
47327,-23.4922,19.8009,-0.713463
47329,-27.1014,20.8036,-0.59368
47330,-46.2347,43.2076,-1.83785
47331,-5.50332,4.77728,-2.06061
47332,-7.84133,7.449,-2.17111
47334,-42.1146,43.4148,-0.70784
47335,-11.2797,9.65153,-2.32154
47336,-15.546,14.6246,-2.72246
47337,-27.0515,20.7737,0.176326
47338,-45.9849,42.9577,-0.367802
47339,-19.6245,16.6877,-2.77287
47340,-18.3327,18.9868,-2.47326
47341,-23.1823,19.6909,0.696559
47342,-42.1346,43.425,0.682158
47343,-22.8724,19.4402,-2.10339
47344,-20.6625,19.3885,-2.32336
47345,-27.1414,20.8339,0.976314
47346,-46.0149,42.998,1.08219
47347,-25.2125,19.362,-2.0434
47350,-21.1921,19.8795,1.16655
47352,-43.3168,40.4852,-3.11734
47353,-23.0724,19.6014,3.71658
47355,-27.0714,20.7835,-1.39368
47357,-19.6246,16.6994,6.92713
47358,-19.2635,18.0887,4.82689
47361,-27.0413,20.9136,-0.593699
47362,-46.1846,43.4576,-1.84789
47363,-5.49331,4.79727,-2.06061
47364,-7.82131,7.47899,-2.18111
47365,-49.9053,42.5407,-0.00777113
47366,-41.8646,43.4446,-0.707843
47367,-11.2697,9.70153,-2.32154
47368,-15.5259,14.7046,-2.72248
47369,-27.0214,20.8937,0.176305
47370,-45.7149,43.0075,-0.367808
47371,-19.5444,16.7476,-2.77288
47372,-18.2327,19.0167,-2.47327
47373,-23.0822,19.7509,0.69655
47374,-41.8846,43.4748,0.682152
47375,-22.7624,19.4801,-2.1034
47376,-20.5724,19.4285,-2.32337
47377,-27.2512,21.074,0.98627
47378,-45.7349,43.0378,1.07219
47379,-25.0824,19.4119,-2.04341
47380,-20.6908,21.5586,-1.74374
47383,-41.8903,35.7343,-2.57648
47385,-23.0223,19.7013,3.71656
47387,-27.0213,20.9034,-1.3937
47389,-19.5645,16.7593,6.91712
47390,-19.1435,18.0986,4.80689
47393,-27.0013,21.0335,-0.59372
47395,-5.46329,4.81725,-2.06062
47396,-7.79129,7.50896,-2.18112
47397,-49.5852,42.5805,-0.00777464
47398,-41.5946,43.4744,-0.707845
47399,-11.2396,9.75151,-2.32155
47400,-15.5159,14.7946,-2.73249
47401,-27.0113,21.0437,0.176278
47402,-45.4149,43.0273,-0.367808
47403,-19.4844,16.8076,-2.77289
47404,-18.1327,19.0366,-2.46327
47405,-23.0122,19.8308,0.686537
47406,-41.6146,43.5046,0.68215
47407,-22.6823,19.5501,-2.10341
47408,-20.4324,19.4483,-2.31337
47409,-27.1912,21.174,0.986253
47410,-45.4549,43.0676,1.07218
47411,-24.9724,19.4618,-2.03342
47412,-20.5708,21.5886,-1.74375
47414,-45.5049,43.1179,2.53218
47415,-41.9301,36.0243,-2.58653
47416,-45.8845,43.4771,-3.31789
47417,-23.0222,19.8413,3.72653
47419,-27.0212,21.0534,-1.40372
47420,-20.6608,21.6787,-1.05376
47421,-19.4845,16.8093,6.91711
47425,-27.0411,21.2236,-0.603754
47427,-5.44328,4.82724,-2.06062
47428,-7.78126,7.54896,-2.18113
47429,-49.2952,42.6202,-0.00777849
47430,-20.7006,21.8789,-0.3538
47431,-11.2196,9.80149,-2.32156
47432,-15.4758,14.8646,-2.7325
47433,-27.0711,21.2337,0.186244
47434,-45.1349,43.0771,-0.367814
47435,-19.4243,16.8775,-2.7729
47436,-18.0027,19.0365,-2.45327
47438,-41.3545,43.5344,0.682147
47439,-22.5923,19.61,-2.10342
47440,-20.3024,19.4583,-2.30337
47441,-27.1711,21.3139,0.986229
47442,-45.1649,43.0874,1.07218
47443,-24.7524,19.4316,-2.02341
47444,-20.5108,21.6685,-1.73376
47446,-45.2448,43.1777,2.54217
47447,-41.9799,36.3243,-2.59659
47448,-44.7651,42.7163,-3.24775
47451,-27.0511,21.2234,-1.40375
47452,-20.5408,21.6887,-1.04376
47454,-18.9534,18.1785,4.79687
47459,-5.44327,4.84724,-2.06062
47460,-7.75125,7.55893,-2.18113
47461,-48.9752,42.65,-0.00778024
47463,-11.1896,9.84147,-2.33157
47464,-15.4657,14.9646,-2.74252
47465,-27.131,21.4438,0.186206
47466,-44.8548,43.1069,-0.367816
47467,-19.3443,16.9175,-2.77291
47468,-17.8727,19.0264,-2.44326
47469,-49.0052,42.6803,1.49221
47471,-22.4723,19.6499,-2.09343
47472,-20.1824,19.4782,-2.30337
47473,-53.4256,42.1037,1.96227
47474,-44.8848,43.1371,1.06218
47475,-24.4825,19.3614,-2.0034
47476,-20.4607,21.7685,-1.74378
47478,-45.0247,43.2775,2.52215
47479,-42.0396,36.6344,-2.60664
47480,-45.1246,43.3566,-3.28786
47484,-20.4407,21.7486,-1.04377
47486,-18.9533,18.2985,4.80685
47490,-51.5898,49.8916,-2.09909
47491,-5.41325,4.86722,-2.05063
47492,-7.73121,7.60892,-2.18114
47493,-48.6952,42.6898,-0.0077842
47494,-20.4106,21.8687,-0.343795
47495,-11.1695,9.89145,-2.33158
47496,-15.4557,15.0446,-2.75253
47497,-53.1355,42.1632,0.37226
47498,-44.5748,43.1267,-0.367816
47499,-19.2842,16.9874,-2.77292
47500,-17.7427,19.0163,-2.44326
47501,-48.7152,42.7101,1.49221
47503,-22.3922,19.6998,-2.09343
47504,-20.0724,19.4881,-2.29337
47505,-53.1256,42.1534,1.95226
47506,-44.6148,43.1669,1.07218
47507,-23.9927,19.1011,-1.97335
47508,-20.4206,21.8784,-1.7538
47510,-44.7547,43.2973,2.52215
47511,-42.0694,36.9044,-2.60669
47512,-44.7147,43.2563,-3.26784
47514,-39.8183,38.534,4.51305
47516,-20.4106,21.8686,-1.04379
47517,-17.7353,15.6279,6.34734
47518,-18.9832,18.4485,4.82683
47523,-5.40324,4.88721,-2.06063
47524,-7.7012,7.6289,-2.18114
47525,-48.3751,42.7196,-0.00778594
47526,-20.3206,21.9086,-0.343801
47527,-11.1395,9.94143,-2.33159
47528,-15.4356,15.1346,-2.75255
47529,-52.7955,42.1929,0.372259
47530,-44.3248,43.1765,-0.367822
47531,-19.2142,17.0474,-2.77293
47532,-17.6627,19.0763,-2.43327
47533,-48.4251,42.7599,1.48221
47534,-20.3306,21.9387,0.326194
47535,-22.2622,19.7298,-2.08344
47536,-19.9424,19.508,-2.28337
47537,-52.8055,42.2032,1.95226
47538,-44.3448,43.1967,1.06217
47539,-23.8127,19.1009,-1.96334
47540,-20.4405,22.0385,-1.75383
47542,-44.5047,43.3471,2.51215
47543,-42.0892,37.1644,-2.62674
47544,-44.4447,43.2861,-3.25784
47545,-20.3735,18.0693,3.34688
47548,-20.3705,21.9685,-1.05381
47549,-17.7253,15.7379,6.36732
47550,-18.8332,18.4384,4.80683
47555,-5.38322,4.90719,-2.06063
47556,-7.68118,7.65888,-2.18114
47557,-48.0851,42.7693,-0.00779156
47558,-20.2505,22.0086,-0.343818
47559,-11.1094,9.99141,-2.32159
47562,-44.0348,43.2163,-0.357826
47563,-19.1442,17.0973,-2.76294
47564,-17.5427,19.0862,-2.43327
47565,-48.1051,42.7996,1.4822
47566,-20.2405,21.9987,0.326184
47567,-22.1622,19.7897,-2.08345
47568,-19.7924,19.5079,-2.27337
47570,-44.0547,43.2465,1.05217
47571,-23.7126,19.1609,-1.96335
47574,-36.3004,35.6609,2.05359
47575,-42.129,37.4844,-2.63679
47576,-41.2867,40.5137,-3.03732
47578,-39.7979,39.074,4.54295
47579,-23.7426,19.181,-1.24336
47580,-20.3604,22.1285,-1.05384
47581,-17.6852,15.8278,6.3773
47585,-23.7225,19.3011,-0.533378
47587,-5.37321,4.92719,-2.06064
47588,-7.65115,7.68886,-2.18115
47589,-47.7851,42.8091,-0.00779529
47590,-20.2204,22.1185,-0.353837
47591,-11.0894,10.0314,-2.3316
47593,-23.6326,19.2412,0.156634
47594,-43.7547,43.2361,-0.357827
47595,-19.0841,17.1773,-2.76295
47596,-17.4526,19.1261,-2.42328
47597,-47.8151,42.8294,1.4722
47598,-20.1705,22.0786,0.326171
47599,-22.0222,19.7996,-2.08345
47600,-19.6724,19.5178,-2.27337
47601,-23.5527,19.1712,0.866647
47602,-43.7847,43.2763,1.05217
47603,-23.6226,19.2308,-1.96336
47604,-37.6163,41.031,-3.24737
47605,-22.342,20.0805,1.7465
47606,-43.9247,43.3967,2.50214
47607,-42.1688,37.7845,-2.64685
47608,-41.1566,40.6936,-3.03735
47609,-20.1834,18.1592,3.32686
47613,-17.7851,16.0179,6.43727
47614,-18.7331,18.5983,4.8168
47617,-23.579,19.3314,-0.533452
47619,-5.34993,4.94732,-2.06065
47620,-7.62782,7.71903,-2.18118
47621,-47.4812,42.8397,-0.00795988
47622,-20.2168,22.2889,-0.353948
47623,-11.056,10.0816,-2.33164
47624,-15.352,15.3848,-2.77265
47625,-23.5391,19.3015,0.156554
47626,-43.4708,43.2766,-0.357994
47627,-19.0206,17.2476,-2.77302
47628,-17.3092,19.1063,-2.41334
47629,-47.5212,42.87,1.47203
47630,-20.1568,22.219,0.336066
47631,-21.9386,19.8599,-2.07353
47632,-19.5588,19.5581,-2.26345
47633,-23.4591,19.2416,0.866566
47634,-43.5108,43.2969,1.052
47635,-23.539,19.2912,-1.95344
47636,-36.8529,40.4811,-3.19742
47638,-43.6507,43.4472,2.49197
47639,-42.2847,38.1553,-2.65706
47642,-19.9986,19.9892,2.29647
47643,-23.559,19.3213,-1.24345
47644,-39.7406,43.6334,-2.06802
47645,-17.6716,16.0182,6.40721
47646,-18.7695,18.7788,4.8467
47649,-23.499,19.4014,-0.533464
47651,-5.32991,4.9673,-2.06066
47652,-7.6078,7.74901,-2.18118
47653,-47.1912,42.8695,-0.007962
47655,-11.026,10.1316,-2.34165
47656,-15.302,15.4248,-2.77265
47657,-23.449,19.3615,0.156544
47658,-43.2108,43.3064,-0.357996
47659,-18.9605,17.2975,-2.76303
47660,-17.2191,19.1363,-2.41335
47661,-47.2312,42.8998,1.46203
47663,-21.8086,19.8898,-2.07353
47664,-19.4388,19.558,-2.26345
47665,-23.3991,19.3116,0.866554
47666,-43.2408,43.3367,1.052
47667,-23.489,19.3811,-1.95346
47670,-43.4007,43.487,2.48197
47671,-45.3024,41.1575,-2.85763
47672,-40.7826,40.8841,-3.03753
47674,-19.8586,19.9791,2.29647
47675,-23.499,19.3913,-1.23346
47676,-39.4905,43.6633,-2.06802
47677,-17.5116,15.9981,6.37722
47678,-19.349,19.4692,5.00657
47679,-47.1912,42.8592,-1.48796
47681,-23.4389,19.4913,-0.533479
47683,-5.3299,4.9873,-2.06066
47684,-7.57777,7.77899,-2.18119
47685,-46.9111,42.9093,-0.00796604
47687,-11.006,10.1616,-2.34166
47688,-15.2519,15.4947,-2.77267
47689,-23.3889,19.4414,0.15653
47690,-42.9508,43.3362,-0.357999
47691,-18.8905,17.3575,-2.76304
47692,-17.1191,19.1662,-2.41335
47693,-46.9411,42.9396,1.46203
47694,-39.3405,43.7936,0.661959
47695,-21.6986,19.9197,-2.06354
47696,-19.3588,19.6279,-2.26346
47697,-23.349,19.4115,0.866536
47698,-42.9708,43.3565,1.042
47699,-23.4489,19.4911,-1.96348
47700,-36.6327,40.7809,-3.19747
47702,-43.1107,43.5068,2.48197
47704,-40.6625,41.034,-3.03756
47707,-23.4689,19.5212,-1.24348
47708,-39.2905,43.7531,-2.05803
47709,-17.5615,16.1581,6.41719
47710,-19.2489,19.5192,5.00656
47712,-3.00126,3.19553,-2.09031
47713,-23.3888,19.5913,-0.533497
47714,-43.0505,43.746,-1.79807
47715,-5.29988,5.00728,-2.06066
47716,-7.57774,7.81899,-2.1912
47717,-46.6111,42.929,-0.00796625
47719,-10.9759,10.2215,-2.34167
47720,-15.3917,15.7448,-2.80271
47721,-23.3389,19.5314,0.156515
47722,-42.6908,43.376,-0.358003
47723,-18.8105,17.4174,-2.76305
47724,-17.0391,19.2061,-2.40336
47725,-46.6411,42.9593,1.45203
47726,-35.0638,39.3404,0.59281
47727,-21.6085,19.9697,-2.06354
47728,-19.2288,19.6178,-2.25345
47729,-23.3489,19.5515,0.876511
47730,-42.7108,43.4063,1.04199
47731,-23.4388,19.6211,-1.9635
47732,-36.8723,41.3511,-3.23757
47734,-42.8607,43.5566,2.47196
47736,-42.8006,43.4956,-3.20803
47737,-19.8698,18.3893,3.32676
47738,-37.4648,38.0829,4.35301
47739,-23.5088,19.6813,-1.25351
47740,-39.1504,43.893,-2.05806
47742,-19.4887,19.8994,5.08649
47743,-46.5611,42.8887,-1.47796
47744,-2.97126,3.19551,-2.08031
47745,-23.3987,19.7313,-0.533522
47747,-5.27987,5.02727,-2.06067
47748,-7.53772,7.84896,-2.1912
47749,-46.3311,42.9788,-0.00797209
47750,-16.4695,18.7061,-0.293259
47751,-10.9459,10.2715,-2.34168
47752,-15.4016,15.8648,-2.82274
47753,-23.3288,19.6714,0.15649
47754,-42.4107,43.4058,-0.358005
47755,-18.7404,17.4674,-2.76306
47756,-16.4695,18.6957,-2.33326
47757,-46.3611,43.0091,1.45202
47758,-34.9737,39.5003,0.592783
47759,-21.4685,19.9796,-2.05355
47760,-19.1188,19.6577,-2.24346
47762,-42.4507,43.4461,1.04199
47763,-23.3687,19.701,-1.96352
47765,-38.0469,35.3131,3.0135
47766,-42.6106,43.5964,2.46196
47767,-46.351,42.9983,-2.95798
47768,-42.6605,43.6555,-3.20805
47769,-19.7997,18.4393,3.31675
47773,-18.9604,17.6693,6.9569
47774,-19.3786,19.9093,5.06649
47775,-46.381,43.0286,-1.47798
47776,-2.95126,3.1855,-2.07031
47779,-5.25985,5.04725,-2.06067
47780,-7.50771,7.85894,-2.1912
47781,-46.0311,43.0086,-0.0079741
47782,-16.4694,18.8361,-0.293283
47783,-10.9159,10.3115,-2.34168
47784,-15.4115,15.9848,-2.83276
47786,-42.1607,43.4456,-0.35801
47787,-18.6704,17.5273,-2.76307
47788,-16.859,19.276,-2.40337
47789,-46.071,43.0389,1.46202
47790,-34.8836,39.6802,0.592751
47791,-21.3285,20.0095,-2.05355
47792,-18.9988,19.6577,-2.24346
47793,-50.2315,42.5021,1.89207
47794,-42.1907,43.4759,1.03198
47795,-23.2687,19.751,-1.96352
47796,-36.4122,41.4107,-3.21758
47797,-38.1866,35.6932,3.03343
47798,-35.9156,37.0313,2.08322
47799,-46.2409,43.1982,-2.95801
47800,-42.5504,43.8454,-3.20809
47801,-40.9247,38.246,6.87294
47802,-39.0732,40.2841,4.5726
47806,-19.5484,20.2294,5.13643
47807,-46.2709,43.2285,-1.47802
47808,-2.96123,3.2255,-2.08032
47811,-5.24984,5.06724,-2.06067
47812,-7.48768,7.89892,-2.19121
47813,-45.751,43.0484,-0.00797814
47814,-16.4693,18.9661,-0.293306
47815,-10.8858,10.3515,-2.34169
47816,-15.4414,16.1248,-2.84278
47817,-49.9114,42.5316,0.362068
47818,-41.8907,43.4754,-0.358012
47819,-18.6003,17.5873,-2.76308
47820,-16.759,19.2959,-2.39337
47821,-45.781,43.0687,1.44202
47822,-34.7435,39.8001,0.592731
47823,-21.2484,20.0694,-2.05356
47824,-18.8687,19.6676,-2.23346
47826,-41.9207,43.5057,1.03198
47827,-23.1586,19.8109,-1.96353
47828,-36.0124,41.2504,-3.19754
47829,-38.2164,35.9732,3.04338
47830,-35.3758,36.7409,2.06328
47831,-46.1407,43.4081,-2.95805
47834,-38.9331,40.414,4.57257
47838,-18.629,19.4187,4.90659
47839,-46.1807,43.4484,-1.47806
47840,-2.93124,3.21548,-2.07031
47843,-5.22982,5.08723,-2.06068
47844,-7.47765,7.93891,-2.19122
47845,-45.471,43.0782,-0.00798038
47846,-16.4592,19.0861,-0.293328
47847,-10.8558,10.4015,-2.3417
47848,-15.4313,16.2348,-2.8528
47849,-49.6114,42.5814,0.362063
47850,-41.6407,43.5052,-0.358015
47851,-18.5403,17.6472,-2.76309
47852,-16.659,19.3159,-2.39337
47853,-45.501,43.1085,1.44201
47854,-38.0904,43.9327,0.651948
47855,-21.1284,20.0993,-2.04356
47856,-18.7287,19.6675,-2.22346
47857,-22.9587,19.7712,0.866476
47858,-41.6607,43.5355,1.03198
47859,-23.0986,19.9008,-1.96355
47860,-35.7723,41.2702,-3.18755
47862,-41.7906,43.6758,2.44195
47863,-45.8607,43.4379,-2.94805
47864,-20.6173,21.639,-1.57383
47865,-22.9672,21.8218,3.88611
47866,-38.6431,40.4038,4.55258
47869,-20.2392,19.2604,7.5066
47872,-2.91125,3.20547,-2.07031
47875,-5.2098,5.10721,-2.06068
47876,-7.43763,7.96888,-2.19122
47877,-45.181,43.098,-0.0079807
47879,-10.8357,10.4614,-2.35171
47880,-15.4413,16.3548,-2.86282
47881,-49.2914,42.6111,0.352061
47882,-41.3807,43.535,-0.348017
47883,-18.4902,17.7172,-2.7631
47884,-16.599,19.3758,-2.39338
47885,-45.221,43.1482,1.43201
47886,-32.8148,38.1387,0.563052
47887,-21.0084,20.1292,-2.04357
47888,-18.6287,19.6974,-2.22346
47889,-22.8587,19.8411,0.866464
47890,-41.4006,43.5653,1.03198
47891,-23.0285,19.9808,-1.96356
47892,-35.6223,41.3701,-3.18756
47893,-20.7986,19.9197,1.66647
47894,-36.0549,37.9714,2.12305
47895,-44.7812,42.7271,-2.88791
47896,-20.5272,21.6889,-1.57384
47898,-37.4039,39.3728,4.42278
47902,-19.4382,20.5393,5.15638
47904,-2.88124,3.21544,-2.06031
47906,-20.4871,21.799,-0.873862
47907,-5.1898,5.1072,-2.06068
47908,-7.41761,7.99887,-2.19123
47909,-44.9209,43.1578,-0.00798858
47911,-10.8057,10.5014,-2.35172
47912,-15.4712,16.4949,-2.87285
47913,-49.0013,42.6609,0.352055
47915,-18.4102,17.7771,-2.76311
47916,-16.469,19.3657,-2.38338
47917,-44.9409,43.178,1.43201
47918,-32.8845,38.4887,0.572988
47919,-20.8784,20.1391,-2.03357
47920,-18.5087,19.6973,-2.21346
47921,-22.6987,19.841,0.866466
47922,-20.5871,21.9094,0.506117
47923,-22.9285,20.0307,-1.96357
47924,-35.4222,41.44,-3.18757
47926,-41.2705,43.7354,2.43195
47927,-45.2906,43.5075,-2.93806
47928,-20.4572,21.7689,-1.57386
47929,-20.089,19.3895,3.42658
47933,-20.209,19.5103,7.54655
47936,-2.87123,3.22544,-2.06031
47938,-20.3971,21.839,-0.873869
47939,-5.17977,5.14719,-2.06069
47940,-7.39758,8.02885,-2.19123
47941,-44.6309,43.1875,-0.0079907
47942,-37.3503,43.9919,-0.678054
47943,-10.7857,10.5514,-2.35172
47944,-15.521,16.6749,-2.90288
47945,-48.6913,42.6907,0.352053
47946,-20.4571,21.9091,-0.173882
47947,-18.3401,17.8371,-2.75312
47948,-16.3889,19.4056,-2.38338
47949,-44.6609,43.1978,1.42201
47950,-34.8925,41.1102,0.602493
47951,-20.7484,20.159,-2.03357
47952,-18.3787,19.7172,-2.21346
47953,-22.5087,19.8109,0.856474
47955,-22.8184,20.0706,-1.95358
47956,-34.8725,41.0796,-3.1475
47957,-37.3563,36.1626,3.01336
47959,-45.0106,43.5373,-2.92806
47960,-20.4171,21.8689,-1.57387
47961,-18.68,18.1584,3.19681
47962,-20.4571,21.9196,2.43612
47965,-20.2389,19.6604,7.57653
47966,-17.8292,19.128,4.77665
47968,-2.86123,3.23543,-2.06032
47970,-20.3171,21.9189,-0.873882
47971,-5.15977,5.15718,-2.06069
47972,-7.36756,8.05883,-2.19124
47973,-44.3609,43.2273,-0.00799485
47974,-37.1303,44.0417,-0.678061
47975,-10.7456,10.5814,-2.35173
47976,-15.6408,16.915,-2.93293
47977,-48.3913,42.7305,0.35205
47978,-20.347,21.9591,-0.17389
47979,-18.2701,17.887,-2.75313
47980,-16.2889,19.4356,-2.37339
47981,-44.3909,43.2376,1.422
47982,-37.1503,44.062,0.651935
47983,-20.5784,20.1289,-2.02356
47984,-18.2887,19.7471,-2.20347
47985,-22.3387,19.8008,0.856477
47986,-20.3171,21.9192,0.506118
47987,-22.7084,20.1305,-1.95359
47988,-34.6425,41.1194,-3.13751
47989,-37.1362,36.2124,3.00335
47990,-20.357,21.9593,1.20611
47991,-44.7306,43.5871,-2.91806
47992,-20.397,22.0088,-1.5739
47994,-20.377,21.9795,2.43611
47995,-47.5018,41.9492,-2.5878
47998,-17.8092,19.238,4.78663
48002,-20.2435,21.9992,-0.873975
48003,-5.13648,5.17731,-2.06071
48004,-7.33423,8.08899,-2.19127
48005,-44.077,43.2479,-0.00815838
48006,-34.1988,40.8901,-0.627612
48007,-10.7223,10.6316,-2.35177
48008,-15.6373,17.0353,-2.94301
48009,-48.0874,42.771,0.351884
48010,-20.2535,22.0094,-0.173977
48011,-18.1966,17.9473,-2.75321
48012,-16.1954,19.4658,-2.37346
48013,-44.097,43.2782,1.42184
48014,-32.2207,38.5388,0.562844
48015,-20.4549,20.1592,-2.01364
48016,-18.1952,19.7974,-2.20355
48017,-22.1452,19.771,0.846413
48018,-20.2235,21.9795,0.506029
48019,-22.6149,20.1909,-1.94367
48020,-34.4186,41.1498,-3.13766
48021,-37.1423,36.4731,3.01317
48022,-20.2535,22.0096,1.20602
48023,-42.1285,41.3459,-2.75779
48024,-20.4133,22.1792,-1.58401
48025,-18.5264,18.2587,3.19673
48026,-20.3134,22.0699,2.43601
48027,-47.3179,42.0699,-2.58798
48028,-34.2787,40.9799,-1.86763
48029,-19.5657,19.2802,7.37653
48030,-17.6857,19.2483,4.76656
48032,-2.84797,3.25553,-2.06033
48034,-20.2533,22.1592,-0.874005
48036,-7.3142,8.11897,-2.20127
48037,-43.807,43.2977,-0.00816446
48038,-33.9988,40.9399,-0.627618
48039,-10.6922,10.6816,-2.36178
48041,-47.7974,42.8108,0.35188
48042,-20.2034,22.1093,-0.173995
48043,-18.1165,17.9972,-2.75321
48044,-16.0954,19.4857,-2.37347
48045,-43.847,43.318,1.41183
48046,-32.4303,39.059,0.572746
48047,-20.3249,20.1691,-2.01364
48048,-18.1251,19.8374,-2.20355
48049,-21.9952,19.7809,0.846413
48050,-20.1634,22.0594,0.506015
48051,-22.5248,20.2508,-1.94368
48053,-37.7416,37.3135,3.07301
48054,-20.1834,22.0896,1.20601
48055,-42.0883,41.5858,-2.76783
48056,-37.8985,41.3225,-2.94773
48057,-18.4264,18.3086,3.18672
48058,-20.2933,22.1999,2.44599
48059,-46.9079,42.0096,-2.57796
48062,-17.6756,19.3583,4.78654
48064,-2.82796,3.26552,-2.06033
48068,-7.29419,8.13895,-2.20128
48069,-43.547,43.2975,-0.00816145
48070,-33.8687,41.0498,-0.627637
48071,-10.6722,10.7315,-2.36179
48072,-15.4273,17.0351,-2.93301
48073,-47.5074,42.8206,0.351881
48074,-20.2233,22.2694,-0.174025
48075,-18.0265,18.0272,-2.75322
48076,-16.0154,19.5157,-2.36347
48077,-43.567,43.3177,1.41183
48079,-20.2248,20.199,-2.00364
48080,-18.0151,19.8573,-2.19356
48081,-21.8752,19.7908,0.846413
48082,-20.1433,22.1894,0.505991
48083,-22.4248,20.2907,-1.94369
48084,-34.0185,41.2195,-3.11767
48085,-36.2326,36.0523,2.96326
48086,-20.1433,22.1895,1.20599
48087,-43.9266,43.6872,-2.89824
48088,-39.8766,43.754,-3.1082
48089,-18.2564,18.2384,3.16674
48091,-46.8278,42.1995,-2.578
48092,-33.9986,41.1897,-1.86766
48093,-20.0251,20.0006,7.5964
48094,-17.7854,19.6084,4.82649
48096,-2.82795,3.28552,-2.06033
48098,-39.5866,43.7541,-1.7282
48099,-5.03648,5.18723,-2.04071
48100,-7.27416,8.16894,-2.20128
48101,-43.2669,43.3372,-0.00816557
48102,-36.1763,44.1616,-0.668236
48103,-10.6321,10.7715,-2.3618
48104,-15.3573,17.0751,-2.92301
48105,-47.2273,42.8804,0.351873
48107,-17.9165,18.0371,-2.74322
48108,-15.9253,19.5556,-2.36348
48109,-43.3069,43.3875,1.40182
48111,-20.0948,20.2089,-2.00364
48112,-17.8951,19.8772,-2.19356
48113,-21.7452,19.8307,0.846407
48115,-22.3447,20.3607,-1.9437
48116,-33.8984,41.3894,-3.1277
48118,-20.1532,22.3596,1.21596
48120,-38.7773,42.8532,-3.03803
48121,-18.2163,18.3384,3.16672
48122,-37.6883,41.6538,4.57221
48123,-46.2779,42.0291,-2.55796
48125,-19.975,20.1006,7.60638
48126,-17.6054,19.5582,4.8065
48128,-2.80795,3.2855,-2.06033
48129,-46.8873,42.8798,-1.11812
48130,-39.3466,43.7939,-1.7182
48131,-5.02646,5.20722,-2.05071
48132,-7.23414,8.19891,-2.20129
48133,-42.9969,43.377,-0.00816981
48134,-35.9563,44.2015,-0.668241
48135,-10.6021,10.8215,-2.36181
48136,-15.2972,17.135,-2.92302
48137,-46.9373,42.9202,0.351869
48138,-39.3466,43.7841,-0.348203
48139,-17.9064,18.1671,-2.75324
48140,-15.8353,19.5855,-2.36348
48141,-43.0269,43.3973,1.40183
48142,-32.06,39.4387,0.57268
48143,-19.9648,20.2188,-1.99364
48144,-17.8151,19.9171,-2.19356
48146,-39.3766,43.8244,1.01179
48147,-22.2347,20.4106,-1.94371
48148,-33.8083,41.5593,-3.12773
48149,-37.0716,37.423,3.05299
48150,-39.4066,43.8647,2.38178
48151,-43.3666,43.7468,-2.87824
