-917.776,-31.7287,-28.1737
0.334958,0.941987,-0.0215277
-0.942183,0.334618,-0.0179481
-0.0097033,0.0262948,0.999607
53880,-39.3757,17.3199,-2.25416
53881,-38.4582,14.709,5.07586
53882,-46.6903,20.5104,4.17673
53883,-49.5972,16.214,-2.12258
53884,-67.0935,33.4382,-2.61102
53885,-36.5684,13.9767,10.5456
53886,-40.6534,17.8722,8.126
53887,-46.325,17.6995,-1.14315
53889,-52.1656,17.2676,-0.952258
53892,-9.42373,4.25839,-2.09781
53893,-46.1647,17.8394,0.00681706
53894,-80.0838,40.2763,-1.0295
53895,-12.5328,4.9027,-2.11739
53896,-16.0697,7.19759,-2.24701
53897,-61.891,20.4812,0.37899
53898,-89.2148,39.519,-0.548104
53899,-19.4392,7.56225,-2.25653
53900,-24.2327,12.2689,-2.5361
53901,-45.9046,17.7291,1.14679
53902,-69.4809,34.9617,0.899243
53903,-36.6501,14.186,-2.74437
53904,-30.5909,13.6077,-2.73524
53905,-53.8644,17.8401,1.64796
53906,-89.1445,39.489,1.70189
53907,-41.2208,13.6624,-2.77366
53908,-33.846,17.0822,-2.21496
53909,-45.4846,17.5786,2.84673
53910,-94.9206,42.0271,4.23259
53911,-43.4764,16.8055,-2.17352
53913,-40.7267,15.7522,5.38614
53914,-49.2285,21.8539,4.40703
53915,-49.357,16.3437,-2.11262
53916,-67.103,33.7582,-2.62104
53917,-36.1085,13.9761,10.4256
53918,-40.2034,17.8616,8.05593
53919,-86.9633,33.5357,-2.15808
53921,-51.6256,17.2669,-0.942338
53922,-73.2744,32.7468,-2.33006
53924,-9.41368,4.29838,-2.09782
53925,-116.637,45.367,0.0156107
53926,-79.5137,40.3155,-1.02959
53927,-12.5228,4.95268,-2.1174
53928,-16.0496,7.25756,-2.25701
53929,-61.8107,20.6711,0.378967
53930,-88.5347,39.548,-0.548207
53931,-19.4391,7.63225,-2.25653
53932,-24.2626,12.3789,-2.5461
53933,-46.0743,17.9693,1.1468
53934,-69.6803,35.342,0.90925
53935,-36.3601,14.1956,-2.72442
53936,-30.8006,13.828,-2.75522
53937,-55.6833,18.6227,1.70818
53938,-88.4844,39.5281,1.69179
53939,-40.9508,13.712,-2.76371
53940,-33.8458,17.2222,-2.21497
53942,-96.8889,43.2699,4.33281
53943,-43.2663,16.8752,-2.16355
53944,-38.7956,17.3891,-2.23425
53946,-49.7479,22.2546,4.45708
53947,-48.897,16.363,-2.10269
53948,-67.1726,34.0683,-2.62105
53949,-35.7785,13.9756,10.3455
53950,-40.1832,18.0016,8.05592
53953,-51.1655,17.3162,-0.93241
53956,-9.40364,4.32837,-2.09782
53957,-116.656,45.847,0.0155846
53958,-78.9836,40.3948,-1.01967
53959,-12.5127,4.99267,-2.1174
53960,-16.0495,7.31756,-2.25702
53961,-61.9203,20.9312,0.378968
53962,-87.8147,39.597,-0.548317
53963,-19.439,7.71225,-2.25654
53964,-24.2524,12.4889,-2.54611
53965,-87.7513,34.5071,2.19198
53966,-79.0533,40.425,1.03033
53967,-36.09,14.2453,-2.70446
53968,-30.9903,14.0382,-2.7752
53969,-55.6231,18.8226,1.70816
53970,-87.8243,39.5972,1.68168
53971,-40.5807,13.7415,-2.74376
53972,-33.8556,17.3822,-2.21498
53974,-97.0782,43.7601,4.34281
53975,-42.9562,16.9348,-2.1536
53976,-38.5356,17.4287,-2.21429
53977,-40.9162,16.1424,5.41614
53978,-49.9774,22.5849,4.4871
53979,-48.417,16.3924,-2.08276
53980,-67.2222,34.3884,-2.63106
53981,-35.7183,14.0955,10.3355
53982,-39.9232,18.0612,8.02588
53985,-50.6955,17.3456,-0.922481
53988,-9.40358,4.36837,-2.09782
53989,-116.795,46.3772,0.0155733
53990,-69.6997,35.9619,-0.900784
53991,-12.4927,5.04264,-2.11741
53992,-16.0294,7.37753,-2.25702
53993,-55.1832,18.8819,0.338092
53994,-87.1746,39.6761,-0.538416
53995,-19.4189,7.77222,-2.25654
53996,-24.2623,12.5989,-2.54612
53997,-88.2405,35.0578,2.21202
53998,-78.4432,40.4641,1.03024
53999,-35.81,14.2749,-2.6945
54000,-31.17,14.2585,-2.79519
54001,-55.6727,19.0526,1.70815
54002,-87.1542,39.6762,1.67158
54003,-40.2307,13.781,-2.72382
54006,-94.6891,43.0968,4.24249
54007,-42.6761,16.9944,-2.14365
54008,-38.2855,17.4783,-2.20433
54010,-48.7679,22.2433,4.38694
54011,-47.6871,16.3214,-2.05287
54012,-67.2617,34.7084,-2.63107
54013,-35.4483,14.1352,10.2755
54014,-39.9729,18.2513,8.04587
54017,-50.2654,17.395,-0.922548
54020,-9.37355,4.38832,-2.09783
54021,-116.845,46.8672,0.0155511
54022,-69.0697,35.9511,-0.890877
54023,-12.4826,5.07263,-2.11741
54024,-16.0294,7.44753,-2.25703
54025,-55.0529,19.0517,0.328062
54026,-86.5045,39.7352,-0.538519
54027,-19.4188,7.86222,-2.26655
54028,-24.3021,12.719,-2.56612
54029,-87.8902,35.2773,2.20196
54030,-67.2508,35.0086,0.87891
54031,-35.5199,14.3045,-2.66455
54032,-31.7495,14.6493,-2.85513
54033,-61.5496,21.2808,1.89889
54034,-86.4941,39.7353,1.67148
54035,-39.9006,13.8205,-2.70387
54036,-34.0551,17.7825,-2.24498
54037,-88.9591,35.709,5.60209
54038,-93.999,43.1759,4.22239
54039,-42.456,17.0741,-2.13369
54040,-38.0454,17.538,-2.18437
54041,-39.1168,15.7499,5.1959
54042,-49.5671,22.8144,4.46702
54043,-47.317,16.3809,-2.03292
54044,-67.2713,35.0185,-2.64109
54045,-35.3681,14.2451,10.2654
54046,-43.99,20.2569,8.86635
54049,-49.8853,17.4545,-0.912608
54052,-9.36349,4.43831,-2.09783
54053,-116.854,47.3473,0.0155236
54054,-68.8895,36.1508,-0.890916
54055,-12.4625,5.1326,-2.11742
54056,-16.0193,7.50752,-2.26703
54057,-54.9627,19.2316,0.328038
54058,-85.8444,39.8043,-0.538621
54059,-19.3987,7.92219,-2.26656
54061,-88.0197,35.6775,2.21195
54062,-67.0206,35.1783,0.878865
54063,-35.2899,14.3642,-2.66459
54065,-54.3928,19.0409,1.67797
54066,-85.8141,39.7944,1.65137
54067,-39.5705,13.8701,-2.68392
54068,-33.865,17.8422,-2.23501
54069,-85.7804,34.7846,5.40167
54070,-93.7786,43.4656,4.21233
54071,-42.1359,17.1337,-2.11374
54072,-37.8153,17.5977,-2.18441
54073,-42.4146,17.2445,5.6363
54074,-39.5134,18.3804,3.5658
54075,-46.787,16.3901,-2.003
54076,-67.3308,35.3485,-2.6511
54077,-35.2979,14.365,10.2654
54078,-39.7626,18.491,8.02583
54079,-93.5672,37.9349,-2.33736
54081,-49.5752,17.5641,-0.91266
54084,-9.36343,4.47831,-2.10784
54085,-88.5192,36.268,0.0119886
54086,-76.7333,40.6317,-1.00002
54087,-12.4425,5.16257,-2.11742
54088,-16.0092,7.5775,-2.26704
54089,-120.59,42.6125,0.746363
54090,-85.2242,39.9034,-0.528719
54091,-19.4086,8.01221,-2.26656
54093,-88.219,36.1477,2.22195
54094,-68.1093,36.0798,0.888973
54095,-35.2996,14.5142,-2.66459
54096,-31.5692,14.849,-2.84517
54097,-62.3086,22.0519,1.93896
54098,-85.2139,39.8936,1.64128
54099,-39.3104,13.9397,-2.66396
54100,-33.6349,17.8819,-2.22504
54101,-86.0498,35.2549,5.42168
54102,-93.5682,43.7953,4.21228
54103,-41.8758,17.2033,-2.10378
54104,-37.6552,17.6875,-2.18444
54105,-38.8365,15.9596,5.17584
54106,-39.2633,18.44,3.54576
54107,-46.5868,16.5098,-2.01304
54108,-67.3504,35.6686,-2.65112
54109,-35.1678,14.4648,10.2454
54110,-40.1521,18.8516,8.11586
54111,-88.6395,36.3181,-2.218
54116,-9.35339,4.5083,-2.10784
54117,-88.4388,36.5679,0.0119586
54118,-76.2232,40.681,-0.990101
54119,-12.4324,5.22256,-2.11743
54120,-16.0191,7.64752,-2.25704
54121,-47.3459,16.951,0.287046
54122,-84.5742,39.9425,-0.528818
54123,-19.4385,8.10225,-2.27656
54124,-24.2317,13.0189,-2.56615
54125,-87.479,36.1767,2.20184
54126,-68.2288,36.43,0.898969
54127,-35.2995,14.6542,-2.6646
54128,-31.4192,14.8888,-2.83519
54129,-47.3157,16.9411,1.46704
54130,-84.5539,39.9226,1.63118
54131,-39.2403,14.0596,-2.66398
54132,-33.4249,17.9116,-2.21508
54133,-85.6895,35.4444,5.41162
54134,-93.7075,44.2455,4.23228
54135,-41.6058,17.2429,-2.09382
54136,-37.4351,17.7372,-2.17447
54137,-43.8033,18.1665,5.84645
54138,-42.6508,20.1948,3.86615
54139,-46.1768,16.5393,-1.9931
54140,-67.39,35.9786,-2.66113
54141,-35.4574,14.7252,10.3354
54142,-40.1118,19.0015,8.12585
54143,-88.5291,36.6079,-2.21803
54145,-46.6022,16.881,-0.853006
54146,-85.6789,40.8259,-2.74863
54148,-9.33969,4.54857,-2.10782
54149,-88.2141,36.8396,0.0119918
54150,-75.6487,40.7219,-0.98012
54151,-12.4287,5.27291,-2.1174
54152,-16.0153,7.71795,-2.27701
54153,-47.0718,17.0418,0.287055
54154,-83.9597,40.0136,-0.528836
54155,-19.4246,8.19274,-2.27653
54157,-87.1843,36.4183,2.20186
54158,-67.2148,36.1901,0.888897
54159,-35.2054,14.7649,-2.66458
54160,-31.2252,14.9493,-2.82518
54161,-47.1416,17.0719,1.45706
54162,-83.9194,39.9837,1.62116
54163,-39.2462,14.2206,-2.67394
54164,-33.1709,17.9221,-2.19507
54165,-88.0533,36.7797,5.57197
54166,-93.6325,44.6075,4.23233
54167,-41.3318,17.3136,-2.08382
54168,-37.1811,17.7777,-2.16447
54170,-42.2169,20.1752,3.82614
54171,-45.9927,16.6601,-1.99308
54172,-67.4352,36.3102,-2.67108
54174,-44.1148,21.0781,8.94637
54175,-91.2626,38.1137,-2.28763
54177,-46.4421,16.9908,-0.853036
54180,-9.31965,4.57854,-2.10782
54181,-117.077,49.3302,0.0155403
54182,-75.1487,40.7712,-0.980198
54183,-12.4086,5.30289,-2.11741
54184,-16.0252,7.78796,-2.27702
54185,-46.8817,17.1415,0.28702
54186,-83.3296,40.0527,-0.518933
54187,-19.4445,8.27277,-2.28654
54189,-86.7441,36.5677,2.19179
54190,-66.9446,36.3398,0.878847
54191,-35.0753,14.8447,-2.6546
54192,-31.0052,14.969,-2.80522
54193,-47.1014,17.2319,1.45705
54194,-83.3093,40.0428,1.61106
54195,-39.176,14.3505,-2.66396
54196,-32.9909,17.9718,-2.1951
54197,-87.8629,37.0494,5.56193
54198,-93.602,44.9774,4.2423
54199,-41.0717,17.3732,-2.07386
54200,-36.9211,17.8074,-2.15451
54201,-43.9788,18.5978,5.8865
54202,-40.3979,19.4626,3.67591
54203,-45.8425,16.7799,-1.98311
54205,-35.3032,14.9458,10.3254
54206,-38.6684,18.6504,7.8557
54207,-90.8324,38.2931,-2.27771
54209,-46.3418,17.1407,-0.85306
54212,-9.31961,4.60854,-2.10782
54213,-92.2506,39.2753,0.0124461
54214,-74.6286,40.8304,-0.980279
54215,-12.3886,5.35286,-2.11741
54216,-16.0151,7.84795,-2.27702
54217,-46.8914,17.3415,0.28701
54218,-82.7195,40.1218,-0.519028
54219,-19.4444,8.35277,-2.28654
54220,-24.3373,13.3996,-2.59612
54221,-92.1804,39.2353,2.33244
54222,-66.6744,36.4894,0.878798
54223,-35.0052,14.9546,-2.65462
54224,-30.8051,15.0087,-2.79525
54225,-47.1811,17.452,1.46705
54226,-82.6992,40.1119,1.60097
54227,-39.1059,14.4704,-2.66398
54228,-32.7508,17.9815,-2.17514
54229,-87.1429,37.1084,5.52182
54230,-93.7613,45.4577,4.2523
54231,-40.8216,17.4328,-2.0639
54232,-34.5924,16.8341,-2.0148
54233,-39.1115,16.7109,5.24589
54234,-40.9672,19.9234,3.72597
54235,-45.5524,16.8495,-1.97316
54237,-36.7821,15.7179,10.7756
54238,-40.2471,19.5827,8.19588
54239,-91.1217,38.7935,-2.29769
54241,-46.2616,17.2906,-0.853081
54244,-9.29955,4.64852,-2.10783
54245,-91.5605,39.3643,0.0123377
54246,-74.1585,40.9198,-0.970354
54247,-12.3785,5.40284,-2.11742
54248,-15.985,7.90791,-2.27703
54249,-46.3814,17.3408,0.276934
54250,-82.1194,40.181,-0.519121
54251,-19.4543,8.43278,-2.28654
54253,-91.5202,39.3444,2.32233
54254,-66.594,36.7493,0.87877
54255,-34.945,15.0845,-2.65464
54256,-30.6151,15.0484,-2.78528
54257,-46.2413,17.2907,1.43692
54258,-82.0692,40.1511,1.59087
54259,-39.0457,14.6103,-2.664
54260,-32.4309,17.961,-2.15519
54261,-86.6827,37.2578,5.50174
54262,-94.0406,45.9981,4.2723
54263,-40.5715,17.4925,-2.05394
54264,-34.2924,16.8437,-2.00484
54265,-46.047,19.8407,6.17673
54267,-45.3323,16.9492,-1.9732
54269,-36.622,15.7977,10.7356
54270,-40.1968,19.7326,8.19586
54271,-91.5109,39.3341,-2.30767
54273,-46.3113,17.5006,-0.853087
54276,-9.27951,4.67849,-2.10783
54277,-35.1943,15.3251,0.00538626
54278,-70.5708,39.2547,-0.930789
54279,-12.3584,5.45282,-2.11742
54280,-15.9549,7.96786,-2.27704
54282,-81.5194,40.2302,-0.509214
54283,-19.4541,8.52278,-2.29655
54285,-35.1242,15.305,0.885377
54286,-66.6036,37.0693,0.878752
54287,-34.8449,15.1744,-2.65466
54288,-30.415,15.0882,-2.76531
54290,-81.4891,40.2302,1.59078
54291,-38.9855,14.7502,-2.66401
54292,-32.1609,17.9607,-2.14523
54293,-35.1339,15.3151,2.23538
54294,-94.3598,46.5685,4.29232
54295,-35.0146,15.2547,-1.77464
54296,-34.0224,16.8633,-1.99488
54297,-42.2891,18.4054,5.68626
54298,-38.8282,19.2304,3.54569
54299,-45.1221,17.0489,-1.96324
54302,-40.0467,19.8224,8.17584
54305,-46.2711,17.6706,-0.853103
54306,-67.1091,33.4398,-2.17095
54308,-9.25947,4.70846,-2.10784
54310,-73.0384,40.9682,-0.960525
54311,-12.3484,5.4828,-2.11743
54312,-15.9448,8.03785,-2.28704
54313,-46.051,17.5903,0.276869
54314,-80.9293,40.2993,-0.509306
54315,-19.464,8.6028,-2.28655
54316,-24.207,13.6594,-2.59615
54318,-66.6132,37.3693,0.888735
54319,-34.8147,15.3144,-2.65467
54320,-30.225,15.1179,-2.75534
54321,-45.871,17.5201,1.42685
54322,-69.9067,34.8339,1.35938
54323,-38.9153,14.8601,-2.66403
54324,-31.9508,17.9904,-2.13526
54325,-35.0738,15.435,2.23536
54326,-94.4092,46.9986,4.3023
54327,-40.0214,17.5817,-2.03403
54330,-40.1371,20.0422,3.67584
54331,-44.912,17.1586,-1.95327
54333,-36.3318,15.9673,10.6855
54334,-39.6967,19.8319,8.12578
54337,-115.164,44.3174,-2.13444
54338,-67.2287,33.79,-2.18096
54340,-9.24942,4.73845,-2.10784
54342,-72.5583,41.0275,-0.9606
54343,-12.3283,5.54277,-2.11743
54344,-15.9147,8.08781,-2.28705
54345,-46.0908,17.7904,0.276863
54346,-80.3292,40.3585,-0.509399
54347,-19.4639,8.69279,-2.30656
54350,-66.8226,37.7996,0.88874
54351,-34.7745,15.4343,-2.65468
54352,-30.0249,15.1576,-2.74538
54353,-45.9007,17.7102,1.42684
54354,-69.1868,34.7729,1.34928
54355,-38.8251,15,-2.66405
54356,-31.7608,18.0301,-2.12529
54357,-86.0215,38.0569,5.49159
54358,-68.377,34.3719,3.11918
54359,-39.8113,17.6714,-2.02407
54360,-33.8121,17.043,-1.98492
54361,-38.8308,17.2305,5.23581
54362,-39.8071,20.0518,3.64579
54363,-44.7118,17.2583,-1.95331
54365,-37.5307,16.659,11.0557
54366,-39.017,19.6609,7.99569
54367,-85.463,37.8156,-2.16848
54369,-114.873,44.6669,-2.1345
54372,-9.23937,4.77843,-2.10785
54373,-88.6402,39.5902,0.0118881
54375,-12.3182,5.58276,-2.11744
54376,-15.9247,8.15782,-2.28705
54377,-116.642,45.3396,0.725718
54378,-79.7691,40.4277,-0.509487
54379,-19.4738,8.77281,-2.30656
54380,-24.3266,13.9596,-2.61615
54381,-88.6698,39.6004,2.26189
54382,-66.6023,37.9793,0.888697
54383,-34.7243,15.5742,-2.6547
54384,-29.8348,15.1974,-2.73541
54385,-90.436,35.1829,2.83242
54386,-69.2163,35.093,1.34926
54387,-38.725,15.0999,-2.65407
54388,-31.6007,18.0899,-2.12532
54389,-96.1546,42.9311,6.14281
54390,-68.2267,34.5917,3.11915
54391,-39.5312,17.711,-2.01411
54392,-33.8019,17.203,-1.98494
54393,-38.6407,17.3102,5.21578
54394,-39.597,20.1315,3.63575
54395,-44.4917,17.358,-1.94335
54397,-37.0808,16.6184,10.9356
54398,-38.4572,19.5401,7.89562
54399,-85.6224,38.2258,-2.16848
54404,-9.21931,4.8184,-2.10785
54405,-87.9801,39.6593,0.0117853
54406,-66.9618,38.4997,-0.891281
54407,-12.2982,5.62273,-2.11744
54408,-15.9046,8.21779,-2.28706
54409,-116.831,45.8999,0.735712
54410,-79.179,40.4769,-0.499578
54411,-19.4737,8.85281,-2.30657
54412,-24.3764,14.0997,-2.62615
54413,-87.9798,39.6494,2.25179
54414,-68.1306,39.1614,0.908853
54415,-34.6641,15.6841,-2.65471
54416,-29.6948,15.2472,-2.72543
54417,-88.0968,34.6296,2.76211
54418,-68.8761,35.2225,1.3492
54419,-38.6648,15.2498,-2.65409
54420,-31.3707,18.1096,-2.11535
54421,-95.2546,42.9299,6.09267
54422,-68.1264,34.8516,3.11911
54423,-39.2911,17.7707,-2.00415
54424,-33.8417,17.363,-1.99494
54425,-44.0269,19.8978,5.94643
54426,-41.3954,21.224,3.80595
54427,-44.3415,17.4678,-1.94338
54428,-68.0313,39.1111,-2.72116
54429,-37.0506,16.7583,10.9456
54430,-38.3969,19.69,7.8956
54431,-85.442,38.5256,-2.16852
54436,-9.18927,4.84836,-2.10786
54437,-87.3,39.7283,0.0116796
54438,-66.6616,38.6393,-0.881335
54439,-12.2681,5.67269,-2.11745
54440,-15.8945,8.28778,-2.29707
54441,-116.841,46.3699,0.735685
54442,-69.4555,35.8332,-0.440747
54443,-19.4736,8.94281,-2.31657
54444,-24.4461,14.2598,-2.64615
54445,-87.3397,39.7385,2.23168
54446,-68.2901,39.5717,0.918852
54447,-34.614,15.8141,-2.65473
54448,-29.6446,15.3571,-2.72544
54450,-69.0656,35.6228,1.35921
54451,-38.6246,15.3897,-2.65411
54452,-31.2206,18.1693,-2.10538
54453,-94.9442,43.1994,6.09261
54454,-67.9861,35.0714,3.11908
54455,-39.041,17.8203,-1.99419
54456,-35.2405,18.235,-2.08478
54457,-38.8501,17.7305,5.26579
54458,-38.6971,20.0202,3.56562
54459,-44.1214,17.5675,-1.93342
54460,-67.9109,39.3609,-2.73119
54461,-36.6307,16.7277,10.8455
54462,-38.1869,19.7497,7.86556
54463,-85.2317,38.7853,-2.16857
54468,-9.16924,4.86833,-2.10786
54469,-86.6399,39.7874,0.0115775
54470,-70.598,41.2448,-0.930906
54471,-12.268,5.72269,-2.12745
54472,-15.8944,8.36778,-2.29707
54473,-116.9,46.87,0.735664
54474,-67.8063,35.2809,-0.43096
54475,-19.4834,9.03282,-2.31658
54476,-24.5059,14.3999,-2.65615
54477,-86.6896,39.8076,2.22158
54478,-70.5977,41.2449,0.949094
54479,-34.5538,15.934,-2.65475
54480,-29.6244,15.4771,-2.72545
54481,-89.6849,35.9818,2.81226
54482,-67.6362,35.1908,1.32902
54483,-38.5744,15.5196,-2.65412
54484,-31.0205,18.1991,-2.09541
54485,-94.7138,43.4891,6.08256
54486,-68.2155,35.4917,3.13909
54487,-38.811,17.87,-1.99423
54488,-35.0404,18.2947,-2.07482
54489,-39.4295,18.1613,5.34585
54491,-43.9512,17.6772,-1.92345
54492,-69.4392,40.563,-2.80104
54494,-32.6808,17.0719,6.7549
54495,-85.2511,39.1453,-2.15859
54498,-77.7789,40.7948,-2.54981
54500,-9.14918,4.9083,-2.10787
54501,-85.9798,39.8565,0.0114748
54502,-66.401,39.1089,-0.881402
54503,-12.238,5.76265,-2.12746
54504,-15.8943,8.43778,-2.29708
54505,-116.969,47.3701,0.735643
54506,-67.606,35.4706,-0.431001
54507,-19.4833,9.11282,-2.32658
54508,-24.6357,14.58,-2.67614
54509,-86.0395,39.8767,2.21148
54510,-67.32,39.6403,0.908703
54511,-34.4836,16.0439,-2.65476
54512,-29.5443,15.5669,-2.72547
54513,-86.9759,35.248,2.7319
54514,-68.1953,35.7815,1.33907
54515,-38.5742,15.6796,-2.66413
54516,-30.8305,18.2288,-2.08544
54517,-94.1536,43.6383,6.05246
54518,-67.5256,35.4307,3.10899
54519,-38.421,17.8695,-1.97429
54520,-34.8403,18.3444,-2.06485
54521,-43.0368,20.0064,5.84627
54522,-38.7766,20.4003,3.58561
54523,-43.7611,17.777,-1.92348
54524,-70.0383,41.2439,-2.83099
54525,-36.4404,16.9475,10.8255
54526,-36.5476,19.2374,7.56535
54527,-85.0508,39.425,-2.16864
54529,-88.6408,36.2821,-1.65783
54530,-77.664,41.0864,-2.54977
54532,-9.13549,4.93858,-2.10785
54533,-85.3253,39.9175,0.0114518
54534,-69.7533,41.4052,-0.930979
54535,-12.2243,5.81298,-2.12744
54536,-15.8805,8.49819,-2.30705
54537,-88.5405,36.2521,0.55216
54538,-67.7412,35.8523,-0.43094
54539,-19.4795,9.19333,-2.32655
54540,-24.7416,14.7708,-2.68611
54541,-85.365,39.9377,2.19146
54542,-60.7806,36.1025,0.817999
54543,-34.3896,16.1546,-2.65474
54544,-29.4703,15.6676,-2.72545
54545,-88.3403,36.1619,2.78214
54546,-67.0414,35.4915,1.31898
54547,-38.3802,15.7603,-2.65412
54548,-30.6565,18.2693,-2.08543
54549,-94.5483,44.221,6.09257
54550,-68.4001,36.2035,3.15914
54551,-38.207,17.9301,-1.96428
54552,-34.6263,18.385,-2.05484
54554,-38.5325,20.4509,3.57562
54555,-43.537,17.8677,-1.91347
54556,-69.9135,41.5053,-2.83096
54557,-36.3862,17.0883,10.8255
54558,-32.7964,17.4229,6.80494
54559,-84.9559,39.7468,-2.16859
54561,-88.4803,36.6019,-1.65787
54562,-77.7435,41.4965,-2.55978
54564,-9.12544,4.97856,-2.10785
54565,-84.6552,39.9865,0.0113469
54566,-69.1334,41.3943,-0.931071
54567,-12.2042,5.86295,-2.12744
54568,-15.8604,8.56816,-2.30706
54569,-117.033,48.3828,0.735695
54570,-67.441,36.0119,-0.430995
54571,-19.4893,9.29334,-2.33656
54572,-24.8413,14.961,-2.7061
54573,-84.7848,40.0368,2.18136
54574,-66.7951,39.9911,0.898664
54575,-34.2894,16.2645,-2.65476
54576,-29.3902,15.7675,-2.72547
54577,-87.6002,36.2409,2.76202
54578,-66.981,35.7714,1.31895
54579,-38.19,15.85,-2.64415
54580,-30.4764,18.319,-2.07546
54581,-94.2479,44.5006,6.08251
54582,-67.0707,35.8216,3.09896
54583,-38.0568,18.0199,-1.9643
54584,-34.4462,18.4547,-2.04487
54585,-38.1557,18.0705,5.20571
54586,-38.5722,20.651,3.58561
54587,-43.237,17.9273,-1.90352
54588,-69.6932,41.725,-2.83101
54589,-36.2661,17.1881,10.8055
54590,-31.757,17.0214,6.60481
54591,-85.6249,40.4378,-2.17854
54593,-93.367,38.9588,-1.75728
54596,-9.1054,5.00853,-2.10785
54597,-84.0652,40.0357,0.0112552
54598,-68.6833,41.4137,-0.92114
54599,-12.1941,5.90294,-2.12745
54600,-15.8603,8.62816,-2.30706
54601,-117.063,48.8328,0.735672
54602,-75.8442,40.7939,-0.490026
54603,-19.4992,9.36336,-2.33656
54604,-24.9511,15.1311,-2.7261
54605,-84.0948,40.0459,2.17126
54606,-67.2143,40.5317,0.908694
54607,-34.2093,16.3543,-2.64478
54608,-29.35,15.8574,-2.72548
54610,-68.2497,36.7132,1.34908
54611,-37.96,15.8997,-2.63419
54612,-30.3364,18.3588,-2.06548
54613,-94.3373,44.9107,6.0925
54614,-66.6506,35.871,3.0889
54615,-37.8467,18.0896,-1.95434
54616,-34.2362,18.4744,-2.04491
54617,-38.1754,18.2405,5.2157
54618,-41.0201,22.1245,3.81589
54619,-43.0468,18.017,-1.90355
54620,-69.2132,41.7343,-2.82108
54621,-36.2059,17.308,10.8055
54622,-31.8067,17.1815,6.62481
54623,-86.294,41.0787,-2.20847
54625,-92.6768,39.0579,-1.73739
54628,-9.08535,5.0385,-2.10786
54629,-83.4451,40.0948,0.0111585
54630,-68.2332,41.473,-0.921211
54631,-12.1941,5.95294,-2.12745
54632,-15.8702,8.70818,-2.31707
54633,-117.152,49.3429,0.745654
54634,-75.384,40.8833,-0.480101
54635,-19.5091,9.45337,-2.33656
54636,-25.0408,15.3112,-2.74609
54637,-83.5747,40.1551,2.16117
54638,-59.7503,36.321,0.807831
54639,-34.1292,16.4642,-2.6448
54640,-29.2899,15.9673,-2.7255
54641,-90.1377,37.9945,2.85229
54642,-67.6397,36.7023,1.33899
54643,-37.7099,15.9493,-2.62423
54644,-30.1663,18.4186,-2.06551
54645,-39.3448,18.962,2.54583
54646,-66.2505,35.9504,3.07883
54647,-37.5967,18.1292,-1.94438
54648,-34.0161,18.5241,-2.03494
54649,-37.9853,18.3102,5.19567
54650,-68.6082,37.224,6.38911
54651,-42.8767,18.1168,-1.89359
54652,-67.3243,40.9216,-2.74131
54653,-35.3463,17.0468,10.5653
54654,-31.6966,17.2713,6.61479
54655,-86.1935,41.4086,-2.21851
54657,-91.8968,39.1067,-1.72751
54660,-9.06531,5.06848,-2.10786
54661,-82.815,40.1539,0.0110602
54662,-67.7832,41.5224,-0.911282
54663,-12.164,5.9929,-2.12746
54664,-15.8601,8.77816,-2.31707
54665,-92.2162,39.2473,0.582528
54666,-74.794,40.9124,-0.480191
54667,-19.509,9.54337,-2.34657
54669,-82.9046,40.1942,2.14107
54670,-57.9715,35.5285,0.787612
54671,-34.079,16.5842,-2.64481
54672,-29.2197,16.0572,-2.72551
54674,-67.2196,36.7817,1.33892
54675,-37.5198,16.0291,-2.62426
54676,-29.9962,18.4584,-2.05554
54677,-39.2846,19.1019,2.54581
54678,-66.1502,36.2003,3.0788
54679,-34.5585,16.8249,-1.79476
54680,-33.8261,18.5638,-2.02497
54682,-68.1281,37.2733,6.34903
54683,-42.6066,18.1864,-1.88363
54684,-68.303,41.833,-2.79122
54685,-35.1762,17.1165,10.5353
54686,-31.4766,17.291,6.58475
54689,-91.5164,39.3262,-1.72758
54692,-9.05525,5.10846,-2.10787
54693,-82.2149,40.213,0.0109664
54694,-58.6807,36.2494,-0.792325
54695,-12.134,6.02285,-2.12746
54696,-15.85,8.84815,-2.31708
54697,-91.5561,39.3364,0.582423
54698,-70.387,38.8161,-0.450724
54699,-19.5188,9.63338,-2.34657
54700,-25.4701,15.8119,-2.79606
54701,-82.4244,40.3135,2.14099
54703,-33.799,16.6038,-2.62486
54704,-29.1496,16.1471,-2.71553
54705,-96.7325,41.5639,3.07306
54706,-69.3974,38.2848,1.37916
54707,-37.3497,16.1088,-2.61429
54708,-29.8361,18.5081,-2.04557
54709,-38.9846,19.1315,2.53577
54710,-65.9399,36.38,3.06876
54711,-34.3285,16.8546,-1.78479
54712,-33.7359,18.6737,-2.02499
54713,-38.1048,18.6904,5.22566
54714,-35.0541,19.4059,3.27516
54715,-42.4265,18.2661,-1.88366
54716,-67.8329,41.8723,-2.7813
54718,-33.7745,18.7043,7.07501
54724,-9.04521,5.13845,-2.10787
54725,-81.6048,40.2722,0.0108712
54726,-58.7102,36.5494,-0.792339
54727,-12.1339,6.08285,-2.12747
54728,-15.8299,8.90812,-2.32708
54729,-35.2003,15.3359,0.215431
54730,-70.7262,39.3366,-0.460705
