-918.164,-30.7136,-28.1704
0.342269,0.93937,-0.0208934
-0.939568,0.341982,-0.016148
-0.00802371,0.0251578,0.999651
51036,-68.6226,14.6182,-2.4308
51037,-83.9656,9.41652,22.7091
51038,-81.2618,13.1666,15.0605
51039,-111.186,12.4753,-2.57508
51040,-1.63154,0.297549,-0.868409
51042,-84.6634,14.0397,-2.47853
51043,-7.05099,0.845386,-2.03728
51044,-10.0799,1.69946,-2.06639
51046,-91.7154,19.8585,-1.06458
51047,-13.0201,1.5334,-2.056
51048,-16.3685,2.74793,-2.12488
51049,-128.5,8.50691,0.75574
51050,-68.8366,11.4175,-0.382324
51051,-19.2891,2.25183,-2.09465
51052,-22.5656,4.92625,-2.15283
51053,-93.2871,10.789,2.20126
51054,-63.2134,13.6994,0.757892
51055,-30.9073,3.59745,-2.17215
51057,-130.58,8.65821,3.82614
51058,-68.0865,11.2957,1.2075
51059,-33.8392,2.25137,-2.16234
51060,-42.16,9.1527,-2.49766
51062,-68.5761,11.3755,2.84761
51063,-51.3342,5.95495,-2.39776
51064,-49.3913,8.19245,-2.60698
51065,-81.2976,9.40908,10.0787
51066,-92.82,15.3757,7.70341
51067,-62.1867,4.12957,-2.51692
51068,-68.3524,14.8078,-2.42075
51069,-91.6937,10.6059,24.8009
51070,-79.4119,13.1543,14.7202
51071,-111.235,12.8754,-2.58488
51072,-1.61788,0.297662,-0.868385
51073,-155.954,10.89,-2.69822
51074,-83.9491,14.2212,-2.45834
51075,-7.0473,0.86566,-2.03723
51076,-10.0761,1.73983,-2.07632
51077,-107.981,12.883,0.0249263
51079,-13.0263,1.58386,-2.05591
51080,-16.3547,2.79846,-2.12479
51081,-128.346,8.96053,0.756365
51082,-68.4224,11.599,-0.382121
51083,-19.2953,2.32247,-2.09454
51084,-22.5717,5.00699,-2.15273
51085,-93.1527,11.1116,2.19167
51087,-30.9234,3.70844,-2.17199
51088,-26.7223,4.5527,-2.21227
51089,-118.916,8.30631,3.48452
51090,-67.8523,11.4974,1.20774
51091,-33.8953,2.38251,-2.17214
51092,-42.1958,9.31405,-2.49748
51093,-104.51,12.4653,6.15416
51094,-68.9717,11.6882,2.85801
51095,-51.6201,6.17692,-2.41744
51096,-49.5071,8.39412,-2.61673
51097,-81.2333,9.69153,10.0791
51098,-92.5455,15.6682,7.69375
51099,-62.5926,4.38201,-2.53652
51100,-68.138,15.0196,-2.42053
51101,-89.5196,10.6761,24.2209
51102,-79.7073,13.4972,14.7906
51103,-111.41,13.2889,-2.58432
51104,-1.61786,0.307662,-0.86838
51105,-153.533,11.2867,-2.65843
51106,-83.4688,14.4606,-2.44831
51107,-7.04726,0.89566,-2.03722
51108,-10.0761,1.77983,-2.0763
51111,-13.0263,1.62386,-2.0559
51112,-16.3646,2.86847,-2.12476
51113,-142.114,10.4394,0.839311
51114,-68.442,11.859,-0.381994
51115,-19.2852,2.39246,-2.09451
51116,-22.5515,5.09696,-2.15269
51117,-101.671,12.5032,2.39372
51118,-62.8288,14.0908,0.75816
51119,-30.9433,3.82847,-2.17193
51120,-26.7122,4.65269,-2.21222
51121,-128.195,9.42889,3.75656
51122,-70.9412,12.2916,1.26862
51123,-33.9451,2.51258,-2.17207
51124,-42.3556,9.51428,-2.51736
51125,-101.76,12.5016,5.99373
51126,-68.5115,11.8676,2.84802
51127,-51.7799,6.37714,-2.42732
51128,-49.6068,8.60426,-2.62661
51129,-79.8331,9.81969,9.90889
51130,-82.1076,14.2043,6.83135
51131,-62.8123,4.63231,-2.54636
51132,-68.0277,15.2594,-2.42044
51133,-84.0404,10.3293,22.7598
51134,-79.457,13.7569,14.7507
51135,-189.597,23.3069,-4.39682
51136,-1.61785,0.317662,-0.868375
51138,-82.9985,14.6599,-2.42829
51139,-7.04724,0.90566,-2.03721
51140,-10.076,1.80983,-2.07629
51143,-13.0362,1.67388,-2.05587
51144,-16.3545,2.91846,-2.12474
51145,-128.015,9.86008,0.756741
51146,-68.7716,12.1695,-0.381792
51147,-19.2951,2.46247,-2.09448
51148,-22.5614,5.17698,-2.16265
51149,-101.08,12.7824,2.38376
51150,-62.7585,14.3107,0.758253
51151,-30.9531,3.92848,-2.17188
51152,-26.742,4.74273,-2.21218
51153,-121.055,9.3292,3.55536
51154,-68.1315,12.0478,1.21805
51155,-33.9749,2.62262,-2.17201
51156,-42.4553,9.69441,-2.51725
51157,-101.53,12.8513,5.98386
51158,-67.8813,12.0067,2.81799
51159,-51.9996,6.59745,-2.43718
51160,-49.8265,8.81457,-2.63648
51161,-79.4328,10.0592,9.85894
51162,-81.9673,14.4741,6.82146
51163,-63.012,4.86259,-2.55622
51164,-67.9774,15.4793,-2.42034
51165,-83.1001,10.5182,22.5098
51166,-79.6765,14.0771,14.8009
51167,-189.506,23.9668,-4.39652
51168,-1.62785,0.317676,-0.868373
51169,-128.285,10.3119,-2.223
51170,-82.2383,14.8189,-2.40834
51171,-7.04719,0.94566,-2.03719
51172,-10.056,1.8498,-2.07627
51173,-92.6917,12.052,0.0220427
51174,-187.719,43.3533,-2.18755
51175,-13.0161,1.71385,-2.05585
51176,-16.3444,2.97844,-2.12471
51177,-136.113,10.9411,0.808574
51178,-68.4814,12.3491,-0.381753
51179,-19.275,2.53244,-2.09445
51180,-22.5613,5.25698,-2.16261
51181,-101.85,13.2334,2.4041
51182,-62.9181,14.5609,0.758399
51183,-30.983,4.04853,-2.18182
51184,-26.7419,4.85273,-2.21212
51185,-120.234,9.6681,3.52538
51186,-68.5611,12.3484,1.21826
51187,-33.9948,2.74265,-2.18195
51188,-42.5051,9.85449,-2.52717
51189,-101.669,13.2015,5.99405
51190,-67.921,12.2368,2.8281
51191,-52.2393,6.80778,-2.44704
51192,-49.9163,9.01469,-2.63637
51193,-79.1725,10.2788,9.839
51194,-81.9469,14.7541,6.82159
51195,-63.4416,5.11319,-2.57603
51196,-67.9371,15.7093,-2.42024
51197,-83.8896,10.8991,22.7301
51198,-79.5662,14.337,14.791
51199,-189.395,24.5867,-4.39624
51200,-1.61784,0.327662,-0.86837
51201,-128.204,10.7618,-2.2128
51202,-81.888,15.0484,-2.39828
51203,-7.03716,0.965646,-2.03718
51204,-10.0659,1.88982,-2.07625
51205,-92.3513,12.3316,0.0221209
51207,-13.0161,1.76385,-2.05583
51208,-16.3343,3.03843,-2.12468
51209,-120.674,10.13,0.715676
51210,-70.6505,12.992,-0.391093
51211,-19.2849,2.60246,-2.10441
51212,-22.5412,5.33695,-2.16257
51213,-102.069,13.6237,2.41432
51214,-62.9378,14.8009,0.758517
51215,-30.9928,4.15854,-2.18176
51216,-26.7618,4.94276,-2.21208
51217,-120.064,10.0779,3.52555
51218,-93.9543,17.263,1.68474
51219,-34.0046,2.87267,-2.18189
51220,-42.5649,10.0246,-2.52708
51221,-100.729,13.4502,5.94402
51222,-68.8904,12.6681,2.86847
51223,-52.449,7.01807,-2.45691
51224,-50.126,9.23499,-2.65623
51225,-79.1921,10.5788,9.83914
51226,-86.3553,15.8699,7.19284
51227,-63.7813,5.36366,-2.58585
51228,-67.9667,15.9793,-2.4201
51229,-84.8889,11.3304,23.0104
51231,-189.174,25.2364,-4.39597
51232,-1.61782,0.337662,-0.868366
51233,-120.714,10.5614,-2.08411
51234,-93.1448,17.454,-2.7353
51235,-7.03712,0.995646,-2.03717
51236,-10.0659,1.91982,-2.07624
51237,-92.0709,12.6212,0.0222137
51238,-62.188,14.8606,-0.721577
51239,-13.016,1.81385,-2.05581
51240,-16.3243,3.09841,-2.12466
51241,-120.194,10.5094,0.715779
51242,-93.5043,17.5134,-0.525216
51243,-19.2549,2.66241,-2.09439
51244,-22.5411,5.42695,-2.16253
51245,-104.088,14.2565,2.46495
51246,-62.2077,14.8599,0.748426
51247,-31.0027,4.26855,-2.18171
51248,-26.7516,5.04275,-2.22203
51249,-132.292,11.5544,3.88825
51250,-68.0305,12.7577,1.21837
51251,-34.0644,2.98275,-2.18182
51252,-42.6446,10.2047,-2.53698
51253,-91.8101,12.5883,5.41216
51254,-68.7301,12.8878,2.85855
51255,-52.6987,7.23842,-2.46676
51256,-50.2857,9.44521,-2.6661
51257,-79.6216,10.9194,9.89938
51258,-81.3962,15.2533,6.78174
51259,-64.0609,5.61405,-2.59569
51260,-68.0564,16.2395,-2.42996
51261,-88.7077,12.1451,24.0614
51262,-82.0147,15.3701,15.2619
51263,-189.114,25.8963,-4.39566
51265,-120.574,10.9712,-2.08394
51267,-7.01709,1.01561,-2.02716
51268,-10.0558,1.9498,-2.07622
51269,-92.1105,12.9612,0.0223825
51270,-62.4776,15.161,-0.731386
51271,-12.996,1.85382,-2.05579
51272,-16.3042,3.14839,-2.12463
51273,-119.893,10.909,0.715921
51274,-69.2201,13.2301,-0.391212
51275,-19.2548,2.73241,-2.09435
51276,-22.561,5.50698,-2.16249
51277,-108.527,15.2625,2.56615
51278,-62.2074,15.0899,0.748536
51279,-31.0425,4.38861,-2.18164
51280,-26.6715,5.11264,-2.21201
51281,-104.985,9.54741,3.08285
51282,-68.1302,13.0278,1.21851
51283,-34.0843,3.11278,-2.18176
51284,-42.6744,10.3647,-2.5469
51285,-91.8096,12.9182,5.42231
51286,-68.6098,13.1177,2.85864
51287,-52.8084,7.43858,-2.47665
51288,-50.6154,9.68567,-2.68593
51289,-79.3513,11.1491,9.86944
51290,-96.9116,18.504,8.07581
51291,-64.5406,5.88471,-2.61548
51292,-68.166,16.5296,-2.42981
51293,-91.5466,12.8586,24.8422
51294,-81.9443,15.65,15.262
51295,-189.253,26.5965,-4.40531
51297,-119.343,11.2795,-2.06399
51299,-7.00705,1.0456,-2.02715
51300,-10.0458,1.99979,-2.0762
51302,-62.5572,15.4011,-0.731259
51303,-13.0159,1.90385,-2.06576
51304,-16.3041,3.20839,-2.12461
51305,-106.564,10.0707,0.633353
51307,-19.2347,2.80239,-2.09432
51308,-22.5609,5.59699,-2.17245
51309,-91.9697,13.27,2.17251
51310,-64.2364,15.8127,0.779211
51311,-31.0524,4.49863,-2.19159
51312,-26.7813,5.24279,-2.22193
51313,-117.962,11.135,3.46572
51314,-68.0598,13.2577,1.21861
51315,-34.1141,3.23282,-2.1917
51316,-42.7342,10.5348,-2.54681
51317,-92.5191,13.3392,5.46263
51318,-68.9893,13.4382,2.87885
51319,-53.1181,7.67901,-2.49648
51320,-50.955,9.93615,-2.70576
51321,-79.9708,11.5399,9.94973
51322,-91.4026,17.7866,7.63457
51323,-64.8702,6.13518,-2.63531
51324,-68.2856,16.8098,-2.43965
51325,-90.4264,13.0272,24.5521
51326,-82.5437,16.0608,15.3823
51327,-92.0904,13.2722,-2.14747
51329,-179.065,17.5419,-3.10129
51330,-147.789,29.2796,-4.34077
51331,-7.02702,1.06563,-2.03714
51332,-10.0357,2.02977,-2.07619
51333,-92.1996,13.6314,0.0227171
51334,-62.267,15.5707,-0.721225
51335,-12.9958,1.94382,-2.05575
51336,-16.294,3.26837,-2.12458
51337,-106.524,10.4407,0.633523
51338,-68.8796,13.6596,-0.381062
51339,-19.2446,2.8724,-2.09429
51340,-22.5607,5.67698,-2.17241
51341,-87.7901,12.9743,2.08169
51342,-63.5463,15.8817,0.769132
51343,-31.0922,4.61868,-2.19153
51344,-26.8212,5.35285,-2.23187
51345,-106.973,10.4901,3.14362
51346,-68.0395,13.4977,1.21872
51347,-34.1639,3.36289,-2.19163
51348,-42.8139,10.7249,-2.5567
51349,-92.8985,13.7197,5.49287
51350,-69.2489,13.7385,2.88904
51351,-53.4878,7.91952,-2.50631
51352,-51.3547,10.2067,-2.72556
51353,-80.0004,11.8299,9.95987
51354,-85.084,16.8682,7.10311
51355,-64.51,6.32467,-2.61528
51356,-82.3905,20.5793,-2.94556
51357,-90.3459,13.3371,24.5423
51358,-88.2316,17.4781,16.4539
51359,-91.89,13.572,-2.13736
51361,-124.451,12.6366,-2.15251
51363,-7.01699,1.08562,-2.03713
51364,-10.0357,2.06977,-2.07617
51365,-92.1091,13.9412,0.0228504
51366,-62.2067,15.7806,-0.721134
51367,-12.9858,1.99381,-2.05573
51368,-16.2839,3.32836,-2.12455
51369,-105.753,10.7396,0.62354
51370,-69.3291,14.0102,-0.390822
51371,-19.2245,2.93237,-2.09426
51372,-22.5706,5.767,-2.17236
51373,-92.3487,13.9705,2.1829
51374,-62.5763,15.8804,0.758974
51375,-31.1021,4.7287,-2.19147
51376,-26.8311,5.45286,-2.23182
51377,-101.624,10.3229,2.98267
51378,-68.3791,13.8181,1.22893
51379,-34.2037,3.49294,-2.19156
51380,-42.9137,10.9051,-2.5666
51381,-92.5881,14.0193,5.47297
51382,-66.2894,13.3945,2.76839
51383,-53.5775,8.12965,-2.51619
51385,-84.9789,12.8664,10.5912
51386,-81.5446,16.4635,6.81234
51387,-65.8195,6.6865,-2.67489
51388,-82.4301,20.8994,-2.9454
51389,-83.6572,12.6588,22.7409
51390,-84.5423,17.0634,15.7731
51391,-92.0495,13.9422,-2.14716
51393,-124.291,13.0564,-2.15234
51395,-7.01694,1.12562,-2.03711
51396,-10.0256,2.08976,-2.07616
51397,-105.896,16.4101,0.0262721
51398,-135.421,34.8014,-1.59014
51399,-12.9757,2.04379,-2.0557
51400,-16.2839,3.38836,-2.12452
51401,-107.553,11.2921,0.634097
51402,-67.1993,13.8273,-0.381255
51403,-19.2144,2.99236,-2.09424
51404,-22.5905,5.85703,-2.17232
51405,-92.3183,14.3105,2.18306
51407,-31.1619,4.84878,-2.20141
51408,-26.8709,5.54292,-2.23177
51409,-101.273,10.6324,2.98276
51410,-68.3287,14.0581,1.22904
51411,-34.2036,3.61294,-2.1915
51413,-85.2793,13.2195,5.0414
51414,-66.2191,13.6245,2.76849
51415,-53.8072,8.34997,-2.52605
51416,-51.6541,10.6371,-2.74531
51417,-79.7197,12.3595,9.94008
51418,-84.5433,17.3775,7.07326
51419,-65.9591,6.94669,-2.68474
51420,-82.4596,21.2094,-2.95525
51421,-88.8554,13.7653,24.1622
51422,-84.4619,17.3532,15.7832
51425,-124.57,13.5368,-2.16206
51426,-133.601,27.93,-3.92372
51427,-7.00693,1.1356,-2.03711
51428,-10.0156,2.13975,-2.07614
51430,-156.243,40.72,-1.83393
51431,-12.9756,2.07379,-2.05569
51432,-16.2738,3.44835,-2.1245
51433,-124.69,13.5455,0.74796
51434,-193.493,40.4307,-1.09801
51435,-19.2143,3.07236,-2.0942
51436,-22.5804,5.93702,-2.18228
51437,-68.633,10.8883,1.62757
51438,-61.4561,16.0489,0.748872
51439,-31.2217,4.97886,-2.20133
51440,-26.9008,5.66296,-2.24171
51441,-101.383,11.0025,2.98296
51442,-65.5492,13.7243,1.17843
51443,-34.2134,3.73296,-2.20144
51444,-43.1231,11.2854,-2.57639
51445,-85.7788,13.6001,5.08166
51446,-66.2987,13.8846,2.76863
51447,-54.1268,8.60041,-2.53588
51448,-52.6135,11.0285,-2.79496
51449,-80.1192,12.7,9.99031
51450,-45.7444,9.59589,3.83323
51451,-66.6387,7.24764,-2.71449
51452,-82.5492,21.5396,-2.95508
51453,-86.8255,13.7527,23.6219
51454,-80.1928,16.7778,14.9823
51455,-86.2198,13.6741,-2.00824
51458,-133.386,28.3736,-3.92326
51459,-7.00322,1.15587,-2.02706
51460,-10.0018,2.17009,-2.07608
51461,-85.9851,13.9454,0.0220825
51462,-61.5719,16.3116,-0.72087
51463,-12.9619,2.12422,-2.05561
51464,-16.27,3.50889,-2.12441
51465,-124.695,13.9793,0.74854
51466,-69.3639,14.7824,-0.390291
51467,-19.2005,3.14298,-2.1041
51468,-22.6164,6.03779,-2.18217
51469,-68.8287,11.1707,1.62793
51470,-61.5916,16.311,0.749133
51471,-31.2478,5.08988,-2.20118
51472,-26.9268,5.76385,-2.24158
51473,-101.278,11.3654,2.98342
51474,-63.2655,13.4831,1.13809
51475,-34.2495,3.86408,-2.20126
51477,-85.2944,13.8221,5.05191
51478,-66.0944,14.0863,2.76884
51479,-54.2726,8.82226,-2.5456
51480,-52.3994,11.1798,-2.7948
51481,-80.6746,13.0833,10.0708
51482,-45.6803,9.73725,3.8334
51483,-67.1045,7.5403,-2.73406
51484,-82.5245,21.842,-2.95479
51485,-86.631,14.0353,23.5822
51486,-85.1266,18.1068,15.9239
51490,-91.6673,19.8247,-2.70421
51491,-7.00318,1.18588,-2.03705
51492,-10.0018,2.21009,-2.07607
51494,-151.168,40.5075,-1.77461
51495,-12.9318,2.17418,-2.0556
51496,-16.2599,3.55887,-2.12439
51497,-108.167,12.5062,0.645098
51498,-63.3554,13.7239,-0.351787
51499,-19.2004,3.21298,-2.10407
51500,-22.6063,6.10778,-2.18214
51501,-68.3185,11.32,1.61791
51502,-60.7916,16.3198,0.739004
51503,-31.2976,5.19995,-2.21112
51504,-26.9267,5.86385,-2.24154
51505,-93.2591,10.7743,2.74181
51506,-62.9153,13.6326,1.1281
51507,-34.2593,3.98409,-2.2012
51508,-44.4283,11.9485,-2.66577
51509,-85.8638,14.2229,5.09219
51510,-64.1647,13.8937,2.68843
51511,-54.6223,9.06275,-2.55543
51512,-53.5788,11.6114,-2.85441
51513,-79.5045,13.1717,9.93064
51514,-45.5201,9.87703,3.82344
51515,-67.2741,7.79054,-2.73392
51516,-82.5541,22.152,-2.96464
51517,-82.9216,13.7306,22.5915
51519,-85.835,14.2162,-2.00782
51522,-91.4868,20.1544,-2.70409
51523,-6.99313,1.22586,-2.03703
51524,-9.9817,2.25006,-2.07605
51525,-68.4883,11.611,0.018076
51526,-150.728,40.9869,-1.77446
51527,-12.9517,2.22421,-2.05557
51528,-16.2398,3.61884,-2.12437
51529,-110.086,13.1389,0.655715
51530,-62.7652,13.8431,-0.351829
51531,-19.2003,3.28298,-2.10403
51532,-22.6262,6.20781,-2.19209
51534,-53.7939,14.6601,0.657061
51535,-31.3574,5.34004,-2.22104
51536,-26.9565,5.9739,-2.25148
51537,-102.567,12.2372,3.02404
51538,-63.0949,13.9129,1.13826
51539,-34.2991,4.11415,-2.20113
51540,-44.438,12.1286,-2.66568
51541,-97.6605,16.5391,5.79524
51542,-63.9544,14.1034,2.67849
51543,-54.9719,9.32325,-2.57525
51544,-54.0084,11.9221,-2.88419
51545,-80.5038,13.6331,10.061
51546,-45.6098,10.0671,3.83355
51548,-82.5936,22.4921,-2.96447
51549,-82.3613,13.9398,22.4515
51551,-85.8946,14.5563,-2.00765
51554,-69.0133,15.4627,-2.04003
51555,-6.9831,1.24584,-2.02702
51556,-9.99168,2.27008,-2.07604
51558,-150.777,41.567,-1.77418
51559,-12.9417,2.2742,-2.06555
51560,-16.2397,3.67884,-2.12434
51562,-62.495,14.0127,-0.351795
51563,-19.1802,3.34295,-2.10401
51564,-22.6361,6.29783,-2.19205
51565,-67.7779,11.7292,1.60801
51567,-31.3973,5.4601,-2.22098
51568,-26.9964,6.08396,-2.25142
51569,-100.747,12.3747,2.9738
51570,-63.0846,14.1429,1.13836
51571,-34.359,4.23424,-2.21106
51572,-44.6277,12.3388,-2.67555
51573,-89.0621,15.4073,5.28328
51574,-64.3639,14.4239,2.69871
51575,-55.3416,9.59378,-2.59506
51576,-54.318,12.1825,-2.89401
51577,-87.0517,15.0518,10.8828
51578,-45.6696,10.2472,3.83364
51579,-70.6429,8.69532,-2.87293
51580,-57.5027,15.8866,-2.07175
51581,-82.101,14.1995,22.3916
51582,-93.7523,20.9881,17.5667
51583,-89.0734,15.4107,-2.07672
51587,-6.98309,1.25585,-2.03702
51588,-9.98161,2.32006,-2.07602
51589,-67.9278,11.9902,0.0181606
51591,-12.9316,2.30418,-2.05553
51592,-16.2596,3.73888,-2.13431
51593,-92.9481,11.7349,0.552204
51594,-63.2645,14.4038,-0.351483
51595,-19.1701,3.41293,-2.10398
51596,-22.636,6.37783,-2.19201
51597,-67.4376,11.9087,1.59804
51598,-53.6234,15.0199,0.657202
51599,-31.4271,5.57014,-2.22092
51600,-27.0162,6.18399,-2.26137
51601,-100.846,12.7348,2.97399
51602,-67.6328,15.3892,1.21971
51603,-34.3988,4.36429,-2.211
51604,-44.8174,12.5591,-2.69542
51605,-85.2127,15.032,5.06246
51606,-65.0734,14.8149,2.72901
51607,-55.7712,9.85439,-2.61486
51608,-55.6573,12.6744,-2.97356
51609,-87.7811,15.4828,10.9831
51610,-46.769,10.6587,3.93402
51613,-82.0206,14.4494,22.3817
51614,-89.1734,20.2721,16.7256
51615,-89.1529,15.7309,-2.08655
51618,-122.266,28.2179,-3.61519
51619,-7.00303,1.29588,-2.03699
51620,-9.97156,2.35005,-2.07601
51621,-67.3476,12.1194,0.0181246
51623,-12.9216,2.35417,-2.05551
51624,-16.2496,3.79886,-2.13428
51625,-92.2678,11.964,0.552198
51626,-62.9942,14.5634,-0.351453
51627,-19.18,3.48295,-2.10394
51628,-22.6458,6.45784,-2.19197
51629,-68.0172,12.2395,1.61829
51630,-53.0934,15.0591,0.647132
51631,-31.4769,5.69021,-2.23086
51632,-27.0461,6.28403,-2.26132
51633,-101.156,13.1153,2.98422
51634,-64.1036,14.8143,1.15885
51635,-34.4286,4.47434,-2.22094
51636,-44.8672,12.7392,-2.69533
51637,-85.5822,15.3925,5.08269
51638,-65.313,15.0852,2.74918
51640,-55.1072,12.7336,-2.94362
51641,-81.4924,14.6544,10.2017
51642,-46.8187,10.8288,3.9441
51644,-56.5025,16.0251,-2.03185
51645,-84.7894,15.2429,23.1525
51646,-81.8356,18.8924,15.3637
51647,-93.5014,16.807,-2.18532
51651,-7.01299,1.3259,-2.04698
51652,-9.95151,2.39002,-2.07599
51653,-67.2473,12.3592,0.0182205
51654,-63.4392,18.2343,-0.749657
51655,-12.9215,2.41417,-2.05548
51656,-16.2495,3.85886,-2.13425
51657,-92.4272,12.3342,0.552399
51658,-62.4241,14.6726,-0.351497
51659,-19.1899,3.55296,-2.10391
51660,-22.6557,6.55786,-2.20192
51661,-68.9266,12.6708,1.63865
51662,-53.5129,15.3897,0.657357
51663,-31.5368,5.8203,-2.23079
51664,-27.066,6.39406,-2.26126
51665,-109.504,14.6068,3.23631
51666,-63.9433,15.0241,1.15892
51667,-34.4784,4.62441,-2.22086
51668,-44.8769,12.9192,-2.70524
51669,-94.5894,17.3648,5.62512
51670,-63.2333,14.8624,2.65873
51672,-54.5071,12.8228,-2.91368
51673,-81.372,14.9442,10.1918
51674,-46.9984,11.059,3.95424
51675,-70.7018,9.4354,-2.88258
51676,-55.9324,16.0843,-2.01192
51677,-84.7689,15.5629,23.1626
51678,-93.0111,21.8271,17.477
51679,-93.201,17.1166,-2.18523
51684,-9.96147,2.42004,-2.07597
51685,-66.1972,12.3877,0.0180591
51686,-142.897,41.5059,-1.68552
51687,-12.9114,2.45416,-2.06547
51688,-16.2694,3.91889,-2.13422
51689,-92.1369,12.5938,0.552472
51690,-61.704,14.7116,-0.341598
51691,-19.1898,3.61296,-2.10388
51692,-22.6556,6.63786,-2.20188
51693,-67.8565,12.7093,1.62849
51694,-53.6226,15.6199,0.657483
51695,-31.5666,5.93034,-2.24073
51696,-27.0958,6.4941,-2.27121
51697,-102.225,13.9768,3.0048
51698,-67.2819,16.0487,1.21996
51699,-34.5383,4.74449,-2.22079
51700,-44.8167,13.0591,-2.70518
51701,-94.4989,17.6747,5.62525
51702,-63.213,15.0823,2.65883
51703,-57.37,10.7467,-2.69418
51704,-53.917,12.8719,-2.88376
51705,-80.9317,15.1436,10.1418
51706,-46.0685,10.9978,3.88406
51707,-73.1411,10.0089,-2.9819
51708,-55.3823,16.1136,-2.00199
51709,-85.8082,16.0342,23.463
51710,-90.9514,21.6644,17.0965
51711,-93.2305,17.4466,-2.18507
51714,-82.657,20.0219,-2.45562
51716,-9.94141,2.46001,-2.07596
51717,-66.1269,12.6276,0.01816
51718,-142.846,42.0558,-1.68527
51719,-12.9013,2.50414,-2.05545
51721,-108.773,15.277,0.646499
51722,-61.5337,14.9214,-0.341528
51723,-19.1997,3.70298,-2.11384
51724,-22.6555,6.72786,-2.20184
51725,-68.1961,13.0298,1.62869
51726,-62.6486,18.4824,0.770328
51727,-31.6164,6.06041,-2.24066
51728,-27.1057,6.59412,-2.27116
51729,-88.2068,12.3973,2.60173
51731,-34.6081,4.88459,-2.23072
51732,-44.6166,13.1788,-2.69516
51733,-68.9355,13.1697,4.10888
51734,-66.6915,16.1671,2.80991
51735,-56.5899,10.8056,-2.66428
51736,-53.3369,12.9411,-2.85382
51737,-81.1312,15.4739,10.182
51739,-75.7802,10.6526,-3.09116
51740,-54.9122,16.2029,-1.98203
51741,-85.7978,16.3742,23.4732
51743,-148.676,28.3548,-3.48073
51745,-92.2363,13.2849,-1.60719
51746,-82.2967,20.2314,-2.44558
51748,-9.93137,2.48999,-2.07595
51749,-67.3362,13.1093,0.0185871
51751,-12.8913,2.53412,-2.05543
51752,-16.2592,4.04888,-2.14416
51753,-107.173,15.4448,0.646311
51754,-61.8633,15.2319,-0.351328
51755,-19.0496,3.73276,-2.09385
51756,-22.6653,6.81788,-2.2118
51757,-67.316,13.1086,1.60858
51758,-52.5425,15.6983,0.64734
51759,-31.6163,6.18041,-2.24061
51760,-27.1655,6.72421,-2.28109
51761,-87.6965,12.6366,2.59175
51762,-67.5111,16.609,1.22026
51763,-34.6679,5.01468,-2.24065
51764,-45.1161,13.4995,-2.72493
51765,-68.7052,13.3693,4.08894
51766,-67.001,16.4876,2.83012
51767,-58.4891,11.3983,-2.75369
51768,-52.7668,13.0003,-2.83389
51769,-80.7909,15.7134,10.142
51770,-44.0687,10.865,3.72366
51771,-74.84,10.7913,-3.05125
51772,-54.5121,16.2923,-1.97205
51773,-85.6574,16.654,23.4533
51775,-147.795,28.7236,-3.4607
51777,-92.0158,13.5846,-1.59708
51778,-82.3262,20.5515,-2.44543
51780,-9.9813,2.54007,-2.08591
51781,-68.8255,13.6514,0.0190892
51782,-107.879,32.5967,-1.27553
51783,-12.8912,2.59413,-2.06541
51784,-16.2391,4.09885,-2.14414
51785,-92.2154,13.6139,0.552964
51786,-62.2329,15.5524,-0.351116
51787,-19.0695,3.81279,-2.09381
51788,-22.6952,6.90792,-2.21175
51789,-67.2056,13.3284,1.59867
51790,-52.8221,15.9887,0.647523
51793,-87.2561,12.886,2.5818
51794,-63.0023,15.7428,1.1391
51795,-34.7477,5.15479,-2.24057
51797,-68.6548,13.6093,4.08904
51798,-62.4123,15.5912,2.63893
51799,-58.9987,11.699,-2.78346
51800,-52.2467,13.0696,-2.80394
51801,-80.6405,15.9832,10.1322
51802,-44.2484,11.0753,3.74379
51803,-73.8898,10.9199,-3.02135
51804,-54.1919,16.4019,-1.96206
51805,-88.426,17.5075,24.2242
51806,-79.6742,19.8896,15.0238
51807,-147.814,29.2536,-3.47045
51809,-92.1854,13.9049,-1.59691
51810,-82.3358,20.8315,-2.44529
51812,-9.96126,2.57004,-2.0859
51813,-69.1451,13.9419,0.0192787
51814,-107.789,32.9466,-1.27538
51815,-12.8812,2.63412,-2.06539
51816,-16.2291,4.15884,-2.14412
51817,-92.235,13.9139,0.553108
51818,-62.4625,15.8127,-0.350956
51819,-19.1394,3.89289,-2.10376
51820,-22.6851,6.97791,-2.21172
51821,-66.5555,13.4175,1.5886
51822,-52.8018,16.1687,0.647604
51825,-92.4246,13.9432,2.73315
51826,-62.0624,15.7214,1.12894
51827,-34.7975,5.27487,-2.2505
51828,-44.4559,13.6286,-2.69498
51829,-85.5496,17.2324,5.10355
51830,-62.1321,15.7308,2.62895
51831,-60.5579,12.2112,-2.85296
51832,-51.7966,13.1289,-2.78399
51833,-80.8701,16.2835,10.1623
51834,-43.8884,11.1248,3.71376
51835,-72.7797,10.9884,-2.9815
51836,-53.8818,16.5014,-1.95206
51837,-88.5856,17.8377,24.2843
51839,-147.774,29.7335,-3.47023
51842,-82.3211,21.1739,-2.45499
51844,-9.96747,2.62041,-2.08584
51845,-66.7313,13.7205,0.0189292
