-918.367,-30.1968,-28.1686
0.346231,0.937919,-0.0207783
-0.93812,0.345959,-0.0155827
-0.00742681,0.0248878,0.999663
48744,-16.272,-0.933697,-2.08555
48745,-99.941,-15.693,0.593113
48747,-18.9634,-2.03013,-2.055
48748,-22.481,-0.185462,-2.09402
48749,-129.858,-13.9235,3.06034
48752,-26.1727,-1.51057,-2.13325
48753,-80.6265,-12.6587,2.38878
48755,-32.9376,-5.1816,-2.12194
48756,-37.3112,-0.315793,-2.16052
48759,-46.2473,-4.95395,-2.14876
48760,-43.5641,-2.5175,-2.26921
48763,-52.5817,-8.25555,-2.14752
48767,-125.169,-13.4193,-2.89073
48768,-1.63682,-0.0830619,-0.858917
48769,-100.738,-15.4586,-1.75609
48771,-7.05799,-0.735629,-2.02765
48772,-10.1377,-0.551451,-2.0569
48773,-156.229,-16.1835,0.037261
48775,-12.8688,-1.33775,-2.02629
48776,-16.2782,-0.873124,-2.08544
48777,-100.557,-15.4191,0.603872
48779,-18.9597,-1.96949,-2.05487
48780,-22.4772,-0.104718,-2.09389
48781,-129.884,-13.4495,3.0611
48784,-26.169,-1.41971,-2.13309
48785,-96.636,-14.8345,2.86297
48787,-32.9039,-5.06058,-2.12172
48788,-37.3173,-0.184593,-2.16031
48791,-46.2336,-4.79251,-2.14848
48792,-43.6803,-2.36596,-2.27893
48795,-52.7681,-8.10365,-2.15714
48800,-1.6368,-0.073062,-0.858916
48801,-102.778,-15.3959,-1.78559
48803,-7.05795,-0.705629,-2.02765
48804,-10.1377,-0.511451,-2.05689
48807,-12.8787,-1.28774,-2.02629
48808,-16.2781,-0.823124,-2.08543
48809,-123.161,-18.4484,0.739113
48811,-18.9796,-1.89946,-2.05486
48812,-22.4971,-0.0246911,-2.09387
48813,-156.027,-15.6141,3.67725
48816,-26.1888,-1.32968,-2.13308
48817,-96.6655,-14.4845,2.863
48819,-32.8537,-4.94065,-2.12173
48820,-37.3671,-0.0545253,-2.16029
48824,-43.7301,-2.21589,-2.2789
48827,-53.0479,-7.95327,-2.16707
48828,-73.7474,-0.125173,-2.55151
48832,-1.6368,-0.073062,-0.858916
48833,-124.842,-18.2959,-2.17047
48835,-7.05792,-0.685629,-2.02765
48836,-10.1376,-0.471451,-2.05689
48838,-191.277,0.234149,-2.1731
48839,-12.8787,-1.24774,-2.02629
48840,-16.278,-0.763124,-2.08543
48841,-124.491,-18.2466,0.749449
48843,-18.9795,-1.84946,-2.05486
48844,-22.517,0.0353367,-2.10387
48845,-160.737,-15.5677,3.78839
48847,-29.881,-2.89468,-2.0923
48848,-26.2087,-1.23966,-2.13307
48849,-102.326,-14.9968,3.02433
48851,-32.8436,-4.82067,-2.12172
48852,-37.377,0.0554882,-2.16028
48856,-43.8099,-2.08578,-2.27888
48859,-53.2877,-7.81295,-2.177
48860,-73.5671,0.0945824,-2.54153
48864,-1.64679,-0.0630484,-0.858913
48865,-125.241,-17.8854,-2.18034
48866,-70.4913,-3.09963,-2.03251
48867,-7.05788,-0.655629,-2.02765
48868,-10.1476,-0.451438,-2.05689
48869,-162.377,-15.1252,0.0388218
48870,-115.136,0.560855,-1.31146
48871,-12.8886,-1.19772,-2.02628
48872,-16.288,-0.703111,-2.08542
48873,-122.7,-17.5191,0.739068
48875,-18.9894,-1.76945,-2.05485
48876,-22.5369,0.105364,-2.10386
48877,-157.026,-14.6327,3.69756
48879,-29.8908,-2.78467,-2.09229
48880,-26.2086,-1.13966,-2.13306
48881,-99.1651,-14.1611,2.93363
48883,-32.8234,-4.69069,-2.11172
48884,-37.3968,0.185515,-2.16026
48887,-46.4129,-4.32226,-2.15841
48888,-43.8597,-1.92572,-2.28885
48891,-54.9777,-7.86065,-2.24659
48892,-73.7667,0.354854,-2.55147
48895,-123.773,-11.5273,-2.85024
48896,-1.65679,-0.0630348,-0.85891
48897,-130.672,-18.218,-2.26906
48898,-67.4708,-2.74373,-1.95321
48899,-7.06787,-0.645615,-2.02765
48900,-10.1375,-0.401451,-2.05689
48901,-162.946,-14.6344,0.0389945
48903,-12.8886,-1.15772,-2.02628
48904,-16.2879,-0.653111,-2.08542
48905,-85.1726,-11.8899,0.510409
48907,-18.9993,-1.70944,-2.05484
48908,-22.5368,0.185364,-2.10385
48909,-156.855,-14.083,3.68756
48911,-29.8907,-2.68467,-2.09228
48912,-26.2085,-1.05966,-2.13305
48913,-99.6147,-13.8905,2.94375
48915,-32.7832,-4.58075,-2.11172
48916,-37.4066,0.305529,-2.17025
48919,-46.4327,-4.17224,-2.15839
48920,-43.9795,-1.77555,-2.28881
48923,-57.1179,-7.96774,-2.32608
48924,-73.8664,0.604989,-2.55142
48928,-1.65679,-0.0630348,-0.85891
48929,-127.041,-17.233,-2.20986
48931,-7.06781,-0.605616,-2.02764
48932,-10.1375,-0.371451,-2.05688
48933,-162.776,-14.0147,0.0389977
48934,-115.185,1.36092,-1.31139
48935,-12.8985,-1.10771,-2.02627
48936,-16.3078,-0.593084,-2.08541
48937,-85.0721,-11.55,0.51041
48939,-18.9892,-1.63945,-2.05484
48940,-22.5267,0.26535,-2.10385
48941,-160.384,-13.8082,3.77844
48943,-29.9005,-2.57466,-2.09227
48944,-26.2183,-0.959644,-2.13304
48945,-99.2841,-13.471,2.9337
48947,-32.7531,-4.45079,-2.11172
48948,-37.3965,0.435515,-2.16024
48951,-46.5025,-4.00214,-2.15836
48952,-43.9693,-1.61557,-2.2888
48955,-57.4277,-7.79732,-2.336
48956,-74.166,0.865397,-2.56133
48959,-123.142,-10.6182,-2.84033
48961,-84.7121,-11.2104,-1.46965
48962,-67.2601,-2.25401,-1.94322
48963,-7.07779,-0.585602,-2.02764
48964,-10.1475,-0.331438,-2.05688
48965,-171.976,-14.2422,0.0412032
48967,-12.8984,-1.06771,-2.02627
48968,-16.2977,-0.533097,-2.08541
48969,-84.8917,-11.2303,0.500389
48971,-19.0091,-1.56942,-2.05483
48972,-22.5166,0.345336,-2.10384
48973,-159.964,-13.2387,3.75837
48975,-29.9204,-2.48463,-2.09226
48976,-26.2482,-0.869602,-2.14303
48977,-84.7012,-11.2107,2.50034
48979,-32.7429,-4.3408,-2.11171
48980,-37.4563,0.565597,-2.17022
48983,-46.6023,-3.86201,-2.15833
48984,-43.9391,-1.46561,-2.2888
48987,-57.2274,-7.57759,-2.34603
48988,-74.3357,1.12563,-2.57127
48993,-129.83,-16.7092,-2.24915
48994,-67.2298,-2.03405,-1.94322
48995,-7.06774,-0.555616,-2.02764
48996,-10.1474,-0.291438,-2.05688
48998,-115.314,2.1411,-1.3113
48999,-12.9084,-1.0177,-2.02626
49000,-16.3277,-0.483057,-2.0854
49001,-84.9213,-10.9403,0.500417
49003,-19.0091,-1.50942,-2.05482
49004,-22.4964,0.425309,-2.09384
49005,-160.353,-12.7082,3.76851
49007,-29.9202,-2.36463,-2.09225
49008,-26.2481,-0.779603,-2.14302
49009,-100.033,-12.8799,2.95393
49010,-198.134,-5.97697,3.49811
49012,-37.4361,0.70557,-2.17021
49015,-46.6421,-3.69195,-2.15831
49016,-43.9589,-1.31558,-2.28878
49019,-57.5172,-7.4072,-2.34595
49020,-74.5553,1.39593,-2.5812
49024,-1.65675,-0.0330342,-0.868908
49025,-131.93,-16.5163,-2.28863
49026,-67.2394,-1.78404,-1.9432
49027,-7.06772,-0.535616,-2.02764
49028,-10.1574,-0.261424,-2.05687
49029,-179.185,-13.5724,0.0429922
49031,-12.9083,-0.977697,-2.02626
49032,-16.3276,-0.423057,-2.08539
49033,-84.8009,-10.6304,0.50041
49035,-19.029,-1.4494,-2.05481
49036,-22.5063,0.505323,-2.10383
49039,-29.9401,-2.2746,-2.09224
49040,-26.228,-0.68963,-2.14302
49041,-100.313,-12.5596,2.95402
49042,-197.653,-5.27762,3.48805
49044,-37.4759,0.825624,-2.1702
49047,-46.7519,-3.5518,-2.16827
49048,-44.0087,-1.16551,-2.28876
49051,-57.1468,-7.1577,-2.32602
49052,-74.7949,1.65625,-2.58112
49057,-132.769,-16.1452,-2.2984
49058,-67.2991,-1.55396,-1.94317
49059,-7.06769,-0.515616,-2.02764
49060,-10.1573,-0.221424,-2.05687
49061,-179.494,-12.962,0.0431107
49063,-12.9183,-0.927684,-2.02625
49064,-16.3475,-0.36303,-2.08538
49065,-84.7604,-10.3105,0.500423
49067,-19.0189,-1.36941,-2.05481
49068,-22.5262,0.57535,-2.10382
49071,-29.96,-2.16457,-2.09223
49072,-26.2479,-0.599603,-2.14301
49073,-101.083,-12.2985,2.97422
49076,-37.4858,0.955637,-2.17018
49079,-46.7816,-3.37176,-2.16825
49080,-44.0285,-1.00549,-2.28875
49083,-57.1865,-6.95765,-2.326
49084,-75.2446,1.93686,-2.601
49089,-134.379,-15.893,-2.32799
49091,-7.07765,-0.485602,-2.02763
49092,-10.1473,-0.191438,-2.05687
49095,-12.9182,-0.887684,-2.02625
49096,-16.3374,-0.313043,-2.08538
49097,-154.411,-18.2561,0.926673
49099,-19.0388,-1.31938,-2.0548
49100,-22.5461,0.655377,-2.10381
49103,-29.9698,-2.06456,-2.09222
49104,-26.2477,-0.519603,-2.143
49105,-101.002,-11.9486,2.97423
49108,-37.5156,1.09568,-2.17017
49111,-46.8814,-3.22163,-2.16822
49112,-44.0283,-0.865486,-2.28874
49115,-57.0263,-6.74787,-2.31602
49116,-75.5742,2.18731,-2.6109
49120,-1.65672,-0.0130349,-0.858907
49121,-136.488,-15.6601,-2.36747
49122,-67.4585,-1.09374,-1.94309
49123,-7.06761,-0.455616,-2.02763
49124,-10.1572,-0.161424,-2.05686
49127,-12.9281,-0.83767,-2.02624
49128,-16.3474,-0.25303,-2.08538
49129,-155.311,-17.8149,0.926922
49131,-19.0487,-1.24937,-2.0548
49132,-22.576,0.735417,-2.1038
49135,-29.9897,-1.95453,-2.0922
49136,-26.2476,-0.419603,-2.143
49137,-129.616,-14.8699,3.82093
49139,-32.7821,-3.76075,-2.10166
49140,-37.5254,1.21569,-2.17016
49143,-46.9112,-3.06159,-2.1682
49144,-44.048,-0.705459,-2.28872
49147,-57.016,-6.53788,-2.31601
49148,-76.1238,2.47806,-2.63074
49152,-1.63301,-0.00293158,-0.858879
49153,-138.225,-15.3636,-2.39626
49154,-67.6245,-0.861423,-1.95269
49155,-7.08391,-0.445303,-2.02757
49156,-10.1535,-0.111048,-2.05679
49157,-199.31,-12.3291,0.0489673
49159,-12.9244,-0.797211,-2.02615
49160,-16.3436,-0.192469,-2.08527
49161,-154.607,-17.1911,0.927648
49163,-19.0449,-1.16873,-2.05467
49164,-22.5622,0.81615,-2.10367
49167,-29.9759,-1.84358,-2.09202
49168,-26.2838,-0.318692,-2.14283
49169,-130.832,-14.5442,3.85197
49172,-37.5015,1.34685,-2.16996
49175,-46.9974,-2.90999,-2.1779
49176,-44.0542,-0.56406,-2.29848
49179,-57.0222,-6.3361,-2.31566
49180,-76.4097,2.7508,-2.6403
49184,-1.64302,-0.0129177,-0.858877
49185,-129.923,-13.9851,-2.24822
49186,-107.505,-0.996091,-3.09289
49187,-7.07386,-0.405317,-2.02757
49188,-10.1634,-0.0810342,-2.05678
49191,-12.9343,-0.757197,-2.02615
49192,-16.3535,-0.132455,-2.08526
49195,-19.0549,-1.11872,-2.05466
49196,-22.5721,0.896163,-2.10367
49199,-30.0057,-1.74354,-2.09201
49200,-26.2937,-0.228679,-2.14282
49201,-129.711,-13.9558,3.82173
49204,-37.5513,1.48692,-2.17994
49207,-47.0172,-2.73996,-2.17789
49208,-44.054,-0.40406,-2.28847
49211,-56.9019,-6.12626,-2.31568
49212,-76.9993,3.04162,-2.66013
49216,-1.64299,0.00708227,-0.858876
49217,-143.194,-14.9067,-2.47501
49219,-7.08383,-0.385303,-2.02756
49220,-10.1634,-0.0410342,-2.05678
49223,-12.9343,-0.697197,-2.02614
49224,-16.3334,-0.0824831,-2.08527
49225,-162.276,-16.8905,0.969556
49227,-19.0748,-1.04869,-2.06465
49228,-22.572,0.966163,-2.10366
49229,-196.687,-10.783,4.61842
49230,-137.164,5.89471,1.62486
49231,-30.0056,-1.63354,-2.092
49232,-26.3235,-0.138637,-2.14281
49233,-155.724,-16.2098,4.58799
49236,-37.5511,1.62692,-2.17993
49239,-47.0969,-2.57985,-2.17786
49240,-44.0337,-0.244088,-2.28846
49243,-56.9816,-5.93615,-2.31564
49244,-77.1789,3.32187,-2.67007
49248,-1.64299,0.00708227,-0.858876
49249,-146.234,-14.7125,-2.52425
49250,-110.434,-0.252026,-3.17212
49251,-7.08379,-0.355303,-2.02756
49252,-10.1633,-0.00103423,-2.05678
49255,-12.9442,-0.667184,-2.02614
49256,-16.3634,-0.0324416,-2.08526
49257,-156.475,-15.7285,0.938203
49259,-19.0947,-0.968659,-2.06464
49260,-22.5719,1.05616,-2.10366
49262,-137.164,6.38471,1.62489
49263,-30.0155,-1.53353,-2.09199
49264,-26.3234,-0.0486371,-2.14281
49265,-155.453,-15.6302,4.57796
49268,-37.6009,1.75699,-2.17991
49271,-47.1267,-2.40981,-2.17784
49272,-44.0535,-0.0840608,-2.28844
49276,-77.5785,3.61242,-2.67995
49280,-1.64299,0.00708227,-0.858876
49281,-148.964,-14.4587,-2.57356
49282,-108.133,0.134783,-3.11266
49283,-7.08375,-0.325303,-2.02756
49284,-10.1633,0.0189658,-2.05678
49285,-199.466,-9.53888,0.0491877
49287,-12.9541,-0.607169,-2.03613
49288,-16.3533,0.0275445,-2.08525
49289,-155.294,-15.0701,0.927956
49291,-19.0946,-0.908659,-2.06464
49292,-22.5618,1.13615,-2.10365
49293,-194.785,-9.31566,4.57805
49294,-136.813,6.84422,1.61484
49295,-30.0253,-1.42351,-2.09198
49296,-26.3133,0.0413489,-2.1428
49297,-156.563,-15.1886,4.60826
49299,-32.7778,-3.1897,-2.10142
49300,-37.6607,1.88708,-2.17989
49303,-47.1765,-2.24974,-2.18782
49304,-44.0433,0.0659252,-2.28844
49308,-78.7581,3.94406,-2.72964
49312,-1.63299,0.00706841,-0.858878
49313,-151.603,-14.175,-2.62289
49315,-7.07372,-0.305317,-2.02756
49316,-10.1532,0.0489519,-2.05678
49319,-12.9641,-0.567155,-2.03613
49320,-16.3632,0.0775583,-2.08525
49321,-159.363,-14.8945,0.958969
49323,-19.1045,-0.838646,-2.06463
49324,-22.5517,1.20614,-2.10365
49326,-136.672,7.31403,1.61483
49327,-30.0352,-1.3335,-2.09198
49328,-26.3132,0.121349,-2.1428
49329,-161.793,-15.1214,4.75955
49331,-32.7676,-3.05971,-2.10142
49332,-37.7306,2.02717,-2.18986
49335,-47.2463,-2.08965,-2.18779
49336,-44.0431,0.195925,-2.28843
49340,-79.5476,4.25515,-2.74943
49344,-1.64298,0.0170823,-0.858875
49345,-154.333,-13.8812,-2.6622
49347,-7.08369,-0.285304,-2.02756
49348,-10.1532,0.0789518,-2.05678
49351,-12.954,-0.51717,-2.02613
49352,-16.3631,0.127559,-2.09525
49353,-159.413,-14.3444,0.959017
49355,-19.0944,-0.768659,-2.06463
49356,-22.5615,1.29615,-2.10364
49358,-137.342,7.83495,1.62503
49359,-30.045,-1.21348,-2.09197
49360,-26.303,0.211335,-2.14279
49363,-32.8074,-2.94966,-2.1014
49367,-47.286,-1.91959,-2.18777
49368,-44.0529,0.355939,-2.29842
49370,-117.809,0.947362,9.64978
49371,-57.0005,-5.12612,-2.31559
49372,-79.8272,4.55554,-2.75934
49375,-67.6771,-2.75138,-1.5628
49376,-1.65298,0.0170961,-0.858873
49377,-157.762,-13.6065,-2.72134
49379,-7.09365,-0.25529,-2.02755
49380,-10.1531,0.118952,-2.05677
49383,-12.9539,-0.46717,-2.02612
49384,-16.373,0.197573,-2.09524
49385,-162.752,-14.0398,0.979859
49387,-19.1143,-0.698632,-2.06462
49388,-22.5514,1.37614,-2.10364
49391,-30.0649,-1.10346,-2.09195
49392,-26.3329,0.301376,-2.14278
49393,-161.131,-13.9023,4.73947
49395,-32.8373,-2.82962,-2.10138
49399,-47.2558,-1.74963,-2.18776
49400,-44.0827,0.515981,-2.2984
49402,-117.769,1.37731,9.64979
49403,-57.0902,-4.926,-2.31555
49408,-1.64296,0.0270822,-0.858875
49409,-160.302,-13.323,-2.7707
49411,-7.09361,-0.22529,-2.02755
49412,-10.1531,0.138952,-2.05677
49415,-12.9639,-0.437155,-2.03612
49416,-16.373,0.237573,-2.09524
49417,-162.491,-13.5002,0.96983
49419,-19.1242,-0.638618,-2.06462
49420,-22.5513,1.45614,-2.10364
49423,-30.0747,-1.01344,-2.09195
49424,-26.3428,0.39139,-2.14277
49427,-32.8671,-2.72958,-2.10137
49432,-44.0725,0.645967,-2.29839
49434,-118.468,1.75827,9.69999
49435,-57.13,-4.74594,-2.31553
49439,-67.2664,-2.28195,-1.55287
49440,-1.64295,0.0370822,-0.858874
49441,-162.932,-12.9693,-2.81003
49443,-7.09358,-0.20529,-2.02755
49444,-10.163,0.188966,-2.05677
49447,-12.9638,-0.387156,-2.03612
49448,-16.3629,0.297559,-2.09523
49451,-19.1341,-0.578604,-2.06461
49452,-22.5412,1.53612,-2.10363
49454,-131.31,8.8466,1.55361
49455,-30.1046,-0.903401,-2.10193
49456,-26.3627,0.471418,-2.14276
49459,-32.837,-2.60962,-2.10137
49462,-121.789,2.23318,4.99084
49463,-47.3054,-1.42956,-2.18773
49464,-44.1123,0.816022,-2.29837
49466,-116.658,2.13577,9.55957
49467,-57.1597,-4.5459,-2.31551
49471,-67.2461,-2.04197,-1.55286
49472,-1.64295,0.0370822,-0.858874
49473,-165.271,-12.5661,-2.84943
49475,-7.10354,-0.175276,-2.02754
49476,-10.143,0.228938,-2.05677
49479,-12.9738,-0.337142,-2.03611
49480,-16.3628,0.357559,-2.09523
49483,-19.124,-0.518618,-2.06461
49484,-22.5411,1.60612,-2.10363
49486,-127.7,9.0516,1.51274
49487,-30.1144,-0.803388,-2.10192
49488,-26.3625,0.581418,-2.14275
49491,-32.8968,-2.49953,-2.10135
49492,-37.8596,2.69735,-2.19979
49494,-121.548,2.65285,4.98081
49495,-47.3651,-1.26948,-2.18771
49496,-44.0921,0.965994,-2.29837
49498,-118.127,2.5678,9.67996
49499,-57.3695,-4.36561,-2.32545
49500,-83.0454,5.89001,-2.87846
49503,-67.2257,-1.812,-1.54285
49504,-1.64294,0.0470822,-0.858873
49505,-168.701,-12.2513,-2.90856
49507,-7.09352,-0.16529,-2.02755
49508,-10.163,0.248966,-2.05676
49511,-12.9737,-0.287142,-2.03611
49512,-16.3727,0.417573,-2.09522
49515,-19.1239,-0.438618,-2.0646
49516,-22.531,1.68611,-2.10363
49518,-129.129,9.61358,1.52313
49519,-30.1643,-0.693318,-2.1019
49520,-26.3824,0.671446,-2.15274
49523,-32.9166,-2.37951,-2.10133
49524,-37.8795,2.82738,-2.19977
49526,-121.987,3.09346,5.00094
49527,-47.3649,-1.09948,-2.1877
49528,-44.0819,1.10598,-2.29836
49530,-118.416,2.9982,9.70006
49531,-57.3892,-4.16558,-2.32543
49535,-67.2854,-1.57192,-1.55282
49536,-1.64921,0.0572273,-0.858839
49537,-170.237,-11.744,-2.93726
49539,-7.08978,-0.135005,-2.01749
49540,-10.1492,0.299329,-2.05669
49543,-12.99,-0.246652,-2.03601
49544,-16.3789,0.478149,-2.09512
49545,-199.238,-13.7532,1.19989
49547,-19.1401,-0.367945,-2.06448
49548,-22.5171,1.75684,-2.10351
49550,-127.575,9.94534,1.51331
49551,-30.1605,-0.592345,-2.10173
49552,-26.3886,0.762321,-2.15259
49555,-32.9228,-2.26844,-2.10113
49556,-37.9155,2.96864,-2.19957
49558,-122.463,3.53789,5.01166
49559,-47.401,-0.937937,-2.18743
49560,-44.0579,1.27734,-2.29813
49562,-118.272,3.41169,9.6906
49563,-57.4753,-3.96367,-2.32508
49564,-84.1906,6.57419,-2.91776
49568,-1.63921,0.0572131,-0.858841
49571,-7.09974,-0.10499,-2.02748
49572,-10.1491,0.329329,-2.05669
49574,-127.965,10.4461,-1.45656
49575,-12.9699,-0.196681,-2.03602
49576,-16.3889,0.538163,-2.09511
49579,-19.14,-0.297945,-2.06447
49580,-22.507,1.85682,-2.1035
49582,-127.024,10.3646,1.5032
49583,-30.1803,-0.482317,-2.10172
49584,-26.3584,0.862278,-2.1526
49585,-195.856,-12.7983,5.7491
49587,-32.9527,-2.14839,-2.11112
49588,-37.9553,3.0987,-2.20956
49590,-122.292,3.96765,5.01164
49591,-47.4407,-0.75788,-2.19741
49594,-117.621,3.82077,9.64046
49595,-57.485,-3.75366,-2.32506
49596,-85.36,6.97584,-2.95744
49599,-67.7111,-1.08923,-1.56234
49600,-1.6392,0.0672131,-0.85884
49601,-173.195,-10.7398,-2.98646
49603,-7.0897,-0.075004,-2.02748
49604,-10.1591,0.369343,-2.05669
49606,-127.594,10.8455,-1.45663
49607,-12.9798,-0.156666,-2.03601
49608,-16.3888,0.598163,-2.09511
49611,-19.16,-0.237917,-2.06447
49612,-22.5269,1.92685,-2.11349
49614,-135.413,11.5064,1.60537
49615,-30.1902,-0.392303,-2.10171
49616,-26.3683,0.952292,-2.15259
49618,-137.182,4.91888,2.41543
49619,-32.9525,-2.03839,-2.11111
49620,-37.9751,3.23873,-2.20954
49622,-122.122,4.37741,5.00162
49623,-47.4605,-0.607852,-2.19739
49626,-117.741,4.22094,9.65051
49627,-57.5048,-3.56363,-2.32505
49628,-87.3994,7.43874,-3.03691
49632,-1.63918,0.0772131,-0.85884
49634,-124.113,4.89073,-3.57785
49635,-7.09968,-0.0649899,-2.02748
49636,-10.159,0.409343,-2.05668
49638,-135.793,12.0172,-1.5445
49639,-12.9798,-0.106666,-2.03601
49640,-16.4087,0.648191,-2.0951
49643,-19.1399,-0.167946,-2.06447
49644,-22.5268,2.00685,-2.11349
49646,-119.724,10.6042,1.42138
49647,-30.18,-0.272317,-2.1017
49648,-26.3882,1.04232,-2.15258
49650,-136.081,5.35732,2.40518
49651,-32.9524,-1.91839,-2.10111
49652,-38.0049,3.37877,-2.20953
49654,-138.66,5.46078,5.68583
49655,-47.4903,-0.43781,-2.19737
49658,-121.84,4.78672,9.99157
49659,-57.5945,-3.3635,-2.32501
49660,-86.2091,7.63705,-2.98719
49663,-129.412,-1.23181,-2.97688
49664,-1.63918,0.0772131,-0.85884
49667,-7.09963,-0.0249899,-2.02748
49668,-10.159,0.439343,-2.05668
49670,-119.964,11.0447,-1.36853
49671,-12.9897,-0.0566524,-2.036
49672,-16.4186,0.708205,-2.0951
49675,-19.1498,-0.0979315,-2.06446
49676,-22.4967,2.08681,-2.10349
49678,-119.243,10.9836,1.41129
49679,-30.1799,-0.172317,-2.1017
49680,-26.398,1.14233,-2.15257
49682,-133.471,5.72363,2.35455
49683,-32.9522,-1.80839,-2.1011
49684,-38.0147,3.50878,-2.20952
49686,-137.569,5.89924,5.63558
49687,-47.5101,-0.267781,-2.19736
49690,-119.919,5.14401,9.83111
49691,-57.6042,-3.17349,-2.325
49692,-87.9585,8.09953,-3.05673
49696,-1.63917,0.0872131,-0.858839
49698,-124.562,5.78137,-3.58769
49699,-7.0896,-0.00500408,-2.02748
49700,-10.1589,0.479343,-2.05668
49702,-119.913,11.4647,-1.36852
49703,-12.9896,-0.0166524,-2.036
49704,-16.4085,0.768191,-2.0951
49707,-19.1597,-0.0379174,-2.06445
49708,-22.4966,2.16681,-2.10349
49710,-105.585,10.0842,1.24781
49711,-30.2097,-0.0622745,-2.10168
49712,-26.3879,1.23232,-2.15257
49714,-134.22,6.22469,2.36476
49715,-32.972,-1.68837,-2.11109
49716,-38.0345,3.64881,-2.20951
49718,-126.21,5.84319,5.17273
49719,-47.4798,-0.107824,-2.20736
49720,-44.3668,2.06778,-2.30801
49722,-121.489,5.63623,9.96154
49723,-57.8139,-2.97319,-2.33493
49726,-126.605,5.8727,23.1728
49728,-1.63917,0.0872131,-0.858839
49731,-7.08957,0.0149959,-2.02748
49732,-10.1489,0.499328,-2.05668
49735,-12.9796,0.0233334,-2.036
49736,-16.4084,0.828191,-2.09509
49739,-19.1596,0.0320825,-2.06445
49740,-22.4865,2.2368,-2.10349
49742,-105.424,10.434,1.24779
49743,-30.2296,0.0377537,-2.10167
49744,-26.3978,1.32233,-2.15256
49746,-131.959,6.56149,2.33422
49747,-32.9619,-1.57838,-2.10108
49748,-38.1343,3.77895,-2.21947
49750,-126.199,6.26318,5.17275
49751,-47.5196,0.0522329,-2.20734
49752,-44.3766,2.20779,-2.308
49754,-120.328,5.98459,9.87127
49755,-57.7936,-2.77322,-2.33493
49756,-92.477,9.15594,-3.21553
49760,-1.64917,0.0872273,-0.858837
49761,-68.9138,-3.06755,-1.18216
49763,-7.09954,0.03501,-2.02747
49764,-10.1588,0.549343,-2.05668
49767,-12.9995,0.0533617,-2.03599
49768,-16.3984,0.878177,-2.09509
49771,-19.1495,0.0820683,-2.06445
49772,-22.4863,2.3268,-2.11348
49774,-105.234,10.7837,1.24776
49775,-30.2295,0.127754,-2.10167
49776,-26.3976,1.41233,-2.15255
49778,-131.909,7.02142,2.32423
49779,-32.9717,-1.47837,-2.10108
49780,-38.1441,3.91897,-2.21946
49782,-131.348,6.98045,5.38409
49783,-47.5594,0.192289,-2.20732
49784,-44.4164,2.35785,-2.31798
49787,-57.9534,-2.58299,-2.34488
49788,-93.1165,9.54684,-3.23535
49790,-93.4878,4.97618,17.1245
49791,-116.009,0.489204,-2.67014
49792,-1.63916,0.0972131,-0.858839
49793,-68.8334,-2.81766,-1.18216
49795,-7.09952,0.05501,-2.02747
49796,-10.1488,0.589328,-2.05668
49799,-12.9895,0.103347,-2.03599
49800,-16.3983,0.938177,-2.09509
49803,-19.1594,0.152082,-2.06444
49804,-22.4762,2.40678,-2.11348
49806,-105.083,11.1635,1.24775
49807,-30.2393,0.237768,-2.10166
49808,-26.3975,1.51233,-2.15255
49810,-135.128,7.68598,2.38508
49811,-33.0015,-1.33832,-2.11106
49812,-38.1839,4.06902,-2.21944
49814,-117.119,6.66034,4.8005
49815,-47.5592,0.372289,-2.20731
49816,-44.4761,2.52793,-2.31796
49817,-123.574,0.968869,15.2218
49818,-124.777,7.10087,10.2424
49819,-57.9931,-2.37294,-2.34485
49820,-92.5861,9.82609,-3.21547
49823,-115.219,0.908084,-2.65031
49824,-1.63916,0.0972131,-0.858839
49825,-69.6031,-2.59657,-1.19196
49826,-125.279,7.57239,-3.6074
49827,-7.08947,0.0849958,-2.02747
49828,-10.1487,0.629328,-2.05667
49830,-124.04,13.6105,-1.41736
49831,-12.9994,0.153362,-2.03599
49832,-16.4082,0.998191,-2.09508
49835,-19.1793,0.222111,-2.06443
49836,-22.4761,2.47678,-2.11347
49838,-105.283,11.5538,1.24782
49839,-30.2691,0.347811,-2.11165
49840,-26.4074,1.60235,-2.15254
49842,-131.257,7.9205,2.31412
49843,-33.0414,-1.22827,-2.11104
49844,-38.2437,4.20911,-2.22942
49846,-128.057,7.7358,5.25331
49847,-47.5689,0.542303,-2.2073
49848,-44.5359,2.68802,-2.31793
49849,-121.533,1.386,14.9613
49850,-132.685,8.01203,10.8845
49851,-58.0928,-2.1728,-2.34482
49852,-89.4061,9.80158,-3.10626
49855,-115.078,1.30789,-2.65033
49856,-1.65914,0.107242,-0.868833
49857,-69.8028,-2.37629,-1.20189
49859,-7.09944,0.10501,-2.02747
49860,-10.1387,0.659314,-2.05667
49862,-124.06,14.0505,-1.42733
49863,-12.9993,0.193362,-2.03598
49864,-16.4081,1.04819,-2.10508
49867,-19.1892,0.282125,-2.07443
49868,-22.456,2.56675,-2.11347
49870,-123.909,14.0302,1.47264
49871,-30.259,0.447796,-2.11164
49872,-26.3972,1.70233,-2.15254
49874,-131.767,8.42122,2.32428
49875,-33.0612,-1.10824,-2.11103
49876,-38.3335,4.35924,-2.22939
49877,-122.585,1.82794,7.17159
