-917.587,-32.2248,-28.1765
0.331862,0.943086,-0.0213503
-0.943275,0.331519,-0.0180694
-0.00996293,0.0261357,0.999609
921,-32.8302,38.1703,6.15023
922,-30.3515,38.9745,4.01031
923,-42.0302,44.3656,-2.47965
926,-17.5643,22.4154,5.1498
928,-2.92298,3.46976,-2.04078
930,-34.8715,45.1373,-1.6495
931,-5.00649,5.60634,-2.05073
932,-6.94161,8.72317,-2.19062
933,-37.9103,44.4122,0.000423204
934,-31.7421,45.5024,-0.639429
935,-10.0262,11.5081,-2.34055
936,-13.5658,17.3523,-2.77036
937,-41.4898,44.0763,0.34035
938,-34.5508,44.7178,-0.319509
939,-15.9477,18.5084,-2.60034
940,-13.8796,19.6918,-2.23026
941,-37.9204,44.4422,1.34042
942,-29.5269,42.296,0.580468
943,-17.7111,20.5855,-1.88028
944,-15.7104,20.1488,-2.07027
945,-41.4598,44.0463,1.74035
946,-34.5809,44.7477,0.970492
947,-19.451,20.5226,-1.80031
948,-29.2161,41.8466,-2.95955
950,-34.6311,44.8275,2.29049
951,-38.0606,44.5921,-2.71957
953,-33.8125,39.5687,6.36028
955,-41.7703,44.386,-2.46964
958,-16.9331,21.7265,4.97978
960,-2.90298,3.4698,-2.03078
963,-4.98649,5.60638,-2.05073
964,-6.92165,8.74321,-2.19062
965,-37.6604,44.4426,0.000428605
966,-31.5322,45.5527,-0.639423
967,-9.98628,11.5582,-2.34055
968,-13.4758,17.3625,-2.76035
969,-41.1998,44.0968,0.330356
970,-34.3209,44.7581,-0.319503
971,-15.8377,18.5186,-2.60034
972,-13.7897,19.7019,-2.23026
973,-37.6705,44.4626,1.34043
974,-31.2014,45.0732,0.620561
975,-17.6112,20.6056,-1.88028
976,-15.6205,20.1889,-2.07027
977,-41.2098,44.0867,1.74036
978,-34.341,44.7881,0.970498
979,-19.3511,20.5528,-1.79031
980,-29.0963,41.9968,-2.95954
982,-34.4412,44.9078,2.2905
983,-37.8407,44.6725,-2.71956
984,-17.0936,22.1065,-1.45021
985,-33.6627,39.6989,6.36029
986,-31.7354,41.3622,4.23039
987,-41.5103,44.4264,-2.46963
990,-15.4101,19.909,4.54973
992,-2.89299,3.47981,-2.03078
995,-4.96654,5.63641,-2.05072
996,-6.8817,8.77327,-2.19062
997,-37.4305,44.493,0.000434548
998,-31.2922,45.5331,-0.63942
999,-9.94634,11.5982,-2.34055
1000,-13.3858,17.3726,-2.76035
1001,-40.9499,44.1172,0.330361
1002,-34.0909,44.7785,-0.319499
1003,-15.7377,18.5287,-2.59034
1004,-13.6696,19.6821,-2.22026
1005,-37.4405,44.5029,1.34043
1006,-30.9815,45.0836,0.620565
1007,-17.4812,20.6059,-1.88028
1008,-15.5205,20.1991,-2.05026
1009,-40.9399,44.1172,1.73036
1011,-19.2411,20.583,-1.79031
1012,-28.9565,42.1171,-2.95953
1013,-32.8916,39.0603,2.95027
1014,-31.9864,41.9819,2.13041
1015,-37.6308,44.7228,-2.70956
1016,-16.9837,22.1267,-1.4502
1017,-33.4227,39.6893,6.34029
1019,-41.2504,44.4568,-2.45963
1024,-2.88303,3.49983,-2.04078
1026,-16.9439,22.2467,-0.800198
1027,-4.95656,5.64642,-2.05072
1028,-6.86175,8.8033,-2.19062
1029,-37.1805,44.5134,0.000439515
1030,-31.0922,45.5735,-0.639415
1031,-9.91641,11.6383,-2.34054
1032,-13.3159,17.3927,-2.76035
1033,-40.6899,44.1576,0.330367
1035,-15.6478,18.5489,-2.58034
1036,-13.5997,19.7222,-2.22025
1037,-37.1906,44.5334,1.33044
1038,-30.7715,45.1139,0.62057
1039,-17.3912,20.656,-1.87027
1040,-15.3804,20.1493,-2.05026
1041,-40.6899,44.1476,1.73037
1042,-30.684,40.5641,0.870374
1043,-19.1612,20.6331,-1.7903
1044,-28.8267,42.2273,-2.95952
1045,-31.5795,37.7625,2.84024
1046,-33.9412,44.8887,2.27051
1047,-37.4009,44.7832,-2.70955
1048,-16.9038,22.1968,-1.4502
1050,-17.0942,22.4363,2.27981
1051,-40.9904,44.4773,-2.44962
1056,-2.87303,3.49985,-2.03078
1058,-16.8439,22.2769,-0.800195
1059,-4.92659,5.66647,-2.05072
1060,-6.82178,8.82337,-2.19062
1061,-36.9305,44.5238,0.000444048
1063,-9.88647,11.6783,-2.34054
1064,-13.2159,17.4029,-2.75035
1065,-40.43,44.1881,0.330372
1066,-16.9041,22.3567,-0.160192
1067,-15.5779,18.599,-2.58033
1068,-13.5197,19.7524,-2.22025
1069,-36.9506,44.5337,1.33044
1070,-30.5515,45.1243,0.620574
1071,-17.2712,20.6562,-1.87027
1072,-15.3005,20.1994,-2.05026
1073,-40.42,44.178,1.72037
1075,-19.0813,20.7032,-1.7903
1076,-28.717,42.3975,-2.96951
1079,-36.7902,44.3542,-2.66956
1080,-16.8639,22.2869,-1.45019
1083,-40.7205,44.5077,-2.44962
1086,-15.932,21.0381,4.76977
1088,-2.85304,3.50988,-2.03078
1090,-16.774,22.337,-0.800191
1091,-4.91662,5.68649,-2.05072
1092,-6.81181,8.84339,-2.19061
1093,-36.7006,44.5442,0.000448688
1095,-9.85655,11.7284,-2.35054
1096,-13.1359,17.393,-2.74035
1097,-40.17,44.1885,0.330377
1098,-16.8041,22.3769,-0.16019
1099,-15.4779,18.6092,-2.58033
1100,-12.9686,19.0733,-2.14027
1101,-36.7106,44.5641,1.33045
1102,-30.3515,45.1446,0.620578
1103,-17.1512,20.6464,-1.86027
1104,-15.1704,20.1697,-2.04026
1105,-40.17,44.1884,1.72038
1106,-16.8242,22.4068,0.469811
1107,-18.9814,20.7334,-1.7903
1109,-31.5903,38.3025,2.87026
1111,-36.9911,44.9039,-2.69954
1112,-16.8341,22.3969,-1.46019
1113,-31.5904,38.3023,6.06026
1114,-16.8342,22.4167,2.25981
1115,-40.4705,44.5181,-2.43961
1118,-29.5626,39.6156,8.97035
1120,-2.84306,3.51989,-2.03078
1122,-16.6741,22.3571,-0.800188
1123,-4.89666,5.70652,-2.05072
1124,-6.77184,8.86345,-2.19061
1125,-36.4806,44.5846,0.000454032
1126,-12.9388,19.1732,-0.260266
1127,-9.8166,11.7585,-2.35054
1128,-13.0359,17.4032,-2.74034
1129,-39.9201,44.2289,0.330382
1130,-16.7342,22.427,-0.160186
1131,-15.3678,18.5894,-2.57033
1132,-13.3598,19.8026,-2.21025
1133,-36.4807,44.6045,1.32045
1134,-30.1316,45.175,0.620583
1135,-17.0312,20.6366,-1.86027
1136,-15.0805,20.1798,-2.04026
1137,-39.9101,44.2189,1.71038
1138,-16.7242,22.427,0.469814
1139,-18.8814,20.7535,-1.78029
1141,-32.0016,39.0918,2.92029
1142,-16.7242,22.427,1.11981
1143,-34.3062,41.9183,-2.50963
1144,-16.8043,22.537,-1.46018
1145,-31.3904,38.3227,6.05027
1146,-16.7543,22.4769,2.25982
1147,-40.2306,44.5785,-2.43961
1152,-2.82947,3.54004,-2.0408
1154,-16.6903,22.5476,-0.810374
1155,-4.88302,5.72672,-2.05076
1156,-6.73815,8.89372,-2.19068
1157,-36.2161,44.6159,6.1124e-05
1158,-12.9251,19.3136,-0.260423
1159,-9.77287,11.8088,-2.35063
1160,-12.942,17.4237,-2.73049
1161,-39.6455,44.2504,0.329991
1162,-16.6402,22.4976,-0.160375
1163,-15.2839,18.6399,-2.57049
1164,-13.2558,19.8132,-2.21041
1165,-36.2361,44.6259,1.32006
1166,-29.917,45.1961,0.610186
1167,-16.9072,20.6473,-1.85044
1168,-14.9665,20.2004,-2.04043
1169,-39.6455,44.2503,1.70999
1170,-16.6302,22.4776,0.469625
1171,-18.7975,20.8342,-1.78047
1172,-28.4033,42.8987,-2.97987
1174,-16.6302,22.4776,1.11962
1177,-30.8153,37.8945,5.96992
1178,-16.6904,22.5475,2.25963
1179,-39.956,44.59,-2.43
1182,-16.6604,22.5274,5.06963
1184,-2.80946,3.53008,-2.0308
1186,-16.6805,22.6876,-0.810369
1187,-4.84304,5.73679,-2.05076
1188,-6.70818,8.91377,-2.18068
1189,-35.9961,44.6363,6.54895e-05
1190,-12.9253,19.4536,-0.270418
1191,-9.75296,11.8588,-2.35063
1192,-12.862,17.4238,-2.73049
1193,-39.3956,44.2708,0.329996
1194,-16.6104,22.6077,-0.160371
1195,-15.1739,18.6401,-2.56048
1196,-13.1659,19.8233,-2.21041
1197,-35.9962,44.6462,1.32007
1198,-29.7071,45.2165,0.61019
1199,-16.7872,20.6474,-1.85044
1200,-14.8865,20.2205,-2.03042
1201,-39.4156,44.2707,1.71
1202,-16.5804,22.5777,0.469629
1203,-18.7176,20.8843,-1.78047
1204,-28.3336,43.0888,-2.98986
1206,-16.5703,22.5477,1.11963
1207,-33.992,42.1296,-2.50999
1208,-32.3356,44.3423,-2.85988
1210,-16.6305,22.6376,2.26963
1211,-39.7161,44.6203,-2.42
1214,-14.5459,19.7609,4.43957
1216,-2.79947,3.54009,-2.0308
1219,-4.82305,5.74682,-2.05076
1220,-6.67822,8.93382,-2.19068
1221,-35.7462,44.6567,7.03564e-05
1223,-9.71302,11.8989,-2.35062
1224,-12.782,17.434,-2.72049
1225,-39.1556,44.3012,0.330001
1226,-16.6006,22.7477,-0.160366
1227,-15.084,18.6602,-2.56048
1228,-13.1059,19.8634,-2.21041
1229,-35.7662,44.6766,1.31007
1230,-29.4971,45.2368,0.610194
1231,-16.7073,20.6876,-1.85044
1232,-14.8166,20.2506,-2.03042
1233,-39.1556,44.2911,1.7
1234,-16.5606,22.7077,0.479634
1235,-18.6076,20.8945,-1.78046
1236,-28.3141,43.4088,-3.00985
1237,-30.3352,37.8454,2.79993
1238,-16.5406,22.6777,1.11963
1239,-33.8222,42.2199,-2.50998
1240,-32.1357,44.3826,-2.85988
1242,-16.6107,22.7876,2.27964
1243,-39.4561,44.6408,-2.41999
1246,-14.4759,19.801,4.42957
1248,-2.78949,3.55011,-2.0308
1250,-30.0615,41.796,-1.48993
1251,-4.8231,5.77682,-2.05075
1252,-6.63826,8.96389,-2.19067
1253,-35.5162,44.6771,7.48891e-05
1255,-9.67307,11.929,-2.34062
1256,-12.692,17.4441,-2.71048
1257,-38.9056,44.3216,0.330006
1258,-29.9714,41.6961,-0.289935
1259,-15.004,18.6904,-2.55048
1260,-13.006,19.8836,-2.2004
1261,-35.5463,44.697,1.31008
1262,-29.2871,45.2571,0.610199
1263,-16.5773,20.6878,-1.84044
1264,-14.6865,20.2409,-2.03042
1265,-38.8957,44.3215,1.70001
1267,-18.5478,20.9846,-1.78046
1268,-28.2745,43.6789,-3.01984
1271,-34.6444,43.5686,-2.57995
1275,-39.1961,44.6612,-2.40999
1276,-29.0465,44.8776,-1.85981
1278,-14.406,19.8511,4.42957
1279,-35.4661,44.6072,-1.31993
1280,-2.76951,3.56014,-2.0308
1282,-29.9017,41.9062,-1.48993
1283,-4.79312,5.78687,-2.05075
1284,-6.61831,8.99392,-2.19067
1285,-35.2862,44.6974,7.94217e-05
1287,-9.64315,11.979,-2.36062
1288,-12.602,17.4543,-2.71048
1289,-38.6457,44.342,0.330011
1290,-29.9017,41.9062,-0.289927
1291,-14.894,18.6905,-2.55048
1292,-12.926,19.8937,-2.2004
1293,-31.5084,39.8735,1.15998
1294,-29.0772,45.2775,0.610203
1295,-16.4673,20.688,-1.83043
1296,-14.6066,20.291,-2.03042
1297,-38.6457,44.3519,1.69001
1298,-28.1076,39.359,0.830015
1299,-18.4177,20.9748,-1.77046
1300,-28.2249,43.939,-3.02983
1301,-32.6107,41.2717,3.04001
1302,-32.1268,45.0525,2.23014
1303,-34.8353,44.1283,-2.60993
1304,-29.9818,42.0161,-2.68992
1305,-15.0244,18.8401,2.92953
1306,-28.4484,39.8384,3.97003
1307,-38.9362,44.6716,-2.39998
1308,-28.8465,44.9079,-1.85981
1311,-35.2561,44.6575,-1.31992
1312,-2.75952,3.57016,-2.0308
1314,-29.832,42.1163,-1.48992
1315,-4.78315,5.80688,-2.05075
1316,-6.58834,9.01397,-2.19067
1317,-35.0563,44.7178,8.39543e-05
1318,-29.188,45.7873,-0.629781
1319,-9.60321,12.0191,-2.36062
1320,-12.522,17.4644,-2.71048
1321,-38.4057,44.3824,0.330017
1322,-29.7719,42.0264,-0.289921
1323,-14.8141,18.7107,-2.54047
1324,-12.836,19.9139,-2.2004
1325,-30.9878,39.5044,1.14997
1326,-28.8772,45.2978,0.610207
1327,-16.3673,20.7181,-1.83043
1328,-14.5267,20.3111,-2.01041
1329,-38.4058,44.3823,1.69002
1330,-28.4188,40.0985,0.840035
1331,-18.3579,21.0449,-1.78045
1332,-28.1954,44.239,-3.03982
1333,-32.4208,41.342,3.04001
1334,-31.9269,45.0928,2.23015
1335,-35.0663,44.7379,-2.63992
1336,-29.8621,42.1563,-2.69992
1337,-19.0029,24.0937,3.73964
1338,-28.3387,39.9886,3.98003
1339,-38.6962,44.722,-2.39998
1340,-28.6967,45.0282,-1.8598
1342,-14.9077,20.8603,4.6396
1343,-35.0863,44.7678,-1.31991
1344,-2.74952,3.57017,-2.0308
1347,-4.74317,5.81695,-2.05075
1348,-6.54838,9.03403,-2.19067
1349,-34.8163,44.7482,8.89984e-05
1350,-28.958,45.7877,-0.619778
1351,-9.56328,12.0592,-2.36062
1352,-12.4421,17.4845,-2.70048
1353,-38.1558,44.4028,0.320021
1355,-14.7141,18.7208,-2.54047
1356,-12.7561,19.944,-2.1904
1357,-34.8364,44.7781,1.30009
1358,-28.6673,45.3281,0.620211
1359,-16.2573,20.7183,-1.83043
1360,-14.4267,20.3313,-2.02041
1361,-38.1558,44.4027,1.68002
1362,-31.6769,45.0833,0.940153
1363,-18.2178,21.0351,-1.77045
1364,-28.1659,44.5291,-3.05981
1365,-32.5316,41.7818,3.06002
1366,-31.717,45.1331,2.23015
1367,-34.9365,44.8981,-2.63991
1368,-30.4138,43.2554,-2.75989
1369,-18.913,24.1438,3.72964
1370,-27.838,39.5694,3.93003
1371,-38.4563,44.7524,-2.38997
1372,-28.7374,45.4381,-1.86979
1373,-17.3598,22.1462,7.4896
1374,-14.8478,20.9404,4.6396
1375,-34.9566,44.928,-1.31991
1376,-2.73956,3.59019,-2.03079
1379,-4.7332,5.83696,-2.05075
1380,-6.52843,9.06406,-2.20067
1381,-34.5863,44.7686,9.3531e-05
1382,-28.5074,45.4184,-0.619783
1383,-9.52333,12.0892,-2.36061
1384,-12.3621,17.4846,-2.70048
1385,-37.9158,44.4232,0.320026
1386,-31.4168,45.0437,-0.309844
1387,-14.6341,18.751,-2.53047
1388,-12.6661,19.9441,-2.1904
1390,-28.4573,45.3385,0.610215
1391,-16.1774,20.7584,-1.83043
1392,-14.3468,20.3714,-2.02041
1393,-37.9058,44.4231,1.68003
1394,-28.1491,40.309,0.840047
1395,-18.1279,21.0853,-1.77045
1396,-28.1364,44.8291,-3.0698
1397,-32.4318,41.952,3.07003
1398,-31.487,45.1435,2.22016
1400,-31.2463,44.7841,-2.84985
1402,-30.5147,43.725,4.33013
1403,-38.1963,44.7728,-2.38997
1405,-17.2999,22.2363,7.49961
1406,-28.2194,40.4086,8.95005
1407,-34.887,45.1581,-1.3199
1408,-2.73957,3.60019,-2.04079
1411,-4.71323,5.857,-2.05075
1412,-6.49846,9.08411,-2.20067
1413,-34.3764,44.7789,9.73851e-05
1414,-28.2673,45.3488,-0.619781
1415,-9.49338,12.1193,-2.36061
1416,-12.2721,17.4948,-2.69047
1417,-37.6958,44.4435,0.320031
1418,-31.2268,45.064,-0.30984
1419,-14.5441,18.7511,-2.53047
1420,-12.5761,19.9543,-2.19039
1421,-34.3964,44.8088,1.3001
1422,-28.2773,45.3588,0.610219
1423,-16.0974,20.7886,-1.82042
1424,-14.2668,20.3815,-2.02041
1425,-37.6859,44.4435,1.68003
1426,-27.8689,40.1694,0.840047
1427,-18.048,21.1154,-1.77045
1428,-28.1269,45.1191,-3.07979
1429,-29.8468,38.8462,2.82997
1430,-31.297,45.1638,2.22016
1431,-17.1196,22.1169,-1.2904
1432,-31.1065,44.8843,-2.84984
1433,-18.8333,24.3739,3.74965
1434,-27.869,40.1793,3.97005
1435,-37.9663,44.7832,-2.37996
1436,-28.2071,45.239,-1.84978
1438,-27.9593,40.309,8.91005
1440,-2.70959,3.61024,-2.03079
1443,-4.69323,5.85703,-2.05075
1444,-6.46849,9.10416,-2.20067
1445,-34.1464,44.8093,0.000102262
1446,-28.0773,45.3891,-0.619777
1447,-9.45344,12.1593,-2.36061
1448,-12.1921,17.4949,-2.68047
1449,-37.4459,44.4739,0.320036
1450,-31.0068,45.0644,-0.309837
1451,-14.4542,18.7712,-2.52047
1452,-12.4961,19.9844,-2.18039
1453,-30.669,40.2049,1.16
1454,-28.0773,45.3791,0.600223
1455,-15.9774,20.7888,-1.82042
1456,-14.1668,20.3917,-2.01041
1457,-37.4359,44.4639,1.67004
1459,-17.948,21.1556,-1.76044
1461,-29.6368,38.8465,2.81997
1462,-31.0871,45.1942,2.21017
1463,-17.0096,22.1271,-1.29039
1464,-30.9867,45.0345,-2.84984
1466,-27.7191,40.2596,3.97005
1467,-37.7364,44.8236,-2.37996
1468,-28.0372,45.3393,-1.84978
1472,-2.68959,3.61027,-2.03079
1475,-4.68326,5.87704,-2.05075
1476,-6.43854,9.13421,-2.20067
1477,-33.9265,44.8396,0.000106972
1478,-27.9175,45.4994,-0.61977
1479,-9.42351,12.1994,-2.36061
1480,-12.1121,17.515,-2.68047
1481,-37.2059,44.4943,0.32004
1482,-30.8069,45.1047,-0.309832
1483,-14.3742,18.8014,-2.52046
1484,-12.4362,20.0245,-2.19039
1485,-30.5993,40.395,1.16001
1486,-27.8674,45.3994,0.600227
1487,-15.8975,20.8189,-1.82042
1488,-14.0568,20.3719,-2.01041
1489,-37.1959,44.4943,1.67004
1490,-30.817,45.1347,0.940169
1491,-17.8281,21.1658,-1.76044
1492,-27.8573,45.3996,-3.08977
1493,-29.527,38.9767,2.82998
1494,-29.2231,42.7672,2.09011
1495,-16.9197,22.1972,-1.29039
1496,-30.8169,45.1348,-2.84983
1497,-17.0802,22.4068,3.42961
1498,-30.1254,44.1157,4.34015
1499,-37.4964,44.8439,-2.36995
1500,-27.8874,45.4595,-1.84977
1501,-20.3573,26.7613,8.95971
1502,-14.949,21.7102,4.76963
1503,-16.9398,22.2272,-0.640389
1504,-2.67959,3.61029,-2.03079
1507,-4.64329,5.89711,-2.05075
1508,-6.40859,9.16426,-2.20066
1510,-27.7778,45.6496,-0.619763
1511,-9.37357,12.2395,-2.36061
1512,-12.0321,17.5352,-2.68047
1513,-36.9559,44.5147,0.320045
1515,-14.2943,18.8415,-2.52046
1516,-12.3462,20.0447,-2.18039
1518,-27.6474,45.4198,0.600232
1519,-15.7475,20.7991,-1.81042
1520,-13.9768,20.422,-2.0104
1521,-36.956,44.5247,1.67005
1522,-30.597,45.165,0.940174
1523,-17.7582,21.2359,-1.76044
1524,-27.7075,45.5298,-3.08977
1526,-30.6472,45.2549,2.21018
1527,-16.8599,22.2773,-1.29039
1528,-30.6671,45.255,-2.84982
1529,-16.9301,22.367,3.40962
1531,-37.2465,44.8843,-2.36995
1532,-27.7677,45.6297,-1.85976
1534,-27.7502,40.9093,8.98007
1535,-16.8599,22.2673,-0.640386
1536,-2.666,3.63043,-2.03081
1538,-12.9807,19.0839,-0.660593
1539,-4.62966,5.9173,-2.05079
1540,-6.37488,9.18452,-2.20073
1542,-27.6935,45.8505,-0.620161
1543,-9.33982,12.2798,-2.3707
1544,-11.9482,17.5356,-2.67061
1545,-36.7214,44.546,0.319653
1547,-14.1803,18.8121,-2.51062
1548,-12.2623,20.0751,-2.18056
1549,-16.826,22.3978,0.629427
1550,-27.4428,45.4309,0.599833
1551,-15.6635,20.8297,-1.81059
1552,-13.9029,20.4625,-2.01057
1553,-36.7114,44.536,1.65965
1554,-30.3924,45.1861,0.929777
1555,-17.6341,21.2365,-1.76062
1556,-13.5056,22.1431,-1.50052
1558,-29.0693,43.2182,2.09975
1559,-16.826,22.3778,-1.29057
1560,-30.1017,44.7567,-2.82023
1561,-16.8161,22.3777,3.40943
1563,-37.012,44.9156,-2.36034
1564,-27.7035,45.8805,-1.86016
1567,-16.7759,22.3279,-0.640574
1568,-2.66604,3.65043,-2.04081
1571,-4.61967,5.92732,-2.05079
1572,-6.34491,9.20457,-2.20073
1573,-16.7361,22.4379,-0.000570868
1574,-28.0951,46.8898,-0.630141
1575,-9.29985,12.2999,-2.3607
1576,-11.8682,17.5358,-2.67061
1577,-36.4815,44.5764,0.319658
1578,-12.9609,19.184,-0.13059
1579,-14.0903,18.8422,-2.51062
1580,-12.1823,20.0953,-2.18055
1581,-16.7161,22.418,0.629429
1582,-27.2429,45.4612,0.599837
1583,-15.5835,20.8598,-1.81059
1584,-13.8029,20.4827,-2.00057
1585,-36.4815,44.5764,1.65966
1586,-30.1625,45.1965,0.929781
1587,-17.5041,21.2268,-1.75061
1589,-16.7461,22.4479,1.60943
1590,-28.9195,43.3085,2.09975
1591,-16.7962,22.5279,-1.30057
1593,-16.7261,22.4379,3.40943
1595,-36.772,44.936,-2.36034
1597,-18.49,24.8249,8.23946
1598,-14.4145,21.4115,4.66944
1599,-16.6759,22.348,-0.640572
1600,-2.65604,3.65045,-2.03081
1603,-4.58971,5.94736,-2.05078
1604,-6.31497,9.24462,-2.20073
1605,-16.6562,22.4981,-0.000567978
1606,-27.8952,46.9202,-0.630137
1607,-9.24991,12.3399,-2.3707
1608,-11.7883,17.5659,-2.66061
1609,-36.2515,44.6068,0.319662
1610,-12.9311,19.314,-0.130586
1611,-14.0003,18.8624,-2.50062
1612,-12.0923,20.1054,-2.18055
1613,-16.6261,22.4481,0.629431
1614,-27.0429,45.4915,0.599841
1615,-15.4936,20.9,-1.81059
1616,-13.7029,20.4728,-2.00057
1617,-36.2415,44.5968,1.64966
1618,-29.9525,45.2168,0.929785
1619,-17.3841,21.2369,-1.75061
1620,-13.1552,21.9137,-1.48052
1621,-16.6462,22.488,1.60943
1622,-30.0127,45.3067,2.18979
1625,-16.6763,22.5279,3.40943
1627,-36.5421,44.9764,-2.35033
1630,-14.4749,21.6514,4.70945
1631,-16.6662,22.5081,-0.640568
1632,-2.62602,3.6405,-2.03081
1635,-4.56974,5.9674,-2.05078
1636,-6.285,9.26466,-2.20073
1637,-16.5963,22.5782,-0.000564921
1638,-27.6852,46.9505,-0.630132
1639,-9.20998,12.38,-2.3707
1640,-11.7283,17.596,-2.66061
1641,-36.0016,44.6272,0.319667
1643,-13.9404,18.9025,-2.50061
1644,-12.0023,20.1155,-2.17055
1645,-16.5663,22.5382,0.629435
1646,-26.843,45.5118,0.599845
1647,-15.3636,20.8702,-1.80059
1648,-13.5929,20.473,-1.99057
1649,-31.9034,39.5037,1.45961
1650,-29.7626,45.2571,0.929789
1651,-17.2641,21.2371,-1.73061
1652,-13.0753,21.9438,-1.48052
1653,-16.5763,22.5482,1.60943
1654,-29.8027,45.317,2.18979
1655,-33.0827,45.3519,-2.60026
1656,-29.8527,45.4071,-2.84021
1657,-16.6465,22.648,3.41944
1659,-36.2019,44.8669,-2.34033
1660,-13.1455,22.0737,-0.890519
1661,-18.3703,25.0151,8.26947
1662,-14.3649,21.6616,4.69945
1663,-16.6765,22.688,-0.650563
1664,-2.61605,3.66051,-2.03081
1665,-35.7916,44.6776,-0.990328
1667,-4.54975,5.97743,-2.05078
1668,-6.25502,9.27471,-2.20073
1669,-16.5866,22.7282,-0.000560933
1671,-9.18004,12.4201,-2.3707
1672,-11.6584,17.6261,-2.66061
1673,-35.7716,44.6476,0.319672
1675,-13.8705,18.9526,-2.50061
1676,-11.9324,20.1557,-2.17055
1677,-16.5264,22.6483,0.629438
1678,-26.643,45.5221,0.599849
1679,-15.2736,20.9003,-1.80059
1680,-13.5229,20.4931,-1.99057
1681,-31.7936,39.6439,1.45961
1682,-29.5326,45.2675,0.929793
1683,-17.1341,21.2273,-1.73061
1684,-13.0054,22.0039,-1.48052
1685,-16.5265,22.6482,1.60944
1686,-29.5927,45.3374,2.18979
1687,-32.2413,44.5133,-2.55027
1688,-29.2418,44.8081,-2.79021
1690,-28.3497,43.4293,4.20977
1691,-34.99,43.6589,-2.27034
1692,-13.0555,22.0938,-0.890517
1694,-14.275,21.6817,4.69945
1696,-2.60607,3.67053,-2.03081
1699,-4.51977,5.98748,-2.05078
1700,-6.22507,9.30476,-2.20073
1703,-9.13009,12.4501,-2.3707
1704,-11.5984,17.6662,-2.66061
1705,-35.5416,44.6579,0.319676
1706,-29.3025,45.2379,-0.310204
1707,-13.7805,18.9627,-2.50061
1708,-11.8624,20.1758,-2.17055
1711,-15.1736,20.9205,-1.79058
1712,-13.433,20.5133,-1.99056
1713,-35.5317,44.6779,1.63968
1714,-29.3326,45.2878,0.919797
1715,-17.0442,21.2575,-1.73061
1716,-12.9355,22.074,-1.48052
1718,-29.3727,45.3577,2.1798
1719,-30.1572,41.9066,-2.3903
1720,-29.5932,45.7075,-2.8402
1721,-31.9313,44.4035,6.68973
1722,-28.2099,43.5595,4.20977
1723,-35.3512,44.4483,-2.30033
1724,-12.9856,22.1339,-0.890515
1725,-18.2807,25.2653,8.30947
1727,-30.0369,41.7368,-1.19031
1728,-2.58607,3.67056,-2.03081
1729,-35.2816,44.6584,-0.99032
1731,-4.4998,6.00751,-2.05078
1732,-6.19512,9.33481,-2.20073
1733,-29.9573,41.9468,-0.000298515
1734,-12.9057,22.1841,-0.290512
1735,-9.09015,12.4902,-2.37069
1736,-11.5485,17.7363,-2.6606
1737,-35.3117,44.6983,0.319681
1738,-29.1026,45.2982,-0.310199
1739,-13.7005,18.9728,-2.49061
1740,-11.7725,20.2059,-2.17054
1741,-32.1623,45.0633,1.26974
1742,-12.9157,22.214,0.279488
1743,-15.0837,20.9506,-1.79058
1744,-13.333,20.5434,-1.99056
1745,-31.1432,39.3849,1.43962
1746,-29.1227,45.3182,0.919802
1747,-16.9342,21.2777,-1.7306
1748,-12.8856,22.1341,-1.48051
1749,-30.1077,42.1665,2.9997
1750,-29.1628,45.3781,2.1798
1751,-29.9873,41.9969,-2.3903
1752,-29.4033,45.7478,-2.84019
1755,-35.2215,44.5985,-2.31032
1756,-12.9257,22.204,-0.880512
1758,-28.5915,44.4788,9.60979
1759,-29.8971,41.867,-1.1903
1760,-2.57608,3.68058,-2.03081
1761,-35.1017,44.7587,-0.990314
1763,-4.4798,6.00754,-2.05078
1764,-6.16516,9.36486,-2.21072
1765,-29.8275,42.0771,-0.000292993
1766,-12.8257,22.2242,-0.29051
1767,-9.06022,12.5302,-2.37069
1768,-11.4986,17.7964,-2.6706
1769,-35.0717,44.7187,0.309685
1770,-28.8826,45.2986,-0.310195
1771,-13.6106,19.003,-2.49061
1772,-11.7026,20.256,-2.17054
1774,-12.8358,22.2442,0.27949
1775,-15.0037,20.9707,-1.79058
1776,-13.2731,20.5835,-1.98056
1777,-35.1018,44.7586,1.63969
1778,-28.9127,45.3385,0.919806
1779,-16.8142,21.2779,-1.7206
1780,-12.8057,22.1943,-1.48051
1782,-28.9528,45.4084,2.16981
1783,-29.8876,42.167,-2.40029
1786,-27.5493,43.1906,4.15977
1787,-34.5506,44.0596,-2.27032
1788,-12.8358,22.2442,-0.88051
1789,-18.1511,25.4555,8.32948
1790,-28.4717,44.639,9.6198
1791,-29.8575,42.127,-1.19029
1792,-2.5661,3.69059,-2.03081
1793,-34.972,44.9189,-0.980308
1795,-4.45985,6.03757,-2.05078
1796,-6.13519,9.3849,-2.21072
1797,-29.7077,42.1972,-0.000287895
1798,-12.7559,22.2943,-0.290507
1799,-9.02028,12.5703,-2.37069
1800,-11.4286,17.8065,-2.6706
1801,-34.8317,44.7491,0.30969
1802,-28.6726,45.3189,-0.310191
1803,-13.5306,19.0331,-2.4906
1804,-11.6326,20.2661,-2.17054
